Timestamp,Elapsed_Time_s,CAN_Message
2026-05-23T16:45:32.179810,3.438,can0  204  [16]  6E 23 93 46 0E 29 50 46 28 23 30 75 30 75 00 00
2026-05-23T16:45:32.280044,3.539,can0  041  [04]  07 00 12 00
2026-05-23T16:45:32.280173,3.539,can0  204  [16]  6E 23 93 46 0E 29 50 46 28 23 30 75 30 75 00 00
2026-05-23T16:45:32.280256,3.539,can0  060  [32]  00 00 00 00 01 2C 4D 08 39 04 B8 10 00 00 10 0E FF 01 00 00 00 00 00 00 01 00 00 00 00 00 00 00
2026-05-23T16:45:32.280467,3.539,can0  070  [20]  01 2C 4D 08 E5 AE 62 03 18 79 00 00 2D 17 00 00 29 00 00 00
2026-05-23T16:45:32.280595,3.539,can0  206  [24]  67 0C 5B 08 63 0C C5 E1 59 09 63 0C 3A 0C 00 00 00 00 00 00 00 00 00 00
2026-05-23T16:45:32.283104,3.542,can0  204  [16]  6E 23 93 46 11 29 50 46 28 23 30 75 30 75 00 00
2026-05-23T16:45:32.379302,3.638,can0  204  [16]  6E 23 93 46 11 29 50 46 28 23 30 75 30 75 00 00
2026-05-23T16:45:32.382633,3.641,can0  070  [20]  01 2C 4D 08 E5 AE 62 03 18 79 00 00 2D 17 00 00 29 00 00 00
2026-05-23T16:45:32.480288,3.739,can0  040  [04]  22 01 14 00
2026-05-23T16:45:32.480455,3.739,can0  204  [16]  6E 23 93 46 11 29 50 46 28 23 30 75 30 75 00 00
2026-05-23T16:45:32.480858,3.739,can0  204  [16]  6E 23 94 46 0E 29 50 46 28 23 30 75 30 75 00 00
2026-05-23T16:45:32.480889,3.739,can0  041  [04]  02 00 13 00
2026-05-23T16:45:32.480912,3.739,can0  206  [24]  6B 0C 59 08 63 0C A0 E2 5B 09 63 0C 36 0C 00 00 00 00 00 00 00 00 00 00
2026-05-23T16:45:32.579963,3.838,can0  204  [16]  6E 23 94 46 0E 29 50 46 28 23 30 75 30 75 00 00
2026-05-23T16:45:32.680154,3.939,can0  204  [16]  6E 23 94 46 0E 29 50 46 28 23 30 75 30 75 00 00
2026-05-23T16:45:32.680839,3.939,can0  206  [24]  5F 0C 59 08 67 0C B1 E0 5B 09 67 0C 3A 0C 00 00 00 00 00 00 00 00 00 00
2026-05-23T16:45:32.680876,3.939,can0  070  [20]  FF 2B 4D 08 E5 AE 62 03 00 7D 00 00 2D 17 00 00 1E 00 00 00
2026-05-23T16:45:32.684079,3.943,can0  204  [16]  6E 23 92 46 11 29 50 46 28 23 30 75 30 75 00 00
2026-05-23T16:45:32.684124,3.943,can0  040  [04]  26 01 14 00
2026-05-23T16:45:32.779834,4.038,can0  070  [20]  FF 2B 4D 08 E5 AE 62 03 00 7D 00 00 2D 17 00 00 1E 00 00 00
2026-05-23T16:45:32.779960,4.038,can0  060  [32]  00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00
2026-05-23T16:45:32.780089,4.039,can0  204  [16]  6E 23 91 46 0E 29 50 46 28 23 30 75 30 75 00 00
2026-05-23T16:45:32.780176,4.039,can0  041  [04]  02 00 13 00
2026-05-23T16:45:32.780263,4.039,can0  070  [20]  FF 2B 4D 08 E5 AE 62 03 00 7D 00 00 2D 17 00 00 1E 00 00 00
2026-05-23T16:45:32.782493,4.041,can0  204  [16]  6E 23 92 46 0E 29 50 46 28 23 30 75 30 75 00 00
2026-05-23T16:45:32.879575,4.138,can0  206  [24]  63 0C 5B 08 6B 0C A0 E2 59 09 5B 0C 3E 0C 00 00 00 00 00 00 00 00 00 00
2026-05-23T16:45:32.881865,4.140,can0  204  [16]  6E 23 92 46 0E 29 50 46 28 23 30 75 30 75 00 00
2026-05-23T16:45:32.979793,4.238,can0  204  [16]  6E 23 92 46 0E 29 50 46 28 23 30 75 30 75 00 00
2026-05-23T16:45:32.980052,4.239,can0  040  [04]  2A 01 11 00
2026-05-23T16:45:32.980598,4.239,can0  100  [03]  4D 85 04
2026-05-23T16:45:32.980613,4.239,can0  120  [04]  00 00 00 00
2026-05-23T16:45:32.982900,4.241,can0  204  [16]  6E 23 91 46 0C 29 50 46 28 23 30 75 30 75 00 00
2026-05-23T16:45:33.079393,4.338,can0  041  [04]  02 00 12 00
2026-05-23T16:45:33.079513,4.338,can0  206  [24]  5F 0C 5B 08 5F 0C 3A DF 55 09 5B 0C 42 0C 00 00 00 00 00 00 00 00 00 00
2026-05-23T16:45:33.079635,4.338,can0  204  [16]  6E 23 91 46 0C 29 50 46 28 23 30 75 30 75 00 00
2026-05-23T16:45:33.081907,4.340,can0  204  [16]  6E 23 92 46 0E 29 50 46 28 23 30 75 30 75 00 00
2026-05-23T16:45:33.179572,4.438,can0  204  [16]  6E 23 92 46 0E 29 50 46 28 23 30 75 30 75 00 00
2026-05-23T16:45:33.183100,4.442,can0  206  [24]  56 0C 5B 08 67 0C 3A DF 59 09 5F 0C 46 0C 00 00 00 00 00 00 00 00 00 00
2026-05-23T16:45:33.187874,4.446,can0   002  [04]  0d 85 30 10 0
2026-05-23T16:45:33.279504,4.538,can0  040  [04]  31 01 11 00
2026-05-23T16:45:33.279653,4.538,can0  204  [16]  6E 23 91 46 11 29 50 46 28 23 30 75 30 75 00 00
2026-05-23T16:45:33.279725,4.538,can0  002  [04]  D8 53 01 00
2026-05-23T16:45:33.279805,4.538,can0  060  [32]  00 00 00 00 FF 2B 4D 08 39 04 B8 10 00 00 10 0E FF 01 00 00 00 00 00 00 01 00 00 00 00 00 00 00
2026-05-23T16:45:33.280021,4.539,can0  041  [04]  66 01 10 00
2026-05-23T16:45:33.282349,4.541,can0  204  [16]  6E 23 91 46 0E 29 50 46 28 23 30 75 30 75 00 00
2026-05-23T16:45:33.329223,4.588,can0   002  [04]  02 04 80 10 0
2026-05-23T16:45:33.379702,4.638,can0  070  [20]  FF 2B 4D 08 E5 AE 62 03 00 7D 00 00 2D 17 00 00 1E 00 00 00
2026-05-23T16:45:33.379958,4.638,can0  204  [16]  6E 23 91 46 0E 29 50 46 28 23 30 75 30 75 00 00
2026-05-23T16:45:33.379977,4.638,can0  206  [24]  63 0C 5D 08 67 0C B1 E0 5B 09 63 0C 3A 0C 00 00 00 00 00 00 00 00 00 00
2026-05-23T16:45:33.382256,4.641,can0  002  [04]  20 48 01 00
2026-05-23T16:45:33.478336,4.737,can0   002  [04]  06 83 c0 10 0
2026-05-23T16:45:33.479615,4.738,can0  070  [20]  FF 2B 4D 08 E5 AE 62 03 00 7D 00 00 2D 17 00 00 1E 00 00 00
2026-05-23T16:45:33.479805,4.738,can0  204  [16]  6E 23 93 46 11 29 50 46 28 23 30 75 30 75 00 00
2026-05-23T16:45:33.479941,4.738,can0  204  [16]  6E 23 93 46 11 29 50 46 28 23 30 75 30 75 00 00
2026-05-23T16:45:33.483568,4.742,can0  040  [04]  37 01 10 00
2026-05-23T16:45:33.579833,4.838,can0  204  [16]  6E 23 93 46 16 29 50 46 28 23 30 75 30 75 00 00
2026-05-23T16:45:33.579909,4.838,can0  002  [04]  68 3C 01 00
2026-05-23T16:45:33.579991,4.839,can0  041  [04]  60 01 0E 00
2026-05-23T16:45:33.580091,4.839,can0  206  [24]  56 0C 5B 08 5B 0C 57 E3 5E 09 63 0C 4E 0C 00 00 00 00 00 00 00 00 00 00
2026-05-23T16:45:33.581333,4.840,can0  204  [16]  6E 23 93 46 16 29 50 46 28 23 30 75 30 75 00 00
2026-05-23T16:45:33.604748,4.863,can0   002  [04]  0b 03 00 10 0
2026-05-23T16:45:33.679471,4.938,can0  070  [20]  FD 2B 4D 08 E6 AE 62 03 E8 80 00 00 2D 17 00 00 1A 00 00 00
2026-05-23T16:45:33.679752,4.938,can0  204  [16]  6E 23 93 46 14 29 50 46 28 23 30 75 30 75 00 00
2026-05-23T16:45:33.679787,4.938,can0  002  [04]  B0 30 01 00
2026-05-23T16:45:33.679851,4.938,can0  070  [20]  FD 2B 4D 08 E6 AE 62 03 E8 80 00 00 2D 17 00 00 1A 00 00 00
2026-05-23T16:45:33.744780,5.003,can0   002  [04]  0f 82 40 10 0
2026-05-23T16:45:33.779751,5.038,can0  204  [16]  6E 23 93 46 11 29 50 46 28 23 30 75 30 75 00 00
2026-05-23T16:45:33.779895,5.038,can0  060  [32]  00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00
2026-05-23T16:45:33.780510,5.039,can0  206  [24]  63 0C 5B 08 5F 0C C5 E1 60 09 5F 0C 42 0C 00 00 00 00 00 00 00 00 00 00
2026-05-23T16:45:33.780547,5.039,can0  110  [02]  FA 1A
2026-05-23T16:45:33.780867,5.039,can0  040  [04]  2D 01 10 00
2026-05-23T16:45:33.781133,5.040,can0  204  [16]  6E 23 93 46 14 29 50 46 28 23 30 75 30 75 00 00
2026-05-23T16:45:33.781167,5.040,can0  002  [04]  F8 24 01 00
2026-05-23T16:45:33.784682,5.043,can0  070  [20]  FD 2B 4D 08 E6 AE 62 03 E8 80 00 00 2D 17 00 00 1A 00 00 00
2026-05-23T16:45:33.879645,5.138,can0  041  [04]  5F 01 0C 00
2026-05-23T16:45:33.882139,5.141,can0  204  [16]  6E 23 93 46 14 29 50 46 28 23 30 75 30 75 00 00
2026-05-23T16:45:33.891933,5.150,can0   002  [04]  04 01 90 10 0
2026-05-23T16:45:33.979842,5.238,can0  204  [16]  6E 23 93 46 14 29 50 46 28 23 30 75 30 75 00 00
2026-05-23T16:45:33.980010,5.239,can0  206  [24]  46 0C 59 08 63 0C A0 E2 60 09 77 0C 5B 0C 00 00 00 00 00 00 00 00 00 00
2026-05-23T16:45:33.980085,5.239,can0  002  [04]  40 19 01 00
2026-05-23T16:45:33.982729,5.241,can0  204  [16]  6E 23 93 46 14 29 50 46 28 23 30 75 30 75 00 00
2026-05-23T16:45:34.034237,5.293,can0   002  [04]  08 80 d0 10 0
2026-05-23T16:45:34.079779,5.338,can0  040  [04]  26 01 11 00
2026-05-23T16:45:34.079990,5.339,can0  204  [16]  6E 23 93 46 14 29 50 46 28 23 30 75 30 75 00 00
2026-05-23T16:45:34.080288,5.339,can0  041  [04]  55 01 0A 00
2026-05-23T16:45:34.080322,5.339,can0  204  [16]  6E 23 93 46 14 29 50 46 28 23 30 75 30 75 00 00
2026-05-23T16:45:34.083892,5.342,can0  002  [04]  88 0D 01 00
2026-05-23T16:45:34.179825,5.438,can0  206  [24]  5B 0C 5D 08 6B 0C C5 E1 5B 09 63 0C 3E 0C 00 00 00 00 00 00 00 00 00 00
2026-05-23T16:45:34.180013,5.439,can0  204  [16]  6E 23 93 46 14 29 50 46 28 23 30 75 30 75 00 00
2026-05-23T16:45:34.181381,5.440,can0  100  [03]  56 85 04
2026-05-23T16:45:34.181415,5.440,can0  120  [04]  00 00 00 00
2026-05-23T16:45:34.188684,5.447,can0   002  [04]  0d 00 10 10 0
2026-05-23T16:45:34.279343,5.538,can0  204  [16]  6E 23 93 46 11 29 50 46 28 23 30 75 30 75 00 00
2026-05-23T16:45:34.279487,5.538,can0  002  [04]  D0 01 01 00
2026-05-23T16:45:34.279509,5.538,can0  204  [16]  6E 23 93 46 11 29 50 46 28 23 30 75 30 75 00 00
2026-05-23T16:45:34.279557,5.538,can0  060  [32]  00 00 00 00 FD 2B 4D 08 3B 04 B8 10 00 00 10 0E FF 01 00 00 00 00 00 00 01 00 00 00 00 00 00 00
2026-05-23T16:45:34.279761,5.538,can0  206  [24]  6B 0C 59 08 63 0C C5 E1 59 09 63 0C 32 0C 00 00 00 00 00 00 00 00 00 00
2026-05-23T16:45:34.280101,5.539,can0  040  [04]  22 01 10 00
2026-05-23T16:45:34.329962,5.588,can0   002  [04]  01 8f 60 00 0
2026-05-23T16:45:34.379466,5.638,can0  204  [16]  6E 23 91 46 14 29 50 46 28 23 30 75 30 75 00 00
2026-05-23T16:45:34.379626,5.638,can0  070  [20]  FD 2B 4D 08 E6 AE 62 03 E8 80 00 00 2D 17 00 00 1A 00 00 00
2026-05-23T16:45:34.379648,5.638,can0  041  [04]  3F 01 0A 00
2026-05-23T16:45:34.382109,5.641,can0  002  [04]  18 F6 00 00
2026-05-23T16:45:34.382133,5.641,can0  204  [16]  6E 23 91 46 19 29 50 46 28 23 30 75 30 75 00 00
2026-05-23T16:45:34.479985,5.739,can0  070  [20]  FD 2B 4D 08 E6 AE 62 03 E8 80 00 00 2D 17 00 00 1A 00 00 00
2026-05-23T16:45:34.480199,5.739,can0  204  [16]  6E 23 91 46 19 29 50 46 28 23 30 75 30 75 00 00
2026-05-23T16:45:34.481878,5.740,can0   002  [04]  06 0e a0 00 0
2026-05-23T16:45:34.482967,5.741,can0  206  [24]  63 0C 57 08 6F 0C A0 E2 5B 09 5B 0C 3A 0C 00 00 00 00 00 00 00 00 00 00
2026-05-23T16:45:34.579671,5.838,can0  204  [16]  6E 23 91 46 19 29 50 46 28 23 30 75 30 75 00 00
2026-05-23T16:45:34.580317,5.839,can0  002  [04]  60 EA 00 00
2026-05-23T16:45:34.580356,5.839,can0  040  [04]  1A 01 0E 00
2026-05-23T16:45:34.583584,5.842,can0  204  [16]  6E 23 91 46 19 29 50 46 28 23 30 75 30 75 00 00
2026-05-23T16:45:34.679290,5.938,can0  041  [04]  2E 01 09 00
2026-05-23T16:45:34.679429,5.938,can0  206  [24]  63 0C 5D 08 6B 0C C5 E1 5B 09 5F 0C 3A 0C 00 00 00 00 00 00 00 00 00 00
2026-05-23T16:45:34.679545,5.938,can0  204  [16]  6E 23 92 46 16 29 50 46 28 23 30 75 30 75 00 00
2026-05-23T16:45:34.679635,5.938,can0  070  [20]  FC 2B 4D 08 E6 AE 62 03 D0 84 00 00 2D 17 00 00 0D 00 00 00
2026-05-23T16:45:34.679719,5.938,can0  070  [20]  FC 2B 4D 08 E6 AE 62 03 D0 84 00 00 2D 17 00 00 0D 00 00 00
2026-05-23T16:45:34.679808,5.938,can0  204  [16]  6E 23 91 46 1B 29 50 46 28 23 30 75 30 75 00 00
2026-05-23T16:45:34.779309,6.038,can0  204  [16]  6E 23 91 46 1B 29 50 46 28 23 30 75 30 75 00 00
2026-05-23T16:45:34.779407,6.038,can0  070  [20]  FC 2B 4D 08 E6 AE 62 03 D0 84 00 00 2D 17 00 00 0D 00 00 00
2026-05-23T16:45:34.779500,6.038,can0  060  [32]  00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00
2026-05-23T16:45:34.779793,6.038,can0  040  [04]  0C 01 0B 00
2026-05-23T16:45:34.879887,6.138,can0  206  [24]  67 0C 5B 08 63 0C B1 E0 5B 09 77 0C 36 0C 00 00 00 00 00 00 00 00 00 00
2026-05-23T16:45:34.880165,6.139,can0  204  [16]  6E 23 93 46 1B 29 50 46 28 23 30 75 30 75 00 00
2026-05-23T16:45:34.880304,6.139,can0  041  [04]  23 01 0B 00
2026-05-23T16:45:34.881772,6.140,can0  204  [16]  6E 23 93 46 1E 29 50 46 28 23 30 75 30 75 00 00
2026-05-23T16:45:34.979392,6.238,can0  204  [16]  6E 23 93 46 1E 29 50 46 28 23 30 75 30 75 00 00
2026-05-23T16:45:34.979573,6.238,can0  206  [24]  5F 0C 5B 08 67 0C A0 E2 60 09 67 0C 46 0C 00 00 00 00 00 00 00 00 00 00
2026-05-23T16:45:35.079305,6.338,can0  204  [16]  6E 23 91 46 21 29 50 46 28 23 30 75 30 75 00 00
2026-05-23T16:45:35.079805,6.338,can0  204  [16]  6E 23 91 46 21 29 50 46 28 23 30 75 30 75 00 00
2026-05-23T16:45:35.079844,6.338,can0  040  [04]  F6 00 0A 00
2026-05-23T16:45:35.179929,6.438,can0  204  [16]  6E 23 93 46 1E 29 50 46 28 23 30 75 30 75 00 00
2026-05-23T16:45:35.180238,6.439,can0  041  [04]  17 01 0C 00
2026-05-23T16:45:35.180272,6.439,can0  206  [24]  6F 0C 5B 08 63 0C B1 E0 5B 09 5B 0C 32 0C 00 00 00 00 00 00 00 00 00 00
2026-05-23T16:45:35.180354,6.439,can0  204  [16]  6E 23 93 46 21 29 50 46 28 23 30 75 30 75 00 00
2026-05-23T16:45:35.279197,6.538,can0  204  [16]  6E 23 93 46 21 29 50 46 28 23 30 75 30 75 00 00
2026-05-23T16:45:35.279286,6.538,can0  060  [32]  00 00 00 00 FC 2B 4D 08 3B 04 B8 10 00 00 10 0E FF 01 00 00 00 00 00 00 01 00 00 00 00 00 00 00
2026-05-23T16:45:35.283023,6.542,can0  070  [20]  FC 2B 4D 08 E6 AE 62 03 D0 84 00 00 2D 17 00 00 0D 00 00 00
2026-05-23T16:45:35.380087,6.639,can0  204  [16]  6E 23 92 46 21 29 50 46 28 23 30 75 30 75 00 00
2026-05-23T16:45:35.380239,6.639,can0  206  [24]  5B 0C 60 08 6F 0C B1 E0 59 09 5B 0C 42 0C 00 00 00 00 00 00 00 00 00 00
2026-05-23T16:45:35.380857,6.639,can0  040  [04]  F2 00 0A 00
2026-05-23T16:45:35.380875,6.639,can0  100  [03]  6A 85 04
2026-05-23T16:45:35.381161,6.640,can0  110  [02]  FC 1A
2026-05-23T16:45:35.381460,6.640,can0  120  [04]  00 00 00 00
2026-05-23T16:45:35.383742,6.642,can0  204  [16]  6E 23 92 46 21 29 50 46 28 23 30 75 30 75 00 00
2026-05-23T16:45:35.480120,6.739,can0  041  [04]  0C 01 10 00
2026-05-23T16:45:35.480224,6.739,can0  070  [20]  FC 2B 4D 08 E6 AE 62 03 D0 84 00 00 2D 17 00 00 0D 00 00 00
2026-05-23T16:45:35.482846,6.741,can0  204  [16]  6E 23 91 46 1E 29 50 46 28 23 30 75 30 75 00 00
2026-05-23T16:45:35.482874,6.741,can0  204  [16]  6E 23 91 46 1B 29 50 46 28 23 30 75 30 75 00 00
2026-05-23T16:45:35.579274,6.838,can0  206  [24]  5F 0C 5B 08 63 0C C5 E1 5B 09 63 0C 3E 0C 00 00 00 00 00 00 00 00 00 00
2026-05-23T16:45:35.579532,6.838,can0  133  [00]
2026-05-23T16:45:35.579562,6.838,can0  204  [16]  6E 23 91 46 1B 29 50 46 28 23 30 75 30 75 00 00
2026-05-23T16:45:35.679905,6.938,can0  040  [04]  F2 00 0C 00
2026-05-23T16:45:35.679953,6.938,can0  204  [16]  6E 23 91 46 1E 29 50 46 28 23 30 75 30 75 00 00
2026-05-23T16:45:35.680050,6.939,can0  070  [20]  FA 2B 4D 08 E6 AE 62 03 B8 88 00 00 2D 17 00 00 06 00 00 00
2026-05-23T16:45:35.680436,6.939,can0  206  [24]  63 0C 60 08 67 0C C5 E1 59 09 67 0C 3A 0C 00 00 00 00 00 00 00 00 00 00
2026-05-23T16:45:35.680466,6.939,can0  041  [04]  0C 01 0F 00
2026-05-23T16:45:35.680489,6.939,can0  204  [16]  6E 23 92 46 1E 29 50 46 28 23 30 75 30 75 00 00
2026-05-23T16:45:35.779329,7.038,can0  070  [20]  FA 2B 4D 08 E6 AE 62 03 B8 88 00 00 2D 17 00 00 06 00 00 00
2026-05-23T16:45:35.779456,7.038,can0  204  [16]  6E 23 92 46 1E 29 50 46 28 23 30 75 30 75 00 00
2026-05-23T16:45:35.779540,7.038,can0  070  [20]  FA 2B 4D 08 E6 AE 62 03 B8 88 00 00 2D 17 00 00 06 00 00 00
2026-05-23T16:45:35.782010,7.041,can0  060  [32]  00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00
2026-05-23T16:45:35.879317,7.138,can0  204  [16]  6E 23 92 46 19 29 50 46 28 23 30 75 30 75 00 00
2026-05-23T16:45:35.879402,7.138,can0  060  [32]  33 D9 D5 02 B7 5A 4D 08 DC 84 64 03 00 00 F3 0C FF 01 00 00 00 00 00 00 01 00 00 00 00 00 00 00
2026-05-23T16:45:35.882551,7.141,can0  204  [16]  6E 23 92 46 19 29 50 46 28 23 30 75 30 75 00 00
2026-05-23T16:45:35.882586,7.141,can0  206  [24]  63 0C 62 08 5B 0C B1 E0 59 09 67 0C 42 0C 00 00 00 00 00 00 00 00 00 00
2026-05-23T16:45:35.882604,7.141,can0  040  [04]  F9 00 0A 00
2026-05-23T16:45:35.979852,7.238,can0  204  [16]  6E 23 93 46 16 29 50 46 28 23 30 75 30 75 00 00
2026-05-23T16:45:35.982489,7.241,can0  041  [04]  07 01 10 00
2026-05-23T16:45:35.982517,7.241,can0  204  [16]  6E 23 93 46 14 29 50 46 28 23 30 75 30 75 00 00
2026-05-23T16:45:36.080174,7.339,can0  206  [24]  52 0C 59 08 73 0C B1 E0 5B 09 5B 0C 46 0C 00 00 00 00 00 00 00 00 00 00
2026-05-23T16:45:36.082411,7.341,can0  204  [16]  6E 23 93 46 14 29 50 46 28 23 30 75 30 75 00 00
2026-05-23T16:45:36.179377,7.438,can0  204  [16]  6E 23 94 46 16 29 50 46 28 23 30 75 30 75 00 00
2026-05-23T16:45:36.182403,7.441,can0  040  [04]  DF 00 06 00
2026-05-23T16:45:36.182431,7.441,can0  204  [16]  6E 23 93 46 1B 29 50 46 28 23 30 75 30 75 00 00
2026-05-23T16:45:36.279127,7.538,can0  041  [04]  00 01 10 00
2026-05-23T16:45:36.279285,7.538,can0  206  [24]  56 0C 5B 08 67 0C DA DC 62 09 6B 0C 46 0C 00 00 00 00 00 00 00 00 00 00
2026-05-23T16:45:36.279395,7.538,can0  204  [16]  6E 23 93 46 1B 29 50 46 28 23 30 75 30 75 00 00
2026-05-23T16:45:36.279482,7.538,can0  070  [20]  FA 2B 4D 08 E6 AE 62 03 B8 88 00 00 2D 17 00 00 06 00 00 00
2026-05-23T16:45:36.279574,7.538,can0  204  [16]  6E 23 93 46 1E 29 50 46 28 23 30 75 30 75 00 00
2026-05-23T16:45:36.379395,7.638,can0  204  [16]  6E 23 93 46 1E 29 50 46 28 23 30 75 30 75 00 00
2026-05-23T16:45:36.379548,7.638,can0  206  [24]  67 0C 5B 08 6B 0C 57 E3 59 09 5B 0C 36 0C 00 00 00 00 00 00 00 00 00 00
2026-05-23T16:45:36.381941,7.640,can0  070  [20]  FA 2B 4D 08 E6 AE 62 03 B8 88 00 00 2D 17 00 00 06 00 00 00
2026-05-23T16:45:36.479436,7.738,can0  040  [04]  CB 00 07 00
2026-05-23T16:45:36.482216,7.741,can0  204  [16]  6E 23 93 46 1E 29 50 46 28 23 30 75 30 75 00 00
2026-05-23T16:45:36.482257,7.741,can0  041  [04]  01 01 0F 00
2026-05-23T16:45:36.482281,7.741,can0  204  [16]  6E 23 93 46 19 29 50 46 28 23 30 75 30 75 00 00
2026-05-23T16:45:36.579355,7.838,can0  204  [16]  6E 23 93 46 19 29 50 46 28 23 30 75 30 75 00 00
2026-05-23T16:45:36.579887,7.838,can0  100  [03]  7D 85 04
2026-05-23T16:45:36.579909,7.838,can0  120  [04]  00 00 00 00
2026-05-23T16:45:36.580207,7.839,can0  206  [24]  6B 0C 57 08 67 0C 7E E4 60 09 67 0C 32 0C 00 00 00 00 00 00 00 00 00 00
2026-05-23T16:45:36.580233,7.839,can0  060  [32]  00 00 00 00 FA 2B 4D 08 3B 04 B8 10 00 00 10 0E FF 01 00 00 00 00 00 00 02 00 00 00 00 00 00 00
2026-05-23T16:45:36.580254,7.839,can0  204  [16]  6E 23 93 46 19 29 50 46 28 23 30 75 30 75 00 00
2026-05-23T16:45:36.580279,7.839,can0  060  [32]  0D F5 E8 05 58 E8 4D 08 2A 81 62 03 7E 00 82 0A 0D 01 80 00 00 00 00 01 02 00 00 00 00 00 00 00
2026-05-23T16:45:36.679626,7.938,can0  070  [20]  FA 2B 4D 08 E6 AE 62 03 A0 8C 00 00 2D 17 00 00 1A 00 00 00
2026-05-23T16:45:36.682320,7.941,can0  204  [16]  6E 23 92 46 19 29 50 46 28 23 30 75 30 75 00 00
