Timestamp,Elapsed_Time_s,CAN_Message
2026-05-23T20:42:27.868743,4.975,can0  070  [20]  0F 38 4D 08 D9 C7 62 03 60 6D 00 00 2A 03 00 00 C1 07 00 00
2026-05-23T20:42:27.967688,5.074,can0  204  [16]  98 34 A6 46 88 49 5E 63 BC 34 CC 76 A5 77 20 31
2026-05-23T20:42:27.967980,5.074,can0  070  [20]  0F 38 4D 08 D9 C7 62 03 60 6D 00 00 2A 03 00 00 C1 07 00 00
2026-05-23T20:42:27.968729,5.075,can0  040  [04]  2A 01 40 00
2026-05-23T20:42:27.969005,5.075,can0  041  [04]  D8 00 3A 00
2026-05-23T20:42:27.969391,5.075,can0  204  [16]  98 34 90 46 A6 49 D8 62 BC 34 CC 76 A5 77 20 31
2026-05-23T20:42:27.969890,5.076,can0  206  [24]  6F 0C 96 08 87 0C 6C E7 6D 09 63 0C 12 0C 00 00 00 00 00 00 00 00 00 00
2026-05-23T20:42:28.067836,5.174,can0  204  [16]  98 34 90 46 A6 49 D8 62 BC 34 CC 76 A5 77 20 31
2026-05-23T20:42:28.068244,5.174,can0  204  [16]  98 34 9A 46 BB 49 5B 63 BC 34 CC 76 A5 77 20 31
2026-05-23T20:42:28.167464,5.273,can0  110  [02]  16 1B
2026-05-23T20:42:28.167751,5.274,can0  206  [24]  42 0C 8F 08 67 0C B1 E0 66 09 4E 0C 4E 0C 00 00 00 00 00 00 00 00 00 00
2026-05-23T20:42:28.168361,5.274,can0  204  [16]  98 34 9A 46 BB 49 5B 63 BC 34 CC 76 A5 77 20 31
2026-05-23T20:42:28.168804,5.275,can0  040  [04]  2D 01 40 00
2026-05-23T20:42:28.280733,5.387,can0  204  [16]  98 34 A7 46 C3 49 D4 62 BC 34 CC 76 A5 77 20 31
2026-05-23T20:42:28.280864,5.387,can0  041  [04]  D6 00 3C 00
2026-05-23T20:42:28.280937,5.387,can0  060  [32]  00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00
2026-05-23T20:42:28.281046,5.387,can0  204  [16]  98 34 B3 46 B8 49 ED 62 BC 34 CC 76 A5 77 20 31
2026-05-23T20:42:28.389999,5.496,can0  206  [24]  93 0C 7C 08 5B 0C A0 E2 73 09 56 0C 06 0C 00 00 00 00 00 00 00 00 00 00
2026-05-23T20:42:28.390372,5.496,can0  204  [16]  98 34 B3 46 B8 49 ED 62 BC 34 CC 76 A5 77 20 31
2026-05-23T20:42:28.390617,5.496,can0  060  [32]  00 00 00 00 0F 38 4D 08 2E 1D B8 10 0A 00 83 04 FF 01 00 00 00 00 00 00 01 00 00 00 00 00 00 00
2026-05-23T20:42:28.391300,5.497,can0  204  [16]  98 34 C2 46 A5 49 CB 62 BC 34 CC 76 A5 77 20 31
2026-05-23T20:42:28.491133,5.597,can0  070  [20]  0F 38 4D 08 D9 C7 62 03 60 6D 00 00 2A 03 00 00 C1 07 00 00
2026-05-23T20:42:28.491254,5.597,can0  040  [04]  2D 01 42 00
2026-05-23T20:42:28.491322,5.597,can0  204  [16]  98 34 DD 46 93 49 E3 62 BC 34 CC 76 A5 77 20 31
2026-05-23T20:42:28.491458,5.597,can0  206  [24]  4A 0C 8B 08 73 0C B1 E0 69 09 52 0C 3A 0C 00 00 00 00 00 00 00 00 00 00
2026-05-23T20:42:28.500391,5.606,can0  041  [04]  D8 00 3C 00
2026-05-23T20:42:28.577779,5.684,can0  204  [16]  98 34 DD 46 93 49 E3 62 BC 34 CC 76 A5 77 20 31
2026-05-23T20:42:28.578766,5.685,can0  100  [03]  7C 6E 04
2026-05-23T20:42:28.580414,5.686,can0  120  [04]  02 53 00 00
2026-05-23T20:42:28.580513,5.686,can0  070  [20]  0F 38 4D 08 D9 C7 62 03 60 6D 00 00 2A 03 00 00 C1 07 00 00
2026-05-23T20:42:28.580558,5.686,can0  204  [16]  98 34 EF 46 85 49 2C 63 BC 34 CC 76 A5 77 20 31
2026-05-23T20:42:28.691729,5.798,can0  204  [16]  98 34 EF 46 85 49 2C 63 BC 34 CC 76 A5 77 20 31
2026-05-23T20:42:28.699466,5.805,can0  206  [24]  6B 0C 75 08 67 0C 99 C6 73 09 52 0C 32 0C 00 00 00 00 00 00 00 00 00 00
2026-05-23T20:42:28.775708,5.882,can0  204  [16]  98 34 F9 46 7C 49 4F 63 BC 34 CC 76 A5 77 20 31
2026-05-23T20:42:28.776766,5.883,can0  040  [04]  2D 01 42 00
2026-05-23T20:42:28.777297,5.883,can0  041  [04]  D9 00 3D 00
2026-05-23T20:42:28.777664,5.883,can0  070  [20]  0C 38 4D 08 DC C7 62 03 48 71 00 00 2A 03 00 00 89 05 00 00
2026-05-23T20:42:28.778031,5.884,can0  204  [16]  98 34 0C 47 7B 49 F9 62 BC 34 CC 76 A5 77 20 31
2026-05-23T20:42:28.881317,5.987,can0  070  [20]  0C 38 4D 08 DC C7 62 03 48 71 00 00 2A 03 00 00 89 05 00 00
2026-05-23T20:42:28.881699,5.988,can0  204  [16]  98 34 0C 47 7B 49 F9 62 BC 34 CC 76 A5 77 20 31
2026-05-23T20:42:28.882141,5.988,can0  206  [24]  4E 0C 7E 08 83 0C 3A DF 76 09 3E 0C 32 0C 00 00 00 00 00 00 00 00 00 00
2026-05-23T20:42:28.882414,5.988,can0  070  [20]  0C 38 4D 08 DC C7 62 03 48 71 00 00 2A 03 00 00 89 05 00 00
2026-05-23T20:42:28.883090,5.989,can0  060  [32]  00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00
2026-05-23T20:42:28.883175,5.989,can0  204  [16]  98 34 17 47 8B 49 39 62 BC 34 CC 76 A5 77 20 31
2026-05-23T20:42:28.971960,6.078,can0  204  [16]  98 34 1A 47 A4 49 2E 62 BC 34 CC 76 A5 77 20 31
2026-05-23T20:42:28.972509,6.078,can0  040  [04]  2F 01 41 00
2026-05-23T20:42:29.072621,6.178,can0  204  [16]  98 34 1A 47 A4 49 2E 62 BC 34 CC 76 A5 77 20 31
2026-05-23T20:42:29.072982,6.179,can0  041  [04]  DC 00 3D 00
2026-05-23T20:42:29.073455,6.179,can0  206  [24]  93 0C 9C 08 5F 0C 99 C6 81 09 46 0C 12 0C 00 00 00 00 00 00 00 00 00 00
2026-05-23T20:42:29.073806,6.180,can0  204  [16]  98 34 11 47 C1 49 07 62 BC 34 CC 76 A5 77 20 31
2026-05-23T20:42:29.168205,6.274,can0  204  [16]  98 34 11 47 C1 49 07 62 BC 34 CC 76 A5 77 20 31
2026-05-23T20:42:29.168697,6.275,can0  206  [24]  9B 0C 8F 08 4A 0C B1 E0 76 09 67 0C 12 0C 00 00 00 00 00 00 00 00 00 00
2026-05-23T20:42:29.289744,6.396,can0  204  [16]  98 34 11 47 DB 49 D3 61 BC 34 CC 76 A5 77 20 31
2026-05-23T20:42:29.290292,6.396,can0  040  [04]  32 01 41 00
2026-05-23T20:42:29.290678,6.397,can0  204  [16]  98 34 03 47 F4 49 71 61 BC 34 CC 76 A5 77 20 31
2026-05-23T20:42:29.291037,6.397,can0  041  [04]  E0 00 3C 00
2026-05-23T20:42:29.397927,6.504,can0  204  [16]  98 34 03 47 F4 49 71 61 BC 34 CC 76 A5 77 20 31
2026-05-23T20:42:29.398333,6.504,can0  206  [24]  22 0C 82 08 77 0C DA DC 66 09 5B 0C 6B 0C 00 00 00 00 00 00 00 00 00 00
2026-05-23T20:42:29.398896,6.505,can0  060  [32]  00 00 00 00 0C 38 4D 08 31 1D B8 10 07 00 F8 04 FF 01 00 00 00 00 00 00 01 00 00 00 00 00 00 00
2026-05-23T20:42:29.399748,6.506,can0  204  [16]  98 34 EF 46 0F 4A B7 61 BC 34 CC 76 A5 77 20 31
2026-05-23T20:42:29.400004,6.506,can0  070  [20]  0C 38 4D 08 DC C7 62 03 48 71 00 00 2A 03 00 00 89 05 00 00
2026-05-23T20:42:29.488520,6.594,can0  204  [16]  98 34 EF 46 0F 4A B7 61 BC 34 CC 76 A5 77 20 31
2026-05-23T20:42:29.575678,6.682,can0  204  [16]  98 34 DC 46 2D 4A BC 61 BC 34 CC 76 A5 77 20 31
2026-05-23T20:42:29.576740,6.683,can0  040  [04]  34 01 42 00
2026-05-23T20:42:29.576834,6.683,can0  206  [24]  5B 0C 89 08 46 0C A0 E2 66 09 7F 0C 3E 0C 00 00 00 00 00 00 00 00 00 00
2026-05-23T20:42:29.577630,6.683,can0  070  [20]  0C 38 4D 08 DC C7 62 03 48 71 00 00 2A 03 00 00 89 05 00 00
2026-05-23T20:42:29.577714,6.684,can0  041  [04]  E2 00 3D 00
2026-05-23T20:42:29.577776,6.684,can0  204  [16]  98 34 C6 46 45 4A 4A 61 BC 34 CC 76 A5 77 20 31
2026-05-23T20:42:29.673017,6.779,can0  204  [16]  98 34 C6 46 45 4A 4A 61 BC 34 CC 76 A5 77 20 31
2026-05-23T20:42:29.767617,6.873,can0  204  [16]  98 34 AC 46 51 4A 09 61 BC 34 CC 76 A5 77 20 31
2026-05-23T20:42:29.768038,6.874,can0  206  [24]  8B 0C 84 08 4E 0C 57 E3 6D 09 5F 0C 2E 0C 00 00 00 00 00 00 00 00 00 00
2026-05-23T20:42:29.768937,6.875,can0  100  [03]  7A 6E 04
2026-05-23T20:42:29.769618,6.875,can0  110  [02]  17 1B
2026-05-23T20:42:29.770271,6.876,can0  120  [04]  90 51 00 00
2026-05-23T20:42:29.770604,6.876,can0  070  [20]  0A 38 4D 08 E1 C7 62 03 30 75 00 00 2A 03 00 00 1B 06 00 00
2026-05-23T20:42:29.771185,6.877,can0  204  [16]  98 34 9B 46 51 4A 2E 61 BC 34 CC 76 A5 77 20 31
2026-05-23T20:42:29.771622,6.877,can0  040  [04]  34 01 42 00
2026-05-23T20:42:29.896230,7.002,can0  070  [20]  0A 38 4D 08 E1 C7 62 03 30 75 00 00 2A 03 00 00 1B 06 00 00
2026-05-23T20:42:29.896683,7.003,can0  204  [16]  98 34 9B 46 51 4A 2E 61 BC 34 CC 76 A5 77 20 31
2026-05-23T20:42:29.897007,7.003,can0  041  [04]  E2 00 3F 00
2026-05-23T20:42:29.897283,7.003,can0  070  [20]  0A 38 4D 08 E1 C7 62 03 30 75 00 00 2A 03 00 00 1B 06 00 00
2026-05-23T20:42:29.897654,7.003,can0  204  [16]  98 34 9D 46 49 4A A7 60 BC 34 CC 76 A5 77 20 31
2026-05-23T20:42:29.906405,7.012,can0  060  [32]  00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00
2026-05-23T20:42:30.009202,7.115,can0  206  [24]  5B 0C 98 08 5F 0C FA E4 76 09 4E 0C 3E 0C 00 00 00 00 00 00 00 00 00 00
2026-05-23T20:42:30.018155,7.124,can0  204  [16]  98 34 9D 46 49 4A A7 60 BC 34 CC 76 A5 77 20 31
2026-05-23T20:42:30.066459,7.172,can0  204  [16]  98 34 A6 46 3C 4A B7 60 BC 34 CC 76 A5 77 20 31
2026-05-23T20:42:30.067168,7.173,can0  040  [04]  34 01 44 00
2026-05-23T20:42:30.067667,7.174,can0  204  [16]  98 34 CA 46 2E 4A 6E 60 BC 34 CC 76 A5 77 20 31
2026-05-23T20:42:30.068148,7.174,can0  206  [24]  56 0C 93 08 56 0C 99 C6 6D 09 56 0C 3E 0C 00 00 00 00 00 00 00 00 00 00
2026-05-23T20:42:30.068557,7.174,can0  041  [04]  E3 00 3E 00
2026-05-23T20:42:30.187004,7.293,can0  204  [16]  98 34 CA 46 2E 4A 6E 60 BC 34 CC 76 A5 77 20 31
2026-05-23T20:42:30.187406,7.293,can0  204  [16]  98 34 F7 46 26 4A 9B 5F BC 34 CC 76 A5 77 20 31
2026-05-23T20:42:30.282730,7.389,can0  206  [24]  87 0C 8F 08 5B 0C D7 E6 6F 09 63 0C 1A 0C 00 00 00 00 00 00 00 00 00 00
2026-05-23T20:42:30.283248,7.389,can0  204  [16]  98 34 20 47 28 4A F7 5F BC 34 CC 76 A5 77 20 31
2026-05-23T20:42:30.367287,7.473,can0  040  [04]  34 01 45 00
2026-05-23T20:42:30.367731,7.474,can0  204  [16]  98 34 20 47 28 4A F7 5F BC 34 CC 76 A5 77 20 31
2026-05-23T20:42:30.368223,7.474,can0  041  [04]  E2 00 3F 00
2026-05-23T20:42:30.368841,7.475,can0  204  [16]  98 34 43 47 3D 4A 4A 5F BC 34 CC 76 A5 77 20 31
2026-05-23T20:42:30.368923,7.475,can0  060  [32]  00 00 00 00 0A 38 4D 08 36 1D B8 10 08 00 FB 04 FF 01 00 00 00 00 00 00 01 00 00 00 00 00 00 00
2026-05-23T20:42:30.468090,7.574,can0  206  [24]  67 0C 84 08 6F 0C 99 C6 6F 09 42 0C 32 0C 00 00 00 00 00 00 00 00 00 00
2026-05-23T20:42:30.468325,7.574,can0  204  [16]  98 34 43 47 3D 4A 4A 5F BC 34 CC 76 A5 77 20 31
2026-05-23T20:42:30.468559,7.574,can0  070  [20]  0A 38 4D 08 E1 C7 62 03 30 75 00 00 2A 03 00 00 1B 06 00 00
2026-05-23T20:42:30.468794,7.575,can0  204  [16]  98 34 66 47 59 4A 66 5F BC 34 CC 76 A5 77 20 31
2026-05-23T20:42:30.567529,7.673,can0  070  [20]  0A 38 4D 08 E1 C7 62 03 30 75 00 00 2A 03 00 00 1B 06 00 00
2026-05-23T20:42:30.567926,7.674,can0  204  [16]  98 34 6F 47 75 4A 48 5F BC 34 CC 76 A5 77 20 31
2026-05-23T20:42:30.568560,7.674,can0  040  [04]  34 01 44 00
2026-05-23T20:42:30.680671,7.787,can0  206  [24]  67 0C 8D 08 87 0C 7E E4 73 09 6B 0C 0E 0C 00 00 00 00 00 00 00 00 00 00
2026-05-23T20:42:30.681062,7.787,can0  204  [16]  98 34 6F 47 75 4A 48 5F BC 34 CC 76 A5 77 20 31
2026-05-23T20:42:30.681356,7.787,can0  041  [04]  E2 00 3C 00
2026-05-23T20:42:30.681692,7.788,can0  204  [16]  98 34 6F 47 75 4A 48 5F BC 34 CC 76 A5 77 20 31
2026-05-23T20:42:30.797224,7.903,can0  204  [16]  98 34 39 47 A7 4A B1 5F BC 34 CC 76 A5 77 20 31
2026-05-23T20:42:30.797878,7.904,can0  070  [20]  07 38 4D 08 E8 C7 62 03 18 79 00 00 2A 03 00 00 B8 08 00 00
2026-05-23T20:42:30.798281,7.904,can0  206  [24]  22 0C 87 08 77 0C FA E4 76 09 7B 0C 67 0C 00 00 00 00 00 00 00 00 00 00
2026-05-23T20:42:30.914282,8.020,can0  070  [20]  07 38 4D 08 E8 C7 62 03 18 79 00 00 2A 03 00 00 B7 08 00 00
2026-05-23T20:42:30.914631,8.020,can0  204  [16]  98 34 39 47 A7 4A B1 5F BC 34 CC 76 A5 77 20 31
2026-05-23T20:42:30.916653,8.022,can0  040  [04]  37 01 43 00
2026-05-23T20:42:30.917032,8.023,can0  204  [16]  98 34 24 47 B2 4A 28 5F BC 34 CC 76 A5 77 20 31
2026-05-23T20:42:30.917302,8.023,can0  041  [04]  DF 00 3A 00
2026-05-23T20:42:30.977150,8.083,can0  070  [20]  07 38 4D 08 E8 C7 62 03 18 79 00 00 2A 03 00 00 B7 08 00 00
2026-05-23T20:42:30.978299,8.084,can0  060  [32]  00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00
2026-05-23T20:42:30.978395,8.084,can0  100  [03]  7B 6E 04
2026-05-23T20:42:30.979858,8.086,can0  120  [04]  EA 51 00 00
2026-05-23T20:42:30.979950,8.086,can0  204  [16]  98 34 24 47 B2 4A 28 5F BC 34 CC 76 A5 77 20 31
2026-05-23T20:42:30.980023,8.086,can0  206  [24]  A7 0C 8B 08 52 0C B1 E0 69 09 52 0C 02 0C 00 00 00 00 00 00 00 00 00 00
2026-05-23T20:42:30.987895,8.094,can0  204  [16]  98 34 F7 46 BE 4A 50 5F BC 34 CC 76 A5 77 20 31
2026-05-23T20:42:31.082777,8.189,can0  204  [16]  98 34 CD 46 CB 4A E3 5F BC 34 CC 76 A5 77 20 31
2026-05-23T20:42:31.169412,8.275,can0  204  [16]  98 34 CD 46 CB 4A E3 5F BC 34 CC 76 A5 77 20 31
2026-05-23T20:42:31.170052,8.276,can0  040  [04]  39 01 40 00
2026-05-23T20:42:31.170494,8.276,can0  206  [24]  6B 0C 91 08 77 0C FA E4 85 09 4A 0C 36 0C 00 00 00 00 00 00 00 00 00 00
2026-05-23T20:42:31.170765,8.277,can0  132  [00]
2026-05-23T20:42:31.171156,8.277,can0  041  [04]  E0 00 3A 00
2026-05-23T20:42:31.171468,8.277,can0  204  [16]  98 34 C1 46 D0 4A 93 5F BC 34 CC 76 A5 77 20 31
2026-05-23T20:42:31.267945,8.374,can0  204  [16]  98 34 C1 46 D0 4A 93 5F BC 34 CC 76 A5 77 20 31
2026-05-23T20:42:31.268379,8.374,can0  206  [24]  9B 0C 75 08 56 0C F4 E3 69 09 42 0C 16 0C 00 00 00 00 00 00 00 00 00 00
2026-05-23T20:42:31.370423,8.476,can0  204  [16]  98 34 A9 46 D0 4A 5C 5F BC 34 CC 76 A5 77 20 31
2026-05-23T20:42:31.371326,8.477,can0  110  [02]  16 1B
2026-05-23T20:42:31.371723,8.478,can0  204  [16]  98 34 90 46 CD 4A E9 5E BC 34 CC 76 A5 77 20 31
2026-05-23T20:42:31.380818,8.487,can0  040  [04]  39 01 40 00
2026-05-23T20:42:31.489618,8.595,can0  041  [04]  E2 00 3D 00
2026-05-23T20:42:31.490000,8.596,can0  204  [16]  98 34 90 46 CD 4A E9 5E BC 34 CC 76 A5 77 20 31
2026-05-23T20:42:31.490221,8.596,can0  060  [32]  00 00 00 00 07 38 4D 08 3D 1D B8 10 0C 00 B4 04 FF 01 00 00 00 00 00 00 01 00 00 00 00 00 00 00
2026-05-23T20:42:31.499564,8.605,can0  070  [20]  07 38 4D 08 E8 C7 62 03 18 79 00 00 2A 03 00 00 B7 08 00 00
2026-05-23T20:42:31.499679,8.606,can0  206  [24]  77 0C 87 08 6F 0C A0 E2 6F 09 4A 0C 12 0C 00 00 00 00 00 00 00 00 00 00
2026-05-23T20:42:31.499747,8.606,can0  204  [16]  98 34 99 46 C8 4A FD 5D BC 34 CC 76 A5 77 20 31
2026-05-23T20:42:31.593159,8.699,can0  070  [20]  07 38 4D 08 E8 C7 62 03 18 79 00 00 2A 03 00 00 B7 08 00 00
2026-05-23T20:42:31.593256,8.699,can0  204  [16]  98 34 98 46 C6 4A 02 5E BC 34 CC 76 A5 77 20 31
2026-05-23T20:42:31.710933,8.817,can0  204  [16]  98 34 98 46 C6 4A 02 5E BC 34 CC 76 A5 77 20 31
2026-05-23T20:42:31.711408,8.817,can0  206  [24]  67 0C 84 08 56 0C C5 E1 73 09 4A 0C 42 0C 00 00 00 00 00 00 00 00 00 00
2026-05-23T20:42:31.712066,8.818,can0  040  [04]  39 01 42 00
2026-05-23T20:42:31.712818,8.819,can0  204  [16]  98 34 98 46 C6 4A 02 5E BC 34 CC 76 A5 77 20 31
2026-05-23T20:42:31.712900,8.819,can0  041  [04]  E5 00 3E 00
2026-05-23T20:42:31.774640,8.880,can0  204  [16]  98 34 92 46 D1 4A EE 5D BC 34 CC 76 A5 77 20 31
2026-05-23T20:42:31.774934,8.881,can0  070  [20]  04 38 4D 08 EB C7 62 03 00 7D 00 00 2A 03 00 00 03 06 00 00
2026-05-23T20:42:31.775203,8.881,can0  070  [20]  04 38 4D 08 EB C7 62 03 00 7D 00 00 2A 03 00 00 04 06 00 00
2026-05-23T20:42:31.870924,8.977,can0  204  [16]  98 34 A3 46 F5 4A A0 5D BC 34 CC 76 A5 77 20 31
2026-05-23T20:42:31.871225,8.977,can0  206  [24]  77 0C 7E 08 5B 0C F4 E3 7C 09 5B 0C 1A 0C 00 00 00 00 00 00 00 00 00 00
2026-05-23T20:42:31.871437,8.977,can0  070  [20]  04 38 4D 08 EB C7 62 03 00 7D 00 00 2A 03 00 00 04 06 00 00
2026-05-23T20:42:31.871718,8.978,can0  204  [16]  98 34 BD 46 2B 4B BF 5E BC 34 CC 76 A5 77 20 31
2026-05-23T20:42:31.967413,9.073,can0  040  [04]  36 01 43 00
2026-05-23T20:42:31.967766,9.074,can0  204  [16]  98 34 BD 46 2B 4B BF 5E BC 34 CC 76 A5 77 20 31
2026-05-23T20:42:31.968428,9.074,can0  060  [32]  00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00
2026-05-23T20:42:31.968513,9.074,can0  041  [04]  E3 00 3B 00
2026-05-23T20:42:31.975271,9.081,can0  204  [16]  98 34 D0 46 64 4B CE 5E BC 34 CC 76 A5 77 20 31
2026-05-23T20:42:32.067900,9.174,can0  206  [24]  5F 0C 96 08 77 0C 3A DF 6F 09 46 0C 3A 0C 00 00 00 00 00 00 00 00 00 00
2026-05-23T20:42:32.068165,9.174,can0  204  [16]  98 34 FA 46 93 4B 41 5E BC 34 CC 76 A5 77 20 31
2026-05-23T20:42:32.171725,9.278,can0  204  [16]  98 34 FA 46 93 4B 41 5E BC 34 CC 76 A5 77 20 31
2026-05-23T20:42:32.172663,9.278,can0  100  [03]  7A 6E 04
2026-05-23T20:42:32.173520,9.279,can0  120  [04]  FE 51 00 00
2026-05-23T20:42:32.174299,9.280,can0  040  [04]  37 01 45 00
2026-05-23T20:42:32.174880,9.281,can0  204  [16]  98 34 37 47 AD 4B D1 5D BC 34 CC 76 A5 77 20 31
2026-05-23T20:42:32.267332,9.373,can0  206  [24]  6F 0C 8B 08 67 0C 99 C6 73 09 73 0C 12 0C 00 00 00 00 00 00 00 00 00 00
2026-05-23T20:42:32.267772,9.374,can0  041  [04]  E3 00 3A 00
2026-05-23T20:42:32.268020,9.374,can0  204  [16]  98 34 37 47 AD 4B D1 5D BC 34 CC 76 A5 77 20 31
2026-05-23T20:42:32.274042,9.380,can0  204  [16]  98 34 61 47 BA 4B EC 5D BC 34 CC 76 A5 77 20 31
2026-05-23T20:42:32.368007,9.474,can0  204  [16]  98 34 7C 47 BC 4B DA 5D BC 34 CC 76 A5 77 20 31
2026-05-23T20:42:32.368489,9.474,can0  206  [24]  5F 0C 7E 08 5B 0C A0 E2 76 09 56 0C 3A 0C 00 00 00 00 00 00 00 00 00 00
2026-05-23T20:42:32.368728,9.475,can0  060  [32]  26 6B D6 02 7A BD 4D 08 BA 1E 64 03 00 00 F0 0B 01 00 80 00 00 00 00 00 01 00 00 00 00 00 00 00
2026-05-23T20:42:32.374474,9.480,can0  070  [20]  04 38 4D 08 EB C7 62 03 00 7D 00 00 2A 03 00 00 04 06 00 00
2026-05-23T20:42:32.477406,9.583,can0  204  [16]  98 34 7C 47 BC 4B DA 5D BC 34 CC 76 A5 77 20 31
2026-05-23T20:42:32.478111,9.584,can0  040  [04]  37 01 44 00
2026-05-23T20:42:32.478511,9.584,can0  204  [16]  98 34 98 47 B5 4B 22 5D BC 34 CC 76 A5 77 20 31
2026-05-23T20:42:32.478794,9.585,can0  041  [04]  E2 00 3B 00
2026-05-23T20:42:32.581316,9.687,can0  204  [16]  98 34 98 47 B5 4B 22 5D BC 34 CC 76 A5 77 20 31
2026-05-23T20:42:32.581863,9.688,can0  070  [20]  04 38 4D 08 EB C7 62 03 00 7D 00 00 2A 03 00 00 04 06 00 00
2026-05-23T20:42:32.582535,9.688,can0  206  [24]  3A 0C 8F 08 7F 0C 99 C6 73 09 4E 0C 46 0C 00 00 00 00 00 00 00 00 00 00
2026-05-23T20:42:32.582999,9.689,can0  204  [16]  98 34 A4 47 A9 4B E6 5C BC 34 CC 76 A5 77 20 31
2026-05-23T20:42:32.667683,9.774,can0  204  [16]  98 34 A4 47 A9 4B E6 5C BC 34 CC 76 A5 77 20 31
2026-05-23T20:42:32.767776,9.874,can0  040  [04]  3B 01 41 00
2026-05-23T20:42:32.768374,9.874,can0  206  [24]  67 0C 8B 08 5F 0C 24 E7 60 09 52 0C 3A 0C 00 00 00 00 00 00 00 00 00 00
2026-05-23T20:42:32.768687,9.875,can0  204  [16]  98 34 7E 47 A0 4B 2F 5D BC 34 CC 76 A5 77 20 31
2026-05-23T20:42:32.768928,9.875,can0  041  [04]  E4 00 3B 00
2026-05-23T20:42:32.769101,9.875,can0  070  [20]  02 38 4D 08 F0 C7 62 03 E8 80 00 00 2A 03 00 00 D4 07 00 00
2026-05-23T20:42:32.775221,9.881,can0  204  [16]  98 34 4E 47 95 4B 76 5E BC 34 CC 76 A5 77 20 31
2026-05-23T20:42:32.867462,9.973,can0  070  [20]  02 38 4D 08 F0 C7 62 03 E8 80 00 00 2A 03 00 00 D5 07 00 00
2026-05-23T20:42:32.867757,9.974,can0  204  [16]  98 34 2C 47 82 4B 79 5F BC 34 CC 76 A5 77 20 31
2026-05-23T20:42:32.867978,9.974,can0  070  [20]  02 38 4D 08 F0 C7 62 03 E8 80 00 00 2A 03 00 00 D5 07 00 00
2026-05-23T20:42:32.967219,10.073,can0  206  [24]  3E 0C 8B 08 7B 0C 99 C6 6F 09 6B 0C 4E 0C 00 00 00 00 00 00 00 00 00 00
2026-05-23T20:42:32.967878,10.074,can0  110  [02]  18 1B
2026-05-23T20:42:32.968940,10.075,can0  204  [16]  98 34 2C 47 82 4B 79 5F BC 34 CC 76 A5 77 20 31
2026-05-23T20:42:32.969005,10.075,can0  040  [04]  3F 01 3E 00
2026-05-23T20:42:32.969362,10.075,can0  204  [16]  98 34 E8 46 79 4B C7 5E BC 34 CC 76 A5 77 20 31
2026-05-23T20:42:33.067623,10.173,can0  041  [04]  E5 00 3C 00
