Timestamp,Elapsed_Time_s,CAN_Message
2026-05-23T13:44:10.840151,4.395,can0  204  [16]  E1 22 87 46 23 29 50 46 28 23 30 75 30 75 00 00
2026-05-23T13:44:10.840286,4.396,can0  206  [24]  63 0C 55 07 63 0C DA DC BC 07 5B 0C 3E 0C 00 00 00 00 00 00 00 00 00 00
2026-05-23T13:44:10.842840,4.398,can0  040  [04]  9F 00 0E 00
2026-05-23T13:44:10.842866,4.398,can0  204  [16]  E1 22 87 46 23 29 50 46 28 23 30 75 30 75 00 00
2026-05-23T13:44:10.939697,4.495,can0  204  [16]  E1 22 87 46 23 29 50 46 28 23 30 75 30 75 00 00
2026-05-23T13:44:10.942122,4.497,can0  206  [24]  56 0C 50 07 6B 0C 57 E3 BA 07 52 0C 4A 0C 00 00 00 00 00 00 00 00 00 00
2026-05-23T13:44:11.039555,4.595,can0  204  [16]  E1 22 88 46 23 29 50 46 28 23 30 75 30 75 00 00
2026-05-23T13:44:11.042994,4.598,can0  041  [04]  FD 00 08 00
2026-05-23T13:44:11.043041,4.598,can0  060  [32]  00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00
2026-05-23T13:44:11.043072,4.598,can0  204  [16]  E1 22 88 46 23 29 50 46 28 23 30 75 30 75 00 00
2026-05-23T13:44:11.139551,4.695,can0  040  [04]  92 00 10 00
2026-05-23T13:44:11.139697,4.695,can0  204  [16]  E1 22 87 46 1B 29 50 46 28 23 30 75 30 75 00 00
2026-05-23T13:44:11.139814,4.695,can0  206  [24]  56 0C 57 07 67 0C B1 E0 BC 07 6F 0C 3E 0C 00 00 00 00 00 00 00 00 00 00
2026-05-23T13:44:11.142017,4.697,can0  204  [16]  E1 22 87 46 1B 29 50 46 28 23 30 75 30 75 00 00
2026-05-23T13:44:11.239587,4.795,can0  204  [16]  E1 22 86 46 1B 29 50 46 28 23 30 75 30 75 00 00
2026-05-23T13:44:11.241723,4.797,can0  041  [04]  1A 01 08 00
2026-05-23T13:44:11.340062,4.895,can0  204  [16]  E1 22 86 46 1E 29 50 46 28 23 30 75 30 75 00 00
2026-05-23T13:44:11.340177,4.896,can0  206  [24]  6B 0C 52 07 5B 0C C5 E1 B8 07 67 0C 36 0C 00 00 00 00 00 00 00 00 00 00
2026-05-23T13:44:11.340279,4.896,can0  204  [16]  E1 22 86 46 1E 29 50 46 28 23 30 75 30 75 00 00
2026-05-23T13:44:11.342462,4.898,can0  040  [04]  96 00 0F 00
2026-05-23T13:44:11.439827,4.995,can0  204  [16]  E1 22 87 46 19 29 50 46 28 23 30 75 30 75 00 00
2026-05-23T13:44:11.439923,4.995,can0  204  [16]  E1 22 87 46 19 29 50 46 28 23 30 75 30 75 00 00
2026-05-23T13:44:11.442238,4.998,can0  206  [24]  63 0C 52 07 5F 0C B1 E0 BC 07 6F 0C 36 0C 00 00 00 00 00 00 00 00 00 00
2026-05-23T13:44:11.539903,5.095,can0  204  [16]  E1 22 86 46 1B 29 50 46 28 23 30 75 30 75 00 00
2026-05-23T13:44:11.542300,5.098,can0  060  [32]  00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00
2026-05-23T13:44:11.542328,5.098,can0  041  [04]  30 01 06 00
2026-05-23T13:44:11.639608,5.195,can0  204  [16]  E1 22 87 46 1B 29 50 46 28 23 30 75 30 75 00 00
2026-05-23T13:44:11.640625,5.196,can0  040  [04]  93 00 0C 00
2026-05-23T13:44:11.640678,5.196,can0  204  [16]  E1 22 87 46 1B 29 50 46 28 23 30 75 30 75 00 00
2026-05-23T13:44:11.640708,5.196,can0  206  [24]  5B 0C 57 07 6B 0C A0 E2 BE 07 6B 0C 3E 0C 00 00 00 00 00 00 00 00 00 00
2026-05-23T13:44:11.640737,5.196,can0  100  [03]  D2 80 04
2026-05-23T13:44:11.740387,5.296,can0  120  [04]  00 00 00 00
2026-05-23T13:44:11.740804,5.296,can0  204  [16]  E1 22 86 46 1B 29 50 46 28 23 30 75 30 75 00 00
2026-05-23T13:44:11.740830,5.296,can0  204  [16]  E1 22 86 46 1B 29 50 46 28 23 30 75 30 75 00 00
2026-05-23T13:44:11.839854,5.395,can0  041  [04]  36 01 06 00
2026-05-23T13:44:11.839981,5.395,can0  204  [16]  E1 22 86 46 16 29 50 46 28 23 30 75 30 75 00 00
2026-05-23T13:44:11.840105,5.395,can0  206  [24]  5B 0C 57 07 73 0C B1 E0 BE 07 63 0C 36 0C 00 00 00 00 00 00 00 00 00 00
2026-05-23T13:44:11.842322,5.398,can0  204  [16]  E1 22 86 46 16 29 50 46 28 23 30 75 30 75 00 00
2026-05-23T13:44:11.940249,5.496,can0  040  [04]  94 00 07 00
2026-05-23T13:44:11.943577,5.499,can0  204  [16]  E1 22 86 46 1E 29 50 46 28 23 30 75 30 75 00 00
2026-05-23T13:44:12.039843,5.595,can0  206  [24]  5F 0C 55 07 67 0C C5 E1 BC 07 5F 0C 3E 0C 00 00 00 00 00 00 00 00 00 00
2026-05-23T13:44:12.040082,5.595,can0  204  [16]  E1 22 87 46 21 29 50 46 28 23 30 75 30 75 00 00
2026-05-23T13:44:12.040102,5.595,can0  060  [32]  00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00
2026-05-23T13:44:12.040161,5.595,can0  204  [16]  E1 22 87 46 21 29 50 46 28 23 30 75 30 75 00 00
2026-05-23T13:44:12.040178,5.596,can0  041  [04]  21 01 08 00
2026-05-23T13:44:12.140000,5.695,can0  110  [02]  F7 1A
2026-05-23T13:44:12.140127,5.695,can0  204  [16]  E1 22 87 46 21 29 50 46 28 23 30 75 30 75 00 00
2026-05-23T13:44:12.140373,5.696,can0  040  [04]  8E 00 06 00
2026-05-23T13:44:12.142418,5.698,can0  206  [24]  5F 0C 55 07 67 0C 3A DF BC 07 63 0C 3A 0C 00 00 00 00 00 00 00 00 00 00
2026-05-23T13:44:12.240370,5.796,can0  204  [16]  E1 22 87 46 19 29 50 46 28 23 30 75 30 75 00 00
2026-05-23T13:44:12.242542,5.798,can0  204  [16]  E1 22 87 46 19 29 50 46 28 23 30 75 30 75 00 00
2026-05-23T13:44:12.339786,5.895,can0  204  [16]  E1 22 88 46 16 29 50 46 28 23 30 75 30 75 00 00
2026-05-23T13:44:12.339890,5.895,can0  041  [04]  1F 01 09 00
2026-05-23T13:44:12.340165,5.895,can0  206  [24]  5F 0C 52 07 67 0C B1 E0 BE 07 63 0C 3E 0C 00 00 00 00 00 00 00 00 00 00
2026-05-23T13:44:12.340194,5.896,can0  204  [16]  E1 22 88 46 16 29 50 46 28 23 30 75 30 75 00 00
2026-05-23T13:44:12.448834,6.004,can0  204  [16]  E1 22 86 46 19 29 50 46 28 23 30 75 30 75 00 00
2026-05-23T13:44:12.448881,6.004,can0  040  [04]  87 00 06 00
2026-05-23T13:44:12.540354,6.096,can0  204  [16]  E1 22 86 46 21 29 50 46 28 23 30 75 30 75 00 00
2026-05-23T13:44:12.540539,6.096,can0  206  [24]  52 0C 59 07 67 0C 99 C6 B8 07 5F 0C 46 0C 00 00 00 00 00 00 00 00 00 00
2026-05-23T13:44:12.540560,6.096,can0  060  [32]  00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00
2026-05-23T13:44:12.542834,6.098,can0  204  [16]  E1 22 86 46 21 29 50 46 28 23 30 75 30 75 00 00
2026-05-23T13:44:12.640326,6.196,can0  204  [16]  E1 22 86 46 23 29 50 46 28 23 30 75 30 75 00 00
2026-05-23T13:44:12.642531,6.198,can0  041  [04]  17 01 0B 00
2026-05-23T13:44:12.642552,6.198,can0  204  [16]  E1 22 86 46 23 29 50 46 28 23 30 75 30 75 00 00
2026-05-23T13:44:12.739781,6.295,can0  206  [24]  63 0C 57 07 5F 0C C5 E1 B8 07 5B 0C 3E 0C 00 00 00 00 00 00 00 00 00 00
2026-05-23T13:44:12.747267,6.303,can0  040  [04]  A0 00 05 00
2026-05-23T13:44:12.747309,6.303,can0  204  [16]  E1 22 86 46 23 29 50 46 28 23 30 75 30 75 00 00
2026-05-23T13:44:12.747391,6.303,can0  204  [16]  E1 22 86 46 1B 29 50 46 28 23 30 75 30 75 00 00
2026-05-23T13:44:12.840118,6.395,can0  204  [16]  E1 22 86 46 1B 29 50 46 28 23 30 75 30 75 00 00
2026-05-23T13:44:12.840414,6.396,can0  206  [24]  6F 0C 50 07 56 0C A0 E2 BE 07 67 0C 3A 0C 00 00 00 00 00 00 00 00 00 00
2026-05-23T13:44:12.840441,6.396,can0  041  [04]  0B 01 0D 00
2026-05-23T13:44:12.840813,6.396,can0  100  [03]  C5 80 04
2026-05-23T13:44:12.841072,6.396,can0  120  [04]  00 00 00 00
2026-05-23T13:44:12.940098,6.495,can0  204  [16]  E1 22 86 46 1B 29 50 46 28 23 30 75 30 75 00 00
2026-05-23T13:44:12.943769,6.499,can0  040  [04]  99 00 02 00
2026-05-23T13:44:12.943816,6.499,can0  204  [16]  E1 22 86 46 16 29 50 46 28 23 30 75 30 75 00 00
2026-05-23T13:44:13.040347,6.596,can0  204  [16]  E1 22 86 46 16 29 50 46 28 23 30 75 30 75 00 00
2026-05-23T13:44:13.043873,6.599,can0  060  [32]  00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00
2026-05-23T13:44:13.043921,6.599,can0  206  [24]  67 0C 57 07 67 0C 57 E3 C4 07 63 0C 32 0C 00 00 00 00 00 00 00 00 00 00
2026-05-23T13:44:13.140079,6.695,can0  204  [16]  E1 22 87 46 19 29 50 46 28 23 30 75 30 75 00 00
2026-05-23T13:44:13.140169,6.696,can0  041  [04]  05 01 0D 00
2026-05-23T13:44:13.140266,6.696,can0  204  [16]  E1 22 87 46 19 29 50 46 28 23 30 75 30 75 00 00
2026-05-23T13:44:13.240093,6.795,can0  204  [16]  E1 22 87 46 19 29 50 46 28 23 30 75 30 75 00 00
2026-05-23T13:44:13.244525,6.800,can0  206  [24]  5F 0C 5B 07 67 0C B1 E0 C0 07 63 0C 3A 0C 00 00 00 00 00 00 00 00 00 00
2026-05-23T13:44:13.244577,6.800,can0  040  [04]  87 00 05 00
2026-05-23T13:44:13.244604,6.800,can0  204  [16]  E1 22 87 46 19 29 50 46 28 23 30 75 30 75 00 00
2026-05-23T13:44:13.339699,6.895,can0  204  [16]  E1 22 88 46 16 29 50 46 28 23 30 75 30 75 00 00
2026-05-23T13:44:13.343035,6.898,can0  206  [24]  63 0C 55 07 67 0C 3A DF BC 07 63 0C 3A 0C 00 00 00 00 00 00 00 00 00 00
2026-05-23T13:44:13.443656,6.999,can0  204  [16]  E1 22 88 46 19 29 50 46 28 23 30 75 30 75 00 00
2026-05-23T13:44:13.443706,6.999,can0  041  [04]  F8 00 0C 00
2026-05-23T13:44:13.443730,6.999,can0  204  [16]  E1 22 88 46 19 29 50 46 28 23 30 75 30 75 00 00
2026-05-23T13:44:13.540293,7.096,can0  040  [04]  A0 00 05 00
2026-05-23T13:44:13.540424,7.096,can0  204  [16]  E1 22 88 46 19 29 50 46 28 23 30 75 30 75 00 00
2026-05-23T13:44:13.540543,7.096,can0  206  [24]  5B 0C 57 07 5F 0C F4 E3 B5 07 6B 0C 42 0C 00 00 00 00 00 00 00 00 00 00
2026-05-23T13:44:13.540630,7.096,can0  060  [32]  00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00
2026-05-23T13:44:13.542854,7.098,can0  204  [16]  E1 22 88 46 19 29 50 46 28 23 30 75 30 75 00 00
2026-05-23T13:44:13.640673,7.196,can0  204  [16]  E1 22 88 46 19 29 50 46 28 23 30 75 30 75 00 00
2026-05-23T13:44:13.640720,7.196,can0  041  [04]  E8 00 0B 00
2026-05-23T13:44:13.640749,7.196,can0  110  [02]  F5 1A
2026-05-23T13:44:13.740144,7.295,can0  204  [16]  E1 22 88 46 19 29 50 46 28 23 30 75 30 75 00 00
2026-05-23T13:44:13.740354,7.296,can0  206  [24]  5B 0C 55 07 6F 0C A0 E2 BA 07 5B 0C 3E 0C 00 00 00 00 00 00 00 00 00 00
2026-05-23T13:44:13.743991,7.299,can0  204  [16]  E1 22 88 46 19 29 50 46 28 23 30 75 30 75 00 00
2026-05-23T13:44:13.744039,7.299,can0  040  [04]  B3 00 07 00
2026-05-23T13:44:13.839749,7.395,can0  204  [16]  E1 22 88 46 21 29 50 46 28 23 30 75 30 75 00 00
2026-05-23T13:44:13.839841,7.395,can0  204  [16]  E1 22 88 46 21 29 50 46 28 23 30 75 30 75 00 00
2026-05-23T13:44:13.939624,7.495,can0  206  [24]  67 0C 57 07 5F 0C 57 E3 BA 07 67 0C 3A 0C 00 00 00 00 00 00 00 00 00 00
2026-05-23T13:44:13.939745,7.495,can0  204  [16]  E1 22 88 46 21 29 50 46 28 23 30 75 30 75 00 00
2026-05-23T13:44:13.943082,7.498,can0  041  [04]  E0 00 0B 00
2026-05-23T13:44:14.040401,7.596,can0  204  [16]  E1 22 87 46 1E 29 50 46 28 23 30 75 30 75 00 00
2026-05-23T13:44:14.040859,7.596,can0  040  [04]  B3 00 05 00
2026-05-23T13:44:14.041147,7.596,can0  204  [16]  E1 22 87 46 1E 29 50 46 28 23 30 75 30 75 00 00
2026-05-23T13:44:14.041177,7.597,can0  206  [24]  56 0C 57 07 6F 0C B1 E0 BE 07 63 0C 3E 0C 00 00 00 00 00 00 00 00 00 00
2026-05-23T13:44:14.041281,7.597,can0  060  [32]  00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00
2026-05-23T13:44:14.041658,7.597,can0  100  [03]  BE 80 04
2026-05-23T13:44:14.041920,7.597,can0  120  [04]  00 00 00 00
2026-05-23T13:44:14.139960,7.695,can0  204  [16]  E1 22 88 46 1E 29 50 46 28 23 30 75 30 75 00 00
2026-05-23T13:44:14.142184,7.698,can0  204  [16]  E1 22 88 46 16 29 50 46 28 23 30 75 30 75 00 00
2026-05-23T13:44:14.240081,7.795,can0  041  [04]  DC 00 0C 00
2026-05-23T13:44:14.240191,7.796,can0  204  [16]  E1 22 88 46 16 29 50 46 28 23 30 75 30 75 00 00
2026-05-23T13:44:14.242445,7.798,can0  206  [24]  5F 0C 5B 07 6B 0C B1 E0 BE 07 56 0C 3A 0C 00 00 00 00 00 00 00 00 00 00
2026-05-23T13:44:14.339539,7.895,can0  040  [04]  B9 00 0B 00
2026-05-23T13:44:14.339680,7.895,can0  204  [16]  E1 22 88 46 14 29 50 46 28 23 30 75 30 75 00 00
2026-05-23T13:44:14.342032,7.897,can0  204  [16]  E1 22 88 46 14 29 50 46 28 23 30 75 30 75 00 00
2026-05-23T13:44:14.440036,7.995,can0  204  [16]  E1 22 88 46 14 29 50 46 28 23 30 75 30 75 00 00
2026-05-23T13:44:14.440167,7.995,can0  206  [24]  63 0C 55 07 67 0C 3A DF BA 07 56 0C 3A 0C 00 00 00 00 00 00 00 00 00 00
2026-05-23T13:44:14.440271,7.996,can0  204  [16]  E1 22 88 46 14 29 50 46 28 23 30 75 30 75 00 00
2026-05-23T13:44:14.442525,7.998,can0  041  [04]  D3 00 0C 00
2026-05-23T13:44:14.540355,8.096,can0  204  [16]  E1 22 88 46 14 29 50 46 28 23 30 75 30 75 00 00
2026-05-23T13:44:14.540629,8.096,can0  040  [04]  B3 00 0F 00
2026-05-23T13:44:14.542862,8.098,can0  060  [32]  00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00
2026-05-23T13:44:14.639980,8.195,can0  204  [16]  E1 22 88 46 16 29 50 46 28 23 30 75 30 75 00 00
2026-05-23T13:44:14.642444,8.198,can0  206  [24]  5F 0C 59 07 63 0C DA DC B5 07 5F 0C 3E 0C 00 00 00 00 00 00 00 00 00 00
2026-05-23T13:44:14.642463,8.198,can0  204  [16]  E1 22 88 46 16 29 50 46 28 23 30 75 30 75 00 00
2026-05-23T13:44:14.740411,8.296,can0  204  [16]  E1 22 88 46 16 29 50 46 28 23 30 75 30 75 00 00
2026-05-23T13:44:14.740695,8.296,can0  041  [04]  CD 00 09 00
2026-05-23T13:44:14.740725,8.296,can0  206  [24]  63 0C 52 07 67 0C C5 E1 BE 07 5F 0C 3A 0C 00 00 00 00 00 00 00 00 00 00
2026-05-23T13:44:14.744143,8.299,can0  204  [16]  E1 22 88 46 16 29 50 46 28 23 30 75 30 75 00 00
2026-05-23T13:44:14.840137,8.395,can0  204  [16]  E1 22 88 46 19 29 50 46 28 23 30 75 30 75 00 00
2026-05-23T13:44:14.842744,8.398,can0  040  [04]  B3 00 12 00
2026-05-23T13:44:14.842786,8.398,can0  204  [16]  E1 22 88 46 19 29 50 46 28 23 30 75 30 75 00 00
2026-05-23T13:44:14.940407,8.496,can0  206  [24]  63 0C 57 07 67 0C F4 E3 C4 07 5F 0C 36 0C 00 00 00 00 00 00 00 00 00 00
2026-05-23T13:44:14.943983,8.499,can0  204  [16]  E1 22 88 46 19 29 50 46 28 23 30 75 30 75 00 00
2026-05-23T13:44:15.039636,8.595,can0  041  [04]  BE 00 08 00
2026-05-23T13:44:15.042359,8.598,can0  204  [16]  E1 22 88 46 19 29 50 46 28 23 30 75 30 75 00 00
2026-05-23T13:44:15.042464,8.598,can0  204  [16]  E1 22 89 46 16 29 50 46 28 23 30 75 30 75 00 00
2026-05-23T13:44:15.042490,8.598,can0  060  [32]  00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00
2026-05-23T13:44:15.139569,8.695,can0  206  [24]  63 0C 57 07 67 0C A0 E2 BA 07 67 0C 3A 0C 00 00 00 00 00 00 00 00 00 00
2026-05-23T13:44:15.142689,8.698,can0  040  [04]  A8 00 0F 00
2026-05-23T13:44:15.142724,8.698,can0  204  [16]  E1 22 89 46 16 29 50 46 28 23 30 75 30 75 00 00
2026-05-23T13:44:15.239709,8.795,can0  204  [16]  E1 22 8A 46 16 29 50 46 28 23 30 75 30 75 00 00
2026-05-23T13:44:15.239881,8.795,can0  204  [16]  E1 22 8A 46 16 29 50 46 28 23 30 75 30 75 00 00
2026-05-23T13:44:15.239903,8.795,can0  206  [24]  63 0C 57 07 63 0C A0 E2 BC 07 67 0C 3A 0C 00 00 00 00 00 00 00 00 00 00
2026-05-23T13:44:15.239970,8.795,can0  041  [04]  B5 00 08 00
2026-05-23T13:44:15.240262,8.796,can0  100  [03]  BB 80 04
2026-05-23T13:44:15.242803,8.798,can0  110  [02]  F3 1A
2026-05-23T13:44:15.242831,8.798,can0  120  [04]  00 00 00 00
2026-05-23T13:44:15.339549,8.895,can0  204  [16]  E1 22 88 46 19 29 50 46 28 23 30 75 30 75 00 00
2026-05-23T13:44:15.342119,8.897,can0  040  [04]  BE 00 0F 00
2026-05-23T13:44:15.342162,8.897,can0  204  [16]  E1 22 88 46 16 29 50 46 28 23 30 75 30 75 00 00
2026-05-23T13:44:15.439774,8.995,can0  204  [16]  E1 22 88 46 16 29 50 46 28 23 30 75 30 75 00 00
2026-05-23T13:44:15.443238,8.999,can0  206  [24]  5F 0C 55 07 67 0C A0 E2 BE 07 63 0C 3A 0C 00 00 00 00 00 00 00 00 00 00
2026-05-23T13:44:15.539442,9.095,can0  204  [16]  E1 22 89 46 14 29 50 46 28 23 30 75 30 75 00 00
2026-05-23T13:44:15.539543,9.095,can0  041  [04]  B5 00 02 00
2026-05-23T13:44:15.539632,9.095,can0  204  [16]  E1 22 89 46 14 29 50 46 28 23 30 75 30 75 00 00
2026-05-23T13:44:15.542042,9.097,can0  060  [32]  00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00
2026-05-23T13:44:15.639763,9.195,can0  204  [16]  E1 22 8A 46 16 29 50 46 28 23 30 75 30 75 00 00
2026-05-23T13:44:15.639893,9.195,can0  206  [24]  63 0C 57 07 67 0C A0 E2 BC 07 67 0C 36 0C 00 00 00 00 00 00 00 00 00 00
2026-05-23T13:44:15.642680,9.198,can0  040  [04]  BF 00 12 00
2026-05-23T13:44:15.642702,9.198,can0  204  [16]  E1 22 8A 46 16 29 50 46 28 23 30 75 30 75 00 00
2026-05-23T13:44:15.739705,9.295,can0  204  [16]  E1 22 8A 46 16 29 50 46 28 23 30 75 30 75 00 00
2026-05-23T13:44:15.839710,9.395,can0  204  [16]  E1 22 88 46 16 29 50 46 28 23 30 75 30 75 00 00
