Timestamp,Elapsed_Time_s,CAN_Message
2026-05-23T14:57:21.292005,3.689,can0  100  [03]  14 89 04
2026-05-23T14:57:21.292261,3.689,can0  204  [16]  04 23 9C 46 0C 29 50 46 28 23 30 75 30 75 00 00
2026-05-23T14:57:21.292525,3.690,can0  120  [04]  00 00 00 00
2026-05-23T14:57:21.295429,3.692,can0  206  [24]  77 0C C4 07 6B 0C C5 E1 59 08 6B 0C 36 0C 00 00 00 00 00 00 00 00 00 00
2026-05-23T14:57:21.391634,3.789,can0  204  [16]  04 23 9C 46 0C 29 50 46 28 23 30 75 30 75 00 00
2026-05-23T14:57:21.394290,3.791,can0  204  [16]  04 23 9C 46 09 29 50 46 28 23 30 75 30 75 00 00
2026-05-23T14:57:21.491192,3.888,can0  206  [24]  6B 0C C4 07 6B 0C C5 E1 5B 08 5F 0C 42 0C 00 00 00 00 00 00 00 00 00 00
2026-05-23T14:57:21.491354,3.888,can0  204  [16]  04 23 9C 46 09 29 50 46 28 23 30 75 30 75 00 00
2026-05-23T14:57:21.491387,3.888,can0  041  [04]  DC 00 0D 00
2026-05-23T14:57:21.494863,3.892,can0  204  [16]  04 23 9E 46 09 29 50 46 28 23 30 75 30 75 00 00
2026-05-23T14:57:21.591359,3.988,can0  040  [04]  DF 00 00 00
2026-05-23T14:57:21.591470,3.988,can0  070  [20]  F3 2B 4D 08 F4 AE 62 03 08 52 00 00 39 15 00 00 15 00 00 00
2026-05-23T14:57:21.594918,3.992,can0  204  [16]  04 23 9E 46 0C 29 50 46 28 23 30 75 30 75 00 00
2026-05-23T14:57:21.691633,4.089,can0  206  [24]  67 0C CB 07 63 0C 3A DF 59 08 77 0C 42 0C 00 00 00 00 00 00 00 00 00 00
2026-05-23T14:57:21.691931,4.089,can0  070  [20]  F3 2B 4D 08 F4 AE 62 03 08 52 00 00 39 15 00 00 15 00 00 00
2026-05-23T14:57:21.691954,4.089,can0  204  [16]  04 23 9E 46 0C 29 50 46 28 23 30 75 30 75 00 00
2026-05-23T14:57:21.692092,4.089,can0  060  [32]  93 36 D6 02 70 A8 4D 08 D9 8B 62 03 33 00 45 0B FF 01 00 00 00 00 00 00 02 00 00 00 00 00 00 00
2026-05-23T14:57:21.692195,4.089,can0  060  [32]  00 00 00 00 F3 2B 4D 08 48 04 B8 10 00 00 10 0E FF 01 00 00 00 00 00 01 02 00 00 00 00 00 00 00
2026-05-23T14:57:21.695560,4.093,can0  204  [16]  04 23 9E 46 0E 29 50 46 28 23 30 75 30 75 00 00
2026-05-23T14:57:21.791574,4.189,can0  041  [04]  D7 00 0B 00
2026-05-23T14:57:21.791951,4.189,can0  204  [16]  04 23 9E 46 0E 29 50 46 28 23 30 75 30 75 00 00
2026-05-23T14:57:21.791986,4.189,can0  040  [04]  B3 00 02 00
2026-05-23T14:57:21.795100,4.192,can0  204  [16]  04 23 9E 46 0E 29 50 46 28 23 30 75 30 75 00 00
2026-05-23T14:57:21.891722,4.289,can0  206  [24]  63 0C C7 07 6B 0C B1 E0 59 08 67 0C 46 0C 00 00 00 00 00 00 00 00 00 00
2026-05-23T14:57:21.894956,4.292,can0  204  [16]  04 23 9E 46 0E 29 50 46 28 23 30 75 30 75 00 00
2026-05-23T14:57:21.991275,4.388,can0  204  [16]  04 23 9D 46 0C 29 50 46 28 23 30 75 30 75 00 00
2026-05-23T14:57:21.991552,4.389,can0  206  [24]  63 0C BE 07 6F 0C C5 E1 5D 08 6B 0C 42 0C 00 00 00 00 00 00 00 00 00 00
2026-05-23T14:57:21.991581,4.389,can0  070  [20]  F3 2B 4D 08 F4 AE 62 03 F0 55 00 00 39 15 00 00 1C 00 00 00
2026-05-23T14:57:21.991661,4.389,can0  041  [04]  DA 00 0B 00
2026-05-23T14:57:21.991778,4.389,can0  204  [16]  04 23 9C 46 03 29 50 46 28 23 30 75 30 75 00 00
2026-05-23T14:57:22.091625,4.489,can0  070  [20]  F3 2B 4D 08 F4 AE 62 03 F0 55 00 00 39 15 00 00 1B 00 00 00
2026-05-23T14:57:22.091756,4.489,can0  204  [16]  04 23 9C 46 03 29 50 46 28 23 30 75 30 75 00 00
2026-05-23T14:57:22.092105,4.489,can0  110  [02]  00 1B
2026-05-23T14:57:22.094282,4.491,can0  040  [04]  B3 00 02 00
2026-05-23T14:57:22.192083,4.589,can0  204  [16]  04 23 9C 46 03 29 50 46 28 23 30 75 30 75 00 00
2026-05-23T14:57:22.192187,4.589,can0  070  [20]  F3 2B 4D 08 F4 AE 62 03 F0 55 00 00 39 15 00 00 1B 00 00 00
2026-05-23T14:57:22.195611,4.593,can0  206  [24]  5F 0C C4 07 6F 0C B1 E0 57 08 63 0C 4E 0C 00 00 00 00 00 00 00 00 00 00
2026-05-23T14:57:22.195659,4.593,can0  204  [16]  04 23 9B 46 01 29 50 46 28 23 30 75 30 75 00 00
2026-05-23T14:57:22.291952,4.689,can0  204  [16]  04 23 9B 46 01 29 50 46 28 23 30 75 30 75 00 00
2026-05-23T14:57:22.292095,4.689,can0  041  [04]  E4 00 0A 00
2026-05-23T14:57:22.295311,4.692,can0  204  [16]  04 23 9C 46 01 29 50 46 28 23 30 75 30 75 00 00
2026-05-23T14:57:22.391554,4.789,can0  040  [04]  99 00 02 00
2026-05-23T14:57:22.391598,4.789,can0  206  [24]  7B 0C C4 07 63 0C F4 E3 5B 08 67 0C 36 0C 00 00 00 00 00 00 00 00 00 00
2026-05-23T14:57:22.394756,4.792,can0  204  [16]  04 23 9C 46 01 29 50 46 28 23 30 75 30 75 00 00
2026-05-23T14:57:22.491533,4.889,can0  204  [16]  04 23 9C 46 01 29 50 46 28 23 30 75 30 75 00 00
2026-05-23T14:57:22.492010,4.889,can0  100  [03]  0D 89 04
2026-05-23T14:57:22.492391,4.889,can0  204  [16]  04 23 9B 46 01 29 50 46 28 23 30 75 30 75 00 00
2026-05-23T14:57:22.492422,4.889,can0  120  [04]  00 00 00 00
2026-05-23T14:57:22.495460,4.892,can0  206  [24]  63 0C C7 07 67 0C B1 E0 5D 08 6F 0C 4A 0C 00 00 00 00 00 00 00 00 00 00
2026-05-23T14:57:22.591696,4.989,can0  041  [04]  DE 00 0A 00
2026-05-23T14:57:22.591822,4.989,can0  204  [16]  04 23 9B 46 01 29 50 46 28 23 30 75 30 75 00 00
2026-05-23T14:57:22.594010,4.991,can0  204  [16]  04 23 9C 46 06 29 50 46 28 23 30 75 30 75 00 00
2026-05-23T14:57:22.691900,5.089,can0  040  [04]  B3 00 02 00
2026-05-23T14:57:22.692062,5.089,can0  204  [16]  04 23 9C 46 06 29 50 46 28 23 30 75 30 75 00 00
2026-05-23T14:57:22.692346,5.089,can0  070  [20]  F3 2B 4D 08 F4 AE 62 03 F0 55 00 00 39 15 00 00 1B 00 00 00
2026-05-23T14:57:22.692376,5.089,can0  206  [24]  6B 0C C9 07 5F 0C F4 E3 59 08 6B 0C 46 0C 00 00 00 00 00 00 00 00 00 00
2026-05-23T14:57:22.695572,5.093,can0  204  [16]  04 23 9C 46 03 29 50 46 28 23 30 75 30 75 00 00
2026-05-23T14:57:22.791513,5.189,can0  060  [32]  26 6B D6 02 7D 64 4D 08 4B B1 64 03 00 00 53 03 0E 01 FF 00 00 00 00 00 02 00 00 00 00 00 00 00
2026-05-23T14:57:22.791583,5.189,can0  060  [32]  00 00 00 00 F3 2B 4D 08 48 04 B8 10 00 00 10 0E FF 01 00 00 00 00 00 01 02 00 00 00 00 00 00 00
2026-05-23T14:57:22.791908,5.189,can0  204  [16]  04 23 9C 46 01 29 50 46 28 23 30 75 30 75 00 00
2026-05-23T14:57:22.795163,5.192,can0  041  [04]  DE 00 0A 00
2026-05-23T14:57:22.891469,5.289,can0  204  [16]  04 23 9C 46 01 29 50 46 28 23 30 75 30 75 00 00
2026-05-23T14:57:22.891617,5.289,can0  206  [24]  67 0C BE 07 63 0C B1 E0 57 08 77 0C 42 0C 00 00 00 00 00 00 00 00 00 00
2026-05-23T14:57:22.891892,5.289,can0  040  [04]  87 00 00 00
2026-05-23T14:57:22.894079,5.291,can0  204  [16]  04 23 9C 46 01 29 50 46 28 23 30 75 30 75 00 00
2026-05-23T14:57:22.991650,5.389,can0  204  [16]  04 23 9C 46 01 29 50 46 28 23 30 75 30 75 00 00
2026-05-23T14:57:22.994492,5.392,can0  070  [20]  F2 2B 4D 08 F4 AE 62 03 D8 59 00 00 39 15 00 00 1A 00 00 00
2026-05-23T14:57:22.994527,5.392,can0  070  [20]  F2 2B 4D 08 F4 AE 62 03 D8 59 00 00 39 15 00 00 1B 00 00 00
2026-05-23T14:57:23.091540,5.489,can0  204  [16]  04 23 9C 46 FB 28 50 46 28 23 30 75 30 75 00 00
2026-05-23T14:57:23.091748,5.489,can0  206  [24]  6F 0C C2 07 6F 0C C5 E1 5B 08 6F 0C 3E 0C 00 00 00 00 00 00 00 00 00 00
2026-05-23T14:57:23.091769,5.489,can0  041  [04]  E9 00 0A 00
2026-05-23T14:57:23.094583,5.492,can0  070  [20]  F2 2B 4D 08 F4 AE 62 03 D8 59 00 00 39 15 00 00 1B 00 00 00
2026-05-23T14:57:23.094618,5.492,can0  204  [16]  04 23 9D 46 FE 28 50 46 28 23 30 75 30 75 00 00
2026-05-23T14:57:23.191452,5.588,can0  204  [16]  04 23 9D 46 FE 28 50 46 28 23 30 75 30 75 00 00
2026-05-23T14:57:23.191796,5.589,can0  040  [04]  B3 00 02 00
2026-05-23T14:57:23.191814,5.589,can0  204  [16]  04 23 9D 46 06 29 50 46 28 23 30 75 30 75 00 00
2026-05-23T14:57:23.191901,5.589,can0  060  [32]  00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00
2026-05-23T14:57:23.291866,5.689,can0  206  [24]  73 0C CD 07 63 0C 99 C6 53 08 6B 0C 42 0C 00 00 00 00 00 00 00 00 00 00
2026-05-23T14:57:23.294341,5.691,can0  204  [16]  04 23 9D 46 06 29 50 46 28 23 30 75 30 75 00 00
2026-05-23T14:57:23.391551,5.789,can0  204  [16]  04 23 9D 46 06 29 50 46 28 23 30 75 30 75 00 00
2026-05-23T14:57:23.391682,5.789,can0  041  [04]  EE 00 0A 00
2026-05-23T14:57:23.391822,5.789,can0  204  [16]  04 23 9C 46 03 29 50 46 28 23 30 75 30 75 00 00
2026-05-23T14:57:23.392107,5.789,can0  040  [04]  DF 00 02 00
2026-05-23T14:57:23.491600,5.889,can0  206  [24]  67 0C CD 07 77 0C F4 E3 5B 08 5B 0C 3E 0C 00 00 00 00 00 00 00 00 00 00
2026-05-23T14:57:23.491776,5.889,can0  204  [16]  04 23 9C 46 03 29 50 46 28 23 30 75 30 75 00 00
2026-05-23T14:57:23.491870,5.889,can0  204  [16]  04 23 9C 46 FE 28 50 46 28 23 30 75 30 75 00 00
2026-05-23T14:57:23.591858,5.989,can0  204  [16]  04 23 9C 46 FE 28 50 46 28 23 30 75 30 75 00 00
2026-05-23T14:57:23.592163,5.989,can0  070  [20]  F2 2B 4D 08 F4 AE 62 03 D8 59 00 00 39 15 00 00 1B 00 00 00
2026-05-23T14:57:23.592195,5.989,can0  206  [24]  73 0C C2 07 5F 0C C5 E1 55 08 6B 0C 42 0C 00 00 00 00 00 00 00 00 00 00
2026-05-23T14:57:23.596004,5.993,can0  041  [04]  E4 00 08 00
2026-05-23T14:57:23.596062,5.993,can0  204  [16]  04 23 9C 46 FE 28 50 46 28 23 30 75 30 75 00 00
2026-05-23T14:57:23.692022,6.089,can0  070  [20]  F2 2B 4D 08 F4 AE 62 03 D8 59 00 00 39 15 00 00 1B 00 00 00
2026-05-23T14:57:23.692463,6.089,can0  100  [03]  07 89 04
2026-05-23T14:57:23.700905,6.098,can0  040  [04]  0C 01 00 00
2026-05-23T14:57:23.701421,6.098,can0  110  [02]  01 1B
2026-05-23T14:57:23.701848,6.099,can0  204  [16]  04 23 9E 46 01 29 50 46 28 23 30 75 30 75 00 00
2026-05-23T14:57:23.701887,6.099,can0  120  [04]  00 00 00 00
2026-05-23T14:57:23.791701,6.189,can0  204  [16]  04 23 9E 46 01 29 50 46 28 23 30 75 30 75 00 00
2026-05-23T14:57:23.792144,6.189,can0  060  [32]  00 00 00 00 F2 2B 4D 08 48 04 B8 10 00 00 10 0E FF 01 00 00 00 00 00 00 01 00 00 00 00 00 00 00
2026-05-23T14:57:23.792182,6.189,can0  206  [24]  6B 0C C0 07 67 0C 3A DF 5B 08 6F 0C 3A 0C 00 00 00 00 00 00 00 00 00 00
2026-05-23T14:57:23.795422,6.192,can0  204  [16]  04 23 9E 46 01 29 50 46 28 23 30 75 30 75 00 00
2026-05-23T14:57:23.895300,6.292,can0  204  [16]  04 23 9E 46 01 29 50 46 28 23 30 75 30 75 00 00
2026-05-23T14:57:23.895359,6.292,can0  041  [04]  C8 00 07 00
2026-05-23T14:57:23.991384,6.388,can0  204  [16]  04 23 9D 46 03 29 50 46 28 23 30 75 30 75 00 00
2026-05-23T14:57:23.995460,6.392,can0  040  [04]  DF 00 02 00
2026-05-23T14:57:23.995515,6.393,can0  206  [24]  6F 0C C0 07 63 0C A0 E2 46 08 77 0C 3E 0C 00 00 00 00 00 00 00 00 00 00
2026-05-23T14:57:23.995542,6.393,can0  070  [20]  F2 2B 4D 08 F4 AE 62 03 C0 5D 00 00 39 15 00 00 23 00 00 00
2026-05-23T14:57:23.995563,6.393,can0  204  [16]  04 23 9C 46 09 29 50 46 28 23 30 75 30 75 00 00
2026-05-23T14:57:24.091870,6.489,can0  070  [20]  F2 2B 4D 08 F4 AE 62 03 C0 5D 00 00 39 15 00 00 23 00 00 00
2026-05-23T14:57:24.092008,6.489,can0  204  [16]  04 23 9C 46 09 29 50 46 28 23 30 75 30 75 00 00
2026-05-23T14:57:24.092087,6.489,can0  070  [20]  F2 2B 4D 08 F4 AE 62 03 C0 5D 00 00 39 15 00 00 23 00 00 00
2026-05-23T14:57:24.094619,6.492,can0  204  [16]  04 23 9C 46 06 29 50 46 28 23 30 75 30 75 00 00
2026-05-23T14:57:24.191990,6.589,can0  041  [04]  C4 00 05 00
2026-05-23T14:57:24.196105,6.593,can0  206  [24]  5F 0C CB 07 6F 0C B1 E0 59 08 63 0C 46 0C 00 00 00 00 00 00 00 00 00 00
2026-05-23T14:57:24.196159,6.593,can0  204  [16]  04 23 9C 46 06 29 50 46 28 23 30 75 30 75 00 00
2026-05-23T14:57:24.196184,6.593,can0  040  [04]  B3 00 05 00
2026-05-23T14:57:24.291800,6.689,can0  060  [32]  00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00
2026-05-23T14:57:24.291964,6.689,can0  204  [16]  04 23 9C 46 06 29 50 46 28 23 30 75 30 75 00 00
2026-05-23T14:57:24.292141,6.689,can0  204  [16]  04 23 9B 46 03 29 50 46 28 23 30 75 30 75 00 00
2026-05-23T14:57:24.295582,6.693,can0  206  [24]  5B 0C C9 07 63 0C 57 E3 57 08 6B 0C 4A 0C 00 00 00 00 00 00 00 00 00 00
2026-05-23T14:57:24.391186,6.788,can0  204  [16]  04 23 9B 46 03 29 50 46 28 23 30 75 30 75 00 00
2026-05-23T14:57:24.391305,6.788,can0  041  [04]  B5 00 02 00
2026-05-23T14:57:24.394923,6.792,can0  204  [16]  04 23 9B 46 06 29 50 46 28 23 30 75 30 75 00 00
2026-05-23T14:57:24.492526,6.890,can0  204  [16]  04 23 9B 46 06 29 50 46 28 23 30 75 30 75 00 00
2026-05-23T14:57:24.492567,6.890,can0  206  [24]  63 0C C0 07 67 0C DA DC 5B 08 6B 0C 4A 0C 00 00 00 00 00 00 00 00 00 00
2026-05-23T14:57:24.492592,6.890,can0  040  [04]  C3 00 06 00
2026-05-23T14:57:24.591928,6.989,can0  204  [16]  04 23 9C 46 0C 29 50 46 28 23 30 75 30 75 00 00
2026-05-23T14:57:24.592032,6.989,can0  070  [20]  F2 2B 4D 08 F4 AE 62 03 C0 5D 00 00 39 15 00 00 23 00 00 00
2026-05-23T14:57:24.594710,6.992,can0  204  [16]  04 23 9D 46 F9 28 50 46 28 23 30 75 30 75 00 00
2026-05-23T14:57:24.691187,7.088,can0  070  [20]  F2 2B 4D 08 F4 AE 62 03 C0 5D 00 00 39 15 00 00 23 00 00 00
2026-05-23T14:57:24.691638,7.089,can0  204  [16]  04 23 9D 46 F9 28 50 46 28 23 30 75 30 75 00 00
2026-05-23T14:57:24.691673,7.089,can0  206  [24]  6B 0C C0 07 67 0C A0 E2 59 08 67 0C 46 0C 00 00 00 00 00 00 00 00 00 00
2026-05-23T14:57:24.691702,7.089,can0  041  [04]  B5 00 05 00
2026-05-23T14:57:24.691780,7.089,can0  204  [16]  04 23 9E 46 03 29 50 46 28 23 30 75 30 75 00 00
2026-05-23T14:57:24.691865,7.089,can0  060  [32]  00 00 00 00 F2 2B 4D 08 48 04 B8 10 00 00 10 0E FF 01 00 00 00 00 00 00 01 00 00 00 00 00 00 00
2026-05-23T14:57:24.791722,7.189,can0  040  [04]  EA 00 08 00
2026-05-23T14:57:24.795446,7.192,can0  204  [16]  04 23 9E 46 03 29 50 46 28 23 30 75 30 75 00 00
2026-05-23T14:57:24.795498,7.193,can0  204  [16]  04 23 9C 46 F3 28 50 46 28 23 30 75 30 75 00 00
2026-05-23T14:57:24.891210,7.288,can0  206  [24]  52 0C C4 07 6B 0C C5 E1 53 08 67 0C 56 0C 00 00 00 00 00 00 00 00 00 00
2026-05-23T14:57:24.895832,7.293,can0  204  [16]  04 23 9C 46 F3 28 50 46 28 23 30 75 30 75 00 00
2026-05-23T14:57:24.895889,7.293,can0  100  [03]  02 89 04
2026-05-23T14:57:24.895918,7.293,can0  120  [04]  00 00 00 00
2026-05-23T14:57:24.895945,7.293,can0  041  [04]  B5 00 07 00
2026-05-23T14:57:24.991759,7.389,can0  204  [16]  04 23 9E 46 06 29 50 46 28 23 30 75 30 75 00 00
2026-05-23T14:57:24.991884,7.389,can0  070  [20]  F2 2B 4D 08 F2 AE 62 03 A8 61 00 00 39 15 00 00 23 00 00 00
2026-05-23T14:57:24.992075,7.389,can0  206  [24]  6B 0C C7 07 6F 0C A0 E2 5B 08 67 0C 3E 0C 00 00 00 00 00 00 00 00 00 00
2026-05-23T14:57:24.992226,7.389,can0  204  [16]  04 23 9E 46 F9 28 50 46 28 23 30 75 30 75 00 00
2026-05-23T14:57:24.995844,7.393,can0  070  [20]  F2 2B 4D 08 F2 AE 62 03 A8 61 00 00 39 15 00 00 23 00 00 00
2026-05-23T14:57:25.092359,7.489,can0  040  [04]  F2 00 07 00
2026-05-23T14:57:25.092408,7.489,can0  204  [16]  04 23 9E 46 F9 28 50 46 28 23 30 75 30 75 00 00
2026-05-23T14:57:25.095959,7.493,can0  070  [20]  F2 2B 4D 08 F2 AE 62 03 A8 61 00 00 39 15 00 00 23 00 00 00
2026-05-23T14:57:25.191920,7.589,can0  204  [16]  04 23 9D 46 06 29 50 46 28 23 30 75 30 75 00 00
2026-05-23T14:57:25.192024,7.589,can0  041  [04]  C1 00 06 00
2026-05-23T14:57:25.192144,7.589,can0  206  [24]  63 0C CD 07 63 0C B1 E0 55 08 6F 0C 46 0C 00 00 00 00 00 00 00 00 00 00
2026-05-23T14:57:25.192240,7.589,can0  204  [16]  04 23 9E 46 FB 28 50 46 28 23 30 75 30 75 00 00
2026-05-23T14:57:25.192912,7.590,can0  060  [32]  00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00
2026-05-23T14:57:25.291998,7.689,can0  204  [16]  04 23 9E 46 FB 28 50 46 28 23 30 75 30 75 00 00
2026-05-23T14:57:25.292598,7.690,can0  040  [04]  FE 00 07 00
2026-05-23T14:57:25.292614,7.690,can0  110  [02]  01 1B
2026-05-23T14:57:25.295554,7.693,can0  204  [16]  04 23 9C 46 03 29 50 46 28 23 30 75 30 75 00 00
2026-05-23T14:57:25.395577,7.793,can0  204  [16]  04 23 9C 46 03 29 50 46 28 23 30 75 30 75 00 00
2026-05-23T14:57:25.395639,7.793,can0  206  [24]  9F 0C C4 07 56 0C 99 C6 5D 08 6F 0C 1A 0C 00 00 00 00 00 00 00 00 00 00
2026-05-23T14:57:25.491773,7.889,can0  204  [16]  04 23 9C 46 FB 28 50 46 28 23 30 75 30 75 00 00
2026-05-23T14:57:25.491863,7.889,can0  041  [04]  B5 00 05 00
2026-05-23T14:57:25.494134,7.891,can0  204  [16]  04 23 9C 46 0C 29 50 46 28 23 30 75 30 75 00 00
2026-05-23T14:57:25.591875,7.989,can0  040  [04]  0C 01 08 00
2026-05-23T14:57:25.591923,7.989,can0  206  [24]  63 0C C7 07 7B 0C C5 E1 5B 08 5F 0C 42 0C 00 00 00 00 00 00 00 00 00 00
2026-05-23T14:57:25.592137,7.989,can0  204  [16]  04 23 9C 46 0C 29 50 46 28 23 30 75 30 75 00 00
2026-05-23T14:57:25.592168,7.989,can0  070  [20]  F2 2B 4D 08 F2 AE 62 03 A8 61 00 00 39 15 00 00 23 00 00 00
2026-05-23T14:57:25.595942,7.993,can0  204  [16]  04 23 9C 46 06 29 50 46 28 23 30 75 30 75 00 00
2026-05-23T14:57:25.691755,8.089,can0  204  [16]  04 23 9C 46 06 29 50 46 28 23 30 75 30 75 00 00
2026-05-23T14:57:25.695356,8.092,can0  070  [20]  F2 2B 4D 08 F2 AE 62 03 A8 61 00 00 39 15 00 00 23 00 00 00
2026-05-23T14:57:25.695411,8.092,can0  206  [24]  6F 0C C7 07 67 0C B1 E0 5B 08 67 0C 3E 0C 00 00 00 00 00 00 00 00 00 00
2026-05-23T14:57:25.695436,8.092,can0  041  [04]  C9 00 02 00
2026-05-23T14:57:25.791546,8.189,can0  204  [16]  04 23 9C 46 0E 29 50 46 28 23 30 75 30 75 00 00
2026-05-23T14:57:25.791623,8.189,can0  060  [32]  00 00 00 00 F2 2B 4D 08 47 04 B8 10 00 00 10 0E FF 01 00 00 00 00 00 00 01 00 00 00 00 00 00 00
2026-05-23T14:57:25.791853,8.189,can0  204  [16]  04 23 9C 46 03 29 50 46 28 23 30 75 30 75 00 00
2026-05-23T14:57:25.794610,8.192,can0  040  [04]  0C 01 08 00
2026-05-23T14:57:25.891714,8.289,can0  204  [16]  04 23 9C 46 03 29 50 46 28 23 30 75 30 75 00 00
2026-05-23T14:57:25.891830,8.289,can0  204  [16]  04 23 9C 46 03 29 50 46 28 23 30 75 30 75 00 00
2026-05-23T14:57:25.894120,8.291,can0  206  [24]  6F 0C C2 07 6B 0C 3A DF 59 08 63 0C 3E 0C 00 00 00 00 00 00 00 00 00 00
2026-05-23T14:57:25.996760,8.394,can0  070  [20]  F2 2B 4D 08 F2 AE 62 03 90 65 00 00 39 15 00 00 27 00 00 00
2026-05-23T14:57:25.996817,8.394,can0  204  [16]  04 23 9C 46 03 29 50 46 28 23 30 75 30 75 00 00
2026-05-23T14:57:25.996838,8.394,can0  041  [04]  C9 00 05 00
2026-05-23T14:57:25.996854,8.394,can0  070  [20]  F2 2B 4D 08 F2 AE 62 03 90 65 00 00 39 15 00 00 26 00 00 00
2026-05-23T14:57:26.091554,8.489,can0  204  [16]  04 23 9C 46 03 29 50 46 28 23 30 75 30 75 00 00
2026-05-23T14:57:26.091849,8.489,can0  040  [04]  0C 01 05 00
2026-05-23T14:57:26.092488,8.490,can0  100  [03]  F4 88 04
2026-05-23T14:57:26.092511,8.490,can0  120  [04]  00 00 00 00
