Timestamp,Elapsed_Time_s,CAN_Message
2026-05-23T16:27:51.082843,2.186,can0  204  [16]  E1 22 94 46 16 29 64 9A 28 23 30 75 30 75 00 00
2026-05-23T16:27:51.179947,2.283,can0  204  [16]  E1 22 94 46 16 29 67 9A 28 23 30 75 30 75 00 00
2026-05-23T16:27:51.182157,2.286,can0  040  [04]  0C 01 05 00
2026-05-23T16:27:51.279398,2.383,can0  204  [16]  E1 22 93 46 1B 29 B6 9A 28 23 30 75 30 75 00 00
2026-05-23T16:27:51.279664,2.383,can0  041  [04]  61 01 15 00
2026-05-23T16:27:51.279694,2.383,can0  206  [24]  5F 0C 46 08 56 0C C5 E1 32 09 77 0C 3A 0C 00 00 00 00 00 00 00 00 00 00
2026-05-23T16:27:51.279781,2.383,can0  204  [16]  E1 22 93 46 1B 29 B6 9A 28 23 30 75 30 75 00 00
2026-05-23T16:27:51.279875,2.383,can0  060  [32]  00 00 00 00 D5 2B 4D 08 5B 04 B8 10 00 00 10 0E FF 01 00 00 00 00 00 00 01 00 00 00 00 00 00 00
2026-05-23T16:27:51.379488,2.483,can0  070  [20]  D5 2B 4D 08 06 AF 62 03 50 C3 00 00 1B 17 00 00 1D 00 00 00
2026-05-23T16:27:51.379629,2.483,can0  204  [16]  E1 22 92 46 19 29 1C 9B 28 23 30 75 30 75 00 00
2026-05-23T16:27:51.381761,2.485,can0  204  [16]  E1 22 92 46 19 29 1C 9B 28 23 30 75 30 75 00 00
2026-05-23T16:27:51.479984,2.583,can0  206  [24]  52 0C 46 08 67 0C B1 E0 36 09 67 0C 46 0C 00 00 00 00 00 00 00 00 00 00
2026-05-23T16:27:51.482463,2.586,can0  204  [16]  E1 22 93 46 16 29 4E 9B 28 23 30 75 30 75 00 00
2026-05-23T16:27:51.482488,2.586,can0  040  [04]  0C 01 07 00
2026-05-23T16:27:51.579412,2.683,can0  041  [04]  63 01 12 00
2026-05-23T16:27:51.579583,2.683,can0  204  [16]  E1 22 94 46 19 29 13 9B 28 23 30 75 30 75 00 00
2026-05-23T16:27:51.579606,2.683,can0  070  [20]  D5 2B 4D 08 06 AF 62 03 50 C3 00 00 1B 17 00 00 1D 00 00 00
2026-05-23T16:27:51.579666,2.683,can0  204  [16]  E1 22 94 46 19 29 13 9B 28 23 30 75 30 75 00 00
2026-05-23T16:27:51.582414,2.686,can0  206  [24]  6B 0C 3F 08 63 0C 99 C6 32 09 5F 0C 32 0C 00 00 00 00 00 00 00 00 00 00
2026-05-23T16:27:51.680087,2.783,can0  204  [16]  E1 22 94 46 19 29 13 9B 28 23 30 75 30 75 00 00
2026-05-23T16:27:51.680122,2.783,can0  070  [20]  D4 2B 4D 08 04 AF 62 03 38 C7 00 00 1B 17 00 00 34 00 00 00
2026-05-23T16:27:51.680138,2.783,can0  070  [20]  D4 2B 4D 08 04 AF 62 03 38 C7 00 00 1B 17 00 00 33 00 00 00
2026-05-23T16:27:51.682223,2.786,can0  204  [16]  E1 22 94 46 19 29 FE 99 28 23 30 75 30 75 00 00
2026-05-23T16:27:51.780103,2.883,can0  040  [04]  0C 01 07 00
2026-05-23T16:27:51.780231,2.884,can0  204  [16]  E1 22 94 46 19 29 FE 99 28 23 30 75 30 75 00 00
2026-05-23T16:27:51.780320,2.884,can0  041  [04]  64 01 14 00
2026-05-23T16:27:51.780438,2.884,can0  206  [24]  7F 0C 53 08 4E 0C 69 E5 29 09 56 0C 3A 0C 00 00 00 00 00 00 00 00 00 00
2026-05-23T16:27:51.782586,2.886,can0  070  [20]  D4 2B 4D 08 04 AF 62 03 38 C7 00 00 1B 17 00 00 33 00 00 00
2026-05-23T16:27:51.879854,2.983,can0  204  [16]  E1 22 94 46 19 29 C9 99 28 23 30 75 30 75 00 00
2026-05-23T16:27:51.882011,2.985,can0  204  [16]  E1 22 94 46 19 29 C9 99 28 23 30 75 30 75 00 00
2026-05-23T16:27:51.980250,3.084,can0  100  [03]  A1 8C 04
2026-05-23T16:27:51.980484,3.084,can0  120  [04]  00 00 00 00
2026-05-23T16:27:51.980703,3.084,can0  204  [16]  E1 22 94 46 1B 29 81 9A 28 23 30 75 30 75 00 00
2026-05-23T16:27:51.980717,3.084,can0  206  [24]  5F 0C 48 08 5F 0C 99 C6 3B 09 6B 0C 3A 0C 00 00 00 00 00 00 00 00 00 00
2026-05-23T16:27:51.980904,3.084,can0  040  [04]  0C 01 08 00
2026-05-23T16:27:51.982998,3.086,can0  204  [16]  E1 22 95 46 14 29 FB 9A 28 23 30 75 30 75 00 00
2026-05-23T16:27:52.079441,3.183,can0  041  [04]  64 01 14 00
2026-05-23T16:27:52.081956,3.185,can0  204  [16]  E1 22 95 46 14 29 FB 9A 28 23 30 75 30 75 00 00
2026-05-23T16:27:52.179564,3.283,can0  204  [16]  E1 22 94 46 14 29 60 9B 28 23 30 75 30 75 00 00
2026-05-23T16:27:52.179688,3.283,can0  206  [24]  46 0C 48 08 67 0C 57 E3 36 09 5F 0C 56 0C 00 00 00 00 00 00 00 00 00 00
2026-05-23T16:27:52.179775,3.283,can0  204  [16]  E1 22 94 46 14 29 60 9B 28 23 30 75 30 75 00 00
2026-05-23T16:27:52.279937,3.383,can0  204  [16]  E1 22 94 46 19 29 FB 9A 28 23 30 75 30 75 00 00
2026-05-23T16:27:52.280462,3.384,can0  040  [04]  16 01 08 00
2026-05-23T16:27:52.280492,3.384,can0  206  [24]  5F 0C 46 08 63 0C 3A DF 34 09 5B 0C 42 0C 00 00 00 00 00 00 00 00 00 00
2026-05-23T16:27:52.280508,3.384,can0  060  [32]  D7 93 D6 02 86 C9 4D 08 75 29 63 03 54 01 7B 03 59 00 01 00 00 00 00 00 02 00 00 00 00 00 00 00
2026-05-23T16:27:52.280527,3.384,can0  204  [16]  E1 22 94 46 19 29 53 9B 28 23 30 75 30 75 00 00
2026-05-23T16:27:52.281543,3.385,can0  041  [04]  67 01 13 00
2026-05-23T16:27:52.379992,3.483,can0  060  [32]  00 00 00 00 D4 2B 4D 08 59 04 B8 10 00 00 10 0E FF 01 00 00 00 00 00 01 02 00 00 00 00 00 00 00
2026-05-23T16:27:52.380426,3.484,can0  110  [02]  F7 1A
2026-05-23T16:27:52.380555,3.484,can0  204  [16]  E1 22 94 46 19 29 53 9B 28 23 30 75 30 75 00 00
2026-05-23T16:27:52.382650,3.486,can0  070  [20]  D4 2B 4D 08 04 AF 62 03 38 C7 00 00 1B 17 00 00 33 00 00 00
2026-05-23T16:27:52.479792,3.583,can0  204  [16]  E1 22 94 46 14 29 E4 9A 28 23 30 75 30 75 00 00
2026-05-23T16:27:52.479883,3.583,can0  070  [20]  D4 2B 4D 08 04 AF 62 03 38 C7 00 00 1B 17 00 00 33 00 00 00
2026-05-23T16:27:52.482362,3.586,can0  204  [16]  E1 22 94 46 14 29 E4 9A 28 23 30 75 30 75 00 00
2026-05-23T16:27:52.482386,3.586,can0  206  [24]  5F 0C 3F 08 63 0C 57 E3 34 09 63 0C 3E 0C 00 00 00 00 00 00 00 00 00 00
2026-05-23T16:27:52.482401,3.586,can0  040  [04]  2B 01 07 00
2026-05-23T16:27:52.579607,3.683,can0  204  [16]  E1 22 94 46 11 29 73 9A 28 23 30 75 30 75 00 00
2026-05-23T16:27:52.581983,3.685,can0  041  [04]  02 00 10 00
2026-05-23T16:27:52.582008,3.685,can0  204  [16]  E1 22 94 46 11 29 73 9A 28 23 30 75 30 75 00 00
2026-05-23T16:27:52.679655,3.783,can0  070  [20]  D4 2B 4D 08 04 AF 62 03 20 CB 00 00 1B 17 00 00 55 00 00 00
2026-05-23T16:27:52.679794,3.783,can0  204  [16]  E1 22 95 46 0E 29 83 9A 28 23 30 75 30 75 00 00
2026-05-23T16:27:52.682032,3.785,can0  206  [24]  63 0C 46 08 67 0C B1 E0 36 09 56 0C 3A 0C 00 00 00 00 00 00 00 00 00 00
2026-05-23T16:27:52.779189,3.883,can0  070  [20]  D4 2B 4D 08 04 AF 62 03 20 CB 00 00 1B 17 00 00 55 00 00 00
2026-05-23T16:27:52.779350,3.883,can0  204  [16]  E1 22 96 46 11 29 1F 9B 28 23 30 75 30 75 00 00
2026-05-23T16:27:52.779609,3.883,can0  040  [04]  34 01 08 00
2026-05-23T16:27:52.781415,3.885,can0  204  [16]  E1 22 94 46 14 29 01 9B 28 23 30 75 30 75 00 00
2026-05-23T16:27:52.781458,3.885,can0  070  [20]  D4 2B 4D 08 04 AF 62 03 20 CB 00 00 1B 17 00 00 55 00 00 00
2026-05-23T16:27:52.781487,3.885,can0  060  [32]  00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00
2026-05-23T16:27:52.879273,3.983,can0  041  [04]  07 00 12 00
2026-05-23T16:27:52.879397,3.983,can0  206  [24]  5B 0C 46 08 5F 0C C5 E1 36 09 73 0C 3E 0C 00 00 00 00 00 00 00 00 00 00
2026-05-23T16:27:52.881578,3.985,can0  204  [16]  E1 22 94 46 14 29 01 9B 28 23 30 75 30 75 00 00
2026-05-23T16:27:52.979958,4.083,can0  204  [16]  E1 22 94 46 14 29 D8 9A 28 23 30 75 30 75 00 00
2026-05-23T16:27:52.982181,4.086,can0  204  [16]  E1 22 94 46 14 29 D8 9A 28 23 30 75 30 75 00 00
2026-05-23T16:27:53.079750,4.183,can0  206  [24]  63 0C 46 08 67 0C C5 E1 36 09 73 0C 3A 0C 00 00 00 00 00 00 00 00 00 00
2026-05-23T16:27:53.079852,4.183,can0  204  [16]  E1 22 95 46 16 29 4C 9B 28 23 30 75 30 75 00 00
2026-05-23T16:27:53.080201,4.184,can0  040  [04]  26 01 08 00
2026-05-23T16:27:53.080217,4.184,can0  204  [16]  E1 22 96 46 16 29 FC 99 28 23 30 75 30 75 00 00
2026-05-23T16:27:53.082616,4.186,can0  041  [04]  02 00 16 00
2026-05-23T16:27:53.179867,4.283,can0  100  [03]  A4 8C 04
2026-05-23T16:27:53.182357,4.286,can0  120  [04]  00 00 00 00
2026-05-23T16:27:53.182386,4.286,can0  204  [16]  E1 22 96 46 16 29 FC 99 28 23 30 75 30 75 00 00
2026-05-23T16:27:53.182401,4.286,can0  206  [24]  56 0C 48 08 67 0C C5 E1 39 09 67 0C 42 0C 00 00 00 00 00 00 00 00 00 00
2026-05-23T16:27:53.279410,4.383,can0  204  [16]  E1 22 96 46 16 29 31 9B 28 23 30 75 30 75 00 00
2026-05-23T16:27:53.281777,4.385,can0  204  [16]  E1 22 96 46 16 29 31 9B 28 23 30 75 30 75 00 00
2026-05-23T16:27:53.379034,4.482,can0  060  [32]  00 00 00 00 D4 2B 4D 08 59 04 B8 10 00 00 10 0E FF 01 00 00 00 00 00 00 01 00 00 00 00 00 00 00
2026-05-23T16:27:53.379252,4.483,can0  070  [20]  D4 2B 4D 08 04 AF 62 03 20 CB 00 00 1B 17 00 00 55 00 00 00
2026-05-23T16:27:53.379359,4.483,can0  204  [16]  E1 22 96 46 14 29 5F 9B 28 23 30 75 30 75 00 00
2026-05-23T16:27:53.387741,4.491,can0  040  [04]  19 01 0A 00
2026-05-23T16:27:53.391352,4.495,can0  206  [24]  5B 0C 46 08 6F 0C C5 E1 32 09 63 0C 3A 0C 00 00 00 00 00 00 00 00 00 00
2026-05-23T16:27:53.391389,4.495,can0  041  [04]  02 00 1B 00
2026-05-23T16:27:53.391415,4.495,can0  204  [16]  E1 22 95 46 16 29 4C 9B 28 23 30 75 30 75 00 00
2026-05-23T16:27:53.479270,4.583,can0  204  [16]  E1 22 95 46 16 29 4C 9B 28 23 30 75 30 75 00 00
2026-05-23T16:27:53.479681,4.583,can0  070  [20]  D4 2B 4D 08 04 AF 62 03 20 CB 00 00 1B 17 00 00 55 00 00 00
2026-05-23T16:27:53.579671,4.683,can0  204  [16]  E1 22 94 46 16 29 D5 9A 28 23 30 75 30 75 00 00
2026-05-23T16:27:53.579835,4.683,can0  206  [24]  5F 0C 44 08 6B 0C A0 E2 32 09 63 0C 3A 0C 00 00 00 00 00 00 00 00 00 00
2026-05-23T16:27:53.580208,4.684,can0  040  [04]  0C 01 0E 00
2026-05-23T16:27:53.583471,4.687,can0  204  [16]  E1 22 94 46 16 29 D5 9A 28 23 30 75 30 75 00 00
2026-05-23T16:27:53.679258,4.783,can0  041  [04]  02 00 1E 00
2026-05-23T16:27:53.679506,4.783,can0  204  [16]  E1 22 95 46 16 29 41 9A 28 23 30 75 30 75 00 00
2026-05-23T16:27:53.679536,4.783,can0  070  [20]  D4 2B 4D 08 03 AF 62 03 08 CF 00 00 1B 17 00 00 4C 00 00 00
2026-05-23T16:27:53.682890,4.786,can0  070  [20]  D4 2B 4D 08 03 AF 62 03 08 CF 00 00 1B 17 00 00 4C 00 00 00
2026-05-23T16:27:53.682937,4.786,can0  204  [16]  E1 22 94 46 14 29 7C 9A 28 23 30 75 30 75 00 00
2026-05-23T16:27:53.779957,4.883,can0  206  [24]  5B 0C 4A 08 6B 0C 57 E3 34 09 5B 0C 3E 0C 00 00 00 00 00 00 00 00 00 00
2026-05-23T16:27:53.780073,4.883,can0  204  [16]  E1 22 94 46 14 29 7C 9A 28 23 30 75 30 75 00 00
2026-05-23T16:27:53.780150,4.884,can0  133  [00]
2026-05-23T16:27:53.782402,4.886,can0  070  [20]  D4 2B 4D 08 03 AF 62 03 08 CF 00 00 1B 17 00 00 4C 00 00 00
2026-05-23T16:27:53.879825,4.983,can0  040  [04]  0C 01 10 00
2026-05-23T16:27:53.879869,4.983,can0  204  [16]  E1 22 94 46 16 29 AB 9A 28 23 30 75 30 75 00 00
2026-05-23T16:27:53.879925,4.983,can0  204  [16]  E1 22 94 46 16 29 AB 9A 28 23 30 75 30 75 00 00
2026-05-23T16:27:53.882794,4.986,can0  206  [24]  5B 0C 41 08 6B 0C B1 E0 32 09 5F 0C 3E 0C 00 00 00 00 00 00 00 00 00 00
2026-05-23T16:27:53.882843,4.986,can0  041  [04]  02 00 1D 00
2026-05-23T16:27:53.980266,5.084,can0  110  [02]  F7 1A
2026-05-23T16:27:53.983621,5.087,can0  204  [16]  E1 22 94 46 16 29 10 9B 28 23 30 75 30 75 00 00
2026-05-23T16:27:53.983666,5.087,can0  204  [16]  E1 22 93 46 1B 29 80 9B 28 23 30 75 30 75 00 00
2026-05-23T16:27:54.080076,5.183,can0  204  [16]  E1 22 93 46 1B 29 80 9B 28 23 30 75 30 75 00 00
2026-05-23T16:27:54.080227,5.184,can0  206  [24]  63 0C 46 08 5F 0C 99 C6 39 09 5F 0C 3E 0C 00 00 00 00 00 00 00 00 00 00
2026-05-23T16:27:54.082605,5.186,can0  040  [04]  16 01 10 00
2026-05-23T16:27:54.179099,5.282,can0  204  [16]  E1 22 94 46 1B 29 A2 9A 28 23 30 75 30 75 00 00
2026-05-23T16:27:54.179186,5.283,can0  041  [04]  02 00 1D 00
2026-05-23T16:27:54.181464,5.285,can0  204  [16]  E1 22 94 46 1B 29 A2 9A 28 23 30 75 30 75 00 00
2026-05-23T16:27:54.279225,5.383,can0  206  [24]  63 0C 46 08 63 0C A0 E2 32 09 5B 0C 3E 0C 00 00 00 00 00 00 00 00 00 00
2026-05-23T16:27:54.279398,5.383,can0  204  [16]  E1 22 94 46 1E 29 F2 9A 28 23 30 75 30 75 00 00
2026-05-23T16:27:54.281787,5.385,can0  070  [20]  D4 2B 4D 08 03 AF 62 03 08 CF 00 00 1B 17 00 00 4C 00 00 00
2026-05-23T16:27:54.281810,5.385,can0  204  [16]  E1 22 93 46 21 29 AC 9A 28 23 30 75 30 75 00 00
2026-05-23T16:27:54.380315,5.484,can0  100  [03]  A8 8C 04
2026-05-23T16:27:54.380361,5.484,can0  120  [04]  00 00 00 00
2026-05-23T16:27:54.380499,5.484,can0  060  [32]  E4 1C D6 02 D8 78 4D 08 DE B7 63 03 00 00 63 0C FF 01 00 00 00 00 00 00 02 00 00 00 00 00 00 00
2026-05-23T16:27:54.380525,5.484,can0  060  [32]  00 00 00 00 D4 2B 4D 08 57 04 B8 10 00 00 10 0E FF 01 00 00 00 00 00 01 02 00 00 00 00 00 00 00
2026-05-23T16:27:54.380804,5.484,can0  204  [16]  E1 22 93 46 21 29 AC 9A 28 23 30 75 30 75 00 00
2026-05-23T16:27:54.384262,5.488,can0  040  [04]  16 01 0E 00
2026-05-23T16:27:54.480055,5.583,can0  204  [16]  E1 22 93 46 1E 29 50 9A 28 23 30 75 30 75 00 00
2026-05-23T16:27:54.480140,5.584,can0  041  [04]  02 00 1B 00
2026-05-23T16:27:54.480265,5.584,can0  206  [24]  63 0C 46 08 67 0C C5 E1 32 09 63 0C 3A 0C 00 00 00 00 00 00 00 00 00 00
2026-05-23T16:27:54.482477,5.586,can0  204  [16]  E1 22 93 46 1E 29 50 9A 28 23 30 75 30 75 00 00
2026-05-23T16:27:54.579350,5.683,can0  204  [16]  E1 22 93 46 1E 29 15 9B 28 23 30 75 30 75 00 00
2026-05-23T16:27:54.579440,5.683,can0  070  [20]  D4 2B 4D 08 03 AF 62 03 08 CF 00 00 1B 17 00 00 4C 00 00 00
2026-05-23T16:27:54.581456,5.685,can0  204  [16]  E1 22 93 46 1E 29 15 9B 28 23 30 75 30 75 00 00
2026-05-23T16:27:54.679564,5.783,can0  206  [24]  52 0C 44 08 67 0C C5 E1 39 09 5F 0C 4A 0C 00 00 00 00 00 00 00 00 00 00
2026-05-23T16:27:54.679927,5.783,can0  040  [04]  16 01 0E 00
2026-05-23T16:27:54.679949,5.783,can0  204  [16]  E1 22 93 46 1B 29 09 9B 28 23 30 75 30 75 00 00
2026-05-23T16:27:54.682209,5.786,can0  041  [04]  02 00 1B 00
2026-05-23T16:27:54.779944,5.883,can0  070  [20]  D4 2B 4D 08 03 AF 62 03 F0 D2 00 00 1B 17 00 00 11 00 00 00
2026-05-23T16:27:54.780124,5.883,can0  204  [16]  E1 22 93 46 19 29 07 9B 28 23 30 75 30 75 00 00
2026-05-23T16:27:54.782570,5.886,can0  206  [24]  5F 0C 4A 08 63 0C A0 E2 3D 09 67 0C 3E 0C 00 00 00 00 00 00 00 00 00 00
2026-05-23T16:27:54.782592,5.886,can0  204  [16]  E1 22 92 46 19 29 69 9B 28 23 30 75 30 75 00 00
2026-05-23T16:27:54.879205,5.983,can0  070  [20]  D4 2B 4D 08 03 AF 62 03 F0 D2 00 00 1B 17 00 00 10 00 00 00
2026-05-23T16:27:54.879312,5.983,can0  204  [16]  E1 22 92 46 19 29 69 9B 28 23 30 75 30 75 00 00
2026-05-23T16:27:54.879381,5.983,can0  070  [20]  D4 2B 4D 08 03 AF 62 03 F0 D2 00 00 1B 17 00 00 10 00 00 00
2026-05-23T16:27:54.879459,5.983,can0  060  [32]  00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00
2026-05-23T16:27:54.882054,5.985,can0  040  [04]  16 01 0E 00
2026-05-23T16:27:54.980006,6.083,can0  204  [16]  E1 22 91 46 19 29 6E 9B 28 23 30 75 30 75 00 00
2026-05-23T16:27:54.980174,6.084,can0  041  [04]  67 01 19 00
2026-05-23T16:27:54.980196,6.084,can0  204  [16]  E1 22 91 46 19 29 6E 9B 28 23 30 75 30 75 00 00
2026-05-23T16:27:54.982377,6.086,can0  206  [24]  5B 0C 4A 08 67 0C C5 E1 34 09 67 0C 3E 0C 00 00 00 00 00 00 00 00 00 00
2026-05-23T16:27:55.079453,6.183,can0  204  [16]  E1 22 91 46 11 29 EB 9A 28 23 30 75 30 75 00 00
2026-05-23T16:27:55.079562,6.183,can0  204  [16]  E1 22 91 46 0E 29 9D 9B 28 23 30 75 30 75 00 00
2026-05-23T16:27:55.079624,6.183,can0  060  [32]  D7 93 D6 02 9B C9 4D 08 37 2D 63 03 54 01 78 03 58 00 01 00 00 00 00 00 01 00 00 00 00 00 00 00
2026-05-23T16:27:55.180072,6.283,can0  206  [24]  5B 0C 4A 08 67 0C C5 E1 30 09 67 0C 3A 0C 00 00 00 00 00 00 00 00 00 00
2026-05-23T16:27:55.187577,6.291,can0  204  [16]  E1 22 91 46 0E 29 9D 9B 28 23 30 75 30 75 00 00
2026-05-23T16:27:55.187613,6.291,can0  040  [04]  1C 01 0D 00
2026-05-23T16:27:55.279618,6.383,can0  204  [16]  E1 22 93 46 11 29 C3 9B 28 23 30 75 30 75 00 00
2026-05-23T16:27:55.279713,6.383,can0  041  [04]  00 00 19 00
2026-05-23T16:27:55.282009,6.385,can0  204  [16]  E1 22 93 46 11 29 C3 9B 28 23 30 75 30 75 00 00
2026-05-23T16:27:55.379409,6.483,can0  206  [24]  63 0C 48 08 67 0C B1 E0 34 09 5F 0C 36 0C 00 00 00 00 00 00 00 00 00 00
2026-05-23T16:27:55.379655,6.483,can0  204  [16]  E1 22 94 46 14 29 9B 9B 28 23 30 75 30 75 00 00
2026-05-23T16:27:55.379685,6.483,can0  070  [20]  D4 2B 4D 08 03 AF 62 03 F0 D2 00 00 1B 17 00 00 10 00 00 00
2026-05-23T16:27:55.379772,6.483,can0  204  [16]  E1 22 94 46 19 29 A5 9B 28 23 30 75 30 75 00 00
2026-05-23T16:27:55.479186,6.583,can0  070  [20]  D4 2B 4D 08 03 AF 62 03 F0 D2 00 00 1B 17 00 00 10 00 00 00
2026-05-23T16:27:55.479799,6.583,can0  040  [04]  21 01 0D 00
2026-05-23T16:27:55.479837,6.583,can0  204  [16]  E1 22 94 46 19 29 A5 9B 28 23 30 75 30 75 00 00
2026-05-23T16:27:55.483115,6.586,can0  206  [24]  5F 0C 48 08 67 0C A0 E2 36 09 6F 0C 3A 0C 00 00 00 00 00 00 00 00 00 00
2026-05-23T16:27:55.483157,6.587,can0  041  [04]  65 01 18 00
