Timestamp,Elapsed_Time_s,CAN_Message
2026-05-23T16:47:44.779655,3.581,can0  040  [04]  49 01 14 00
2026-05-23T16:47:44.781944,3.583,can0  204  [16]  6E 23 90 46 16 29 50 46 28 23 30 75 30 75 00 00
2026-05-23T16:47:44.781971,3.583,can0  070  [20]  EB 2B 4D 08 01 AF 62 03 E0 AB 00 00 2F 17 00 00 6F 00 00 00
2026-05-23T16:47:44.880644,3.682,can0  041  [04]  19 00 10 00
2026-05-23T16:47:44.880696,3.682,can0  204  [16]  6E 23 91 46 0E 29 50 46 28 23 30 75 30 75 00 00
2026-05-23T16:47:44.880730,3.682,can0  100  [03]  19 8B 04
2026-05-23T16:47:44.881008,3.682,can0  110  [02]  FD 1A
2026-05-23T16:47:44.881492,3.682,can0  206  [24]  67 0C 60 08 6B 0C 57 E3 62 09 6B 0C 32 0C 00 00 00 00 00 00 00 00 00 00
2026-05-23T16:47:44.881530,3.682,can0  120  [04]  00 00 00 00
2026-05-23T16:47:44.884970,3.686,can0  204  [16]  6E 23 92 46 0E 29 50 46 28 23 30 75 30 75 00 00
2026-05-23T16:47:44.979242,3.780,can0  204  [16]  6E 23 92 46 0E 29 50 46 28 23 30 75 30 75 00 00
2026-05-23T16:47:44.979342,3.780,can0  060  [32]  00 00 00 00 EB 2B 4D 08 56 04 B8 10 00 00 10 0E FF 01 00 00 00 00 00 00 01 00 00 00 00 00 00 00
2026-05-23T16:47:44.979610,3.781,can0  206  [24]  5F 0C 62 08 63 0C DA DC 5E 09 5F 0C 42 0C 00 00 00 00 00 00 00 00 00 00
2026-05-23T16:47:44.979865,3.781,can0  040  [04]  4B 01 12 00
2026-05-23T16:47:44.982361,3.783,can0  204  [16]  6E 23 91 46 0E 29 50 46 28 23 30 75 30 75 00 00
2026-05-23T16:47:45.079282,3.880,can0  204  [16]  6E 23 91 46 0E 29 50 46 28 23 30 75 30 75 00 00
2026-05-23T16:47:45.082155,3.883,can0  041  [04]  15 00 0F 00
2026-05-23T16:47:45.179528,3.980,can0  204  [16]  6E 23 91 46 14 29 50 46 28 23 30 75 30 75 00 00
2026-05-23T16:47:45.179655,3.981,can0  206  [24]  63 0C 5B 08 67 0C A0 E2 60 09 63 0C 3A 0C 00 00 00 00 00 00 00 00 00 00
2026-05-23T16:47:45.181827,3.983,can0  204  [16]  6E 23 91 46 14 29 50 46 28 23 30 75 30 75 00 00
2026-05-23T16:47:45.279123,4.080,can0  204  [16]  6E 23 91 46 14 29 50 46 28 23 30 75 30 75 00 00
2026-05-23T16:47:45.279379,4.080,can0  040  [04]  4F 01 12 00
2026-05-23T16:47:45.281966,4.083,can0  070  [20]  EB 2B 4D 08 01 AF 62 03 E0 AB 00 00 2F 17 00 00 6F 00 00 00
2026-05-23T16:47:45.379264,4.180,can0  204  [16]  6E 23 92 46 16 29 50 46 28 23 30 75 30 75 00 00
2026-05-23T16:47:45.381828,4.183,can0  206  [24]  56 0C 5D 08 63 0C B1 E0 60 09 5F 0C 4A 0C 00 00 00 00 00 00 00 00 00 00
2026-05-23T16:47:45.381858,4.183,can0  041  [04]  11 00 0F 00
2026-05-23T16:47:45.381875,4.183,can0  204  [16]  6E 23 92 46 16 29 50 46 28 23 30 75 30 75 00 00
2026-05-23T16:47:45.479381,4.280,can0  070  [20]  EB 2B 4D 08 01 AF 62 03 E0 AB 00 00 2F 17 00 00 6F 00 00 00
2026-05-23T16:47:45.482011,4.283,can0  204  [16]  6E 23 91 46 11 29 50 46 28 23 30 75 30 75 00 00
2026-05-23T16:47:45.482044,4.283,can0  060  [32]  00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00
2026-05-23T16:47:45.482068,4.283,can0  204  [16]  6E 23 92 46 11 29 50 46 28 23 30 75 30 75 00 00
2026-05-23T16:47:45.579279,4.380,can0  206  [24]  5B 0C 60 08 63 0C A0 E2 60 09 6F 0C 42 0C 00 00 00 00 00 00 00 00 00 00
2026-05-23T16:47:45.579534,4.380,can0  040  [04]  4A 01 0F 00
2026-05-23T16:47:45.582999,4.384,can0  204  [16]  6E 23 92 46 11 29 50 46 28 23 30 75 30 75 00 00
2026-05-23T16:47:45.583043,4.384,can0  041  [04]  0F 00 0D 00
2026-05-23T16:47:45.681890,4.483,can0  204  [16]  6E 23 92 46 11 29 50 46 28 23 30 75 30 75 00 00
2026-05-23T16:47:45.681931,4.483,can0  070  [20]  ED 2B 4D 08 FF AE 62 03 C8 AF 00 00 2F 17 00 00 18 00 00 00
2026-05-23T16:47:45.681980,4.483,can0  070  [20]  ED 2B 4D 08 FF AE 62 03 C8 AF 00 00 2F 17 00 00 18 00 00 00
2026-05-23T16:47:45.682697,4.484,can0  204  [16]  6E 23 92 46 16 29 50 46 28 23 30 75 30 75 00 00
2026-05-23T16:47:45.682875,4.484,can0  206  [24]  9B 0C 60 08 5F 0C 3A DF 62 09 5F 0C 0A 0C 00 00 00 00 00 00 00 00 00 00
2026-05-23T16:47:45.780782,4.582,can0  204  [16]  6E 23 92 46 16 29 50 46 28 23 30 75 30 75 00 00
2026-05-23T16:47:45.780835,4.582,can0  070  [20]  ED 2B 4D 08 FF AE 62 03 C8 AF 00 00 2F 17 00 00 18 00 00 00
2026-05-23T16:47:45.780868,4.582,can0  040  [04]  43 01 0F 00
2026-05-23T16:47:45.783735,4.585,can0  204  [16]  6E 23 92 46 16 29 50 46 28 23 30 75 30 75 00 00
2026-05-23T16:47:45.879937,4.681,can0  204  [16]  6E 23 92 46 16 29 50 46 28 23 30 75 30 75 00 00
2026-05-23T16:47:45.883473,4.684,can0  041  [04]  02 00 0B 00
2026-05-23T16:47:45.883524,4.684,can0  206  [24]  5F 0C 57 08 63 0C F4 E3 62 09 5F 0C 42 0C 00 00 00 00 00 00 00 00 00 00
2026-05-23T16:47:45.979919,4.781,can0  204  [16]  6E 23 93 46 1B 29 50 46 28 23 30 75 30 75 00 00
2026-05-23T16:47:45.980133,4.781,can0  204  [16]  6E 23 94 46 1B 29 50 46 28 23 30 75 30 75 00 00
2026-05-23T16:47:45.980161,4.781,can0  060  [32]  00 00 00 00 ED 2B 4D 08 54 04 B8 10 00 00 10 0E FF 01 00 00 00 00 00 00 01 00 00 00 00 00 00 00
2026-05-23T16:47:46.079857,4.881,can0  100  [03]  25 8B 04
2026-05-23T16:47:46.080250,4.881,can0  120  [04]  00 00 00 00
2026-05-23T16:47:46.080271,4.881,can0  206  [24]  5B 0C 60 08 67 0C C5 E1 60 09 5F 0C 42 0C 00 00 00 00 00 00 00 00 00 00
2026-05-23T16:47:46.080377,4.881,can0  204  [16]  6E 23 94 46 1B 29 50 46 28 23 30 75 30 75 00 00
2026-05-23T16:47:46.082689,4.884,can0  040  [04]  3C 01 12 00
2026-05-23T16:47:46.179873,4.981,can0  204  [16]  6E 23 93 46 1B 29 50 46 28 23 30 75 30 75 00 00
2026-05-23T16:47:46.183550,4.984,can0  041  [04]  02 00 09 00
2026-05-23T16:47:46.183611,4.985,can0  204  [16]  6E 23 93 46 1B 29 50 46 28 23 30 75 30 75 00 00
2026-05-23T16:47:46.183637,4.985,can0  206  [24]  63 0C 59 08 5F 0C A0 E2 62 09 63 0C 3E 0C 00 00 00 00 00 00 00 00 00 00
2026-05-23T16:47:46.280049,5.081,can0  204  [16]  6E 23 92 46 19 29 50 46 28 23 30 75 30 75 00 00
2026-05-23T16:47:46.280174,5.081,can0  070  [20]  ED 2B 4D 08 FF AE 62 03 C8 AF 00 00 2F 17 00 00 18 00 00 00
2026-05-23T16:47:46.280293,5.081,can0  204  [16]  6E 23 92 46 1E 29 50 46 28 23 30 75 30 75 00 00
2026-05-23T16:47:46.379883,5.181,can0  040  [04]  3F 01 13 00
2026-05-23T16:47:46.379925,5.181,can0  204  [16]  6E 23 92 46 1E 29 50 46 28 23 30 75 30 75 00 00
2026-05-23T16:47:46.379950,5.181,can0  206  [24]  5F 0C 5D 08 6B 0C A0 E2 64 09 5F 0C 3E 0C 00 00 00 00 00 00 00 00 00 00
2026-05-23T16:47:46.379975,5.181,can0  070  [20]  ED 2B 4D 08 FF AE 62 03 C8 AF 00 00 2F 17 00 00 18 00 00 00
2026-05-23T16:47:46.479082,5.280,can0  041  [04]  02 00 09 00
2026-05-23T16:47:46.481850,5.283,can0  204  [16]  6E 23 93 46 19 29 50 46 28 23 30 75 30 75 00 00
2026-05-23T16:47:46.481879,5.283,can0  110  [02]  FD 1A
2026-05-23T16:47:46.481895,5.283,can0  204  [16]  6E 23 93 46 19 29 50 46 28 23 30 75 30 75 00 00
2026-05-23T16:47:46.579418,5.380,can0  204  [16]  6E 23 94 46 19 29 50 46 28 23 30 75 30 75 00 00
2026-05-23T16:47:46.579718,5.381,can0  206  [24]  63 0C 5D 08 63 0C C5 E1 62 09 67 0C 3A 0C 00 00 00 00 00 00 00 00 00 00
2026-05-23T16:47:46.579751,5.381,can0  204  [16]  6E 23 94 46 19 29 50 46 28 23 30 75 30 75 00 00
2026-05-23T16:47:46.579978,5.381,can0  040  [04]  45 01 11 00
2026-05-23T16:47:46.679341,5.480,can0  070  [20]  ED 2B 4D 08 FF AE 62 03 B0 B3 00 00 2F 17 00 00 1F 00 00 00
2026-05-23T16:47:46.682013,5.483,can0  204  [16]  6E 23 94 46 16 29 50 46 28 23 30 75 30 75 00 00
2026-05-23T16:47:46.682038,5.483,can0  041  [04]  5A 01 07 00
2026-05-23T16:47:46.780050,5.581,can0  070  [20]  ED 2B 4D 08 FF AE 62 03 B0 B3 00 00 2F 17 00 00 1F 00 00 00
2026-05-23T16:47:46.780279,5.581,can0  204  [16]  6E 23 93 46 16 29 50 46 28 23 30 75 30 75 00 00
2026-05-23T16:47:46.780303,5.581,can0  206  [24]  5F 0C 4A 08 6B 0C DA DC 66 09 63 0C 3A 0C 00 00 00 00 00 00 00 00 00 00
2026-05-23T16:47:46.780363,5.581,can0  070  [20]  ED 2B 4D 08 FF AE 62 03 B0 B3 00 00 2F 17 00 00 1F 00 00 00
2026-05-23T16:47:46.782840,5.584,can0  204  [16]  6E 23 92 46 14 29 50 46 28 23 30 75 30 75 00 00
2026-05-23T16:47:46.880116,5.681,can0  204  [16]  6E 23 92 46 14 29 50 46 28 23 30 75 30 75 00 00
2026-05-23T16:47:46.882802,5.684,can0  040  [04]  40 01 0F 00
2026-05-23T16:47:46.979371,5.780,can0  204  [16]  6E 23 93 46 19 29 50 46 28 23 30 75 30 75 00 00
2026-05-23T16:47:46.981774,5.783,can0  206  [24]  63 0C 5B 08 6B 0C B1 E0 66 09 63 0C 3A 0C 00 00 00 00 00 00 00 00 00 00
2026-05-23T16:47:46.981805,5.783,can0  041  [04]  4D 01 07 00
2026-05-23T16:47:46.981821,5.783,can0  204  [16]  6E 23 93 46 19 29 50 46 28 23 30 75 30 75 00 00
2026-05-23T16:47:47.079269,5.880,can0  060  [32]  0D F5 E8 05 32 E7 4D 08 13 54 62 03 7C 00 3D 0A 04 01 79 00 00 00 00 00 02 00 00 00 00 00 00 00
2026-05-23T16:47:47.079342,5.880,can0  060  [32]  00 00 00 00 ED 2B 4D 08 54 04 B8 10 00 00 10 0E FF 01 00 00 00 00 00 01 02 00 00 00 00 00 00 00
2026-05-23T16:47:47.079810,5.881,can0  204  [16]  6E 23 92 46 19 29 50 46 28 23 30 75 30 75 00 00
2026-05-23T16:47:47.079849,5.881,can0  204  [16]  6E 23 92 46 19 29 50 46 28 23 30 75 30 75 00 00
2026-05-23T16:47:47.083403,5.884,can0  206  [24]  63 0C 51 08 6F 0C A0 E2 64 09 5F 0C 3A 0C 00 00 00 00 00 00 00 00 00 00
2026-05-23T16:47:47.180766,5.982,can0  040  [04]  41 01 0E 00
2026-05-23T16:47:47.180929,5.982,can0  204  [16]  6E 23 92 46 19 29 50 46 28 23 30 75 30 75 00 00
2026-05-23T16:47:47.183729,5.985,can0  041  [04]  3F 01 08 00
2026-05-23T16:47:47.280066,6.081,can0  204  [16]  6E 23 93 46 1E 29 50 46 28 23 30 75 30 75 00 00
2026-05-23T16:47:47.280412,6.081,can0  100  [03]  2B 8B 04
2026-05-23T16:47:47.280659,6.082,can0  120  [04]  00 00 00 00
2026-05-23T16:47:47.281668,6.083,can0  132  [00]
2026-05-23T16:47:47.281778,6.083,can0  070  [20]  ED 2B 4D 08 FF AE 62 03 B0 B3 00 00 2F 17 00 00 1F 00 00 00
2026-05-23T16:47:47.281927,6.083,can0  204  [16]  6E 23 93 46 23 29 50 46 28 23 30 75 30 75 00 00
2026-05-23T16:47:47.284471,6.085,can0  206  [24]  5F 0C 5B 08 67 0C B1 E0 60 09 67 0C 3A 0C 00 00 00 00 00 00 00 00 00 00
2026-05-23T16:47:47.379603,6.181,can0  204  [16]  6E 23 93 46 23 29 50 46 28 23 30 75 30 75 00 00
2026-05-23T16:47:47.379770,6.181,can0  204  [16]  6E 23 93 46 21 29 50 46 28 23 30 75 30 75 00 00
2026-05-23T16:47:47.379875,6.181,can0  070  [20]  ED 2B 4D 08 FF AE 62 03 B0 B3 00 00 2F 17 00 00 1F 00 00 00
2026-05-23T16:47:47.479709,6.281,can0  040  [04]  3A 01 0C 00
2026-05-23T16:47:47.479861,6.281,can0  204  [16]  6E 23 93 46 21 29 50 46 28 23 30 75 30 75 00 00
2026-05-23T16:47:47.480110,6.281,can0  206  [24]  63 0C 62 08 67 0C C5 E1 60 09 5F 0C 3A 0C 00 00 00 00 00 00 00 00 00 00
2026-05-23T16:47:47.480134,6.281,can0  041  [04]  3A 01 09 00
2026-05-23T16:47:47.483078,6.284,can0  060  [32]  00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00
2026-05-23T16:47:47.579651,6.381,can0  204  [16]  6E 23 93 46 21 29 50 46 28 23 30 75 30 75 00 00
2026-05-23T16:47:47.583461,6.384,can0  204  [16]  6E 23 93 46 21 29 50 46 28 23 30 75 30 75 00 00
2026-05-23T16:47:47.679483,6.480,can0  206  [24]  5F 0C 66 08 6B 0C C5 E1 62 09 6B 0C 3E 0C 00 00 00 00 00 00 00 00 00 00
2026-05-23T16:47:47.679641,6.481,can0  204  [16]  6E 23 94 46 1E 29 50 46 28 23 30 75 30 75 00 00
2026-05-23T16:47:47.680177,6.481,can0  070  [20]  EE 2B 4D 08 FF AE 62 03 98 B7 00 00 2F 17 00 00 0F 00 00 00
2026-05-23T16:47:47.680218,6.481,can0  040  [04]  32 01 0C 00
2026-05-23T16:47:47.779369,6.580,can0  204  [16]  6E 23 93 46 1B 29 50 46 28 23 30 75 30 75 00 00
2026-05-23T16:47:47.779479,6.580,can0  041  [04]  3A 01 0A 00
2026-05-23T16:47:47.779580,6.580,can0  070  [20]  EE 2B 4D 08 FF AE 62 03 98 B7 00 00 2F 17 00 00 0F 00 00 00
2026-05-23T16:47:47.779688,6.581,can0  204  [16]  6E 23 93 46 16 29 50 46 28 23 30 75 30 75 00 00
2026-05-23T16:47:47.783263,6.584,can0  070  [20]  EE 2B 4D 08 FF AE 62 03 98 B7 00 00 2F 17 00 00 0F 00 00 00
2026-05-23T16:47:47.880125,6.681,can0  206  [24]  63 0C 60 08 63 0C B0 E7 60 09 67 0C 3E 0C 00 00 00 00 00 00 00 00 00 00
2026-05-23T16:47:47.880350,6.681,can0  204  [16]  6E 23 93 46 16 29 50 46 28 23 30 75 30 75 00 00
2026-05-23T16:47:47.882961,6.684,can0  204  [16]  6E 23 93 46 1B 29 50 46 28 23 30 75 30 75 00 00
2026-05-23T16:47:47.980294,6.781,can0  040  [04]  2C 01 0C 00
2026-05-23T16:47:47.983928,6.785,can0  204  [16]  6E 23 93 46 1B 29 50 46 28 23 30 75 30 75 00 00
2026-05-23T16:47:47.983974,6.785,can0  206  [24]  4E 0C 59 08 6F 0C A0 E2 60 09 5F 0C 4A 0C 00 00 00 00 00 00 00 00 00 00
2026-05-23T16:47:47.984270,6.785,can0  041  [04]  32 01 0C 00
2026-05-23T16:47:48.079384,6.880,can0  204  [16]  6E 23 92 46 19 29 50 46 28 23 30 75 30 75 00 00
2026-05-23T16:47:48.079469,6.880,can0  060  [32]  00 00 00 00 EE 2B 4D 08 54 04 B8 10 00 00 10 0E FF 01 00 00 00 00 00 00 01 00 00 00 00 00 00 00
2026-05-23T16:47:48.079914,6.881,can0  110  [02]  FE 1A
2026-05-23T16:47:48.083619,6.885,can0  204  [16]  6E 23 91 46 19 29 50 46 28 23 30 75 30 75 00 00
2026-05-23T16:47:48.179873,6.981,can0  204  [16]  6E 23 91 46 19 29 50 46 28 23 30 75 30 75 00 00
2026-05-23T16:47:48.183689,6.985,can0  206  [24]  5F 0C 5D 08 6F 0C B1 E0 60 09 4E 0C 3E 0C 00 00 00 00 00 00 00 00 00 00
2026-05-23T16:47:48.183723,6.985,can0  204  [16]  6E 23 91 46 1E 29 50 46 28 23 30 75 30 75 00 00
2026-05-23T16:47:48.279725,7.081,can0  040  [04]  20 01 0B 00
2026-05-23T16:47:48.282329,7.083,can0  204  [16]  6E 23 91 46 1E 29 50 46 28 23 30 75 30 75 00 00
2026-05-23T16:47:48.282353,7.083,can0  041  [04]  27 01 0D 00
2026-05-23T16:47:48.282368,7.083,can0  070  [20]  EE 2B 4D 08 FF AE 62 03 98 B7 00 00 2F 17 00 00 0F 00 00 00
2026-05-23T16:47:48.379995,7.181,can0  204  [16]  6E 23 92 46 1E 29 50 46 28 23 30 75 30 75 00 00
2026-05-23T16:47:48.380188,7.181,can0  206  [24]  5F 0C 5D 08 77 0C C5 E1 64 09 2E 0C 3E 0C 00 00 00 00 00 00 00 00 00 00
2026-05-23T16:47:48.380219,7.181,can0  204  [16]  6E 23 93 46 1E 29 50 46 28 23 30 75 30 75 00 00
2026-05-23T16:47:48.382528,7.183,can0  070  [20]  EE 2B 4D 08 FF AE 62 03 98 B7 00 00 2F 17 00 00 0F 00 00 00
2026-05-23T16:47:48.479708,7.281,can0  100  [03]  2E 8B 04
2026-05-23T16:47:48.480208,7.281,can0  120  [04]  00 00 00 00
2026-05-23T16:47:48.480901,7.282,can0  204  [16]  6E 23 93 46 1E 29 50 46 28 23 30 75 30 75 00 00
2026-05-23T16:47:48.480941,7.282,can0  040  [04]  12 01 0D 00
2026-05-23T16:47:48.484784,7.286,can0  204  [16]  6E 23 93 46 1B 29 50 46 28 23 30 75 30 75 00 00
2026-05-23T16:47:48.579661,7.381,can0  206  [24]  52 0C 62 08 5B 0C F4 E3 66 09 67 0C 4E 0C 00 00 00 00 00 00 00 00 00 00
2026-05-23T16:47:48.579786,7.381,can0  041  [04]  22 01 0E 00
2026-05-23T16:47:48.582534,7.383,can0  204  [16]  6E 23 93 46 1B 29 50 46 28 23 30 75 30 75 00 00
2026-05-23T16:47:48.679718,7.481,can0  204  [16]  6E 23 93 46 1B 29 50 46 28 23 30 75 30 75 00 00
2026-05-23T16:47:48.679848,7.481,can0  070  [20]  EE 2B 4D 08 FE AE 62 03 80 BB 00 00 2F 17 00 00 4C 00 00 00
2026-05-23T16:47:48.683972,7.485,can0  206  [24]  5B 0C 5B 08 6B 0C B1 E0 60 09 5F 0C 42 0C 00 00 00 00 00 00 00 00 00 00
2026-05-23T16:47:48.684023,7.485,can0  204  [16]  6E 23 93 46 19 29 50 46 28 23 30 75 30 75 00 00
2026-05-23T16:47:48.779931,7.581,can0  070  [20]  EE 2B 4D 08 FE AE 62 03 80 BB 00 00 2F 17 00 00 4B 00 00 00
2026-05-23T16:47:48.780606,7.582,can0  040  [04]  19 01 11 00
2026-05-23T16:47:48.780650,7.582,can0  204  [16]  6E 23 93 46 19 29 50 46 28 23 30 75 30 75 00 00
2026-05-23T16:47:48.784449,7.585,can0  070  [20]  EE 2B 4D 08 FE AE 62 03 80 BB 00 00 2F 17 00 00 4B 00 00 00
2026-05-23T16:47:48.784499,7.585,can0  041  [04]  1D 01 0D 00
2026-05-23T16:47:48.880022,7.681,can0  204  [16]  6E 23 93 46 19 29 50 46 28 23 30 75 30 75 00 00
2026-05-23T16:47:48.882498,7.683,can0  204  [16]  6E 23 93 46 1B 29 50 46 28 23 30 75 30 75 00 00
2026-05-23T16:47:48.882521,7.683,can0  206  [24]  5F 0C 5D 08 7B 0C F4 E3 62 09 4A 0C 42 0C 00 00 00 00 00 00 00 00 00 00
2026-05-23T16:47:48.979128,7.780,can0  204  [16]  6E 23 93 46 1B 29 50 46 28 23 30 75 30 75 00 00
2026-05-23T16:47:48.979299,7.780,can0  204  [16]  6E 23 94 46 1B 29 50 46 28 23 30 75 30 75 00 00
2026-05-23T16:47:48.981920,7.783,can0  040  [04]  14 01 11 00
2026-05-23T16:47:49.079492,7.880,can0  206  [24]  5F 0C 5B 08 6B 0C B1 E0 64 09 67 0C 3A 0C 00 00 00 00 00 00 00 00 00 00
2026-05-23T16:47:49.079624,7.881,can0  204  [16]  6E 23 94 46 1B 29 50 46 28 23 30 75 30 75 00 00
2026-05-23T16:47:49.079747,7.881,can0  060  [32]  54 4C 11 00 B9 8A 4D 08 82 53 62 03 01 00 A6 0A 01 00 80 00 00 00 00 00 02 00 00 00 00 00 00 00
2026-05-23T16:47:49.079836,7.881,can0  041  [04]  1D 01 0D 00
2026-05-23T16:47:49.079921,7.881,can0  060  [32]  00 00 00 00 EE 2B 4D 08 52 04 B8 10 00 00 10 0E FF 01 00 00 00 00 00 01 02 00 00 00 00 00 00 00
2026-05-23T16:47:49.179184,7.980,can0  204  [16]  6E 23 93 46 1B 29 50 46 28 23 30 75 30 75 00 00
2026-05-23T16:47:49.181918,7.983,can0  204  [16]  6E 23 92 46 1B 29 50 46 28 23 30 75 30 75 00 00
2026-05-23T16:47:49.279208,8.080,can0  206  [24]  5F 0C 64 08 67 0C B1 E0 62 09 63 0C 3E 0C 00 00 00 00 00 00 00 00 00 00
2026-05-23T16:47:49.279353,8.080,can0  204  [16]  6E 23 92 46 1B 29 50 46 28 23 30 75 30 75 00 00
2026-05-23T16:47:49.279646,8.081,can0  040  [04]  17 01 12 00
2026-05-23T16:47:49.279786,8.081,can0  070  [20]  EE 2B 4D 08 FE AE 62 03 80 BB 00 00 2F 17 00 00 4B 00 00 00
2026-05-23T16:47:49.279889,8.081,can0  204  [16]  6E 23 92 46 16 29 50 46 28 23 30 75 30 75 00 00
2026-05-23T16:47:49.379441,8.180,can0  041  [04]  1C 01 0F 00
2026-05-23T16:47:49.382221,8.183,can0  204  [16]  6E 23 92 46 16 29 50 46 28 23 30 75 30 75 00 00
2026-05-23T16:47:49.479563,8.280,can0  070  [20]  EE 2B 4D 08 FE AE 62 03 80 BB 00 00 2F 17 00 00 4B 00 00 00
2026-05-23T16:47:49.479719,8.281,can0  204  [16]  6E 23 91 46 19 29 50 46 28 23 30 75 30 75 00 00
2026-05-23T16:47:49.479849,8.281,can0  206  [24]  5B 0C 60 08 67 0C 99 C6 64 09 63 0C 42 0C 00 00 00 00 00 00 00 00 00 00
2026-05-23T16:47:49.482956,8.284,can0  204  [16]  6E 23 92 46 1B 29 50 46 28 23 30 75 30 75 00 00
2026-05-23T16:47:49.579805,8.381,can0  040  [04]  14 01 12 00
2026-05-23T16:47:49.579922,8.381,can0  204  [16]  6E 23 92 46 1B 29 50 46 28 23 30 75 30 75 00 00
2026-05-23T16:47:49.580064,8.381,can0  060  [32]  00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00
2026-05-23T16:47:49.580211,8.381,can0  206  [24]  5B 0C 60 08 6B 0C A0 E2 62 09 5F 0C 42 0C 00 00 00 00 00 00 00 00 00 00
2026-05-23T16:47:49.580312,8.381,can0  041  [04]  17 01 0F 00
2026-05-23T16:47:49.583271,8.384,can0  204  [16]  6E 23 92 46 1B 29 50 46 28 23 30 75 30 75 00 00
2026-05-23T16:47:49.680244,8.481,can0  100  [03]  2E 8B 04
2026-05-23T16:47:49.680570,8.481,can0  110  [02]  FE 1A
2026-05-23T16:47:49.680858,8.482,can0  120  [04]  00 00 00 00
2026-05-23T16:47:49.684871,8.486,can0  070  [20]  EE 2B 4D 08 FE AE 62 03 68 BF 00 00 2F 17 00 00 38 00 00 00
