Timestamp,Elapsed_Time_s,CAN_Message
2026-07-11T14:42:13.233392,4.383,can0  060  [32]  00 00 00 00 B3 2C 4D 08 D2 03 B8 10 00 00 10 0E FF 01 00 00 00 00 00 00 01 00 00 00 00 00 00 00
2026-07-11T14:42:13.233926,4.384,can0  070  [20]  B3 2C 4D 08 7F AE 62 03 C8 32 00 00 2A 15 00 00 4A 00 00 00
2026-07-11T14:42:13.331815,4.481,can0  070  [20]  B3 2C 4D 08 7F AE 62 03 C8 32 00 00 2A 15 00 00 4A 00 00 00
2026-07-11T14:42:13.332042,4.482,can0  204  [16]  31 22 00 00 00 00 D5 35 E7 21 24 75 30 75 00 00
2026-07-11T14:42:13.336878,4.486,can0  206  [24]  C1 0C BD 08 CB 0C 99 C6 C4 09 C0 0C CA 0C 00 00 00 00 00 00 00 00 00 00
2026-07-11T14:42:13.431608,4.581,can0  070  [20]  B3 2C 4D 08 7F AE 62 03 C8 32 00 00 2A 15 00 00 4A 00 00 00
2026-07-11T14:42:13.431783,4.581,can0  041  [04]  DD 00 24 00
2026-07-11T14:42:13.431952,4.582,can0  040  [04]  B3 00 42 00
2026-07-11T14:42:13.432164,4.582,can0  204  [16]  31 22 00 00 00 00 D5 35 E7 21 24 75 30 75 00 00
2026-07-11T14:42:13.531883,4.681,can0  040  [04]  B3 00 42 00
2026-07-11T14:42:13.534162,4.684,can0  206  [24]  C6 0C BC 08 C6 0C 99 C6 C2 09 C0 0C CA 0C 00 00 00 00 00 00 00 00 00 00
2026-07-11T14:42:13.534473,4.684,can0  204  [16]  31 22 00 00 00 00 D5 35 E7 21 24 75 30 75 00 00
2026-07-11T14:42:13.631747,4.781,can0  041  [04]  D9 00 26 00
2026-07-11T14:42:13.631943,4.782,can0  204  [16]  31 22 00 00 00 00 D5 35 E7 21 24 75 30 75 00 00
2026-07-11T14:42:13.732121,4.882,can0  040  [04]  B3 00 43 00
2026-07-11T14:42:13.734268,4.884,can0  206  [24]  C6 0C BD 08 C6 0C 99 C6 C2 09 C0 0C CA 0C 00 00 00 00 00 00 00 00 00 00
2026-07-11T14:42:13.734586,4.884,can0  060  [32]  00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00
2026-07-11T14:42:13.734835,4.884,can0  040  [04]  B3 00 43 00
2026-07-11T14:42:13.735120,4.885,can0  204  [16]  31 22 00 00 00 00 D5 35 E7 21 24 75 30 75 00 00
2026-07-11T14:42:13.831452,4.981,can0  100  [03]  16 8F 04
2026-07-11T14:42:13.831644,4.981,can0  120  [04]  00 00 00 00
2026-07-11T14:42:13.833266,4.983,can0  206  [24]  CB 0C BD 08 C6 0C 99 C6 BF 09 C0 0C C6 0C 00 00 00 00 00 00 00 00 00 00
2026-07-11T14:42:13.833497,4.983,can0  204  [16]  31 22 00 00 00 00 D5 35 E7 21 24 75 30 75 00 00
2026-07-11T14:42:13.932403,5.082,can0  070  [20]  B3 2C 4D 08 7F AE 62 03 C8 32 00 00 2A 15 00 00 4A 00 00 00
2026-07-11T14:42:13.932612,5.082,can0  041  [04]  CD 00 23 00
2026-07-11T14:42:13.932763,5.082,can0  060  [32]  5F AE D6 02 77 74 4D 08 85 FB 62 03 FC 00 BD 0A FF 01 00 00 00 00 00 00 01 00 00 00 00 00 00 00
2026-07-11T14:42:13.933196,5.083,can0  070  [20]  B3 2C 4D 08 7F AE 62 03 C8 32 00 00 2A 15 00 00 4A 00 00 00
2026-07-11T14:42:13.933333,5.083,can0  040  [04]  B3 00 43 00
2026-07-11T14:42:14.032449,5.182,can0  204  [16]  31 22 00 00 00 00 D5 35 E7 21 24 75 30 75 00 00
2026-07-11T14:42:14.032576,5.182,can0  040  [04]  B3 00 43 00
2026-07-11T14:42:14.034264,5.184,can0  206  [24]  C6 0C BC 08 C6 0C 99 C6 BE 09 C6 0C CA 0C 00 00 00 00 00 00 00 00 00 00
2026-07-11T14:42:14.132091,5.282,can0  204  [16]  31 22 00 00 00 00 D5 35 E7 21 24 75 30 75 00 00
2026-07-11T14:42:14.232100,5.382,can0  041  [04]  B9 00 26 00
2026-07-11T14:42:14.232345,5.382,can0  204  [16]  31 22 00 00 00 00 D5 35 E7 21 24 75 30 75 00 00
2026-07-11T14:42:14.234117,5.384,can0  206  [24]  CA 0C BE 08 C6 0C 99 C6 C1 09 C1 0C CA 0C 00 00 00 00 00 00 00 00 00 00
2026-07-11T14:42:14.234266,5.384,can0  040  [04]  B1 00 3E 00
2026-07-11T14:42:14.234782,5.384,can0  110  [02]  15 1B
2026-07-11T14:42:14.234821,5.384,can0  070  [20]  B5 2C 4D 08 81 AE 62 03 B0 36 00 00 2A 15 00 00 5B 00 00 00
2026-07-11T14:42:14.234909,5.384,can0  040  [04]  B1 00 3E 00
2026-07-11T14:42:14.332295,5.482,can0  070  [20]  B5 2C 4D 08 81 AE 62 03 B0 36 00 00 2A 15 00 00 5B 00 00 00
2026-07-11T14:42:14.332359,5.482,can0  204  [16]  31 22 00 00 00 00 D5 35 E7 21 24 75 30 75 00 00
2026-07-11T14:42:14.337413,5.487,can0  206  [24]  CA 0C BE 08 C1 0C 99 C6 C1 09 C6 0C CA 0C 00 00 00 00 00 00 00 00 00 00
2026-07-11T14:42:14.337454,5.487,can0  070  [20]  B5 2C 4D 08 81 AE 62 03 B0 36 00 00 2A 15 00 00 5B 00 00 00
2026-07-11T14:42:14.432288,5.582,can0  204  [16]  31 22 00 00 00 00 D5 35 E7 21 24 75 30 75 00 00
2026-07-11T14:42:14.432429,5.582,can0  041  [04]  B4 00 2B 00
2026-07-11T14:42:14.532267,5.682,can0  040  [04]  AB 00 3A 00
2026-07-11T14:42:14.532438,5.682,can0  204  [16]  31 22 00 00 00 00 D5 35 E7 21 24 75 30 75 00 00
2026-07-11T14:42:14.534219,5.684,can0  206  [24]  BB 0C BE 08 CB 0C 99 C6 C2 09 C6 0C D0 0C 00 00 00 00 00 00 00 00 00 00
2026-07-11T14:42:14.534368,5.684,can0  040  [04]  AB 00 3A 00
2026-07-11T14:42:14.631708,5.781,can0  204  [16]  31 22 00 00 00 00 D5 35 E7 21 24 75 30 75 00 00
2026-07-11T14:42:14.733695,5.883,can0  206  [24]  BB 0C BE 08 CB 0C 99 C6 C5 09 C6 0C D0 0C 00 00 00 00 00 00 00 00 00 00
2026-07-11T14:42:14.733850,5.883,can0  041  [04]  AF 00 27 00
2026-07-11T14:42:14.734007,5.884,can0  204  [16]  31 22 00 00 00 00 D5 35 E7 21 24 75 30 75 00 00
2026-07-11T14:42:14.734158,5.884,can0  040  [04]  A1 00 3E 00
2026-07-11T14:42:14.836333,5.986,can0  060  [32]  D0 0D B1 0C 8C 5D 4D 08 AB AD 62 03 03 00 90 03 01 00 77 00 00 00 00 00 03 00 00 00 00 00 00 00
2026-07-11T14:42:14.836477,5.986,can0  060  [32]  00 00 00 00 B5 2C 4D 08 D5 03 B8 10 00 00 10 0E FF 01 00 00 00 00 00 01 03 00 00 00 00 00 00 00
2026-07-11T14:42:14.836589,5.986,can0  060  [32]  1D 00 D6 02 6B 92 4D 08 A6 65 64 03 7F 00 11 01 19 00 01 00 00 00 00 02 03 00 00 00 00 00 00 00
2026-07-11T14:42:14.836970,5.987,can0  204  [16]  31 22 00 00 00 00 D5 35 E7 21 24 75 30 75 00 00
2026-07-11T14:42:14.838763,5.988,can0  206  [24]  BB 0C BE 08 CB 0C 99 C6 C5 09 C6 0C D0 0C 00 00 00 00 00 00 00 00 00 00
2026-07-11T14:42:14.932048,6.082,can0  070  [20]  B5 2C 4D 08 81 AE 62 03 B0 36 00 00 2A 15 00 00 5B 00 00 00
2026-07-11T14:42:14.932274,6.082,can0  070  [20]  B5 2C 4D 08 81 AE 62 03 B0 36 00 00 2A 15 00 00 5B 00 00 00
2026-07-11T14:42:14.932450,6.082,can0  204  [16]  31 22 00 00 00 00 D5 35 E7 21 24 75 30 75 00 00
2026-07-11T14:42:15.032389,6.182,can0  041  [04]  AC 00 25 00
2026-07-11T14:42:15.035074,6.185,can0  100  [03]  18 8F 04
2026-07-11T14:42:15.035133,6.185,can0  120  [04]  00 00 00 00
2026-07-11T14:42:15.035175,6.185,can0  206  [24]  BB 0C BC 08 CB 0C 99 C6 C6 09 C6 0C D0 0C 00 00 00 00 00 00 00 00 00 00
2026-07-11T14:42:15.035264,6.185,can0  040  [04]  9B 00 3C 00
2026-07-11T14:42:15.035469,6.185,can0  204  [16]  31 22 00 00 00 00 D5 35 E7 21 24 75 30 75 00 00
2026-07-11T14:42:15.035620,6.185,can0  040  [04]  9B 00 3C 00
2026-07-11T14:42:15.133597,6.283,can0  204  [16]  31 22 00 00 00 00 D5 35 E7 21 24 75 30 75 00 00
2026-07-11T14:42:15.234842,6.384,can0  206  [24]  BB 0C BB 08 CF 0C 99 C6 C5 09 C1 0C D0 0C 00 00 00 00 00 00 00 00 00 00
2026-07-11T14:42:15.235054,6.385,can0  041  [04]  B0 00 1E 00
2026-07-11T14:42:15.235278,6.385,can0  204  [16]  31 22 00 00 00 00 D5 35 E7 21 24 75 30 75 00 00
2026-07-11T14:42:15.235746,6.385,can0  070  [20]  B5 2C 4D 08 82 AE 62 03 98 3A 00 00 2A 15 00 00 45 00 00 00
2026-07-11T14:42:15.336112,6.486,can0  040  [04]  A1 00 3A 00
2026-07-11T14:42:15.340619,6.490,can0  070  [20]  B5 2C 4D 08 82 AE 62 03 98 3A 00 00 2A 15 00 00 45 00 00 00
2026-07-11T14:42:15.340659,6.490,can0  040  [04]  A1 00 3A 00
2026-07-11T14:42:15.340687,6.490,can0  206  [24]  C0 0C BA 08 CA 0C 99 C6 C3 09 C1 0C D0 0C 00 00 00 00 00 00 00 00 00 00
2026-07-11T14:42:15.340938,6.491,can0  204  [16]  31 22 00 00 00 00 D5 35 E7 21 24 75 30 75 00 00
2026-07-11T14:42:15.341151,6.491,can0  070  [20]  B5 2C 4D 08 82 AE 62 03 98 3A 00 00 2A 15 00 00 45 00 00 00
2026-07-11T14:42:15.535405,6.685,can0  204  [16]  31 22 00 00 00 00 D5 35 E7 21 24 75 30 75 00 00
2026-07-11T14:42:15.535521,6.685,can0  041  [04]  B3 00 1A 00
2026-07-11T14:42:15.535574,6.685,can0  206  [24]  C0 0C BB 08 C6 0C 99 C6 C3 09 C6 0C D0 0C 00 00 00 00 00 00 00 00 00 00
2026-07-11T14:42:15.535639,6.685,can0  040  [04]  A2 00 3C 00
2026-07-11T14:42:15.631609,6.781,can0  204  [16]  31 22 00 00 00 00 D5 35 E7 21 24 75 30 75 00 00
2026-07-11T14:42:15.631764,6.781,can0  040  [04]  A2 00 3C 00
2026-07-11T14:42:15.733794,6.883,can0  206  [24]  BB 0C BB 08 CB 0C 99 C6 C4 09 CA 0C D0 0C 00 00 00 00 00 00 00 00 00 00
2026-07-11T14:42:15.734067,6.884,can0  204  [16]  31 22 00 00 00 00 D5 35 E7 21 24 75 30 75 00 00
2026-07-11T14:42:15.734240,6.884,can0  041  [04]  BC 00 1A 00
2026-07-11T14:42:15.831789,6.981,can0  204  [16]  31 22 00 00 00 00 D5 35 E7 21 24 75 30 75 00 00
2026-07-11T14:42:15.831967,6.982,can0  040  [04]  A3 00 3E 00
2026-07-11T14:42:15.832168,6.982,can0  110  [02]  15 1B
2026-07-11T14:42:15.833892,6.983,can0  206  [24]  C1 0C BC 08 CB 0C 99 C6 C1 09 CA 0C CA 0C 00 00 00 00 00 00 00 00 00 00
2026-07-11T14:42:15.834085,6.984,can0  070  [20]  B5 2C 4D 08 82 AE 62 03 98 3A 00 00 2A 15 00 00 45 00 00 00
2026-07-11T14:42:15.834188,6.984,can0  040  [04]  A3 00 3E 00
2026-07-11T14:42:15.932253,7.082,can0  204  [16]  31 22 00 00 00 00 D5 35 E7 21 24 75 30 75 00 00
2026-07-11T14:42:15.932449,7.082,can0  070  [20]  B5 2C 4D 08 82 AE 62 03 98 3A 00 00 2A 15 00 00 45 00 00 00
2026-07-11T14:42:16.032135,7.182,can0  204  [16]  31 22 00 00 00 00 D5 35 E7 21 24 75 30 75 00 00
2026-07-11T14:42:16.033931,7.184,can0  206  [24]  BB 0C BC 08 CB 0C 99 C6 C1 09 CA 0C D0 0C 00 00 00 00 00 00 00 00 00 00
2026-07-11T14:42:16.034093,7.184,can0  041  [04]  BB 00 1A 00
2026-07-11T14:42:16.132595,7.282,can0  040  [04]  A1 00 41 00
2026-07-11T14:42:16.132952,7.283,can0  204  [16]  31 22 00 00 00 00 D5 35 E7 21 24 75 30 75 00 00
2026-07-11T14:42:16.133209,7.283,can0  040  [04]  A1 00 41 00
2026-07-11T14:42:16.233418,7.383,can0  206  [24]  C0 0C BD 08 C6 0C 99 C6 C3 09 CA 0C D0 0C 00 00 00 00 00 00 00 00 00 00
2026-07-11T14:42:16.233630,7.383,can0  100  [03]  15 8F 04
2026-07-11T14:42:16.233852,7.383,can0  120  [04]  00 00 00 00
2026-07-11T14:42:16.234091,7.384,can0  204  [16]  31 22 00 00 00 00 D5 35 E7 21 24 75 30 75 00 00
2026-07-11T14:42:16.234298,7.384,can0  070  [20]  B6 2C 4D 08 84 AE 62 03 80 3E 00 00 2A 15 00 00 57 00 00 00
2026-07-11T14:42:16.331820,7.481,can0  060  [32]  00 00 00 00 B6 2C 4D 08 D9 03 B8 10 00 00 10 0E FF 01 00 00 00 00 00 00 01 00 00 00 00 00 00 00
2026-07-11T14:42:16.332204,7.482,can0  041  [04]  B5 00 23 00
2026-07-11T14:42:16.332670,7.482,can0  070  [20]  B6 2C 4D 08 84 AE 62 03 80 3E 00 00 2A 15 00 00 57 00 00 00
2026-07-11T14:42:16.332852,7.482,can0  204  [16]  31 22 00 00 00 00 D5 35 E7 21 24 75 30 75 00 00
2026-07-11T14:42:16.334582,7.484,can0  206  [24]  C0 0C BC 08 CA 0C 99 C6 C3 09 C6 0C D0 0C 00 00 00 00 00 00 00 00 00 00
2026-07-11T14:42:16.334738,7.484,can0  040  [04]  A0 00 41 00
2026-07-11T14:42:16.334883,7.484,can0  070  [20]  B6 2C 4D 08 84 AE 62 03 80 3E 00 00 2A 15 00 00 57 00 00 00
2026-07-11T14:42:16.431965,7.582,can0  040  [04]  A0 00 41 00
2026-07-11T14:42:16.432129,7.582,can0  204  [16]  31 22 00 00 00 00 D5 35 E7 21 24 75 30 75 00 00
2026-07-11T14:42:16.531979,7.682,can0  206  [24]  C0 0C BC 08 CA 0C 99 C6 C3 09 C1 0C D0 0C 00 00 00 00 00 00 00 00 00 00
2026-07-11T14:42:16.534479,7.684,can0  204  [16]  31 22 00 00 00 00 D5 35 E7 21 24 75 30 75 00 00
2026-07-11T14:42:16.534536,7.684,can0  041  [04]  B1 00 28 00
2026-07-11T14:42:16.632274,7.782,can0  040  [04]  A0 00 45 00
2026-07-11T14:42:16.632424,7.782,can0  204  [16]  31 22 00 00 00 00 D5 35 E7 21 24 75 30 75 00 00
2026-07-11T14:42:16.732181,7.882,can0  040  [04]  A0 00 45 00
2026-07-11T14:42:16.733904,7.883,can0  206  [24]  C0 0C BC 08 C6 0C 99 C6 CA 09 C6 0C D0 0C 00 00 00 00 00 00 00 00 00 00
2026-07-11T14:42:16.734089,7.884,can0  204  [16]  31 22 00 00 00 00 D5 35 E7 21 24 75 30 75 00 00
2026-07-11T14:42:16.832416,7.982,can0  041  [04]  AC 00 28 00
2026-07-11T14:42:16.834792,7.984,can0  206  [24]  C6 0C BC 08 C6 0C 99 C6 CA 09 C6 0C CA 0C 00 00 00 00 00 00 00 00 00 00
2026-07-11T14:42:16.835100,7.985,can0  204  [16]  31 22 00 00 00 00 D5 35 E7 21 24 75 30 75 00 00
2026-07-11T14:42:16.835333,7.985,can0  070  [20]  B6 2C 4D 08 84 AE 62 03 80 3E 00 00 2A 15 00 00 57 00 00 00
2026-07-11T14:42:16.835541,7.985,can0  040  [04]  9F 00 4B 00
2026-07-11T14:42:16.931328,8.081,can0  070  [20]  B6 2C 4D 08 84 AE 62 03 80 3E 00 00 2A 15 00 00 57 00 00 00
2026-07-11T14:42:16.931452,8.081,can0  040  [04]  9F 00 4B 00
2026-07-11T14:42:16.931599,8.081,can0  204  [16]  31 22 00 00 00 00 D5 35 E7 21 24 75 30 75 00 00
2026-07-11T14:42:17.033519,8.183,can0  206  [24]  C0 0C BC 08 C6 0C 99 C6 C8 09 C6 0C D0 0C 00 00 00 00 00 00 00 00 00 00
2026-07-11T14:42:17.132147,8.282,can0  204  [16]  31 22 00 00 00 00 D5 35 E7 21 24 75 30 75 00 00
2026-07-11T14:42:17.132345,8.282,can0  041  [04]  A7 00 24 00
2026-07-11T14:42:17.133700,8.283,can0  040  [04]  A1 00 4D 00
2026-07-11T14:42:17.235067,8.385,can0  206  [24]  C6 0C BD 08 C6 0C 99 C6 C8 09 C6 0C CA 0C 00 00 00 00 00 00 00 00 00 00
2026-07-11T14:42:17.235463,8.385,can0  204  [16]  31 22 00 00 00 00 D5 35 E7 21 24 75 30 75 00 00
2026-07-11T14:42:17.235625,8.385,can0  040  [04]  A1 00 4D 00
2026-07-11T14:42:17.235806,8.385,can0  070  [20]  B6 2C 4D 08 86 AE 62 03 68 42 00 00 2A 15 00 00 16 00 00 00
2026-07-11T14:42:17.335125,8.485,can0  070  [20]  B6 2C 4D 08 86 AE 62 03 68 42 00 00 2A 15 00 00 17 00 00 00
2026-07-11T14:42:17.335388,8.485,can0  204  [16]  31 22 00 00 00 00 D5 35 E7 21 24 75 30 75 00 00
2026-07-11T14:42:17.335572,8.485,can0  060  [32]  2F 4D D6 02 2D 2B 4D 08 A7 3D B8 10 01 00 7E 04 FF 01 00 00 00 00 00 00 02 00 00 00 00 00 00 00
2026-07-11T14:42:17.335689,8.485,can0  060  [32]  00 00 00 00 B6 2C 4D 08 DA 03 B8 10 00 00 10 0E FF 01 00 00 00 00 00 01 02 00 00 00 00 00 00 00
2026-07-11T14:42:17.337071,8.487,can0  206  [24]  C6 0C BC 08 C6 0C 99 C6 C8 09 C6 0C CA 0C 00 00 00 00 00 00 00 00 00 00
2026-07-11T14:42:17.338577,8.488,can0  041  [04]  B0 00 1B 00
2026-07-11T14:42:17.338749,8.488,can0  070  [20]  B6 2C 4D 08 86 AE 62 03 68 42 00 00 2A 15 00 00 17 00 00 00
2026-07-11T14:42:17.431970,8.582,can0  204  [16]  31 22 00 00 00 00 D5 35 E7 21 24 75 30 75 00 00
2026-07-11T14:42:17.432325,8.582,can0  100  [03]  0D 8F 04
2026-07-11T14:42:17.432555,8.582,can0  110  [02]  14 1B
2026-07-11T14:42:17.432787,8.582,can0  040  [04]  A0 00 4F 00
2026-07-11T14:42:17.433014,8.583,can0  120  [04]  00 00 00 00
2026-07-11T14:42:17.433243,8.583,can0  040  [04]  A0 00 4F 00
2026-07-11T14:42:17.531939,8.682,can0  204  [16]  31 22 00 00 00 00 D5 35 E7 21 24 75 30 75 00 00
2026-07-11T14:42:17.534630,8.684,can0  206  [24]  C6 0C BD 08 CA 0C 99 C6 C1 09 C1 0C CA 0C 00 00 00 00 00 00 00 00 00 00
2026-07-11T14:42:17.631876,8.781,can0  204  [16]  31 22 00 00 00 00 D5 35 E7 21 24 75 30 75 00 00
2026-07-11T14:42:17.632082,8.782,can0  041  [04]  BB 00 11 00
2026-07-11T14:42:17.734371,8.884,can0  206  [24]  C0 0C BD 08 CA 0C 99 C6 C2 09 C1 0C D0 0C 00 00 00 00 00 00 00 00 00 00
2026-07-11T14:42:17.734523,8.884,can0  040  [04]  9A 00 51 00
2026-07-11T14:42:17.734641,8.884,can0  040  [04]  9A 00 51 00
2026-07-11T14:42:17.734792,8.884,can0  204  [16]  31 22 00 00 00 00 D5 35 E7 21 24 75 30 75 00 00
2026-07-11T14:42:17.832299,8.982,can0  060  [32]  00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00
2026-07-11T14:42:17.832519,8.982,can0  204  [16]  31 22 00 00 00 00 D5 35 E7 21 24 75 30 75 00 00
2026-07-11T14:42:17.834414,8.984,can0  206  [24]  C6 0C BD 08 CA 0C 99 C6 C3 09 C1 0C CA 0C 00 00 00 00 00 00 00 00 00 00
2026-07-11T14:42:17.834599,8.984,can0  070  [20]  B6 2C 4D 08 86 AE 62 03 68 42 00 00 2A 15 00 00 17 00 00 00
2026-07-11T14:42:17.932402,9.082,can0  041  [04]  B5 00 0E 00
2026-07-11T14:42:17.932615,9.082,can0  204  [16]  31 22 00 00 00 00 D5 35 E7 21 24 75 30 75 00 00
2026-07-11T14:42:17.932809,9.082,can0  070  [20]  B6 2C 4D 08 86 AE 62 03 68 42 00 00 2A 15 00 00 17 00 00 00
2026-07-11T14:42:17.932975,9.083,can0  040  [04]  98 00 4E 00
