Timestamp,Elapsed_Time_s,CAN_Message
2026-07-11T17:46:37.160881,3.872,can0  060  [32]  00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00
2026-07-11T17:46:37.161055,3.872,can0  040  [04]  61 01 18 00
2026-07-11T17:46:37.161340,3.872,can0  204  [16]  6E 23 1C D2 24 99 E9 F1 28 23 30 75 30 75 00 00
2026-07-11T17:46:37.161611,3.872,can0  060  [32]  00 00 00 00 9D 2C 4D 08 D6 06 B8 10 00 00 10 0E FF 01 00 00 00 00 00 00 01 00 00 00 00 00 00 00
2026-07-11T17:46:37.260173,3.971,can0  204  [16]  6E 23 1C D2 24 99 E9 F1 28 23 30 75 30 75 00 00
2026-07-11T17:46:37.260945,3.972,can0  204  [16]  6E 23 1C D2 24 99 E9 F1 28 23 30 75 30 75 00 00
2026-07-11T17:46:37.260995,3.972,can0  070  [20]  9D 2C 4D 08 81 B1 62 03 58 98 00 00 2E 00 00 00 2C 00 00 00
2026-07-11T17:46:37.261216,3.972,can0  070  [20]  9D 2C 4D 08 81 B1 62 03 58 98 00 00 2E 00 00 00 2C 00 00 00
2026-07-11T17:46:37.360572,4.071,can0  204  [16]  6E 23 1C D2 24 99 E9 F1 28 23 30 75 30 75 00 00
2026-07-11T17:46:37.360941,4.072,can0  204  [16]  6E 23 1C D2 24 99 E9 F1 28 23 30 75 30 75 00 00
2026-07-11T17:46:37.364956,4.076,can0  040  [04]  5A 01 18 00
2026-07-11T17:46:37.365018,4.076,can0  041  [04]  5E 01 15 00
2026-07-11T17:46:37.365061,4.076,can0  070  [20]  9D 2C 4D 08 81 B1 62 03 58 98 00 00 2E 00 00 00 2C 00 00 00
2026-07-11T17:46:37.460906,4.172,can0  204  [16]  6E 23 1C D2 24 99 E9 F1 28 23 30 75 30 75 00 00
2026-07-11T17:46:37.461183,4.172,can0  040  [04]  5A 01 18 00
2026-07-11T17:46:37.465068,4.176,can0  204  [16]  6E 23 1C D2 24 99 E9 F1 28 23 30 75 30 75 00 00
2026-07-11T17:46:37.563409,4.274,can0  204  [16]  6E 23 1C D2 24 99 E9 F1 28 23 30 75 30 75 00 00
2026-07-11T17:46:37.563476,4.274,can0  204  [16]  6E 23 1C D2 24 99 E9 F1 28 23 30 75 30 75 00 00
2026-07-11T17:46:37.660205,4.371,can0  204  [16]  6E 23 1C D2 24 99 E9 F1 28 23 30 75 30 75 00 00
2026-07-11T17:46:37.660742,4.371,can0  040  [04]  58 01 14 00
2026-07-11T17:46:37.660792,4.372,can0  041  [04]  60 01 12 00
2026-07-11T17:46:37.660834,4.372,can0  204  [16]  6E 23 1C D2 24 99 E9 F1 28 23 30 75 30 75 00 00
2026-07-11T17:46:37.660988,4.372,can0  060  [32]  00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00
2026-07-11T17:46:37.661230,4.372,can0  040  [04]  58 01 14 00
2026-07-11T17:46:37.760537,4.471,can0  204  [16]  6E 23 1C D2 24 99 E9 F1 28 23 30 75 30 75 00 00
2026-07-11T17:46:37.763474,4.474,can0  204  [16]  6E 23 1C D2 24 99 E9 F1 28 23 30 75 30 75 00 00
2026-07-11T17:46:37.860459,4.571,can0  204  [16]  6E 23 1C D2 24 99 E9 F1 28 23 30 75 30 75 00 00
2026-07-11T17:46:37.860714,4.571,can0  204  [16]  6E 23 1C D2 24 99 E9 F1 28 23 30 75 30 75 00 00
2026-07-11T17:46:37.864697,4.575,can0  070  [20]  9D 2C 4D 08 81 B1 62 03 58 98 00 00 2E 00 00 00 2C 00 00 00
2026-07-11T17:46:37.864795,4.576,can0  040  [04]  4F 01 0F 00
2026-07-11T17:46:37.961173,4.672,can0  204  [16]  6E 23 1C D2 24 99 E9 F1 28 23 30 75 30 75 00 00
2026-07-11T17:46:37.961395,4.672,can0  041  [04]  56 01 0F 00
2026-07-11T17:46:37.961639,4.672,can0  040  [04]  4F 01 0F 00
2026-07-11T17:46:37.961876,4.673,can0  204  [16]  6E 23 1C D2 24 99 E9 F1 28 23 30 75 30 75 00 00
2026-07-11T17:46:38.061048,4.772,can0  070  [20]  9D 2C 4D 08 81 B1 62 03 58 98 00 00 2E 00 00 00 2C 00 00 00
2026-07-11T17:46:38.061114,4.772,can0  204  [16]  6E 23 1C D2 24 99 E9 F1 28 23 30 75 30 75 00 00
2026-07-11T17:46:38.061286,4.772,can0  204  [16]  6E 23 1C D2 24 99 E9 F1 28 23 30 75 30 75 00 00
2026-07-11T17:46:38.160716,4.871,can0  204  [16]  6E 23 1C D2 24 99 E9 F1 28 23 30 75 30 75 00 00
2026-07-11T17:46:38.160996,4.872,can0  040  [04]  54 01 0C 00
2026-07-11T17:46:38.161671,4.872,can0  204  [16]  6E 23 1C D2 24 99 E9 F1 28 23 30 75 30 75 00 00
2026-07-11T17:46:38.161736,4.872,can0  060  [32]  00 00 00 00 9D 2C 4D 08 D6 06 B8 10 00 00 10 0E FF 01 00 00 00 00 00 00 01 00 00 00 00 00 00 00
2026-07-11T17:46:38.161787,4.873,can0  041  [04]  45 01 0F 00
2026-07-11T17:46:38.161936,4.873,can0  100  [03]  34 7F 04
2026-07-11T17:46:38.162423,4.873,can0  110  [02]  30 1B
2026-07-11T17:46:38.162465,4.873,can0  120  [04]  00 00 00 00
2026-07-11T17:46:38.162503,4.873,can0  040  [04]  54 01 0C 00
2026-07-11T17:46:38.261067,4.972,can0  204  [16]  6E 23 1C D2 24 99 E9 F1 28 23 30 75 30 75 00 00
2026-07-11T17:46:38.261318,4.972,can0  204  [16]  6E 23 1C D2 24 99 E9 F1 28 23 30 75 30 75 00 00
2026-07-11T17:46:38.261855,4.973,can0  070  [20]  9D 2C 4D 08 81 B1 62 03 40 9C 00 00 2E 00 00 00 50 00 00 00
2026-07-11T17:46:38.262094,4.973,can0  070  [20]  9D 2C 4D 08 81 B1 62 03 40 9C 00 00 2E 00 00 00 4F 00 00 00
2026-07-11T17:46:38.360571,5.071,can0  204  [16]  6E 23 1C D2 24 99 E9 F1 28 23 30 75 30 75 00 00
2026-07-11T17:46:38.360851,5.072,can0  204  [16]  6E 23 1C D2 24 99 E9 F1 28 23 30 75 30 75 00 00
2026-07-11T17:46:38.361081,5.072,can0  070  [20]  9D 2C 4D 08 81 B1 62 03 40 9C 00 00 2E 00 00 00 4F 00 00 00
2026-07-11T17:46:38.460391,5.171,can0  040  [04]  52 01 0C 00
2026-07-11T17:46:38.460643,5.171,can0  204  [16]  6E 23 1C D2 24 99 E9 F1 28 23 30 75 30 75 00 00
2026-07-11T17:46:38.460875,5.172,can0  041  [04]  30 01 0E 00
2026-07-11T17:46:38.461123,5.172,can0  040  [04]  52 01 0C 00
2026-07-11T17:46:38.461446,5.172,can0  204  [16]  6E 23 1C D2 24 99 E9 F1 28 23 30 75 30 75 00 00
2026-07-11T17:46:38.561199,5.272,can0  204  [16]  6E 23 1C D2 24 99 E9 F1 28 23 30 75 30 75 00 00
2026-07-11T17:46:38.564975,5.276,can0  204  [16]  6E 23 1C D2 24 99 E9 F1 28 23 30 75 30 75 00 00
2026-07-11T17:46:38.660220,5.371,can0  204  [16]  6E 23 1C D2 24 99 E9 F1 28 23 30 75 30 75 00 00
2026-07-11T17:46:38.660718,5.371,can0  204  [16]  6E 23 1C D2 24 99 E9 F1 28 23 30 75 30 75 00 00
2026-07-11T17:46:38.660769,5.372,can0  040  [04]  53 01 0E 00
2026-07-11T17:46:38.760537,5.471,can0  041  [04]  2D 01 0E 00
2026-07-11T17:46:38.760881,5.472,can0  204  [16]  6E 23 1C D2 24 99 E9 F1 28 23 30 75 30 75 00 00
2026-07-11T17:46:38.764307,5.475,can0  040  [04]  53 01 0E 00
2026-07-11T17:46:38.764361,5.475,can0  204  [16]  6E 23 1C D2 24 99 E9 F1 28 23 30 75 30 75 00 00
2026-07-11T17:46:38.860359,5.571,can0  204  [16]  6E 23 1C D2 24 99 E9 F1 28 23 30 75 30 75 00 00
2026-07-11T17:46:38.860672,5.571,can0  204  [16]  6E 23 1C D2 24 99 E9 F1 28 23 30 75 30 75 00 00
2026-07-11T17:46:38.864408,5.575,can0  070  [20]  9D 2C 4D 08 81 B1 62 03 40 9C 00 00 2E 00 00 00 4F 00 00 00
2026-07-11T17:46:38.960710,5.671,can0  204  [16]  6E 23 1C D2 24 99 E9 F1 28 23 30 75 30 75 00 00
2026-07-11T17:46:38.960778,5.672,can0  040  [04]  56 01 12 00
2026-07-11T17:46:38.960822,5.672,can0  204  [16]  6E 23 1C D2 24 99 E9 F1 28 23 30 75 30 75 00 00
2026-07-11T17:46:38.961005,5.672,can0  041  [04]  37 01 0D 00
2026-07-11T17:46:38.961300,5.672,can0  070  [20]  9D 2C 4D 08 81 B1 62 03 40 9C 00 00 2E 00 00 00 4F 00 00 00
2026-07-11T17:46:39.060382,5.771,can0  040  [04]  56 01 12 00
2026-07-11T17:46:39.060688,5.771,can0  204  [16]  6E 23 1C D2 24 99 E9 F1 28 23 30 75 30 75 00 00
2026-07-11T17:46:39.064368,5.775,can0  204  [16]  6E 23 1C D2 24 99 E9 F1 28 23 30 75 30 75 00 00
2026-07-11T17:46:39.160207,5.871,can0  204  [16]  6E 23 1C D2 24 99 E9 F1 28 23 30 75 30 75 00 00
2026-07-11T17:46:39.160693,5.871,can0  204  [16]  6E 23 1C D2 24 99 E9 F1 28 23 30 75 30 75 00 00
2026-07-11T17:46:39.160747,5.871,can0  060  [32]  73 ED D5 02 AB B9 4D 08 54 1E 64 03 00 00 A5 07 FF 01 00 00 00 00 00 00 02 00 00 00 00 00 00 00
2026-07-11T17:46:39.160998,5.872,can0  060  [32]  00 00 00 00 9D 2C 4D 08 D6 06 B8 10 00 00 10 0E FF 01 00 00 00 00 00 01 02 00 00 00 00 00 00 00
2026-07-11T17:46:39.260310,5.971,can0  040  [04]  5B 01 13 00
2026-07-11T17:46:39.260612,5.971,can0  204  [16]  6E 23 1C D2 24 99 E9 F1 28 23 30 75 30 75 00 00
2026-07-11T17:46:39.261172,5.972,can0  041  [04]  3F 01 0D 00
2026-07-11T17:46:39.261245,5.972,can0  070  [20]  9D 2C 4D 08 83 B1 62 03 28 A0 00 00 2E 00 00 00 3F 00 00 00
2026-07-11T17:46:39.261306,5.972,can0  040  [04]  5B 01 13 00
2026-07-11T17:46:39.261387,5.972,can0  204  [16]  6E 23 1C D2 24 99 E9 F1 28 23 30 75 30 75 00 00
2026-07-11T17:46:39.360449,6.071,can0  070  [20]  9D 2C 4D 08 83 B1 62 03 28 A0 00 00 2E 00 00 00 3F 00 00 00
2026-07-11T17:46:39.360693,6.071,can0  204  [16]  6E 23 1C D2 24 99 E9 F1 28 23 30 75 30 75 00 00
2026-07-11T17:46:39.361084,6.072,can0  204  [16]  6E 23 1C D2 24 99 E9 F1 28 23 30 75 30 75 00 00
2026-07-11T17:46:39.361168,6.072,can0  100  [03]  39 7F 04
2026-07-11T17:46:39.361338,6.072,can0  120  [04]  00 00 00 00
2026-07-11T17:46:39.361529,6.072,can0  070  [20]  9D 2C 4D 08 83 B1 62 03 28 A0 00 00 2E 00 00 00 3F 00 00 00
2026-07-11T17:46:39.468154,6.179,can0  204  [16]  6E 23 1C D2 24 99 E9 F1 28 23 30 75 30 75 00 00
2026-07-11T17:46:39.468232,6.179,can0  040  [04]  5F 01 13 00
2026-07-11T17:46:39.468275,6.179,can0  204  [16]  6E 23 1C D2 24 99 E9 F1 28 23 30 75 30 75 00 00
2026-07-11T17:46:39.561158,6.272,can0  041  [04]  49 01 0E 00
2026-07-11T17:46:39.561605,6.272,can0  040  [04]  5F 01 13 00
2026-07-11T17:46:39.561663,6.272,can0  204  [16]  6E 23 1C D2 24 99 E9 F1 28 23 30 75 30 75 00 00
2026-07-11T17:46:39.565477,6.276,can0  204  [16]  6E 23 1C D2 24 99 E9 F1 28 23 30 75 30 75 00 00
2026-07-11T17:46:39.664738,6.375,can0  204  [16]  6E 23 1C D2 24 99 E9 F1 28 23 30 75 30 75 00 00
2026-07-11T17:46:39.664805,6.376,can0  204  [16]  6E 23 1C D2 24 99 E9 F1 28 23 30 75 30 75 00 00
2026-07-11T17:46:39.664849,6.376,can0  060  [32]  00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00
2026-07-11T17:46:39.761708,6.472,can0  204  [16]  6E 23 1C D2 24 99 E9 F1 28 23 30 75 30 75 00 00
2026-07-11T17:46:39.761774,6.473,can0  040  [04]  63 01 14 00
2026-07-11T17:46:39.765588,6.476,can0  041  [04]  56 01 0F 00
2026-07-11T17:46:39.765643,6.476,can0  204  [16]  6E 23 1C D2 24 99 E9 F1 28 23 30 75 30 75 00 00
2026-07-11T17:46:39.765708,6.476,can0  110  [02]  31 1B
2026-07-11T17:46:39.861074,6.572,can0  040  [04]  63 01 14 00
2026-07-11T17:46:39.861742,6.572,can0  204  [16]  6E 23 1C D2 24 99 E9 F1 28 23 30 75 30 75 00 00
2026-07-11T17:46:39.861794,6.573,can0  070  [20]  9D 2C 4D 08 83 B1 62 03 28 A0 00 00 2E 00 00 00 3F 00 00 00
2026-07-11T17:46:39.861836,6.573,can0  204  [16]  6E 23 1C D2 24 99 E9 F1 28 23 30 75 30 75 00 00
2026-07-11T17:46:39.960585,6.671,can0  204  [16]  6E 23 1C D2 24 99 E9 F1 28 23 30 75 30 75 00 00
2026-07-11T17:46:39.961008,6.672,can0  060  [32]  67 99 D6 02 BC 82 4D 08 E4 44 64 03 14 00 BB 04 54 01 FF 00 00 00 00 00 01 00 00 00 00 00 00 00
2026-07-11T17:46:39.961327,6.672,can0  204  [16]  6E 23 1C D2 24 99 E9 F1 28 23 30 75 30 75 00 00
2026-07-11T17:46:39.961535,6.672,can0  070  [20]  9D 2C 4D 08 83 B1 62 03 28 A0 00 00 2E 00 00 00 3F 00 00 00
2026-07-11T17:46:39.961771,6.673,can0  040  [04]  64 01 16 00
2026-07-11T17:46:40.060743,6.771,can0  204  [16]  6E 23 1C D2 24 99 E9 F1 28 23 30 75 30 75 00 00
2026-07-11T17:46:40.060970,6.772,can0  041  [04]  54 01 11 00
2026-07-11T17:46:40.061198,6.772,can0  040  [04]  64 01 16 00
2026-07-11T17:46:40.061491,6.772,can0  204  [16]  6E 23 1C D2 24 99 E9 F1 28 23 30 75 30 75 00 00
2026-07-11T17:46:40.160239,6.871,can0  204  [16]  6E 23 1C D2 24 99 E9 F1 28 23 30 75 30 75 00 00
2026-07-11T17:46:40.161266,6.872,can0  204  [16]  6E 23 1C D2 24 99 E9 F1 28 23 30 75 30 75 00 00
2026-07-11T17:46:40.260573,6.971,can0  204  [16]  6E 23 1C D2 24 99 E9 F1 28 23 30 75 30 75 00 00
2026-07-11T17:46:40.260642,6.971,can0  070  [20]  9D 2C 4D 08 83 B1 62 03 10 A4 00 00 2E 00 00 00 43 00 00 00
2026-07-11T17:46:40.261216,6.972,can0  040  [04]  63 01 13 00
2026-07-11T17:46:40.261262,6.972,can0  204  [16]  6E 23 1C D2 24 99 E9 F1 28 23 30 75 30 75 00 00
2026-07-11T17:46:40.261308,6.972,can0  070  [20]  9D 2C 4D 08 83 B1 62 03 10 A4 00 00 2E 00 00 00 44 00 00 00
2026-07-11T17:46:40.261499,6.972,can0  041  [04]  54 01 0E 00
2026-07-11T17:46:40.360961,7.072,can0  040  [04]  63 01 13 00
2026-07-11T17:46:40.361226,7.072,can0  204  [16]  6E 23 1C D2 24 99 E9 F1 28 23 30 75 30 75 00 00
2026-07-11T17:46:40.361953,7.073,can0  070  [20]  9D 2C 4D 08 83 B1 62 03 10 A4 00 00 2E 00 00 00 44 00 00 00
2026-07-11T17:46:40.362000,7.073,can0  204  [16]  6E 23 1C D2 24 99 E9 F1 28 23 30 75 30 75 00 00
2026-07-11T17:46:40.460499,7.171,can0  204  [16]  6E 23 1C D2 24 99 E9 F1 28 23 30 75 30 75 00 00
2026-07-11T17:46:40.460565,7.171,can0  132  [00]
2026-07-11T17:46:40.464589,7.175,can0  204  [16]  6E 23 1C D2 24 99 E9 F1 28 23 30 75 30 75 00 00
2026-07-11T17:46:40.560360,7.271,can0  204  [16]  6E 23 1C D2 24 99 E9 F1 28 23 30 75 30 75 00 00
2026-07-11T17:46:40.560428,7.271,can0  040  [04]  63 01 13 00
2026-07-11T17:46:40.560596,7.271,can0  041  [04]  54 01 0C 00
2026-07-11T17:46:40.560917,7.272,can0  100  [03]  41 7F 04
2026-07-11T17:46:40.560966,7.272,can0  120  [04]  00 00 00 00
2026-07-11T17:46:40.561231,7.272,can0  204  [16]  6E 23 1C D2 24 99 E9 F1 28 23 30 75 30 75 00 00
2026-07-11T17:46:40.561470,7.272,can0  040  [04]  63 01 13 00
2026-07-11T17:46:40.661075,7.372,can0  204  [16]  6E 23 1C D2 24 99 E9 F1 28 23 30 75 30 75 00 00
2026-07-11T17:46:40.661313,7.372,can0  060  [32]  00 00 00 00 9D 2C 4D 08 D7 06 B8 10 00 00 10 0E FF 01 00 00 00 00 00 00 03 00 00 00 00 00 00 00
2026-07-11T17:46:40.661528,7.372,can0  060  [32]  84 18 D6 02 79 B6 4D 08 87 1F 64 03 00 00 3F 04 66 01 80 00 00 00 00 01 03 00 00 00 00 00 00 00
2026-07-11T17:46:40.661747,7.372,can0  060  [32]  D7 93 D6 02 66 E5 4D 08 2A 6D 62 03 46 01 96 0A 0E 01 80 00 00 00 00 02 03 00 00 00 00 00 00 00
2026-07-11T17:46:40.662389,7.373,can0  204  [16]  6E 23 1C D2 24 99 E9 F1 28 23 30 75 30 75 00 00
2026-07-11T17:46:40.760174,7.471,can0  204  [16]  6E 23 1C D2 24 99 E9 F1 28 23 30 75 30 75 00 00
2026-07-11T17:46:40.760423,7.471,can0  204  [16]  6E 23 1C D2 24 99 E9 F1 28 23 30 75 30 75 00 00
2026-07-11T17:46:40.860779,7.572,can0  040  [04]  63 01 14 00
2026-07-11T17:46:40.860995,7.572,can0  041  [04]  4A 01 08 00
2026-07-11T17:46:40.861244,7.572,can0  204  [16]  6E 23 1C D2 24 99 E9 F1 28 23 30 75 30 75 00 00
2026-07-11T17:46:40.861491,7.572,can0  040  [04]  63 01 14 00
2026-07-11T17:46:40.861777,7.573,can0  070  [20]  9D 2C 4D 08 83 B1 62 03 10 A4 00 00 2E 00 00 00 44 00 00 00
2026-07-11T17:46:40.862084,7.573,can0  204  [16]  6E 23 1C D2 24 99 E9 F1 28 23 30 75 30 75 00 00
2026-07-11T17:46:40.960368,7.671,can0  204  [16]  6E 23 1C D2 24 99 E9 F1 28 23 30 75 30 75 00 00
2026-07-11T17:46:40.960596,7.671,can0  070  [20]  9D 2C 4D 08 83 B1 62 03 10 A4 00 00 2E 00 00 00 44 00 00 00
2026-07-11T17:46:40.960869,7.672,can0  204  [16]  6E 23 1C D2 24 99 E9 F1 28 23 30 75 30 75 00 00
2026-07-11T17:46:41.060434,7.771,can0  204  [16]  6E 23 1C D2 24 99 E9 F1 28 23 30 75 30 75 00 00
2026-07-11T17:46:41.060712,7.771,can0  040  [04]  5D 01 15 00
2026-07-11T17:46:41.060959,7.772,can0  204  [16]  6E 23 1C D2 24 99 E9 F1 28 23 30 75 30 75 00 00
2026-07-11T17:46:41.061172,7.772,can0  041  [04]  47 01 06 00
2026-07-11T17:46:41.160647,7.871,can0  040  [04]  5D 01 15 00
2026-07-11T17:46:41.160907,7.872,can0  204  [16]  6E 23 1C D2 24 99 E9 F1 28 23 30 75 30 75 00 00
2026-07-11T17:46:41.161154,7.872,can0  204  [16]  6E 23 1C D2 24 99 E9 F1 28 23 30 75 30 75 00 00
2026-07-11T17:46:41.260437,7.971,can0  060  [32]  6E DE D5 02 CA 6A 4D 08 57 DC 64 03 00 00 95 0C 39 00 80 00 00 00 00 00 02 00 00 00 00 00 00 00
2026-07-11T17:46:41.260635,7.971,can0  060  [32]  00 00 00 00 9D 2C 4D 08 D7 06 B8 10 00 00 10 0E FF 01 00 00 00 00 00 01 02 00 00 00 00 00 00 00
2026-07-11T17:46:41.261130,7.972,can0  204  [16]  6E 23 1C D2 24 99 E9 F1 28 23 30 75 30 75 00 00
2026-07-11T17:46:41.261386,7.972,can0  070  [20]  9C 2C 4D 08 83 B1 62 03 F8 A7 00 00 2E 00 00 00 2C 00 00 00
2026-07-11T17:46:41.261665,7.972,can0  070  [20]  9C 2C 4D 08 83 B1 62 03 F8 A7 00 00 2E 00 00 00 2D 00 00 00
2026-07-11T17:46:41.261983,7.973,can0  204  [16]  6E 23 1C D2 24 99 E9 F1 28 23 30 75 30 75 00 00
2026-07-11T17:46:41.360256,8.071,can0  040  [04]  61 01 18 00
2026-07-11T17:46:41.360513,8.071,can0  204  [16]  6E 23 1C D2 24 99 E9 F1 28 23 30 75 30 75 00 00
2026-07-11T17:46:41.360763,8.072,can0  041  [04]  24 01 07 00
2026-07-11T17:46:41.360955,8.072,can0  110  [02]  31 1B
2026-07-11T17:46:41.361263,8.072,can0  070  [20]  9C 2C 4D 08 83 B1 62 03 F8 A7 00 00 2E 00 00 00 2D 00 00 00
2026-07-11T17:46:41.361531,8.072,can0  204  [16]  6E 23 1C D2 24 99 E9 F1 28 23 30 75 30 75 00 00
2026-07-11T17:46:41.460480,8.171,can0  040  [04]  61 01 18 00
2026-07-11T17:46:41.460728,8.171,can0  204  [16]  6E 23 1C D2 24 99 E9 F1 28 23 30 75 30 75 00 00
2026-07-11T17:46:41.464948,8.176,can0  204  [16]  6E 23 1C D2 24 99 E9 F1 28 23 30 75 30 75 00 00
2026-07-11T17:46:41.561155,8.272,can0  204  [16]  6E 23 1C D2 24 99 E9 F1 28 23 30 75 30 75 00 00
2026-07-11T17:46:41.561717,8.272,can0  040  [04]  64 01 18 00
2026-07-11T17:46:41.561802,8.273,can0  204  [16]  6E 23 1C D2 24 99 E9 F1 28 23 30 75 30 75 00 00
2026-07-11T17:46:41.660206,8.371,can0  041  [04]  32 01 04 00
