Timestamp,Elapsed_Time_s,gps_lat,gps_lon,pH,Water_Temp,Salinity,Data_Wind_spd,Data_Wind_dir,Sail_Wind_spd,Sail_Wind_dir,Actual_rdr_deg,Set_rdr_deg,Speed_over_gnd,IMU_roll,IMU_pitch,IMU_heading,IMU_integral,IMU_derivative,Desired_heading,Temp1,Temp2,Temp3,Volt1,Volt2,Volt3,Volt4,MPPT_curr_hull_port,MPPT_curr_sail_port,MPPT_curr_hull_star,MPPT_curr_sail_star
2026-07-11T20:05:59.386544,331.316,49.277493,-123.198841,6.9,18.698,20,3.3,225.0,3.7,6.0,0.35,0.0,0.0,311.12,438.9,31.04,-136.0,0.0,52.127,23.16,508.41,25.21,3.26,3.28,3.27,3.28,0.0,0.0,0.0,0.0
2026-07-11T20:05:59.502898,331.433,49.277493,-123.198841,6.9,18.698,20,3.0,223.0,3.7,6.0,0.35,0.0,0.0,311.12,438.9,31.04,-136.0,0.0,52.127,23.16,508.41,25.21,3.26,3.28,3.27,3.28,0.0,0.0,0.0,0.0
2026-07-11T20:05:59.503143,331.433,49.277493,-123.198841,6.9,18.698,20,3.0,223.0,3.7,6.0,0.35,0.0,0.0,311.12,438.9,31.04,-136.0,0.0,52.127,23.16,508.41,25.21,3.26,3.28,3.27,3.28,0.0,0.0,0.0,0.0
2026-07-11T20:05:59.503290,331.433,49.277493,-123.198841,6.9,18.698,20,3.0,223.0,3.7,6.0,0.35,0.0,0.0,311.12,438.9,31.04,-136.0,0.0,52.127,23.16,508.41,25.21,3.26,3.28,3.27,3.28,0.0,0.0,0.0,0.0
2026-07-11T20:05:59.503943,331.434,49.277493,-123.198841,6.9,18.698,20,3.0,223.0,3.7,6.0,0.35,0.0,0.0,311.12,438.9,31.04,-136.0,0.0,52.127,23.16,508.41,25.21,3.26,3.28,3.27,3.28,0.0,0.0,0.0,0.0
2026-07-11T20:05:59.504988,331.435,49.277493,-123.198841,6.9,18.698,20,3.0,223.0,3.7,6.0,0.35,0.0,0.0,311.12,438.9,31.04,-136.0,0.0,52.127,23.16,508.41,25.21,3.26,3.28,3.27,3.28,0.0,0.0,0.0,0.0
2026-07-11T20:05:59.509281,331.439,49.277493,-123.198841,6.9,18.698,20,3.0,223.0,3.7,6.0,0.35,0.0,0.0,311.12,438.9,31.04,-136.0,0.0,52.127,23.15,508.41,25.2,3.26,3.28,3.27,3.27,0.0,0.0,0.0,0.0
2026-07-11T20:05:59.510837,331.441,49.277493,-123.198841,6.9,18.698,20,3.0,223.0,3.7,6.0,0.35,0.0,0.0,311.12,438.9,31.04,-136.0,0.0,52.127,23.15,508.41,25.2,3.26,3.28,3.27,3.27,0.0,0.0,0.0,0.0
2026-07-11T20:05:59.511110,331.441,49.277493,-123.198841,6.9,18.698,20,3.0,223.0,3.8,6.0,0.35,0.0,0.0,311.12,438.9,31.04,-136.0,0.0,52.127,23.15,508.41,25.2,3.26,3.28,3.27,3.27,0.0,0.0,0.0,0.0
2026-07-11T20:05:59.611788,331.541,49.277493,-123.198841,6.9,18.698,20,3.0,223.0,3.8,6.0,0.35,0.0,0.0,311.12,438.9,31.04,-136.0,0.0,52.127,23.15,508.41,25.2,3.26,3.28,3.27,3.27,0.0,0.0,0.0,0.0
2026-07-11T20:05:59.612105,331.542,49.277493,-123.198841,6.9,18.698,20,3.0,223.0,3.8,6.0,0.35,0.0,0.0,311.12,438.9,31.04,-136.0,0.0,52.127,23.15,508.41,25.2,3.26,3.28,3.27,3.27,0.0,0.0,0.0,0.0
2026-07-11T20:05:59.613480,331.543,49.277493,-123.198841,6.9,18.698,20,3.0,223.0,3.8,6.0,0.35,0.0,0.0,311.12,438.9,31.04,-136.0,0.0,52.127,23.15,508.41,25.2,3.26,3.28,3.27,3.27,0.0,0.0,0.0,0.0
2026-07-11T20:05:59.616067,331.546,49.277493,-123.198841,6.9,18.698,20,3.0,223.0,3.8,6.0,0.35,0.0,0.0,311.12,438.9,31.04,-136.0,0.0,52.127,23.12,508.41,25.2,3.26,3.28,3.27,3.27,0.0,0.0,0.0,0.0
2026-07-11T20:05:59.715788,331.645,49.277493,-123.198841,6.9,18.698,20,3.0,223.0,3.8,6.0,0.35,0.0,0.0,311.12,438.9,31.04,-136.0,0.0,52.127,23.12,508.41,25.2,3.26,3.28,3.27,3.27,0.0,0.0,0.0,0.0
2026-07-11T20:05:59.716042,331.646,49.277493,-123.198841,6.9,18.698,20,3.0,223.0,3.8,6.0,0.35,0.0,0.0,311.12,438.9,31.04,-136.0,0.0,52.127,23.12,508.41,25.2,3.26,3.28,3.27,3.27,0.0,0.0,0.0,0.0
2026-07-11T20:05:59.717083,331.647,49.277493,-123.198841,6.9,18.698,20,3.0,223.0,3.8,6.0,0.35,0.0,0.0,311.12,438.9,31.04,-136.0,0.0,52.127,23.12,508.41,25.2,3.26,3.28,3.27,3.27,0.0,0.0,0.0,0.0
2026-07-11T20:05:59.717329,331.647,49.277493,-123.198841,6.9,18.698,20,2.9,223.0,3.8,6.0,0.35,0.0,0.0,311.12,438.9,31.04,-136.0,0.0,52.127,23.12,508.41,25.2,3.26,3.28,3.27,3.27,0.0,0.0,0.0,0.0
2026-07-11T20:05:59.717504,331.647,49.277493,-123.198841,6.9,18.698,20,2.9,223.0,3.8,6.0,0.35,0.0,0.0,311.12,438.9,31.04,-136.0,0.0,52.127,23.12,508.41,25.2,3.26,3.28,3.27,3.27,0.0,0.0,0.0,0.0
2026-07-11T20:05:59.803826,331.733,49.277493,-123.198841,6.9,18.698,20,2.9,223.0,3.8,6.0,0.35,0.0,0.0,311.12,438.9,31.04,-136.0,0.0,52.127,23.12,508.41,25.2,3.26,3.28,3.27,3.27,0.0,0.0,0.0,0.0
2026-07-11T20:05:59.805789,331.735,49.277493,-123.198841,6.9,18.698,20,2.9,223.0,3.8,6.0,0.35,0.0,0.0,311.12,438.9,31.04,-136.0,0.0,52.127,23.09,508.41,25.23,3.26,3.27,3.27,3.27,0.0,0.0,0.0,0.0
2026-07-11T20:05:59.806892,331.737,49.277493,-123.198841,6.9,18.698,20,2.9,223.0,3.8,6.0,0.35,0.0,0.0,311.12,438.9,31.04,-136.0,0.0,52.127,23.09,508.41,25.23,3.26,3.27,3.27,3.27,0.0,0.0,0.0,0.0
2026-07-11T20:05:59.807141,331.737,49.277493,-123.198841,6.9,18.698,20,2.9,223.0,4.0,6.0,0.35,0.0,0.0,311.12,438.9,31.04,-136.0,0.0,52.127,23.09,508.41,25.23,3.26,3.27,3.27,3.27,0.0,0.0,0.0,0.0
2026-07-11T20:05:59.809192,331.739,49.277493,-123.198841,6.9,18.698,20,2.9,223.0,4.0,6.0,0.35,0.0,0.0,311.12,438.9,31.04,-136.0,0.0,52.127,23.09,508.41,25.23,3.26,3.27,3.27,3.27,0.0,0.0,0.0,0.0
2026-07-11T20:05:59.895794,331.825,49.277493,-123.198841,6.9,18.698,20,2.9,223.0,4.0,6.0,0.35,0.0,0.0,311.12,438.9,31.04,-136.0,0.0,52.127,23.09,508.41,25.23,3.26,3.27,3.27,3.27,0.0,0.0,0.0,0.0
2026-07-11T20:05:59.897168,331.827,49.277493,-123.198841,6.9,18.698,20,2.9,223.0,4.0,6.0,0.35,0.0,0.0,311.12,438.9,31.04,-136.0,0.0,52.127,23.09,508.41,25.23,3.26,3.27,3.27,3.27,0.0,0.0,0.0,0.0
2026-07-11T20:05:59.898253,331.828,49.277493,-123.198841,6.9,18.698,20,2.9,223.0,4.0,6.0,0.35,0.0,0.0,311.12,438.9,31.04,-136.0,0.0,52.127,23.09,508.41,25.23,3.26,3.27,3.27,3.27,0.0,0.0,0.0,0.0
2026-07-11T20:05:59.984334,331.914,49.277493,-123.198841,6.9,18.698,20,2.9,223.0,4.0,6.0,0.35,0.0,0.0,311.12,438.9,31.04,-136.0,0.0,52.127,23.09,508.41,25.23,3.26,3.27,3.27,3.27,0.0,0.0,0.0,0.0
2026-07-11T20:05:59.985515,331.915,49.277493,-123.198841,6.9,18.698,20,2.9,223.0,4.0,6.0,0.35,0.0,0.0,311.12,438.9,31.04,-136.0,0.0,52.127,23.09,508.41,25.23,3.26,3.27,3.27,3.27,0.0,0.0,0.0,0.0
2026-07-11T20:05:59.987443,331.917,49.277493,-123.198841,6.9,18.698,20,2.9,223.0,4.0,6.0,0.35,0.0,0.0,311.12,438.9,31.04,-136.0,0.0,52.127,23.12,508.41,25.24,3.27,3.27,3.27,3.27,0.0,0.0,0.0,0.0
2026-07-11T20:05:59.987601,331.917,49.277493,-123.198841,6.9,18.698,20,3.0,226.0,4.0,6.0,0.35,0.0,0.0,311.12,438.9,31.04,-136.0,0.0,52.127,23.12,508.41,25.24,3.27,3.27,3.27,3.27,0.0,0.0,0.0,0.0
2026-07-11T20:05:59.988228,331.918,49.277493,-123.198841,6.9,18.698,20,3.0,226.0,4.0,6.0,0.35,0.0,0.0,311.12,438.9,31.04,-136.0,0.0,52.127,23.12,508.41,25.24,3.27,3.27,3.27,3.27,0.0,0.0,0.0,0.0
2026-07-11T20:05:59.989202,331.919,49.277493,-123.198841,6.9,18.698,20,3.0,226.0,4.0,6.0,0.35,0.0,0.0,311.12,438.9,31.04,-136.0,0.0,52.127,23.12,508.41,25.24,3.27,3.27,3.27,3.27,0.0,0.0,0.0,0.0
2026-07-11T20:06:00.090913,332.021,49.277493,-123.198841,6.9,18.698,20,3.0,226.0,4.0,6.0,0.35,0.0,0.0,311.12,438.9,31.04,-136.0,0.0,52.127,23.12,508.41,25.24,3.27,3.27,3.27,3.27,0.0,0.0,0.0,0.0
2026-07-11T20:06:00.091266,332.021,49.277493,-123.198841,6.9,18.698,20,3.0,226.0,3.8,6.0,0.35,0.0,0.0,311.12,438.9,31.04,-136.0,0.0,52.127,23.12,508.41,25.24,3.27,3.27,3.27,3.27,0.0,0.0,0.0,0.0
2026-07-11T20:06:00.091522,332.021,49.277495,-123.19883,6.9,18.698,20,3.0,226.0,3.8,6.0,0.35,0.0,0.0,311.12,438.9,31.04,-136.0,0.0,52.127,23.12,508.41,25.24,3.27,3.27,3.27,3.27,0.0,0.0,0.0,0.0
2026-07-11T20:06:00.092960,332.023,49.277495,-123.19883,6.9,18.698,20,3.0,226.0,3.8,6.0,0.35,0.0,0.0,311.12,438.9,31.04,-136.0,0.0,52.127,23.12,508.41,25.24,3.27,3.27,3.27,3.27,0.0,0.0,0.0,0.0
2026-07-11T20:06:00.093144,332.023,49.277495,-123.19883,6.9,18.698,20,3.0,226.0,3.8,6.0,0.35,0.0,0.0,311.12,438.9,31.04,-136.0,0.0,52.127,23.12,508.41,25.24,3.27,3.27,3.27,3.27,0.0,0.0,0.0,0.0
2026-07-11T20:06:00.093238,332.023,49.277495,-123.19883,6.9,18.698,20,3.0,226.0,3.8,6.0,0.35,0.0,0.0,311.12,438.9,31.04,-136.0,0.0,52.127,23.12,508.41,25.24,3.27,3.27,3.27,3.27,0.0,0.0,0.0,0.0
2026-07-11T20:06:00.096110,332.026,49.277495,-123.19883,6.9,18.698,20,3.0,226.0,3.8,6.0,0.35,0.0,0.0,311.12,438.9,31.04,-136.0,0.0,52.127,23.11,508.41,25.24,3.27,3.27,3.27,3.27,0.0,0.0,0.0,0.0
2026-07-11T20:06:00.191330,332.121,49.277495,-123.19883,6.9,18.698,20,3.0,226.0,3.8,6.0,0.35,0.0,0.0,311.12,438.9,31.04,-136.0,0.0,52.127,23.11,508.41,25.24,3.27,3.27,3.27,3.27,0.0,0.0,0.0,0.0
2026-07-11T20:06:00.191655,332.121,49.277495,-123.19883,6.9,18.697,20,3.0,226.0,3.8,6.0,0.35,0.0,0.0,311.12,438.9,31.04,-136.0,0.0,52.127,23.11,508.41,25.24,3.27,3.27,3.27,3.27,0.0,0.0,0.0,0.0
2026-07-11T20:06:00.192017,332.122,49.277495,-123.19883,6.9,18.697,20,3.0,226.0,3.8,6.0,0.35,0.0,0.0,311.12,438.9,31.04,-136.0,0.0,52.127,23.11,508.41,25.24,3.27,3.27,3.27,3.27,0.0,0.0,0.0,0.0
2026-07-11T20:06:00.193282,332.123,49.277495,-123.19883,6.9,18.697,20,3.0,226.0,3.8,6.0,0.35,0.0,0.0,311.12,438.9,31.04,-136.0,0.0,52.127,23.11,508.41,25.24,3.27,3.27,3.27,3.27,0.0,0.0,0.0,0.0
2026-07-11T20:06:00.193453,332.123,49.277495,-123.19883,6.9,18.697,20,3.0,226.0,3.8,6.0,0.35,0.0,0.0,311.12,438.9,31.04,-136.0,0.0,52.127,23.11,508.41,25.24,3.27,3.27,3.27,3.27,0.0,0.0,0.0,0.0
2026-07-11T20:06:00.193624,332.123,49.277495,-123.19883,6.9,18.697,20,3.3,228.0,3.8,6.0,0.35,0.0,0.0,311.12,438.9,31.04,-136.0,0.0,52.127,23.11,508.41,25.24,3.27,3.27,3.27,3.27,0.0,0.0,0.0,0.0
2026-07-11T20:06:00.309635,332.239,49.277495,-123.19883,6.9,18.697,20,3.3,228.0,3.8,6.0,0.35,0.0,0.0,311.12,438.9,31.04,-136.0,0.0,52.127,23.11,508.41,25.24,3.27,3.27,3.27,3.27,0.0,0.0,0.0,0.0
2026-07-11T20:06:00.312717,332.242,49.277495,-123.19883,6.9,18.697,20,3.3,228.0,3.8,6.0,0.35,0.0,0.0,311.12,438.9,31.04,-136.0,0.0,52.127,23.11,508.41,25.24,3.27,3.27,3.27,3.27,0.0,0.0,0.0,0.0
2026-07-11T20:06:00.313970,332.244,49.277495,-123.19883,6.9,18.697,20,3.3,228.0,3.8,6.0,0.35,0.0,0.0,311.12,438.9,31.04,-136.0,0.0,52.127,23.11,508.41,25.24,3.27,3.27,3.27,3.27,0.0,0.0,0.0,0.0
2026-07-11T20:06:00.314176,332.244,49.277495,-123.19883,6.9,18.697,20,3.3,228.0,3.7,6.0,0.35,0.0,0.0,311.12,438.9,31.04,-136.0,0.0,52.127,23.11,508.41,25.24,3.27,3.27,3.27,3.27,0.0,0.0,0.0,0.0
2026-07-11T20:06:00.431429,332.361,49.277495,-123.19883,6.9,18.697,20,3.3,228.0,3.7,6.0,0.35,0.0,0.0,311.12,438.9,31.04,-136.0,0.0,52.127,23.11,508.41,25.24,3.27,3.27,3.27,3.27,0.0,0.0,0.0,0.0
2026-07-11T20:06:00.431643,332.361,49.277495,-123.19883,6.9,18.697,20,3.3,228.0,3.7,6.0,0.35,0.0,0.0,311.12,438.9,31.04,-136.0,0.0,52.127,23.11,508.41,25.24,3.27,3.27,3.27,3.27,0.0,0.0,0.0,0.0
2026-07-11T20:06:00.432642,332.362,49.277495,-123.19883,6.9,18.697,20,3.3,228.0,3.7,6.0,0.35,0.0,0.0,311.12,438.9,31.04,-136.0,0.0,52.127,23.11,508.41,25.24,3.27,3.27,3.27,3.27,0.0,0.0,0.0,0.0
2026-07-11T20:06:00.519712,332.449,49.277495,-123.19883,6.9,18.697,20,3.3,228.0,3.7,6.0,0.35,0.0,0.0,311.12,438.9,31.04,-136.0,0.0,52.127,23.21,508.41,25.25,3.27,3.27,3.26,3.27,0.0,0.0,0.0,0.0
2026-07-11T20:06:00.520796,332.450,49.277495,-123.19883,6.9,18.697,20,3.3,228.0,3.7,6.0,0.35,0.0,0.0,311.12,438.9,31.04,-136.0,0.0,52.127,23.21,508.41,25.25,3.27,3.27,3.26,3.27,0.0,0.0,0.0,0.0
2026-07-11T20:06:00.520949,332.451,49.277495,-123.19883,6.9,18.697,20,3.3,228.0,3.7,6.0,0.35,0.0,0.0,311.12,438.9,31.04,-136.0,0.0,52.127,23.21,508.41,25.25,3.27,3.27,3.26,3.27,0.0,0.0,0.0,0.0
2026-07-11T20:06:00.521112,332.451,49.277495,-123.19883,6.9,18.697,20,3.7,229.0,3.7,6.0,0.35,0.0,0.0,311.12,438.9,31.04,-136.0,0.0,52.127,23.21,508.41,25.25,3.27,3.27,3.26,3.27,0.0,0.0,0.0,0.0
2026-07-11T20:06:00.521846,332.452,49.277495,-123.19883,6.9,18.697,20,3.7,229.0,3.7,6.0,0.35,0.0,0.0,311.12,438.9,31.04,-136.0,0.0,52.127,23.21,508.41,25.25,3.27,3.27,3.26,3.27,0.0,0.0,0.0,0.0
2026-07-11T20:06:00.618342,332.548,49.277495,-123.19883,6.9,18.697,20,3.7,229.0,3.7,6.0,0.35,0.0,0.0,311.12,438.9,31.04,-136.0,0.0,52.127,23.21,508.41,25.25,3.27,3.27,3.26,3.27,0.0,0.0,0.0,0.0
2026-07-11T20:06:00.618537,332.548,49.277495,-123.19883,6.9,18.697,20,3.7,229.0,3.7,6.0,0.35,0.0,0.0,311.12,438.9,31.04,-136.0,0.0,52.127,23.21,508.41,25.25,3.27,3.27,3.26,3.27,0.0,0.0,0.0,0.0
2026-07-11T20:06:00.618719,332.548,49.277495,-123.19883,6.9,18.697,20,3.7,229.0,3.7,11.0,0.35,0.0,0.0,311.12,438.9,31.04,-136.0,0.0,52.127,23.21,508.41,25.25,3.27,3.27,3.26,3.27,0.0,0.0,0.0,0.0
2026-07-11T20:06:00.619761,332.549,49.277495,-123.19883,6.9,18.697,20,3.7,229.0,3.7,11.0,0.35,0.0,0.0,311.12,438.9,31.04,-136.0,0.0,52.127,23.21,508.41,25.25,3.27,3.27,3.26,3.27,0.0,0.0,0.0,0.0
2026-07-11T20:06:00.622376,332.552,49.277495,-123.19883,6.9,18.697,20,3.7,229.0,3.7,11.0,0.35,0.0,0.0,311.12,438.9,31.04,-136.0,0.0,52.127,23.23,508.41,25.21,3.27,3.27,3.25,3.29,0.0,0.0,0.0,0.0
2026-07-11T20:06:00.727068,332.657,49.277495,-123.19883,6.9,18.697,20,3.7,229.0,3.7,11.0,0.35,0.0,0.0,311.12,438.9,31.04,-136.0,0.0,52.127,23.23,508.41,25.21,3.27,3.27,3.25,3.29,0.0,0.0,0.0,0.0
2026-07-11T20:06:00.727321,332.657,49.277495,-123.19883,6.9,18.697,20,3.7,229.0,3.7,11.0,0.35,0.0,0.0,311.12,438.9,31.04,-136.0,0.0,52.127,23.23,508.41,25.21,3.27,3.27,3.25,3.29,0.0,0.0,0.0,0.0
2026-07-11T20:06:00.727491,332.657,49.277495,-123.19883,6.9,18.697,20,3.7,229.0,3.7,11.0,0.35,0.0,0.0,311.12,438.9,31.04,-136.0,0.0,52.127,23.23,508.41,25.21,3.27,3.27,3.25,3.29,0.0,0.0,0.0,0.0
2026-07-11T20:06:00.728590,332.658,49.277495,-123.19883,6.9,18.697,20,3.7,229.0,3.7,11.0,0.35,0.0,0.0,311.12,438.9,31.04,-136.0,0.0,52.127,23.23,508.41,25.21,3.27,3.27,3.25,3.29,0.0,0.0,0.0,0.0
2026-07-11T20:06:00.819874,332.750,49.277495,-123.19883,6.9,18.697,20,3.7,229.0,3.7,11.0,0.35,0.0,0.0,311.12,438.9,31.04,-136.0,0.0,52.127,23.23,508.41,25.21,3.27,3.27,3.25,3.29,0.0,0.0,0.0,0.0
2026-07-11T20:06:00.820053,332.750,49.277495,-123.19883,6.9,18.697,20,4.0,230.0,3.7,11.0,0.35,0.0,0.0,311.12,438.9,31.04,-136.0,0.0,52.127,23.23,508.41,25.21,3.27,3.27,3.25,3.29,0.0,0.0,0.0,0.0
2026-07-11T20:06:00.821895,332.752,49.277495,-123.19883,6.9,18.697,20,4.0,230.0,3.7,11.0,0.35,0.0,0.0,311.12,438.9,31.04,-136.0,0.0,52.127,23.21,508.41,25.2,3.27,3.27,3.26,3.28,0.0,0.0,0.0,0.0
2026-07-11T20:06:00.822715,332.752,49.277495,-123.19883,6.9,18.697,20,4.0,230.0,3.7,11.0,0.35,0.0,0.0,311.12,438.9,31.04,-136.0,0.0,52.127,23.21,508.41,25.2,3.27,3.27,3.26,3.28,0.0,0.0,0.0,0.0
2026-07-11T20:06:00.822823,332.752,49.277495,-123.19883,6.9,18.697,20,4.0,230.0,3.7,11.0,0.35,0.0,0.0,311.12,438.9,31.04,-136.0,0.0,52.127,23.21,508.41,25.2,3.27,3.27,3.26,3.28,0.0,0.0,0.0,0.0
2026-07-11T20:06:00.918119,332.848,49.277495,-123.19883,6.9,18.697,20,4.0,230.0,3.7,11.0,0.35,0.0,0.0,311.12,438.9,31.04,-136.0,0.0,52.127,23.21,508.41,25.2,3.27,3.27,3.26,3.28,0.0,0.0,0.0,0.0
2026-07-11T20:06:00.920621,332.850,49.277495,-123.19883,6.9,18.697,20,4.0,230.0,3.7,11.0,0.35,0.0,0.0,311.12,438.9,31.04,-136.0,0.0,52.127,23.21,508.41,25.2,3.27,3.27,3.26,3.28,0.0,0.0,0.0,0.0
2026-07-11T20:06:00.921008,332.851,49.277495,-123.19883,6.9,18.697,20,4.0,230.0,3.6,16.0,0.35,0.0,0.0,311.12,438.9,31.04,-136.0,0.0,52.127,23.21,508.41,25.2,3.27,3.27,3.26,3.28,0.0,0.0,0.0,0.0
2026-07-11T20:06:00.922104,332.852,49.277495,-123.19883,6.9,18.697,20,4.0,230.0,3.6,16.0,0.35,0.0,0.0,311.12,438.9,31.04,-136.0,0.0,52.127,23.21,508.41,25.2,3.27,3.27,3.26,3.28,0.0,0.0,0.0,0.0
2026-07-11T20:06:00.922289,332.852,49.277495,-123.19883,6.9,18.697,20,4.0,230.0,3.6,16.0,0.35,0.0,0.0,311.12,438.9,31.04,-136.0,0.0,52.127,23.21,508.41,25.2,3.27,3.27,3.26,3.28,0.0,0.0,0.0,0.0
2026-07-11T20:06:01.037631,332.967,49.277495,-123.19883,6.9,18.697,20,4.0,230.0,3.6,16.0,0.35,0.0,0.0,311.12,438.9,31.04,-136.0,0.0,52.127,23.22,508.41,25.2,3.27,3.27,3.26,3.29,0.0,0.0,0.0,0.0
2026-07-11T20:06:01.038660,332.968,49.277495,-123.19883,6.9,18.697,20,4.0,230.0,3.6,16.0,0.35,0.0,0.0,311.12,438.9,31.04,-136.0,0.0,52.127,23.22,508.41,25.2,3.27,3.27,3.26,3.29,0.0,0.0,0.0,0.0
2026-07-11T20:06:01.039387,332.969,49.277495,-123.19883,6.9,18.697,20,4.0,230.0,3.6,16.0,0.35,0.0,0.0,311.12,438.9,31.04,-136.0,0.0,52.127,23.22,508.41,25.2,3.27,3.27,3.26,3.29,0.0,0.0,0.0,0.0
2026-07-11T20:06:01.040629,332.970,49.277495,-123.19883,6.9,18.697,20,4.0,230.0,3.6,16.0,0.35,0.0,0.0,311.12,438.9,31.04,-136.0,0.0,52.127,23.22,508.41,25.2,3.27,3.27,3.26,3.29,0.0,0.0,0.0,0.0
2026-07-11T20:06:01.040848,332.971,49.277495,-123.19883,6.9,18.697,20,4.1,229.0,3.6,16.0,0.35,0.0,0.0,311.12,438.9,31.04,-136.0,0.0,52.127,23.22,508.41,25.2,3.27,3.27,3.26,3.29,0.0,0.0,0.0,0.0
2026-07-11T20:06:01.086959,333.017,49.277495,-123.19883,6.9,18.697,20,4.1,229.0,3.6,16.0,0.35,0.0,0.0,311.12,438.9,31.04,-136.0,0.0,52.127,23.22,508.41,25.2,3.27,3.27,3.26,3.29,0.0,0.0,0.0,0.0
2026-07-11T20:06:01.087143,333.017,49.277496,-123.198816,6.9,18.697,20,4.1,229.0,3.6,16.0,0.35,0.0,0.0,311.12,438.9,31.04,-136.0,0.0,52.127,23.22,508.41,25.2,3.27,3.27,3.26,3.29,0.0,0.0,0.0,0.0
2026-07-11T20:06:01.088076,333.018,49.277496,-123.198816,6.9,18.697,20,4.1,229.0,3.6,16.0,0.35,0.0,0.0,311.12,438.9,31.04,-136.0,0.0,52.127,23.22,508.41,25.2,3.27,3.27,3.26,3.29,0.0,0.0,0.0,0.0
2026-07-11T20:06:01.089995,333.020,49.277496,-123.198816,6.9,18.697,20,4.1,229.0,3.6,16.0,0.35,0.0,0.0,311.12,438.9,31.04,-136.0,0.0,52.127,23.23,508.41,25.2,3.27,3.27,3.25,3.29,0.0,0.0,0.0,0.0
2026-07-11T20:06:01.090386,333.020,49.277496,-123.198816,6.9,18.697,20,4.1,229.0,3.6,16.0,0.35,0.0,0.0,311.12,438.9,31.04,-136.0,0.0,52.127,23.23,508.41,25.2,3.27,3.27,3.25,3.29,0.0,0.0,0.0,0.0
2026-07-11T20:06:01.090581,333.020,49.277496,-123.198816,6.9,18.697,20,4.1,229.0,3.4,18.0,0.35,0.0,0.0,311.12,438.9,31.04,-136.0,0.0,52.127,23.23,508.41,25.2,3.27,3.27,3.25,3.29,0.0,0.0,0.0,0.0
2026-07-11T20:06:01.204962,333.135,49.277496,-123.198816,6.9,18.697,20,4.1,229.0,3.4,18.0,0.35,0.0,0.0,311.12,438.9,31.04,-136.0,0.0,52.127,23.23,508.41,25.2,3.27,3.27,3.25,3.29,0.0,0.0,0.0,0.0
2026-07-11T20:06:01.205226,333.135,49.277496,-123.198816,6.9,18.697,20,4.1,229.0,3.4,18.0,0.35,0.0,0.0,311.12,438.9,31.04,-136.0,0.0,52.127,23.23,508.41,25.2,3.27,3.27,3.25,3.29,0.0,0.0,0.0,0.0
2026-07-11T20:06:01.206279,333.136,49.277496,-123.198816,6.9,18.697,20,4.1,229.0,3.4,18.0,0.35,0.0,0.0,311.12,438.9,31.04,-136.0,0.0,52.127,23.23,508.41,25.2,3.27,3.27,3.25,3.29,0.0,0.0,0.0,0.0
2026-07-11T20:06:01.206457,333.136,49.277496,-123.198816,6.9,18.697,20,4.1,229.0,3.4,18.0,0.35,0.0,0.0,311.12,438.9,31.04,-136.0,0.0,52.127,23.23,508.41,25.2,3.27,3.27,3.25,3.29,0.0,0.0,0.0,0.0
2026-07-11T20:06:01.302795,333.232,49.277496,-123.198816,6.9,18.697,20,4.1,229.0,3.4,18.0,0.35,0.0,0.0,311.12,438.9,31.04,-136.0,0.0,52.127,23.23,508.41,25.2,3.27,3.27,3.25,3.29,0.0,0.0,0.0,0.0
2026-07-11T20:06:01.304726,333.234,49.277496,-123.198816,6.9,18.697,20,4.1,229.0,3.4,18.0,0.35,0.0,0.0,311.12,438.9,31.04,-136.0,0.0,52.127,23.15,508.41,25.18,3.27,3.27,3.26,3.29,0.0,0.0,0.0,0.0
2026-07-11T20:06:01.304924,333.235,49.277496,-123.198816,6.9,18.697,20,3.6,228.0,3.4,18.0,0.35,0.0,0.0,311.12,438.9,31.04,-136.0,0.0,52.127,23.15,508.41,25.18,3.27,3.27,3.26,3.29,0.0,0.0,0.0,0.0
2026-07-11T20:06:01.305665,333.235,49.277496,-123.198816,6.9,18.697,20,3.6,228.0,3.4,18.0,0.35,0.0,0.0,311.12,438.9,31.04,-136.0,0.0,52.127,23.15,508.41,25.18,3.27,3.27,3.26,3.29,0.0,0.0,0.0,0.0
2026-07-11T20:06:01.430423,333.360,49.277496,-123.198816,6.9,18.697,20,3.6,228.0,3.4,18.0,0.35,0.0,0.0,311.12,438.9,31.04,-136.0,0.0,52.127,23.15,508.41,25.18,3.27,3.27,3.26,3.29,0.0,0.0,0.0,0.0
2026-07-11T20:06:01.430655,333.360,49.277496,-123.198816,6.9,18.696,20,3.6,228.0,3.4,18.0,0.35,0.0,0.0,311.12,438.9,31.04,-136.0,0.0,52.127,23.15,508.41,25.18,3.27,3.27,3.26,3.29,0.0,0.0,0.0,0.0
2026-07-11T20:06:01.430813,333.360,49.277496,-123.198816,6.9,18.696,20,3.6,228.0,3.4,18.0,0.35,0.0,0.0,311.12,438.9,31.04,-136.0,0.0,52.127,23.15,508.41,25.18,3.27,3.27,3.26,3.29,0.0,0.0,0.0,0.0
2026-07-11T20:06:01.430966,333.361,49.277496,-123.198816,6.9,18.696,20,3.6,228.0,3.3,13.0,0.35,0.0,0.0,311.12,438.9,31.04,-136.0,0.0,52.127,23.15,508.41,25.18,3.27,3.27,3.26,3.29,0.0,0.0,0.0,0.0
