Timestamp,Elapsed_Time_s,gps_lat,gps_lon,pH,Water_Temp,Salinity,Data_Wind_spd,Data_Wind_dir,Sail_Wind_spd,Sail_Wind_dir,Actual_rdr_deg,Set_rdr_deg,Speed_over_gnd,IMU_roll,IMU_pitch,IMU_heading,IMU_integral,IMU_derivative,Desired_heading,Temp1,Temp2,Temp3,Volt1,Volt2,Volt3,Volt4,MPPT_curr_hull_port,MPPT_curr_sail_port,MPPT_curr_hull_star,MPPT_curr_sail_star
2026-07-11T18:05:28.075337,602.560,49.277175,-123.199695,7.0,19.006,20,1.2,232.0,3.7,262.0,-0.36,0.0,0.0,360.44,212.04,619.29,0.0,0.0,None,24.18,508.41,26.85,3.27,3.27,3.27,3.27,0.0,0.0,0.0,0.0
2026-07-11T18:05:28.075684,602.561,49.277175,-123.199695,7.0,19.006,20,1.2,232.0,3.7,262.0,-0.36,0.0,0.0,360.44,212.04,619.29,0.0,0.0,None,24.18,508.41,26.85,3.27,3.27,3.27,3.27,0.0,0.0,0.0,0.0
2026-07-11T18:05:28.079703,602.565,49.277175,-123.199695,7.0,19.006,20,1.2,232.0,3.7,262.0,-0.36,0.0,0.0,360.44,212.04,619.29,0.0,0.0,None,24.19,508.41,26.85,3.28,3.27,3.27,3.27,0.0,0.0,0.0,0.0
2026-07-11T18:05:28.081774,602.567,49.277175,-123.199695,7.0,19.006,20,1.2,232.0,3.7,262.0,-0.36,0.0,0.0,360.44,212.04,619.29,0.0,0.0,None,24.19,508.41,26.85,3.28,3.27,3.27,3.27,0.0,0.0,0.0,0.0
2026-07-11T18:05:28.083262,602.568,49.277175,-123.199695,7.0,19.006,20,1.2,232.0,3.7,262.0,-0.36,0.0,0.0,360.44,212.04,619.29,0.0,0.0,None,24.19,508.41,26.85,3.28,3.27,3.27,3.27,0.0,0.0,0.0,0.0
2026-07-11T18:05:28.083478,602.569,49.277175,-123.199695,7.0,19.006,20,1.2,232.0,3.5,266.0,-0.36,0.0,0.0,360.44,212.04,619.29,0.0,0.0,None,24.19,508.41,26.85,3.28,3.27,3.27,3.27,0.0,0.0,0.0,0.0
2026-07-11T18:05:28.193619,602.679,49.277175,-123.199695,7.0,19.006,20,1.2,232.0,3.5,266.0,-0.36,0.0,0.0,360.44,212.04,619.29,0.0,0.0,None,24.19,508.41,26.85,3.28,3.27,3.27,3.27,0.0,0.0,0.0,0.0
2026-07-11T18:05:28.193868,602.679,49.277175,-123.199695,7.0,19.006,20,1.2,232.0,3.5,266.0,-0.36,0.0,0.0,360.44,212.04,619.29,0.0,0.0,None,24.19,508.41,26.85,3.28,3.27,3.27,3.27,0.0,0.0,0.0,0.0
2026-07-11T18:05:28.195388,602.681,49.277175,-123.199695,7.0,19.006,20,1.2,232.0,3.5,266.0,-0.36,0.0,0.0,360.44,212.04,619.29,0.0,0.0,None,24.19,508.41,26.85,3.28,3.27,3.27,3.27,0.0,0.0,0.0,0.0
2026-07-11T18:05:28.252222,602.737,49.277175,-123.199695,7.0,19.006,20,1.2,232.0,3.5,266.0,-0.36,0.0,0.0,360.44,212.04,619.29,0.0,0.0,None,24.19,508.41,26.85,3.28,3.27,3.27,3.27,0.0,0.0,0.0,0.0
2026-07-11T18:05:28.255997,602.741,49.277175,-123.199695,7.0,19.006,20,1.2,232.0,3.5,266.0,-0.36,0.0,0.0,360.44,212.04,619.29,0.0,0.0,None,24.18,508.41,26.84,3.28,3.26,3.28,3.27,0.0,0.0,0.0,0.0
2026-07-11T18:05:28.257428,602.743,49.277175,-123.199695,7.0,19.006,20,1.2,232.0,3.5,266.0,-0.36,0.0,0.0,360.44,212.04,619.29,0.0,0.0,None,24.18,508.41,26.84,3.28,3.26,3.28,3.27,0.0,0.0,0.0,0.0
2026-07-11T18:05:28.257625,602.743,49.277175,-123.199695,7.0,19.006,20,1.0,196.0,3.5,266.0,-0.36,0.0,0.0,360.44,212.04,619.29,0.0,0.0,None,24.18,508.41,26.84,3.28,3.26,3.28,3.27,0.0,0.0,0.0,0.0
2026-07-11T18:05:28.369764,602.855,49.277175,-123.199695,7.0,19.006,20,1.0,196.0,3.5,266.0,-0.36,0.0,0.0,360.44,212.04,619.29,0.0,0.0,None,24.18,508.41,26.84,3.28,3.26,3.28,3.27,0.0,0.0,0.0,0.0
2026-07-11T18:05:28.370285,602.855,49.277183,-123.19969,7.0,19.006,20,1.0,196.0,3.5,266.0,-0.36,0.0,0.0,360.44,212.04,619.29,0.0,0.0,None,24.18,508.41,26.84,3.28,3.26,3.28,3.27,0.0,0.0,0.0,0.0
2026-07-11T18:05:28.370551,602.856,49.277183,-123.19969,7.0,19.003,20,1.0,196.0,3.5,266.0,-0.36,0.0,0.0,360.44,212.04,619.29,0.0,0.0,None,24.18,508.41,26.84,3.28,3.26,3.28,3.27,0.0,0.0,0.0,0.0
2026-07-11T18:05:28.370839,602.856,49.277183,-123.19969,7.0,19.003,20,1.0,196.0,3.5,266.0,-0.36,0.0,0.0,360.44,212.04,619.29,0.0,0.0,None,24.18,508.41,26.84,3.28,3.26,3.28,3.27,0.0,0.0,0.0,0.0
2026-07-11T18:05:28.371083,602.856,49.277183,-123.19969,7.0,19.003,20,1.0,196.0,3.0,255.0,-0.36,0.0,0.0,360.44,212.04,619.29,0.0,0.0,None,24.18,508.41,26.84,3.28,3.26,3.28,3.27,0.0,0.0,0.0,0.0
2026-07-11T18:05:28.372909,602.858,49.277183,-123.19969,7.0,19.003,20,1.0,196.0,3.0,255.0,-0.36,0.0,0.0,360.44,212.04,619.29,0.0,0.0,None,24.18,508.41,26.84,3.28,3.26,3.28,3.27,0.0,0.0,0.0,0.0
2026-07-11T18:05:28.373216,602.858,49.277183,-123.19969,7.0,19.003,20,1.0,196.0,3.0,255.0,-0.36,0.0,0.0,360.44,212.04,619.29,0.0,0.0,None,24.18,508.41,26.84,3.28,3.26,3.28,3.27,0.0,0.0,0.0,0.0
2026-07-11T18:05:28.376410,602.862,49.277183,-123.19969,7.0,19.003,20,1.0,196.0,3.0,255.0,-0.36,0.0,0.0,360.44,212.04,619.29,0.0,0.0,None,24.17,508.41,26.84,3.29,3.26,3.28,3.26,0.0,0.0,0.0,0.0
2026-07-11T18:05:28.376686,602.862,49.277183,-123.19969,7.0,19.003,20,1.0,196.0,3.0,255.0,-0.36,0.0,0.0,360.44,212.04,619.29,0.0,0.0,None,24.17,508.41,26.84,3.29,3.26,3.28,3.26,0.0,0.0,0.0,0.0
2026-07-11T18:05:28.505007,602.990,49.277183,-123.19969,7.0,19.003,20,1.0,196.0,3.0,255.0,-0.36,0.0,0.0,360.44,212.04,619.29,0.0,0.0,None,24.17,508.41,26.84,3.29,3.26,3.28,3.26,0.0,0.0,0.0,0.0
2026-07-11T18:05:28.506213,602.991,49.277183,-123.19969,7.0,19.003,20,1.0,196.0,3.0,255.0,-0.36,0.0,0.0,360.44,212.04,619.29,0.0,0.0,None,24.17,508.41,26.84,3.29,3.26,3.28,3.26,0.0,0.0,0.0,0.0
2026-07-11T18:05:28.506562,602.992,49.277183,-123.19969,7.0,19.003,20,1.0,196.0,3.0,255.0,-0.36,0.0,0.0,360.44,212.04,619.29,0.0,0.0,None,24.17,508.41,26.84,3.29,3.26,3.28,3.26,0.0,0.0,0.0,0.0
2026-07-11T18:05:28.561886,603.047,49.277183,-123.19969,7.0,19.003,20,1.0,196.0,3.0,255.0,-0.36,0.0,0.0,360.44,212.04,619.29,0.0,0.0,None,24.17,508.41,26.84,3.29,3.26,3.28,3.26,0.0,0.0,0.0,0.0
2026-07-11T18:05:28.565138,603.050,49.277183,-123.19969,7.0,19.003,20,1.0,196.0,3.0,255.0,-0.36,0.0,0.0,360.44,212.04,619.29,0.0,0.0,None,24.13,508.41,26.83,3.29,3.26,3.28,3.26,0.0,0.0,0.0,0.0
2026-07-11T18:05:28.565465,603.051,49.277183,-123.19969,7.0,19.003,20,1.7,165.0,3.0,255.0,-0.36,0.0,0.0,360.44,212.04,619.29,0.0,0.0,None,24.13,508.41,26.83,3.29,3.26,3.28,3.26,0.0,0.0,0.0,0.0
2026-07-11T18:05:28.565729,603.051,49.277183,-123.19969,7.0,19.003,20,1.7,165.0,3.0,255.0,-0.36,0.0,0.0,360.44,212.04,619.29,0.0,0.0,None,24.13,508.41,26.83,3.29,3.26,3.28,3.26,0.0,0.0,0.0,0.0
2026-07-11T18:05:28.567060,603.052,49.277183,-123.19969,7.0,19.003,20,1.7,165.0,3.0,255.0,-0.36,0.0,0.0,360.44,212.04,619.29,0.0,0.0,None,24.13,508.41,26.83,3.29,3.26,3.28,3.26,0.0,0.0,0.0,0.0
2026-07-11T18:05:28.681009,603.166,49.277183,-123.19969,7.0,19.003,20,1.7,165.0,3.2,249.0,-0.36,0.0,0.0,360.44,212.04,619.29,0.0,0.0,None,24.13,508.41,26.83,3.29,3.26,3.28,3.26,0.0,0.0,0.0,0.0
2026-07-11T18:05:28.682364,603.167,49.277183,-123.19969,7.0,19.003,20,1.7,165.0,3.2,249.0,-0.36,0.0,0.0,360.44,212.04,619.29,0.0,0.0,None,24.13,508.41,26.83,3.29,3.26,3.28,3.26,0.0,0.0,0.0,0.0
2026-07-11T18:05:28.682612,603.168,49.277183,-123.19969,7.0,19.003,20,1.7,165.0,3.2,249.0,-0.36,0.0,0.0,360.44,212.04,619.29,0.0,0.0,None,24.13,508.41,26.83,3.29,3.26,3.28,3.26,0.0,0.0,0.0,0.0
2026-07-11T18:05:28.683903,603.169,49.277183,-123.19969,7.0,19.003,20,1.7,165.0,3.2,249.0,-0.36,0.0,0.0,360.44,212.04,619.29,0.0,0.0,None,24.13,508.41,26.83,3.29,3.26,3.28,3.26,0.0,0.0,0.0,0.0
2026-07-11T18:05:28.801330,603.286,49.277183,-123.19969,7.0,19.003,20,1.7,165.0,3.2,249.0,-0.36,0.0,0.0,360.44,212.04,619.29,0.0,0.0,None,24.13,508.41,26.85,3.28,3.26,3.28,3.26,0.0,0.0,0.0,0.0
2026-07-11T18:05:28.802677,603.288,49.277183,-123.19969,7.0,19.003,20,1.7,165.0,3.2,249.0,-0.36,0.0,0.0,360.44,212.04,619.29,0.0,0.0,None,24.13,508.41,26.85,3.28,3.26,3.28,3.26,0.0,0.0,0.0,0.0
2026-07-11T18:05:28.803815,603.289,49.277183,-123.19969,7.0,19.003,20,1.7,165.0,3.2,249.0,-0.36,0.0,0.0,360.44,212.04,619.29,0.0,0.0,None,24.13,508.41,26.85,3.28,3.26,3.28,3.26,0.0,0.0,0.0,0.0
2026-07-11T18:05:28.861299,603.346,49.277183,-123.19969,7.0,19.003,20,2.4,159.0,3.2,249.0,-0.36,0.0,0.0,360.44,212.04,619.29,0.0,0.0,None,24.13,508.41,26.85,3.28,3.26,3.28,3.26,0.0,0.0,0.0,0.0
2026-07-11T18:05:28.863677,603.349,49.277183,-123.19969,7.0,19.003,20,2.4,159.0,3.2,249.0,-0.36,0.0,0.0,360.44,212.04,619.29,0.0,0.0,None,24.13,508.41,26.85,3.28,3.26,3.28,3.26,0.0,0.0,0.0,0.0
2026-07-11T18:05:28.865061,603.350,49.277183,-123.19969,7.0,19.003,20,2.4,159.0,3.2,249.0,-0.36,0.0,0.0,360.44,212.04,619.29,0.0,0.0,None,24.13,508.41,26.85,3.28,3.26,3.28,3.26,0.0,0.0,0.0,0.0
2026-07-11T18:05:28.865278,603.350,49.277183,-123.19969,7.0,19.003,20,2.4,159.0,3.1,247.0,-0.36,0.0,0.0,360.44,212.04,619.29,0.0,0.0,None,24.13,508.41,26.85,3.28,3.26,3.28,3.26,0.0,0.0,0.0,0.0
2026-07-11T18:05:28.868374,603.354,49.277183,-123.19969,7.0,19.003,20,2.4,159.0,3.1,247.0,-0.36,0.0,0.0,360.44,212.04,619.29,0.0,0.0,None,24.13,508.41,26.86,3.28,3.26,3.28,3.26,0.0,0.0,0.0,0.0
2026-07-11T18:05:28.982253,603.467,49.277183,-123.19969,7.0,19.003,20,2.4,159.0,3.1,247.0,-0.36,0.0,0.0,360.44,212.04,619.29,0.0,0.0,None,24.13,508.41,26.86,3.28,3.26,3.28,3.26,0.0,0.0,0.0,0.0
2026-07-11T18:05:28.982488,603.468,49.277183,-123.19969,7.0,19.003,20,2.4,159.0,3.1,247.0,-0.36,0.0,0.0,360.44,212.04,619.29,0.0,0.0,None,24.13,508.41,26.86,3.28,3.26,3.28,3.26,0.0,0.0,0.0,0.0
2026-07-11T18:05:28.982780,603.468,49.277183,-123.19969,7.0,19.003,20,2.4,159.0,3.1,247.0,-0.36,0.0,0.0,360.44,212.04,619.29,0.0,0.0,None,24.13,508.41,26.86,3.28,3.26,3.28,3.26,0.0,0.0,0.0,0.0
2026-07-11T18:05:28.984200,603.469,49.277183,-123.19969,7.0,19.003,20,2.4,159.0,3.1,247.0,-0.36,0.0,0.0,360.44,212.04,619.29,0.0,0.0,None,24.13,508.41,26.86,3.28,3.26,3.28,3.26,0.0,0.0,0.0,0.0
2026-07-11T18:05:29.097684,603.583,49.277183,-123.19969,7.0,19.003,20,2.4,159.0,3.1,247.0,-0.36,0.0,0.0,360.44,212.04,619.29,0.0,0.0,None,24.13,508.41,26.86,3.28,3.26,3.28,3.26,0.0,0.0,0.0,0.0
2026-07-11T18:05:29.100572,603.586,49.277183,-123.19969,7.0,19.003,20,2.4,159.0,3.1,247.0,-0.36,0.0,0.0,360.44,212.04,619.29,0.0,0.0,None,24.12,508.41,26.87,3.28,3.26,3.28,3.25,0.0,0.0,0.0,0.0
2026-07-11T18:05:29.100964,603.586,49.277183,-123.19969,7.0,19.003,20,2.4,159.0,3.1,247.0,-0.36,0.0,0.0,360.44,212.04,619.29,0.0,0.0,None,24.12,508.41,26.87,3.28,3.26,3.28,3.25,0.0,0.0,0.0,0.0
2026-07-11T18:05:29.101255,603.586,49.277183,-123.19969,7.0,19.003,20,2.4,159.0,3.1,247.0,-0.36,0.0,0.0,360.44,212.04,619.29,0.0,0.0,None,24.12,508.41,26.87,3.28,3.26,3.28,3.25,0.0,0.0,0.0,0.0
2026-07-11T18:05:29.102561,603.588,49.277183,-123.19969,7.0,19.003,20,2.4,159.0,3.1,247.0,-0.36,0.0,0.0,360.44,212.04,619.29,0.0,0.0,None,24.12,508.41,26.87,3.28,3.26,3.28,3.25,0.0,0.0,0.0,0.0
2026-07-11T18:05:29.102779,603.588,49.277183,-123.19969,7.0,19.003,20,2.9,155.0,3.1,247.0,-0.36,0.0,0.0,360.44,212.04,619.29,0.0,0.0,None,24.12,508.41,26.87,3.28,3.26,3.28,3.25,0.0,0.0,0.0,0.0
2026-07-11T18:05:29.103917,603.589,49.277183,-123.19969,7.0,19.003,20,2.9,155.0,3.1,247.0,-0.36,0.0,0.0,360.44,212.04,619.29,0.0,0.0,None,24.12,508.41,26.87,3.28,3.26,3.28,3.25,0.0,0.0,0.0,0.0
2026-07-11T18:05:29.162019,603.647,49.277183,-123.19969,7.0,19.003,20,2.9,155.0,3.1,247.0,-0.36,0.0,0.0,360.44,212.04,619.29,0.0,0.0,None,24.12,508.41,26.87,3.28,3.26,3.28,3.25,0.0,0.0,0.0,0.0
2026-07-11T18:05:29.162572,603.648,49.277183,-123.19969,7.0,19.003,20,2.9,155.0,3.0,248.0,-0.36,0.0,0.0,360.44,212.04,619.29,0.0,0.0,None,24.12,508.41,26.87,3.28,3.26,3.28,3.25,0.0,0.0,0.0,0.0
2026-07-11T18:05:29.164269,603.649,49.277183,-123.19969,7.0,19.003,20,2.9,155.0,3.0,248.0,-0.36,0.0,0.0,360.44,212.04,619.29,0.0,0.0,None,24.12,508.41,26.87,3.28,3.26,3.28,3.25,0.0,0.0,0.0,0.0
2026-07-11T18:05:29.276558,603.762,49.277183,-123.19969,7.0,19.003,20,2.9,155.0,3.0,248.0,-0.36,0.0,0.0,360.44,212.04,619.29,0.0,0.0,None,24.12,508.41,26.87,3.28,3.26,3.28,3.25,0.0,0.0,0.0,0.0
2026-07-11T18:05:29.280631,603.766,49.277183,-123.19969,7.0,19.003,20,2.9,155.0,3.0,248.0,-0.36,0.0,0.0,360.44,212.04,619.29,0.0,0.0,None,24.12,508.41,26.88,3.27,3.27,3.28,3.26,0.0,0.0,0.0,0.0
2026-07-11T18:05:29.281813,603.767,49.277183,-123.19969,7.0,19.003,20,2.9,155.0,3.0,248.0,-0.36,0.0,0.0,360.44,212.04,619.29,0.0,0.0,None,24.12,508.41,26.88,3.27,3.27,3.28,3.26,0.0,0.0,0.0,0.0
2026-07-11T18:05:29.283006,603.768,49.277183,-123.19969,7.0,19.003,20,2.9,155.0,3.0,248.0,-0.36,0.0,0.0,360.44,212.04,619.29,0.0,0.0,None,24.12,508.41,26.88,3.27,3.27,3.28,3.26,0.0,0.0,0.0,0.0
2026-07-11T18:05:29.396033,603.881,49.277183,-123.19969,7.0,19.003,20,2.9,155.0,3.0,248.0,-0.36,0.0,0.0,360.44,212.04,619.29,0.0,0.0,None,24.12,508.41,26.88,3.27,3.27,3.28,3.26,0.0,0.0,0.0,0.0
2026-07-11T18:05:29.396289,603.881,49.277183,-123.19969,7.0,19.003,20,3.2,153.0,3.0,248.0,-0.36,0.0,0.0,360.44,212.04,619.29,0.0,0.0,None,24.12,508.41,26.88,3.27,3.27,3.28,3.26,0.0,0.0,0.0,0.0
2026-07-11T18:05:29.396901,603.882,49.277193,-123.199683,7.0,19.003,20,3.2,153.0,3.0,248.0,-0.36,0.0,0.0,360.44,212.04,619.29,0.0,0.0,None,24.12,508.41,26.88,3.27,3.27,3.28,3.26,0.0,0.0,0.0,0.0
2026-07-11T18:05:29.397213,603.882,49.277193,-123.199683,7.0,19.003,20,3.2,153.0,3.0,248.0,-0.36,0.0,0.0,360.44,212.04,619.29,0.0,0.0,None,24.12,508.41,26.88,3.27,3.27,3.28,3.26,0.0,0.0,0.0,0.0
2026-07-11T18:05:29.400132,603.885,49.277193,-123.199683,7.0,19.003,20,3.2,153.0,3.0,248.0,-0.36,0.0,0.0,360.44,212.04,619.29,0.0,0.0,None,24.16,508.41,26.88,3.27,3.27,3.28,3.27,0.0,0.0,0.0,0.0
2026-07-11T18:05:29.401444,603.887,49.277193,-123.199683,7.0,19.003,20,3.2,153.0,3.0,248.0,-0.36,0.0,0.0,360.44,212.04,619.29,0.0,0.0,None,24.16,508.41,26.88,3.27,3.27,3.28,3.27,0.0,0.0,0.0,0.0
2026-07-11T18:05:29.456793,603.942,49.277193,-123.199683,7.0,19.003,20,3.2,153.0,3.0,248.0,-0.36,0.0,0.0,360.44,212.04,619.29,0.0,0.0,None,24.16,508.41,26.88,3.27,3.27,3.28,3.27,0.0,0.0,0.0,0.0
2026-07-11T18:05:29.458255,603.943,49.277193,-123.199683,7.0,19.003,20,3.2,153.0,3.0,248.0,-0.36,0.0,0.0,360.44,212.04,619.29,0.0,0.0,None,24.16,508.41,26.88,3.27,3.27,3.28,3.27,0.0,0.0,0.0,0.0
2026-07-11T18:05:29.458472,603.944,49.277193,-123.199683,7.0,19.003,20,3.2,153.0,3.0,248.0,-0.36,0.0,0.0,360.44,212.04,619.29,0.0,0.0,None,24.16,508.41,26.88,3.27,3.27,3.28,3.27,0.0,0.0,0.0,0.0
2026-07-11T18:05:29.458752,603.944,49.277193,-123.199683,7.0,19.003,20,3.2,153.0,3.0,248.0,-0.36,0.0,0.0,360.44,212.04,619.29,0.0,0.0,None,24.16,508.41,26.88,3.27,3.27,3.28,3.27,0.0,0.0,0.0,0.0
2026-07-11T18:05:29.460051,603.945,49.277193,-123.199683,7.0,19.003,20,3.2,153.0,3.0,248.0,-0.36,0.0,0.0,360.44,212.04,619.29,0.0,0.0,None,24.16,508.41,26.88,3.27,3.27,3.28,3.27,0.0,0.0,0.0,0.0
2026-07-11T18:05:29.573791,604.059,49.277193,-123.199683,7.0,19.003,20,3.2,153.0,3.0,248.0,-0.36,0.0,0.0,360.44,212.04,619.29,0.0,0.0,None,24.16,508.41,26.88,3.27,3.27,3.28,3.27,0.0,0.0,0.0,0.0
2026-07-11T18:05:29.574044,604.059,49.277193,-123.199683,7.0,19.002,20,3.2,153.0,3.0,248.0,-0.36,0.0,0.0,360.44,212.04,619.29,0.0,0.0,None,24.16,508.41,26.88,3.27,3.27,3.28,3.27,0.0,0.0,0.0,0.0
2026-07-11T18:05:29.574295,604.059,49.277193,-123.199683,7.0,19.002,20,3.2,153.0,3.0,248.0,-0.36,0.0,0.0,360.44,212.04,619.29,0.0,0.0,None,24.16,508.41,26.88,3.27,3.27,3.28,3.27,0.0,0.0,0.0,0.0
2026-07-11T18:05:29.574550,604.060,49.277193,-123.199683,7.0,19.002,20,3.2,153.0,3.0,248.0,-0.36,0.0,0.0,360.44,212.04,619.29,0.0,0.0,None,24.16,508.41,26.88,3.27,3.27,3.28,3.27,0.0,0.0,0.0,0.0
2026-07-11T18:05:29.577499,604.063,49.277193,-123.199683,7.0,19.002,20,3.2,153.0,3.0,248.0,-0.36,0.0,0.0,360.44,212.04,619.29,0.0,0.0,None,24.16,508.41,26.88,3.27,3.27,3.27,3.27,0.0,0.0,0.0,0.0
2026-07-11T18:05:29.579460,604.065,49.277193,-123.199683,7.0,19.002,20,3.2,153.0,3.0,248.0,-0.36,0.0,0.0,360.44,212.04,619.29,0.0,0.0,None,24.16,508.41,26.88,3.27,3.27,3.27,3.27,0.0,0.0,0.0,0.0
2026-07-11T18:05:29.579706,604.065,49.277193,-123.199683,7.0,19.002,20,3.2,153.0,3.0,248.0,-0.36,0.0,0.0,360.44,212.04,619.29,0.0,0.0,None,24.16,508.41,26.88,3.27,3.27,3.27,3.27,0.0,0.0,0.0,0.0
2026-07-11T18:05:29.689882,604.175,49.277193,-123.199683,7.0,19.002,20,2.5,166.0,3.0,248.0,-0.36,0.0,0.0,360.44,212.04,619.29,0.0,0.0,None,24.16,508.41,26.88,3.27,3.27,3.27,3.27,0.0,0.0,0.0,0.0
2026-07-11T18:05:29.691337,604.176,49.277193,-123.199683,7.0,19.002,20,2.5,166.0,3.0,248.0,-0.36,0.0,0.0,360.44,212.04,619.29,0.0,0.0,None,24.16,508.41,26.88,3.27,3.27,3.27,3.27,0.0,0.0,0.0,0.0
2026-07-11T18:05:29.692445,604.178,49.277193,-123.199683,7.0,19.002,20,2.5,166.0,3.0,248.0,-0.36,0.0,0.0,360.44,212.04,619.29,0.0,0.0,None,24.16,508.41,26.88,3.27,3.27,3.27,3.27,0.0,0.0,0.0,0.0
2026-07-11T18:05:29.692637,604.178,49.277193,-123.199683,7.0,19.002,20,2.5,166.0,3.1,247.0,-0.36,0.0,0.0,360.44,212.04,619.29,0.0,0.0,None,24.16,508.41,26.88,3.27,3.27,3.27,3.27,0.0,0.0,0.0,0.0
2026-07-11T18:05:29.748392,604.234,49.277193,-123.199683,7.0,19.002,20,2.5,166.0,3.1,247.0,-0.36,0.0,0.0,360.44,212.04,619.29,0.0,0.0,None,24.16,508.41,26.88,3.27,3.27,3.27,3.27,0.0,0.0,0.0,0.0
2026-07-11T18:05:29.751548,604.237,49.277193,-123.199683,7.0,19.002,20,2.5,166.0,3.1,247.0,-0.36,0.0,0.0,360.44,212.04,619.29,0.0,0.0,None,24.15,508.41,26.87,3.27,3.28,3.27,3.27,0.0,0.0,0.0,0.0
2026-07-11T18:05:29.751859,604.237,49.277193,-123.199683,7.0,19.002,20,2.5,166.0,3.1,247.0,-0.36,0.0,0.0,360.44,212.04,619.29,0.0,0.0,None,24.15,508.41,26.87,3.27,3.28,3.27,3.27,0.0,0.0,0.0,0.0
2026-07-11T18:05:29.752969,604.238,49.277193,-123.199683,7.0,19.002,20,2.5,166.0,3.1,247.0,-0.36,0.0,0.0,360.44,212.04,619.29,0.0,0.0,None,24.15,508.41,26.87,3.27,3.28,3.27,3.27,0.0,0.0,0.0,0.0
2026-07-11T18:05:29.754144,604.239,49.277193,-123.199683,7.0,19.002,20,2.5,166.0,3.1,247.0,-0.36,0.0,0.0,360.44,212.04,619.29,0.0,0.0,None,24.15,508.41,26.87,3.27,3.28,3.27,3.27,0.0,0.0,0.0,0.0
2026-07-11T18:05:29.867449,604.353,49.277193,-123.199683,7.0,19.002,20,2.5,166.0,3.1,247.0,-0.36,0.0,0.0,360.44,212.04,619.29,0.0,0.0,None,24.15,508.41,26.87,3.27,3.28,3.27,3.27,0.0,0.0,0.0,0.0
2026-07-11T18:05:29.870428,604.356,49.277193,-123.199683,7.0,19.002,20,2.5,166.0,3.1,247.0,-0.36,0.0,0.0,360.44,212.04,619.29,0.0,0.0,None,24.16,508.41,26.88,3.27,3.28,3.27,3.27,0.0,0.0,0.0,0.0
2026-07-11T18:05:29.870739,604.356,49.277193,-123.199683,7.0,19.002,20,2.6,181.0,3.1,247.0,-0.36,0.0,0.0,360.44,212.04,619.29,0.0,0.0,None,24.16,508.41,26.88,3.27,3.28,3.27,3.27,0.0,0.0,0.0,0.0
2026-07-11T18:05:29.871971,604.357,49.277193,-123.199683,7.0,19.002,20,2.6,181.0,3.1,247.0,-0.36,0.0,0.0,360.44,212.04,619.29,0.0,0.0,None,24.16,508.41,26.88,3.27,3.28,3.27,3.27,0.0,0.0,0.0,0.0
2026-07-11T18:05:29.987228,604.472,49.277193,-123.199683,7.0,19.002,20,2.6,181.0,3.1,247.0,-0.36,0.0,0.0,360.44,212.04,619.29,0.0,0.0,None,24.16,508.41,26.88,3.27,3.28,3.27,3.27,0.0,0.0,0.0,0.0
2026-07-11T18:05:29.987484,604.473,49.277193,-123.199683,7.0,19.002,20,2.6,181.0,3.1,247.0,-0.36,0.0,0.0,360.44,212.04,619.29,0.0,0.0,None,24.16,508.41,26.88,3.27,3.28,3.27,3.27,0.0,0.0,0.0,0.0
2026-07-11T18:05:29.987781,604.473,49.277193,-123.199683,7.0,19.002,20,2.6,181.0,2.9,246.0,-0.36,0.0,0.0,360.44,212.04,619.29,0.0,0.0,None,24.16,508.41,26.88,3.27,3.28,3.27,3.27,0.0,0.0,0.0,0.0
2026-07-11T18:05:29.989023,604.474,49.277193,-123.199683,7.0,19.002,20,2.6,181.0,2.9,246.0,-0.36,0.0,0.0,360.44,212.04,619.29,0.0,0.0,None,24.16,508.41,26.88,3.27,3.28,3.27,3.27,0.0,0.0,0.0,0.0
2026-07-11T18:05:29.989215,604.474,49.277193,-123.199683,7.0,19.002,20,2.6,181.0,2.9,246.0,-0.36,0.0,0.0,360.44,212.04,619.29,0.0,0.0,None,24.16,508.41,26.88,3.27,3.28,3.27,3.27,0.0,0.0,0.0,0.0
2026-07-11T18:05:30.047380,604.533,49.277193,-123.199683,7.0,19.002,20,2.6,181.0,2.9,246.0,-0.36,0.0,0.0,360.44,212.04,619.29,0.0,0.0,None,24.16,508.41,26.88,3.27,3.28,3.27,3.27,0.0,0.0,0.0,0.0
2026-07-11T18:05:30.050494,604.536,49.277193,-123.199683,7.0,19.002,20,2.6,181.0,2.9,246.0,-0.36,0.0,0.0,360.44,212.04,619.29,0.0,0.0,None,24.15,508.41,26.87,3.27,3.28,3.26,3.28,0.0,0.0,0.0,0.0
2026-07-11T18:05:30.050795,604.536,49.277193,-123.199683,7.0,19.002,20,2.6,181.0,2.9,246.0,-0.36,0.0,0.0,360.44,212.04,619.29,0.0,0.0,None,24.15,508.41,26.87,3.27,3.28,3.26,3.28,0.0,0.0,0.0,0.0
2026-07-11T18:05:30.052069,604.537,49.277193,-123.199683,7.0,19.002,20,2.6,181.0,2.9,246.0,-0.36,0.0,0.0,360.44,212.04,619.29,0.0,0.0,None,24.15,508.41,26.87,3.27,3.28,3.26,3.28,0.0,0.0,0.0,0.0
2026-07-11T18:05:30.160273,604.645,49.277193,-123.199683,7.0,19.002,20,2.6,181.0,2.9,246.0,-0.36,0.0,0.0,360.44,212.04,619.29,0.0,0.0,None,24.15,508.41,26.87,3.27,3.28,3.26,3.28,0.0,0.0,0.0,0.0
