Timestamp,Elapsed_Time_s,gps_lat,gps_lon,pH,Water_Temp,Salinity,Data_Wind_spd,Data_Wind_dir,Sail_Wind_spd,Sail_Wind_dir,Actual_rdr_deg,Set_rdr_deg,Speed_over_gnd,IMU_roll,IMU_pitch,IMU_heading,IMU_integral,IMU_derivative,Desired_heading,Temp1,Temp2,Temp3,Volt1,Volt2,Volt3,Volt4,MPPT_curr_hull_port,MPPT_curr_sail_port,MPPT_curr_hull_star,MPPT_curr_sail_star
2026-07-11T17:33:11.625689,32.223,49.275435,-123.20037,7.0,21.608,0,1.3,199.0,0.8,223.0,135.68,0.0,0.0,357.88,212.04,291.61,0.0,0.0,None,24.15,508.41,26.96,3.28,3.26,3.28,3.27,0.0,0.0,0.0,0.0
2026-07-11T17:33:11.723329,32.320,49.275435,-123.20037,7.0,21.608,0,1.3,199.0,0.8,223.0,135.68,0.0,0.0,357.88,212.04,291.61,0.0,0.0,None,24.15,508.41,26.96,3.28,3.26,3.28,3.27,0.0,0.0,0.0,0.0
2026-07-11T17:33:11.723768,32.321,49.275435,-123.20037,7.0,21.608,0,1.3,199.0,0.8,223.0,135.68,0.0,0.0,357.88,212.04,291.61,0.0,0.0,None,24.15,508.41,26.96,3.28,3.26,3.28,3.27,0.0,0.0,0.0,0.0
2026-07-11T17:33:11.724055,32.321,49.275435,-123.20037,7.0,21.608,0,1.3,199.0,0.8,223.0,135.68,0.0,0.0,357.88,212.04,291.61,0.0,0.0,None,24.15,508.41,26.96,3.28,3.26,3.28,3.27,0.0,0.0,0.0,0.0
2026-07-11T17:33:11.724347,32.321,49.275435,-123.20037,7.0,21.608,0,1.3,199.0,0.8,223.0,135.68,0.0,0.0,357.88,212.04,291.61,0.0,0.0,None,24.15,508.41,26.96,3.28,3.26,3.28,3.27,0.0,0.0,0.0,0.0
2026-07-11T17:33:11.825238,32.422,49.275435,-123.20037,7.0,21.608,0,1.3,199.0,0.8,223.0,135.68,0.0,0.0,357.88,212.04,291.61,0.0,0.0,None,24.15,508.41,26.96,3.28,3.26,3.28,3.27,0.0,0.0,0.0,0.0
2026-07-11T17:33:11.825578,32.423,49.275435,-123.20037,7.0,21.608,0,1.3,199.0,0.8,223.0,135.68,0.0,0.0,357.88,212.04,291.61,0.0,0.0,None,24.15,508.41,26.96,3.28,3.26,3.28,3.27,0.0,0.0,0.0,0.0
2026-07-11T17:33:11.825871,32.423,49.275435,-123.20037,7.0,21.608,0,1.3,199.0,0.8,223.0,135.68,0.0,0.0,357.88,212.04,291.61,0.0,0.0,None,24.15,508.41,26.96,3.28,3.26,3.28,3.27,0.0,0.0,0.0,0.0
2026-07-11T17:33:11.828929,32.426,49.275435,-123.20037,7.0,21.608,0,1.3,199.0,0.8,223.0,135.68,0.0,0.0,357.88,212.04,291.61,0.0,0.0,None,24.15,508.41,26.96,3.28,3.26,3.27,3.27,0.0,0.0,0.0,0.0
2026-07-11T17:33:11.829267,32.426,49.275435,-123.20037,7.0,21.608,0,1.3,199.0,0.9,215.0,135.68,0.0,0.0,357.88,212.04,291.61,0.0,0.0,None,24.15,508.41,26.96,3.28,3.26,3.27,3.27,0.0,0.0,0.0,0.0
2026-07-11T17:33:11.829594,32.427,49.275435,-123.20037,7.0,21.608,0,1.3,199.0,0.9,215.0,135.68,0.0,0.0,357.88,212.04,291.61,0.0,0.0,None,24.15,508.41,26.96,3.28,3.26,3.27,3.27,0.0,0.0,0.0,0.0
2026-07-11T17:33:11.930144,32.527,49.275435,-123.20037,7.0,21.608,0,1.3,199.0,0.9,215.0,135.68,0.0,0.0,357.88,212.04,291.61,0.0,0.0,None,24.15,508.41,26.96,3.28,3.26,3.27,3.27,0.0,0.0,0.0,0.0
2026-07-11T17:33:11.930379,32.527,49.275435,-123.20037,7.0,21.608,0,1.3,199.0,0.9,215.0,135.68,0.0,0.0,357.88,212.04,291.61,0.0,0.0,None,24.15,508.41,26.96,3.28,3.26,3.27,3.27,0.0,0.0,0.0,0.0
2026-07-11T17:33:11.930621,32.528,49.275435,-123.20037,7.0,21.608,0,1.3,199.0,0.9,215.0,135.68,0.0,0.0,357.88,212.04,291.61,0.0,0.0,None,24.15,508.41,26.96,3.28,3.26,3.27,3.27,0.0,0.0,0.0,0.0
2026-07-11T17:33:12.031679,32.629,49.275435,-123.20037,7.0,21.608,0,1.3,199.0,0.9,215.0,135.68,0.0,0.0,357.88,212.04,291.61,0.0,0.0,None,24.14,508.41,26.96,3.28,3.26,3.27,3.27,0.0,0.0,0.0,0.0
2026-07-11T17:33:12.031970,32.629,49.275435,-123.20037,7.0,21.608,0,1.3,199.0,0.9,215.0,135.68,0.0,0.0,357.88,212.04,291.61,0.0,0.0,None,24.14,508.41,26.96,3.28,3.26,3.27,3.27,0.0,0.0,0.0,0.0
2026-07-11T17:33:12.032694,32.630,49.275435,-123.20037,7.0,21.608,0,1.3,199.0,0.9,215.0,135.68,0.0,0.0,357.88,212.04,291.61,0.0,0.0,None,24.14,508.41,26.96,3.28,3.26,3.27,3.27,0.0,0.0,0.0,0.0
2026-07-11T17:33:12.032911,32.630,49.275435,-123.20037,7.0,21.612,0,1.3,199.0,0.9,215.0,135.68,0.0,0.0,357.88,212.04,291.61,0.0,0.0,None,24.14,508.41,26.96,3.28,3.26,3.27,3.27,0.0,0.0,0.0,0.0
2026-07-11T17:33:12.033198,32.630,49.275435,-123.20037,7.0,21.612,0,1.3,199.0,0.9,215.0,135.68,0.0,0.0,357.88,212.04,291.61,0.0,0.0,None,24.14,508.41,26.96,3.28,3.26,3.27,3.27,0.0,0.0,0.0,0.0
2026-07-11T17:33:12.033576,32.631,49.275435,-123.20037,7.0,21.612,0,1.3,199.0,0.9,215.0,135.68,0.0,0.0,357.88,212.04,291.61,0.0,0.0,None,24.14,508.41,26.96,3.28,3.26,3.27,3.27,0.0,0.0,0.0,0.0
2026-07-11T17:33:12.133345,32.730,49.275435,-123.20037,7.0,21.612,0,1.3,199.0,0.9,215.0,135.68,0.0,0.0,357.88,212.04,291.61,0.0,0.0,None,24.14,508.41,26.96,3.28,3.26,3.27,3.27,0.0,0.0,0.0,0.0
2026-07-11T17:33:12.133638,32.731,49.275435,-123.20037,7.0,21.612,0,1.3,199.0,0.9,215.0,135.68,0.0,0.0,357.88,212.04,291.61,0.0,0.0,None,24.14,508.41,26.96,3.28,3.26,3.27,3.27,0.0,0.0,0.0,0.0
2026-07-11T17:33:12.133846,32.731,49.275435,-123.20037,7.0,21.612,0,1.3,199.0,0.9,231.0,135.68,0.0,0.0,357.88,212.04,291.61,0.0,0.0,None,24.14,508.41,26.96,3.28,3.26,3.27,3.27,0.0,0.0,0.0,0.0
2026-07-11T17:33:12.134058,32.731,49.275435,-123.20037,7.0,21.612,0,1.3,199.0,0.9,231.0,135.68,0.0,0.0,357.88,212.04,291.61,0.0,0.0,None,24.14,508.41,26.96,3.28,3.26,3.27,3.27,0.0,0.0,0.0,0.0
2026-07-11T17:33:12.235979,32.833,49.275435,-123.20037,7.0,21.612,0,1.3,199.0,0.9,231.0,135.68,0.0,0.0,357.88,212.04,291.61,0.0,0.0,None,24.16,508.41,26.95,3.28,3.26,3.28,3.27,0.0,0.0,0.0,0.0
2026-07-11T17:33:12.236346,32.833,49.275435,-123.20037,7.0,21.612,0,1.3,199.0,0.9,231.0,135.68,0.0,0.0,357.88,212.04,291.61,0.0,0.0,None,24.16,508.41,26.95,3.28,3.26,3.28,3.27,0.0,0.0,0.0,0.0
2026-07-11T17:33:12.236639,32.834,49.275435,-123.20037,7.0,21.612,0,1.3,199.0,0.9,231.0,135.68,0.0,0.0,357.88,212.04,291.61,0.0,0.0,None,24.16,508.41,26.95,3.28,3.26,3.28,3.27,0.0,0.0,0.0,0.0
2026-07-11T17:33:12.236852,32.834,49.275435,-123.20037,7.0,21.612,0,1.3,199.0,0.9,231.0,135.68,0.0,0.0,357.88,212.04,291.61,0.0,0.0,None,24.16,508.41,26.95,3.28,3.26,3.28,3.27,0.0,0.0,0.0,0.0
2026-07-11T17:33:12.338175,32.935,49.275435,-123.20037,7.0,21.612,0,1.3,199.0,0.9,231.0,135.68,0.0,0.0,357.88,212.04,291.61,0.0,0.0,None,24.16,508.41,26.95,3.28,3.26,3.28,3.27,0.0,0.0,0.0,0.0
2026-07-11T17:33:12.338518,32.935,49.275435,-123.20037,7.0,21.612,0,1.3,199.0,0.9,231.0,135.68,0.0,0.0,357.88,212.04,291.61,0.0,0.0,None,24.16,508.41,26.95,3.28,3.26,3.28,3.27,0.0,0.0,0.0,0.0
2026-07-11T17:33:12.341968,32.939,49.275435,-123.20037,7.0,21.612,0,1.3,199.0,0.9,231.0,135.68,0.0,0.0,357.88,212.04,291.61,0.0,0.0,None,24.16,508.41,26.95,3.27,3.27,3.26,3.29,0.0,0.0,0.0,0.0
2026-07-11T17:33:12.342303,32.939,49.275435,-123.20037,7.0,21.612,0,1.6,200.0,0.9,231.0,135.68,0.0,0.0,357.88,212.04,291.61,0.0,0.0,None,24.16,508.41,26.95,3.27,3.27,3.26,3.29,0.0,0.0,0.0,0.0
2026-07-11T17:33:12.342582,32.940,49.275435,-123.20037,7.0,21.612,0,1.6,200.0,0.9,231.0,135.68,0.0,0.0,357.88,212.04,291.61,0.0,0.0,None,24.16,508.41,26.95,3.27,3.27,3.26,3.29,0.0,0.0,0.0,0.0
2026-07-11T17:33:12.443760,33.041,49.275435,-123.20037,7.0,21.612,0,1.6,200.0,0.7,223.0,135.68,0.0,0.0,357.88,212.04,291.61,0.0,0.0,None,24.16,508.41,26.95,3.27,3.27,3.26,3.29,0.0,0.0,0.0,0.0
2026-07-11T17:33:12.444050,33.041,49.275435,-123.20037,7.0,21.612,0,1.6,200.0,0.7,223.0,135.68,0.0,0.0,357.88,212.04,291.61,0.0,0.0,None,24.16,508.41,26.95,3.27,3.27,3.26,3.29,0.0,0.0,0.0,0.0
2026-07-11T17:33:12.444319,33.041,49.275435,-123.20037,7.0,21.612,0,1.6,200.0,0.7,223.0,135.68,0.0,0.0,357.88,212.04,291.61,0.0,0.0,None,24.16,508.41,26.95,3.27,3.27,3.26,3.29,0.0,0.0,0.0,0.0
2026-07-11T17:33:12.444480,33.041,49.275435,-123.20037,7.0,21.612,0,1.6,200.0,0.7,223.0,135.68,0.0,0.0,357.88,212.04,291.61,0.0,0.0,None,24.16,508.41,26.95,3.27,3.27,3.26,3.29,0.0,0.0,0.0,0.0
2026-07-11T17:33:12.444756,33.042,49.275435,-123.20037,7.0,21.612,0,1.6,200.0,0.7,223.0,135.68,0.0,0.0,357.88,212.04,291.61,0.0,0.0,None,24.16,508.41,26.95,3.27,3.27,3.26,3.29,0.0,0.0,0.0,0.0
2026-07-11T17:33:12.549835,33.147,49.275435,-123.20037,7.0,21.612,0,1.6,200.0,0.7,223.0,135.68,0.0,0.0,357.88,212.04,291.61,0.0,0.0,None,24.16,508.41,26.96,3.27,3.27,3.26,3.28,0.0,0.0,0.0,0.0
2026-07-11T17:33:12.550207,33.147,49.275435,-123.20037,7.0,21.612,0,1.6,200.0,0.7,223.0,135.68,0.0,0.0,357.88,212.04,291.61,0.0,0.0,None,24.16,508.41,26.96,3.27,3.27,3.26,3.28,0.0,0.0,0.0,0.0
2026-07-11T17:33:12.550443,33.147,49.275435,-123.20037,7.0,21.612,0,1.6,200.0,0.7,223.0,135.68,0.0,0.0,357.88,212.04,291.61,0.0,0.0,None,24.16,508.41,26.96,3.27,3.27,3.26,3.28,0.0,0.0,0.0,0.0
2026-07-11T17:33:12.603053,33.200,49.275435,-123.20037,7.0,21.612,0,1.6,200.0,0.7,223.0,135.68,0.0,0.0,357.88,212.04,291.61,0.0,0.0,None,24.16,508.41,26.96,3.27,3.27,3.26,3.28,0.0,0.0,0.0,0.0
2026-07-11T17:33:12.603408,33.200,49.275435,-123.20037,7.0,21.612,0,1.5,207.0,0.7,223.0,135.68,0.0,0.0,357.88,212.04,291.61,0.0,0.0,None,24.16,508.41,26.96,3.27,3.27,3.26,3.28,0.0,0.0,0.0,0.0
2026-07-11T17:33:12.603675,33.201,49.275435,-123.20037,7.0,21.612,0,1.5,207.0,0.7,234.0,135.68,0.0,0.0,357.88,212.04,291.61,0.0,0.0,None,24.16,508.41,26.96,3.27,3.27,3.26,3.28,0.0,0.0,0.0,0.0
2026-07-11T17:33:12.607680,33.205,49.275435,-123.20037,7.0,21.612,0,1.5,207.0,0.7,234.0,135.68,0.0,0.0,357.88,212.04,291.61,0.0,0.0,None,24.16,508.41,26.97,3.27,3.28,3.25,3.29,0.0,0.0,0.0,0.0
2026-07-11T17:33:12.608077,33.205,49.275435,-123.20037,7.0,21.612,0,1.5,207.0,0.7,234.0,135.68,0.0,0.0,357.88,212.04,291.61,0.0,0.0,None,24.16,508.41,26.97,3.27,3.28,3.25,3.29,0.0,0.0,0.0,0.0
2026-07-11T17:33:12.711123,33.308,49.275435,-123.20037,7.0,21.612,0,1.5,207.0,0.7,234.0,135.68,0.0,0.0,357.88,212.04,291.61,0.0,0.0,None,24.16,508.41,26.97,3.27,3.28,3.25,3.29,0.0,0.0,0.0,0.0
2026-07-11T17:33:12.711504,33.308,49.275435,-123.20037,7.0,21.612,0,1.5,207.0,0.7,234.0,135.68,0.0,0.0,357.88,212.04,291.61,0.0,0.0,None,24.16,508.41,26.97,3.27,3.28,3.25,3.29,0.0,0.0,0.0,0.0
2026-07-11T17:33:12.711912,33.309,49.275435,-123.20037,7.0,21.612,0,1.5,207.0,0.7,234.0,135.68,0.0,0.0,357.88,212.04,291.61,0.0,0.0,None,24.16,508.41,26.97,3.27,3.28,3.25,3.29,0.0,0.0,0.0,0.0
2026-07-11T17:33:12.712265,33.309,49.275435,-123.20037,7.0,21.612,0,1.5,207.0,0.7,234.0,135.68,0.0,0.0,357.88,212.04,291.61,0.0,0.0,None,24.16,508.41,26.97,3.27,3.28,3.25,3.29,0.0,0.0,0.0,0.0
2026-07-11T17:33:12.712654,33.310,49.275435,-123.20037,7.0,21.612,0,1.5,207.0,0.7,234.0,135.68,0.0,0.0,357.88,212.04,291.61,0.0,0.0,None,24.16,508.41,26.97,3.27,3.28,3.25,3.29,0.0,0.0,0.0,0.0
2026-07-11T17:33:12.829724,33.427,49.275435,-123.20037,7.0,21.612,0,1.5,207.0,0.7,234.0,135.68,0.0,0.0,357.88,212.04,291.61,0.0,0.0,None,24.16,508.41,26.97,3.27,3.28,3.25,3.29,0.0,0.0,0.0,0.0
2026-07-11T17:33:12.830117,33.427,49.275435,-123.20037,7.0,21.612,0,1.5,207.0,0.7,234.0,135.68,0.0,0.0,357.88,212.04,291.61,0.0,0.0,None,24.16,508.41,26.97,3.27,3.28,3.25,3.29,0.0,0.0,0.0,0.0
2026-07-11T17:33:12.833297,33.430,49.275435,-123.20037,7.0,21.612,0,1.5,207.0,0.7,234.0,135.68,0.0,0.0,357.88,212.04,291.61,0.0,0.0,None,24.16,508.41,26.97,3.27,3.28,3.25,3.29,0.0,0.0,0.0,0.0
2026-07-11T17:33:12.833641,33.431,49.275435,-123.20037,7.0,21.612,0,1.5,207.0,0.7,234.0,135.68,0.0,0.0,357.88,212.04,291.61,0.0,0.0,None,24.16,508.41,26.97,3.27,3.28,3.25,3.29,0.0,0.0,0.0,0.0
2026-07-11T17:33:12.834354,33.431,49.275435,-123.20037,7.0,21.612,0,1.5,207.0,0.7,234.0,135.68,0.0,0.0,357.88,212.04,291.61,0.0,0.0,None,24.16,508.41,26.97,3.27,3.28,3.25,3.29,0.0,0.0,0.0,0.0
2026-07-11T17:33:12.834585,33.432,49.275435,-123.20037,7.0,21.612,0,1.5,207.0,0.7,234.0,135.68,0.0,0.0,357.88,212.04,291.61,0.0,0.0,None,24.16,508.41,26.97,3.27,3.28,3.25,3.29,0.0,0.0,0.0,0.0
2026-07-11T17:33:12.933903,33.531,49.275435,-123.20037,7.0,21.612,0,1.5,207.0,0.7,234.0,135.68,0.0,0.0,357.88,212.04,291.61,0.0,0.0,None,24.16,508.41,26.97,3.27,3.28,3.25,3.29,0.0,0.0,0.0,0.0
2026-07-11T17:33:12.934123,33.531,49.275435,-123.20037,7.0,21.612,0,1.5,207.0,0.8,268.0,135.68,0.0,0.0,357.88,212.04,291.61,0.0,0.0,None,24.16,508.41,26.97,3.27,3.28,3.25,3.29,0.0,0.0,0.0,0.0
2026-07-11T17:33:12.934318,33.531,49.275435,-123.20037,7.0,21.612,0,1.5,207.0,0.8,268.0,135.68,0.0,0.0,357.88,212.04,291.61,0.0,0.0,None,24.16,508.41,26.97,3.27,3.28,3.25,3.29,0.0,0.0,0.0,0.0
2026-07-11T17:33:12.934454,33.531,49.275435,-123.20037,7.0,21.612,0,1.5,207.0,0.8,268.0,135.68,0.0,0.0,357.88,212.04,291.61,0.0,0.0,None,24.16,508.41,26.97,3.27,3.28,3.25,3.29,0.0,0.0,0.0,0.0
2026-07-11T17:33:12.934792,33.532,49.275435,-123.20037,7.0,21.612,0,1.5,207.0,0.8,268.0,135.68,0.0,0.0,357.88,212.04,291.61,0.0,0.0,None,24.16,508.41,26.97,3.27,3.28,3.25,3.29,0.0,0.0,0.0,0.0
2026-07-11T17:33:13.036602,33.634,49.275435,-123.20037,7.0,21.612,0,1.5,207.0,0.8,268.0,135.68,0.0,0.0,357.88,212.04,291.61,0.0,0.0,None,24.11,508.41,26.97,3.27,3.28,3.25,3.29,0.0,0.0,0.0,0.0
2026-07-11T17:33:13.036869,33.634,49.275435,-123.20037,7.0,21.612,0,1.5,207.0,0.8,268.0,135.68,0.0,0.0,357.88,212.04,291.61,0.0,0.0,None,24.11,508.41,26.97,3.27,3.28,3.25,3.29,0.0,0.0,0.0,0.0
2026-07-11T17:33:13.037047,33.634,49.275435,-123.20037,7.0,21.612,0,1.5,207.0,0.8,268.0,135.68,0.0,0.0,357.88,212.04,291.61,0.0,0.0,None,24.11,508.41,26.97,3.27,3.28,3.25,3.29,0.0,0.0,0.0,0.0
2026-07-11T17:33:13.135906,33.733,49.275435,-123.20037,7.0,21.612,0,1.5,207.0,0.8,268.0,135.68,0.0,0.0,357.88,212.04,291.61,0.0,0.0,None,24.11,508.41,26.97,3.27,3.28,3.25,3.29,0.0,0.0,0.0,0.0
2026-07-11T17:33:13.136232,33.733,49.275435,-123.20037,7.0,21.612,0,1.3,204.0,0.8,268.0,135.68,0.0,0.0,357.88,212.04,291.61,0.0,0.0,None,24.11,508.41,26.97,3.27,3.28,3.25,3.29,0.0,0.0,0.0,0.0
2026-07-11T17:33:13.139388,33.736,49.275435,-123.20037,7.0,21.612,0,1.3,204.0,0.8,268.0,135.68,0.0,0.0,357.88,212.04,291.61,0.0,0.0,None,24.11,508.41,27.0,3.27,3.27,3.26,3.28,0.0,0.0,0.0,0.0
2026-07-11T17:33:13.239609,33.837,49.275435,-123.20037,7.0,21.612,0,1.3,204.0,0.8,268.0,135.68,0.0,0.0,357.88,212.04,291.61,0.0,0.0,None,24.11,508.41,27.0,3.27,3.27,3.26,3.28,0.0,0.0,0.0,0.0
2026-07-11T17:33:13.239975,33.837,49.275435,-123.20037,7.0,21.612,0,1.3,204.0,0.7,242.0,135.68,0.0,0.0,357.88,212.04,291.61,0.0,0.0,None,24.11,508.41,27.0,3.27,3.27,3.26,3.28,0.0,0.0,0.0,0.0
2026-07-11T17:33:13.240313,33.837,49.275435,-123.20037,7.0,21.622,0,1.3,204.0,0.7,242.0,135.68,0.0,0.0,357.88,212.04,291.61,0.0,0.0,None,24.11,508.41,27.0,3.27,3.27,3.26,3.28,0.0,0.0,0.0,0.0
2026-07-11T17:33:13.240542,33.837,49.275435,-123.20037,7.0,21.622,0,1.3,204.0,0.7,242.0,135.68,0.0,0.0,357.88,212.04,291.61,0.0,0.0,None,24.11,508.41,27.0,3.27,3.27,3.26,3.28,0.0,0.0,0.0,0.0
2026-07-11T17:33:13.240790,33.838,49.275435,-123.20037,7.0,21.622,0,1.3,204.0,0.7,242.0,135.68,0.0,0.0,357.88,212.04,291.61,0.0,0.0,None,24.11,508.41,27.0,3.27,3.27,3.26,3.28,0.0,0.0,0.0,0.0
2026-07-11T17:33:13.240946,33.838,49.275435,-123.20037,7.0,21.622,0,1.3,204.0,0.7,242.0,135.68,0.0,0.0,357.88,212.04,291.61,0.0,0.0,None,24.11,508.41,27.0,3.27,3.27,3.26,3.28,0.0,0.0,0.0,0.0
2026-07-11T17:33:13.241113,33.838,49.275435,-123.20037,7.0,21.622,0,1.3,204.0,0.7,242.0,135.68,0.0,0.0,357.88,212.04,291.61,0.0,0.0,None,24.11,508.41,27.0,3.27,3.27,3.26,3.28,0.0,0.0,0.0,0.0
2026-07-11T17:33:13.342114,33.939,49.275435,-123.20037,7.0,21.622,0,1.3,204.0,0.7,242.0,135.68,0.0,0.0,357.88,212.04,291.61,0.0,0.0,None,24.11,508.41,27.0,3.27,3.27,3.26,3.28,0.0,0.0,0.0,0.0
2026-07-11T17:33:13.342455,33.939,49.275435,-123.20037,7.0,21.622,0,1.3,204.0,0.7,242.0,135.68,0.0,0.0,357.88,212.04,291.61,0.0,0.0,None,24.11,508.41,27.0,3.27,3.27,3.26,3.28,0.0,0.0,0.0,0.0
2026-07-11T17:33:13.345673,33.943,49.275435,-123.20037,7.0,21.622,0,1.3,204.0,0.7,242.0,135.68,0.0,0.0,357.88,212.04,291.61,0.0,0.0,None,24.1,508.41,26.99,3.27,3.27,3.27,3.28,0.0,0.0,0.0,0.0
2026-07-11T17:33:13.346030,33.943,49.275435,-123.20037,7.0,21.622,0,1.3,204.0,0.7,242.0,135.68,0.0,0.0,357.88,212.04,291.61,0.0,0.0,None,24.1,508.41,26.99,3.27,3.27,3.27,3.28,0.0,0.0,0.0,0.0
2026-07-11T17:33:13.445816,34.043,49.275435,-123.20037,7.0,21.622,0,1.3,204.0,0.7,242.0,135.68,0.0,0.0,357.88,212.04,291.61,0.0,0.0,None,24.1,508.41,26.99,3.27,3.27,3.27,3.28,0.0,0.0,0.0,0.0
2026-07-11T17:33:13.446160,34.043,49.275435,-123.20037,7.0,21.622,0,1.2,206.0,0.7,242.0,135.68,0.0,0.0,357.88,212.04,291.61,0.0,0.0,None,24.1,508.41,26.99,3.27,3.27,3.27,3.28,0.0,0.0,0.0,0.0
2026-07-11T17:33:13.446497,34.043,49.275435,-123.20037,7.0,21.622,0,1.2,206.0,0.7,242.0,135.68,0.0,0.0,357.88,212.04,291.61,0.0,0.0,None,24.1,508.41,26.99,3.27,3.27,3.27,3.28,0.0,0.0,0.0,0.0
2026-07-11T17:33:13.446691,34.044,49.275435,-123.20037,7.0,21.622,0,1.2,206.0,0.7,242.0,135.68,0.0,0.0,357.88,212.04,291.61,0.0,0.0,None,24.1,508.41,26.99,3.27,3.27,3.27,3.28,0.0,0.0,0.0,0.0
2026-07-11T17:33:13.446843,34.044,49.275435,-123.20037,7.0,21.622,0,1.2,206.0,0.6,203.0,135.68,0.0,0.0,357.88,212.04,291.61,0.0,0.0,None,24.1,508.41,26.99,3.27,3.27,3.27,3.28,0.0,0.0,0.0,0.0
2026-07-11T17:33:13.545957,34.143,49.275435,-123.20037,7.0,21.622,0,1.2,206.0,0.6,203.0,135.68,0.0,0.0,357.88,212.04,291.61,0.0,0.0,None,24.1,508.41,26.99,3.27,3.27,3.27,3.28,0.0,0.0,0.0,0.0
2026-07-11T17:33:13.551541,34.149,49.275435,-123.20037,7.0,21.622,0,1.2,206.0,0.6,203.0,135.68,0.0,0.0,357.88,212.04,291.61,0.0,0.0,None,24.09,508.41,26.98,3.27,3.27,3.27,3.27,0.0,0.0,0.0,0.0
2026-07-11T17:33:13.551833,34.149,49.275435,-123.20037,7.0,21.622,0,1.2,206.0,0.6,203.0,135.68,0.0,0.0,357.88,212.04,291.61,0.0,0.0,None,24.09,508.41,26.98,3.27,3.27,3.27,3.27,0.0,0.0,0.0,0.0
2026-07-11T17:33:13.552254,34.149,49.275435,-123.20037,7.0,21.622,0,1.2,206.0,0.6,203.0,135.68,0.0,0.0,357.88,212.04,291.61,0.0,0.0,None,24.09,508.41,26.98,3.27,3.27,3.27,3.27,0.0,0.0,0.0,0.0
2026-07-11T17:33:13.613039,34.210,49.275435,-123.20037,7.0,21.622,0,1.2,206.0,0.6,203.0,135.68,0.0,0.0,357.88,212.04,291.61,0.0,0.0,None,24.09,508.41,26.98,3.27,3.27,3.27,3.27,0.0,0.0,0.0,0.0
2026-07-11T17:33:13.613320,34.210,49.275435,-123.20037,7.0,21.622,0,1.2,206.0,0.6,203.0,135.68,0.0,0.0,357.88,212.04,291.61,0.0,0.0,None,24.09,508.41,26.98,3.27,3.27,3.27,3.27,0.0,0.0,0.0,0.0
2026-07-11T17:33:13.616464,34.213,49.275435,-123.20037,7.0,21.622,0,1.2,206.0,0.6,203.0,135.68,0.0,0.0,357.88,212.04,291.61,0.0,0.0,None,24.08,508.41,26.98,3.27,3.27,3.27,3.27,0.0,0.0,0.0,0.0
2026-07-11T17:33:13.716975,34.314,49.275435,-123.20037,7.0,21.622,0,1.2,206.0,0.6,203.0,135.68,0.0,0.0,357.88,212.04,291.61,0.0,0.0,None,24.08,508.41,26.98,3.27,3.27,3.27,3.27,0.0,0.0,0.0,0.0
2026-07-11T17:33:13.717214,34.314,49.275435,-123.20037,7.0,21.622,0,1.2,206.0,0.6,203.0,135.68,0.0,0.0,357.88,212.04,291.61,0.0,0.0,None,24.08,508.41,26.98,3.27,3.27,3.27,3.27,0.0,0.0,0.0,0.0
2026-07-11T17:33:13.717696,34.315,49.275435,-123.20037,7.0,21.622,0,1.2,206.0,0.6,203.0,135.68,0.0,0.0,357.88,212.04,291.61,0.0,0.0,None,24.08,508.41,26.98,3.27,3.27,3.27,3.27,0.0,0.0,0.0,0.0
2026-07-11T17:33:13.717909,34.315,49.275435,-123.20037,7.0,21.622,0,1.2,206.0,0.7,203.0,135.68,0.0,0.0,357.88,212.04,291.61,0.0,0.0,None,24.08,508.41,26.98,3.27,3.27,3.27,3.27,0.0,0.0,0.0,0.0
2026-07-11T17:33:13.718136,34.315,49.275435,-123.20037,7.0,21.622,0,1.2,206.0,0.7,203.0,135.68,0.0,0.0,357.88,212.04,291.61,0.0,0.0,None,24.08,508.41,26.98,3.27,3.27,3.27,3.27,0.0,0.0,0.0,0.0
2026-07-11T17:33:13.718478,34.315,49.275435,-123.20037,7.0,21.622,0,1.2,206.0,0.7,203.0,135.68,0.0,0.0,357.88,212.04,291.61,0.0,0.0,None,24.08,508.41,26.98,3.27,3.27,3.27,3.27,0.0,0.0,0.0,0.0
2026-07-11T17:33:13.718819,34.316,49.275435,-123.20037,7.0,21.622,0,1.2,206.0,0.7,203.0,135.68,0.0,0.0,357.88,212.04,291.61,0.0,0.0,None,24.08,508.41,26.98,3.27,3.27,3.27,3.27,0.0,0.0,0.0,0.0
2026-07-11T17:33:13.818692,34.416,49.275435,-123.20037,7.0,21.622,0,1.2,206.0,0.7,203.0,135.68,0.0,0.0,357.88,212.04,291.61,0.0,0.0,None,24.08,508.41,26.98,3.27,3.27,3.27,3.27,0.0,0.0,0.0,0.0
2026-07-11T17:33:13.819041,34.416,49.275435,-123.20037,7.0,21.622,0,1.2,206.0,0.7,203.0,135.68,0.0,0.0,357.88,212.04,291.61,0.0,0.0,None,24.08,508.41,26.98,3.27,3.27,3.27,3.27,0.0,0.0,0.0,0.0
2026-07-11T17:33:13.822134,34.419,49.275435,-123.20037,7.0,21.622,0,1.2,206.0,0.7,203.0,135.68,0.0,0.0,357.88,212.04,291.61,0.0,0.0,None,24.14,508.41,26.98,3.27,3.27,3.27,3.27,0.0,0.0,0.0,0.0
