Timestamp,Elapsed_Time_s,CAN_Message
2026-07-11T17:15:35.285045,6.047,can0  040  [04]  B7 00 26 00
2026-07-11T17:15:35.382303,6.144,can0  204  [16]  28 58 1C D2 24 99 E9 71 28 23 30 75 30 75 00 00
2026-07-11T17:15:35.384328,6.146,can0  206  [24]  C6 0C 63 09 CF 0C 99 C6 86 0A C1 0C CA 0C 00 00 00 00 00 00 00 00 00 00
2026-07-11T17:15:35.384515,6.147,can0  204  [16]  28 58 1C D2 24 99 E9 71 28 23 30 75 30 75 00 00
2026-07-11T17:15:35.483246,6.245,can0  204  [16]  28 58 1C D2 24 99 E9 71 28 23 30 75 30 75 00 00
2026-07-11T17:15:35.483328,6.245,can0  070  [20]  B6 2C 4D 08 B4 AE 62 03 A0 8C 00 00 0F 00 00 00 49 00 00 00
2026-07-11T17:15:35.483377,6.245,can0  041  [04]  E4 00 06 00
2026-07-11T17:15:35.483479,6.246,can0  204  [16]  28 58 1C D2 24 99 E9 71 28 23 30 75 30 75 00 00
2026-07-11T17:15:35.483620,6.246,can0  110  [02]  38 1B
2026-07-11T17:15:35.483672,6.246,can0  133  [00]
2026-07-11T17:15:35.582289,6.344,can0  040  [04]  B8 00 27 00
2026-07-11T17:15:35.582751,6.345,can0  204  [16]  28 58 1C D2 24 99 E9 71 28 23 30 75 30 75 00 00
2026-07-11T17:15:35.584692,6.347,can0  206  [24]  C0 0C 65 09 CA 0C 99 C6 85 0A C6 0C D0 0C 00 00 00 00 00 00 00 00 00 00
2026-07-11T17:15:35.584991,6.347,can0  040  [04]  B8 00 27 00
2026-07-11T17:15:35.585188,6.347,can0  204  [16]  28 58 1C D2 24 99 E9 71 28 23 30 75 30 75 00 00
2026-07-11T17:15:35.682292,6.444,can0  070  [20]  B6 2C 4D 08 B4 AE 62 03 A0 8C 00 00 0F 00 00 00 49 00 00 00
2026-07-11T17:15:35.682517,6.445,can0  204  [16]  28 58 1C D2 24 99 E9 71 28 23 30 75 30 75 00 00
2026-07-11T17:15:35.682685,6.445,can0  204  [16]  28 58 1C D2 24 99 E9 71 28 23 30 75 30 75 00 00
2026-07-11T17:15:35.784074,6.546,can0  206  [24]  C0 0C 65 09 CF 0C 99 C6 86 0A BC 0C D0 0C 00 00 00 00 00 00 00 00 00 00
2026-07-11T17:15:35.784267,6.546,can0  060  [32]  00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00
2026-07-11T17:15:35.784579,6.547,can0  204  [16]  28 58 1C D2 24 99 E9 71 28 23 30 75 30 75 00 00
2026-07-11T17:15:35.784755,6.547,can0  041  [04]  D8 00 05 00
2026-07-11T17:15:35.784922,6.547,can0  040  [04]  B5 00 29 00
2026-07-11T17:15:35.785143,6.547,can0  204  [16]  28 58 1C D2 24 99 E9 71 28 23 30 75 30 75 00 00
2026-07-11T17:15:35.882769,6.645,can0  070  [20]  B8 2C 4D 08 B4 AE 62 03 88 90 00 00 0F 00 00 00 2E 00 00 00
2026-07-11T17:15:35.882923,6.645,can0  131  [00]
2026-07-11T17:15:35.883128,6.645,can0  204  [16]  28 58 1C D2 24 99 E9 71 28 23 30 75 30 75 00 00
2026-07-11T17:15:35.883317,6.645,can0  070  [20]  B8 2C 4D 08 B4 AE 62 03 88 90 00 00 0F 00 00 00 2E 00 00 00
2026-07-11T17:15:35.883408,6.645,can0  040  [04]  B5 00 29 00
2026-07-11T17:15:35.885148,6.647,can0  206  [24]  C0 0C 66 09 C6 0C 99 C6 85 0A C6 0C D0 0C 00 00 00 00 00 00 00 00 00 00
2026-07-11T17:15:35.885319,6.647,can0  204  [16]  28 58 1C D2 24 99 E9 71 28 23 30 75 30 75 00 00
2026-07-11T17:15:35.981747,6.744,can0  204  [16]  28 58 1C D2 24 99 E9 71 28 23 30 75 30 75 00 00
2026-07-11T17:15:35.981926,6.744,can0  070  [20]  B8 2C 4D 08 B4 AE 62 03 88 90 00 00 0F 00 00 00 2E 00 00 00
2026-07-11T17:15:35.982106,6.744,can0  204  [16]  28 58 1C D2 24 99 E9 71 28 23 30 75 30 75 00 00
2026-07-11T17:15:36.082479,6.845,can0  041  [04]  C9 00 06 00
2026-07-11T17:15:36.084285,6.846,can0  206  [24]  C5 0C 68 09 C1 0C 99 C6 89 0A C6 0C D0 0C 00 00 00 00 00 00 00 00 00 00
2026-07-11T17:15:36.087898,6.850,can0  204  [16]  28 58 1C D2 24 99 E9 71 28 23 30 75 30 75 00 00
2026-07-11T17:15:36.087952,6.850,can0  040  [04]  B7 00 2A 00
2026-07-11T17:15:36.087987,6.850,can0  204  [16]  28 58 1C D2 24 99 E9 71 28 23 30 75 30 75 00 00
2026-07-11T17:15:36.182671,6.945,can0  040  [04]  B7 00 2A 00
2026-07-11T17:15:36.190029,6.952,can0  204  [16]  28 58 1C D2 24 99 E9 71 28 23 30 75 30 75 00 00
2026-07-11T17:15:36.190065,6.952,can0  204  [16]  28 58 1C D2 24 99 E9 71 28 23 30 75 30 75 00 00
2026-07-11T17:15:36.285689,7.048,can0  206  [24]  C5 0C 69 09 BC 0C 99 C6 88 0A CB 0C D0 0C 00 00 00 00 00 00 00 00 00 00
2026-07-11T17:15:36.285934,7.048,can0  204  [16]  28 58 1C D2 24 99 E9 71 28 23 30 75 30 75 00 00
2026-07-11T17:15:36.286070,7.048,can0  060  [32]  00 00 00 00 B8 2C 4D 08 09 04 B8 10 00 00 10 0E FF 01 00 00 00 00 00 00 01 00 00 00 00 00 00 00
2026-07-11T17:15:36.286505,7.049,can0  041  [04]  B5 00 05 00
2026-07-11T17:15:36.286705,7.049,can0  204  [16]  28 58 1C D2 24 99 E9 71 28 23 30 75 30 75 00 00
2026-07-11T17:15:36.287186,7.049,can0  100  [03]  F8 83 04
2026-07-11T17:15:36.382307,7.144,can0  120  [04]  00 00 00 00
2026-07-11T17:15:36.382468,7.145,can0  040  [04]  B8 00 2A 00
2026-07-11T17:15:36.382632,7.145,can0  204  [16]  28 58 1C D2 24 99 E9 71 28 23 30 75 30 75 00 00
2026-07-11T17:15:36.382753,7.145,can0  040  [04]  B8 00 2A 00
2026-07-11T17:15:36.384465,7.147,can0  206  [24]  C5 0C 69 09 BC 0C 99 C6 88 0A CF 0C D0 0C 00 00 00 00 00 00 00 00 00 00
2026-07-11T17:15:36.385088,7.147,can0  204  [16]  28 58 1C D2 24 99 E9 71 28 23 30 75 30 75 00 00
2026-07-11T17:15:36.482263,7.244,can0  070  [20]  B8 2C 4D 08 B4 AE 62 03 88 90 00 00 0F 00 00 00 2E 00 00 00
2026-07-11T17:15:36.482431,7.244,can0  204  [16]  28 58 1C D2 24 99 E9 71 28 23 30 75 30 75 00 00
2026-07-11T17:15:36.482582,7.245,can0  204  [16]  28 58 1C D2 24 99 E9 71 28 23 30 75 30 75 00 00
2026-07-11T17:15:36.584317,7.346,can0  206  [24]  C5 0C 69 09 BC 0C 99 C6 87 0A CB 0C D0 0C 00 00 00 00 00 00 00 00 00 00
2026-07-11T17:15:36.584516,7.347,can0  204  [16]  28 58 1C D2 24 99 E9 71 28 23 30 75 30 75 00 00
2026-07-11T17:15:36.584649,7.347,can0  041  [04]  B5 00 02 00
2026-07-11T17:15:36.584793,7.347,can0  070  [20]  B8 2C 4D 08 B4 AE 62 03 88 90 00 00 0F 00 00 00 2E 00 00 00
2026-07-11T17:15:36.584918,7.347,can0  040  [04]  B6 00 2B 00
2026-07-11T17:15:36.585052,7.347,can0  204  [16]  28 58 1C D2 24 99 E9 71 28 23 30 75 30 75 00 00
2026-07-11T17:15:36.683119,7.445,can0  040  [04]  B6 00 2B 00
2026-07-11T17:15:36.683193,7.445,can0  204  [16]  28 58 1C D2 24 99 E9 71 28 23 30 75 30 75 00 00
2026-07-11T17:15:36.683242,7.445,can0  204  [16]  28 58 1C D2 24 99 E9 71 28 23 30 75 30 75 00 00
2026-07-11T17:15:36.795538,7.558,can0  206  [24]  C5 0C 68 09 C6 0C 99 C6 87 0A C1 0C D0 0C 00 00 00 00 00 00 00 00 00 00
2026-07-11T17:15:36.797125,7.559,can0  060  [32]  00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00
2026-07-11T17:15:36.797382,7.559,can0  204  [16]  28 58 1C D2 24 99 E9 71 28 23 30 75 30 75 00 00
2026-07-11T17:15:36.797601,7.560,can0  204  [16]  28 58 1C D2 24 99 E9 71 28 23 30 75 30 75 00 00
2026-07-11T17:15:36.881896,7.644,can0  041  [04]  B5 00 02 00
2026-07-11T17:15:36.882054,7.644,can0  070  [20]  B8 2C 4D 08 B4 AE 62 03 70 94 00 00 0F 00 00 00 46 00 00 00
2026-07-11T17:15:36.882191,7.644,can0  070  [20]  B8 2C 4D 08 B4 AE 62 03 70 94 00 00 0F 00 00 00 46 00 00 00
2026-07-11T17:15:36.882351,7.644,can0  040  [04]  B8 00 2A 00
2026-07-11T17:15:36.882523,7.645,can0  204  [16]  28 58 1C D2 24 99 E9 71 28 23 30 75 30 75 00 00
2026-07-11T17:15:36.884053,7.646,can0  206  [24]  C5 0C 6A 09 C6 0C 99 C6 83 0A C1 0C D0 0C 00 00 00 00 00 00 00 00 00 00
2026-07-11T17:15:36.884092,7.646,can0  204  [16]  28 58 1C D2 24 99 E9 71 28 23 30 75 30 75 00 00
2026-07-11T17:15:36.982706,7.745,can0  040  [04]  B8 00 2A 00
2026-07-11T17:15:36.983122,7.745,can0  070  [20]  B8 2C 4D 08 B4 AE 62 03 70 94 00 00 0F 00 00 00 46 00 00 00
2026-07-11T17:15:36.983317,7.745,can0  204  [16]  28 58 1C D2 24 99 E9 71 28 23 30 75 30 75 00 00
2026-07-11T17:15:37.081880,7.844,can0  204  [16]  28 58 1C D2 24 99 E9 71 28 23 30 75 30 75 00 00
2026-07-11T17:15:37.083266,7.845,can0  206  [24]  C0 0C 69 09 CA 0C 99 C6 83 0A C6 0C D0 0C 00 00 00 00 00 00 00 00 00 00
2026-07-11T17:15:37.083460,7.846,can0  204  [16]  28 58 1C D2 24 99 E9 71 28 23 30 75 30 75 00 00
2026-07-11T17:15:37.083593,7.846,can0  041  [04]  8B 00 00 00
2026-07-11T17:15:37.083716,7.846,can0  110  [02]  39 1B
2026-07-11T17:15:37.083850,7.846,can0  204  [16]  28 58 1C D2 24 99 E9 71 28 23 30 75 30 75 00 00
2026-07-11T17:15:37.084056,7.846,can0  040  [04]  B7 00 26 00
2026-07-11T17:15:37.182234,7.944,can0  204  [16]  28 58 1C D2 24 99 E9 71 28 23 30 75 30 75 00 00
2026-07-11T17:15:37.182425,7.944,can0  040  [04]  B7 00 26 00
2026-07-11T17:15:37.183814,7.946,can0  206  [24]  C0 0C 69 09 CA 0C 99 C6 84 0A C6 0C D0 0C 00 00 00 00 00 00 00 00 00 00
2026-07-11T17:15:37.183997,7.946,can0  204  [16]  28 58 1C D2 24 99 E9 71 28 23 30 75 30 75 00 00
2026-07-11T17:15:37.289584,8.052,can0  060  [32]  00 00 00 00 B8 2C 4D 08 09 04 B8 10 00 00 10 0E FF 01 00 00 00 00 00 00 01 00 00 00 00 00 00 00
2026-07-11T17:15:37.289664,8.052,can0  204  [16]  28 58 1C D2 24 99 E9 71 28 23 30 75 30 75 00 00
2026-07-11T17:15:37.289703,8.052,can0  130  [00]
2026-07-11T17:15:37.382485,8.145,can0  204  [16]  28 58 1C D2 24 99 E9 71 28 23 30 75 30 75 00 00
2026-07-11T17:15:37.383566,8.146,can0  041  [04]  C4 00 05 00
2026-07-11T17:15:37.383804,8.146,can0  204  [16]  28 58 1C D2 24 99 E9 71 28 23 30 75 30 75 00 00
2026-07-11T17:15:37.385414,8.147,can0  206  [24]  C0 0C 68 09 CF 0C 99 C6 85 0A C1 0C D0 0C 00 00 00 00 00 00 00 00 00 00
2026-07-11T17:15:37.385560,8.148,can0  040  [04]  B3 00 21 00
2026-07-11T17:15:37.482243,8.244,can0  204  [16]  28 58 1C D2 24 99 E9 71 28 23 30 75 30 75 00 00
2026-07-11T17:15:37.482433,8.244,can0  070  [20]  B8 2C 4D 08 B4 AE 62 03 70 94 00 00 0F 00 00 00 46 00 00 00
2026-07-11T17:15:37.482604,8.245,can0  040  [04]  B3 00 21 00
2026-07-11T17:15:37.482816,8.245,can0  204  [16]  28 58 1C D2 24 99 E9 71 28 23 30 75 30 75 00 00
2026-07-11T17:15:37.482985,8.245,can0  100  [03]  01 84 04
2026-07-11T17:15:37.483125,8.245,can0  120  [04]  00 00 00 00
2026-07-11T17:15:37.582674,8.345,can0  204  [16]  28 58 1C D2 24 99 E9 71 28 23 30 75 30 75 00 00
2026-07-11T17:15:37.585308,8.347,can0  206  [24]  C5 0C 6A 09 C6 0C 99 C6 85 0A C6 0C D0 0C 00 00 00 00 00 00 00 00 00 00
2026-07-11T17:15:37.585733,8.348,can0  204  [16]  28 58 1C D2 24 99 E9 71 28 23 30 75 30 75 00 00
2026-07-11T17:15:37.590097,8.352,can0  070  [20]  B8 2C 4D 08 B4 AE 62 03 70 94 00 00 0F 00 00 00 46 00 00 00
2026-07-11T17:15:37.682172,8.444,can0  204  [16]  28 58 1C D2 24 99 E9 71 28 23 30 75 30 75 00 00
2026-07-11T17:15:37.682475,8.445,can0  041  [04]  CD 00 09 00
2026-07-11T17:15:37.682684,8.445,can0  040  [04]  B3 00 20 00
2026-07-11T17:15:37.682967,8.445,can0  204  [16]  28 58 1C D2 24 99 E9 71 28 23 30 75 30 75 00 00
2026-07-11T17:15:37.685461,8.448,can0  206  [24]  C0 0C 68 09 CF 0C 99 C6 86 0A C1 0C D0 0C 00 00 00 00 00 00 00 00 00 00
2026-07-11T17:15:37.685689,8.448,can0  040  [04]  B3 00 20 00
2026-07-11T17:15:37.788883,8.551,can0  204  [16]  28 58 1C D2 24 99 E9 71 28 23 30 75 30 75 00 00
2026-07-11T17:15:37.788964,8.551,can0  060  [32]  00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00
2026-07-11T17:15:37.789013,8.551,can0  204  [16]  28 58 1C D2 24 99 E9 71 28 23 30 75 30 75 00 00
2026-07-11T17:15:37.884077,8.646,can0  204  [16]  28 58 1C D2 24 99 E9 71 28 23 30 75 30 75 00 00
2026-07-11T17:15:37.884124,8.646,can0  070  [20]  B8 2C 4D 08 B4 AE 62 03 58 98 00 00 0F 00 00 00 0F 00 00 00
2026-07-11T17:15:37.884146,8.646,can0  206  [24]  C0 0C 67 09 CF 0C 99 C6 87 0A C1 0C D0 0C 00 00 00 00 00 00 00 00 00 00
2026-07-11T17:15:37.884521,8.647,can0  204  [16]  28 58 1C D2 24 99 E9 71 28 23 30 75 30 75 00 00
2026-07-11T17:15:37.884547,8.647,can0  070  [20]  B8 2C 4D 08 B4 AE 62 03 58 98 00 00 0F 00 00 00 0E 00 00 00
2026-07-11T17:15:37.887714,8.650,can0  041  [04]  DF 00 0A 00
2026-07-11T17:15:37.982045,8.744,can0  040  [04]  B3 00 24 00
