Timestamp,Elapsed_Time_s,gps_lat,gps_lon,pH,Water_Temp,Salinity,Data_Wind_spd,Data_Wind_dir,Sail_Wind_spd,Sail_Wind_dir,Actual_rdr_deg,Set_rdr_deg,Speed_over_gnd,IMU_roll,IMU_pitch,IMU_heading,IMU_integral,IMU_derivative,Desired_heading,Temp1,Temp2,Temp3,Volt1,Volt2,Volt3,Volt4,MPPT_curr_hull_port,MPPT_curr_sail_port,MPPT_curr_hull_star,MPPT_curr_sail_star
2026-07-11T17:46:58.561015,25.686,49.275423,-123.200368,7.0,21.616,0,1.6,281.0,1.4,302.0,0.7,0.0,0.0,357.88,212.04,619.29,0.0,0.0,None,None,None,None,None,None,None,None,None,None,None,None
2026-07-11T17:46:58.561271,25.687,49.275423,-123.200368,7.0,21.616,0,1.6,281.0,1.4,302.0,0.7,0.0,0.0,357.88,212.04,619.29,0.0,0.0,None,None,None,None,None,None,None,None,None,None,None,None
2026-07-11T17:46:58.561457,25.687,49.275423,-123.200368,7.0,21.616,0,1.6,281.0,1.4,302.0,0.7,0.0,0.0,357.88,212.04,619.29,0.0,0.0,None,None,None,None,None,None,None,None,None,None,None,None
2026-07-11T17:46:58.561694,25.687,49.275423,-123.200368,7.0,21.616,0,1.6,281.0,1.4,302.0,0.7,0.0,0.0,357.88,212.04,619.29,0.0,0.0,None,None,None,None,None,None,None,None,None,None,None,None
2026-07-11T17:46:58.562304,25.688,49.275423,-123.200368,7.0,21.616,0,1.6,281.0,1.4,302.0,0.7,0.0,0.0,357.88,212.04,619.29,0.0,0.0,None,None,None,None,None,None,None,None,None,None,None,None
2026-07-11T17:46:58.660600,25.786,49.275423,-123.200368,7.0,21.616,0,1.6,281.0,1.4,297.0,0.7,0.0,0.0,357.88,212.04,619.29,0.0,0.0,None,None,None,None,None,None,None,None,None,None,None,None
2026-07-11T17:46:58.660945,25.786,49.275423,-123.200368,7.0,21.616,0,1.6,281.0,1.4,297.0,0.7,0.0,0.0,357.88,212.04,619.29,0.0,0.0,None,None,None,None,None,None,None,None,None,None,None,None
2026-07-11T17:46:58.661257,25.787,49.275423,-123.200368,7.0,21.616,0,1.3,283.0,1.4,297.0,0.7,0.0,0.0,357.88,212.04,619.29,0.0,0.0,None,None,None,None,None,None,None,None,None,None,None,None
2026-07-11T17:46:58.661464,25.787,49.275423,-123.200368,7.0,21.616,0,1.3,283.0,1.4,297.0,0.7,0.0,0.0,357.88,212.04,619.29,0.0,0.0,None,None,None,None,None,None,None,None,None,None,None,None
2026-07-11T17:46:58.661700,25.787,49.275423,-123.200368,7.0,21.616,0,1.3,283.0,1.4,297.0,0.7,0.0,0.0,357.88,212.04,619.29,0.0,0.0,None,None,None,None,None,None,None,None,None,None,None,None
2026-07-11T17:46:58.760256,25.886,49.275423,-123.200368,7.0,21.616,0,1.3,283.0,1.4,297.0,0.7,0.0,0.0,357.88,212.04,619.29,0.0,0.0,None,None,None,None,None,None,None,None,None,None,None,None
2026-07-11T17:46:58.760586,25.886,49.275423,-123.200368,7.0,21.616,0,1.3,283.0,1.4,297.0,0.7,0.0,0.0,357.88,212.04,619.29,0.0,0.0,None,None,None,None,None,None,None,None,None,None,None,None
2026-07-11T17:46:58.860180,25.986,49.275423,-123.200368,7.0,21.616,0,1.3,283.0,1.4,297.0,0.7,0.0,0.0,357.88,212.04,619.29,0.0,0.0,None,None,None,None,None,None,None,None,None,None,None,None
2026-07-11T17:46:58.860368,25.986,49.275423,-123.200368,7.0,21.616,0,1.3,283.0,1.4,297.0,0.7,0.0,0.0,357.88,212.04,619.29,0.0,0.0,None,None,None,None,None,None,None,None,None,None,None,None
2026-07-11T17:46:58.860632,25.986,49.275423,-123.200368,7.0,21.616,0,1.3,283.0,1.4,297.0,0.7,0.0,0.0,357.88,212.04,619.29,0.0,0.0,None,None,None,None,None,None,None,None,None,None,None,None
2026-07-11T17:46:58.860801,25.986,49.275423,-123.200368,7.0,21.616,0,1.3,283.0,1.4,280.0,0.7,0.0,0.0,357.88,212.04,619.29,0.0,0.0,None,None,None,None,None,None,None,None,None,None,None,None
2026-07-11T17:46:58.960865,26.086,49.275423,-123.200368,7.0,21.616,0,1.3,283.0,1.4,280.0,0.7,0.0,0.0,357.88,212.04,619.29,0.0,0.0,None,None,None,None,None,None,None,None,None,None,None,None
2026-07-11T17:46:58.961166,26.087,49.275423,-123.200368,7.0,21.616,0,1.3,283.0,1.4,280.0,0.7,0.0,0.0,357.88,212.04,619.29,0.0,0.0,None,None,None,None,None,None,None,None,None,None,None,None
2026-07-11T17:46:58.961459,26.087,49.275423,-123.200368,7.0,21.616,0,1.3,283.0,1.4,280.0,0.7,0.0,0.0,357.88,212.04,619.29,0.0,0.0,None,None,None,None,None,None,None,None,None,None,None,None
2026-07-11T17:46:58.961594,26.087,49.275423,-123.200368,7.0,21.616,0,1.3,283.0,1.4,280.0,0.7,0.0,0.0,357.88,212.04,619.29,0.0,0.0,None,None,None,None,None,None,None,None,None,None,None,None
2026-07-11T17:46:58.961858,26.087,49.275423,-123.200368,7.0,21.616,0,1.3,283.0,1.4,280.0,0.7,0.0,0.0,357.88,212.04,619.29,0.0,0.0,None,None,None,None,None,None,None,None,None,None,None,None
2026-07-11T17:46:58.962151,26.088,49.275423,-123.200368,7.0,21.616,0,1.3,283.0,1.4,280.0,0.7,0.0,0.0,357.88,212.04,619.29,0.0,0.0,None,None,None,None,None,None,None,None,None,None,None,None
2026-07-11T17:46:59.059979,26.185,49.275423,-123.200368,7.0,21.616,0,1.3,283.0,1.4,280.0,0.7,0.0,0.0,357.88,212.04,619.29,0.0,0.0,None,None,None,None,None,None,None,None,None,None,None,None
2026-07-11T17:46:59.060312,26.186,49.275423,-123.200368,7.0,21.616,0,1.3,283.0,1.4,280.0,0.7,0.0,0.0,357.88,212.04,619.29,0.0,0.0,None,None,None,None,None,None,None,None,None,None,None,None
2026-07-11T17:46:59.160080,26.285,49.275423,-123.200368,7.0,21.616,0,1.3,283.0,1.4,280.0,0.7,0.0,0.0,357.88,212.04,619.29,0.0,0.0,None,None,None,None,None,None,None,None,None,None,None,None
2026-07-11T17:46:59.160315,26.286,49.275423,-123.200368,7.0,21.616,0,1.3,283.0,1.6,274.0,0.7,0.0,0.0,357.88,212.04,619.29,0.0,0.0,None,None,None,None,None,None,None,None,None,None,None,None
2026-07-11T17:46:59.160610,26.286,49.275423,-123.200368,7.0,21.616,0,1.3,283.0,1.6,274.0,0.7,0.0,0.0,357.88,212.04,619.29,0.0,0.0,None,None,None,None,None,None,None,None,None,None,None,None
2026-07-11T17:46:59.160776,26.286,49.275423,-123.200368,7.0,21.616,0,1.2,290.0,1.6,274.0,0.7,0.0,0.0,357.88,212.04,619.29,0.0,0.0,None,None,None,None,None,None,None,None,None,None,None,None
2026-07-11T17:46:59.160900,26.286,49.275423,-123.200368,7.0,21.616,0,1.2,290.0,1.6,274.0,0.7,0.0,0.0,357.88,212.04,619.29,0.0,0.0,None,None,None,None,None,None,None,None,None,None,None,None
2026-07-11T17:46:59.260794,26.386,49.275423,-123.200368,7.0,21.616,0,1.2,290.0,1.6,274.0,0.7,0.0,0.0,357.88,212.04,619.29,0.0,0.0,None,None,None,None,None,None,None,None,None,None,None,None
2026-07-11T17:46:59.261149,26.387,49.275423,-123.200366,7.0,21.616,0,1.2,290.0,1.6,274.0,0.7,0.0,0.0,357.88,212.04,619.29,0.0,0.0,None,None,None,None,None,None,None,None,None,None,None,None
2026-07-11T17:46:59.261489,26.387,49.275423,-123.200366,7.0,21.616,0,1.2,290.0,1.6,274.0,0.7,0.0,0.0,357.88,212.04,619.29,0.0,0.0,None,None,None,None,None,None,None,None,None,None,None,None
2026-07-11T17:46:59.261768,26.387,49.275423,-123.200366,7.0,21.616,0,1.2,290.0,1.6,274.0,0.7,0.0,0.0,357.88,212.04,619.29,0.0,0.0,None,None,None,None,None,None,None,None,None,None,None,None
2026-07-11T17:46:59.360456,26.486,49.275423,-123.200366,7.0,21.616,0,1.2,290.0,1.6,274.0,0.7,0.0,0.0,357.88,212.04,619.29,0.0,0.0,None,None,None,None,None,None,None,None,None,None,None,None
2026-07-11T17:46:59.360949,26.486,49.275423,-123.200366,7.0,21.616,0,1.2,290.0,1.6,274.0,0.7,0.0,0.0,357.88,212.04,619.29,0.0,0.0,None,None,None,None,None,None,None,None,None,None,None,None
2026-07-11T17:46:59.361372,26.487,49.275423,-123.200366,7.0,21.616,0,1.2,290.0,1.6,274.0,0.7,0.0,0.0,357.88,212.04,619.29,0.0,0.0,None,None,None,None,None,None,None,None,None,None,None,None
2026-07-11T17:46:59.361739,26.487,49.275423,-123.200366,7.0,21.616,0,1.2,290.0,1.6,274.0,0.7,0.0,0.0,357.88,212.04,619.29,0.0,0.0,None,None,None,None,None,None,None,None,None,None,None,None
2026-07-11T17:46:59.460268,26.586,49.275423,-123.200366,7.0,21.616,0,1.2,290.0,0.5,268.0,0.7,0.0,0.0,357.88,212.04,619.29,0.0,0.0,None,None,None,None,None,None,None,None,None,None,None,None
2026-07-11T17:46:59.460627,26.586,49.275423,-123.200366,7.0,21.616,0,1.2,290.0,0.5,268.0,0.7,0.0,0.0,357.88,212.04,619.29,0.0,0.0,None,None,None,None,None,None,None,None,None,None,None,None
2026-07-11T17:46:59.460923,26.586,49.275423,-123.200366,7.0,21.616,0,1.1,285.0,0.5,268.0,0.7,0.0,0.0,357.88,212.04,619.29,0.0,0.0,None,None,None,None,None,None,None,None,None,None,None,None
2026-07-11T17:46:59.461183,26.587,49.275423,-123.200366,7.0,21.616,0,1.1,285.0,0.5,268.0,0.7,0.0,0.0,357.88,212.04,619.29,0.0,0.0,None,None,None,None,None,None,None,None,None,None,None,None
2026-07-11T17:46:59.461407,26.587,49.275423,-123.200366,7.0,21.616,0,1.1,285.0,0.5,268.0,0.7,0.0,0.0,357.88,212.04,619.29,0.0,0.0,None,None,None,None,None,None,None,None,None,None,None,None
2026-07-11T17:46:59.560191,26.686,49.275423,-123.200366,7.0,21.616,0,1.1,285.0,0.5,268.0,0.7,0.0,0.0,357.88,212.04,619.29,0.0,0.0,None,None,None,None,None,None,None,None,None,None,None,None
2026-07-11T17:46:59.560514,26.686,49.275423,-123.200366,7.0,21.616,0,1.1,285.0,0.5,268.0,0.7,0.0,0.0,357.88,212.04,619.29,0.0,0.0,None,None,None,None,None,None,None,None,None,None,None,None
2026-07-11T17:46:59.660280,26.786,49.275423,-123.200366,7.0,21.616,0,1.1,285.0,0.5,268.0,0.7,0.0,0.0,357.88,212.04,619.29,0.0,0.0,None,None,None,None,None,None,None,None,None,None,None,None
2026-07-11T17:46:59.660616,26.786,49.275423,-123.200366,7.0,21.616,0,1.1,285.0,0.5,268.0,0.7,0.0,0.0,357.88,212.04,619.29,0.0,0.0,None,None,None,None,None,None,None,None,None,None,None,None
2026-07-11T17:46:59.660925,26.786,49.275423,-123.200366,7.0,21.616,0,1.1,285.0,0.0,294.0,0.7,0.0,0.0,357.88,212.04,619.29,0.0,0.0,None,None,None,None,None,None,None,None,None,None,None,None
2026-07-11T17:46:59.760737,26.886,49.275423,-123.200366,7.0,21.616,0,1.0,272.0,0.0,294.0,0.7,0.0,0.0,357.88,212.04,619.29,0.0,0.0,None,None,None,None,None,None,None,None,None,None,None,None
2026-07-11T17:46:59.761086,26.886,49.275423,-123.200366,7.0,21.616,0,1.0,272.0,0.0,294.0,0.7,0.0,0.0,357.88,212.04,619.29,0.0,0.0,None,None,None,None,None,None,None,None,None,None,None,None
2026-07-11T17:46:59.761339,26.887,49.275423,-123.200366,7.0,21.614,0,1.0,272.0,0.0,294.0,0.7,0.0,0.0,357.88,212.04,619.29,0.0,0.0,None,None,None,None,None,None,None,None,None,None,None,None
2026-07-11T17:46:59.761472,26.887,49.275423,-123.200366,7.0,21.614,0,1.0,272.0,0.0,294.0,0.7,0.0,0.0,357.88,212.04,619.29,0.0,0.0,None,None,None,None,None,None,None,None,None,None,None,None
2026-07-11T17:46:59.761682,26.887,49.275423,-123.200366,7.0,21.614,0,1.0,272.0,0.0,294.0,0.7,0.0,0.0,357.88,212.04,619.29,0.0,0.0,None,None,None,None,None,None,None,None,None,None,None,None
2026-07-11T17:46:59.761841,26.887,49.275423,-123.200366,7.0,21.614,0,1.0,272.0,0.0,294.0,0.7,0.0,0.0,357.88,212.04,619.29,0.0,0.0,None,None,None,None,None,None,None,None,None,None,None,None
2026-07-11T17:46:59.860260,26.986,49.275423,-123.200366,7.0,21.614,0,1.0,272.0,0.0,294.0,0.7,0.0,0.0,357.88,212.04,619.29,0.0,0.0,None,None,None,None,None,None,None,None,None,None,None,None
2026-07-11T17:46:59.860564,26.986,49.275423,-123.200366,7.0,21.614,0,1.0,272.0,0.0,294.0,0.7,0.0,0.0,357.88,212.04,619.29,0.0,0.0,None,None,None,None,None,None,None,None,None,None,None,None
2026-07-11T17:46:59.860817,26.986,49.275423,-123.200366,7.0,21.614,0,1.0,272.0,0.0,294.0,0.7,0.0,0.0,357.88,212.04,619.29,0.0,0.0,None,None,None,None,None,None,None,None,None,None,None,None
2026-07-11T17:46:59.960066,27.085,49.275423,-123.200366,7.0,21.614,0,1.0,272.0,0.0,294.0,0.7,0.0,0.0,357.88,212.04,619.29,0.0,0.0,None,None,None,None,None,None,None,None,None,None,None,None
2026-07-11T17:46:59.960427,27.086,49.275423,-123.200366,7.0,21.614,0,1.0,272.0,0.0,294.0,0.7,0.0,0.0,357.88,212.04,619.29,0.0,0.0,None,None,None,None,None,None,None,None,None,None,None,None
2026-07-11T17:46:59.960626,27.086,49.275423,-123.200366,7.0,21.614,0,1.0,272.0,0.5,281.0,0.7,0.0,0.0,357.88,212.04,619.29,0.0,0.0,None,None,None,None,None,None,None,None,None,None,None,None
2026-07-11T17:46:59.960834,27.086,49.275423,-123.200366,7.0,21.614,0,1.0,272.0,0.5,281.0,0.7,0.0,0.0,357.88,212.04,619.29,0.0,0.0,None,None,None,None,None,None,None,None,None,None,None,None
2026-07-11T17:46:59.960963,27.086,49.275423,-123.200366,7.0,21.614,0,0.8,281.0,0.5,281.0,0.7,0.0,0.0,357.88,212.04,619.29,0.0,0.0,None,None,None,None,None,None,None,None,None,None,None,None
2026-07-11T17:47:00.078057,27.203,49.275423,-123.200366,7.0,21.614,0,0.8,281.0,0.5,281.0,0.7,0.0,0.0,357.88,212.04,619.29,0.0,0.0,None,None,None,None,None,None,None,None,None,None,None,None
2026-07-11T17:47:00.078450,27.204,49.275423,-123.200366,7.0,21.614,0,0.8,281.0,0.5,281.0,0.7,0.0,0.0,357.88,212.04,619.29,0.0,0.0,None,None,None,None,None,None,None,None,None,None,None,None
2026-07-11T17:47:00.078928,27.204,49.275423,-123.200366,7.0,21.614,0,0.8,281.0,0.5,281.0,0.7,0.0,0.0,357.88,212.04,619.29,0.0,0.0,None,None,None,None,None,None,None,None,None,None,None,None
2026-07-11T17:47:00.161407,27.287,49.275423,-123.200366,7.0,21.614,0,0.8,281.0,0.5,281.0,0.7,0.0,0.0,357.88,212.04,619.29,0.0,0.0,None,None,None,None,None,None,None,None,None,None,None,None
2026-07-11T17:47:00.161698,27.287,49.275423,-123.200366,7.0,21.614,0,0.8,281.0,0.5,281.0,0.7,0.0,0.0,357.88,212.04,619.29,0.0,0.0,None,None,None,None,None,None,None,None,None,None,None,None
2026-07-11T17:47:00.260165,27.386,49.275423,-123.200366,7.0,21.614,0,0.8,281.0,0.5,281.0,0.7,0.0,0.0,357.88,212.04,619.29,0.0,0.0,None,None,None,None,None,None,None,None,None,None,None,None
2026-07-11T17:47:00.260598,27.386,49.275423,-123.200366,7.0,21.614,0,0.8,281.0,0.5,281.0,0.7,0.0,0.0,357.88,212.04,619.29,0.0,0.0,None,None,None,None,None,None,None,None,None,None,None,None
2026-07-11T17:47:00.260993,27.386,49.275423,-123.200366,7.0,21.614,0,0.8,281.0,0.5,281.0,0.7,0.0,0.0,357.88,212.04,619.29,0.0,0.0,None,None,None,None,None,None,None,None,None,None,None,None
2026-07-11T17:47:00.261292,27.387,49.275423,-123.200366,7.0,21.614,0,0.8,281.0,0.2,333.0,0.7,0.0,0.0,357.88,212.04,619.29,0.0,0.0,None,None,None,None,None,None,None,None,None,None,None,None
2026-07-11T17:47:00.261443,27.387,49.275423,-123.200366,7.0,21.614,0,0.8,306.0,0.2,333.0,0.7,0.0,0.0,357.88,212.04,619.29,0.0,0.0,None,None,None,None,None,None,None,None,None,None,None,None
2026-07-11T17:47:00.261788,27.387,49.275423,-123.200366,7.0,21.614,0,0.8,306.0,0.2,333.0,0.7,0.0,0.0,357.88,212.04,619.29,0.0,0.0,None,None,None,None,None,None,None,None,None,None,None,None
2026-07-11T17:47:00.261914,27.387,49.275423,-123.200366,7.0,21.614,0,0.8,306.0,0.2,333.0,0.7,0.0,0.0,357.88,212.04,619.29,0.0,0.0,None,None,None,None,None,None,None,None,None,None,None,None
2026-07-11T17:47:00.262069,27.387,49.275423,-123.200366,7.0,21.614,0,0.8,306.0,0.2,333.0,0.7,0.0,0.0,357.88,212.04,619.29,0.0,0.0,None,None,None,None,None,None,None,None,None,None,None,None
2026-07-11T17:47:00.360908,27.486,49.275423,-123.200366,7.0,21.614,0,0.8,306.0,0.2,333.0,0.7,0.0,0.0,357.88,212.04,619.29,0.0,0.0,None,None,None,None,None,None,None,None,None,None,None,None
2026-07-11T17:47:00.361535,27.487,49.275423,-123.200366,7.0,21.614,0,0.8,306.0,0.2,333.0,0.7,0.0,0.0,357.88,212.04,619.29,0.0,0.0,None,None,None,None,None,None,None,None,None,None,None,None
2026-07-11T17:47:00.361773,27.487,49.275423,-123.200366,7.0,21.614,0,0.8,306.0,0.2,333.0,0.7,0.0,0.0,357.88,212.04,619.29,0.0,0.0,None,None,None,None,None,None,None,None,None,None,None,None
2026-07-11T17:47:00.362221,27.488,49.275423,-123.200366,7.0,21.614,0,0.8,306.0,0.2,333.0,0.7,0.0,0.0,357.88,212.04,619.29,0.0,0.0,None,None,None,None,None,None,None,None,None,None,None,None
2026-07-11T17:47:00.362517,27.488,49.275423,-123.200366,7.0,21.614,0,0.8,306.0,0.2,333.0,0.7,0.0,0.0,357.88,212.04,619.29,0.0,0.0,None,None,None,None,None,None,None,None,None,None,None,None
2026-07-11T17:47:00.460793,27.586,49.275423,-123.200366,7.0,21.614,0,0.8,306.0,0.2,333.0,0.7,0.0,0.0,357.88,212.04,619.29,0.0,0.0,None,None,None,None,None,None,None,None,None,None,None,None
2026-07-11T17:47:00.461328,27.587,49.275423,-123.200366,7.0,21.614,0,0.8,306.0,0.2,333.0,0.7,0.0,0.0,357.88,212.04,619.29,0.0,0.0,None,None,None,None,None,None,None,None,None,None,None,None
2026-07-11T17:47:00.461757,27.587,49.275423,-123.200366,7.0,21.614,0,0.8,306.0,0.5,306.0,0.7,0.0,0.0,357.88,212.04,619.29,0.0,0.0,None,None,None,None,None,None,None,None,None,None,None,None
2026-07-11T17:47:00.560611,27.686,49.275423,-123.200366,7.0,21.614,0,0.9,302.0,0.5,306.0,0.7,0.0,0.0,357.88,212.04,619.29,0.0,0.0,None,None,None,None,None,None,None,None,None,None,None,None
2026-07-11T17:47:00.560800,27.686,49.275423,-123.200366,7.0,21.614,0,0.9,302.0,0.5,306.0,0.7,0.0,0.0,357.88,212.04,619.29,0.0,0.0,None,None,None,None,None,None,None,None,None,None,None,None
2026-07-11T17:47:00.561120,27.687,49.275423,-123.200366,7.0,21.614,0,0.9,302.0,0.5,306.0,0.7,0.0,0.0,357.88,212.04,619.29,0.0,0.0,None,None,None,None,None,None,None,None,None,None,None,None
2026-07-11T17:47:00.561385,27.687,49.275423,-123.200366,7.0,21.614,0,0.9,302.0,0.5,306.0,0.7,0.0,0.0,357.88,212.04,619.29,0.0,0.0,None,None,None,None,None,None,None,None,None,None,None,None
2026-07-11T17:47:00.561633,27.687,49.275423,-123.200366,7.0,21.614,0,0.9,302.0,0.5,306.0,0.7,0.0,0.0,357.88,212.04,619.29,0.0,0.0,None,None,None,None,None,None,None,None,None,None,None,None
2026-07-11T17:47:00.660549,27.786,49.275423,-123.200366,7.0,21.614,0,0.9,302.0,0.5,306.0,0.7,0.0,0.0,357.88,212.04,619.29,0.0,0.0,None,None,None,None,None,None,None,None,None,None,None,None
2026-07-11T17:47:00.660795,27.786,49.275423,-123.200366,7.0,21.614,0,0.9,302.0,0.5,306.0,0.7,0.0,0.0,357.88,212.04,619.29,0.0,0.0,None,None,None,None,None,None,None,None,None,None,None,None
2026-07-11T17:47:00.760349,27.886,49.275423,-123.200366,7.0,21.614,0,0.9,302.0,0.5,306.0,0.7,0.0,0.0,357.88,212.04,619.29,0.0,0.0,None,None,None,None,None,None,None,None,None,None,None,None
2026-07-11T17:47:00.760716,27.886,49.275423,-123.200366,7.0,21.614,0,0.9,302.0,0.2,314.0,0.7,0.0,0.0,357.88,212.04,619.29,0.0,0.0,None,None,None,None,None,None,None,None,None,None,None,None
2026-07-11T17:47:00.760950,27.886,49.275423,-123.200366,7.0,21.614,0,0.9,302.0,0.2,314.0,0.7,0.0,0.0,357.88,212.04,619.29,0.0,0.0,None,None,None,None,None,None,None,None,None,None,None,None
2026-07-11T17:47:00.761204,27.887,49.275423,-123.200366,7.0,21.614,0,0.9,302.0,0.2,314.0,0.7,0.0,0.0,357.88,212.04,619.29,0.0,0.0,None,None,None,None,None,None,None,None,None,None,None,None
2026-07-11T17:47:00.761427,27.887,49.275423,-123.200366,7.0,21.614,0,0.9,302.0,0.2,314.0,0.7,0.0,0.0,357.88,212.04,619.29,0.0,0.0,None,None,None,None,None,None,None,None,None,None,None,None
2026-07-11T17:47:00.860803,27.986,49.275423,-123.200366,7.0,21.614,0,0.9,302.0,0.2,314.0,0.7,0.0,0.0,357.88,212.04,619.29,0.0,0.0,None,None,None,None,None,None,None,None,None,None,None,None
2026-07-11T17:47:00.861117,27.987,49.275423,-123.200366,7.0,21.614,0,0.9,302.0,0.2,314.0,0.7,0.0,0.0,357.88,212.04,619.29,0.0,0.0,None,None,None,None,None,None,None,None,None,None,None,None
2026-07-11T17:47:00.861378,27.987,49.275423,-123.200366,7.0,21.614,0,0.9,302.0,0.2,314.0,0.7,0.0,0.0,357.88,212.04,619.29,0.0,0.0,None,None,None,None,None,None,None,None,None,None,None,None
2026-07-11T17:47:00.960388,28.086,49.275423,-123.200366,7.0,21.614,0,0.9,302.0,0.2,314.0,0.7,0.0,0.0,357.88,212.04,619.29,0.0,0.0,None,None,None,None,None,None,None,None,None,None,None,None
2026-07-11T17:47:00.960739,28.086,49.275423,-123.200366,7.0,21.61,0,0.9,302.0,0.2,314.0,0.7,0.0,0.0,357.88,212.04,619.29,0.0,0.0,None,None,None,None,None,None,None,None,None,None,None,None
2026-07-11T17:47:00.962095,28.087,49.275423,-123.200366,7.0,21.61,0,0.9,302.0,0.2,314.0,0.7,0.0,0.0,357.88,212.04,619.29,0.0,0.0,None,None,None,None,None,None,None,None,None,None,None,None
2026-07-11T17:47:00.962289,28.088,49.275423,-123.200366,7.0,21.61,0,0.9,302.0,0.2,314.0,0.7,0.0,0.0,357.88,212.04,619.29,0.0,0.0,None,None,None,None,None,None,None,None,None,None,None,None
2026-07-11T17:47:00.962443,28.088,49.275423,-123.200366,7.0,21.61,0,0.9,302.0,0.2,314.0,0.7,0.0,0.0,357.88,212.04,619.29,0.0,0.0,None,None,None,None,None,None,None,None,None,None,None,None
2026-07-11T17:47:01.060349,28.186,49.275423,-123.200366,7.0,21.61,0,0.9,302.0,0.2,286.0,0.7,0.0,0.0,357.88,212.04,619.29,0.0,0.0,None,None,None,None,None,None,None,None,None,None,None,None
2026-07-11T17:47:01.060707,28.186,49.275423,-123.200366,7.0,21.61,0,0.9,302.0,0.2,286.0,0.7,0.0,0.0,357.88,212.04,619.29,0.0,0.0,None,None,None,None,None,None,None,None,None,None,None,None
2026-07-11T17:47:01.060949,28.186,49.275423,-123.200366,7.0,21.61,0,1.0,281.0,0.2,286.0,0.7,0.0,0.0,357.88,212.04,619.29,0.0,0.0,None,None,None,None,None,None,None,None,None,None,None,None
2026-07-11T17:47:01.061159,28.187,49.275423,-123.200366,7.0,21.61,0,1.0,281.0,0.2,286.0,0.7,0.0,0.0,357.88,212.04,619.29,0.0,0.0,None,None,None,None,None,None,None,None,None,None,None,None
2026-07-11T17:47:01.061441,28.187,49.275423,-123.200366,7.0,21.61,0,1.0,281.0,0.2,286.0,0.7,0.0,0.0,357.88,212.04,619.29,0.0,0.0,None,None,None,None,None,None,None,None,None,None,None,None
2026-07-11T17:47:01.160945,28.286,49.275423,-123.200366,7.0,21.61,0,1.0,281.0,0.2,286.0,0.7,0.0,0.0,357.88,212.04,619.29,0.0,0.0,None,None,None,None,None,None,None,None,None,None,None,None
2026-07-11T17:47:01.161285,28.287,49.275423,-123.200366,7.0,21.61,0,1.0,281.0,0.2,286.0,0.7,0.0,0.0,357.88,212.04,619.29,0.0,0.0,None,None,None,None,None,None,None,None,None,None,None,None
2026-07-11T17:47:01.260326,28.386,49.275423,-123.200366,7.0,21.61,0,1.0,281.0,0.2,286.0,0.7,0.0,0.0,357.88,212.04,619.29,0.0,0.0,None,None,None,None,None,None,None,None,None,None,None,None
2026-07-11T17:47:01.260665,28.386,49.275423,-123.200366,7.0,21.61,0,1.0,281.0,0.2,286.0,0.7,0.0,0.0,357.88,212.04,619.29,0.0,0.0,None,None,None,None,None,None,None,None,None,None,None,None
2026-07-11T17:47:01.260813,28.386,49.275423,-123.200366,7.0,21.61,0,1.0,281.0,0.2,286.0,0.7,0.0,0.0,357.88,212.04,619.29,0.0,0.0,None,None,None,None,None,None,None,None,None,None,None,None
2026-07-11T17:47:01.260963,28.386,49.275423,-123.200366,7.0,21.61,0,1.0,281.0,0.7,285.0,0.7,0.0,0.0,357.88,212.04,619.29,0.0,0.0,None,None,None,None,None,None,None,None,None,None,None,None
2026-07-11T17:47:01.261281,28.387,49.275423,-123.200366,7.0,21.61,0,1.0,281.0,0.7,285.0,0.7,0.0,0.0,357.88,212.04,619.29,0.0,0.0,None,None,None,None,None,None,None,None,None,None,None,None
2026-07-11T17:47:01.359987,28.485,49.275423,-123.200366,7.0,21.61,0,1.2,272.0,0.7,285.0,0.7,0.0,0.0,357.88,212.04,619.29,0.0,0.0,None,None,None,None,None,None,None,None,None,None,None,None
2026-07-11T17:47:01.360351,28.486,49.275423,-123.200366,7.0,21.61,0,1.2,272.0,0.7,285.0,0.7,0.0,0.0,357.88,212.04,619.29,0.0,0.0,None,None,None,None,None,None,None,None,None,None,None,None
2026-07-11T17:47:01.360611,28.486,49.275423,-123.200366,7.0,21.61,0,1.2,272.0,0.7,285.0,0.7,0.0,0.0,357.88,212.04,619.29,0.0,0.0,None,None,None,None,None,None,None,None,None,None,None,None
2026-07-11T17:47:01.360957,28.486,49.275423,-123.200366,7.0,21.61,0,1.2,272.0,0.7,285.0,0.7,0.0,0.0,357.88,212.04,619.29,0.0,0.0,None,None,None,None,None,None,None,None,None,None,None,None
2026-07-11T17:47:01.361190,28.487,49.275423,-123.200366,7.0,21.61,0,1.2,272.0,0.7,285.0,0.7,0.0,0.0,357.88,212.04,619.29,0.0,0.0,None,None,None,None,None,None,None,None,None,None,None,None
2026-07-11T17:47:01.361376,28.487,49.275423,-123.200366,7.0,21.61,0,1.2,272.0,0.7,285.0,0.7,0.0,0.0,357.88,212.04,619.29,0.0,0.0,None,None,None,None,None,None,None,None,None,None,None,None
2026-07-11T17:47:01.362103,28.487,49.275423,-123.200366,7.0,21.61,0,1.2,272.0,0.7,285.0,0.7,0.0,0.0,357.88,212.04,619.29,0.0,0.0,None,None,None,None,None,None,None,None,None,None,None,None
