Timestamp,Elapsed_Time_s,gps_lat,gps_lon,pH,Water_Temp,Salinity,Data_Wind_spd,Data_Wind_dir,Sail_Wind_spd,Sail_Wind_dir,Actual_rdr_deg,Set_rdr_deg,Speed_over_gnd,IMU_roll,IMU_pitch,IMU_heading,IMU_integral,IMU_derivative,Desired_heading,Temp1,Temp2,Temp3,Volt1,Volt2,Volt3,Volt4,MPPT_curr_hull_port,MPPT_curr_sail_port,MPPT_curr_hull_star,MPPT_curr_sail_star
2026-07-11T17:15:55.233184,26.128,49.275448,-123.201101,7.0,22.851,0,2.6,152.0,2.5,215.0,135.68,0.0,0.0,357.88,212.04,291.61,0.0,0.0,None,24.11,508.41,26.93,3.27,3.27,3.27,3.28,0.0,0.0,0.0,0.0
2026-07-11T17:15:55.331757,26.227,49.275448,-123.201101,7.0,22.851,0,2.6,152.0,2.5,215.0,135.68,0.0,0.0,357.88,212.04,291.61,0.0,0.0,None,24.11,508.41,26.93,3.27,3.27,3.27,3.28,0.0,0.0,0.0,0.0
2026-07-11T17:15:55.334054,26.229,49.275448,-123.201101,7.0,22.851,0,2.6,152.0,2.5,215.0,135.68,0.0,0.0,357.88,212.04,291.61,0.0,0.0,None,24.1,508.41,26.93,3.27,3.27,3.27,3.28,0.0,0.0,0.0,0.0
2026-07-11T17:15:55.334263,26.229,49.275448,-123.201101,7.0,22.851,0,2.6,152.0,2.5,215.0,135.68,0.0,0.0,357.88,212.04,291.61,0.0,0.0,None,24.1,508.41,26.93,3.27,3.27,3.27,3.28,0.0,0.0,0.0,0.0
2026-07-11T17:15:55.334494,26.230,49.275448,-123.201101,7.0,22.851,0,2.6,152.0,2.5,215.0,135.68,0.0,0.0,357.88,212.04,291.61,0.0,0.0,None,24.1,508.41,26.93,3.27,3.27,3.27,3.28,0.0,0.0,0.0,0.0
2026-07-11T17:15:55.432800,26.328,49.275448,-123.201101,7.0,22.851,0,2.6,152.0,2.5,215.0,135.68,0.0,0.0,357.88,212.04,291.61,0.0,0.0,None,24.1,508.41,26.93,3.27,3.27,3.27,3.28,0.0,0.0,0.0,0.0
2026-07-11T17:15:55.433019,26.328,49.275448,-123.201101,7.0,22.851,0,2.6,152.0,2.5,215.0,135.68,0.0,0.0,357.88,212.04,291.61,0.0,0.0,None,24.1,508.41,26.93,3.27,3.27,3.27,3.28,0.0,0.0,0.0,0.0
2026-07-11T17:15:55.433242,26.328,49.275448,-123.201101,7.0,22.851,0,2.6,152.0,2.5,215.0,135.68,0.0,0.0,357.88,212.04,291.61,0.0,0.0,None,24.1,508.41,26.93,3.27,3.27,3.27,3.28,0.0,0.0,0.0,0.0
2026-07-11T17:15:55.433462,26.329,49.275448,-123.201101,7.0,22.851,0,2.6,152.0,2.5,215.0,135.68,0.0,0.0,357.88,212.04,291.61,0.0,0.0,None,24.1,508.41,26.93,3.27,3.27,3.27,3.28,0.0,0.0,0.0,0.0
2026-07-11T17:15:55.532663,26.428,49.275448,-123.201101,7.0,22.851,0,2.6,152.0,2.5,215.0,135.68,0.0,0.0,357.88,212.04,291.61,0.0,0.0,None,24.1,508.41,26.93,3.27,3.27,3.27,3.28,0.0,0.0,0.0,0.0
2026-07-11T17:15:55.534574,26.430,49.275448,-123.201101,7.0,22.851,0,2.6,152.0,2.5,215.0,135.68,0.0,0.0,357.88,212.04,291.61,0.0,0.0,None,24.1,508.41,26.94,3.27,3.28,3.26,3.28,0.0,0.0,0.0,0.0
2026-07-11T17:15:55.534823,26.430,49.275448,-123.201101,7.0,22.851,0,2.3,154.0,2.5,215.0,135.68,0.0,0.0,357.88,212.04,291.61,0.0,0.0,None,24.1,508.41,26.94,3.27,3.28,3.26,3.28,0.0,0.0,0.0,0.0
2026-07-11T17:15:55.534974,26.430,49.275448,-123.201101,7.0,22.846,0,2.3,154.0,2.5,215.0,135.68,0.0,0.0,357.88,212.04,291.61,0.0,0.0,None,24.1,508.41,26.94,3.27,3.28,3.26,3.28,0.0,0.0,0.0,0.0
2026-07-11T17:15:55.535211,26.430,49.275448,-123.201101,7.0,22.846,0,2.3,154.0,2.5,215.0,135.68,0.0,0.0,357.88,212.04,291.61,0.0,0.0,None,24.1,508.41,26.94,3.27,3.28,3.26,3.28,0.0,0.0,0.0,0.0
2026-07-11T17:15:55.535355,26.430,49.275448,-123.201101,7.0,22.846,0,2.3,154.0,2.5,215.0,135.68,0.0,0.0,357.88,212.04,291.61,0.0,0.0,None,24.1,508.41,26.94,3.27,3.28,3.26,3.28,0.0,0.0,0.0,0.0
2026-07-11T17:15:55.535570,26.431,49.275448,-123.201101,7.0,22.846,0,2.3,154.0,2.5,215.0,135.68,0.0,0.0,357.88,212.04,291.61,0.0,0.0,None,24.1,508.41,26.94,3.27,3.28,3.26,3.28,0.0,0.0,0.0,0.0
2026-07-11T17:15:55.535919,26.431,49.275448,-123.201101,7.0,22.846,0,2.3,154.0,2.5,215.0,135.68,0.0,0.0,357.88,212.04,291.61,0.0,0.0,None,24.1,508.41,26.94,3.27,3.28,3.26,3.28,0.0,0.0,0.0,0.0
2026-07-11T17:15:55.536074,26.431,49.275448,-123.201101,7.0,22.846,0,2.3,154.0,2.7,200.0,135.68,0.0,0.0,357.88,212.04,291.61,0.0,0.0,None,24.1,508.41,26.94,3.27,3.28,3.26,3.28,0.0,0.0,0.0,0.0
2026-07-11T17:15:55.632509,26.528,49.275448,-123.201101,7.0,22.846,0,2.3,154.0,2.7,200.0,135.68,0.0,0.0,357.88,212.04,291.61,0.0,0.0,None,24.1,508.41,26.94,3.27,3.28,3.26,3.28,0.0,0.0,0.0,0.0
2026-07-11T17:15:55.632743,26.528,49.275448,-123.201101,7.0,22.846,0,2.3,154.0,2.7,200.0,135.68,0.0,0.0,357.88,212.04,291.61,0.0,0.0,None,24.1,508.41,26.94,3.27,3.28,3.26,3.28,0.0,0.0,0.0,0.0
2026-07-11T17:15:55.632967,26.528,49.275448,-123.201101,7.0,22.846,0,2.3,154.0,2.7,200.0,135.68,0.0,0.0,357.88,212.04,291.61,0.0,0.0,None,24.1,508.41,26.94,3.27,3.28,3.26,3.28,0.0,0.0,0.0,0.0
2026-07-11T17:15:55.633376,26.528,49.275448,-123.201101,7.0,22.846,0,2.3,154.0,2.7,200.0,135.68,0.0,0.0,357.88,212.04,291.61,0.0,0.0,None,24.1,508.41,26.94,3.27,3.28,3.26,3.28,0.0,0.0,0.0,0.0
2026-07-11T17:15:55.634935,26.530,49.275448,-123.201101,7.0,22.846,0,2.3,154.0,2.7,200.0,135.68,0.0,0.0,357.88,212.04,291.61,0.0,0.0,None,24.11,508.41,26.93,3.26,3.28,3.26,3.28,0.0,0.0,0.0,0.0
2026-07-11T17:15:55.732097,26.627,49.275448,-123.201101,7.0,22.846,0,2.3,154.0,2.7,200.0,135.68,0.0,0.0,357.88,212.04,291.61,0.0,0.0,None,24.11,508.41,26.93,3.26,3.28,3.26,3.28,0.0,0.0,0.0,0.0
2026-07-11T17:15:55.732267,26.627,49.275448,-123.201101,7.0,22.846,0,2.3,154.0,2.7,200.0,135.68,0.0,0.0,357.88,212.04,291.61,0.0,0.0,None,24.11,508.41,26.93,3.26,3.28,3.26,3.28,0.0,0.0,0.0,0.0
2026-07-11T17:15:55.732423,26.628,49.275448,-123.201101,7.0,22.846,0,2.3,154.0,2.7,200.0,135.68,0.0,0.0,357.88,212.04,291.61,0.0,0.0,None,24.11,508.41,26.93,3.26,3.28,3.26,3.28,0.0,0.0,0.0,0.0
2026-07-11T17:15:55.732641,26.628,49.275448,-123.201101,7.0,22.846,0,1.8,167.0,2.7,200.0,135.68,0.0,0.0,357.88,212.04,291.61,0.0,0.0,None,24.11,508.41,26.93,3.26,3.28,3.26,3.28,0.0,0.0,0.0,0.0
2026-07-11T17:15:55.832148,26.727,49.275448,-123.201101,7.0,22.846,0,1.8,167.0,2.7,200.0,135.68,0.0,0.0,357.88,212.04,291.61,0.0,0.0,None,24.11,508.41,26.93,3.26,3.28,3.26,3.28,0.0,0.0,0.0,0.0
2026-07-11T17:15:55.832409,26.728,49.275448,-123.201101,7.0,22.846,0,1.8,167.0,2.8,198.0,135.68,0.0,0.0,357.88,212.04,291.61,0.0,0.0,None,24.11,508.41,26.93,3.26,3.28,3.26,3.28,0.0,0.0,0.0,0.0
2026-07-11T17:15:55.834937,26.730,49.275448,-123.201101,7.0,22.846,0,1.8,167.0,2.8,198.0,135.68,0.0,0.0,357.88,212.04,291.61,0.0,0.0,None,24.1,508.41,26.95,3.26,3.28,3.27,3.27,0.0,0.0,0.0,0.0
2026-07-11T17:15:55.835137,26.730,49.275448,-123.201101,7.0,22.846,0,1.8,167.0,2.8,198.0,135.68,0.0,0.0,357.88,212.04,291.61,0.0,0.0,None,24.1,508.41,26.95,3.26,3.28,3.27,3.27,0.0,0.0,0.0,0.0
2026-07-11T17:15:55.835294,26.730,49.275448,-123.201101,7.0,22.846,0,1.8,167.0,2.8,198.0,135.68,0.0,0.0,357.88,212.04,291.61,0.0,0.0,None,24.1,508.41,26.95,3.26,3.28,3.27,3.27,0.0,0.0,0.0,0.0
2026-07-11T17:15:55.835417,26.731,49.275448,-123.201101,7.0,22.846,0,1.8,167.0,2.8,198.0,135.68,0.0,0.0,357.88,212.04,291.61,0.0,0.0,None,24.1,508.41,26.95,3.26,3.28,3.27,3.27,0.0,0.0,0.0,0.0
2026-07-11T17:15:55.932687,26.828,49.275448,-123.201101,7.0,22.846,0,1.8,167.0,2.8,198.0,135.68,0.0,0.0,357.88,212.04,291.61,0.0,0.0,None,24.1,508.41,26.95,3.26,3.28,3.27,3.27,0.0,0.0,0.0,0.0
2026-07-11T17:15:55.932962,26.828,49.275448,-123.201101,7.0,22.846,0,1.8,167.0,2.8,198.0,135.68,0.0,0.0,357.88,212.04,291.61,0.0,0.0,None,24.1,508.41,26.95,3.26,3.28,3.27,3.27,0.0,0.0,0.0,0.0
2026-07-11T17:15:55.933124,26.828,49.275448,-123.201101,7.0,22.846,0,1.8,167.0,2.8,198.0,135.68,0.0,0.0,357.88,212.04,291.61,0.0,0.0,None,24.1,508.41,26.95,3.26,3.28,3.27,3.27,0.0,0.0,0.0,0.0
2026-07-11T17:15:56.033537,26.929,49.275448,-123.201101,7.0,22.846,0,1.8,167.0,2.8,198.0,135.68,0.0,0.0,357.88,212.04,291.61,0.0,0.0,None,24.09,508.41,26.95,3.26,3.28,3.27,3.27,0.0,0.0,0.0,0.0
2026-07-11T17:15:56.033847,26.929,49.275448,-123.201101,7.0,22.846,0,1.8,167.0,2.8,198.0,135.68,0.0,0.0,357.88,212.04,291.61,0.0,0.0,None,24.09,508.41,26.95,3.26,3.28,3.27,3.27,0.0,0.0,0.0,0.0
2026-07-11T17:15:56.034028,26.929,49.275448,-123.201101,7.0,22.846,0,1.8,167.0,2.8,198.0,135.68,0.0,0.0,357.88,212.04,291.61,0.0,0.0,None,24.09,508.41,26.95,3.26,3.28,3.27,3.27,0.0,0.0,0.0,0.0
2026-07-11T17:15:56.034217,26.929,49.275448,-123.201101,7.0,22.846,0,1.6,181.0,2.8,198.0,135.68,0.0,0.0,357.88,212.04,291.61,0.0,0.0,None,24.09,508.41,26.95,3.26,3.28,3.27,3.27,0.0,0.0,0.0,0.0
2026-07-11T17:15:56.034448,26.930,49.275448,-123.201101,7.0,22.846,0,1.6,181.0,2.8,198.0,135.68,0.0,0.0,357.88,212.04,291.61,0.0,0.0,None,24.09,508.41,26.95,3.26,3.28,3.27,3.27,0.0,0.0,0.0,0.0
2026-07-11T17:15:56.034605,26.930,49.275448,-123.201101,7.0,22.846,0,1.6,181.0,2.6,184.0,135.68,0.0,0.0,357.88,212.04,291.61,0.0,0.0,None,24.09,508.41,26.95,3.26,3.28,3.27,3.27,0.0,0.0,0.0,0.0
2026-07-11T17:15:56.131693,27.027,49.275448,-123.201101,7.0,22.846,0,1.6,181.0,2.6,184.0,135.68,0.0,0.0,357.88,212.04,291.61,0.0,0.0,None,24.09,508.41,26.95,3.26,3.28,3.27,3.27,0.0,0.0,0.0,0.0
2026-07-11T17:15:56.131968,27.027,49.275448,-123.201101,7.0,22.846,0,1.6,181.0,2.6,184.0,135.68,0.0,0.0,357.88,212.04,291.61,0.0,0.0,None,24.09,508.41,26.95,3.26,3.28,3.27,3.27,0.0,0.0,0.0,0.0
2026-07-11T17:15:56.139381,27.034,49.275448,-123.201101,7.0,22.846,0,1.6,181.0,2.6,184.0,135.68,0.0,0.0,357.88,212.04,291.61,0.0,0.0,None,24.09,508.41,26.95,3.26,3.28,3.27,3.27,0.0,0.0,0.0,0.0
2026-07-11T17:15:56.141063,27.036,49.275448,-123.201101,7.0,22.846,0,1.6,181.0,2.6,184.0,135.68,0.0,0.0,357.88,212.04,291.61,0.0,0.0,None,24.09,508.41,26.96,3.27,3.28,3.27,3.27,0.0,0.0,0.0,0.0
2026-07-11T17:15:56.232110,27.127,49.275448,-123.201101,7.0,22.846,0,1.6,181.0,2.6,184.0,135.68,0.0,0.0,357.88,212.04,291.61,0.0,0.0,None,24.09,508.41,26.96,3.27,3.28,3.27,3.27,0.0,0.0,0.0,0.0
2026-07-11T17:15:56.232365,27.127,49.275448,-123.201101,7.0,22.846,0,1.6,181.0,2.6,184.0,135.68,0.0,0.0,357.88,212.04,291.61,0.0,0.0,None,24.09,508.41,26.96,3.27,3.28,3.27,3.27,0.0,0.0,0.0,0.0
2026-07-11T17:15:56.331888,27.227,49.275448,-123.201101,7.0,22.846,0,1.6,181.0,2.6,184.0,135.68,0.0,0.0,357.88,212.04,291.61,0.0,0.0,None,24.09,508.41,26.96,3.27,3.28,3.27,3.27,0.0,0.0,0.0,0.0
2026-07-11T17:15:56.332140,27.227,49.275448,-123.201101,7.0,22.846,0,1.4,193.0,2.6,184.0,135.68,0.0,0.0,357.88,212.04,291.61,0.0,0.0,None,24.09,508.41,26.96,3.27,3.28,3.27,3.27,0.0,0.0,0.0,0.0
2026-07-11T17:15:56.332336,27.227,49.275448,-123.201101,7.0,22.846,0,1.4,193.0,2.6,184.0,135.68,0.0,0.0,357.88,212.04,291.61,0.0,0.0,None,24.09,508.41,26.96,3.27,3.28,3.27,3.27,0.0,0.0,0.0,0.0
2026-07-11T17:15:56.333942,27.229,49.275448,-123.201101,7.0,22.846,0,1.4,193.0,2.6,184.0,135.68,0.0,0.0,357.88,212.04,291.61,0.0,0.0,None,24.08,508.41,26.95,3.26,3.28,3.27,3.27,0.0,0.0,0.0,0.0
2026-07-11T17:15:56.334131,27.229,49.275448,-123.201101,7.0,22.846,0,1.4,193.0,2.6,168.0,135.68,0.0,0.0,357.88,212.04,291.61,0.0,0.0,None,24.08,508.41,26.95,3.26,3.28,3.27,3.27,0.0,0.0,0.0,0.0
2026-07-11T17:15:56.334350,27.229,49.275448,-123.201101,7.0,22.846,0,1.4,193.0,2.6,168.0,135.68,0.0,0.0,357.88,212.04,291.61,0.0,0.0,None,24.08,508.41,26.95,3.26,3.28,3.27,3.27,0.0,0.0,0.0,0.0
2026-07-11T17:15:56.334492,27.230,49.275448,-123.201101,7.0,22.846,0,1.4,193.0,2.6,168.0,135.68,0.0,0.0,357.88,212.04,291.61,0.0,0.0,None,24.08,508.41,26.95,3.26,3.28,3.27,3.27,0.0,0.0,0.0,0.0
2026-07-11T17:15:56.431786,27.327,49.275448,-123.201101,7.0,22.846,0,1.4,193.0,2.6,168.0,135.68,0.0,0.0,357.88,212.04,291.61,0.0,0.0,None,24.08,508.41,26.95,3.26,3.28,3.27,3.27,0.0,0.0,0.0,0.0
2026-07-11T17:15:56.432070,27.327,49.275448,-123.201101,7.0,22.846,0,1.4,193.0,2.6,168.0,135.68,0.0,0.0,357.88,212.04,291.61,0.0,0.0,None,24.08,508.41,26.95,3.26,3.28,3.27,3.27,0.0,0.0,0.0,0.0
2026-07-11T17:15:56.534747,27.430,49.275448,-123.201101,7.0,22.846,0,1.4,193.0,2.6,168.0,135.68,0.0,0.0,357.88,212.04,291.61,0.0,0.0,None,24.07,508.41,26.95,3.27,3.27,3.27,3.27,0.0,0.0,0.0,0.0
2026-07-11T17:15:56.535028,27.430,49.275448,-123.201101,7.0,22.846,0,1.4,193.0,2.6,168.0,135.68,0.0,0.0,357.88,212.04,291.61,0.0,0.0,None,24.07,508.41,26.95,3.27,3.27,3.27,3.27,0.0,0.0,0.0,0.0
2026-07-11T17:15:56.535240,27.430,49.275448,-123.201101,7.0,22.846,0,1.4,193.0,2.6,168.0,135.68,0.0,0.0,357.88,212.04,291.61,0.0,0.0,None,24.07,508.41,26.95,3.27,3.27,3.27,3.27,0.0,0.0,0.0,0.0
2026-07-11T17:15:56.535442,27.431,49.275448,-123.201101,7.0,22.846,0,1.4,193.0,2.6,168.0,135.68,0.0,0.0,357.88,212.04,291.61,0.0,0.0,None,24.07,508.41,26.95,3.27,3.27,3.27,3.27,0.0,0.0,0.0,0.0
2026-07-11T17:15:56.535824,27.431,49.275448,-123.201101,7.0,22.846,0,1.4,193.0,2.6,168.0,135.68,0.0,0.0,357.88,212.04,291.61,0.0,0.0,None,24.07,508.41,26.95,3.27,3.27,3.27,3.27,0.0,0.0,0.0,0.0
2026-07-11T17:15:56.536009,27.431,49.275448,-123.201101,7.0,22.846,0,1.4,193.0,2.6,168.0,135.68,0.0,0.0,357.88,212.04,291.61,0.0,0.0,None,24.07,508.41,26.95,3.27,3.27,3.27,3.27,0.0,0.0,0.0,0.0
2026-07-11T17:15:56.536151,27.431,49.275448,-123.201101,7.0,22.846,0,1.5,207.0,2.6,168.0,135.68,0.0,0.0,357.88,212.04,291.61,0.0,0.0,None,24.07,508.41,26.95,3.27,3.27,3.27,3.27,0.0,0.0,0.0,0.0
2026-07-11T17:15:56.632415,27.528,49.275448,-123.201101,7.0,22.846,0,1.5,207.0,2.5,161.0,135.68,0.0,0.0,357.88,212.04,291.61,0.0,0.0,None,24.07,508.41,26.95,3.27,3.27,3.27,3.27,0.0,0.0,0.0,0.0
2026-07-11T17:15:56.632725,27.528,49.275448,-123.201101,7.0,22.846,0,1.5,207.0,2.5,161.0,135.68,0.0,0.0,357.88,212.04,291.61,0.0,0.0,None,24.07,508.41,26.95,3.27,3.27,3.27,3.27,0.0,0.0,0.0,0.0
2026-07-11T17:15:56.632901,27.528,49.275448,-123.201101,7.0,22.846,0,1.5,207.0,2.5,161.0,135.68,0.0,0.0,357.88,212.04,291.61,0.0,0.0,None,24.07,508.41,26.95,3.27,3.27,3.27,3.27,0.0,0.0,0.0,0.0
2026-07-11T17:15:56.634400,27.530,49.275448,-123.201101,7.0,22.846,0,1.5,207.0,2.5,161.0,135.68,0.0,0.0,357.88,212.04,291.61,0.0,0.0,None,24.07,508.41,26.95,3.27,3.27,3.27,3.27,0.0,0.0,0.0,0.0
2026-07-11T17:15:56.634635,27.530,49.275448,-123.201101,7.0,22.846,0,1.5,207.0,2.5,161.0,135.68,0.0,0.0,357.88,212.04,291.61,0.0,0.0,None,24.07,508.41,26.95,3.27,3.27,3.27,3.27,0.0,0.0,0.0,0.0
2026-07-11T17:15:56.634777,27.530,49.275448,-123.201101,7.0,22.846,0,1.5,207.0,2.5,161.0,135.68,0.0,0.0,357.88,212.04,291.61,0.0,0.0,None,24.07,508.41,26.95,3.27,3.27,3.27,3.27,0.0,0.0,0.0,0.0
2026-07-11T17:15:56.732196,27.627,49.275448,-123.201101,7.0,22.846,0,1.5,207.0,2.5,161.0,135.68,0.0,0.0,357.88,212.04,291.61,0.0,0.0,None,24.07,508.41,26.95,3.27,3.27,3.27,3.27,0.0,0.0,0.0,0.0
2026-07-11T17:15:56.732596,27.628,49.275448,-123.201101,7.0,22.845,0,1.5,207.0,2.5,161.0,135.68,0.0,0.0,357.88,212.04,291.61,0.0,0.0,None,24.07,508.41,26.95,3.27,3.27,3.27,3.27,0.0,0.0,0.0,0.0
2026-07-11T17:15:56.732896,27.628,49.275448,-123.201101,7.0,22.845,0,1.5,207.0,2.5,161.0,135.68,0.0,0.0,357.88,212.04,291.61,0.0,0.0,None,24.07,508.41,26.95,3.27,3.27,3.27,3.27,0.0,0.0,0.0,0.0
2026-07-11T17:15:56.733289,27.628,49.275448,-123.201101,7.0,22.845,0,1.5,207.0,2.5,161.0,135.68,0.0,0.0,357.88,212.04,291.61,0.0,0.0,None,24.07,508.41,26.95,3.27,3.27,3.27,3.27,0.0,0.0,0.0,0.0
2026-07-11T17:15:56.831902,27.727,49.275448,-123.201101,7.0,22.845,0,1.5,207.0,2.5,161.0,135.68,0.0,0.0,357.88,212.04,291.61,0.0,0.0,None,24.07,508.41,26.95,3.27,3.27,3.27,3.27,0.0,0.0,0.0,0.0
2026-07-11T17:15:56.834182,27.729,49.275448,-123.201101,7.0,22.845,0,1.5,207.0,2.5,161.0,135.68,0.0,0.0,357.88,212.04,291.61,0.0,0.0,None,24.07,508.41,26.94,3.28,3.26,3.27,3.28,0.0,0.0,0.0,0.0
2026-07-11T17:15:56.834456,27.730,49.275448,-123.201101,7.0,22.845,0,1.6,209.0,2.5,161.0,135.68,0.0,0.0,357.88,212.04,291.61,0.0,0.0,None,24.07,508.41,26.94,3.28,3.26,3.27,3.28,0.0,0.0,0.0,0.0
2026-07-11T17:15:56.834677,27.730,49.275448,-123.201101,7.0,22.845,0,1.6,209.0,2.5,161.0,135.68,0.0,0.0,357.88,212.04,291.61,0.0,0.0,None,24.07,508.41,26.94,3.28,3.26,3.27,3.28,0.0,0.0,0.0,0.0
2026-07-11T17:15:56.835132,27.730,49.275448,-123.201101,7.0,22.845,0,1.6,209.0,2.5,161.0,135.68,0.0,0.0,357.88,212.04,291.61,0.0,0.0,None,24.07,508.41,26.94,3.28,3.26,3.27,3.28,0.0,0.0,0.0,0.0
2026-07-11T17:15:56.835365,27.730,49.275448,-123.201101,7.0,22.845,0,1.6,209.0,2.3,167.0,135.68,0.0,0.0,357.88,212.04,291.61,0.0,0.0,None,24.07,508.41,26.94,3.28,3.26,3.27,3.28,0.0,0.0,0.0,0.0
2026-07-11T17:15:56.932477,27.828,49.275448,-123.201101,7.0,22.845,0,1.6,209.0,2.3,167.0,135.68,0.0,0.0,357.88,212.04,291.61,0.0,0.0,None,24.07,508.41,26.94,3.28,3.26,3.27,3.28,0.0,0.0,0.0,0.0
2026-07-11T17:15:56.932693,27.828,49.275448,-123.201101,7.0,22.845,0,1.6,209.0,2.3,167.0,135.68,0.0,0.0,357.88,212.04,291.61,0.0,0.0,None,24.07,508.41,26.94,3.28,3.26,3.27,3.28,0.0,0.0,0.0,0.0
2026-07-11T17:15:56.932864,27.828,49.275448,-123.201101,7.0,22.845,0,1.6,209.0,2.3,167.0,135.68,0.0,0.0,357.88,212.04,291.61,0.0,0.0,None,24.07,508.41,26.94,3.28,3.26,3.27,3.28,0.0,0.0,0.0,0.0
2026-07-11T17:15:56.933020,27.828,49.275448,-123.201101,7.0,22.845,0,1.6,209.0,2.3,167.0,135.68,0.0,0.0,357.88,212.04,291.61,0.0,0.0,None,24.07,508.41,26.94,3.28,3.26,3.27,3.28,0.0,0.0,0.0,0.0
2026-07-11T17:15:56.933145,27.828,49.275448,-123.201101,7.0,22.845,0,1.6,209.0,2.3,167.0,135.68,0.0,0.0,357.88,212.04,291.61,0.0,0.0,None,24.07,508.41,26.94,3.28,3.26,3.27,3.28,0.0,0.0,0.0,0.0
2026-07-11T17:15:57.033328,27.928,49.275448,-123.201101,7.0,22.845,0,1.6,209.0,2.3,167.0,135.68,0.0,0.0,357.88,212.04,291.61,0.0,0.0,None,24.07,508.41,26.94,3.28,3.26,3.27,3.28,0.0,0.0,0.0,0.0
2026-07-11T17:15:57.033601,27.929,49.275448,-123.201101,7.0,22.845,0,1.6,209.0,2.3,167.0,135.68,0.0,0.0,357.88,212.04,291.61,0.0,0.0,None,24.07,508.41,26.94,3.28,3.26,3.27,3.28,0.0,0.0,0.0,0.0
2026-07-11T17:15:57.033755,27.929,49.275448,-123.201101,7.0,22.845,0,1.6,209.0,2.3,167.0,135.68,0.0,0.0,357.88,212.04,291.61,0.0,0.0,None,24.07,508.41,26.94,3.28,3.26,3.27,3.28,0.0,0.0,0.0,0.0
2026-07-11T17:15:57.033904,27.929,49.275448,-123.201101,7.0,22.845,0,1.6,209.0,2.3,167.0,135.68,0.0,0.0,357.88,212.04,291.61,0.0,0.0,None,24.07,508.41,26.94,3.28,3.26,3.27,3.28,0.0,0.0,0.0,0.0
2026-07-11T17:15:57.131599,28.027,49.275448,-123.201101,7.0,22.845,0,1.6,209.0,2.3,167.0,135.68,0.0,0.0,357.88,212.04,291.61,0.0,0.0,None,24.07,508.41,26.94,3.28,3.26,3.27,3.28,0.0,0.0,0.0,0.0
2026-07-11T17:15:57.132023,28.027,49.275448,-123.201101,7.0,22.845,0,1.6,209.0,2.3,167.0,135.68,0.0,0.0,357.88,212.04,291.61,0.0,0.0,None,24.07,508.41,26.94,3.28,3.26,3.27,3.28,0.0,0.0,0.0,0.0
2026-07-11T17:15:57.132361,28.027,49.275448,-123.201101,7.0,22.845,0,1.6,209.0,2.2,170.0,135.68,0.0,0.0,357.88,212.04,291.61,0.0,0.0,None,24.07,508.41,26.94,3.28,3.26,3.27,3.28,0.0,0.0,0.0,0.0
2026-07-11T17:15:57.134824,28.030,49.275448,-123.201101,7.0,22.845,0,1.6,209.0,2.2,170.0,135.68,0.0,0.0,357.88,212.04,291.61,0.0,0.0,None,24.07,508.41,26.95,3.28,3.26,3.27,3.28,0.0,0.0,0.0,0.0
2026-07-11T17:15:57.135326,28.030,49.275448,-123.201101,7.0,22.845,0,1.6,209.0,2.2,170.0,135.68,0.0,0.0,357.88,212.04,291.61,0.0,0.0,None,24.07,508.41,26.95,3.28,3.26,3.27,3.28,0.0,0.0,0.0,0.0
2026-07-11T17:15:57.135529,28.031,49.275448,-123.201101,7.0,22.845,0,1.6,209.0,2.2,170.0,135.68,0.0,0.0,357.88,212.04,291.61,0.0,0.0,None,24.07,508.41,26.95,3.28,3.26,3.27,3.28,0.0,0.0,0.0,0.0
2026-07-11T17:15:57.231939,28.127,49.275448,-123.201101,7.0,22.845,0,1.6,209.0,2.2,170.0,135.68,0.0,0.0,357.88,212.04,291.61,0.0,0.0,None,24.07,508.41,26.95,3.28,3.26,3.27,3.28,0.0,0.0,0.0,0.0
2026-07-11T17:15:57.232227,28.127,49.275448,-123.201101,7.0,22.845,0,1.6,209.0,2.2,170.0,135.68,0.0,0.0,357.88,212.04,291.61,0.0,0.0,None,24.07,508.41,26.95,3.28,3.26,3.27,3.28,0.0,0.0,0.0,0.0
2026-07-11T17:15:57.232439,28.128,49.275448,-123.201101,7.0,22.845,0,1.6,209.0,2.2,170.0,135.68,0.0,0.0,357.88,212.04,291.61,0.0,0.0,None,24.07,508.41,26.95,3.28,3.26,3.27,3.28,0.0,0.0,0.0,0.0
2026-07-11T17:15:57.332491,28.228,49.275448,-123.201101,7.0,22.845,0,1.6,209.0,2.2,170.0,135.68,0.0,0.0,357.88,212.04,291.61,0.0,0.0,None,24.07,508.41,26.95,3.28,3.26,3.27,3.28,0.0,0.0,0.0,0.0
2026-07-11T17:15:57.334231,28.229,49.275448,-123.201101,7.0,22.845,0,1.6,209.0,2.2,170.0,135.68,0.0,0.0,357.88,212.04,291.61,0.0,0.0,None,24.08,508.41,26.95,3.28,3.26,3.27,3.27,0.0,0.0,0.0,0.0
2026-07-11T17:15:57.334487,28.230,49.275448,-123.201101,7.0,22.845,0,1.6,209.0,2.2,170.0,135.68,0.0,0.0,357.88,212.04,291.61,0.0,0.0,None,24.08,508.41,26.95,3.28,3.26,3.27,3.27,0.0,0.0,0.0,0.0
