Timestamp,Elapsed_Time_s,CAN_Message
2026-07-11T19:40:25.547822,4.974,can0  206  [24]  CB 0C 25 09 C1 0C 99 C6 09 0A CB 0C C6 0C 00 00 00 00 00 00 00 00 00 00
2026-07-11T19:40:25.548214,4.974,can0  204  [16]  E1 22 D8 BF C2 F1 20 0C 28 23 30 75 30 75 00 00
2026-07-11T19:40:25.548557,4.975,can0  204  [16]  E1 22 D8 BF C2 F1 20 0C 28 23 30 75 30 75 00 00
2026-07-11T19:40:25.651250,5.077,can0  040  [04]  03 00 26 00
2026-07-11T19:40:25.651320,5.077,can0  204  [16]  E1 22 D8 BF C2 F1 20 0C 28 23 30 75 30 75 00 00
2026-07-11T19:40:25.651364,5.077,can0  040  [04]  03 00 26 00
2026-07-11T19:40:25.651406,5.077,can0  070  [20]  72 38 4D 08 A3 A8 62 03 A8 61 00 00 28 02 00 00 F4 11 00 00
2026-07-11T19:40:25.651448,5.077,can0  204  [16]  E1 22 D8 BF C2 F1 20 0C 28 23 30 75 30 75 00 00
2026-07-11T19:40:25.747987,5.174,can0  206  [24]  CB 0C 25 09 C6 0C 99 C6 09 0A C0 0C C6 0C 00 00 00 00 00 00 00 00 00 00
2026-07-11T19:40:25.748279,5.174,can0  204  [16]  E1 22 D8 BF C2 F1 20 0C 28 23 30 75 30 75 00 00
2026-07-11T19:40:25.748531,5.174,can0  060  [32]  00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00
2026-07-11T19:40:25.753382,5.179,can0  060  [32]  00 00 00 00 72 38 4D 08 F8 FD B7 10 18 00 66 04 FF 01 00 00 00 00 00 00 01 00 00 00 00 00 00 00
2026-07-11T19:40:25.844829,5.271,can0  204  [16]  E1 22 D8 BF C2 F1 20 0C 28 23 30 75 30 75 00 00
2026-07-11T19:40:25.845140,5.271,can0  041  [04]  C6 00 23 00
2026-07-11T19:40:25.845365,5.271,can0  100  [03]  AD 75 04
2026-07-11T19:40:25.845549,5.271,can0  120  [04]  74 4F 00 00
2026-07-11T19:40:25.845771,5.272,can0  204  [16]  E1 22 D8 BF C2 F1 20 0C 28 23 30 75 30 75 00 00
2026-07-11T19:40:25.846329,5.272,can0  070  [20]  72 38 4D 08 A3 A8 62 03 A8 61 00 00 28 02 00 00 F4 11 00 00
2026-07-11T19:40:25.848748,5.275,can0  206  [24]  CB 0C 20 09 C6 0C 99 C6 08 0A C0 0C C6 0C 00 00 00 00 00 00 00 00 00 00
2026-07-11T19:40:25.849035,5.275,can0  040  [04]  03 00 2D 00
2026-07-11T19:40:25.945288,5.371,can0  204  [16]  E1 22 D8 BF C2 F1 20 0C 28 23 30 75 30 75 00 00
2026-07-11T19:40:25.945614,5.372,can0  204  [16]  E1 22 D8 BF C2 F1 20 0C 28 23 30 75 30 75 00 00
2026-07-11T19:40:25.951096,5.377,can0  040  [04]  03 00 2D 00
2026-07-11T19:40:26.045197,5.471,can0  204  [16]  E1 22 D8 BF C2 F1 20 0C 28 23 30 75 30 75 00 00
2026-07-11T19:40:26.047963,5.474,can0  206  [24]  CB 0C 1F 09 CF 0C 99 C6 07 0A BC 0C C6 0C 00 00 00 00 00 00 00 00 00 00
2026-07-11T19:40:26.048043,5.474,can0  204  [16]  E1 22 D8 BF C2 F1 20 0C 28 23 30 75 30 75 00 00
2026-07-11T19:40:26.048180,5.474,can0  041  [04]  CA 00 25 00
2026-07-11T19:40:26.048401,5.474,can0  070  [20]  70 38 4D 08 AD A8 62 03 90 65 00 00 28 02 00 00 6E 06 00 00
2026-07-11T19:40:26.145204,5.571,can0  204  [16]  E1 22 D8 BF C2 F1 20 0C 28 23 30 75 30 75 00 00
2026-07-11T19:40:26.150945,5.577,can0  070  [20]  70 38 4D 08 AD A8 62 03 90 65 00 00 28 02 00 00 6E 06 00 00
2026-07-11T19:40:26.151014,5.577,can0  040  [04]  02 00 32 00
2026-07-11T19:40:26.151058,5.577,can0  204  [16]  E1 22 D8 BF C2 F1 20 0C 28 23 30 75 30 75 00 00
2026-07-11T19:40:26.245295,5.671,can0  132  [00]
2026-07-11T19:40:26.245652,5.672,can0  204  [16]  E1 22 D8 BF C2 F1 20 0C 28 23 30 75 30 75 00 00
2026-07-11T19:40:26.248421,5.674,can0  206  [24]  C6 0C 1E 09 CA 0C 99 C6 06 0A BC 0C CA 0C 00 00 00 00 00 00 00 00 00 00
2026-07-11T19:40:26.248958,5.675,can0  070  [20]  70 38 4D 08 AD A8 62 03 90 65 00 00 28 02 00 00 6E 06 00 00
2026-07-11T19:40:26.249056,5.675,can0  040  [04]  02 00 32 00
2026-07-11T19:40:26.249238,5.675,can0  110  [02]  00 1B
2026-07-11T19:40:26.249593,5.676,can0  204  [16]  E1 22 D8 BF C2 F1 20 0C 28 23 30 75 30 75 00 00
2026-07-11T19:40:26.249822,5.676,can0  060  [32]  00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00
2026-07-11T19:40:26.345716,5.772,can0  204  [16]  E1 22 D8 BF C2 F1 20 0C 28 23 30 75 30 75 00 00
2026-07-11T19:40:26.346002,5.772,can0  041  [04]  CA 00 25 00
2026-07-11T19:40:26.346383,5.772,can0  204  [16]  E1 22 D8 BF C2 F1 20 0C 28 23 30 75 30 75 00 00
2026-07-11T19:40:26.349082,5.775,can0  206  [24]  BB 0C 20 09 CF 0C 99 C6 04 0A C1 0C D0 0C 00 00 00 00 00 00 00 00 00 00
2026-07-11T19:40:26.445315,5.871,can0  204  [16]  E1 22 D8 BF C2 F1 20 0C 28 23 30 75 30 75 00 00
2026-07-11T19:40:26.445627,5.872,can0  040  [04]  01 00 34 00
2026-07-11T19:40:26.446079,5.872,can0  204  [16]  E1 22 D8 BF C2 F1 20 0C 28 23 30 75 30 75 00 00
2026-07-11T19:40:26.451157,5.877,can0  040  [04]  01 00 34 00
2026-07-11T19:40:26.545430,5.971,can0  204  [16]  E1 22 D8 BF C2 F1 20 0C 28 23 30 75 30 75 00 00
2026-07-11T19:40:26.547994,5.974,can0  206  [24]  B6 0C 1F 09 CB 0C 99 C6 03 0A C0 0C D5 0C 00 00 00 00 00 00 00 00 00 00
2026-07-11T19:40:26.548359,5.974,can0  204  [16]  E1 22 D8 BF C2 F1 20 0C 28 23 30 75 30 75 00 00
2026-07-11T19:40:26.548639,5.975,can0  041  [04]  CC 00 24 00
2026-07-11T19:40:26.644725,6.071,can0  204  [16]  E1 22 D8 BF C2 F1 20 0C 28 23 30 75 30 75 00 00
2026-07-11T19:40:26.645078,6.071,can0  204  [16]  E1 22 D8 BF C2 F1 20 0C 28 23 30 75 30 75 00 00
2026-07-11T19:40:26.645392,6.071,can0  040  [04]  67 01 33 00
2026-07-11T19:40:26.747996,6.174,can0  206  [24]  BB 0C 25 09 CB 0C 99 C6 04 0A C0 0C D0 0C 00 00 00 00 00 00 00 00 00 00
2026-07-11T19:40:26.748375,6.174,can0  204  [16]  E1 22 D8 BF C2 F1 20 0C 28 23 30 75 30 75 00 00
2026-07-11T19:40:26.748623,6.175,can0  070  [20]  70 38 4D 08 AD A8 62 03 90 65 00 00 28 02 00 00 6E 06 00 00
2026-07-11T19:40:26.748898,6.175,can0  040  [04]  67 01 33 00
2026-07-11T19:40:26.749179,6.175,can0  204  [16]  E1 22 D8 BF C2 F1 20 0C 28 23 30 75 30 75 00 00
2026-07-11T19:40:26.749388,6.175,can0  060  [32]  00 00 00 00 70 38 4D 08 02 FE B7 10 08 00 4F 04 FF 01 00 00 00 00 00 00 01 00 00 00 00 00 00 00
2026-07-11T19:40:26.845388,6.271,can0  204  [16]  E1 22 D8 BF C2 F1 20 0C 28 23 30 75 30 75 00 00
2026-07-11T19:40:26.845930,6.272,can0  070  [20]  70 38 4D 08 AD A8 62 03 90 65 00 00 28 02 00 00 6E 06 00 00
2026-07-11T19:40:26.846294,6.272,can0  204  [16]  E1 22 D8 BF C2 F1 20 0C 28 23 30 75 30 75 00 00
2026-07-11T19:40:26.846594,6.273,can0  041  [04]  CA 00 24 00
2026-07-11T19:40:26.849203,6.275,can0  206  [24]  BC 0C 28 09 C6 0C 99 C6 04 0A C0 0C D5 0C 00 00 00 00 00 00 00 00 00 00
2026-07-11T19:40:26.950111,6.376,can0  204  [16]  E1 22 D8 BF C2 F1 20 0C 28 23 30 75 30 75 00 00
2026-07-11T19:40:26.950180,6.376,can0  040  [04]  67 01 30 00
2026-07-11T19:40:26.950242,6.376,can0  204  [16]  E1 22 D8 BF C2 F1 20 0C 28 23 30 75 30 75 00 00
2026-07-11T19:40:27.045468,6.471,can0  040  [04]  67 01 30 00
2026-07-11T19:40:27.048488,6.474,can0  204  [16]  E1 22 D8 BF C2 F1 20 0C 28 23 30 75 30 75 00 00
2026-07-11T19:40:27.048550,6.474,can0  206  [24]  C0 0C 28 09 C6 0C 99 C6 05 0A C0 0C D0 0C 00 00 00 00 00 00 00 00 00 00
2026-07-11T19:40:27.048694,6.475,can0  100  [03]  AB 75 04
2026-07-11T19:40:27.048935,6.475,can0  120  [04]  88 4F 00 00
2026-07-11T19:40:27.054198,6.480,can0  204  [16]  E1 22 D8 BF C2 F1 20 0C 28 23 30 75 30 75 00 00
2026-07-11T19:40:27.145119,6.571,can0  204  [16]  E1 22 D8 BF C2 F1 20 0C 28 23 30 75 30 75 00 00
2026-07-11T19:40:27.145401,6.571,can0  070  [20]  6D 38 4D 08 B4 A8 62 03 78 69 00 00 28 02 00 00 B5 0A 00 00
2026-07-11T19:40:27.145862,6.572,can0  041  [04]  C8 00 23 00
2026-07-11T19:40:27.145943,6.572,can0  070  [20]  6D 38 4D 08 B4 A8 62 03 78 69 00 00 28 02 00 00 B5 0A 00 00
2026-07-11T19:40:27.146097,6.572,can0  204  [16]  E1 22 D8 BF C2 F1 20 0C 28 23 30 75 30 75 00 00
2026-07-11T19:40:27.146306,6.572,can0  070  [20]  6D 38 4D 08 B4 A8 62 03 78 69 00 00 28 02 00 00 B5 0A 00 00
2026-07-11T19:40:27.247242,6.673,can0  206  [24]  C6 0C 28 09 C6 0C 99 C6 05 0A C6 0C CA 0C 00 00 00 00 00 00 00 00 00 00
2026-07-11T19:40:27.247674,6.674,can0  131  [00]
2026-07-11T19:40:27.247727,6.674,can0  204  [16]  E1 22 D8 BF C2 F1 20 0C 28 23 30 75 30 75 00 00
2026-07-11T19:40:27.248000,6.674,can0  040  [04]  67 01 2D 00
2026-07-11T19:40:27.248351,6.674,can0  040  [04]  67 01 2D 00
2026-07-11T19:40:27.248659,6.675,can0  204  [16]  E1 22 D8 BF C2 F1 20 0C 28 23 30 75 30 75 00 00
2026-07-11T19:40:27.248855,6.675,can0  060  [32]  00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00
2026-07-11T19:40:27.345676,6.772,can0  204  [16]  E1 22 D8 BF C2 F1 20 0C 28 23 30 75 30 75 00 00
2026-07-11T19:40:27.345986,6.772,can0  204  [16]  E1 22 D8 BF C2 F1 20 0C 28 23 30 75 30 75 00 00
2026-07-11T19:40:27.353986,6.780,can0  206  [24]  C6 0C 27 09 CA 0C 99 C6 05 0A C1 0C CA 0C 00 00 00 00 00 00 00 00 00 00
2026-07-11T19:40:27.445901,6.872,can0  041  [04]  C6 00 1F 00
2026-07-11T19:40:27.445992,6.872,can0  204  [16]  E1 22 D8 BF C2 F1 20 0C 28 23 30 75 30 75 00 00
2026-07-11T19:40:27.446326,6.872,can0  204  [16]  E1 22 D8 BF C2 F1 20 0C 28 23 30 75 30 75 00 00
2026-07-11T19:40:27.545623,6.972,can0  040  [04]  02 00 2A 00
2026-07-11T19:40:27.545900,6.972,can0  204  [16]  E1 22 D8 BF C2 F1 20 0C 28 23 30 75 30 75 00 00
2026-07-11T19:40:27.648508,7.074,can0  206  [24]  C0 0C 26 09 C6 0C 99 C6 04 0A CA 0C D0 0C 00 00 00 00 00 00 00 00 00 00
2026-07-11T19:40:27.648806,7.075,can0  040  [04]  02 00 2A 00
2026-07-11T19:40:27.649169,7.075,can0  204  [16]  E1 22 D8 BF C2 F1 20 0C 28 23 30 75 30 75 00 00
2026-07-11T19:40:27.745676,7.172,can0  204  [16]  E1 22 D8 BF C2 F1 20 0C 28 23 30 75 30 75 00 00
2026-07-11T19:40:27.745939,7.172,can0  041  [04]  C6 00 1F 00
2026-07-11T19:40:27.746315,7.172,can0  204  [16]  E1 22 D8 BF C2 F1 20 0C 28 23 30 75 30 75 00 00
2026-07-11T19:40:27.746625,7.173,can0  070  [20]  6D 38 4D 08 B4 A8 62 03 78 69 00 00 28 02 00 00 B5 0A 00 00
2026-07-11T19:40:27.749666,7.176,can0  206  [24]  C0 0C 26 09 C6 0C 99 C6 05 0A CA 0C D0 0C 00 00 00 00 00 00 00 00 00 00
2026-07-11T19:40:27.750042,7.176,can0  204  [16]  E1 22 D8 BF C2 F1 20 0C 28 23 30 75 30 75 00 00
2026-07-11T19:40:27.750311,7.176,can0  040  [04]  06 00 28 00
2026-07-11T19:40:27.750664,7.177,can0  204  [16]  E1 22 D8 BF C2 F1 20 0C 28 23 30 75 30 75 00 00
2026-07-11T19:40:27.750905,7.177,can0  060  [32]  00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00
2026-07-11T19:40:27.845290,7.271,can0  060  [32]  00 00 00 00 6D 38 4D 08 08 FE B7 10 0E 00 9D 04 FF 01 00 00 00 00 00 00 01 00 00 00 00 00 00 00
2026-07-11T19:40:27.845770,7.272,can0  040  [04]  06 00 28 00
2026-07-11T19:40:27.846207,7.272,can0  204  [16]  E1 22 D8 BF C2 F1 20 0C 28 23 30 75 30 75 00 00
2026-07-11T19:40:27.846411,7.272,can0  110  [02]  FE 1A
2026-07-11T19:40:27.847069,7.273,can0  070  [20]  6D 38 4D 08 B4 A8 62 03 78 69 00 00 28 02 00 00 B5 0A 00 00
2026-07-11T19:40:27.850223,7.276,can0  206  [24]  C0 0C 27 09 C1 0C 99 C6 03 0A CF 0C D0 0C 00 00 00 00 00 00 00 00 00 00
2026-07-11T19:40:27.850491,7.276,can0  204  [16]  E1 22 D8 BF C2 F1 20 0C 28 23 30 75 30 75 00 00
2026-07-11T19:40:27.945386,7.371,can0  204  [16]  E1 22 D8 BF C2 F1 20 0C 28 23 30 75 30 75 00 00
2026-07-11T19:40:27.945639,7.372,can0  041  [04]  C8 00 1F 00
2026-07-11T19:40:27.946062,7.372,can0  204  [16]  E1 22 D8 BF C2 F1 20 0C 28 23 30 75 30 75 00 00
2026-07-11T19:40:28.044813,7.471,can0  040  [04]  05 00 29 00
2026-07-11T19:40:28.045196,7.471,can0  204  [16]  04 23 D8 BF C2 F1 20 0C 28 23 30 75 30 75 00 00
2026-07-11T19:40:28.048592,7.475,can0  206  [24]  C5 0C 2A 09 C1 0C 99 C6 02 0A C6 0C D0 0C 00 00 00 00 00 00 00 00 00 00
2026-07-11T19:40:28.049139,7.475,can0  070  [20]  69 38 4D 08 BF A8 62 03 60 6D 00 00 28 02 00 00 4B 0B 00 00
2026-07-11T19:40:28.049199,7.475,can0  040  [04]  05 00 29 00
2026-07-11T19:40:28.049247,7.475,can0  204  [16]  04 23 D8 BF C2 F1 20 0C 28 23 30 75 30 75 00 00
2026-07-11T19:40:28.144833,7.571,can0  070  [20]  69 38 4D 08 BF A8 62 03 60 6D 00 00 28 02 00 00 4B 0B 00 00
2026-07-11T19:40:28.145379,7.571,can0  204  [16]  E1 22 D8 BF C2 F1 20 0C 28 23 30 75 30 75 00 00
2026-07-11T19:40:28.145431,7.571,can0  204  [16]  04 23 D8 BF C2 F1 20 0C 28 23 30 75 30 75 00 00
2026-07-11T19:40:28.145602,7.572,can0  041  [04]  C8 00 21 00
2026-07-11T19:40:28.148980,7.575,can0  206  [24]  CA 0C 2B 09 BC 0C 99 C6 01 0A CB 0C CA 0C 00 00 00 00 00 00 00 00 00 00
