Timestamp,Elapsed_Time_s,CAN_Message
2026-07-11T14:34:36.300478,5.376,can0  040  [04]  83 00 11 00
2026-07-11T14:34:36.393194,5.469,can0  204  [16]  6E 23 00 00 00 00 AE 36 28 23 30 75 30 75 00 00
2026-07-11T14:34:36.395648,5.471,can0  206  [24]  C1 0C AE 08 BC 0C 99 C6 AC 09 CF 0C CA 0C 00 00 00 00 00 00 00 00 00 00
2026-07-11T14:34:36.396008,5.472,can0  041  [04]  5A 01 07 00
2026-07-11T14:34:36.497824,5.574,can0  204  [16]  6E 23 00 00 00 00 AF 36 28 23 30 75 30 75 00 00
2026-07-11T14:34:36.594867,5.671,can0  040  [04]  7C 00 11 00
2026-07-11T14:34:36.594970,5.671,can0  206  [24]  C6 0C AF 08 B7 0C 99 C6 AC 09 CF 0C CA 0C 00 00 00 00 00 00 00 00 00 00
2026-07-11T14:34:36.601143,5.677,can0  204  [16]  6E 23 00 00 00 00 AF 36 28 23 30 75 30 75 00 00
2026-07-11T14:34:36.601230,5.677,can0  060  [32]  00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00
2026-07-11T14:34:36.601320,5.677,can0  040  [04]  7C 00 11 00
2026-07-11T14:34:36.601399,5.677,can0  100  [03]  C9 90 04
2026-07-11T14:34:36.601480,5.677,can0  110  [02]  13 1B
2026-07-11T14:34:36.692640,5.768,can0  120  [04]  00 00 00 00
2026-07-11T14:34:36.693207,5.769,can0  041  [04]  4E 01 0A 00
2026-07-11T14:34:36.693287,5.769,can0  204  [16]  6E 23 00 00 00 00 AF 36 28 23 30 75 30 75 00 00
2026-07-11T14:34:36.696178,5.772,can0  206  [24]  C6 0C B2 08 BC 0C 99 C6 AC 09 C5 0C CA 0C 00 00 00 00 00 00 00 00 00 00
2026-07-11T14:34:36.792695,5.869,can0  204  [16]  6E 23 00 00 00 00 AF 36 28 23 30 75 30 75 00 00
2026-07-11T14:34:36.793010,5.869,can0  040  [04]  7D 00 0C 00
2026-07-11T14:34:36.895325,5.971,can0  040  [04]  7D 00 0C 00
2026-07-11T14:34:36.895412,5.971,can0  204  [16]  6E 23 00 00 00 00 AF 36 28 23 30 75 30 75 00 00
2026-07-11T14:34:36.895458,5.971,can0  206  [24]  C6 0C B2 08 C1 0C 99 C6 AB 09 C0 0C CA 0C 00 00 00 00 00 00 00 00 00 00
2026-07-11T14:34:36.895608,5.971,can0  041  [04]  36 01 0C 00
2026-07-11T14:34:37.095687,6.172,can0  204  [16]  6E 23 00 00 00 00 AF 36 28 23 30 75 30 75 00 00
2026-07-11T14:34:37.095771,6.172,can0  206  [24]  C6 0C B2 08 C1 0C 99 C6 AC 09 C0 0C CA 0C 00 00 00 00 00 00 00 00 00 00
2026-07-11T14:34:37.096033,6.172,can0  204  [16]  6E 23 00 00 00 00 AF 36 28 23 30 75 30 75 00 00
2026-07-11T14:34:37.193011,6.269,can0  060  [32]  00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00
2026-07-11T14:34:37.194518,6.270,can0  040  [04]  7F 00 07 00
2026-07-11T14:34:37.194993,6.271,can0  040  [04]  7F 00 07 00
2026-07-11T14:34:37.195050,6.271,can0  204  [16]  6E 23 00 00 00 00 AF 36 28 23 30 75 30 75 00 00
2026-07-11T14:34:37.195285,6.271,can0  041  [04]  23 01 0B 00
2026-07-11T14:34:37.198374,6.274,can0  206  [24]  C6 0C B0 08 C1 0C 99 C6 AA 09 C0 0C CA 0C 00 00 00 00 00 00 00 00 00 00
2026-07-11T14:34:37.298303,6.374,can0  204  [16]  6E 23 00 00 00 00 AE 36 28 23 30 75 30 75 00 00
2026-07-11T14:34:37.397872,6.474,can0  040  [04]  7A 00 02 00
2026-07-11T14:34:37.496053,6.572,can0  206  [24]  BB 0C AF 08 C1 0C 99 C6 AA 09 C5 0C D0 0C 00 00 00 00 00 00 00 00 00 00
2026-07-11T14:34:37.496120,6.572,can0  204  [16]  6E 23 00 00 00 00 AE 36 28 23 30 75 30 75 00 00
2026-07-11T14:34:37.496164,6.572,can0  040  [04]  7A 00 02 00
2026-07-11T14:34:37.496460,6.572,can0  041  [04]  1C 01 08 00
2026-07-11T14:34:37.501649,6.577,can0  204  [16]  6E 23 00 00 00 00 AE 36 28 23 30 75 30 75 00 00
2026-07-11T14:34:37.569849,6.646,can0  206  [24]  B6 0C B0 08 C1 0C 99 C6 AA 09 C5 0C D5 0C 00 00 00 00 00 00 00 00 00 00
2026-07-11T14:34:37.570409,6.646,can0  204  [16]  6E 23 00 00 00 00 B0 36 28 23 30 75 30 75 00 00
2026-07-11T14:34:37.570763,6.647,can0  060  [32]  00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00
2026-07-11T14:34:37.579280,6.655,can0  040  [04]  73 00 02 00
2026-07-11T14:34:37.702894,6.779,can0  040  [04]  73 00 02 00
2026-07-11T14:34:37.794003,6.870,can0  204  [16]  6E 23 00 00 00 00 B0 36 28 23 30 75 30 75 00 00
2026-07-11T14:34:37.796772,6.873,can0  206  [24]  B6 0C B0 08 C1 0C 99 C6 A9 09 CA 0C D5 0C 00 00 00 00 00 00 00 00 00 00
2026-07-11T14:34:37.796980,6.873,can0  041  [04]  E4 00 02 00
2026-07-11T14:34:37.797425,6.873,can0  204  [16]  6E 23 00 00 00 00 B0 36 28 23 30 75 30 75 00 00
2026-07-11T14:34:37.797470,6.873,can0  100  [03]  D9 90 04
2026-07-11T14:34:37.797717,6.874,can0  120  [04]  00 00 00 00
2026-07-11T14:34:37.898332,6.974,can0  040  [04]  87 00 02 00
2026-07-11T14:34:37.899133,6.975,can0  206  [24]  BB 0C AF 08 C6 0C 99 C6 A8 09 C5 0C D0 0C 00 00 00 00 00 00 00 00 00 00
2026-07-11T14:34:37.998771,7.075,can0  204  [16]  6E 23 00 00 00 00 AF 36 28 23 30 75 30 75 00 00
2026-07-11T14:34:37.999309,7.075,can0  040  [04]  87 00 02 00
2026-07-11T14:34:37.999360,7.075,can0  204  [16]  6E 23 00 00 00 00 AF 36 28 23 30 75 30 75 00 00
2026-07-11T14:34:37.999537,7.075,can0  041  [04]  B5 00 02 00
2026-07-11T14:34:38.007534,7.083,can0  206  [24]  C0 0C AF 08 C1 0C 99 C6 AA 09 C5 0C D0 0C 00 00 00 00 00 00 00 00 00 00
2026-07-11T14:34:38.102376,7.178,can0  060  [32]  00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00
2026-07-11T14:34:38.102696,7.179,can0  204  [16]  6E 23 00 00 00 00 AF 36 28 23 30 75 30 75 00 00
2026-07-11T14:34:38.200965,7.277,can0  040  [04]  A0 00 02 00
2026-07-11T14:34:38.201291,7.277,can0  204  [16]  6E 23 00 00 00 00 AF 36 28 23 30 75 30 75 00 00
2026-07-11T14:34:38.201528,7.277,can0  040  [04]  A0 00 02 00
2026-07-11T14:34:38.204188,7.280,can0  206  [24]  C1 0C B0 08 C6 0C 99 C6 AC 09 C0 0C CA 0C 00 00 00 00 00 00 00 00 00 00
2026-07-11T14:34:38.204426,7.280,can0  110  [02]  12 1B
2026-07-11T14:34:38.256773,7.333,can0  041  [04]  10 01 02 00
2026-07-11T14:34:38.257121,7.333,can0  204  [16]  6E 23 00 00 00 00 AF 36 28 23 30 75 30 75 00 00
2026-07-11T14:34:38.361524,7.437,can0  206  [24]  C6 0C B0 08 C1 0C 99 C6 AB 09 C0 0C CA 0C 00 00 00 00 00 00 00 00 00 00
2026-07-11T14:34:38.361814,7.438,can0  204  [16]  6E 23 00 00 00 00 AF 36 28 23 30 75 30 75 00 00
2026-07-11T14:34:38.362064,7.438,can0  040  [04]  99 00 07 00
2026-07-11T14:34:38.467268,7.543,can0  040  [04]  99 00 07 00
2026-07-11T14:34:38.472441,7.548,can0  204  [16]  6E 23 00 00 00 00 AF 36 28 23 30 75 30 75 00 00
2026-07-11T14:34:38.564890,7.641,can0  041  [04]  10 01 06 00
2026-07-11T14:34:38.567912,7.644,can0  206  [24]  C6 0C B0 08 C1 0C 99 C6 AB 09 C0 0C CA 0C 00 00 00 00 00 00 00 00 00 00
2026-07-11T14:34:38.567976,7.644,can0  060  [32]  00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00
2026-07-11T14:34:38.573593,7.649,can0  204  [16]  6E 23 00 00 00 00 AF 36 28 23 30 75 30 75 00 00
2026-07-11T14:34:38.677092,7.753,can0  040  [04]  99 00 06 00
2026-07-11T14:34:38.677536,7.753,can0  204  [16]  6E 23 00 00 00 00 AF 36 28 23 30 75 30 75 00 00
2026-07-11T14:34:38.680179,7.756,can0  206  [24]  C0 0C B0 08 C1 0C 99 C6 AC 09 C0 0C D0 0C 00 00 00 00 00 00 00 00 00 00
2026-07-11T14:34:38.680618,7.756,can0  040  [04]  99 00 06 00
2026-07-11T14:34:38.782789,7.859,can0  204  [16]  6E 23 00 00 00 00 AF 36 28 23 30 75 30 75 00 00
2026-07-11T14:34:38.783186,7.859,can0  041  [04]  10 01 09 00
2026-07-11T14:34:38.884432,7.960,can0  206  [24]  C6 0C B1 08 C1 0C 99 C6 AC 09 C0 0C CA 0C 00 00 00 00 00 00 00 00 00 00
2026-07-11T14:34:38.884756,7.961,can0  204  [16]  6E 23 00 00 00 00 AF 36 28 23 30 75 30 75 00 00
2026-07-11T14:34:38.885027,7.961,can0  040  [04]  7A 00 05 00
2026-07-11T14:34:38.974896,8.051,can0  040  [04]  7A 00 05 00
2026-07-11T14:34:38.975332,8.051,can0  204  [16]  6E 23 00 00 00 00 AF 36 28 23 30 75 30 75 00 00
2026-07-11T14:34:38.977922,8.054,can0  206  [24]  C6 0C B5 08 C1 0C 99 C6 AA 09 C5 0C CA 0C 00 00 00 00 00 00 00 00 00 00
2026-07-11T14:34:38.978139,8.054,can0  100  [03]  EB 90 04
2026-07-11T14:34:38.978424,8.054,can0  120  [04]  00 00 00 00
2026-07-11T14:34:39.065984,8.142,can0  041  [04]  10 01 09 00
2026-07-11T14:34:39.066352,8.142,can0  060  [32]  00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00
2026-07-11T14:34:39.066687,8.143,can0  204  [16]  6E 23 00 00 00 00 AE 36 28 23 30 75 30 75 00 00
2026-07-11T14:34:39.202895,8.279,can0  204  [16]  6E 23 00 00 00 00 AE 36 28 23 30 75 30 75 00 00
2026-07-11T14:34:39.212997,8.289,can0  206  [24]  C6 0C B4 08 C1 0C 99 C6 AA 09 C5 0C CA 0C 00 00 00 00 00 00 00 00 00 00
2026-07-11T14:34:39.213072,8.289,can0  040  [04]  73 00 02 00
2026-07-11T14:34:39.300977,8.377,can0  040  [04]  73 00 02 00
2026-07-11T14:34:39.301276,8.377,can0  204  [16]  6E 23 00 00 00 00 AF 36 28 23 30 75 30 75 00 00
2026-07-11T14:34:39.301523,8.377,can0  041  [04]  1C 01 07 00
2026-07-11T14:34:39.398072,8.474,can0  206  [24]  C6 0C B3 08 BC 0C 99 C6 AB 09 CF 0C C6 0C 00 00 00 00 00 00 00 00 00 00
2026-07-11T14:34:39.398418,8.474,can0  204  [16]  6E 23 00 00 00 00 AF 36 28 23 30 75 30 75 00 00
2026-07-11T14:34:39.492913,8.569,can0  040  [04]  58 00 00 00
2026-07-11T14:34:39.493156,8.569,can0  204  [16]  6E 23 00 00 00 00 AF 36 28 23 30 75 30 75 00 00
2026-07-11T14:34:39.493419,8.569,can0  040  [04]  58 00 00 00
2026-07-11T14:34:39.496875,8.573,can0  206  [24]  C6 0C B3 08 C1 0C 99 C6 AB 09 CA 0C C6 0C 00 00 00 00 00 00 00 00 00 00
2026-07-11T14:34:39.559556,8.635,can0  060  [32]  00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00
2026-07-11T14:34:39.559934,8.636,can0  041  [04]  1A 01 07 00
2026-07-11T14:34:39.569545,8.645,can0  204  [16]  6E 23 00 00 00 00 AF 36 28 23 30 75 30 75 00 00
2026-07-11T14:34:39.662599,8.738,can0  206  [24]  C1 0C B4 08 BC 0C 99 C6 AB 09 CF 0C CA 0C 00 00 00 00 00 00 00 00 00 00
2026-07-11T14:34:39.662666,8.738,can0  204  [16]  6E 23 00 00 00 00 AF 36 28 23 30 75 30 75 00 00
2026-07-11T14:34:39.669206,8.745,can0  040  [04]  87 00 00 00
2026-07-11T14:34:39.805123,8.881,can0  040  [04]  87 00 00 00
2026-07-11T14:34:39.805452,8.881,can0  204  [16]  6E 23 00 00 00 00 AF 36 28 23 30 75 30 75 00 00
2026-07-11T14:34:39.805644,8.881,can0  110  [02]  11 1B
2026-07-11T14:34:39.901272,8.977,can0  206  [24]  C1 0C B1 08 B7 0C 99 C6 AC 09 CF 0C CA 0C 00 00 00 00 00 00 00 00 00 00
2026-07-11T14:34:39.901355,8.977,can0  041  [04]  10 01 09 00
2026-07-11T14:34:39.901615,8.977,can0  204  [16]  6E 23 00 00 00 00 AF 36 28 23 30 75 30 75 00 00
2026-07-11T14:34:39.994898,9.071,can0  204  [16]  6E 23 00 00 00 00 B0 36 28 23 30 75 30 75 00 00
2026-07-11T14:34:39.994975,9.071,can0  040  [04]  DF 00 00 00
2026-07-11T14:34:39.999250,9.075,can0  206  [24]  BB 0C B2 08 BC 0C 99 C6 AB 09 CF 0C D0 0C 00 00 00 00 00 00 00 00 00 00
2026-07-11T14:34:40.093520,9.169,can0  040  [04]  DF 00 00 00
2026-07-11T14:34:40.093589,9.169,can0  060  [32]  00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00
2026-07-11T14:34:40.094035,9.170,can0  204  [16]  6E 23 00 00 00 00 B0 36 28 23 30 75 30 75 00 00
2026-07-11T14:34:40.094088,9.170,can0  041  [04]  10 01 09 00
2026-07-11T14:34:40.195454,9.271,can0  206  [24]  BB 0C B1 08 BC 0C 99 C6 AB 09 CF 0C D0 0C 00 00 00 00 00 00 00 00 00 00
2026-07-11T14:34:40.195690,9.272,can0  204  [16]  6E 23 00 00 00 00 B0 36 28 23 30 75 30 75 00 00
2026-07-11T14:34:40.196060,9.272,can0  100  [03]  F3 90 04
2026-07-11T14:34:40.201991,9.278,can0  120  [04]  00 00 00 00
2026-07-11T14:34:40.293095,9.369,can0  040  [04]  F9 00 02 00
2026-07-11T14:34:40.293429,9.369,can0  204  [16]  6E 23 00 00 00 00 B0 36 28 23 30 75 30 75 00 00
2026-07-11T14:34:40.299859,9.376,can0  040  [04]  F9 00 02 00
2026-07-11T14:34:40.401652,9.477,can0  206  [24]  BB 0C B1 08 BC 0C 99 C6 AC 09 CF 0C D0 0C 00 00 00 00 00 00 00 00 00 00
2026-07-11T14:34:40.401728,9.478,can0  041  [04]  02 01 0A 00
2026-07-11T14:34:40.401773,9.478,can0  204  [16]  6E 23 00 00 00 00 B0 36 28 23 30 75 30 75 00 00
2026-07-11T14:34:40.501626,9.577,can0  204  [16]  6E 23 00 00 00 00 B0 36 28 23 30 75 30 75 00 00
2026-07-11T14:34:40.501704,9.578,can0  206  [24]  C0 0C AF 08 BC 0C 99 C6 AB 09 CA 0C D0 0C 00 00 00 00 00 00 00 00 00 00
2026-07-11T14:34:40.501748,9.578,can0  040  [04]  DF 00 05 00
2026-07-11T14:34:40.593978,9.670,can0  060  [32]  00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00
2026-07-11T14:34:40.594049,9.670,can0  040  [04]  DF 00 05 00
2026-07-11T14:34:40.594091,9.670,can0  204  [16]  6E 23 00 00 00 00 B0 36 28 23 30 75 30 75 00 00
2026-07-11T14:34:40.695844,9.772,can0  041  [04]  09 01 0A 00
2026-07-11T14:34:40.695919,9.772,can0  206  [24]  C0 0C AF 08 C1 0C 99 C6 AB 09 C5 0C D0 0C 00 00 00 00 00 00 00 00 00 00
2026-07-11T14:34:40.702082,9.778,can0  204  [16]  6E 23 00 00 00 00 B0 36 28 23 30 75 30 75 00 00
2026-07-11T14:34:40.792944,9.869,can0  040  [04]  B3 00 07 00
2026-07-11T14:34:40.799020,9.875,can0  204  [16]  6E 23 00 00 00 00 B0 36 28 23 30 75 30 75 00 00
2026-07-11T14:34:40.895948,9.972,can0  206  [24]  CB 0C AB 08 C1 0C 99 C6 AC 09 C5 0C C6 0C 00 00 00 00 00 00 00 00 00 00
2026-07-11T14:34:40.902864,9.979,can0  040  [04]  B3 00 07 00
2026-07-11T14:34:40.902947,9.979,can0  204  [16]  6E 23 00 00 00 00 B0 36 28 23 30 75 30 75 00 00
2026-07-11T14:34:40.902994,9.979,can0  041  [04]  06 01 06 00
2026-07-11T14:34:40.994865,10.071,can0  132  [00]
2026-07-11T14:34:40.995222,10.071,can0  204  [16]  6E 23 00 00 00 00 B0 36 28 23 30 75 30 75 00 00
2026-07-11T14:34:41.003663,10.079,can0  206  [24]  C6 0C AC 08 C6 0C 99 C6 AC 09 C0 0C CA 0C 00 00 00 00 00 00 00 00 00 00
2026-07-11T14:34:41.093243,10.169,can0  040  [04]  C3 00 02 00
2026-07-11T14:34:41.093542,10.169,can0  060  [32]  00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00
2026-07-11T14:34:41.094055,10.170,can0  204  [16]  6E 23 00 00 00 00 B0 36 28 23 30 75 30 75 00 00
2026-07-11T14:34:41.100610,10.176,can0  040  [04]  C3 00 02 00
2026-07-11T14:34:41.196118,10.272,can0  206  [24]  C6 0C AC 08 C1 0C 99 C6 AC 09 C5 0C CA 0C 00 00 00 00 00 00 00 00 00 00
2026-07-11T14:34:41.196191,10.272,can0  041  [04]  FD 00 06 00
2026-07-11T14:34:41.196367,10.272,can0  204  [16]  6E 23 00 00 00 00 B0 36 28 23 30 75 30 75 00 00
2026-07-11T14:34:41.293421,10.369,can0  204  [16]  6E 23 00 00 00 00 B0 36 28 23 30 75 30 75 00 00
2026-07-11T14:34:41.300008,10.376,can0  040  [04]  0C 01 02 00
2026-07-11T14:34:41.396204,10.472,can0  206  [24]  C6 0C AE 08 C6 0C 99 C6 AB 09 C0 0C CA 0C 00 00 00 00 00 00 00 00 00 00
2026-07-11T14:34:41.396442,10.472,can0  040  [04]  0C 01 02 00
2026-07-11T14:34:41.396816,10.473,can0  204  [16]  6E 23 00 00 00 00 B0 36 28 23 30 75 30 75 00 00
2026-07-11T14:34:41.397062,10.473,can0  100  [03]  F5 90 04
2026-07-11T14:34:41.397279,10.473,can0  110  [02]  12 1B
2026-07-11T14:34:41.397486,10.473,can0  120  [04]  00 00 00 00
2026-07-11T14:34:41.492555,10.568,can0  041  [04]  ED 00 06 00
