Timestamp,Elapsed_Time_s,ship_id,latitude,longitude,speed_over_gnd,course_over_gnd,true_heading,rate_of_turn,ship_length,ship_width,index,total_ships
2026-07-11T17:33:05.806186,26.40314030647278,0,49.2754,100.4958,0,None,None,None,None,None,1,3
2026-07-11T17:33:05.806186,26.40314030647278,47576193,49.305,-123.0906,13,229,225,0,None,None,0,1
2026-07-11T17:33:05.806186,26.40314030647278,47574388,49.2911,-122.9744,0,12,None,None,None,None,2,3
2026-07-11T17:33:05.806186,26.40314030647278,47606566,49.3124,-123.1069,0,316,6,0,None,None,0,2
2026-07-11T17:33:05.806186,26.40314030647278,47609859,49.277,100.5026,1,None,None,None,None,None,1,2
2026-07-11T17:33:05.806186,26.40314030647278,47618407,49.2909,-123.1002,0,104,204,-127,None,None,0,2
2026-07-11T17:33:05.806186,26.40314030647278,47574387,49.3116,-123.107,0,134,None,None,None,None,0,3
2026-07-11T17:33:05.806186,26.40314030647278,47616983,49.2978,-123.1078,13,352,344,-127,None,None,1,2
2026-07-11T17:33:05.806186,26.40314030647278,47570211,49.2864,-123.0979,0,234,191,0,None,None,0,1
2026-07-11T17:33:05.806186,26.40314030647278,47595592,49.2899,-123.0972,0,208,208,0,None,None,0,3
2026-07-11T17:33:05.806186,26.40314030647278,47570155,49.2979,-123.2189,7,258,None,None,None,None,0,3
2026-07-11T17:33:05.806186,26.40314030647278,47617896,49.2809,100.5221,8,259,None,None,None,None,1,2
2026-07-11T17:33:05.806186,26.40314030647278,47578232,49.2939,-123.0624,5,44,None,None,None,None,0,2
2026-07-11T17:33:05.806186,26.40314030647278,47609158,49.3031,100.5781,7,127,125,None,None,None,1,2
2026-07-11T17:33:05.806186,26.40314030647278,47570542,49.2913,-123.0583,0,322,57,0,None,None,1,2
2026-07-11T17:33:05.806186,26.40314030647278,87884544,49.2961,-123.2051,0,39,251,0,None,None,0,4
2026-07-11T17:33:05.806186,26.40314030647278,47602633,49.291,-122.9742,0,123,316,0,None,None,2,4
2026-07-11T17:33:05.806186,26.40314030647278,47580557,49.2967,-123.0281,6,46,4,-127,None,None,0,1
2026-07-11T17:33:05.806186,26.40314030647278,47610372,49.2873,-123.0808,0,226,None,None,None,None,1,3
2026-07-11T17:33:05.806186,26.40314030647278,47613017,49.2966,-123.0524,7,280,286,127,None,None,2,3
2026-07-11T17:33:06.943839,27.540791749954224,0,49.2754,100.4958,0,None,None,None,None,None,0,1
2026-07-11T17:33:06.943839,27.540791749954224,47576193,49.305,-123.0906,13,229,225,0,None,None,0,1
2026-07-11T17:33:06.943839,27.540791749954224,47574388,49.2911,-122.9744,0,12,None,None,None,None,2,3
2026-07-11T17:33:06.943839,27.540791749954224,47606566,49.3124,-123.1069,0,316,6,0,None,None,0,2
2026-07-11T17:33:06.943839,27.540791749954224,47609859,49.277,100.5026,1,None,None,None,None,None,1,2
2026-07-11T17:33:06.943839,27.540791749954224,47618407,49.2909,-123.1002,0,104,204,-127,None,None,0,2
2026-07-11T17:33:06.943839,27.540791749954224,47574387,49.3116,-123.107,0,134,None,None,None,None,0,3
2026-07-11T17:33:06.943839,27.540791749954224,47616983,49.2978,-123.1078,13,352,344,-127,None,None,1,2
2026-07-11T17:33:06.943839,27.540791749954224,47570211,49.2864,-123.0979,0,234,191,0,None,None,0,1
2026-07-11T17:33:06.943839,27.540791749954224,47595592,49.2899,-123.0972,0,208,208,0,None,None,0,3
2026-07-11T17:33:06.943839,27.540791749954224,47570155,49.2979,-123.2189,7,258,None,None,None,None,0,3
2026-07-11T17:33:06.943839,27.540791749954224,47617896,49.2809,100.5221,8,259,None,None,None,None,1,2
2026-07-11T17:33:06.943839,27.540791749954224,47578232,49.2939,-123.0624,5,44,None,None,None,None,0,2
2026-07-11T17:33:06.943839,27.540791749954224,47609158,49.3031,100.5781,7,127,125,None,None,None,1,2
2026-07-11T17:33:06.943839,27.540791749954224,47570542,49.2913,-123.0583,0,322,57,0,None,None,1,2
2026-07-11T17:33:06.943839,27.540791749954224,87884544,49.2961,-123.2051,0,39,251,0,None,None,0,4
2026-07-11T17:33:06.943839,27.540791749954224,47602633,49.291,-122.9742,0,123,316,0,None,None,2,4
2026-07-11T17:33:06.943839,27.540791749954224,47580557,49.2967,-123.0281,6,46,4,-127,None,None,0,1
2026-07-11T17:33:06.943839,27.540791749954224,47610372,49.2873,-123.0808,0,226,None,None,None,None,1,3
2026-07-11T17:33:06.943839,27.540791749954224,47613017,49.2966,-123.0524,7,280,286,127,None,None,2,3
2026-07-11T17:33:07.540453,28.137408018112183,0,49.2754,100.4958,0,None,None,None,None,None,0,1
2026-07-11T17:33:07.540453,28.137408018112183,47576193,49.305,-123.0906,13,229,225,0,None,None,0,1
2026-07-11T17:33:07.540453,28.137408018112183,47574388,49.2911,-122.9744,0,12,None,None,None,None,2,3
2026-07-11T17:33:07.540453,28.137408018112183,47606566,49.3124,-123.1069,0,316,6,0,None,None,0,2
2026-07-11T17:33:07.540453,28.137408018112183,47609859,49.277,100.5026,1,None,None,None,None,None,1,2
2026-07-11T17:33:07.540453,28.137408018112183,47618407,49.2909,-123.1002,0,357,201,-127,None,None,0,1
2026-07-11T17:33:07.540453,28.137408018112183,47574387,49.3116,-123.107,0,134,None,None,None,None,0,3
2026-07-11T17:33:07.540453,28.137408018112183,47616983,49.2978,-123.1078,13,352,344,-127,None,None,1,2
2026-07-11T17:33:07.540453,28.137408018112183,47570211,49.2864,-123.0979,0,234,191,0,None,None,0,1
2026-07-11T17:33:07.540453,28.137408018112183,47595592,49.2899,-123.0972,0,208,208,0,None,None,0,3
2026-07-11T17:33:07.540453,28.137408018112183,47570155,49.2979,-123.2189,7,258,None,None,None,None,0,3
2026-07-11T17:33:07.540453,28.137408018112183,47617896,49.2809,100.5221,8,259,None,None,None,None,1,2
2026-07-11T17:33:07.540453,28.137408018112183,47578232,49.2939,-123.0624,5,44,None,None,None,None,0,2
2026-07-11T17:33:07.540453,28.137408018112183,47609158,49.3031,100.5781,7,127,125,None,None,None,1,2
2026-07-11T17:33:07.540453,28.137408018112183,47570542,49.2913,-123.0583,0,322,57,0,None,None,1,2
2026-07-11T17:33:07.540453,28.137408018112183,87884544,49.2961,-123.2051,0,39,251,0,None,None,0,4
2026-07-11T17:33:07.540453,28.137408018112183,47602633,49.291,-122.9742,0,123,316,0,None,None,2,4
2026-07-11T17:33:07.540453,28.137408018112183,47580557,49.2967,-123.0281,6,46,4,-127,None,None,0,1
2026-07-11T17:33:07.540453,28.137408018112183,47610372,49.2873,-123.0808,0,226,None,None,None,None,1,3
2026-07-11T17:33:07.540453,28.137408018112183,47613017,49.2966,-123.0524,7,280,286,127,None,None,2,3
2026-07-11T17:33:08.239946,28.836899518966675,0,49.2754,100.4958,0,None,None,None,None,None,1,3
2026-07-11T17:33:08.239946,28.836899518966675,47576193,49.305,-123.0906,13,229,225,0,None,None,0,1
2026-07-11T17:33:08.239946,28.836899518966675,47574388,49.2911,-122.9744,0,12,None,None,None,None,2,3
2026-07-11T17:33:08.239946,28.836899518966675,47606566,49.3124,-123.1069,0,340,6,0,None,None,0,3
2026-07-11T17:33:08.239946,28.836899518966675,47609859,49.277,100.5026,1,None,None,None,None,None,1,2
2026-07-11T17:33:08.239946,28.836899518966675,47618407,49.2909,-123.1002,0,357,201,-127,None,None,0,1
2026-07-11T17:33:08.239946,28.836899518966675,47574387,49.3116,-123.107,0,134,None,None,None,None,2,3
2026-07-11T17:33:08.239946,28.836899518966675,47616983,49.2978,-123.1078,13,352,344,-127,None,None,1,2
2026-07-11T17:33:08.239946,28.836899518966675,47570211,49.2864,-123.0979,0,234,191,0,None,None,0,1
2026-07-11T17:33:08.239946,28.836899518966675,47595592,49.2899,-123.0972,0,208,208,0,None,None,0,3
2026-07-11T17:33:08.239946,28.836899518966675,47570155,49.2979,-123.2189,7,258,None,None,None,None,0,3
2026-07-11T17:33:08.239946,28.836899518966675,47617896,49.2809,100.5221,8,259,None,None,None,None,1,2
2026-07-11T17:33:08.239946,28.836899518966675,47578232,49.2939,-123.0624,5,44,None,None,None,None,0,2
2026-07-11T17:33:08.239946,28.836899518966675,47609158,49.3031,100.5781,7,127,125,None,None,None,1,2
2026-07-11T17:33:08.239946,28.836899518966675,47570542,49.2913,-123.0583,0,322,57,0,None,None,1,2
2026-07-11T17:33:08.239946,28.836899518966675,87884544,49.2961,-123.2051,0,39,251,0,None,None,0,4
2026-07-11T17:33:08.239946,28.836899518966675,47602633,49.291,-122.9742,0,123,316,0,None,None,2,4
2026-07-11T17:33:08.239946,28.836899518966675,47580557,49.2967,-123.0281,6,46,4,-127,None,None,0,1
2026-07-11T17:33:08.239946,28.836899518966675,47610372,49.2873,-123.0808,0,226,None,None,None,None,1,3
2026-07-11T17:33:08.239946,28.836899518966675,47613017,49.2966,-123.0524,7,280,286,127,None,None,2,3
2026-07-11T17:33:09.047787,29.644740104675293,0,49.2754,100.4958,0,None,None,None,None,None,0,1
2026-07-11T17:33:09.047787,29.644740104675293,47576193,49.305,-123.0906,13,229,225,0,None,None,0,1
2026-07-11T17:33:09.047787,29.644740104675293,47574388,49.2911,-122.9744,0,12,None,None,None,None,2,3
2026-07-11T17:33:09.047787,29.644740104675293,47606566,49.3124,-123.1069,0,340,6,0,None,None,0,3
2026-07-11T17:33:09.047787,29.644740104675293,47609859,49.277,100.5026,1,None,None,None,None,None,1,2
2026-07-11T17:33:09.047787,29.644740104675293,47618407,49.2909,-123.1002,0,357,201,-127,None,None,0,1
2026-07-11T17:33:09.047787,29.644740104675293,47574387,49.3116,-123.107,0,134,None,None,None,None,2,3
2026-07-11T17:33:09.047787,29.644740104675293,47616983,49.2978,-123.1078,13,352,344,-127,None,None,1,2
2026-07-11T17:33:09.047787,29.644740104675293,47570211,49.2864,-123.0979,0,234,191,0,None,None,0,1
2026-07-11T17:33:09.047787,29.644740104675293,47595592,49.2899,-123.0972,0,208,208,0,None,None,0,3
2026-07-11T17:33:09.047787,29.644740104675293,47570155,49.2979,-123.2189,7,258,None,None,None,None,0,3
2026-07-11T17:33:09.047787,29.644740104675293,47617896,49.2809,100.5221,8,259,None,None,None,None,1,2
2026-07-11T17:33:09.047787,29.644740104675293,47578232,49.2939,-123.0624,5,44,None,None,None,None,0,2
2026-07-11T17:33:09.047787,29.644740104675293,47609158,49.3031,100.5781,7,127,125,None,None,None,1,2
2026-07-11T17:33:09.047787,29.644740104675293,47570542,49.2913,-123.0583,0,322,57,0,None,None,1,2
2026-07-11T17:33:09.047787,29.644740104675293,87884544,49.2961,-123.2051,0,39,251,0,None,None,0,4
2026-07-11T17:33:09.047787,29.644740104675293,47602633,49.291,-122.9742,0,123,316,0,None,None,2,4
2026-07-11T17:33:09.047787,29.644740104675293,47580557,49.2967,-123.0281,6,46,4,-127,None,None,0,1
2026-07-11T17:33:09.047787,29.644740104675293,47610372,49.2873,-123.0808,0,226,None,None,None,None,1,3
2026-07-11T17:33:09.047787,29.644740104675293,47613017,49.2966,-123.0524,7,280,286,127,None,None,2,3
2026-07-11T17:33:10.047374,30.64432716369629,0,49.2754,100.4958,0,None,None,None,None,None,2,3
2026-07-11T17:33:10.047374,30.64432716369629,47576193,49.305,-123.0906,13,229,225,0,None,None,0,1
2026-07-11T17:33:10.047374,30.64432716369629,47574388,49.2911,-122.9744,0,12,None,None,None,None,2,3
2026-07-11T17:33:10.047374,30.64432716369629,47606566,49.3124,-123.1069,0,340,6,0,None,None,0,3
2026-07-11T17:33:10.047374,30.64432716369629,47609859,49.277,100.5026,1,None,None,None,None,None,1,2
2026-07-11T17:33:10.047374,30.64432716369629,47618407,49.2909,-123.1002,0,357,201,-127,None,None,0,1
2026-07-11T17:33:10.047374,30.64432716369629,47574387,49.3116,-123.107,0,134,None,None,None,None,2,3
2026-07-11T17:33:10.047374,30.64432716369629,47616983,49.2978,-123.1078,13,352,344,-127,None,None,1,2
2026-07-11T17:33:10.047374,30.64432716369629,47570211,49.2864,-123.0979,0,234,191,0,None,None,0,1
2026-07-11T17:33:10.047374,30.64432716369629,47595592,49.2899,-123.0972,0,208,208,0,None,None,0,3
2026-07-11T17:33:10.047374,30.64432716369629,47570155,49.2979,-123.2189,7,258,None,None,None,None,0,3
2026-07-11T17:33:10.047374,30.64432716369629,47617896,49.2809,100.5221,8,259,None,None,None,None,1,2
2026-07-11T17:33:10.047374,30.64432716369629,47578232,49.2939,-123.0624,5,44,None,None,None,None,0,2
2026-07-11T17:33:10.047374,30.64432716369629,47609158,49.3031,100.5781,7,127,125,None,None,None,1,2
2026-07-11T17:33:10.047374,30.64432716369629,47570542,49.2913,-123.0583,0,322,57,0,None,None,1,2
2026-07-11T17:33:10.047374,30.64432716369629,87884544,49.2961,-123.2051,0,39,251,0,None,None,0,4
2026-07-11T17:33:10.047374,30.64432716369629,47602633,49.291,-122.9742,0,123,316,0,None,None,2,4
2026-07-11T17:33:10.047374,30.64432716369629,47580557,49.2967,-123.0281,6,46,4,-127,None,None,0,1
2026-07-11T17:33:10.047374,30.64432716369629,47610372,49.2873,-123.0808,0,226,None,None,None,None,1,3
2026-07-11T17:33:10.047374,30.64432716369629,47613017,49.2966,-123.0524,7,280,286,127,None,None,2,3
2026-07-11T17:33:10.047374,30.64432716369629,47613599,49.2944,-123.0606,4,70,73,127,None,None,0,3
2026-07-11T17:33:10.047374,30.64432716369629,47610672,49.3103,-123.1071,0,2,90,0,None,None,1,3
2026-07-11T17:33:10.804436,31.401395082473755,0,49.2754,100.4958,0,None,None,None,None,None,2,3
2026-07-11T17:33:10.804436,31.401395082473755,47576193,49.305,-123.0906,13,229,225,0,None,None,0,1
2026-07-11T17:33:10.804436,31.401395082473755,47574388,49.2911,-122.9744,0,12,None,None,None,None,2,3
2026-07-11T17:33:10.804436,31.401395082473755,47606566,49.3124,-123.1069,0,340,6,0,None,None,0,3
2026-07-11T17:33:10.804436,31.401395082473755,47609859,49.277,100.5026,1,None,None,None,None,None,1,2
2026-07-11T17:33:10.804436,31.401395082473755,47618407,49.2909,-123.1002,1,0,193,-127,None,None,0,1
2026-07-11T17:33:10.804436,31.401395082473755,47574387,49.3116,-123.107,0,134,None,None,None,None,2,3
2026-07-11T17:33:10.804436,31.401395082473755,47616983,49.2978,-123.1078,13,352,344,-127,None,None,1,2
2026-07-11T17:33:10.804436,31.401395082473755,47570211,49.2864,-123.0979,0,234,191,0,None,None,0,1
2026-07-11T17:33:10.804436,31.401395082473755,47595592,49.2899,-123.0972,0,208,208,0,None,None,0,3
2026-07-11T17:33:10.804436,31.401395082473755,47570155,49.2979,-123.2189,7,258,None,None,None,None,0,3
2026-07-11T17:33:10.804436,31.401395082473755,47617896,49.2809,100.5221,8,259,None,None,None,None,1,2
2026-07-11T17:33:10.804436,31.401395082473755,47578232,49.2939,-123.0624,5,44,None,None,None,None,0,2
2026-07-11T17:33:10.804436,31.401395082473755,47609158,49.3031,100.5781,7,127,125,None,None,None,1,2
2026-07-11T17:33:10.804436,31.401395082473755,47570542,49.2913,-123.0583,0,322,57,0,None,None,1,2
2026-07-11T17:33:10.804436,31.401395082473755,87884544,49.2961,-123.2051,0,39,251,0,None,None,0,4
2026-07-11T17:33:10.804436,31.401395082473755,47602633,49.291,-122.9742,0,123,316,0,None,None,2,4
2026-07-11T17:33:10.804436,31.401395082473755,47580557,49.2967,-123.0281,6,46,4,-127,None,None,0,1
2026-07-11T17:33:10.804436,31.401395082473755,47610372,49.2873,-123.0808,0,226,None,None,None,None,1,3
2026-07-11T17:33:10.804436,31.401395082473755,47613017,49.2966,-123.0524,7,280,286,127,None,None,2,3
2026-07-11T17:33:10.804436,31.401395082473755,47613599,49.2944,-123.0606,4,70,73,127,None,None,0,3
2026-07-11T17:33:10.804436,31.401395082473755,47610672,49.3103,-123.1071,0,2,90,0,None,None,1,3
2026-07-11T17:33:12.032304,32.629262924194336,0,49.2754,100.4958,0,None,None,None,None,None,0,1
2026-07-11T17:33:12.032304,32.629262924194336,47576193,49.305,-123.0906,13,229,225,0,None,None,0,1
2026-07-11T17:33:12.032304,32.629262924194336,47574388,49.2911,-122.9744,0,12,None,None,None,None,2,3
2026-07-11T17:33:12.032304,32.629262924194336,47606566,49.3124,-123.1069,0,340,6,0,None,None,0,3
2026-07-11T17:33:12.032304,32.629262924194336,47609859,49.277,100.5026,1,None,None,None,None,None,1,2
2026-07-11T17:33:12.032304,32.629262924194336,47618407,49.2909,-123.1002,1,0,193,-127,None,None,0,1
2026-07-11T17:33:12.032304,32.629262924194336,47574387,49.3116,-123.107,0,134,None,None,None,None,2,3
2026-07-11T17:33:12.032304,32.629262924194336,47616983,49.2978,-123.1078,13,352,344,-127,None,None,1,2
2026-07-11T17:33:12.032304,32.629262924194336,47570211,49.2864,-123.0979,0,234,191,0,None,None,0,1
2026-07-11T17:33:12.032304,32.629262924194336,47595592,49.2899,-123.0972,0,208,208,0,None,None,0,3
2026-07-11T17:33:12.032304,32.629262924194336,47570155,49.2979,-123.2189,7,258,None,None,None,None,0,3
2026-07-11T17:33:12.032304,32.629262924194336,47617896,49.2809,100.5221,8,259,None,None,None,None,1,2
2026-07-11T17:33:12.032304,32.629262924194336,47578232,49.2939,-123.0624,5,44,None,None,None,None,0,2
2026-07-11T17:33:12.032304,32.629262924194336,47609158,49.3031,100.5781,7,127,125,None,None,None,1,2
2026-07-11T17:33:12.032304,32.629262924194336,47570542,49.2913,-123.0583,0,322,57,0,None,None,1,2
2026-07-11T17:33:12.032304,32.629262924194336,87884544,49.2961,-123.2051,0,39,251,0,None,None,0,4
2026-07-11T17:33:12.032304,32.629262924194336,47602633,49.291,-122.9742,0,123,316,0,None,None,2,4
2026-07-11T17:33:12.032304,32.629262924194336,47580557,49.2967,-123.0281,6,46,4,-127,None,None,0,1
2026-07-11T17:33:12.032304,32.629262924194336,47610372,49.2873,-123.0808,0,226,None,None,None,None,1,3
2026-07-11T17:33:12.032304,32.629262924194336,47613017,49.2966,-123.0524,7,280,286,127,None,None,2,3
2026-07-11T17:33:12.032304,32.629262924194336,47613599,49.2944,-123.0606,4,70,73,127,None,None,0,3
2026-07-11T17:33:12.032304,32.629262924194336,47610672,49.3103,-123.1071,0,2,90,0,None,None,1,3
2026-07-11T17:33:12.833896,33.43084979057312,0,49.2754,100.4958,0,None,None,None,None,None,0,1
2026-07-11T17:33:12.833896,33.43084979057312,47576193,49.305,-123.0906,13,229,225,0,None,None,0,1
2026-07-11T17:33:12.833896,33.43084979057312,47574388,49.2911,-122.9744,0,12,None,None,None,None,2,3
2026-07-11T17:33:12.833896,33.43084979057312,47606566,49.3124,-123.1069,0,340,6,0,None,None,0,3
2026-07-11T17:33:12.833896,33.43084979057312,47609859,49.277,100.5026,1,None,None,None,None,None,1,2
2026-07-11T17:33:12.833896,33.43084979057312,47618407,49.2909,-123.1002,1,0,193,-127,None,None,0,1
2026-07-11T17:33:12.833896,33.43084979057312,47574387,49.3116,-123.107,0,134,None,None,None,None,2,3
2026-07-11T17:33:12.833896,33.43084979057312,47616983,49.2978,-123.1078,13,352,344,-127,None,None,1,2
2026-07-11T17:33:12.833896,33.43084979057312,47570211,49.2864,-123.0979,0,234,191,0,None,None,0,1
2026-07-11T17:33:12.833896,33.43084979057312,47595592,49.2899,-123.0972,0,208,208,0,None,None,0,3
2026-07-11T17:33:12.833896,33.43084979057312,47570155,49.2979,-123.2189,7,258,None,None,None,None,0,3
2026-07-11T17:33:12.833896,33.43084979057312,47617896,49.2809,100.5221,8,259,None,None,None,None,1,2
2026-07-11T17:33:12.833896,33.43084979057312,47578232,49.2939,-123.0624,5,44,None,None,None,None,0,2
2026-07-11T17:33:12.833896,33.43084979057312,47609158,49.3031,100.5781,7,127,125,None,None,None,1,2
2026-07-11T17:33:12.833896,33.43084979057312,47570542,49.2913,-123.0583,0,322,57,0,None,None,1,2
2026-07-11T17:33:12.833896,33.43084979057312,87884544,49.2961,-123.2051,0,39,251,0,None,None,0,4
2026-07-11T17:33:12.833896,33.43084979057312,47602633,49.291,-122.9742,0,123,316,0,None,None,2,4
2026-07-11T17:33:12.833896,33.43084979057312,47580557,49.2967,-123.0281,6,46,4,-127,None,None,0,1
2026-07-11T17:33:12.833896,33.43084979057312,47610372,49.2873,-123.0808,0,226,None,None,None,None,1,3
2026-07-11T17:33:12.833896,33.43084979057312,47613017,49.2966,-123.0524,7,280,286,127,None,None,2,3
2026-07-11T17:33:12.833896,33.43084979057312,47613599,49.2944,-123.0606,4,70,73,127,None,None,0,3
2026-07-11T17:33:12.833896,33.43084979057312,47610672,49.3103,-123.1071,0,2,90,0,None,None,1,3
2026-07-11T17:33:12.833896,33.43084979057312,212930000,49.2911,-123.1992,0,312,222,-9,None,None,0,2
2026-07-11T17:33:12.833896,33.43084979057312,47610375,49.328,-123.2605,6,266,None,None,None,None,1,2
2026-07-11T17:33:14.026915,34.62387299537659,0,49.2754,100.4958,0,None,None,None,None,None,0,1
2026-07-11T17:33:14.026915,34.62387299537659,47576193,49.305,-123.0906,13,229,225,0,None,None,0,1
2026-07-11T17:33:14.026915,34.62387299537659,47574388,49.2911,-122.9744,0,12,None,None,None,None,2,3
2026-07-11T17:33:14.026915,34.62387299537659,47606566,49.3124,-123.1069,0,340,6,0,None,None,0,3
2026-07-11T17:33:14.026915,34.62387299537659,47609859,49.277,100.5026,1,None,None,None,None,None,1,2
2026-07-11T17:33:14.026915,34.62387299537659,47618407,49.2909,-123.1002,1,0,193,-127,None,None,0,1
2026-07-11T17:33:14.026915,34.62387299537659,47574387,49.3116,-123.107,0,134,None,None,None,None,2,3
2026-07-11T17:33:14.026915,34.62387299537659,47616983,49.2978,-123.1078,13,352,344,-127,None,None,1,2
2026-07-11T17:33:14.026915,34.62387299537659,47570211,49.2864,-123.0979,0,234,191,0,None,None,0,1
2026-07-11T17:33:14.026915,34.62387299537659,47595592,49.2899,-123.0972,0,208,208,0,None,None,0,3
2026-07-11T17:33:14.026915,34.62387299537659,47570155,49.2979,-123.2189,7,258,None,None,None,None,0,3
2026-07-11T17:33:14.026915,34.62387299537659,47617896,49.2809,100.5221,8,259,None,None,None,None,1,2
2026-07-11T17:33:14.026915,34.62387299537659,47578232,49.2939,-123.0624,5,44,None,None,None,None,0,2
2026-07-11T17:33:14.026915,34.62387299537659,47609158,49.3031,100.5781,7,127,125,None,None,None,1,2
2026-07-11T17:33:14.026915,34.62387299537659,47570542,49.2913,-123.0583,0,322,57,0,None,None,1,2
2026-07-11T17:33:14.026915,34.62387299537659,87884544,49.2961,-123.2051,0,39,251,0,None,None,0,4
2026-07-11T17:33:14.026915,34.62387299537659,47602633,49.291,-122.9742,0,123,316,0,None,None,2,4
2026-07-11T17:33:14.026915,34.62387299537659,47580557,49.2967,-123.0281,6,46,4,-127,None,None,0,1
2026-07-11T17:33:14.026915,34.62387299537659,47610372,49.2873,-123.0808,0,226,None,None,None,None,1,3
2026-07-11T17:33:14.026915,34.62387299537659,47613017,49.2966,-123.0524,7,280,286,127,None,None,2,3
2026-07-11T17:33:14.026915,34.62387299537659,47613599,49.2944,-123.0606,4,70,73,127,None,None,0,3
2026-07-11T17:33:14.026915,34.62387299537659,47610672,49.3103,-123.1071,0,2,90,0,None,None,1,3
2026-07-11T17:33:14.026915,34.62387299537659,212930000,49.2911,-123.1992,0,312,222,-9,None,None,0,2
2026-07-11T17:33:14.026915,34.62387299537659,47610375,49.328,-123.2605,6,266,None,None,None,None,1,2
2026-07-11T17:33:14.851632,35.44858503341675,0,49.2754,100.4958,0,None,None,None,None,None,0,1
2026-07-11T17:33:14.851632,35.44858503341675,47576193,49.305,-123.0906,13,229,225,0,None,None,0,1
2026-07-11T17:33:14.851632,35.44858503341675,47574388,49.2911,-122.9744,0,12,None,None,None,None,2,3
2026-07-11T17:33:14.851632,35.44858503341675,47606566,49.3124,-123.1069,0,340,6,0,None,None,0,3
2026-07-11T17:33:14.851632,35.44858503341675,47609859,49.277,100.5026,1,None,None,None,None,None,1,2
2026-07-11T17:33:14.851632,35.44858503341675,47618407,49.2909,-123.1002,2,357,191,-127,None,None,1,2
2026-07-11T17:33:14.851632,35.44858503341675,47574387,49.3116,-123.107,0,134,None,None,None,None,2,3
2026-07-11T17:33:14.851632,35.44858503341675,47616983,49.2978,-123.1078,13,352,344,-127,None,None,1,2
2026-07-11T17:33:14.851632,35.44858503341675,47570211,49.2864,-123.0979,0,234,191,0,None,None,0,1
2026-07-11T17:33:14.851632,35.44858503341675,47595592,49.2899,-123.0972,0,208,208,0,None,None,0,3
2026-07-11T17:33:14.851632,35.44858503341675,47570155,49.2979,-123.2189,7,258,None,None,None,None,0,3
2026-07-11T17:33:14.851632,35.44858503341675,47617896,49.2809,100.5221,8,259,None,None,None,None,1,2
2026-07-11T17:33:14.851632,35.44858503341675,47578232,49.2939,-123.0624,5,44,None,None,None,None,0,2
2026-07-11T17:33:14.851632,35.44858503341675,47609158,49.3031,100.5781,7,127,125,None,None,None,1,2
2026-07-11T17:33:14.851632,35.44858503341675,47570542,49.2913,-123.0583,0,322,57,0,None,None,1,2
2026-07-11T17:33:14.851632,35.44858503341675,87884544,49.2961,-123.2051,0,39,251,0,None,None,0,4
2026-07-11T17:33:14.851632,35.44858503341675,47602633,49.291,-122.9742,0,123,316,0,None,None,2,4
2026-07-11T17:33:14.851632,35.44858503341675,47580557,49.2967,-123.0281,6,46,4,-127,None,None,0,1
2026-07-11T17:33:14.851632,35.44858503341675,47610372,49.2873,-123.0808,0,226,None,None,None,None,1,3
2026-07-11T17:33:14.851632,35.44858503341675,47613017,49.2966,-123.0524,7,280,286,127,None,None,2,3
2026-07-11T17:33:14.851632,35.44858503341675,47613599,49.2944,-123.0606,4,70,73,127,None,None,0,3
2026-07-11T17:33:14.851632,35.44858503341675,47610672,49.3103,-123.1071,0,2,90,0,None,None,1,3
2026-07-11T17:33:14.851632,35.44858503341675,212930000,49.2911,-123.1992,0,312,222,-9,None,None,0,2
2026-07-11T17:33:14.851632,35.44858503341675,47610375,49.328,-123.2605,6,266,None,None,None,None,1,2
2026-07-11T17:33:14.851632,35.44858503341675,47598895,49.275,100.5099,0,115,None,None,None,None,0,2
2026-07-11T17:33:15.854479,36.45143508911133,0,49.2754,100.4958,0,None,None,None,None,None,0,3
2026-07-11T17:33:15.854479,36.45143508911133,47576193,49.305,-123.0906,13,229,225,0,None,None,0,1
2026-07-11T17:33:15.854479,36.45143508911133,47574388,49.2911,-122.9744,0,12,None,None,None,None,2,3
2026-07-11T17:33:15.854479,36.45143508911133,47606566,49.3124,-123.1069,0,110,6,0,None,None,2,3
2026-07-11T17:33:15.854479,36.45143508911133,47609859,49.277,100.5026,1,None,None,None,None,None,1,2
2026-07-11T17:33:15.854479,36.45143508911133,47618407,49.2909,-123.1002,2,357,191,-127,None,None,1,2
2026-07-11T17:33:15.854479,36.45143508911133,47574387,49.3116,-123.107,0,134,None,None,None,None,2,3
2026-07-11T17:33:15.854479,36.45143508911133,47616983,49.2984,-123.1082,13,348,342,0,None,None,1,3
2026-07-11T17:33:15.854479,36.45143508911133,47570211,49.2864,-123.0979,0,234,191,0,None,None,0,1
2026-07-11T17:33:15.854479,36.45143508911133,47595592,49.2899,-123.0972,0,208,208,0,None,None,0,3
2026-07-11T17:33:15.854479,36.45143508911133,47570155,49.2979,-123.2189,7,258,None,None,None,None,0,3
2026-07-11T17:33:15.854479,36.45143508911133,47617896,49.2809,100.5221,8,259,None,None,None,None,1,2
2026-07-11T17:33:15.854479,36.45143508911133,47578232,49.2939,-123.0624,5,44,None,None,None,None,0,2
2026-07-11T17:33:15.854479,36.45143508911133,47609158,49.3031,100.5781,7,127,125,None,None,None,1,2
2026-07-11T17:33:15.854479,36.45143508911133,47570542,49.2913,-123.0583,0,322,57,0,None,None,1,2
