Timestamp,Elapsed_Time_s,CAN_Message
2026-07-11T17:49:45.611453,4.006,can0  204  [16]  91 23 1C D3 24 99 E9 F1 28 23 30 75 30 75 00 00
2026-07-11T17:49:45.611502,4.006,can0  060  [32]  00 00 00 00 92 2C 4D 08 D7 06 B8 10 00 00 10 0E FF 01 00 00 00 00 00 00 01 00 00 00 00 00 00 00
2026-07-11T17:49:45.612135,4.007,can0  204  [16]  91 23 1C D3 24 99 E9 F1 28 23 30 75 30 75 00 00
2026-07-11T17:49:45.710693,4.106,can0  204  [16]  91 23 1C D3 24 99 E9 F1 28 23 30 75 30 75 00 00
2026-07-11T17:49:45.711733,4.107,can0  041  [04]  EF 00 19 00
2026-07-11T17:49:45.711782,4.107,can0  206  [24]  C6 0C 71 09 CF 0C 99 C6 82 0A C1 0C CA 0C 00 00 00 00 00 00 00 00 00 00
2026-07-11T17:49:45.717894,4.113,can0  204  [16]  91 23 1C D3 24 99 E9 F1 28 23 30 75 30 75 00 00
2026-07-11T17:49:45.811413,4.206,can0  040  [04]  B3 00 02 00
2026-07-11T17:49:45.811477,4.206,can0  204  [16]  91 23 1C D3 24 99 E9 F1 28 23 30 75 30 75 00 00
2026-07-11T17:49:45.811524,4.206,can0  040  [04]  B3 00 02 00
2026-07-11T17:49:45.811774,4.207,can0  204  [16]  91 23 1C D3 24 99 E9 F1 28 23 30 75 30 75 00 00
2026-07-11T17:49:45.912661,4.308,can0  206  [24]  C6 0C 72 09 C6 0C 99 C6 82 0A C6 0C CA 0C 00 00 00 00 00 00 00 00 00 00
2026-07-11T17:49:45.913198,4.308,can0  070  [20]  92 2C 4D 08 83 B1 62 03 98 B7 00 00 31 00 00 00 5B 00 00 00
2026-07-11T17:49:45.913248,4.308,can0  204  [16]  6E 23 1C D3 24 99 E9 F1 28 23 30 75 30 75 00 00
2026-07-11T17:49:45.918226,4.313,can0  204  [16]  91 23 1C D3 24 99 E9 F1 28 23 30 75 30 75 00 00
2026-07-11T17:49:46.010549,4.406,can0  041  [04]  E4 00 17 00
2026-07-11T17:49:46.010616,4.406,can0  204  [16]  91 23 1C D3 24 99 E9 F1 28 23 30 75 30 75 00 00
2026-07-11T17:49:46.013539,4.408,can0  040  [04]  DA 00 0A 00
2026-07-11T17:49:46.013592,4.409,can0  206  [24]  C0 0C 72 09 C6 0C 99 C6 83 0A CA 0C D0 0C 00 00 00 00 00 00 00 00 00 00
2026-07-11T17:49:46.013639,4.409,can0  204  [16]  91 23 1C D3 24 99 E9 F1 28 23 30 75 30 75 00 00
2026-07-11T17:49:46.018648,4.414,can0  100  [03]  32 7E 04
2026-07-11T17:49:46.110746,4.506,can0  120  [04]  00 00 00 00
2026-07-11T17:49:46.111236,4.506,can0  040  [04]  DA 00 0A 00
2026-07-11T17:49:46.111283,4.506,can0  204  [16]  91 23 1C D3 24 99 E9 F1 28 23 30 75 30 75 00 00
2026-07-11T17:49:46.111505,4.506,can0  060  [32]  00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00
2026-07-11T17:49:46.112032,4.507,can0  204  [16]  91 23 1C D3 24 99 E9 F1 28 23 30 75 30 75 00 00
2026-07-11T17:49:46.210763,4.606,can0  204  [16]  6E 23 1C D3 24 99 E9 F1 28 23 30 75 30 75 00 00
2026-07-11T17:49:46.213043,4.608,can0  206  [24]  C0 0C 72 09 C6 0C 99 C6 83 0A CA 0C D0 0C 00 00 00 00 00 00 00 00 00 00
2026-07-11T17:49:46.213326,4.608,can0  041  [04]  D3 00 16 00
2026-07-11T17:49:46.213637,4.609,can0  204  [16]  91 23 1C D3 24 99 E9 F1 28 23 30 75 30 75 00 00
2026-07-11T17:49:46.213857,4.609,can0  070  [20]  92 2C 4D 08 83 B1 62 03 80 BB 00 00 31 00 00 00 3D 00 00 00
2026-07-11T17:49:46.311684,4.707,can0  070  [20]  92 2C 4D 08 83 B1 62 03 80 BB 00 00 31 00 00 00 3C 00 00 00
2026-07-11T17:49:46.311753,4.707,can0  040  [04]  A5 00 0B 00
2026-07-11T17:49:46.311796,4.707,can0  204  [16]  91 23 1C D3 24 99 E9 F1 28 23 30 75 30 75 00 00
2026-07-11T17:49:46.311844,4.707,can0  040  [04]  A5 00 0B 00
2026-07-11T17:49:46.311948,4.707,can0  204  [16]  91 23 1C D3 24 99 E9 F1 28 23 30 75 30 75 00 00
2026-07-11T17:49:46.312256,4.707,can0  070  [20]  92 2C 4D 08 83 B1 62 03 80 BB 00 00 31 00 00 00 3C 00 00 00
2026-07-11T17:49:46.412755,4.808,can0  206  [24]  C5 0C 72 09 C1 0C 99 C6 84 0A CA 0C D0 0C 00 00 00 00 00 00 00 00 00 00
2026-07-11T17:49:46.413270,4.808,can0  204  [16]  6E 23 1C D3 24 99 E9 F1 28 23 30 75 30 75 00 00
2026-07-11T17:49:46.413331,4.808,can0  204  [16]  91 23 1C D3 24 99 E9 F1 28 23 30 75 30 75 00 00
2026-07-11T17:49:46.560731,4.956,can0  110  [02]  30 1B
2026-07-11T17:49:46.563532,4.958,can0  204  [16]  91 23 1C D3 24 99 E9 F1 28 23 30 75 30 75 00 00
2026-07-11T17:49:46.563588,4.959,can0  041  [04]  C7 00 17 00
2026-07-11T17:49:46.563633,4.959,can0  206  [24]  C5 0C 72 09 C1 0C 99 C6 85 0A CA 0C D0 0C 00 00 00 00 00 00 00 00 00 00
2026-07-11T17:49:46.568366,4.963,can0  204  [16]  91 23 1C D3 24 99 E9 F1 28 23 30 75 30 75 00 00
2026-07-11T17:49:46.568420,4.963,can0  040  [04]  91 00 11 00
2026-07-11T17:49:46.660913,5.056,can0  204  [16]  91 23 1C D3 24 99 E9 F1 28 23 30 75 30 75 00 00
2026-07-11T17:49:46.661093,5.056,can0  060  [32]  00 00 00 00 92 2C 4D 08 D7 06 B8 10 00 00 10 0E FF 01 00 00 00 00 00 00 01 00 00 00 00 00 00 00
2026-07-11T17:49:46.661525,5.056,can0  040  [04]  91 00 11 00
2026-07-11T17:49:46.661791,5.057,can0  204  [16]  91 23 1C D3 24 99 E9 F1 28 23 30 75 30 75 00 00
2026-07-11T17:49:46.711120,5.106,can0  204  [16]  6E 23 1C D3 24 99 E9 F1 28 23 30 75 30 75 00 00
2026-07-11T17:49:46.713591,5.109,can0  206  [24]  C5 0C 71 09 C6 0C 99 C6 84 0A C6 0C D0 0C 00 00 00 00 00 00 00 00 00 00
2026-07-11T17:49:46.718730,5.114,can0  204  [16]  6E 23 1C D3 24 99 E9 F1 28 23 30 75 30 75 00 00
2026-07-11T17:49:46.860687,5.256,can0  041  [04]  C5 00 19 00
2026-07-11T17:49:46.861100,5.256,can0  204  [16]  91 23 1C D3 24 99 E9 F1 28 23 30 75 30 75 00 00
2026-07-11T17:49:46.861149,5.256,can0  040  [04]  91 00 13 00
2026-07-11T17:49:46.861433,5.256,can0  204  [16]  6E 23 1C D3 24 99 E9 F1 28 23 30 75 30 75 00 00
2026-07-11T17:49:46.861689,5.257,can0  070  [20]  92 2C 4D 08 83 B1 62 03 80 BB 00 00 31 00 00 00 3C 00 00 00
2026-07-11T17:49:46.962770,5.358,can0  206  [24]  C0 0C 70 09 CA 0C 99 C6 83 0A C6 0C D0 0C 00 00 00 00 00 00 00 00 00 00
2026-07-11T17:49:46.963014,5.358,can0  040  [04]  91 00 13 00
2026-07-11T17:49:46.963314,5.358,can0  204  [16]  91 23 1C D3 24 99 E9 F1 28 23 30 75 30 75 00 00
2026-07-11T17:49:46.967944,5.363,can0  204  [16]  91 23 1C D3 24 99 E9 F1 28 23 30 75 30 75 00 00
2026-07-11T17:49:47.061335,5.456,can0  204  [16]  6E 23 1C D3 24 99 E9 F1 28 23 30 75 30 75 00 00
2026-07-11T17:49:47.065669,5.461,can0  206  [24]  C0 0C 71 09 CA 0C 99 C6 83 0A C6 0C D0 0C 00 00 00 00 00 00 00 00 00 00
2026-07-11T17:49:47.065770,5.461,can0  041  [04]  D0 00 1B 00
2026-07-11T17:49:47.072425,5.467,can0  204  [16]  91 23 1C D3 24 99 E9 F1 28 23 30 75 30 75 00 00
2026-07-11T17:49:47.118600,5.514,can0  040  [04]  99 00 14 00
2026-07-11T17:49:47.118889,5.514,can0  204  [16]  91 23 1C D3 24 99 E9 F1 28 23 30 75 30 75 00 00
2026-07-11T17:49:47.119144,5.514,can0  040  [04]  99 00 14 00
2026-07-11T17:49:47.119439,5.514,can0  204  [16]  91 23 1C D3 24 99 E9 F1 28 23 30 75 30 75 00 00
2026-07-11T17:49:47.262729,5.658,can0  206  [24]  C0 0C 72 09 CF 0C 99 C6 84 0A C1 0C D0 0C 00 00 00 00 00 00 00 00 00 00
2026-07-11T17:49:47.263021,5.658,can0  204  [16]  91 23 1C D3 24 99 E9 F1 28 23 30 75 30 75 00 00
2026-07-11T17:49:47.263307,5.658,can0  204  [16]  91 23 1C D3 24 99 E9 F1 28 23 30 75 30 75 00 00
2026-07-11T17:49:47.361036,5.756,can0  100  [03]  31 7E 04
2026-07-11T17:49:47.361615,5.757,can0  070  [20]  92 2C 4D 08 83 B1 62 03 68 BF 00 00 31 00 00 00 43 00 00 00
2026-07-11T17:49:47.362442,5.757,can0  120  [04]  00 00 00 00
2026-07-11T17:49:47.362489,5.757,can0  070  [20]  92 2C 4D 08 83 B1 62 03 68 BF 00 00 31 00 00 00 43 00 00 00
2026-07-11T17:49:47.362536,5.757,can0  041  [04]  CC 00 1A 00
2026-07-11T17:49:47.362577,5.758,can0  204  [16]  91 23 1C D3 24 99 E9 F1 28 23 30 75 30 75 00 00
2026-07-11T17:49:47.362618,5.758,can0  204  [16]  6E 23 1C D3 24 99 E9 F1 28 23 30 75 30 75 00 00
2026-07-11T17:49:47.362796,5.758,can0  040  [04]  99 00 12 00
2026-07-11T17:49:47.462833,5.858,can0  206  [24]  C1 0C 71 09 D4 0C 99 C6 85 0A C1 0C CA 0C 00 00 00 00 00 00 00 00 00 00
2026-07-11T17:49:47.463126,5.858,can0  070  [20]  92 2C 4D 08 83 B1 62 03 68 BF 00 00 31 00 00 00 43 00 00 00
2026-07-11T17:49:47.463426,5.858,can0  204  [16]  91 23 1C D3 24 99 E9 F1 28 23 30 75 30 75 00 00
2026-07-11T17:49:47.463703,5.859,can0  040  [04]  99 00 12 00
2026-07-11T17:49:47.463932,5.859,can0  060  [32]  26 6B D6 02 1F BD 4D 08 AB 1E 64 03 00 00 B2 0C 07 00 80 00 00 00 00 00 02 00 00 00 00 00 00 00
2026-07-11T17:49:47.464171,5.859,can0  060  [32]  73 ED D5 02 BF B9 4D 08 38 1E 64 03 00 00 A5 07 FF 01 00 00 00 00 00 01 02 00 00 00 00 00 00 00
2026-07-11T17:49:47.464693,5.860,can0  204  [16]  91 23 1C D3 24 99 E9 F1 28 23 30 75 30 75 00 00
2026-07-11T17:49:47.513702,5.909,can0  204  [16]  6E 23 1C D3 24 99 E9 F1 28 23 30 75 30 75 00 00
2026-07-11T17:49:47.516294,5.911,can0  206  [24]  C0 0C 73 09 CF 0C 99 C6 85 0A C1 0C D0 0C 00 00 00 00 00 00 00 00 00 00
2026-07-11T17:49:47.516531,5.911,can0  204  [16]  91 23 1C D3 24 99 E9 F1 28 23 30 75 30 75 00 00
2026-07-11T17:49:47.661167,6.056,can0  041  [04]  CD 00 19 00
2026-07-11T17:49:47.661413,6.056,can0  204  [16]  91 23 1C D3 24 99 E9 F1 28 23 30 75 30 75 00 00
2026-07-11T17:49:47.661727,6.057,can0  040  [04]  89 00 0F 00
2026-07-11T17:49:47.662039,6.057,can0  204  [16]  91 23 1C D3 24 99 E9 F1 28 23 30 75 30 75 00 00
2026-07-11T17:49:47.766066,6.161,can0  040  [04]  89 00 0F 00
2026-07-11T17:49:47.769254,6.164,can0  206  [24]  BB 0C 74 09 D4 0C 99 C6 87 0A C1 0C D0 0C 00 00 00 00 00 00 00 00 00 00
2026-07-11T17:49:47.769668,6.165,can0  204  [16]  91 23 1C D3 24 99 E9 F1 28 23 30 75 30 75 00 00
2026-07-11T17:49:47.815438,6.210,can0  204  [16]  91 23 1C D3 24 99 E9 F1 28 23 30 75 30 75 00 00
2026-07-11T17:49:47.816173,6.211,can0  204  [16]  91 23 1C D3 24 99 E9 F1 28 23 30 75 30 75 00 00
2026-07-11T17:49:47.816262,6.211,can0  041  [04]  D8 00 1A 00
2026-07-11T17:49:47.818936,6.214,can0  204  [16]  91 23 1C D3 24 99 E9 F1 28 23 30 75 30 75 00 00
2026-07-11T17:49:47.819013,6.214,can0  206  [24]  C0 0C 73 09 CF 0C 99 C6 87 0A C1 0C D0 0C 00 00 00 00 00 00 00 00 00 00
2026-07-11T17:49:47.961152,6.356,can0  070  [20]  92 2C 4D 08 83 B1 62 03 68 BF 00 00 31 00 00 00 43 00 00 00
2026-07-11T17:49:47.961470,6.356,can0  040  [04]  8D 00 0D 00
2026-07-11T17:49:47.961789,6.357,can0  204  [16]  91 23 1C D3 24 99 E9 F1 28 23 30 75 30 75 00 00
2026-07-11T17:49:47.962142,6.357,can0  040  [04]  8D 00 0D 00
2026-07-11T17:49:47.962481,6.357,can0  204  [16]  91 23 1C D3 24 99 E9 F1 28 23 30 75 30 75 00 00
2026-07-11T17:49:48.061005,6.456,can0  204  [16]  6E 23 1C D3 24 99 E9 F1 28 23 30 75 30 75 00 00
2026-07-11T17:49:48.064125,6.459,can0  206  [24]  C6 0C 72 09 CA 0C 99 C6 86 0A C6 0C CA 0C 00 00 00 00 00 00 00 00 00 00
2026-07-11T17:49:48.064503,6.459,can0  204  [16]  91 23 1C D3 24 99 E9 F1 28 23 30 75 30 75 00 00
2026-07-11T17:49:48.064774,6.460,can0  110  [02]  31 1B
2026-07-11T17:49:48.161021,6.556,can0  041  [04]  DE 00 1A 00
2026-07-11T17:49:48.161301,6.556,can0  204  [16]  6E 23 1C D3 24 99 E9 F1 28 23 30 75 30 75 00 00
2026-07-11T17:49:48.168955,6.564,can0  204  [16]  6E 23 1C D3 24 99 E9 F1 28 23 30 75 30 75 00 00
2026-07-11T17:49:48.260697,6.656,can0  040  [04]  8D 00 0D 00
2026-07-11T17:49:48.263742,6.659,can0  206  [24]  C0 0C 72 09 CA 0C 99 C6 82 0A C6 0C D0 0C 00 00 00 00 00 00 00 00 00 00
2026-07-11T17:49:48.264057,6.659,can0  204  [16]  91 23 1C D3 24 99 E9 F1 28 23 30 75 30 75 00 00
2026-07-11T17:49:48.264318,6.659,can0  040  [04]  8D 00 0D 00
2026-07-11T17:49:48.264592,6.660,can0  070  [20]  93 2C 4D 08 81 B1 62 03 50 C3 00 00 31 00 00 00 45 00 00 00
2026-07-11T17:49:48.270788,6.666,can0  204  [16]  6E 23 1C D3 24 99 E9 F1 28 23 30 75 30 75 00 00
2026-07-11T17:49:48.313209,6.708,can0  070  [20]  93 2C 4D 08 81 B1 62 03 50 C3 00 00 31 00 00 00 45 00 00 00
2026-07-11T17:49:48.313754,6.709,can0  204  [16]  91 23 1C D3 24 99 E9 F1 28 23 30 75 30 75 00 00
2026-07-11T17:49:48.317335,6.712,can0  206  [24]  D0 0C 71 09 CF 0C 99 C6 82 0A C1 0C C0 0C 00 00 00 00 00 00 00 00 00 00
2026-07-11T17:49:48.317392,6.712,can0  070  [20]  93 2C 4D 08 81 B1 62 03 50 C3 00 00 31 00 00 00 45 00 00 00
2026-07-11T17:49:48.317531,6.712,can0  041  [04]  DD 00 1A 00
2026-07-11T17:49:48.317789,6.713,can0  204  [16]  91 23 1C D3 24 99 E9 F1 28 23 30 75 30 75 00 00
2026-07-11T17:49:48.460384,6.855,can0  204  [16]  91 23 1C D3 24 99 E9 F1 28 23 30 75 30 75 00 00
2026-07-11T17:49:48.461041,6.856,can0  040  [04]  7A 00 09 00
2026-07-11T17:49:48.461094,6.856,can0  100  [03]  2E 7E 04
2026-07-11T17:49:48.461320,6.856,can0  120  [04]  00 00 00 00
2026-07-11T17:49:48.464738,6.860,can0  204  [16]  91 23 1C D3 24 99 E9 F1 28 23 30 75 30 75 00 00
2026-07-11T17:49:48.521337,6.916,can0  040  [04]  7A 00 09 00
2026-07-11T17:49:48.521783,6.917,can0  204  [16]  91 23 1C D3 24 99 E9 F1 28 23 30 75 30 75 00 00
2026-07-11T17:49:48.524628,6.920,can0  206  [24]  D0 0C 71 09 CF 0C 99 C6 82 0A C1 0C C0 0C 00 00 00 00 00 00 00 00 00 00
2026-07-11T17:49:48.661268,7.056,can0  204  [16]  91 23 1C D3 24 99 E9 F1 28 23 30 75 30 75 00 00
2026-07-11T17:49:48.661334,7.056,can0  204  [16]  6E 23 1C D3 24 99 E9 F1 28 23 30 75 30 75 00 00
2026-07-11T17:49:48.661380,7.056,can0  060  [32]  00 00 00 00 93 2C 4D 08 D6 06 B8 10 00 00 10 0E FF 01 00 00 00 00 00 00 01 00 00 00 00 00 00 00
2026-07-11T17:49:48.661523,7.056,can0  041  [04]  DD 00 1D 00
2026-07-11T17:49:48.760885,7.156,can0  204  [16]  6E 23 1C D3 24 99 E9 F1 28 23 30 75 30 75 00 00
2026-07-11T17:49:48.763404,7.158,can0  206  [24]  CB 0C 71 09 D4 0C 99 C6 82 0A BC 0C C0 0C 00 00 00 00 00 00 00 00 00 00
2026-07-11T17:49:48.763666,7.159,can0  040  [04]  5F 00 0D 00
2026-07-11T17:49:48.763921,7.159,can0  204  [16]  91 23 1C D3 24 99 E9 F1 28 23 30 75 30 75 00 00
2026-07-11T17:49:48.764190,7.159,can0  040  [04]  5F 00 0D 00
2026-07-11T17:49:48.860986,7.256,can0  204  [16]  91 23 1C D3 24 99 E9 F1 28 23 30 75 30 75 00 00
2026-07-11T17:49:48.863717,7.259,can0  204  [16]  91 23 1C D3 24 99 E9 F1 28 23 30 75 30 75 00 00
2026-07-11T17:49:48.867914,7.263,can0  206  [24]  CB 0C 71 09 D4 0C 99 C6 83 0A BC 0C C0 0C 00 00 00 00 00 00 00 00 00 00
2026-07-11T17:49:48.867989,7.263,can0  070  [20]  93 2C 4D 08 81 B1 62 03 50 C3 00 00 31 00 00 00 45 00 00 00
2026-07-11T17:49:48.960703,7.356,can0  204  [16]  6E 23 1C D3 24 99 E9 F1 28 23 30 75 30 75 00 00
2026-07-11T17:49:48.960902,7.356,can0  041  [04]  D1 00 18 00
2026-07-11T17:49:48.961223,7.356,can0  204  [16]  91 23 1C D3 24 99 E9 F1 28 23 30 75 30 75 00 00
2026-07-11T17:49:48.966669,7.362,can0  040  [04]  53 00 11 00
2026-07-11T17:49:49.060532,7.455,can0  204  [16]  91 23 1C D3 24 99 E9 F1 28 23 30 75 30 75 00 00
2026-07-11T17:49:49.060827,7.456,can0  040  [04]  53 00 11 00
2026-07-11T17:49:49.063408,7.458,can0  206  [24]  D5 0C 71 09 CF 0C 99 C6 86 0A C1 0C BC 0C 00 00 00 00 00 00 00 00 00 00
2026-07-11T17:49:49.063709,7.459,can0  204  [16]  6E 23 1C D3 24 99 E9 F1 28 23 30 75 30 75 00 00
2026-07-11T17:49:49.160891,7.556,can0  204  [16]  6E 23 1C D3 24 99 E9 F1 28 23 30 75 30 75 00 00
2026-07-11T17:49:49.166836,7.562,can0  060  [32]  00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00
2026-07-11T17:49:49.166906,7.562,can0  204  [16]  91 23 1C D3 24 99 E9 F1 28 23 30 75 30 75 00 00
2026-07-11T17:49:49.166950,7.562,can0  041  [04]  D0 00 19 00
2026-07-11T17:49:49.260351,7.655,can0  204  [16]  91 23 1C D3 24 99 E9 F1 28 23 30 75 30 75 00 00
2026-07-11T17:49:49.262912,7.658,can0  206  [24]  C6 0C 72 09 CA 0C 99 C6 86 0A C6 0C CA 0C 00 00 00 00 00 00 00 00 00 00
2026-07-11T17:49:49.263178,7.658,can0  040  [04]  45 00 12 00
2026-07-11T17:49:49.263469,7.658,can0  204  [16]  91 23 1C D3 24 99 E9 F1 28 23 30 75 30 75 00 00
2026-07-11T17:49:49.263721,7.659,can0  070  [20]  93 2C 4D 08 81 B1 62 03 38 C7 00 00 31 00 00 00 21 00 00 00
2026-07-11T17:49:49.360714,7.756,can0  204  [16]  6E 23 1C D3 24 99 E9 F1 28 23 30 75 30 75 00 00
2026-07-11T17:49:49.361189,7.756,can0  070  [20]  93 2C 4D 08 81 B1 62 03 38 C7 00 00 31 00 00 00 21 00 00 00
2026-07-11T17:49:49.361237,7.756,can0  040  [04]  45 00 12 00
2026-07-11T17:49:49.368373,7.763,can0  204  [16]  91 23 1C D3 24 99 E9 F1 28 23 30 75 30 75 00 00
2026-07-11T17:49:49.368445,7.763,can0  206  [24]  C6 0C 71 09 CA 0C 99 C6 85 0A C6 0C CA 0C 00 00 00 00 00 00 00 00 00 00
2026-07-11T17:49:49.461010,7.856,can0  204  [16]  6E 23 1C D3 24 99 E9 F1 28 23 30 75 30 75 00 00
2026-07-11T17:49:49.461298,7.856,can0  070  [20]  93 2C 4D 08 81 B1 62 03 38 C7 00 00 31 00 00 00 21 00 00 00
2026-07-11T17:49:49.461585,7.857,can0  204  [16]  6E 23 1C D3 24 99 E9 F1 28 23 30 75 30 75 00 00
2026-07-11T17:49:49.461807,7.857,can0  041  [04]  C8 00 19 00
2026-07-11T17:49:49.560533,7.955,can0  040  [04]  47 00 0C 00
2026-07-11T17:49:49.560598,7.956,can0  204  [16]  91 23 1C D3 24 99 E9 F1 28 23 30 75 30 75 00 00
2026-07-11T17:49:49.563055,7.958,can0  206  [24]  CA 0C 72 09 CB 0C 99 C6 85 0A C1 0C CA 0C 00 00 00 00 00 00 00 00 00 00
2026-07-11T17:49:49.563479,7.958,can0  204  [16]  6E 23 1C D3 24 99 E9 F1 28 23 30 75 30 75 00 00
2026-07-11T17:49:49.563524,7.958,can0  040  [04]  47 00 0C 00
2026-07-11T17:49:49.660450,8.055,can0  204  [16]  6E 23 1C D3 24 99 E9 F1 28 23 30 75 30 75 00 00
2026-07-11T17:49:49.660694,8.056,can0  060  [32]  00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00
2026-07-11T17:49:49.661064,8.056,can0  204  [16]  6E 23 1C D3 24 99 E9 F1 28 23 30 75 30 75 00 00
2026-07-11T17:49:49.661108,8.056,can0  060  [32]  00 00 00 00 93 2C 4D 08 D6 06 B8 10 00 00 10 0E FF 01 00 00 00 00 00 00 01 00 00 00 00 00 00 00
2026-07-11T17:49:49.661511,8.056,can0  100  [03]  2E 7E 04
2026-07-11T17:49:49.661783,8.057,can0  110  [02]  2F 1B
2026-07-11T17:49:49.662021,8.057,can0  120  [04]  00 00 00 00
2026-07-11T17:49:49.738019,8.133,can0   002  [04]  0d 85 30 10 0
2026-07-11T17:49:49.760748,8.156,can0  204  [16]  6E 23 1C D3 24 99 E9 F1 28 23 30 75 30 75 00 00
2026-07-11T17:49:49.763236,8.158,can0  206  [24]  CF 0C 72 09 CB 0C 99 C6 86 0A C1 0C C6 0C 00 00 00 00 00 00 00 00 00 00
2026-07-11T17:49:49.763494,8.158,can0  041  [04]  B5 00 19 00
2026-07-11T17:49:49.763729,8.159,can0  204  [16]  6E 23 1C D3 24 99 E9 F1 28 23 30 75 30 75 00 00
2026-07-11T17:49:49.764015,8.159,can0  040  [04]  36 00 0C 00
2026-07-11T17:49:49.860826,8.256,can0  204  [16]  91 23 1C D3 24 99 E9 F1 28 23 30 75 30 75 00 00
2026-07-11T17:49:49.861035,8.256,can0  002  [04]  D8 53 01 00
2026-07-11T17:49:49.861309,8.256,can0  040  [04]  36 00 0C 00
2026-07-11T17:49:49.861719,8.257,can0  204  [16]  91 23 1C D3 24 99 E9 F1 28 23 30 75 30 75 00 00
2026-07-11T17:49:49.864951,8.260,can0  206  [24]  CB 0C 72 09 CA 0C 99 C6 86 0A C6 0C C6 0C 00 00 00 00 00 00 00 00 00 00
2026-07-11T17:49:49.949558,8.345,can0   002  [04]  02 04 80 10 0
2026-07-11T17:49:49.960842,8.356,can0  070  [20]  93 2C 4D 08 81 B1 62 03 38 C7 00 00 31 00 00 00 21 00 00 00
2026-07-11T17:49:49.961119,8.356,can0  204  [16]  91 23 1C D3 24 99 E9 F1 28 23 30 75 30 75 00 00
2026-07-11T17:49:49.961491,8.356,can0  204  [16]  91 23 1C D3 24 99 E9 F1 28 23 30 75 30 75 00 00
