Timestamp,Elapsed_Time_s,CAN_Message
2026-07-11T20:00:31.117981,3.110,can0  204  [16]  12 17 D8 BF C2 F1 20 0C 70 17 80 74 30 75 00 00
2026-07-11T20:00:31.118002,3.110,can0  110  [02]  EB 1A
2026-07-11T20:00:31.118020,3.110,can0  070  [20]  B6 36 4D 08 2C AE 62 03 00 7D 00 00 00 03 00 00 4D 03 00 00
2026-07-11T20:00:31.118111,3.110,can0  060  [32]  00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00
2026-07-11T20:00:31.220265,3.212,can0  041  [04]  E5 00 2C 00
2026-07-11T20:00:31.220319,3.212,can0  204  [16]  12 17 D8 BF C2 F1 20 0C 70 17 80 74 30 75 00 00
2026-07-11T20:00:31.220345,3.212,can0  206  [24]  C0 0C 0E 09 C1 0C 99 C6 DF 09 BC 0C D0 0C 00 00 00 00 00 00 00 00 00 00
2026-07-11T20:00:31.224725,3.216,can0  070  [20]  B6 36 4D 08 2C AE 62 03 00 7D 00 00 00 03 00 00 4D 03 00 00
2026-07-11T20:00:31.224787,3.217,can0  204  [16]  12 17 D8 BF C2 F1 20 0C 70 17 80 74 30 75 00 00
2026-07-11T20:00:31.317546,3.309,can0  040  [04]  4A 01 35 00
2026-07-11T20:00:31.317771,3.310,can0  204  [16]  12 17 D8 BF C2 F1 20 0C 70 17 80 74 30 75 00 00
2026-07-11T20:00:31.321620,3.313,can0  040  [04]  4A 01 35 00
2026-07-11T20:00:31.420246,3.412,can0  206  [24]  C0 0C 10 09 C6 0C 99 C6 DE 09 B7 0C D0 0C 00 00 00 00 00 00 00 00 00 00
2026-07-11T20:00:31.420445,3.412,can0  204  [16]  12 17 D8 BF C2 F1 20 0C 70 17 80 74 30 75 00 00
2026-07-11T20:00:31.420577,3.412,can0  041  [04]  E6 00 2B 00
2026-07-11T20:00:31.424623,3.416,can0  204  [16]  12 17 D8 BF C2 F1 20 0C 70 17 80 74 30 75 00 00
2026-07-11T20:00:31.517460,3.509,can0  204  [16]  12 17 D8 BF C2 F1 20 0C 70 17 80 74 30 75 00 00
2026-07-11T20:00:31.517623,3.509,can0  040  [04]  4C 01 31 00
2026-07-11T20:00:31.517853,3.510,can0  100  [03]  36 74 04
2026-07-11T20:00:31.519997,3.512,can0  206  [24]  CA 0C 14 09 C1 0C 99 C6 E0 09 BB 0C CA 0C 00 00 00 00 00 00 00 00 00 00
2026-07-11T20:00:31.525149,3.517,can0  120  [04]  B8 4C 00 00
2026-07-11T20:00:31.618019,3.610,can0  204  [16]  12 17 D8 BF C2 F1 20 0C 70 17 80 74 30 75 00 00
2026-07-11T20:00:31.618310,3.610,can0  040  [04]  4C 01 31 00
2026-07-11T20:00:31.618336,3.610,can0  204  [16]  12 17 D8 BF C2 F1 20 0C 70 17 80 74 30 75 00 00
2026-07-11T20:00:31.618436,3.610,can0  060  [32]  00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00
2026-07-11T20:00:31.718131,3.710,can0  060  [32]  00 00 00 00 B6 36 4D 08 80 03 B8 10 04 00 B6 02 FF 01 00 00 00 00 00 00 01 00 00 00 00 00 00 00
2026-07-11T20:00:31.718798,3.711,can0  204  [16]  12 17 D8 BF C2 F1 20 0C 70 17 80 74 30 75 00 00
2026-07-11T20:00:31.718846,3.711,can0  041  [04]  E9 00 2B 00
2026-07-11T20:00:31.721153,3.713,can0  206  [24]  C0 0C 15 09 C1 0C 99 C6 E2 09 B6 0C D0 0C 00 00 00 00 00 00 00 00 00 00
2026-07-11T20:00:31.727237,3.719,can0  070  [20]  B6 36 4D 08 2C AE 62 03 00 7D 00 00 00 03 00 00 4D 03 00 00
2026-07-11T20:00:31.817800,3.810,can0  204  [16]  12 17 D8 BF C2 F1 20 0C 70 17 80 74 30 75 00 00
2026-07-11T20:00:31.818012,3.810,can0  040  [04]  4E 01 2C 00
2026-07-11T20:00:31.818948,3.811,can0  204  [16]  12 17 D8 BF C2 F1 20 0C 70 17 80 74 30 75 00 00
2026-07-11T20:00:31.822947,3.815,can0  070  [20]  B6 36 4D 08 2C AE 62 03 00 7D 00 00 00 03 00 00 4D 03 00 00
2026-07-11T20:00:31.823045,3.815,can0  040  [04]  4E 01 2C 00
2026-07-11T20:00:31.919827,3.912,can0  206  [24]  C6 0C 13 09 B7 0C 99 C6 E3 09 C0 0C CA 0C 00 00 00 00 00 00 00 00 00 00
2026-07-11T20:00:31.920075,3.912,can0  204  [16]  12 17 D8 BF C2 F1 20 0C 70 17 80 74 30 75 00 00
2026-07-11T20:00:32.017925,4.010,can0  204  [16]  12 17 D8 BF C2 F1 20 0C 70 17 80 74 30 75 00 00
2026-07-11T20:00:32.022032,4.014,can0  041  [04]  E2 00 26 00
2026-07-11T20:00:32.022090,4.014,can0  204  [16]  12 17 D8 BF C2 F1 20 0C 70 17 80 74 30 75 00 00
2026-07-11T20:00:32.022129,4.014,can0  206  [24]  CB 0C 13 09 B2 0C 99 C6 E4 09 CB 0C C6 0C 00 00 00 00 00 00 00 00 00 00
2026-07-11T20:00:32.027364,4.019,can0  040  [04]  49 01 2C 00
2026-07-11T20:00:32.118019,4.110,can0  204  [16]  12 17 D8 BF C2 F1 20 0C 70 17 80 74 30 75 00 00
2026-07-11T20:00:32.118725,4.110,can0  070  [20]  B6 36 4D 08 31 AE 62 03 E8 80 00 00 00 03 00 00 78 05 00 00
2026-07-11T20:00:32.118788,4.111,can0  040  [04]  49 01 2C 00
2026-07-11T20:00:32.122975,4.115,can0  070  [20]  B6 36 4D 08 31 AE 62 03 E8 80 00 00 00 03 00 00 77 05 00 00
2026-07-11T20:00:32.123011,4.115,can0  204  [16]  12 17 D8 BF C2 F1 20 0C 70 17 80 74 30 75 00 00
2026-07-11T20:00:32.217469,4.209,can0  060  [32]  00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00
2026-07-11T20:00:32.220065,4.212,can0  206  [24]  C1 0C 10 09 B2 0C 99 C6 E3 09 D4 0C CA 0C 00 00 00 00 00 00 00 00 00 00
2026-07-11T20:00:32.223588,4.215,can0  070  [20]  B6 36 4D 08 31 AE 62 03 E8 80 00 00 00 03 00 00 77 05 00 00
2026-07-11T20:00:32.223632,4.215,can0  204  [16]  12 17 D8 BF C2 F1 20 0C 70 17 80 74 30 75 00 00
2026-07-11T20:00:32.223652,4.215,can0  041  [04]  DF 00 24 00
2026-07-11T20:00:32.321933,4.314,can0  204  [16]  12 17 D8 BF C2 F1 20 0C 70 17 80 74 30 75 00 00
2026-07-11T20:00:32.322179,4.314,can0  040  [04]  43 01 30 00
2026-07-11T20:00:32.322201,4.314,can0  204  [16]  12 17 D8 BF C2 F1 20 0C 70 17 80 74 30 75 00 00
2026-07-11T20:00:32.419761,4.412,can0  206  [24]  BB 0C 0F 09 B2 0C 99 C6 E3 09 D4 0C D0 0C 00 00 00 00 00 00 00 00 00 00
2026-07-11T20:00:32.420005,4.412,can0  040  [04]  43 01 30 00
2026-07-11T20:00:32.424607,4.416,can0  204  [16]  12 17 D8 BF C2 F1 20 0C 70 17 80 74 30 75 00 00
2026-07-11T20:00:32.517478,4.509,can0  204  [16]  12 17 D8 BF C2 F1 20 0C 70 17 80 74 30 75 00 00
2026-07-11T20:00:32.520185,4.512,can0  041  [04]  DF 00 26 00
2026-07-11T20:00:32.520239,4.512,can0  206  [24]  C1 0C 0E 09 B2 0C 99 C6 E1 09 E4 0C CA 0C 00 00 00 00 00 00 00 00 00 00
2026-07-11T20:00:32.524791,4.517,can0  204  [16]  12 17 D8 BF C2 F1 20 0C 70 17 80 74 30 75 00 00
2026-07-11T20:00:32.617887,4.610,can0  040  [04]  3F 01 35 00
2026-07-11T20:00:32.623102,4.615,can0  204  [16]  12 17 D8 BF C2 F1 20 0C 70 17 80 74 30 75 00 00
2026-07-11T20:00:32.623162,4.615,can0  040  [04]  3F 01 35 00
2026-07-11T20:00:32.718208,4.710,can0  060  [32]  00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00
2026-07-11T20:00:32.718514,4.710,can0  204  [16]  12 17 D8 BF C2 F1 20 0C 70 17 80 74 30 75 00 00
2026-07-11T20:00:32.720734,4.712,can0  060  [32]  00 00 00 00 B6 36 4D 08 85 03 B8 10 07 00 FB 03 FF 01 00 00 00 00 00 00 01 00 00 00 00 00 00 00
2026-07-11T20:00:32.720788,4.713,can0  206  [24]  B6 0C 11 09 B2 0C 99 C6 DF 09 DF 0C D5 0C 00 00 00 00 00 00 00 00 00 00
2026-07-11T20:00:32.721088,4.713,can0  070  [20]  B6 36 4D 08 31 AE 62 03 E8 80 00 00 00 03 00 00 77 05 00 00
2026-07-11T20:00:32.721381,4.713,can0  100  [03]  35 74 04
2026-07-11T20:00:32.721412,4.713,can0  110  [02]  EB 1A
2026-07-11T20:00:32.721430,4.713,can0  120  [04]  B8 4C 00 00
2026-07-11T20:00:32.724651,4.716,can0  204  [16]  12 17 D8 BF C2 F1 20 0C 70 17 80 74 30 75 00 00
2026-07-11T20:00:32.818236,4.810,can0  041  [04]  E2 00 2A 00
2026-07-11T20:00:32.818510,4.810,can0  204  [16]  12 17 D8 BF C2 F1 20 0C 70 17 80 74 30 75 00 00
2026-07-11T20:00:32.818666,4.810,can0  070  [20]  B6 36 4D 08 31 AE 62 03 E8 80 00 00 00 03 00 00 77 05 00 00
2026-07-11T20:00:32.822776,4.815,can0  040  [04]  40 01 35 00
2026-07-11T20:00:32.919984,4.912,can0  206  [24]  BB 0C 0F 09 B2 0C 99 C6 E0 09 DF 0C D0 0C 00 00 00 00 00 00 00 00 00 00
2026-07-11T20:00:32.920225,4.912,can0  204  [16]  12 17 D8 BF C2 F1 20 0C 70 17 80 74 30 75 00 00
2026-07-11T20:00:32.920657,4.912,can0  130  [00]
2026-07-11T20:00:32.920687,4.912,can0  040  [04]  40 01 35 00
2026-07-11T20:00:32.920706,4.912,can0  204  [16]  12 17 D8 BF C2 F1 20 0C 70 17 80 74 30 75 00 00
2026-07-11T20:00:32.924190,4.916,can0  132  [00]
2026-07-11T20:00:33.018010,5.010,can0  204  [16]  12 17 D8 BF C2 F1 20 0C 70 17 80 74 30 75 00 00
2026-07-11T20:00:33.018865,5.011,can0  206  [24]  C6 0C 0D 09 AD 0C 99 C6 E1 09 DF 0C CA 0C 00 00 00 00 00 00 00 00 00 00
2026-07-11T20:00:33.024376,5.016,can0  041  [04]  E2 00 2B 00
2026-07-11T20:00:33.118919,5.111,can0  204  [16]  12 17 D8 BF C2 F1 20 0C 70 17 80 74 30 75 00 00
2026-07-11T20:00:33.118972,5.111,can0  070  [20]  B8 36 4D 08 39 AE 62 03 D0 84 00 00 00 03 00 00 E9 09 00 00
2026-07-11T20:00:33.118994,5.111,can0  040  [04]  43 01 32 00
2026-07-11T20:00:33.119021,5.111,can0  204  [16]  12 17 D8 BF C2 F1 20 0C 70 17 80 74 30 75 00 00
2026-07-11T20:00:33.123064,5.115,can0  070  [20]  B8 36 4D 08 39 AE 62 03 D0 84 00 00 00 03 00 00 E8 09 00 00
2026-07-11T20:00:33.217659,5.209,can0  040  [04]  43 01 32 00
2026-07-11T20:00:33.217852,5.210,can0  060  [32]  00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00
2026-07-11T20:00:33.219905,5.212,can0  206  [24]  C1 0C 0E 09 B7 0C 99 C6 E2 09 DA 0C CA 0C 00 00 00 00 00 00 00 00 00 00
2026-07-11T20:00:33.220404,5.212,can0  204  [16]  12 17 D8 BF C2 F1 20 0C 70 17 80 74 30 75 00 00
2026-07-11T20:00:33.220447,5.212,can0  070  [20]  B8 36 4D 08 39 AE 62 03 D0 84 00 00 00 03 00 00 E8 09 00 00
2026-07-11T20:00:33.220530,5.212,can0  060  [32]  6C 09 73 0C 6A 95 4D 08 A1 5D 62 03 01 00 9C 00 EA 00 83 00 00 00 00 00 01 00 00 00 00 00 00 00
2026-07-11T20:00:33.317663,5.309,can0  204  [16]  12 17 D8 BF C2 F1 20 0C 70 17 80 74 30 75 00 00
2026-07-11T20:00:33.318140,5.310,can0  041  [04]  E0 00 2D 00
2026-07-11T20:00:33.318184,5.310,can0  204  [16]  12 17 D8 BF C2 F1 20 0C 70 17 80 74 30 75 00 00
2026-07-11T20:00:33.319639,5.311,can0  206  [24]  C1 0C 0D 09 B7 0C 99 C6 E2 09 D4 0C CA 0C 00 00 00 00 00 00 00 00 00 00
2026-07-11T20:00:33.417552,5.409,can0  040  [04]  47 01 2C 00
2026-07-11T20:00:33.422927,5.415,can0  204  [16]  12 17 D8 BF C2 F1 20 0C 70 17 80 74 30 75 00 00
2026-07-11T20:00:33.422982,5.415,can0  040  [04]  47 01 2C 00
2026-07-11T20:00:33.518120,5.510,can0  204  [16]  12 17 D8 BF C2 F1 20 0C 70 17 80 74 30 75 00 00
2026-07-11T20:00:33.519866,5.512,can0  206  [24]  C6 0C 09 09 B7 0C 99 C6 E4 09 D4 0C C6 0C 00 00 00 00 00 00 00 00 00 00
2026-07-11T20:00:33.520398,5.512,can0  204  [16]  12 17 D8 BF C2 F1 20 0C 70 17 80 74 30 75 00 00
2026-07-11T20:00:33.520678,5.512,can0  041  [04]  D9 00 29 00
2026-07-11T20:00:33.617616,5.609,can0  204  [16]  12 17 D8 BF C2 F1 20 0C 70 17 80 74 30 75 00 00
2026-07-11T20:00:33.617861,5.610,can0  040  [04]  4B 01 27 00
2026-07-11T20:00:33.622820,5.615,can0  204  [16]  12 17 D8 BF C2 F1 20 0C 70 17 80 74 30 75 00 00
2026-07-11T20:00:33.719423,5.711,can0  206  [24]  C1 0C 0A 09 B7 0C 99 C6 E3 09 D4 0C CA 0C 00 00 00 00 00 00 00 00 00 00
2026-07-11T20:00:33.719605,5.711,can0  070  [20]  B8 36 4D 08 39 AE 62 03 D0 84 00 00 00 03 00 00 E8 09 00 00
2026-07-11T20:00:33.719735,5.711,can0  040  [04]  4B 01 27 00
2026-07-11T20:00:33.719883,5.712,can0  204  [16]  12 17 D8 BF C2 F1 20 0C 70 17 80 74 30 75 00 00
2026-07-11T20:00:33.817876,5.810,can0  204  [16]  12 17 D8 BF C2 F1 20 0C 70 17 80 74 30 75 00 00
2026-07-11T20:00:33.818072,5.810,can0  041  [04]  DD 00 28 00
2026-07-11T20:00:33.818671,5.810,can0  070  [20]  B8 36 4D 08 39 AE 62 03 D0 84 00 00 00 03 00 00 E8 09 00 00
2026-07-11T20:00:33.818713,5.810,can0  204  [16]  12 17 D8 BF C2 F1 20 0C 70 17 80 74 30 75 00 00
2026-07-11T20:00:33.820747,5.812,can0  206  [24]  BB 0C 0C 09 B7 0C 99 C6 E4 09 CF 0C D0 0C 00 00 00 00 00 00 00 00 00 00
2026-07-11T20:00:33.918332,5.910,can0  204  [16]  12 17 D8 BF C2 F1 20 0C 70 17 80 74 30 75 00 00
2026-07-11T20:00:33.923700,5.915,can0  040  [04]  4B 01 27 00
2026-07-11T20:00:33.923784,5.916,can0  100  [03]  32 74 04
2026-07-11T20:00:33.923820,5.916,can0  120  [04]  B8 4C 00 00
2026-07-11T20:00:34.017956,6.010,can0  040  [04]  4B 01 27 00
2026-07-11T20:00:34.025457,6.017,can0  204  [16]  12 17 D8 BF C2 F1 20 0C 70 17 80 74 30 75 00 00
2026-07-11T20:00:34.025520,6.017,can0  206  [24]  C0 0C 0C 09 B2 0C 99 C6 E2 09 D4 0C D0 0C 00 00 00 00 00 00 00 00 00 00
2026-07-11T20:00:34.025555,6.017,can0  204  [16]  12 17 D8 BF C2 F1 20 0C 70 17 80 74 30 75 00 00
2026-07-11T20:00:34.118266,6.110,can0  041  [04]  DE 00 27 00
2026-07-11T20:00:34.118313,6.110,can0  070  [20]  BA 36 4D 08 3C AE 62 03 B8 88 00 00 00 03 00 00 F4 01 00 00
2026-07-11T20:00:34.118528,6.110,can0  204  [16]  12 17 D8 BF C2 F1 20 0C 70 17 80 74 30 75 00 00
2026-07-11T20:00:34.123685,6.115,can0  070  [20]  BA 36 4D 08 3C AE 62 03 B8 88 00 00 00 03 00 00 F3 01 00 00
2026-07-11T20:00:34.217621,6.209,can0  204  [16]  12 17 D8 BF C2 F1 20 0C 70 17 80 74 30 75 00 00
2026-07-11T20:00:34.219361,6.211,can0  206  [24]  C0 0C 0C 09 B2 0C 99 C6 E2 09 D4 0C D0 0C 00 00 00 00 00 00 00 00 00 00
2026-07-11T20:00:34.219816,6.212,can0  040  [04]  42 01 2E 00
2026-07-11T20:00:34.219934,6.212,can0  070  [20]  BA 36 4D 08 3C AE 62 03 B8 88 00 00 00 03 00 00 F3 01 00 00
2026-07-11T20:00:34.220071,6.212,can0  040  [04]  42 01 2E 00
2026-07-11T20:00:34.224095,6.216,can0  204  [16]  12 17 D8 BF C2 F1 20 0C 70 17 80 74 30 75 00 00
2026-07-11T20:00:34.317830,6.310,can0  204  [16]  12 17 D8 BF C2 F1 20 0C 70 17 80 74 30 75 00 00
2026-07-11T20:00:34.318027,6.310,can0  110  [02]  EA 1A
2026-07-11T20:00:34.320746,6.312,can0  206  [24]  BB 0C 0E 09 B7 0C 99 C6 E1 09 C5 0C D0 0C 00 00 00 00 00 00 00 00 00 00
2026-07-11T20:00:34.320996,6.313,can0  041  [04]  DD 00 26 00
2026-07-11T20:00:34.417321,6.409,can0  204  [16]  12 17 D8 BF C2 F1 20 0C 70 17 80 74 30 75 00 00
2026-07-11T20:00:34.417628,6.409,can0  133  [00]
2026-07-11T20:00:34.417661,6.409,can0  204  [16]  12 17 D8 BF C2 F1 20 0C 70 17 80 74 30 75 00 00
2026-07-11T20:00:34.422782,6.415,can0  040  [04]  3E 01 36 00
2026-07-11T20:00:34.517570,6.509,can0  040  [04]  3E 01 36 00
