Timestamp,Elapsed_Time_s,ship_id,latitude,longitude,speed_over_gnd,course_over_gnd,true_heading,rate_of_turn,ship_length,ship_width,index,total_ships
2026-07-11T17:27:16.731520,232.13289165496826,48023544,49.2743,100.5083,0,None,None,None,None,None,0,1
2026-07-11T17:27:16.731520,232.13289165496826,103273544,49.2935,-123.2267,0,333,246,0,None,None,0,2
2026-07-11T17:27:16.731520,232.13289165496826,47610375,49.3284,-123.2427,7,269,None,None,None,None,1,2
2026-07-11T17:27:16.731520,232.13289165496826,1141882,49.3053,-123.1975,0,18,262,0,None,None,0,2
2026-07-11T17:27:16.731520,232.13289165496826,1136435,49.2808,-123.1913,0,54,312,0,None,None,0,2
2026-07-11T17:27:16.731520,232.13289165496826,1140666,49.2978,-123.1923,0,293,266,3,None,None,0,1
2026-07-11T17:27:16.731520,232.13289165496826,99151779,49.3065,-123.1865,0,21,251,0,None,None,0,1
2026-07-11T17:27:16.731520,232.13289165496826,26209388,49.2904,-123.1871,0,300,355,0,None,None,1,2
2026-07-11T17:27:16.731520,232.13289165496826,40281544,49.2995,-123.1788,0,71,277,1,None,None,0,1
2026-07-11T17:27:16.731520,232.13289165496826,47622056,49.2746,100.5101,0,272,None,None,None,None,0,1
2026-07-11T17:27:16.731520,232.13289165496826,47592050,49.2752,100.5084,0,167,None,None,None,None,0,2
2026-07-11T17:27:16.731520,232.13289165496826,208720144,49.303,-123.2102,0,336,264,0,None,None,0,2
2026-07-11T17:27:16.731520,232.13289165496826,106214544,49.3002,-123.2342,0,102,247,0,None,None,0,1
2026-07-11T17:27:16.731520,232.13289165496826,47570542,49.2913,-123.0583,0,322,58,0,None,None,2,3
2026-07-11T17:27:16.731520,232.13289165496826,47613599,49.2931,-123.0643,1,58,47,0,None,None,0,1
2026-07-11T17:27:16.731520,232.13289165496826,47585412,49.3107,-123.1067,0,101,357,0,None,None,1,3
2026-07-11T17:27:16.731520,232.13289165496826,47606566,49.3124,-123.1069,0,286,6,0,None,None,0,1
2026-07-11T17:27:16.731520,232.13289165496826,47574387,49.3116,-123.107,0,134,None,None,None,None,2,3
2026-07-11T17:27:16.731520,232.13289165496826,47616983,49.2902,-123.1163,0,134,193,0,None,None,0,2
2026-07-11T17:27:16.731520,232.13289165496826,47579165,49.2972,-123.0987,12,217,223,0,None,None,0,2
2026-07-11T17:27:16.731520,232.13289165496826,47610672,49.3103,-123.107,0,130,88,0,None,None,0,1
2026-07-11T17:27:16.731520,232.13289165496826,47586532,49.2949,-123.1332,0,323,None,None,None,None,1,2
2026-07-11T17:27:16.731520,232.13289165496826,256461000,49.3045,-123.0673,0,11,85,0,None,None,0,2
2026-07-11T17:27:17.740193,233.14156341552734,0,49.2752,100.4952,2,120,None,None,None,None,0,1
2026-07-11T17:27:17.740193,233.14156341552734,28134088,49.2891,-123.0948,0,178,113,0,None,None,0,1
2026-07-11T17:27:17.740193,233.14156341552734,47617480,49.2744,100.508,0,None,None,None,None,None,0,3
2026-07-11T17:27:17.740193,233.14156341552734,47609859,49.277,100.5027,0,None,None,None,None,None,0,2
2026-07-11T17:27:17.740193,233.14156341552734,47570155,49.3008,-123.2008,7,256,None,None,None,None,1,2
2026-07-11T17:27:17.740193,233.14156341552734,47576193,49.3045,-123.0865,12,16,19,-127,None,None,0,2
2026-07-11T17:27:17.740193,233.14156341552734,87884544,49.296,-123.2051,0,52,256,0,None,None,1,2
2026-07-11T17:27:17.740193,233.14156341552734,212930000,49.2907,-123.199,0,7,244,-9,None,None,0,2
2026-07-11T17:27:17.740193,233.14156341552734,47598895,49.275,100.5099,0,115,None,None,None,None,0,1
2026-07-11T17:27:17.740193,233.14156341552734,29844088,49.3331,-123.23,0,327,240,0,None,None,0,1
2026-07-11T17:27:17.740193,233.14156341552734,84673544,49.3335,-123.217,0,144,252,0,None,None,0,2
2026-07-11T17:27:17.740193,233.14156341552734,208865644,49.3017,-123.2215,0,340,253,-4,None,None,0,1
2026-07-11T17:27:17.740193,233.14156341552734,47606661,49.2744,100.5083,0,None,None,None,None,None,0,2
2026-07-11T17:27:17.740193,233.14156341552734,48023544,49.2743,100.5083,0,None,None,None,None,None,0,1
2026-07-11T17:27:17.740193,233.14156341552734,103273544,49.2935,-123.2267,0,333,246,0,None,None,0,2
2026-07-11T17:27:17.740193,233.14156341552734,47610375,49.3284,-123.2427,7,269,None,None,None,None,1,2
2026-07-11T17:27:17.740193,233.14156341552734,1141882,49.3053,-123.1975,0,18,262,0,None,None,0,2
2026-07-11T17:27:17.740193,233.14156341552734,1136435,49.2808,-123.1913,0,54,312,0,None,None,0,2
2026-07-11T17:27:17.740193,233.14156341552734,1140666,49.2978,-123.1923,0,293,266,3,None,None,0,1
2026-07-11T17:27:17.740193,233.14156341552734,99151779,49.3065,-123.1865,0,21,251,0,None,None,0,1
2026-07-11T17:27:17.740193,233.14156341552734,26209388,49.2904,-123.1871,0,300,355,0,None,None,1,2
2026-07-11T17:27:17.740193,233.14156341552734,40281544,49.2995,-123.1788,0,71,277,1,None,None,0,1
2026-07-11T17:27:17.740193,233.14156341552734,47622056,49.2746,100.5101,0,272,None,None,None,None,0,1
2026-07-11T17:27:17.740193,233.14156341552734,47592050,49.2752,100.5084,0,167,None,None,None,None,0,2
2026-07-11T17:27:17.740193,233.14156341552734,208720144,49.303,-123.2102,0,336,264,0,None,None,0,2
2026-07-11T17:27:17.740193,233.14156341552734,106214544,49.3002,-123.2342,0,102,247,0,None,None,0,1
2026-07-11T17:27:17.740193,233.14156341552734,47570542,49.2913,-123.0583,0,322,58,0,None,None,2,3
2026-07-11T17:27:17.740193,233.14156341552734,47613599,49.2931,-123.0643,1,58,47,0,None,None,0,1
2026-07-11T17:27:17.740193,233.14156341552734,47585412,49.3107,-123.1067,0,101,357,0,None,None,1,3
2026-07-11T17:27:17.740193,233.14156341552734,47606566,49.3124,-123.1069,0,286,6,0,None,None,0,1
2026-07-11T17:27:17.740193,233.14156341552734,47574387,49.3116,-123.107,0,134,None,None,None,None,2,3
2026-07-11T17:27:17.740193,233.14156341552734,47616983,49.2902,-123.1163,0,134,193,0,None,None,0,2
2026-07-11T17:27:17.740193,233.14156341552734,47579165,49.2972,-123.0987,12,217,223,0,None,None,0,2
2026-07-11T17:27:17.740193,233.14156341552734,47610672,49.3103,-123.107,0,130,88,0,None,None,0,1
2026-07-11T17:27:17.740193,233.14156341552734,47586532,49.2949,-123.1332,0,323,None,None,None,None,1,2
2026-07-11T17:27:17.740193,233.14156341552734,256461000,49.3045,-123.0673,0,11,85,0,None,None,0,2
2026-07-11T17:27:18.732108,234.13347578048706,0,49.2752,100.4952,1,120,None,None,None,None,0,1
2026-07-11T17:27:18.732108,234.13347578048706,28134088,49.2891,-123.0948,0,178,113,0,None,None,0,1
2026-07-11T17:27:18.732108,234.13347578048706,47617480,49.2744,100.508,0,None,None,None,None,None,0,3
2026-07-11T17:27:18.732108,234.13347578048706,47609859,49.277,100.5027,0,None,None,None,None,None,0,2
2026-07-11T17:27:18.732108,234.13347578048706,47570155,49.3008,-123.2008,7,256,None,None,None,None,1,2
2026-07-11T17:27:18.732108,234.13347578048706,47576193,49.3045,-123.0865,12,16,19,-127,None,None,0,2
2026-07-11T17:27:18.732108,234.13347578048706,87884544,49.296,-123.2051,0,52,256,0,None,None,1,2
2026-07-11T17:27:18.732108,234.13347578048706,212930000,49.2907,-123.199,0,7,244,-9,None,None,0,2
2026-07-11T17:27:18.732108,234.13347578048706,47598895,49.275,100.5099,0,115,None,None,None,None,0,1
2026-07-11T17:27:18.732108,234.13347578048706,29844088,49.3331,-123.23,0,327,240,0,None,None,0,1
2026-07-11T17:27:18.732108,234.13347578048706,84673544,49.3335,-123.217,0,144,252,0,None,None,0,2
2026-07-11T17:27:18.732108,234.13347578048706,208865644,49.3017,-123.2215,0,340,253,-4,None,None,0,1
2026-07-11T17:27:18.732108,234.13347578048706,47606661,49.2744,100.5083,0,None,None,None,None,None,0,2
2026-07-11T17:27:18.732108,234.13347578048706,48023544,49.2743,100.5083,0,None,None,None,None,None,0,1
2026-07-11T17:27:18.732108,234.13347578048706,103273544,49.2935,-123.2267,0,333,246,0,None,None,0,2
2026-07-11T17:27:18.732108,234.13347578048706,47610375,49.3284,-123.2427,7,269,None,None,None,None,1,2
2026-07-11T17:27:18.732108,234.13347578048706,1141882,49.3053,-123.1975,0,18,262,0,None,None,0,2
2026-07-11T17:27:18.732108,234.13347578048706,1136435,49.2808,-123.1913,0,54,312,0,None,None,0,2
2026-07-11T17:27:18.732108,234.13347578048706,1140666,49.2978,-123.1923,0,293,266,3,None,None,0,1
2026-07-11T17:27:18.732108,234.13347578048706,99151779,49.3065,-123.1865,0,21,251,0,None,None,0,1
2026-07-11T17:27:18.732108,234.13347578048706,26209388,49.2904,-123.1871,0,300,355,0,None,None,1,2
2026-07-11T17:27:18.732108,234.13347578048706,40281544,49.2995,-123.1788,0,71,277,1,None,None,0,1
2026-07-11T17:27:18.732108,234.13347578048706,47622056,49.2746,100.5101,0,272,None,None,None,None,0,1
2026-07-11T17:27:18.732108,234.13347578048706,47592050,49.2752,100.5084,0,167,None,None,None,None,0,2
2026-07-11T17:27:18.732108,234.13347578048706,208720144,49.303,-123.2102,0,336,264,0,None,None,0,2
2026-07-11T17:27:18.732108,234.13347578048706,106214544,49.3002,-123.2342,0,102,247,0,None,None,0,1
2026-07-11T17:27:18.732108,234.13347578048706,47570542,49.2913,-123.0583,0,322,58,0,None,None,2,3
2026-07-11T17:27:18.732108,234.13347578048706,47613599,49.2931,-123.0643,1,58,47,0,None,None,0,1
2026-07-11T17:27:18.732108,234.13347578048706,47585412,49.3107,-123.1067,0,101,357,0,None,None,1,3
2026-07-11T17:27:18.732108,234.13347578048706,47606566,49.3124,-123.1069,0,286,6,0,None,None,0,1
2026-07-11T17:27:18.732108,234.13347578048706,47574387,49.3116,-123.107,0,134,None,None,None,None,2,3
2026-07-11T17:27:18.732108,234.13347578048706,47616983,49.2902,-123.1163,0,134,193,0,None,None,0,2
2026-07-11T17:27:18.732108,234.13347578048706,47579165,49.2972,-123.0987,12,217,223,0,None,None,0,2
2026-07-11T17:27:18.732108,234.13347578048706,47610672,49.3103,-123.107,0,130,88,0,None,None,0,1
2026-07-11T17:27:18.732108,234.13347578048706,47586532,49.2949,-123.1332,0,323,None,None,None,None,1,2
2026-07-11T17:27:18.732108,234.13347578048706,256461000,49.3045,-123.0673,0,11,85,0,None,None,0,2
2026-07-11T17:27:19.733138,235.1345055103302,0,49.2752,100.4952,1,120,None,None,None,None,0,1
2026-07-11T17:27:19.733138,235.1345055103302,28134088,49.2891,-123.0948,0,178,113,0,None,None,0,1
2026-07-11T17:27:19.733138,235.1345055103302,47617480,49.2744,100.508,0,None,None,None,None,None,0,3
2026-07-11T17:27:19.733138,235.1345055103302,47609859,49.277,100.5027,0,None,None,None,None,None,0,2
2026-07-11T17:27:19.733138,235.1345055103302,47570155,49.3008,-123.2008,7,256,None,None,None,None,1,2
2026-07-11T17:27:19.733138,235.1345055103302,47576193,49.3045,-123.0865,12,16,19,-127,None,None,0,2
2026-07-11T17:27:19.733138,235.1345055103302,87884544,49.296,-123.2051,0,52,256,0,None,None,1,2
2026-07-11T17:27:19.733138,235.1345055103302,212930000,49.2907,-123.199,0,7,244,-9,None,None,0,2
2026-07-11T17:27:19.733138,235.1345055103302,47598895,49.275,100.5099,0,115,None,None,None,None,0,1
2026-07-11T17:27:19.733138,235.1345055103302,29844088,49.3331,-123.23,0,327,240,0,None,None,0,1
2026-07-11T17:27:19.733138,235.1345055103302,84673544,49.3335,-123.217,0,144,252,0,None,None,0,2
2026-07-11T17:27:19.733138,235.1345055103302,208865644,49.3017,-123.2215,0,340,253,-4,None,None,0,1
2026-07-11T17:27:19.733138,235.1345055103302,47606661,49.2744,100.5083,0,None,None,None,None,None,0,2
2026-07-11T17:27:19.733138,235.1345055103302,48023544,49.2743,100.5083,0,None,None,None,None,None,0,1
2026-07-11T17:27:19.733138,235.1345055103302,103273544,49.2935,-123.2267,0,333,246,0,None,None,0,2
2026-07-11T17:27:19.733138,235.1345055103302,47610375,49.3284,-123.2427,7,269,None,None,None,None,1,2
2026-07-11T17:27:19.733138,235.1345055103302,1141882,49.3053,-123.1975,0,18,262,0,None,None,0,2
2026-07-11T17:27:19.733138,235.1345055103302,1136435,49.2808,-123.1913,0,54,312,0,None,None,0,2
2026-07-11T17:27:19.733138,235.1345055103302,1140666,49.2978,-123.1923,0,293,266,3,None,None,0,1
2026-07-11T17:27:19.733138,235.1345055103302,99151779,49.3065,-123.1865,0,21,251,0,None,None,0,1
2026-07-11T17:27:19.733138,235.1345055103302,26209388,49.2904,-123.1871,0,300,355,0,None,None,1,2
2026-07-11T17:27:19.733138,235.1345055103302,40281544,49.2995,-123.1788,0,71,277,1,None,None,0,1
2026-07-11T17:27:19.733138,235.1345055103302,47622056,49.2746,100.5101,0,272,None,None,None,None,0,1
2026-07-11T17:27:19.733138,235.1345055103302,47592050,49.2752,100.5084,0,167,None,None,None,None,0,2
2026-07-11T17:27:19.733138,235.1345055103302,208720144,49.303,-123.2102,0,336,264,0,None,None,0,2
2026-07-11T17:27:19.733138,235.1345055103302,106214544,49.3002,-123.2342,0,102,247,0,None,None,0,1
2026-07-11T17:27:19.733138,235.1345055103302,47570542,49.2913,-123.0583,0,322,58,0,None,None,2,3
2026-07-11T17:27:19.733138,235.1345055103302,47613599,49.2931,-123.0643,1,58,47,0,None,None,0,1
2026-07-11T17:27:19.733138,235.1345055103302,47585412,49.3107,-123.1067,0,101,357,0,None,None,1,3
2026-07-11T17:27:19.733138,235.1345055103302,47606566,49.3124,-123.1069,0,286,6,0,None,None,0,1
2026-07-11T17:27:19.733138,235.1345055103302,47574387,49.3116,-123.107,0,134,None,None,None,None,2,3
2026-07-11T17:27:19.733138,235.1345055103302,47616983,49.2902,-123.1163,0,134,193,0,None,None,0,2
2026-07-11T17:27:19.733138,235.1345055103302,47579165,49.2972,-123.0987,12,217,223,0,None,None,0,2
2026-07-11T17:27:19.733138,235.1345055103302,47610672,49.3103,-123.107,0,130,88,0,None,None,0,1
2026-07-11T17:27:19.733138,235.1345055103302,47586532,49.2949,-123.1332,0,323,None,None,None,None,1,2
2026-07-11T17:27:19.733138,235.1345055103302,256461000,49.3045,-123.0673,0,11,85,0,None,None,0,2
2026-07-11T17:27:20.732995,236.13436222076416,0,49.2752,100.4952,1,119,None,None,None,None,0,1
2026-07-11T17:27:20.732995,236.13436222076416,28134088,49.2891,-123.0948,0,178,113,0,None,None,0,1
2026-07-11T17:27:20.732995,236.13436222076416,47617480,49.2744,100.508,0,None,None,None,None,None,0,3
2026-07-11T17:27:20.732995,236.13436222076416,47609859,49.277,100.5027,0,None,None,None,None,None,0,2
2026-07-11T17:27:20.732995,236.13436222076416,47570155,49.3008,-123.2008,7,256,None,None,None,None,1,2
2026-07-11T17:27:20.732995,236.13436222076416,47576193,49.3045,-123.0865,12,16,19,-127,None,None,0,2
2026-07-11T17:27:20.732995,236.13436222076416,87884544,49.296,-123.2051,0,52,256,0,None,None,1,2
2026-07-11T17:27:20.732995,236.13436222076416,212930000,49.2907,-123.199,0,7,244,-9,None,None,0,2
2026-07-11T17:27:20.732995,236.13436222076416,47598895,49.275,100.5099,0,115,None,None,None,None,0,1
2026-07-11T17:27:20.732995,236.13436222076416,29844088,49.3331,-123.23,0,327,240,0,None,None,0,1
2026-07-11T17:27:20.732995,236.13436222076416,84673544,49.3335,-123.217,0,144,252,0,None,None,0,2
2026-07-11T17:27:20.732995,236.13436222076416,208865644,49.3017,-123.2215,0,340,253,-4,None,None,0,1
2026-07-11T17:27:20.732995,236.13436222076416,47606661,49.2744,100.5083,0,None,None,None,None,None,0,2
2026-07-11T17:27:20.732995,236.13436222076416,48023544,49.2743,100.5083,0,None,None,None,None,None,0,1
2026-07-11T17:27:20.732995,236.13436222076416,103273544,49.2935,-123.2267,0,333,246,0,None,None,0,2
2026-07-11T17:27:20.732995,236.13436222076416,47610375,49.3284,-123.2427,7,269,None,None,None,None,1,2
2026-07-11T17:27:20.732995,236.13436222076416,1141882,49.3053,-123.1975,0,18,262,0,None,None,0,2
2026-07-11T17:27:20.732995,236.13436222076416,1136435,49.2808,-123.1913,0,54,312,0,None,None,0,2
2026-07-11T17:27:20.732995,236.13436222076416,1140666,49.2978,-123.1923,0,293,266,3,None,None,0,1
2026-07-11T17:27:20.732995,236.13436222076416,99151779,49.3065,-123.1865,0,21,251,0,None,None,0,1
2026-07-11T17:27:20.732995,236.13436222076416,26209388,49.2904,-123.1871,0,300,355,0,None,None,1,2
2026-07-11T17:27:20.732995,236.13436222076416,40281544,49.2995,-123.1788,0,71,277,1,None,None,0,1
2026-07-11T17:27:20.732995,236.13436222076416,47622056,49.2746,100.5101,0,272,None,None,None,None,0,1
2026-07-11T17:27:20.732995,236.13436222076416,47592050,49.2752,100.5084,0,167,None,None,None,None,0,2
2026-07-11T17:27:20.732995,236.13436222076416,208720144,49.303,-123.2102,0,336,264,0,None,None,0,2
2026-07-11T17:27:20.732995,236.13436222076416,106214544,49.3002,-123.2342,0,102,247,0,None,None,0,1
2026-07-11T17:27:20.732995,236.13436222076416,47570542,49.2913,-123.0583,0,322,58,0,None,None,2,3
2026-07-11T17:27:20.732995,236.13436222076416,47613599,49.2931,-123.0643,1,58,47,0,None,None,0,1
2026-07-11T17:27:20.732995,236.13436222076416,47585412,49.3107,-123.1067,0,101,357,0,None,None,1,3
2026-07-11T17:27:20.732995,236.13436222076416,47606566,49.3124,-123.1069,0,286,6,0,None,None,0,1
2026-07-11T17:27:20.732995,236.13436222076416,47574387,49.3116,-123.107,0,134,None,None,None,None,2,3
2026-07-11T17:27:20.732995,236.13436222076416,47616983,49.2902,-123.1163,0,134,193,0,None,None,0,2
2026-07-11T17:27:20.732995,236.13436222076416,47579165,49.2972,-123.0987,12,217,223,0,None,None,0,2
2026-07-11T17:27:20.732995,236.13436222076416,47610672,49.3103,-123.107,0,130,88,0,None,None,0,1
2026-07-11T17:27:20.732995,236.13436222076416,47586532,49.2949,-123.1332,0,323,None,None,None,None,1,2
2026-07-11T17:27:20.732995,236.13436222076416,256461000,49.3045,-123.0673,0,11,85,0,None,None,0,2
2026-07-11T17:27:21.732782,237.1341495513916,0,49.2752,100.4952,0,118,None,None,None,None,0,1
2026-07-11T17:27:21.732782,237.1341495513916,28134088,49.2891,-123.0948,0,178,113,0,None,None,0,1
2026-07-11T17:27:21.732782,237.1341495513916,47617480,49.2744,100.508,0,None,None,None,None,None,0,3
2026-07-11T17:27:21.732782,237.1341495513916,47609859,49.277,100.5027,0,None,None,None,None,None,0,2
2026-07-11T17:27:21.732782,237.1341495513916,47570155,49.3008,-123.2008,7,256,None,None,None,None,1,2
2026-07-11T17:27:21.732782,237.1341495513916,47576193,49.3045,-123.0865,12,16,19,-127,None,None,0,2
2026-07-11T17:27:21.732782,237.1341495513916,87884544,49.296,-123.2051,0,52,256,0,None,None,1,2
2026-07-11T17:27:21.732782,237.1341495513916,212930000,49.2907,-123.199,0,7,244,-9,None,None,0,2
2026-07-11T17:27:21.732782,237.1341495513916,47598895,49.275,100.5099,0,115,None,None,None,None,0,1
2026-07-11T17:27:21.732782,237.1341495513916,29844088,49.3331,-123.23,0,327,240,0,None,None,0,1
2026-07-11T17:27:21.732782,237.1341495513916,84673544,49.3335,-123.217,0,144,252,0,None,None,0,2
2026-07-11T17:27:21.732782,237.1341495513916,208865644,49.3017,-123.2215,0,340,253,-4,None,None,0,1
2026-07-11T17:27:21.732782,237.1341495513916,47606661,49.2744,100.5083,0,None,None,None,None,None,0,2
2026-07-11T17:27:21.732782,237.1341495513916,48023544,49.2743,100.5083,0,None,None,None,None,None,0,1
2026-07-11T17:27:21.732782,237.1341495513916,103273544,49.2935,-123.2267,0,333,246,0,None,None,0,2
2026-07-11T17:27:21.732782,237.1341495513916,47610375,49.3284,-123.2427,7,269,None,None,None,None,1,2
2026-07-11T17:27:21.732782,237.1341495513916,1141882,49.3053,-123.1975,0,18,262,0,None,None,0,2
2026-07-11T17:27:21.732782,237.1341495513916,1136435,49.2808,-123.1913,0,54,312,0,None,None,0,2
2026-07-11T17:27:21.732782,237.1341495513916,1140666,49.2978,-123.1923,0,293,266,3,None,None,0,1
2026-07-11T17:27:21.732782,237.1341495513916,99151779,49.3065,-123.1865,0,21,251,0,None,None,0,1
2026-07-11T17:27:21.732782,237.1341495513916,26209388,49.2904,-123.1871,0,300,355,0,None,None,1,2
2026-07-11T17:27:21.732782,237.1341495513916,40281544,49.2995,-123.1788,0,71,277,1,None,None,0,1
2026-07-11T17:27:21.732782,237.1341495513916,47622056,49.2746,100.5101,0,272,None,None,None,None,0,1
2026-07-11T17:27:21.732782,237.1341495513916,47592050,49.2752,100.5084,0,167,None,None,None,None,0,2
2026-07-11T17:27:21.732782,237.1341495513916,208720144,49.303,-123.2102,0,336,264,0,None,None,0,2
2026-07-11T17:27:21.732782,237.1341495513916,106214544,49.3002,-123.2342,0,102,247,0,None,None,0,1
2026-07-11T17:27:21.732782,237.1341495513916,47570542,49.2913,-123.0583,0,322,58,0,None,None,2,3
2026-07-11T17:27:21.732782,237.1341495513916,47613599,49.2931,-123.0643,1,58,47,0,None,None,0,1
2026-07-11T17:27:21.732782,237.1341495513916,47585412,49.3107,-123.1067,0,101,357,0,None,None,1,3
2026-07-11T17:27:21.732782,237.1341495513916,47606566,49.3124,-123.1069,0,286,6,0,None,None,0,1
2026-07-11T17:27:21.732782,237.1341495513916,47574387,49.3116,-123.107,0,134,None,None,None,None,2,3
2026-07-11T17:27:21.732782,237.1341495513916,47616983,49.2902,-123.1163,0,134,193,0,None,None,0,2
2026-07-11T17:27:21.732782,237.1341495513916,47579165,49.2972,-123.0987,12,217,223,0,None,None,0,2
2026-07-11T17:27:21.732782,237.1341495513916,47610672,49.3103,-123.107,0,130,88,0,None,None,0,1
2026-07-11T17:27:21.732782,237.1341495513916,47586532,49.2949,-123.1332,0,323,None,None,None,None,1,2
2026-07-11T17:27:21.732782,237.1341495513916,256461000,49.3045,-123.0673,0,11,85,0,None,None,0,2
2026-07-11T17:27:22.832241,238.23361253738403,0,49.2752,100.4952,0,None,None,None,None,None,0,1
2026-07-11T17:27:22.832241,238.23361253738403,28134088,49.2891,-123.0948,0,178,113,0,None,None,0,1
2026-07-11T17:27:22.832241,238.23361253738403,47617480,49.2744,100.508,0,None,None,None,None,None,0,3
2026-07-11T17:27:22.832241,238.23361253738403,47609859,49.277,100.5027,0,None,None,None,None,None,0,2
2026-07-11T17:27:22.832241,238.23361253738403,47570155,49.3008,-123.2008,7,256,None,None,None,None,1,2
2026-07-11T17:27:22.832241,238.23361253738403,47576193,49.3045,-123.0865,12,16,19,-127,None,None,0,2
2026-07-11T17:27:22.832241,238.23361253738403,87884544,49.296,-123.2051,0,52,256,0,None,None,1,2
2026-07-11T17:27:22.832241,238.23361253738403,212930000,49.2907,-123.199,0,7,244,-9,None,None,0,2
2026-07-11T17:27:22.832241,238.23361253738403,47598895,49.275,100.5099,0,115,None,None,None,None,0,1
2026-07-11T17:27:22.832241,238.23361253738403,29844088,49.3331,-123.23,0,327,240,0,None,None,0,1
2026-07-11T17:27:22.832241,238.23361253738403,84673544,49.3335,-123.217,0,144,252,0,None,None,0,2
2026-07-11T17:27:22.832241,238.23361253738403,208865644,49.3017,-123.2215,0,340,253,-4,None,None,0,1
2026-07-11T17:27:22.832241,238.23361253738403,47606661,49.2744,100.5083,0,None,None,None,None,None,0,2
2026-07-11T17:27:22.832241,238.23361253738403,48023544,49.2743,100.5083,0,None,None,None,None,None,0,1
2026-07-11T17:27:22.832241,238.23361253738403,103273544,49.2935,-123.2267,0,333,246,0,None,None,0,2
2026-07-11T17:27:22.832241,238.23361253738403,47610375,49.3284,-123.2427,7,269,None,None,None,None,1,2
2026-07-11T17:27:22.832241,238.23361253738403,1141882,49.3053,-123.1975,0,18,262,0,None,None,0,2
2026-07-11T17:27:22.832241,238.23361253738403,1136435,49.2808,-123.1913,0,54,312,0,None,None,0,2
2026-07-11T17:27:22.832241,238.23361253738403,1140666,49.2978,-123.1923,0,293,266,3,None,None,0,1
2026-07-11T17:27:22.832241,238.23361253738403,99151779,49.3065,-123.1865,0,21,251,0,None,None,0,1
2026-07-11T17:27:22.832241,238.23361253738403,26209388,49.2904,-123.1871,0,300,355,0,None,None,1,2
2026-07-11T17:27:22.832241,238.23361253738403,40281544,49.2995,-123.1788,0,71,277,1,None,None,0,1
2026-07-11T17:27:22.832241,238.23361253738403,47622056,49.2746,100.5101,0,272,None,None,None,None,0,1
2026-07-11T17:27:22.832241,238.23361253738403,47592050,49.2752,100.5084,0,167,None,None,None,None,0,2
2026-07-11T17:27:22.832241,238.23361253738403,208720144,49.303,-123.2102,0,336,264,0,None,None,0,2
2026-07-11T17:27:22.832241,238.23361253738403,106214544,49.3002,-123.2342,0,102,247,0,None,None,0,1
2026-07-11T17:27:22.832241,238.23361253738403,47570542,49.2913,-123.0583,0,322,58,0,None,None,2,3
2026-07-11T17:27:22.832241,238.23361253738403,47613599,49.2931,-123.0643,1,58,47,0,None,None,0,1
2026-07-11T17:27:22.832241,238.23361253738403,47585412,49.3107,-123.1067,0,101,357,0,None,None,1,3
2026-07-11T17:27:22.832241,238.23361253738403,47606566,49.3124,-123.1069,0,286,6,0,None,None,0,1
2026-07-11T17:27:22.832241,238.23361253738403,47574387,49.3116,-123.107,0,134,None,None,None,None,2,3
2026-07-11T17:27:22.832241,238.23361253738403,47616983,49.2902,-123.1163,0,134,193,0,None,None,0,2
2026-07-11T17:27:22.832241,238.23361253738403,47579165,49.2972,-123.0987,12,217,223,0,None,None,0,2
2026-07-11T17:27:22.832241,238.23361253738403,47610672,49.3103,-123.107,0,130,88,0,None,None,0,1
2026-07-11T17:27:22.832241,238.23361253738403,47586532,49.2949,-123.1332,0,323,None,None,None,None,1,2
2026-07-11T17:27:22.832241,238.23361253738403,256461000,49.3045,-123.0673,0,11,85,0,None,None,0,2
2026-07-11T17:27:23.831551,239.23292517662048,0,49.2752,100.4952,0,None,None,None,None,None,0,1
2026-07-11T17:27:23.831551,239.23292517662048,28134088,49.2891,-123.0948,0,178,113,0,None,None,0,1
2026-07-11T17:27:23.831551,239.23292517662048,47617480,49.2744,100.508,0,None,None,None,None,None,0,3
2026-07-11T17:27:23.831551,239.23292517662048,47609859,49.277,100.5027,0,None,None,None,None,None,0,2
2026-07-11T17:27:23.831551,239.23292517662048,47570155,49.3008,-123.2008,7,256,None,None,None,None,1,2
2026-07-11T17:27:23.831551,239.23292517662048,47576193,49.3045,-123.0865,12,16,19,-127,None,None,0,2
2026-07-11T17:27:23.831551,239.23292517662048,87884544,49.296,-123.2051,0,52,256,0,None,None,1,2
2026-07-11T17:27:23.831551,239.23292517662048,212930000,49.2907,-123.199,0,7,244,-9,None,None,0,2
2026-07-11T17:27:23.831551,239.23292517662048,47598895,49.275,100.5099,0,115,None,None,None,None,0,1
2026-07-11T17:27:23.831551,239.23292517662048,29844088,49.3331,-123.23,0,327,240,0,None,None,0,1
2026-07-11T17:27:23.831551,239.23292517662048,84673544,49.3335,-123.217,0,144,252,0,None,None,0,2
2026-07-11T17:27:23.831551,239.23292517662048,208865644,49.3017,-123.2215,0,340,253,-4,None,None,0,1
2026-07-11T17:27:23.831551,239.23292517662048,47606661,49.2744,100.5083,0,None,None,None,None,None,0,2
2026-07-11T17:27:23.831551,239.23292517662048,48023544,49.2743,100.5083,0,None,None,None,None,None,0,1
2026-07-11T17:27:23.831551,239.23292517662048,103273544,49.2935,-123.2267,0,333,246,0,None,None,0,2
2026-07-11T17:27:23.831551,239.23292517662048,47610375,49.3284,-123.2427,7,269,None,None,None,None,1,2
