Timestamp,Elapsed_Time_s,gps_lat,gps_lon,pH,Water_Temp,Salinity,Data_Wind_spd,Data_Wind_dir,Sail_Wind_spd,Sail_Wind_dir,Actual_rdr_deg,Set_rdr_deg,Speed_over_gnd,IMU_roll,IMU_pitch,IMU_heading,IMU_integral,IMU_derivative,Desired_heading,Temp1,Temp2,Temp3,Volt1,Volt2,Volt3,Volt4,MPPT_curr_hull_port,MPPT_curr_sail_port,MPPT_curr_hull_star,MPPT_curr_sail_star
2026-07-26T19:14:03.362675,61.559,49.277995,-123.196135,6.8,18.702,27,8.8,59.0,8.7,22.0,None,None,None,None,None,None,None,None,0.0,None,None,None,None,None,None,None,None,None,None,None
2026-07-26T19:14:03.462805,61.659,49.277995,-123.196135,6.8,18.702,27,8.8,59.0,8.8,22.0,None,None,None,None,None,None,None,None,0.0,None,None,None,None,None,None,None,None,None,None,None
2026-07-26T19:14:03.463061,61.659,49.277995,-123.196135,6.8,18.702,27,8.8,59.0,8.8,22.0,None,None,None,None,None,None,None,None,0.0,None,None,None,None,None,None,None,None,None,None,None
2026-07-26T19:14:03.562797,61.759,49.277995,-123.196135,6.8,18.702,27,8.6,57.0,8.8,22.0,None,None,None,None,None,None,None,None,0.0,None,None,None,None,None,None,None,None,None,None,None
2026-07-26T19:14:03.662733,61.859,49.277995,-123.196135,6.8,18.702,27,8.6,57.0,8.8,22.0,None,None,None,None,None,None,None,None,0.0,None,None,None,None,None,None,None,None,None,None,None
2026-07-26T19:14:03.662992,61.859,49.277995,-123.196135,6.8,18.702,27,8.6,57.0,8.8,22.0,None,None,None,None,None,None,None,None,0.0,None,None,None,None,None,None,None,None,None,None,None
2026-07-26T19:14:03.663225,61.860,49.277995,-123.196135,6.8,18.7,27,8.6,57.0,8.8,22.0,None,None,None,None,None,None,None,None,0.0,None,None,None,None,None,None,None,None,None,None,None
2026-07-26T19:14:03.663474,61.860,49.277995,-123.196135,6.8,18.7,27,8.6,57.0,9.0,18.0,None,None,None,None,None,None,None,None,0.0,None,None,None,None,None,None,None,None,None,None,None
2026-07-26T19:14:03.663710,61.860,49.277995,-123.196135,6.8,18.7,27,8.6,57.0,9.0,18.0,None,None,None,None,None,None,None,None,0.0,None,None,None,None,None,None,None,None,None,None,None
2026-07-26T19:14:03.762360,61.959,49.277995,-123.196135,6.8,18.7,27,8.6,57.0,9.0,18.0,None,None,None,None,None,None,None,None,0.0,None,None,None,None,None,None,None,None,None,None,None
2026-07-26T19:14:03.762946,61.959,49.277995,-123.196135,6.8,18.7,27,8.6,57.0,9.0,18.0,None,None,None,None,None,None,None,None,0.0,None,None,None,None,None,None,None,None,None,None,None
2026-07-26T19:14:03.763141,61.959,49.277995,-123.196135,6.8,18.7,27,8.6,57.0,9.0,18.0,None,None,None,None,None,None,None,None,0.0,None,None,None,None,None,None,None,None,None,None,None
2026-07-26T19:14:03.862706,62.059,49.277995,-123.196135,6.8,18.7,27,8.6,57.0,9.0,18.0,None,None,None,None,None,None,None,None,0.0,None,None,None,None,None,None,None,None,None,None,None
2026-07-26T19:14:03.862976,62.059,49.277995,-123.196135,6.8,18.7,27,8.6,57.0,9.0,18.0,None,None,None,None,None,None,None,None,0.0,None,None,None,None,None,None,None,None,None,None,None
2026-07-26T19:14:03.863812,62.060,49.277995,-123.196135,6.8,18.7,27,8.6,57.0,9.0,18.0,None,None,None,None,None,None,None,None,0.0,None,None,None,None,None,None,None,None,None,None,None
2026-07-26T19:14:03.863989,62.060,49.277995,-123.196135,6.8,18.7,27,8.5,55.0,9.0,18.0,None,None,None,None,None,None,None,None,0.0,None,None,None,None,None,None,None,None,None,None,None
2026-07-26T19:14:03.864238,62.061,49.277995,-123.196135,6.8,18.7,27,8.5,55.0,9.0,18.0,None,None,None,None,None,None,None,None,0.0,None,None,None,None,None,None,None,None,None,None,None
2026-07-26T19:14:03.962538,62.159,49.277995,-123.196135,6.8,18.7,27,8.5,55.0,8.8,14.0,None,None,None,None,None,None,None,None,0.0,None,None,None,None,None,None,None,None,None,None,None
2026-07-26T19:14:03.962798,62.159,49.277995,-123.196135,6.8,18.7,27,8.5,55.0,8.8,14.0,None,None,None,None,None,None,None,None,0.0,None,None,None,None,None,None,None,None,None,None,None
2026-07-26T19:14:03.963012,62.159,49.277995,-123.196135,6.8,18.7,27,8.5,55.0,8.8,14.0,None,None,None,None,None,None,None,None,0.0,None,None,None,None,None,None,None,None,None,None,None
2026-07-26T19:14:04.262342,62.459,49.277995,-123.196135,6.8,18.7,27,8.4,53.0,8.8,14.0,None,None,None,None,None,None,None,None,0.0,None,None,None,None,None,None,None,None,None,None,None
2026-07-26T19:14:04.262645,62.459,49.277996,-123.196131,6.8,18.7,27,8.4,53.0,8.8,14.0,None,None,None,None,None,None,None,None,0.0,None,None,None,None,None,None,None,None,None,None,None
2026-07-26T19:14:04.267189,62.464,49.277996,-123.196131,6.8,18.7,27,8.4,53.0,8.8,14.0,None,None,None,None,None,None,None,None,0.0,None,None,None,None,None,None,None,None,None,None,None
2026-07-26T19:14:04.267518,62.464,49.277996,-123.196131,6.8,18.7,27,8.4,53.0,8.5,16.0,None,None,None,None,None,None,None,None,0.0,None,None,None,None,None,None,None,None,None,None,None
2026-07-26T19:14:04.267783,62.464,49.277996,-123.196131,6.8,18.7,27,8.4,53.0,8.5,16.0,None,None,None,None,None,None,None,None,0.0,None,None,None,None,None,None,None,None,None,None,None
2026-07-26T19:14:04.268101,62.464,49.277996,-123.196131,6.8,18.7,27,8.4,53.0,8.5,16.0,None,None,None,None,None,None,None,None,0.0,None,None,None,None,None,None,None,None,None,None,None
2026-07-26T19:14:04.268345,62.465,49.277996,-123.196131,6.8,18.7,27,8.4,53.0,8.5,16.0,None,None,None,None,None,None,None,None,0.0,None,None,None,None,None,None,None,None,None,None,None
2026-07-26T19:14:04.362479,62.559,49.277996,-123.196131,6.8,18.7,27,8.4,53.0,8.5,16.0,None,None,None,None,None,None,None,None,0.0,None,None,None,None,None,None,None,None,None,None,None
2026-07-26T19:14:04.362808,62.559,49.277996,-123.196131,6.8,18.7,27,8.7,52.0,8.5,16.0,None,None,None,None,None,None,None,None,0.0,None,None,None,None,None,None,None,None,None,None,None
2026-07-26T19:14:04.462301,62.659,49.277996,-123.196131,6.8,18.7,27,8.7,52.0,8.7,18.0,None,None,None,None,None,None,None,None,0.0,None,None,None,None,None,None,None,None,None,None,None
2026-07-26T19:14:04.462547,62.659,49.277996,-123.196131,6.8,18.7,27,8.7,52.0,8.7,18.0,None,None,None,None,None,None,None,None,0.0,None,None,None,None,None,None,None,None,None,None,None
2026-07-26T19:14:04.562580,62.759,49.277996,-123.196131,6.8,18.7,27,8.7,52.0,8.7,18.0,None,None,None,None,None,None,None,None,0.0,None,None,None,None,None,None,None,None,None,None,None
2026-07-26T19:14:04.662938,62.859,49.277996,-123.196131,6.8,18.7,27,8.7,52.0,8.7,18.0,None,None,None,None,None,None,None,None,0.0,None,None,None,None,None,None,None,None,None,None,None
2026-07-26T19:14:04.663228,62.860,49.277996,-123.196131,6.8,18.7,27,8.7,52.0,8.7,18.0,None,None,None,None,None,None,None,None,0.0,None,None,None,None,None,None,None,None,None,None,None
2026-07-26T19:14:04.664015,62.860,49.277996,-123.196131,6.8,18.7,27,8.7,52.0,8.7,18.0,None,None,None,None,None,None,None,None,0.0,None,None,None,None,None,None,None,None,None,None,None
2026-07-26T19:14:04.664215,62.861,49.277996,-123.196131,6.8,18.7,27,9.0,55.0,8.7,18.0,None,None,None,None,None,None,None,None,0.0,None,None,None,None,None,None,None,None,None,None,None
2026-07-26T19:14:04.762254,62.959,49.277996,-123.196131,6.8,18.7,27,9.0,55.0,9.1,17.0,None,None,None,None,None,None,None,None,0.0,None,None,None,None,None,None,None,None,None,None,None
2026-07-26T19:14:04.762555,62.959,49.277996,-123.196131,6.8,18.7,27,9.0,55.0,9.1,17.0,None,None,None,None,None,None,None,None,0.0,None,None,None,None,None,None,None,None,None,None,None
2026-07-26T19:14:04.861967,63.058,49.277996,-123.196131,6.8,18.7,27,9.0,55.0,9.1,17.0,None,None,None,None,None,None,None,None,0.0,None,None,None,None,None,None,None,None,None,None,None
2026-07-26T19:14:04.862614,63.059,49.277996,-123.196131,6.8,18.7,27,9.0,55.0,9.1,17.0,None,None,None,None,None,None,None,None,0.0,None,None,None,None,None,None,None,None,None,None,None
2026-07-26T19:14:04.862883,63.059,49.277996,-123.196131,6.8,18.7,27,9.0,55.0,9.1,17.0,None,None,None,None,None,None,None,None,0.0,None,None,None,None,None,None,None,None,None,None,None
2026-07-26T19:14:04.863109,63.059,49.277996,-123.196131,6.8,18.7,27,9.0,55.0,9.1,17.0,None,None,None,None,None,None,None,None,0.0,None,None,None,None,None,None,None,None,None,None,None
2026-07-26T19:14:04.962375,63.159,49.277996,-123.196131,6.8,18.7,27,9.2,55.0,9.1,17.0,None,None,None,None,None,None,None,None,0.0,None,None,None,None,None,None,None,None,None,None,None
2026-07-26T19:14:05.062415,63.259,49.277996,-123.196131,6.8,18.7,27,9.2,55.0,9.1,16.0,None,None,None,None,None,None,None,None,0.0,None,None,None,None,None,None,None,None,None,None,None
2026-07-26T19:14:05.062647,63.259,49.277996,-123.196131,6.8,18.7,27,9.2,55.0,9.1,16.0,None,None,None,None,None,None,None,None,0.0,None,None,None,None,None,None,None,None,None,None,None
2026-07-26T19:14:05.062869,63.259,49.277996,-123.196131,6.8,18.7,27,9.2,55.0,9.1,16.0,None,None,None,None,None,None,None,None,0.0,None,None,None,None,None,None,None,None,None,None,None
2026-07-26T19:14:05.162243,63.359,49.277998,-123.196128,6.8,18.7,27,9.2,55.0,9.1,16.0,None,None,None,None,None,None,None,None,0.0,None,None,None,None,None,None,None,None,None,None,None
2026-07-26T19:14:05.162544,63.359,49.277998,-123.196128,6.8,18.7,27,9.2,55.0,9.1,16.0,None,None,None,None,None,None,None,None,0.0,None,None,None,None,None,None,None,None,None,None,None
2026-07-26T19:14:05.162805,63.359,49.277998,-123.196128,6.8,18.7,27,8.8,55.0,9.1,16.0,None,None,None,None,None,None,None,None,0.0,None,None,None,None,None,None,None,None,None,None,None
2026-07-26T19:14:05.262582,63.459,49.277998,-123.196128,6.8,18.7,27,8.8,55.0,9.1,16.0,None,None,None,None,None,None,None,None,0.0,None,None,None,None,None,None,None,None,None,None,None
2026-07-26T19:14:05.262940,63.459,49.277998,-123.196128,6.8,18.7,27,8.8,55.0,9.1,16.0,None,None,None,None,None,None,None,None,0.0,None,None,None,None,None,None,None,None,None,None,None
2026-07-26T19:14:05.263090,63.459,49.277998,-123.196128,6.8,18.7,27,8.8,55.0,8.8,18.0,None,None,None,None,None,None,None,None,0.0,None,None,None,None,None,None,None,None,None,None,None
2026-07-26T19:14:05.362178,63.558,49.277998,-123.196128,6.8,18.7,27,8.8,55.0,8.8,18.0,None,None,None,None,None,None,None,None,0.0,None,None,None,None,None,None,None,None,None,None,None
2026-07-26T19:14:05.362411,63.559,49.277998,-123.196128,6.8,18.7,27,8.8,55.0,8.8,18.0,None,None,None,None,None,None,None,None,0.0,None,None,None,None,None,None,None,None,None,None,None
2026-07-26T19:14:05.362634,63.559,49.277998,-123.196128,6.8,18.7,27,8.8,55.0,8.8,18.0,None,None,None,None,None,None,None,None,0.0,None,None,None,None,None,None,None,None,None,None,None
2026-07-26T19:14:05.462833,63.659,49.277998,-123.196128,6.8,18.7,27,8.7,54.0,8.8,18.0,None,None,None,None,None,None,None,None,0.0,None,None,None,None,None,None,None,None,None,None,None
2026-07-26T19:14:05.562082,63.758,49.277998,-123.196128,6.8,18.7,27,8.7,54.0,8.8,15.0,None,None,None,None,None,None,None,None,0.0,None,None,None,None,None,None,None,None,None,None,None
2026-07-26T19:14:05.562326,63.759,49.277998,-123.196128,6.8,18.7,27,8.7,54.0,8.8,15.0,None,None,None,None,None,None,None,None,0.0,None,None,None,None,None,None,None,None,None,None,None
2026-07-26T19:14:05.562591,63.759,49.277998,-123.196128,6.8,18.7,27,8.7,54.0,8.8,15.0,None,None,None,None,None,None,None,None,0.0,None,None,None,None,None,None,None,None,None,None,None
2026-07-26T19:14:05.662217,63.859,49.277998,-123.196128,6.8,18.7,27,8.7,54.0,8.8,15.0,None,None,None,None,None,None,None,None,0.0,None,None,None,None,None,None,None,None,None,None,None
2026-07-26T19:14:05.663023,63.859,49.277998,-123.196128,6.8,18.7,27,8.7,54.0,8.8,15.0,None,None,None,None,None,None,None,None,0.0,None,None,None,None,None,None,None,None,None,None,None
2026-07-26T19:14:05.663154,63.859,49.277998,-123.196128,6.8,18.7,27,8.7,54.0,8.8,15.0,None,None,None,None,None,None,None,None,0.0,None,None,None,None,None,None,None,None,None,None,None
2026-07-26T19:14:05.762849,63.959,49.277998,-123.196128,6.8,18.7,27,8.7,52.0,8.8,15.0,None,None,None,None,None,None,None,None,0.0,None,None,None,None,None,None,None,None,None,None,None
2026-07-26T19:14:05.763098,63.959,49.277998,-123.196128,6.8,18.7,27,8.7,52.0,8.8,15.0,None,None,None,None,None,None,None,None,0.0,None,None,None,None,None,None,None,None,None,None,None
2026-07-26T19:14:05.763444,63.960,49.277998,-123.196128,6.8,18.7,27,8.7,52.0,8.8,15.0,None,None,None,None,None,None,None,None,0.0,None,None,None,None,None,None,None,None,None,None,None
2026-07-26T19:14:05.862548,64.059,49.277998,-123.196128,6.8,18.7,27,8.7,52.0,9.1,12.0,None,None,None,None,None,None,None,None,0.0,None,None,None,None,None,None,None,None,None,None,None
2026-07-26T19:14:05.862796,64.059,49.277998,-123.196128,6.8,18.7,27,8.7,52.0,9.1,12.0,None,None,None,None,None,None,None,None,0.0,None,None,None,None,None,None,None,None,None,None,None
2026-07-26T19:14:05.863201,64.060,49.277998,-123.196128,6.8,18.7,27,8.7,52.0,9.1,12.0,None,None,None,None,None,None,None,None,0.0,None,None,None,None,None,None,None,None,None,None,None
2026-07-26T19:14:05.863421,64.060,49.277998,-123.196128,6.8,18.7,27,8.7,52.0,9.1,12.0,None,None,None,None,None,None,None,None,0.0,None,None,None,None,None,None,None,None,None,None,None
2026-07-26T19:14:05.962645,64.159,49.277998,-123.196128,6.8,18.7,27,8.6,53.0,9.1,12.0,None,None,None,None,None,None,None,None,0.0,None,None,None,None,None,None,None,None,None,None,None
2026-07-26T19:14:06.062529,64.259,49.277998,-123.196128,6.8,18.7,27,8.6,53.0,9.1,12.0,None,None,None,None,None,None,None,None,0.0,None,None,None,None,None,None,None,None,None,None,None
2026-07-26T19:14:06.062857,64.259,49.277998,-123.196128,6.8,18.7,27,8.6,53.0,9.5,9.0,None,None,None,None,None,None,None,None,0.0,None,None,None,None,None,None,None,None,None,None,None
2026-07-26T19:14:06.063135,64.259,49.277998,-123.196128,6.8,18.7,27,8.6,53.0,9.5,9.0,None,None,None,None,None,None,None,None,0.0,None,None,None,None,None,None,None,None,None,None,None
2026-07-26T19:14:06.063299,64.260,49.277998,-123.196128,6.8,18.7,27,8.6,53.0,9.5,9.0,None,None,None,None,None,None,None,None,0.0,None,None,None,None,None,None,None,None,None,None,None
2026-07-26T19:14:06.063520,64.260,49.277998,-123.196128,6.8,18.7,27,8.6,53.0,9.5,9.0,None,None,None,None,None,None,None,None,0.0,None,None,None,None,None,None,None,None,None,None,None
2026-07-26T19:14:06.162257,64.359,49.277998,-123.196128,6.8,18.7,27,8.6,53.0,9.5,9.0,None,None,None,None,None,None,None,None,0.0,None,None,None,None,None,None,None,None,None,None,None
2026-07-26T19:14:06.162462,64.359,49.277998,-123.196128,6.8,18.7,27,8.6,53.0,9.5,9.0,None,None,None,None,None,None,None,None,0.0,None,None,None,None,None,None,None,None,None,None,None
2026-07-26T19:14:06.162782,64.359,49.278001,-123.19612,6.8,18.7,27,8.6,53.0,9.5,9.0,None,None,None,None,None,None,None,None,0.0,None,None,None,None,None,None,None,None,None,None,None
2026-07-26T19:14:06.163026,64.359,49.278001,-123.19612,6.8,18.7,27,8.6,53.0,9.5,9.0,None,None,None,None,None,None,None,None,0.0,None,None,None,None,None,None,None,None,None,None,None
2026-07-26T19:14:06.262823,64.459,49.278001,-123.19612,6.8,18.7,27,8.6,53.0,9.5,9.0,None,None,None,None,None,None,None,None,0.0,None,None,None,None,None,None,None,None,None,None,None
2026-07-26T19:14:06.262991,64.459,49.278001,-123.19612,6.8,18.7,27,8.6,53.0,9.5,9.0,None,None,None,None,None,None,None,None,0.0,None,None,None,None,None,None,None,None,None,None,None
2026-07-26T19:14:06.263284,64.460,49.278001,-123.19612,6.8,18.7,27,8.5,53.0,9.5,9.0,None,None,None,None,None,None,None,None,0.0,None,None,None,None,None,None,None,None,None,None,None
2026-07-26T19:14:06.263483,64.460,49.278001,-123.19612,6.8,18.7,27,8.5,53.0,9.5,9.0,None,None,None,None,None,None,None,None,0.0,None,None,None,None,None,None,None,None,None,None,None
2026-07-26T19:14:06.362685,64.559,49.278001,-123.19612,6.8,18.7,27,8.5,53.0,9.6,8.0,None,None,None,None,None,None,None,None,0.0,None,None,None,None,None,None,None,None,None,None,None
2026-07-26T19:14:06.362915,64.559,49.278001,-123.19612,6.8,18.7,27,8.5,53.0,9.6,8.0,None,None,None,None,None,None,None,None,0.0,None,None,None,None,None,None,None,None,None,None,None
2026-07-26T19:14:06.363179,64.559,49.278001,-123.19612,6.8,18.7,27,8.5,53.0,9.6,8.0,None,None,None,None,None,None,None,None,0.0,None,None,None,None,None,None,None,None,None,None,None
2026-07-26T19:14:06.462107,64.658,49.278001,-123.19612,6.8,18.7,27,8.5,53.0,9.6,8.0,None,None,None,None,None,None,None,None,0.0,None,None,None,None,None,None,None,None,None,None,None
2026-07-26T19:14:06.562242,64.759,49.278001,-123.19612,6.8,18.7,27,8.2,53.0,9.6,8.0,None,None,None,None,None,None,None,None,0.0,None,None,None,None,None,None,None,None,None,None,None
2026-07-26T19:14:06.562373,64.759,49.278001,-123.19612,6.8,18.7,27,8.2,53.0,9.6,8.0,None,None,None,None,None,None,None,None,0.0,None,None,None,None,None,None,None,None,None,None,None
2026-07-26T19:14:06.662136,64.858,49.278001,-123.19612,6.8,18.7,27,8.2,53.0,9.1,9.0,None,None,None,None,None,None,None,None,0.0,None,None,None,None,None,None,None,None,None,None,None
2026-07-26T19:14:06.662338,64.859,49.278001,-123.19612,6.8,18.7,27,8.2,53.0,9.1,9.0,None,None,None,None,None,None,None,None,0.0,None,None,None,None,None,None,None,None,None,None,None
2026-07-26T19:14:06.762356,64.959,49.278001,-123.19612,6.8,18.7,27,8.2,53.0,9.1,9.0,None,None,None,None,None,None,None,None,0.0,None,None,None,None,None,None,None,None,None,None,None
2026-07-26T19:14:06.762665,64.959,49.278001,-123.19612,6.8,18.7,27,7.9,52.0,9.1,9.0,None,None,None,None,None,None,None,None,0.0,None,None,None,None,None,None,None,None,None,None,None
2026-07-26T19:14:06.862509,65.059,49.278001,-123.19612,6.8,18.7,27,7.9,52.0,9.1,9.0,None,None,None,None,None,None,None,None,0.0,None,None,None,None,None,None,None,None,None,None,None
2026-07-26T19:14:06.862739,65.059,49.278001,-123.19612,6.8,18.7,27,7.9,52.0,8.5,12.0,None,None,None,None,None,None,None,None,0.0,None,None,None,None,None,None,None,None,None,None,None
2026-07-26T19:14:06.962284,65.159,49.278001,-123.19612,6.8,18.7,27,7.9,52.0,8.5,12.0,None,None,None,None,None,None,None,None,0.0,None,None,None,None,None,None,None,None,None,None,None
2026-07-26T19:14:06.962506,65.159,49.278001,-123.19612,6.8,18.7,27,7.9,52.0,8.5,12.0,None,None,None,None,None,None,None,None,0.0,None,None,None,None,None,None,None,None,None,None,None
2026-07-26T19:14:06.963234,65.160,49.278001,-123.19612,6.8,18.7,27,7.9,52.0,8.5,12.0,None,None,None,None,None,None,None,None,0.0,None,None,None,None,None,None,None,None,None,None,None
2026-07-26T19:14:07.062231,65.259,49.278001,-123.19612,6.8,18.7,27,8.0,51.0,8.5,12.0,None,None,None,None,None,None,None,None,0.0,None,None,None,None,None,None,None,None,None,None,None
2026-07-26T19:14:07.062487,65.259,49.278001,-123.19612,6.8,18.7,27,8.0,51.0,8.5,12.0,None,None,None,None,None,None,None,None,0.0,None,None,None,None,None,None,None,None,None,None,None
2026-07-26T19:14:07.163005,65.359,49.278006,-123.196118,6.8,18.7,27,8.0,51.0,8.5,12.0,None,None,None,None,None,None,None,None,0.0,None,None,None,None,None,None,None,None,None,None,None
2026-07-26T19:14:07.163186,65.359,49.278006,-123.196118,6.8,18.7,27,8.0,51.0,8.3,11.0,None,None,None,None,None,None,None,None,0.0,None,None,None,None,None,None,None,None,None,None,None
2026-07-26T19:14:07.163414,65.360,49.278006,-123.196118,6.8,18.7,27,8.0,51.0,8.3,11.0,None,None,None,None,None,None,None,None,0.0,None,None,None,None,None,None,None,None,None,None,None
2026-07-26T19:14:07.163588,65.360,49.278006,-123.196118,6.8,18.7,27,8.0,51.0,8.3,11.0,None,None,None,None,None,None,None,None,0.0,None,None,None,None,None,None,None,None,None,None,None
2026-07-26T19:14:07.163796,65.360,49.278006,-123.196118,6.8,18.7,27,8.0,51.0,8.3,11.0,None,None,None,None,None,None,None,None,0.0,None,None,None,None,None,None,None,None,None,None,None
2026-07-26T19:14:07.262527,65.459,49.278006,-123.196118,6.8,18.7,27,8.0,51.0,8.3,11.0,None,None,None,None,None,None,None,None,0.0,None,None,None,None,None,None,None,None,None,None,None
2026-07-26T19:14:07.262868,65.459,49.278006,-123.196118,6.8,18.699,27,8.0,51.0,8.3,11.0,None,None,None,None,None,None,None,None,0.0,None,None,None,None,None,None,None,None,None,None,None
2026-07-26T19:14:07.262994,65.459,49.278006,-123.196118,6.8,18.699,27,8.0,51.0,8.3,11.0,None,None,None,None,None,None,None,None,0.0,None,None,None,None,None,None,None,None,None,None,None
2026-07-26T19:14:07.362857,65.559,49.278006,-123.196118,6.8,18.699,27,8.2,51.0,8.3,11.0,None,None,None,None,None,None,None,None,0.0,None,None,None,None,None,None,None,None,None,None,None
2026-07-26T19:14:07.362991,65.559,49.278006,-123.196118,6.8,18.699,27,8.2,51.0,8.3,11.0,None,None,None,None,None,None,None,None,0.0,None,None,None,None,None,None,None,None,None,None,None
2026-07-26T19:14:07.363193,65.560,49.278006,-123.196118,6.8,18.699,27,8.2,51.0,8.3,11.0,None,None,None,None,None,None,None,None,0.0,None,None,None,None,None,None,None,None,None,None,None
2026-07-26T19:14:07.363379,65.560,49.278006,-123.196118,6.8,18.699,27,8.2,51.0,8.6,8.0,None,None,None,None,None,None,None,None,0.0,None,None,None,None,None,None,None,None,None,None,None
2026-07-26T19:14:07.462289,65.659,49.278006,-123.196118,6.8,18.699,27,8.2,51.0,8.6,8.0,None,None,None,None,None,None,None,None,0.0,None,None,None,None,None,None,None,None,None,None,None
2026-07-26T19:14:07.462604,65.659,49.278006,-123.196118,6.8,18.699,27,8.2,51.0,8.6,8.0,None,None,None,None,None,None,None,None,0.0,None,None,None,None,None,None,None,None,None,None,None
2026-07-26T19:14:07.561961,65.758,49.278006,-123.196118,6.8,18.699,27,8.2,51.0,8.6,8.0,None,None,None,None,None,None,None,None,0.0,None,None,None,None,None,None,None,None,None,None,None
2026-07-26T19:14:07.562265,65.759,49.278006,-123.196118,6.8,18.699,27,8.3,50.0,8.6,8.0,None,None,None,None,None,None,None,None,0.0,None,None,None,None,None,None,None,None,None,None,None
2026-07-26T19:14:07.662705,65.859,49.278006,-123.196118,6.8,18.699,27,8.3,50.0,8.6,8.0,None,None,None,None,None,None,None,None,0.0,None,None,None,None,None,None,None,None,None,None,None
2026-07-26T19:14:07.662917,65.859,49.278006,-123.196118,6.8,18.699,27,8.3,50.0,9.0,6.0,None,None,None,None,None,None,None,None,0.0,None,None,None,None,None,None,None,None,None,None,None
2026-07-26T19:14:07.663130,65.859,49.278006,-123.196118,6.8,18.699,27,8.3,50.0,9.0,6.0,None,None,None,None,None,None,None,None,0.0,None,None,None,None,None,None,None,None,None,None,None
2026-07-26T19:14:07.663368,65.860,49.278006,-123.196118,6.8,18.699,27,8.3,50.0,9.0,6.0,None,None,None,None,None,None,None,None,0.0,None,None,None,None,None,None,None,None,None,None,None
2026-07-26T19:14:07.663569,65.860,49.278006,-123.196118,6.8,18.699,27,8.3,50.0,9.0,6.0,None,None,None,None,None,None,None,None,0.0,None,None,None,None,None,None,None,None,None,None,None
2026-07-26T19:14:07.762081,65.958,49.278006,-123.196118,6.8,18.699,27,8.3,50.0,9.0,6.0,None,None,None,None,None,None,None,None,0.0,None,None,None,None,None,None,None,None,None,None,None
2026-07-26T19:14:07.762362,65.959,49.278006,-123.196118,6.8,18.699,27,8.3,50.0,9.0,6.0,None,None,None,None,None,None,None,None,0.0,None,None,None,None,None,None,None,None,None,None,None
2026-07-26T19:14:07.862745,66.059,49.278006,-123.196118,6.8,18.699,27,8.6,49.0,9.0,6.0,None,None,None,None,None,None,None,None,0.0,None,None,None,None,None,None,None,None,None,None,None
2026-07-26T19:14:07.863019,66.059,49.278006,-123.196118,6.8,18.699,27,8.6,49.0,9.0,6.0,None,None,None,None,None,None,None,None,0.0,None,None,None,None,None,None,None,None,None,None,None
2026-07-26T19:14:07.962296,66.159,49.278006,-123.196118,6.8,18.699,27,8.6,49.0,8.8,8.0,None,None,None,None,None,None,None,None,0.0,None,None,None,None,None,None,None,None,None,None,None
2026-07-26T19:14:07.962509,66.159,49.278006,-123.196118,6.8,18.699,27,8.6,49.0,8.8,8.0,None,None,None,None,None,None,None,None,0.0,None,None,None,None,None,None,None,None,None,None,None
2026-07-26T19:14:07.962755,66.159,49.278006,-123.196118,6.8,18.699,27,8.6,49.0,8.8,8.0,None,None,None,None,None,None,None,None,0.0,None,None,None,None,None,None,None,None,None,None,None
2026-07-26T19:14:08.162225,66.359,49.278006,-123.196118,6.8,18.699,27,8.4,51.0,8.8,8.0,None,None,None,None,None,None,None,None,0.0,None,None,None,None,None,None,None,None,None,None,None
2026-07-26T19:14:08.162504,66.359,49.27801,-123.196116,6.8,18.699,27,8.4,51.0,8.8,8.0,None,None,None,None,None,None,None,None,0.0,None,None,None,None,None,None,None,None,None,None,None
2026-07-26T19:14:08.162741,66.359,49.27801,-123.196116,6.8,18.699,27,8.4,51.0,8.8,8.0,None,None,None,None,None,None,None,None,0.0,None,None,None,None,None,None,None,None,None,None,None
2026-07-26T19:14:08.162915,66.359,49.27801,-123.196116,6.8,18.699,27,8.4,51.0,8.8,8.0,None,None,None,None,None,None,None,None,0.0,None,None,None,None,None,None,None,None,None,None,None
2026-07-26T19:14:08.262905,66.459,49.27801,-123.196116,6.8,18.699,27,8.4,51.0,8.8,11.0,None,None,None,None,None,None,None,None,0.0,None,None,None,None,None,None,None,None,None,None,None
2026-07-26T19:14:08.263452,66.460,49.27801,-123.196116,6.8,18.699,27,8.4,51.0,8.8,11.0,None,None,None,None,None,None,None,None,0.0,None,None,None,None,None,None,None,None,None,None,None
2026-07-26T19:14:08.263694,66.460,49.27801,-123.196116,6.8,18.699,27,8.4,51.0,8.8,11.0,None,None,None,None,None,None,None,None,0.0,None,None,None,None,None,None,None,None,None,None,None
2026-07-26T19:14:08.362547,66.559,49.27801,-123.196116,6.8,18.699,27,8.4,51.0,8.8,11.0,None,None,None,None,None,None,None,None,0.0,None,None,None,None,None,None,None,None,None,None,None
2026-07-26T19:14:08.362879,66.559,49.27801,-123.196116,6.8,18.699,27,8.1,51.0,8.8,11.0,None,None,None,None,None,None,None,None,0.0,None,None,None,None,None,None,None,None,None,None,None
2026-07-26T19:14:08.363057,66.559,49.27801,-123.196116,6.8,18.699,27,8.1,51.0,8.8,11.0,None,None,None,None,None,None,None,None,0.0,None,None,None,None,None,None,None,None,None,None,None
