Timestamp,Elapsed_Time_s,ship_id,latitude,longitude,speed_over_gnd,course_over_gnd,true_heading,rate_of_turn,ship_length,ship_width,index,total_ships
2026-07-26T19:00:13.463229,11.267067193984985,47616983,49.2958,-123.3584,27,76,77,0,None,None,1,3
2026-07-26T19:00:13.463229,11.267067193984985,1135393,49.2876,-123.2011,0,134,15,4,None,None,2,3
2026-07-26T19:00:13.463229,11.267067193984985,0,49.2763,100.4977,2,90,None,None,None,None,0,2
2026-07-26T19:00:13.463229,11.267067193984985,47580762,49.2815,100.5008,4,47,None,None,None,None,1,2
2026-07-26T19:00:13.463229,11.267067193984985,47598005,49.2836,100.5451,6,301,None,None,None,None,0,2
2026-07-26T19:00:13.463229,11.267067193984985,257117000,49.2814,-123.1967,0,156,53,0,None,None,0,1
2026-07-26T19:00:13.463229,11.267067193984985,47597402,49.2792,-123.1426,5,130,None,None,None,None,0,3
2026-07-26T19:00:13.463229,11.267067193984985,47578651,49.3148,-123.1405,9,294,294,-127,None,None,0,1
2026-07-26T19:00:13.463229,11.267067193984985,105461544,49.2988,-123.076,8,279,277,0,None,None,2,3
2026-07-26T19:00:13.463229,11.267067193984985,47570542,49.2913,-123.0584,0,322,57,0,None,None,1,2
2026-07-26T19:00:13.463229,11.267067193984985,47586532,49.295,-123.1333,0,252,None,None,None,None,0,1
2026-07-26T19:00:14.262900,12.066735029220581,47595592,49.2933,-123.0453,0,327,296,0,None,None,0,3
2026-07-26T19:00:14.262900,12.066735029220581,47616983,49.2958,-123.3584,27,76,77,0,None,None,1,3
2026-07-26T19:00:14.262900,12.066735029220581,1135393,49.2876,-123.2011,0,134,15,4,None,None,2,3
2026-07-26T19:00:14.262900,12.066735029220581,0,49.2763,100.4977,1,86,None,None,None,None,0,2
2026-07-26T19:00:14.262900,12.066735029220581,47580762,49.2815,100.5008,4,47,None,None,None,None,1,2
2026-07-26T19:00:14.262900,12.066735029220581,47598005,49.2836,100.5451,6,301,None,None,None,None,0,2
2026-07-26T19:00:14.262900,12.066735029220581,257117000,49.2814,-123.1967,0,156,53,0,None,None,0,1
2026-07-26T19:00:14.262900,12.066735029220581,47597402,49.2792,-123.1426,5,130,None,None,None,None,0,3
2026-07-26T19:00:14.262900,12.066735029220581,47578651,49.3148,-123.1405,9,294,294,-127,None,None,0,1
2026-07-26T19:00:14.262900,12.066735029220581,105461544,49.2988,-123.076,8,279,277,0,None,None,2,3
2026-07-26T19:00:14.262900,12.066735029220581,47570542,49.2913,-123.0584,0,322,57,0,None,None,1,2
2026-07-26T19:00:14.262900,12.066735029220581,47586532,49.295,-123.1333,0,252,None,None,None,None,0,1
2026-07-26T19:00:14.262900,12.066735029220581,47623775,49.2757,-123.138,0,233,None,None,None,None,1,2
2026-07-26T19:00:14.762682,12.566518068313599,47595592,49.2933,-123.0453,0,327,296,0,None,None,0,3
2026-07-26T19:00:14.762682,12.566518068313599,47616983,49.2958,-123.3584,27,76,77,0,None,None,1,3
2026-07-26T19:00:14.762682,12.566518068313599,1135393,49.2876,-123.2011,0,134,15,4,None,None,2,3
2026-07-26T19:00:14.762682,12.566518068313599,0,49.2763,100.4977,2,72,None,None,None,None,1,2
2026-07-26T19:00:14.762682,12.566518068313599,47580762,49.2815,100.5008,4,47,None,None,None,None,1,2
2026-07-26T19:00:14.762682,12.566518068313599,47598005,49.2836,100.5451,6,301,None,None,None,None,0,2
2026-07-26T19:00:14.762682,12.566518068313599,257117000,49.2814,-123.1967,0,156,53,0,None,None,0,1
2026-07-26T19:00:14.762682,12.566518068313599,47597402,49.2792,-123.1425,5,129,None,None,None,None,0,2
2026-07-26T19:00:14.762682,12.566518068313599,47578651,49.3148,-123.1405,9,294,294,-127,None,None,0,1
2026-07-26T19:00:14.762682,12.566518068313599,105461544,49.2988,-123.076,8,279,277,0,None,None,2,3
2026-07-26T19:00:14.762682,12.566518068313599,47570542,49.2913,-123.0584,0,322,57,0,None,None,1,2
2026-07-26T19:00:14.762682,12.566518068313599,47586532,49.295,-123.1333,0,252,None,None,None,None,0,1
2026-07-26T19:00:14.762682,12.566518068313599,47623775,49.2757,-123.138,0,233,None,None,None,None,1,2
2026-07-26T19:00:15.462345,13.266181230545044,47595592,49.2933,-123.0453,0,327,296,0,None,None,0,3
2026-07-26T19:00:15.462345,13.266181230545044,47616983,49.2958,-123.3584,27,76,77,0,None,None,1,3
2026-07-26T19:00:15.462345,13.266181230545044,1135393,49.2876,-123.2011,0,134,15,4,None,None,2,3
2026-07-26T19:00:15.462345,13.266181230545044,0,49.2763,100.4977,2,72,None,None,None,None,1,2
2026-07-26T19:00:15.462345,13.266181230545044,47580762,49.2815,100.5008,4,47,None,None,None,None,1,2
2026-07-26T19:00:15.462345,13.266181230545044,47598005,49.2836,100.5451,6,301,None,None,None,None,0,2
2026-07-26T19:00:15.462345,13.266181230545044,257117000,49.2814,-123.1967,0,156,53,0,None,None,0,1
2026-07-26T19:00:15.462345,13.266181230545044,47597402,49.2792,-123.1425,5,129,None,None,None,None,0,2
2026-07-26T19:00:15.462345,13.266181230545044,47578651,49.3148,-123.1405,9,294,294,-127,None,None,0,1
2026-07-26T19:00:15.462345,13.266181230545044,105461544,49.2988,-123.076,8,279,277,0,None,None,2,3
2026-07-26T19:00:15.462345,13.266181230545044,47570542,49.2913,-123.0584,0,322,57,0,None,None,1,2
2026-07-26T19:00:15.462345,13.266181230545044,47586532,49.295,-123.1333,0,252,None,None,None,None,0,1
2026-07-26T19:00:15.462345,13.266181230545044,47623775,49.2757,-123.138,0,233,None,None,None,None,1,2
2026-07-26T19:00:15.462345,13.266181230545044,47570160,49.2965,-123.0513,8,276,274,0,None,None,0,1
2026-07-26T19:00:16.762643,14.56648063659668,47595592,49.2933,-123.0453,0,327,296,0,None,None,0,3
2026-07-26T19:00:16.762643,14.56648063659668,47616983,49.2958,-123.3584,27,76,77,0,None,None,1,3
2026-07-26T19:00:16.762643,14.56648063659668,1135393,49.2876,-123.2011,0,134,15,4,None,None,2,3
2026-07-26T19:00:16.762643,14.56648063659668,0,49.2763,100.4978,3,79,None,None,None,None,1,2
2026-07-26T19:00:16.762643,14.56648063659668,47580762,49.2815,100.5008,4,47,None,None,None,None,1,2
2026-07-26T19:00:16.762643,14.56648063659668,47598005,49.2836,100.5451,6,301,None,None,None,None,0,2
2026-07-26T19:00:16.762643,14.56648063659668,257117000,49.2814,-123.1967,0,156,53,0,None,None,0,1
2026-07-26T19:00:16.762643,14.56648063659668,47597402,49.2792,-123.1425,5,129,None,None,None,None,0,2
2026-07-26T19:00:16.762643,14.56648063659668,47578651,49.3148,-123.1405,9,294,294,-127,None,None,0,1
2026-07-26T19:00:16.762643,14.56648063659668,105461544,49.2988,-123.076,8,279,277,0,None,None,2,3
2026-07-26T19:00:16.762643,14.56648063659668,47570542,49.2913,-123.0584,0,322,57,0,None,None,1,2
2026-07-26T19:00:16.762643,14.56648063659668,47586532,49.295,-123.1333,0,252,None,None,None,None,0,1
2026-07-26T19:00:16.762643,14.56648063659668,47623775,49.2757,-123.138,0,233,None,None,None,None,1,2
2026-07-26T19:00:16.762643,14.56648063659668,47570160,49.2965,-123.0513,8,276,274,0,None,None,0,1
2026-07-26T19:00:16.762643,14.56648063659668,145334544,49.3165,-123.1432,8,288,284,-6,None,None,0,2
2026-07-26T19:00:17.762541,15.566377401351929,47595592,49.2933,-123.0453,0,327,296,0,None,None,0,3
2026-07-26T19:00:17.762541,15.566377401351929,47616983,49.2958,-123.3584,27,76,77,0,None,None,1,3
2026-07-26T19:00:17.762541,15.566377401351929,1135393,49.2876,-123.2011,0,134,15,4,None,None,2,3
2026-07-26T19:00:17.762541,15.566377401351929,0,49.2763,100.4978,1,79,None,None,None,None,0,1
2026-07-26T19:00:17.762541,15.566377401351929,47580762,49.2815,100.5008,4,47,None,None,None,None,1,2
2026-07-26T19:00:17.762541,15.566377401351929,47598005,49.2836,100.5451,6,301,None,None,None,None,0,2
2026-07-26T19:00:17.762541,15.566377401351929,257117000,49.2814,-123.1967,0,156,53,0,None,None,0,1
2026-07-26T19:00:17.762541,15.566377401351929,47597402,49.2792,-123.1425,5,129,None,None,None,None,0,2
2026-07-26T19:00:17.762541,15.566377401351929,47578651,49.3148,-123.1405,9,294,294,-127,None,None,0,1
2026-07-26T19:00:17.762541,15.566377401351929,105461544,49.2988,-123.076,8,279,277,0,None,None,2,3
2026-07-26T19:00:17.762541,15.566377401351929,47570542,49.2913,-123.0584,0,322,57,0,None,None,1,2
2026-07-26T19:00:17.762541,15.566377401351929,47586532,49.295,-123.1333,0,252,None,None,None,None,0,1
2026-07-26T19:00:17.762541,15.566377401351929,47623775,49.2757,-123.138,0,233,None,None,None,None,1,2
2026-07-26T19:00:17.762541,15.566377401351929,47570160,49.2965,-123.0513,8,276,274,0,None,None,0,1
2026-07-26T19:00:17.762541,15.566377401351929,145334544,49.3165,-123.1432,8,288,284,-6,None,None,0,2
2026-07-26T19:00:18.763139,16.566975355148315,47595592,49.2933,-123.0453,0,327,296,0,None,None,0,3
2026-07-26T19:00:18.763139,16.566975355148315,47616983,49.2958,-123.3584,27,76,77,0,None,None,1,3
2026-07-26T19:00:18.763139,16.566975355148315,1135393,49.2876,-123.2011,0,134,15,4,None,None,2,3
2026-07-26T19:00:18.763139,16.566975355148315,0,49.2763,100.4978,1,82,None,None,None,None,0,1
2026-07-26T19:00:18.763139,16.566975355148315,47580762,49.2815,100.5008,4,47,None,None,None,None,1,2
2026-07-26T19:00:18.763139,16.566975355148315,47598005,49.2836,100.5451,6,301,None,None,None,None,0,2
2026-07-26T19:00:18.763139,16.566975355148315,257117000,49.2814,-123.1967,0,156,53,0,None,None,0,1
2026-07-26T19:00:18.763139,16.566975355148315,47597402,49.2792,-123.1425,5,129,None,None,None,None,0,2
2026-07-26T19:00:18.763139,16.566975355148315,47578651,49.3148,-123.1405,9,294,294,-127,None,None,0,1
2026-07-26T19:00:18.763139,16.566975355148315,105461544,49.2988,-123.076,8,279,277,0,None,None,2,3
2026-07-26T19:00:18.763139,16.566975355148315,47570542,49.2913,-123.0584,0,322,57,0,None,None,1,2
2026-07-26T19:00:18.763139,16.566975355148315,47586532,49.295,-123.1333,0,252,None,None,None,None,0,1
2026-07-26T19:00:18.763139,16.566975355148315,47623775,49.2757,-123.138,0,233,None,None,None,None,1,2
2026-07-26T19:00:18.763139,16.566975355148315,47570160,49.2965,-123.0513,8,276,274,0,None,None,0,1
2026-07-26T19:00:18.763139,16.566975355148315,145334544,49.3165,-123.1432,8,288,284,-6,None,None,0,2
2026-07-26T19:00:19.763127,17.56696319580078,47595592,49.2933,-123.0453,0,327,296,0,None,None,0,3
2026-07-26T19:00:19.763127,17.56696319580078,47616983,49.2958,-123.3584,27,76,77,0,None,None,1,3
2026-07-26T19:00:19.763127,17.56696319580078,1135393,49.2876,-123.2011,0,134,15,4,None,None,2,3
2026-07-26T19:00:19.763127,17.56696319580078,0,49.2763,100.4978,1,80,None,None,None,None,0,1
2026-07-26T19:00:19.763127,17.56696319580078,47580762,49.2815,100.5008,4,47,None,None,None,None,1,2
2026-07-26T19:00:19.763127,17.56696319580078,47598005,49.2836,100.5451,6,301,None,None,None,None,0,2
2026-07-26T19:00:19.763127,17.56696319580078,257117000,49.2814,-123.1967,0,156,53,0,None,None,0,1
2026-07-26T19:00:19.763127,17.56696319580078,47597402,49.2792,-123.1425,5,129,None,None,None,None,0,2
2026-07-26T19:00:19.763127,17.56696319580078,47578651,49.3148,-123.1405,9,294,294,-127,None,None,0,1
2026-07-26T19:00:19.763127,17.56696319580078,105461544,49.2988,-123.076,8,279,277,0,None,None,2,3
2026-07-26T19:00:19.763127,17.56696319580078,47570542,49.2913,-123.0584,0,322,57,0,None,None,1,2
2026-07-26T19:00:19.763127,17.56696319580078,47586532,49.295,-123.1333,0,252,None,None,None,None,0,1
2026-07-26T19:00:19.763127,17.56696319580078,47623775,49.2757,-123.138,0,233,None,None,None,None,1,2
2026-07-26T19:00:19.763127,17.56696319580078,47570160,49.2965,-123.0513,8,276,274,0,None,None,0,1
2026-07-26T19:00:19.763127,17.56696319580078,145334544,49.3165,-123.1432,8,288,284,-6,None,None,0,2
2026-07-26T19:00:20.762303,18.566142082214355,47595592,49.2933,-123.0453,0,327,296,0,None,None,0,3
2026-07-26T19:00:20.762303,18.566142082214355,47616983,49.2958,-123.3584,27,76,77,0,None,None,1,3
2026-07-26T19:00:20.762303,18.566142082214355,1135393,49.2876,-123.2011,0,134,15,4,None,None,2,3
2026-07-26T19:00:20.762303,18.566142082214355,0,49.2763,100.4978,2,67,None,None,None,None,0,1
2026-07-26T19:00:20.762303,18.566142082214355,47580762,49.2815,100.5008,4,47,None,None,None,None,1,2
2026-07-26T19:00:20.762303,18.566142082214355,47598005,49.2836,100.5451,6,301,None,None,None,None,0,2
2026-07-26T19:00:20.762303,18.566142082214355,257117000,49.2814,-123.1967,0,156,53,0,None,None,0,1
2026-07-26T19:00:20.762303,18.566142082214355,47597402,49.2792,-123.1425,5,129,None,None,None,None,0,2
2026-07-26T19:00:20.762303,18.566142082214355,47578651,49.3148,-123.1405,9,294,294,-127,None,None,0,1
2026-07-26T19:00:20.762303,18.566142082214355,105461544,49.2988,-123.076,8,279,277,0,None,None,2,3
2026-07-26T19:00:20.762303,18.566142082214355,47570542,49.2913,-123.0584,0,322,57,0,None,None,1,2
2026-07-26T19:00:20.762303,18.566142082214355,47586532,49.295,-123.1333,0,252,None,None,None,None,0,1
2026-07-26T19:00:20.762303,18.566142082214355,47623775,49.2757,-123.138,0,233,None,None,None,None,1,2
2026-07-26T19:00:20.762303,18.566142082214355,47570160,49.2965,-123.0513,8,276,274,0,None,None,0,1
2026-07-26T19:00:20.762303,18.566142082214355,145334544,49.3165,-123.1432,8,288,284,-6,None,None,0,2
2026-07-26T19:00:21.762964,19.5668044090271,47595592,49.2933,-123.0453,0,327,296,0,None,None,0,3
2026-07-26T19:00:21.762964,19.5668044090271,47616983,49.2958,-123.3584,27,76,77,0,None,None,1,3
2026-07-26T19:00:21.762964,19.5668044090271,1135393,49.2876,-123.2011,0,134,15,4,None,None,2,3
2026-07-26T19:00:21.762964,19.5668044090271,0,49.2763,100.4978,1,68,None,None,None,None,0,1
2026-07-26T19:00:21.762964,19.5668044090271,47580762,49.2815,100.5008,4,47,None,None,None,None,1,2
2026-07-26T19:00:21.762964,19.5668044090271,47598005,49.2836,100.5451,6,301,None,None,None,None,0,2
2026-07-26T19:00:21.762964,19.5668044090271,257117000,49.2814,-123.1967,0,156,53,0,None,None,0,1
2026-07-26T19:00:21.762964,19.5668044090271,47597402,49.2792,-123.1425,5,129,None,None,None,None,0,2
2026-07-26T19:00:21.762964,19.5668044090271,47578651,49.3148,-123.1405,9,294,294,-127,None,None,0,1
2026-07-26T19:00:21.762964,19.5668044090271,105461544,49.2988,-123.076,8,279,277,0,None,None,2,3
2026-07-26T19:00:21.762964,19.5668044090271,47570542,49.2913,-123.0584,0,322,57,0,None,None,1,2
2026-07-26T19:00:21.762964,19.5668044090271,47586532,49.295,-123.1333,0,252,None,None,None,None,0,1
2026-07-26T19:00:21.762964,19.5668044090271,47623775,49.2757,-123.138,0,233,None,None,None,None,1,2
2026-07-26T19:00:21.762964,19.5668044090271,47570160,49.2965,-123.0513,8,276,274,0,None,None,0,1
2026-07-26T19:00:21.762964,19.5668044090271,145334544,49.3165,-123.1432,8,288,284,-6,None,None,0,2
2026-07-26T19:00:22.863201,20.667036533355713,47595592,49.2933,-123.0453,0,327,296,0,None,None,0,3
2026-07-26T19:00:22.863201,20.667036533355713,47616983,49.2958,-123.3584,27,76,77,0,None,None,1,3
2026-07-26T19:00:22.863201,20.667036533355713,1135393,49.2876,-123.2011,0,134,15,4,None,None,2,3
2026-07-26T19:00:22.863201,20.667036533355713,0,49.2763,100.4978,2,84,None,None,None,None,2,3
2026-07-26T19:00:22.863201,20.667036533355713,47580762,49.2815,100.5008,4,47,None,None,None,None,1,2
2026-07-26T19:00:22.863201,20.667036533355713,47598005,49.2836,100.5451,6,301,None,None,None,None,0,2
2026-07-26T19:00:22.863201,20.667036533355713,257117000,49.2814,-123.1967,0,156,53,0,None,None,0,1
2026-07-26T19:00:22.863201,20.667036533355713,47597402,49.2791,-123.1423,5,128,None,None,None,None,0,3
2026-07-26T19:00:22.863201,20.667036533355713,47578651,49.315,-123.1412,9,291,294,0,None,None,1,3
2026-07-26T19:00:22.863201,20.667036533355713,105461544,49.2988,-123.076,8,279,277,0,None,None,2,3
2026-07-26T19:00:22.863201,20.667036533355713,47570542,49.2913,-123.0584,0,322,57,0,None,None,1,2
2026-07-26T19:00:22.863201,20.667036533355713,47586532,49.295,-123.1333,0,252,None,None,None,None,0,1
2026-07-26T19:00:22.863201,20.667036533355713,47623775,49.2757,-123.138,0,233,None,None,None,None,1,2
2026-07-26T19:00:22.863201,20.667036533355713,47570160,49.2965,-123.0513,8,276,274,0,None,None,0,1
2026-07-26T19:00:22.863201,20.667036533355713,145334544,49.3165,-123.1432,8,288,284,-6,None,None,0,2
2026-07-26T19:00:23.462535,21.2663733959198,47595592,49.2933,-123.0453,0,327,296,0,None,None,0,3
2026-07-26T19:00:23.462535,21.2663733959198,47616983,49.2958,-123.3584,27,76,77,0,None,None,1,3
2026-07-26T19:00:23.462535,21.2663733959198,1135393,49.2876,-123.2011,0,134,15,4,None,None,2,3
2026-07-26T19:00:23.462535,21.2663733959198,0,49.2763,100.4978,2,84,None,None,None,None,2,3
2026-07-26T19:00:23.462535,21.2663733959198,47580762,49.2815,100.5008,4,47,None,None,None,None,1,2
2026-07-26T19:00:23.462535,21.2663733959198,47598005,49.2836,100.5451,6,301,None,None,None,None,0,2
2026-07-26T19:00:23.462535,21.2663733959198,257117000,49.2814,-123.1967,0,156,53,0,None,None,0,1
2026-07-26T19:00:23.462535,21.2663733959198,47597402,49.2791,-123.1423,5,128,None,None,None,None,0,3
2026-07-26T19:00:23.462535,21.2663733959198,47578651,49.315,-123.1412,9,291,294,0,None,None,1,3
2026-07-26T19:00:23.462535,21.2663733959198,105461544,49.2988,-123.076,8,279,277,0,None,None,2,3
2026-07-26T19:00:23.462535,21.2663733959198,47570542,49.2913,-123.0584,0,322,57,0,None,None,1,2
2026-07-26T19:00:23.462535,21.2663733959198,47586532,49.295,-123.1333,0,252,None,None,None,None,0,1
2026-07-26T19:00:23.462535,21.2663733959198,47623775,49.2757,-123.138,0,233,None,None,None,None,1,2
2026-07-26T19:00:23.462535,21.2663733959198,47570160,49.2965,-123.0513,8,276,274,0,None,None,0,1
2026-07-26T19:00:23.462535,21.2663733959198,145334544,49.3165,-123.1432,8,288,284,-6,None,None,0,2
2026-07-26T19:00:23.462535,21.2663733959198,47615385,49.3076,-123.121,8,303,303,0,None,None,0,2
2026-07-26T19:00:24.263152,22.066990613937378,47595592,49.2933,-123.0453,0,327,296,0,None,None,0,3
2026-07-26T19:00:24.263152,22.066990613937378,47616983,49.2958,-123.3584,27,76,77,0,None,None,1,3
2026-07-26T19:00:24.263152,22.066990613937378,1135393,49.2876,-123.2011,0,134,15,4,None,None,2,3
2026-07-26T19:00:24.263152,22.066990613937378,0,49.2763,100.4978,0,85,None,None,None,None,1,3
2026-07-26T19:00:24.263152,22.066990613937378,47580762,49.2815,100.5008,4,47,None,None,None,None,1,2
2026-07-26T19:00:24.263152,22.066990613937378,47598005,49.2836,100.5451,6,301,None,None,None,None,0,2
2026-07-26T19:00:24.263152,22.066990613937378,257117000,49.2814,-123.1967,0,156,53,0,None,None,0,1
2026-07-26T19:00:24.263152,22.066990613937378,47597402,49.2791,-123.1423,5,128,None,None,None,None,0,3
2026-07-26T19:00:24.263152,22.066990613937378,47578651,49.315,-123.1412,9,291,294,0,None,None,1,3
2026-07-26T19:00:24.263152,22.066990613937378,105461544,49.2989,-123.0766,8,279,277,0,None,None,0,3
2026-07-26T19:00:24.263152,22.066990613937378,47570542,49.2913,-123.0584,0,322,57,0,None,None,1,2
