Timestamp,Elapsed_Time_s,gps_lat,gps_lon,pH,Water_Temp,Salinity,Data_Wind_spd,Data_Wind_dir,Sail_Wind_spd,Sail_Wind_dir,Actual_rdr_deg,Set_rdr_deg,Speed_over_gnd,IMU_roll,IMU_pitch,IMU_heading,IMU_integral,IMU_derivative,Desired_heading,Temp1,Temp2,Temp3,Volt1,Volt2,Volt3,Volt4,MPPT_curr_hull_port,MPPT_curr_sail_port,MPPT_curr_hull_star,MPPT_curr_sail_star
2026-07-26T19:04:47.662384,31.489,49.276516,-123.198048,6.8,18.731,27,8.4,49.0,8.7,4.0,None,None,None,None,None,None,None,None,0.0,None,None,None,None,None,None,None,None,None,None,None
2026-07-26T19:04:47.662605,31.489,49.276516,-123.198048,6.8,18.731,27,8.4,49.0,8.7,4.0,None,None,None,None,None,None,None,None,0.0,None,None,None,None,None,None,None,None,None,None,None
2026-07-26T19:04:47.762294,31.589,49.276516,-123.198048,6.8,18.731,27,8.4,49.0,8.7,4.0,None,None,None,None,None,None,None,None,0.0,None,None,None,None,None,None,None,None,None,None,None
2026-07-26T19:04:47.762563,31.589,49.276516,-123.198048,6.8,18.731,27,8.4,49.0,8.7,4.0,None,None,None,None,None,None,None,None,0.0,None,None,None,None,None,None,None,None,None,None,None
2026-07-26T19:04:47.762880,31.589,49.276516,-123.198048,6.8,18.731,27,8.4,49.0,8.7,4.0,None,None,None,None,None,None,None,None,0.0,None,None,None,None,None,None,None,None,None,None,None
2026-07-26T19:04:47.767097,31.593,49.276516,-123.198048,6.8,18.731,27,8.4,49.0,8.7,4.0,None,None,None,None,None,None,None,None,0.0,None,None,None,None,None,None,None,None,None,None,None
2026-07-26T19:04:47.767246,31.594,49.276516,-123.198048,6.8,18.731,27,8.4,49.0,8.7,4.0,None,None,None,None,None,None,None,None,0.0,None,None,None,None,None,None,None,None,None,None,None
2026-07-26T19:04:47.862179,31.689,49.276516,-123.198048,6.8,18.731,27,8.4,49.0,8.7,4.0,None,None,None,None,None,None,None,None,0.0,None,None,None,None,None,None,None,None,None,None,None
2026-07-26T19:04:47.862388,31.689,49.276516,-123.198048,6.8,18.731,27,8.4,49.0,8.7,4.0,None,None,None,None,None,None,None,None,0.0,None,None,None,None,None,None,None,None,None,None,None
2026-07-26T19:04:47.862648,31.689,49.276516,-123.198048,6.8,18.731,27,8.4,49.0,8.7,4.0,None,None,None,None,None,None,None,None,0.0,None,None,None,None,None,None,None,None,None,None,None
2026-07-26T19:04:47.961886,31.788,49.276516,-123.198048,6.8,18.731,27,8.4,49.0,8.7,4.0,None,None,None,None,None,None,None,None,0.0,None,None,None,None,None,None,None,None,None,None,None
2026-07-26T19:04:47.962170,31.789,49.276516,-123.198048,6.8,18.731,27,8.5,48.0,8.7,4.0,None,None,None,None,None,None,None,None,0.0,None,None,None,None,None,None,None,None,None,None,None
2026-07-26T19:04:47.962348,31.789,49.276516,-123.198048,6.8,18.731,27,8.5,48.0,8.7,4.0,None,None,None,None,None,None,None,None,0.0,None,None,None,None,None,None,None,None,None,None,None
2026-07-26T19:04:48.062486,31.889,49.276516,-123.198048,6.8,18.731,27,8.5,48.0,8.9,3.0,None,None,None,None,None,None,None,None,0.0,None,None,None,None,None,None,None,None,None,None,None
2026-07-26T19:04:48.062705,31.889,49.276516,-123.198048,6.8,18.731,27,8.5,48.0,8.9,3.0,None,None,None,None,None,None,None,None,0.0,None,None,None,None,None,None,None,None,None,None,None
2026-07-26T19:04:48.062922,31.889,49.276516,-123.198048,6.8,18.731,27,8.5,48.0,8.9,3.0,None,None,None,None,None,None,None,None,0.0,None,None,None,None,None,None,None,None,None,None,None
2026-07-26T19:04:48.161847,31.988,49.276516,-123.198048,6.8,18.731,27,8.5,48.0,8.9,3.0,None,None,None,None,None,None,None,None,0.0,None,None,None,None,None,None,None,None,None,None,None
2026-07-26T19:04:48.162458,31.989,49.27652,-123.198045,6.8,18.731,27,8.5,48.0,8.9,3.0,None,None,None,None,None,None,None,None,0.0,None,None,None,None,None,None,None,None,None,None,None
2026-07-26T19:04:48.162720,31.989,49.27652,-123.198045,6.8,18.73,27,8.5,48.0,8.9,3.0,None,None,None,None,None,None,None,None,0.0,None,None,None,None,None,None,None,None,None,None,None
2026-07-26T19:04:48.162955,31.989,49.27652,-123.198045,6.8,18.73,27,8.5,48.0,8.9,3.0,None,None,None,None,None,None,None,None,0.0,None,None,None,None,None,None,None,None,None,None,None
2026-07-26T19:04:48.163160,31.990,49.27652,-123.198045,6.8,18.73,27,8.5,48.0,8.9,3.0,None,None,None,None,None,None,None,None,0.0,None,None,None,None,None,None,None,None,None,None,None
2026-07-26T19:04:48.163299,31.990,49.27652,-123.198045,6.8,18.73,27,8.5,48.0,8.9,3.0,None,None,None,None,None,None,None,None,0.0,None,None,None,None,None,None,None,None,None,None,None
2026-07-26T19:04:48.163477,31.990,49.27652,-123.198045,6.8,18.73,27,8.7,46.0,8.9,3.0,None,None,None,None,None,None,None,None,0.0,None,None,None,None,None,None,None,None,None,None,None
2026-07-26T19:04:48.261986,32.088,49.27652,-123.198045,6.8,18.73,27,8.7,46.0,8.9,3.0,None,None,None,None,None,None,None,None,0.0,None,None,None,None,None,None,None,None,None,None,None
2026-07-26T19:04:48.262183,32.089,49.27652,-123.198045,6.8,18.73,27,8.7,46.0,8.9,3.0,None,None,None,None,None,None,None,None,0.0,None,None,None,None,None,None,None,None,None,None,None
2026-07-26T19:04:48.262321,32.089,49.27652,-123.198045,6.8,18.73,27,8.7,46.0,8.9,3.0,None,None,None,None,None,None,None,None,0.0,None,None,None,None,None,None,None,None,None,None,None
2026-07-26T19:04:48.262983,32.089,49.27652,-123.198045,6.8,18.73,27,8.7,46.0,8.9,3.0,None,None,None,None,None,None,None,None,0.0,None,None,None,None,None,None,None,None,None,None,None
2026-07-26T19:04:48.263155,32.090,49.27652,-123.198045,6.8,18.73,27,8.7,46.0,9.0,1.0,None,None,None,None,None,None,None,None,0.0,None,None,None,None,None,None,None,None,None,None,None
2026-07-26T19:04:48.263331,32.090,49.27652,-123.198045,6.8,18.73,27,8.7,46.0,9.0,1.0,None,None,None,None,None,None,None,None,0.0,None,None,None,None,None,None,None,None,None,None,None
2026-07-26T19:04:48.362359,32.189,49.27652,-123.198045,6.8,18.73,27,8.7,46.0,9.0,1.0,None,None,None,None,None,None,None,None,0.0,None,None,None,None,None,None,None,None,None,None,None
2026-07-26T19:04:48.362582,32.189,49.27652,-123.198045,6.8,18.73,27,8.7,46.0,9.0,1.0,None,None,None,None,None,None,None,None,0.0,None,None,None,None,None,None,None,None,None,None,None
2026-07-26T19:04:48.362812,32.189,49.27652,-123.198045,6.8,18.73,27,8.7,46.0,9.0,1.0,None,None,None,None,None,None,None,None,0.0,None,None,None,None,None,None,None,None,None,None,None
2026-07-26T19:04:48.462186,32.289,49.27652,-123.198045,6.8,18.73,27,8.7,46.0,9.0,1.0,None,None,None,None,None,None,None,None,0.0,None,None,None,None,None,None,None,None,None,None,None
2026-07-26T19:04:48.462535,32.289,49.27652,-123.198045,6.8,18.73,27,8.8,46.0,9.0,1.0,None,None,None,None,None,None,None,None,0.0,None,None,None,None,None,None,None,None,None,None,None
2026-07-26T19:04:48.462694,32.289,49.27652,-123.198045,6.8,18.73,27,8.8,46.0,9.0,1.0,None,None,None,None,None,None,None,None,0.0,None,None,None,None,None,None,None,None,None,None,None
2026-07-26T19:04:48.562120,32.388,49.27652,-123.198045,6.8,18.73,27,8.8,46.0,9.1,2.0,None,None,None,None,None,None,None,None,0.0,None,None,None,None,None,None,None,None,None,None,None
2026-07-26T19:04:48.562245,32.389,49.27652,-123.198045,6.8,18.73,27,8.8,46.0,9.1,2.0,None,None,None,None,None,None,None,None,0.0,None,None,None,None,None,None,None,None,None,None,None
2026-07-26T19:04:48.562391,32.389,49.27652,-123.198045,6.8,18.73,27,8.8,46.0,9.1,2.0,None,None,None,None,None,None,None,None,0.0,None,None,None,None,None,None,None,None,None,None,None
2026-07-26T19:04:48.662135,32.489,49.27652,-123.198045,6.8,18.73,27,8.8,46.0,9.1,2.0,None,None,None,None,None,None,None,None,0.0,None,None,None,None,None,None,None,None,None,None,None
2026-07-26T19:04:48.662391,32.489,49.27652,-123.198045,6.8,18.73,27,8.8,46.0,9.1,2.0,None,None,None,None,None,None,None,None,0.0,None,None,None,None,None,None,None,None,None,None,None
2026-07-26T19:04:48.762430,32.589,49.27652,-123.198045,6.8,18.73,27,8.7,49.0,9.1,2.0,None,None,None,None,None,None,None,None,0.0,None,None,None,None,None,None,None,None,None,None,None
2026-07-26T19:04:48.762728,32.589,49.27652,-123.198045,6.8,18.73,27,8.7,49.0,9.1,2.0,None,None,None,None,None,None,None,None,0.0,None,None,None,None,None,None,None,None,None,None,None
2026-07-26T19:04:48.762897,32.589,49.27652,-123.198045,6.8,18.73,27,8.7,49.0,9.1,2.0,None,None,None,None,None,None,None,None,0.0,None,None,None,None,None,None,None,None,None,None,None
2026-07-26T19:04:48.763139,32.590,49.27652,-123.198045,6.8,18.73,27,8.7,49.0,9.1,2.0,None,None,None,None,None,None,None,None,0.0,None,None,None,None,None,None,None,None,None,None,None
2026-07-26T19:04:48.862862,32.689,49.27652,-123.198045,6.8,18.73,27,8.7,49.0,8.9,4.0,None,None,None,None,None,None,None,None,0.0,None,None,None,None,None,None,None,None,None,None,None
2026-07-26T19:04:48.863092,32.689,49.27652,-123.198045,6.8,18.73,27,8.7,49.0,8.9,4.0,None,None,None,None,None,None,None,None,0.0,None,None,None,None,None,None,None,None,None,None,None
2026-07-26T19:04:48.863330,32.690,49.27652,-123.198045,6.8,18.73,27,8.7,49.0,8.9,4.0,None,None,None,None,None,None,None,None,0.0,None,None,None,None,None,None,None,None,None,None,None
2026-07-26T19:04:48.863483,32.690,49.27652,-123.198045,6.8,18.73,27,8.7,49.0,8.9,4.0,None,None,None,None,None,None,None,None,0.0,None,None,None,None,None,None,None,None,None,None,None
2026-07-26T19:04:48.863772,32.690,49.27652,-123.198045,6.8,18.73,27,8.7,49.0,8.9,4.0,None,None,None,None,None,None,None,None,0.0,None,None,None,None,None,None,None,None,None,None,None
2026-07-26T19:04:48.962239,32.789,49.27652,-123.198045,6.8,18.73,27,8.7,49.0,8.9,4.0,None,None,None,None,None,None,None,None,0.0,None,None,None,None,None,None,None,None,None,None,None
2026-07-26T19:04:48.962539,32.789,49.27652,-123.198045,6.8,18.73,27,8.5,51.0,8.9,4.0,None,None,None,None,None,None,None,None,0.0,None,None,None,None,None,None,None,None,None,None,None
2026-07-26T19:04:49.062632,32.889,49.27652,-123.198045,6.8,18.73,27,8.5,51.0,8.9,4.0,None,None,None,None,None,None,None,None,0.0,None,None,None,None,None,None,None,None,None,None,None
2026-07-26T19:04:49.062984,32.889,49.27652,-123.198045,6.8,18.73,27,8.5,51.0,8.5,8.0,None,None,None,None,None,None,None,None,0.0,None,None,None,None,None,None,None,None,None,None,None
2026-07-26T19:04:49.063177,32.890,49.27652,-123.198045,6.8,18.73,27,8.5,51.0,8.5,8.0,None,None,None,None,None,None,None,None,0.0,None,None,None,None,None,None,None,None,None,None,None
2026-07-26T19:04:49.162822,32.989,49.276518,-123.198043,6.8,18.73,27,8.5,51.0,8.5,8.0,None,None,None,None,None,None,None,None,0.0,None,None,None,None,None,None,None,None,None,None,None
2026-07-26T19:04:49.163100,32.989,49.276518,-123.198043,6.8,18.73,27,8.5,51.0,8.5,8.0,None,None,None,None,None,None,None,None,0.0,None,None,None,None,None,None,None,None,None,None,None
2026-07-26T19:04:49.163355,32.990,49.276518,-123.198043,6.8,18.73,27,8.5,51.0,8.5,8.0,None,None,None,None,None,None,None,None,0.0,None,None,None,None,None,None,None,None,None,None,None
2026-07-26T19:04:49.163562,32.990,49.276518,-123.198043,6.8,18.73,27,8.5,51.0,8.5,8.0,None,None,None,None,None,None,None,None,0.0,None,None,None,None,None,None,None,None,None,None,None
2026-07-26T19:04:49.261826,33.088,49.276518,-123.198043,6.8,18.73,27,8.5,51.0,8.5,8.0,None,None,None,None,None,None,None,None,0.0,None,None,None,None,None,None,None,None,None,None,None
2026-07-26T19:04:49.262176,33.089,49.276518,-123.198043,6.8,18.73,27,8.5,51.0,8.5,8.0,None,None,None,None,None,None,None,None,0.0,None,None,None,None,None,None,None,None,None,None,None
2026-07-26T19:04:49.262481,33.089,49.276518,-123.198043,6.8,18.73,27,8.5,51.0,8.5,8.0,None,None,None,None,None,None,None,None,0.0,None,None,None,None,None,None,None,None,None,None,None
2026-07-26T19:04:49.262769,33.089,49.276518,-123.198043,6.8,18.73,27,8.5,51.0,8.5,8.0,None,None,None,None,None,None,None,None,0.0,None,None,None,None,None,None,None,None,None,None,None
2026-07-26T19:04:49.362797,33.189,49.276518,-123.198043,6.8,18.73,27,8.5,51.0,8.5,8.0,None,None,None,None,None,None,None,None,0.0,None,None,None,None,None,None,None,None,None,None,None
2026-07-26T19:04:49.363399,33.190,49.276518,-123.198043,6.8,18.73,27,8.5,51.0,8.5,8.0,None,None,None,None,None,None,None,None,0.0,None,None,None,None,None,None,None,None,None,None,None
2026-07-26T19:04:49.363507,33.190,49.276518,-123.198043,6.8,18.73,27,8.5,51.0,8.5,8.0,None,None,None,None,None,None,None,None,0.0,None,None,None,None,None,None,None,None,None,None,None
2026-07-26T19:04:49.363753,33.190,49.276518,-123.198043,6.8,18.728,27,8.5,51.0,8.5,8.0,None,None,None,None,None,None,None,None,0.0,None,None,None,None,None,None,None,None,None,None,None
2026-07-26T19:04:49.363876,33.190,49.276518,-123.198043,6.8,18.728,27,8.5,51.0,8.0,11.0,None,None,None,None,None,None,None,None,0.0,None,None,None,None,None,None,None,None,None,None,None
2026-07-26T19:04:49.364092,33.190,49.276518,-123.198043,6.8,18.728,27,8.5,51.0,8.0,11.0,None,None,None,None,None,None,None,None,0.0,None,None,None,None,None,None,None,None,None,None,None
2026-07-26T19:04:49.364267,33.191,49.276518,-123.198043,6.8,18.728,27,8.5,51.0,8.0,11.0,None,None,None,None,None,None,None,None,0.0,None,None,None,None,None,None,None,None,None,None,None
2026-07-26T19:04:49.364458,33.191,49.276518,-123.198043,6.8,18.728,27,8.5,51.0,8.0,11.0,None,None,None,None,None,None,None,None,0.0,None,None,None,None,None,None,None,None,None,None,None
2026-07-26T19:04:49.461913,33.288,49.276518,-123.198043,6.8,18.728,27,8.5,51.0,8.0,11.0,None,None,None,None,None,None,None,None,0.0,None,None,None,None,None,None,None,None,None,None,None
2026-07-26T19:04:49.462156,33.289,49.276518,-123.198043,6.8,18.728,27,8.5,51.0,8.0,11.0,None,None,None,None,None,None,None,None,0.0,None,None,None,None,None,None,None,None,None,None,None
2026-07-26T19:04:49.562862,33.389,49.276518,-123.198043,6.8,18.728,27,8.5,51.0,8.0,11.0,None,None,None,None,None,None,None,None,0.0,None,None,None,None,None,None,None,None,None,None,None
2026-07-26T19:04:49.563221,33.390,49.276518,-123.198043,6.8,18.728,27,8.4,49.0,8.0,11.0,None,None,None,None,None,None,None,None,0.0,None,None,None,None,None,None,None,None,None,None,None
2026-07-26T19:04:49.563446,33.390,49.276518,-123.198043,6.8,18.728,27,8.4,49.0,8.0,11.0,None,None,None,None,None,None,None,None,0.0,None,None,None,None,None,None,None,None,None,None,None
2026-07-26T19:04:49.661967,33.488,49.276518,-123.198043,6.8,18.728,27,8.4,49.0,8.1,10.0,None,None,None,None,None,None,None,None,0.0,None,None,None,None,None,None,None,None,None,None,None
2026-07-26T19:04:49.662177,33.489,49.276518,-123.198043,6.8,18.728,27,8.4,49.0,8.1,10.0,None,None,None,None,None,None,None,None,0.0,None,None,None,None,None,None,None,None,None,None,None
2026-07-26T19:04:49.662384,33.489,49.276518,-123.198043,6.8,18.728,27,8.4,49.0,8.1,10.0,None,None,None,None,None,None,None,None,0.0,None,None,None,None,None,None,None,None,None,None,None
2026-07-26T19:04:49.662585,33.489,49.276518,-123.198043,6.8,18.728,27,8.4,49.0,8.1,10.0,None,None,None,None,None,None,None,None,0.0,None,None,None,None,None,None,None,None,None,None,None
2026-07-26T19:04:49.762289,33.589,49.276518,-123.198043,6.8,18.728,27,8.4,49.0,8.1,10.0,None,None,None,None,None,None,None,None,0.0,None,None,None,None,None,None,None,None,None,None,None
2026-07-26T19:04:49.762525,33.589,49.276518,-123.198043,6.8,18.728,27,8.4,49.0,8.1,10.0,None,None,None,None,None,None,None,None,0.0,None,None,None,None,None,None,None,None,None,None,None
2026-07-26T19:04:49.762730,33.589,49.276518,-123.198043,6.8,18.728,27,8.4,49.0,8.1,10.0,None,None,None,None,None,None,None,None,0.0,None,None,None,None,None,None,None,None,None,None,None
2026-07-26T19:04:49.762985,33.589,49.276518,-123.198043,6.8,18.728,27,8.4,49.0,8.1,10.0,None,None,None,None,None,None,None,None,0.0,None,None,None,None,None,None,None,None,None,None,None
2026-07-26T19:04:49.763251,33.590,49.276518,-123.198043,6.8,18.728,27,8.1,50.0,8.1,10.0,None,None,None,None,None,None,None,None,0.0,None,None,None,None,None,None,None,None,None,None,None
2026-07-26T19:04:49.862347,33.689,49.276518,-123.198043,6.8,18.728,27,8.1,50.0,8.1,10.0,None,None,None,None,None,None,None,None,0.0,None,None,None,None,None,None,None,None,None,None,None
2026-07-26T19:04:49.862639,33.689,49.276518,-123.198043,6.8,18.728,27,8.1,50.0,8.1,10.0,None,None,None,None,None,None,None,None,0.0,None,None,None,None,None,None,None,None,None,None,None
2026-07-26T19:04:49.862820,33.689,49.276518,-123.198043,6.8,18.728,27,8.1,50.0,8.2,8.0,None,None,None,None,None,None,None,None,0.0,None,None,None,None,None,None,None,None,None,None,None
2026-07-26T19:04:49.962762,33.789,49.276518,-123.198043,6.8,18.728,27,8.1,50.0,8.2,8.0,None,None,None,None,None,None,None,None,0.0,None,None,None,None,None,None,None,None,None,None,None
2026-07-26T19:04:49.963039,33.789,49.276518,-123.198043,6.8,18.728,27,8.1,50.0,8.2,8.0,None,None,None,None,None,None,None,None,0.0,None,None,None,None,None,None,None,None,None,None,None
2026-07-26T19:04:49.963287,33.790,49.276518,-123.198043,6.8,18.728,27,8.1,50.0,8.2,8.0,None,None,None,None,None,None,None,None,0.0,None,None,None,None,None,None,None,None,None,None,None
2026-07-26T19:04:50.061997,33.888,49.276518,-123.198043,6.8,18.728,27,8.1,50.0,8.2,8.0,None,None,None,None,None,None,None,None,0.0,None,None,None,None,None,None,None,None,None,None,None
2026-07-26T19:04:50.062212,33.889,49.276518,-123.198043,6.8,18.728,27,8.0,51.0,8.2,8.0,None,None,None,None,None,None,None,None,0.0,None,None,None,None,None,None,None,None,None,None,None
2026-07-26T19:04:50.162939,33.989,49.27652,-123.198038,6.8,18.728,27,8.0,51.0,8.2,8.0,None,None,None,None,None,None,None,None,0.0,None,None,None,None,None,None,None,None,None,None,None
2026-07-26T19:04:50.163106,33.989,49.27652,-123.198038,6.8,18.728,27,8.0,51.0,8.2,8.0,None,None,None,None,None,None,None,None,0.0,None,None,None,None,None,None,None,None,None,None,None
2026-07-26T19:04:50.163388,33.990,49.27652,-123.198038,6.8,18.728,27,8.0,51.0,9.1,5.0,None,None,None,None,None,None,None,None,0.0,None,None,None,None,None,None,None,None,None,None,None
2026-07-26T19:04:50.163627,33.990,49.27652,-123.198038,6.8,18.728,27,8.0,51.0,9.1,5.0,None,None,None,None,None,None,None,None,0.0,None,None,None,None,None,None,None,None,None,None,None
2026-07-26T19:04:50.163837,33.990,49.27652,-123.198038,6.8,18.728,27,8.0,51.0,9.1,5.0,None,None,None,None,None,None,None,None,0.0,None,None,None,None,None,None,None,None,None,None,None
2026-07-26T19:04:50.164090,33.990,49.27652,-123.198038,6.8,18.728,27,8.0,51.0,9.1,5.0,None,None,None,None,None,None,None,None,0.0,None,None,None,None,None,None,None,None,None,None,None
2026-07-26T19:04:50.262533,34.089,49.27652,-123.198038,6.8,18.728,27,8.0,51.0,9.1,5.0,None,None,None,None,None,None,None,None,0.0,None,None,None,None,None,None,None,None,None,None,None
2026-07-26T19:04:50.262837,34.089,49.27652,-123.198038,6.8,18.728,27,8.0,51.0,9.1,5.0,None,None,None,None,None,None,None,None,0.0,None,None,None,None,None,None,None,None,None,None,None
2026-07-26T19:04:50.362147,34.189,49.27652,-123.198038,6.8,18.728,27,8.0,51.0,9.1,5.0,None,None,None,None,None,None,None,None,0.0,None,None,None,None,None,None,None,None,None,None,None
2026-07-26T19:04:50.362413,34.189,49.27652,-123.198038,6.8,18.728,27,8.0,51.0,9.1,5.0,None,None,None,None,None,None,None,None,0.0,None,None,None,None,None,None,None,None,None,None,None
2026-07-26T19:04:50.363111,34.189,49.27652,-123.198038,6.8,18.728,27,8.0,51.0,9.1,5.0,None,None,None,None,None,None,None,None,0.0,None,None,None,None,None,None,None,None,None,None,None
2026-07-26T19:04:50.363285,34.190,49.27652,-123.198038,6.8,18.728,27,8.3,53.0,9.1,5.0,None,None,None,None,None,None,None,None,0.0,None,None,None,None,None,None,None,None,None,None,None
2026-07-26T19:04:50.363464,34.190,49.27652,-123.198038,6.8,18.728,27,8.3,53.0,9.1,5.0,None,None,None,None,None,None,None,None,0.0,None,None,None,None,None,None,None,None,None,None,None
2026-07-26T19:04:50.363657,34.190,49.27652,-123.198038,6.8,18.728,27,8.3,53.0,9.1,5.0,None,None,None,None,None,None,None,None,0.0,None,None,None,None,None,None,None,None,None,None,None
2026-07-26T19:04:50.462265,34.289,49.27652,-123.198038,6.8,18.728,27,8.3,53.0,9.8,4.0,None,None,None,None,None,None,None,None,0.0,None,None,None,None,None,None,None,None,None,None,None
2026-07-26T19:04:50.462476,34.289,49.27652,-123.198038,6.8,18.728,27,8.3,53.0,9.8,4.0,None,None,None,None,None,None,None,None,0.0,None,None,None,None,None,None,None,None,None,None,None
2026-07-26T19:04:50.462723,34.289,49.27652,-123.198038,6.8,18.728,27,8.3,53.0,9.8,4.0,None,None,None,None,None,None,None,None,0.0,None,None,None,None,None,None,None,None,None,None,None
2026-07-26T19:04:50.462943,34.289,49.27652,-123.198038,6.8,18.728,27,8.3,53.0,9.8,4.0,None,None,None,None,None,None,None,None,0.0,None,None,None,None,None,None,None,None,None,None,None
2026-07-26T19:04:50.562883,34.389,49.27652,-123.198038,6.8,18.728,27,8.3,53.0,9.8,4.0,None,None,None,None,None,None,None,None,0.0,None,None,None,None,None,None,None,None,None,None,None
2026-07-26T19:04:50.563245,34.390,49.27652,-123.198038,6.8,18.729,27,8.3,53.0,9.8,4.0,None,None,None,None,None,None,None,None,0.0,None,None,None,None,None,None,None,None,None,None,None
2026-07-26T19:04:50.563454,34.390,49.27652,-123.198038,6.8,18.729,27,8.3,53.0,9.8,4.0,None,None,None,None,None,None,None,None,0.0,None,None,None,None,None,None,None,None,None,None,None
2026-07-26T19:04:50.563695,34.390,49.27652,-123.198038,6.8,18.729,27,8.9,54.0,9.8,4.0,None,None,None,None,None,None,None,None,0.0,None,None,None,None,None,None,None,None,None,None,None
2026-07-26T19:04:50.661972,34.488,49.27652,-123.198038,6.8,18.729,27,8.9,54.0,9.8,4.0,None,None,None,None,None,None,None,None,0.0,None,None,None,None,None,None,None,None,None,None,None
2026-07-26T19:04:50.662318,34.489,49.27652,-123.198038,6.8,18.729,27,8.9,54.0,9.7,4.0,None,None,None,None,None,None,None,None,0.0,None,None,None,None,None,None,None,None,None,None,None
2026-07-26T19:04:50.662459,34.489,49.27652,-123.198038,6.8,18.729,27,8.9,54.0,9.7,4.0,None,None,None,None,None,None,None,None,0.0,None,None,None,None,None,None,None,None,None,None,None
2026-07-26T19:04:50.762021,34.588,49.27652,-123.198038,6.8,18.729,27,8.9,54.0,9.7,4.0,None,None,None,None,None,None,None,None,0.0,None,None,None,None,None,None,None,None,None,None,None
2026-07-26T19:04:50.762367,34.589,49.27652,-123.198038,6.8,18.729,27,8.9,54.0,9.7,4.0,None,None,None,None,None,None,None,None,0.0,None,None,None,None,None,None,None,None,None,None,None
2026-07-26T19:04:50.862715,34.689,49.27652,-123.198038,6.8,18.729,27,8.9,54.0,9.7,4.0,None,None,None,None,None,None,None,None,0.0,None,None,None,None,None,None,None,None,None,None,None
2026-07-26T19:04:50.862956,34.689,49.27652,-123.198038,6.8,18.729,27,8.9,54.0,9.7,4.0,None,None,None,None,None,None,None,None,0.0,None,None,None,None,None,None,None,None,None,None,None
2026-07-26T19:04:50.863284,34.690,49.27652,-123.198038,6.8,18.729,27,9.2,53.0,9.7,4.0,None,None,None,None,None,None,None,None,0.0,None,None,None,None,None,None,None,None,None,None,None
2026-07-26T19:04:50.863523,34.690,49.27652,-123.198038,6.8,18.729,27,9.2,53.0,9.7,4.0,None,None,None,None,None,None,None,None,0.0,None,None,None,None,None,None,None,None,None,None,None
2026-07-26T19:04:50.863818,34.690,49.27652,-123.198038,6.8,18.729,27,9.2,53.0,9.7,4.0,None,None,None,None,None,None,None,None,0.0,None,None,None,None,None,None,None,None,None,None,None
2026-07-26T19:04:50.962576,34.789,49.27652,-123.198038,6.8,18.729,27,9.2,53.0,9.7,4.0,None,None,None,None,None,None,None,None,0.0,None,None,None,None,None,None,None,None,None,None,None
2026-07-26T19:04:50.962952,34.789,49.27652,-123.198038,6.8,18.729,27,9.2,53.0,9.2,5.0,None,None,None,None,None,None,None,None,0.0,None,None,None,None,None,None,None,None,None,None,None
2026-07-26T19:04:50.963157,34.790,49.27652,-123.198038,6.8,18.729,27,9.2,53.0,9.2,5.0,None,None,None,None,None,None,None,None,0.0,None,None,None,None,None,None,None,None,None,None,None
2026-07-26T19:04:50.963436,34.790,49.27652,-123.198038,6.8,18.729,27,9.2,53.0,9.2,5.0,None,None,None,None,None,None,None,None,0.0,None,None,None,None,None,None,None,None,None,None,None
2026-07-26T19:04:51.062519,34.889,49.27652,-123.198038,6.8,18.729,27,9.2,53.0,9.2,5.0,None,None,None,None,None,None,None,None,0.0,None,None,None,None,None,None,None,None,None,None,None
2026-07-26T19:04:51.062754,34.889,49.27652,-123.198038,6.8,18.729,27,9.2,53.0,9.2,5.0,None,None,None,None,None,None,None,None,0.0,None,None,None,None,None,None,None,None,None,None,None
2026-07-26T19:04:51.162589,34.989,49.27652,-123.198038,6.8,18.729,27,9.0,51.0,9.2,5.0,None,None,None,None,None,None,None,None,0.0,None,None,None,None,None,None,None,None,None,None,None
2026-07-26T19:04:51.162916,34.989,49.276521,-123.198038,6.8,18.729,27,9.0,51.0,9.2,5.0,None,None,None,None,None,None,None,None,0.0,None,None,None,None,None,None,None,None,None,None,None
2026-07-26T19:04:51.163157,34.990,49.276521,-123.198038,6.8,18.729,27,9.0,51.0,9.2,5.0,None,None,None,None,None,None,None,None,0.0,None,None,None,None,None,None,None,None,None,None,None
2026-07-26T19:04:51.163493,34.990,49.276521,-123.198038,6.8,18.729,27,9.0,51.0,9.2,5.0,None,None,None,None,None,None,None,None,0.0,None,None,None,None,None,None,None,None,None,None,None
2026-07-26T19:04:51.261947,35.088,49.276521,-123.198038,6.8,18.729,27,9.0,51.0,8.6,6.0,None,None,None,None,None,None,None,None,0.0,None,None,None,None,None,None,None,None,None,None,None
2026-07-26T19:04:51.262183,35.089,49.276521,-123.198038,6.8,18.729,27,9.0,51.0,8.6,6.0,None,None,None,None,None,None,None,None,0.0,None,None,None,None,None,None,None,None,None,None,None
2026-07-26T19:04:51.262808,35.089,49.276521,-123.198038,6.8,18.729,27,9.0,51.0,8.6,6.0,None,None,None,None,None,None,None,None,0.0,None,None,None,None,None,None,None,None,None,None,None
2026-07-26T19:04:51.263304,35.090,49.276521,-123.198038,6.8,18.729,27,9.0,51.0,8.6,6.0,None,None,None,None,None,None,None,None,0.0,None,None,None,None,None,None,None,None,None,None,None
