Timestamp,Elapsed_Time_s,gps_lat,gps_lon,pH,Water_Temp,Salinity,Data_Wind_spd,Data_Wind_dir,Sail_Wind_spd,Sail_Wind_dir,Actual_rdr_deg,Set_rdr_deg,Speed_over_gnd,IMU_roll,IMU_pitch,IMU_heading,IMU_integral,IMU_derivative,Desired_heading,Temp1,Temp2,Temp3,Volt1,Volt2,Volt3,Volt4,MPPT_curr_hull_port,MPPT_curr_sail_port,MPPT_curr_hull_star,MPPT_curr_sail_star
2026-07-26T19:07:50.162433,66.615,49.276821,-123.197511,6.8,18.732,27,10.5,51.0,9.6,4.0,None,None,None,None,None,None,None,None,0.0,None,None,None,None,None,None,None,None,None,None,None
2026-07-26T19:07:50.162736,66.616,49.276821,-123.19751,6.8,18.732,27,10.5,51.0,9.6,4.0,None,None,None,None,None,None,None,None,0.0,None,None,None,None,None,None,None,None,None,None,None
2026-07-26T19:07:50.162987,66.616,49.276821,-123.19751,6.8,18.732,27,10.5,51.0,9.7,5.0,None,None,None,None,None,None,None,None,0.0,None,None,None,None,None,None,None,None,None,None,None
2026-07-26T19:07:50.163240,66.616,49.276821,-123.19751,6.8,18.732,27,10.5,51.0,9.7,5.0,None,None,None,None,None,None,None,None,0.0,None,None,None,None,None,None,None,None,None,None,None
2026-07-26T19:07:50.163504,66.616,49.276821,-123.19751,6.8,18.732,27,10.5,51.0,9.7,5.0,None,None,None,None,None,None,None,None,0.0,None,None,None,None,None,None,None,None,None,None,None
2026-07-26T19:07:50.163702,66.617,49.276821,-123.19751,6.8,18.732,27,10.5,51.0,9.7,5.0,None,None,None,None,None,None,None,None,0.0,None,None,None,None,None,None,None,None,None,None,None
2026-07-26T19:07:50.262624,66.716,49.276821,-123.19751,6.8,18.732,27,10.5,51.0,9.7,5.0,None,None,None,None,None,None,None,None,0.0,None,None,None,None,None,None,None,None,None,None,None
2026-07-26T19:07:50.262937,66.716,49.276821,-123.19751,6.8,18.732,27,10.4,51.0,9.7,5.0,None,None,None,None,None,None,None,None,0.0,None,None,None,None,None,None,None,None,None,None,None
2026-07-26T19:07:50.362751,66.816,49.276821,-123.19751,6.8,18.732,27,10.4,51.0,9.7,5.0,None,None,None,None,None,None,None,None,0.0,None,None,None,None,None,None,None,None,None,None,None
2026-07-26T19:07:50.363076,66.816,49.276821,-123.19751,6.8,18.732,27,10.4,51.0,10.4,4.0,None,None,None,None,None,None,None,None,0.0,None,None,None,None,None,None,None,None,None,None,None
2026-07-26T19:07:50.462427,66.915,49.276821,-123.19751,6.8,18.732,27,10.4,51.0,10.4,4.0,None,None,None,None,None,None,None,None,0.0,None,None,None,None,None,None,None,None,None,None,None
2026-07-26T19:07:50.562713,67.016,49.276821,-123.19751,6.8,18.732,27,10.4,51.0,10.4,4.0,None,None,None,None,None,None,None,None,0.0,None,None,None,None,None,None,None,None,None,None,None
2026-07-26T19:07:50.562986,67.016,49.276821,-123.19751,6.8,18.732,27,10.4,51.0,10.4,4.0,None,None,None,None,None,None,None,None,0.0,None,None,None,None,None,None,None,None,None,None,None
2026-07-26T19:07:50.563265,67.016,49.276821,-123.19751,6.8,18.732,27,10.5,50.0,10.4,4.0,None,None,None,None,None,None,None,None,0.0,None,None,None,None,None,None,None,None,None,None,None
2026-07-26T19:07:50.662847,67.116,49.276821,-123.19751,6.8,18.732,27,10.5,50.0,10.4,4.0,None,None,None,None,None,None,None,None,0.0,None,None,None,None,None,None,None,None,None,None,None
2026-07-26T19:07:50.663045,67.116,49.276821,-123.19751,6.8,18.732,27,10.5,50.0,10.7,1.0,None,None,None,None,None,None,None,None,0.0,None,None,None,None,None,None,None,None,None,None,None
2026-07-26T19:07:50.663629,67.117,49.276821,-123.19751,6.8,18.732,27,10.5,50.0,10.7,1.0,None,None,None,None,None,None,None,None,0.0,None,None,None,None,None,None,None,None,None,None,None
2026-07-26T19:07:50.663880,67.117,49.276821,-123.19751,6.8,18.732,27,10.5,50.0,10.7,1.0,None,None,None,None,None,None,None,None,0.0,None,None,None,None,None,None,None,None,None,None,None
2026-07-26T19:07:50.761993,67.215,49.276821,-123.19751,6.8,18.732,27,10.5,50.0,10.7,1.0,None,None,None,None,None,None,None,None,0.0,None,None,None,None,None,None,None,None,None,None,None
2026-07-26T19:07:50.862705,67.316,49.276821,-123.19751,6.8,18.732,27,10.5,50.0,10.7,1.0,None,None,None,None,None,None,None,None,0.0,None,None,None,None,None,None,None,None,None,None,None
2026-07-26T19:07:50.863010,67.316,49.276821,-123.19751,6.8,18.732,27,10.5,50.0,10.7,1.0,None,None,None,None,None,None,None,None,0.0,None,None,None,None,None,None,None,None,None,None,None
2026-07-26T19:07:50.962923,67.416,49.276821,-123.19751,6.8,18.732,27,10.5,50.0,10.8,359.0,None,None,None,None,None,None,None,None,0.0,None,None,None,None,None,None,None,None,None,None,None
2026-07-26T19:07:50.963220,67.416,49.276821,-123.19751,6.8,18.732,27,10.5,50.0,10.8,359.0,None,None,None,None,None,None,None,None,0.0,None,None,None,None,None,None,None,None,None,None,None
2026-07-26T19:07:51.162161,67.615,49.276821,-123.19751,6.8,18.732,27,10.5,51.0,10.8,359.0,None,None,None,None,None,None,None,None,0.0,None,None,None,None,None,None,None,None,None,None,None
2026-07-26T19:07:51.162477,67.615,49.276821,-123.197508,6.8,18.732,27,10.5,51.0,10.8,359.0,None,None,None,None,None,None,None,None,0.0,None,None,None,None,None,None,None,None,None,None,None
2026-07-26T19:07:51.162710,67.616,49.276821,-123.197508,6.8,18.732,27,10.5,51.0,10.8,359.0,None,None,None,None,None,None,None,None,0.0,None,None,None,None,None,None,None,None,None,None,None
2026-07-26T19:07:51.162840,67.616,49.276821,-123.197508,6.8,18.732,27,10.5,51.0,10.8,359.0,None,None,None,None,None,None,None,None,0.0,None,None,None,None,None,None,None,None,None,None,None
2026-07-26T19:07:51.163132,67.616,49.276821,-123.197508,6.8,18.732,27,10.5,51.0,10.7,359.0,None,None,None,None,None,None,None,None,0.0,None,None,None,None,None,None,None,None,None,None,None
2026-07-26T19:07:51.262864,67.716,49.276821,-123.197508,6.8,18.732,27,10.5,51.0,10.7,359.0,None,None,None,None,None,None,None,None,0.0,None,None,None,None,None,None,None,None,None,None,None
2026-07-26T19:07:51.263147,67.716,49.276821,-123.197508,6.8,18.732,27,10.5,51.0,10.7,359.0,None,None,None,None,None,None,None,None,0.0,None,None,None,None,None,None,None,None,None,None,None
2026-07-26T19:07:51.362021,67.815,49.276821,-123.197508,6.8,18.732,27,10.5,51.0,10.7,359.0,None,None,None,None,None,None,None,None,0.0,None,None,None,None,None,None,None,None,None,None,None
2026-07-26T19:07:51.362357,67.815,49.276821,-123.197508,6.8,18.732,27,10.4,52.0,10.7,359.0,None,None,None,None,None,None,None,None,0.0,None,None,None,None,None,None,None,None,None,None,None
2026-07-26T19:07:51.462461,67.915,49.276821,-123.197508,6.8,18.732,27,10.4,52.0,10.2,2.0,None,None,None,None,None,None,None,None,0.0,None,None,None,None,None,None,None,None,None,None,None
2026-07-26T19:07:51.562158,68.015,49.276821,-123.197508,6.8,18.732,27,10.4,52.0,10.2,2.0,None,None,None,None,None,None,None,None,0.0,None,None,None,None,None,None,None,None,None,None,None
2026-07-26T19:07:51.662891,68.116,49.276821,-123.197508,6.8,18.732,27,9.9,52.0,10.2,2.0,None,None,None,None,None,None,None,None,0.0,None,None,None,None,None,None,None,None,None,None,None
2026-07-26T19:07:51.663129,68.116,49.276821,-123.197508,6.8,18.732,27,9.9,52.0,10.2,2.0,None,None,None,None,None,None,None,None,0.0,None,None,None,None,None,None,None,None,None,None,None
2026-07-26T19:07:51.663886,68.117,49.276821,-123.197508,6.8,18.732,27,9.9,52.0,10.2,2.0,None,None,None,None,None,None,None,None,0.0,None,None,None,None,None,None,None,None,None,None,None
2026-07-26T19:07:51.761977,68.215,49.276821,-123.197508,6.8,18.732,27,9.9,52.0,10.2,2.0,None,None,None,None,None,None,None,None,0.0,None,None,None,None,None,None,None,None,None,None,None
2026-07-26T19:07:51.762267,68.215,49.276821,-123.197508,6.8,18.732,27,9.9,52.0,10.2,2.0,None,None,None,None,None,None,None,None,0.0,None,None,None,None,None,None,None,None,None,None,None
2026-07-26T19:07:51.762523,68.215,49.276821,-123.197508,6.8,18.732,27,9.9,52.0,10.2,2.0,None,None,None,None,None,None,None,None,0.0,None,None,None,None,None,None,None,None,None,None,None
2026-07-26T19:07:51.762818,68.216,49.276821,-123.197508,6.8,18.732,27,9.9,52.0,10.2,3.0,None,None,None,None,None,None,None,None,0.0,None,None,None,None,None,None,None,None,None,None,None
2026-07-26T19:07:51.763124,68.216,49.276821,-123.197508,6.8,18.732,27,9.9,52.0,10.2,3.0,None,None,None,None,None,None,None,None,0.0,None,None,None,None,None,None,None,None,None,None,None
2026-07-26T19:07:51.763360,68.216,49.276821,-123.197508,6.8,18.732,27,9.9,52.0,10.2,3.0,None,None,None,None,None,None,None,None,0.0,None,None,None,None,None,None,None,None,None,None,None
2026-07-26T19:07:51.862925,68.316,49.276821,-123.197508,6.8,18.732,27,9.9,52.0,10.2,3.0,None,None,None,None,None,None,None,None,0.0,None,None,None,None,None,None,None,None,None,None,None
2026-07-26T19:07:51.863247,68.316,49.276821,-123.197508,6.8,18.732,27,9.8,51.0,10.2,3.0,None,None,None,None,None,None,None,None,0.0,None,None,None,None,None,None,None,None,None,None,None
2026-07-26T19:07:51.962868,68.416,49.276821,-123.197508,6.8,18.732,27,9.8,51.0,10.6,2.0,None,None,None,None,None,None,None,None,0.0,None,None,None,None,None,None,None,None,None,None,None
2026-07-26T19:07:52.061942,68.515,49.276821,-123.197508,6.8,18.732,27,9.8,51.0,10.6,2.0,None,None,None,None,None,None,None,None,0.0,None,None,None,None,None,None,None,None,None,None,None
2026-07-26T19:07:52.162428,68.615,49.276828,-123.197503,6.8,18.732,27,9.8,51.0,10.6,2.0,None,None,None,None,None,None,None,None,0.0,None,None,None,None,None,None,None,None,None,None,None
2026-07-26T19:07:52.162715,68.616,49.276828,-123.197503,6.8,18.732,27,10.0,49.0,10.6,2.0,None,None,None,None,None,None,None,None,0.0,None,None,None,None,None,None,None,None,None,None,None
2026-07-26T19:07:52.162976,68.616,49.276828,-123.197503,6.8,18.732,27,10.0,49.0,10.6,2.0,None,None,None,None,None,None,None,None,0.0,None,None,None,None,None,None,None,None,None,None,None
2026-07-26T19:07:52.163237,68.616,49.276828,-123.197503,6.8,18.732,27,10.0,49.0,10.6,2.0,None,None,None,None,None,None,None,None,0.0,None,None,None,None,None,None,None,None,None,None,None
2026-07-26T19:07:52.262406,68.715,49.276828,-123.197503,6.8,18.732,27,10.0,49.0,10.6,2.0,None,None,None,None,None,None,None,None,0.0,None,None,None,None,None,None,None,None,None,None,None
2026-07-26T19:07:52.262689,68.716,49.276828,-123.197503,6.8,18.732,27,10.0,49.0,11.1,0.0,None,None,None,None,None,None,None,None,0.0,None,None,None,None,None,None,None,None,None,None,None
2026-07-26T19:07:52.262954,68.716,49.276828,-123.197503,6.8,18.732,27,10.0,49.0,11.1,0.0,None,None,None,None,None,None,None,None,0.0,None,None,None,None,None,None,None,None,None,None,None
2026-07-26T19:07:52.362748,68.816,49.276828,-123.197503,6.8,18.732,27,10.0,49.0,11.1,0.0,None,None,None,None,None,None,None,None,0.0,None,None,None,None,None,None,None,None,None,None,None
2026-07-26T19:07:52.462902,68.916,49.276828,-123.197503,6.8,18.732,27,10.2,50.0,11.1,0.0,None,None,None,None,None,None,None,None,0.0,None,None,None,None,None,None,None,None,None,None,None
2026-07-26T19:07:52.562694,69.016,49.276828,-123.197503,6.8,18.732,27,10.2,50.0,11.1,359.0,None,None,None,None,None,None,None,None,0.0,None,None,None,None,None,None,None,None,None,None,None
2026-07-26T19:07:52.562995,69.016,49.276828,-123.197503,6.8,18.732,27,10.2,50.0,11.1,359.0,None,None,None,None,None,None,None,None,0.0,None,None,None,None,None,None,None,None,None,None,None
2026-07-26T19:07:52.662484,69.115,49.276828,-123.197503,6.8,18.732,27,10.2,50.0,11.1,359.0,None,None,None,None,None,None,None,None,0.0,None,None,None,None,None,None,None,None,None,None,None
2026-07-26T19:07:52.662783,69.116,49.276828,-123.197503,6.8,18.732,27,10.1,52.0,11.1,359.0,None,None,None,None,None,None,None,None,0.0,None,None,None,None,None,None,None,None,None,None,None
2026-07-26T19:07:52.663612,69.117,49.276828,-123.197503,6.8,18.732,27,10.1,52.0,11.1,359.0,None,None,None,None,None,None,None,None,0.0,None,None,None,None,None,None,None,None,None,None,None
2026-07-26T19:07:52.762271,69.215,49.276828,-123.197503,6.8,18.732,27,10.1,52.0,11.1,359.0,None,None,None,None,None,None,None,None,0.0,None,None,None,None,None,None,None,None,None,None,None
2026-07-26T19:07:52.762578,69.215,49.276828,-123.197503,6.8,18.732,27,10.1,52.0,10.4,2.0,None,None,None,None,None,None,None,None,0.0,None,None,None,None,None,None,None,None,None,None,None
2026-07-26T19:07:52.862898,69.316,49.276828,-123.197503,6.8,18.732,27,10.1,52.0,10.4,2.0,None,None,None,None,None,None,None,None,0.0,None,None,None,None,None,None,None,None,None,None,None
2026-07-26T19:07:52.863197,69.316,49.276828,-123.197503,6.8,18.732,27,10.1,52.0,10.4,2.0,None,None,None,None,None,None,None,None,0.0,None,None,None,None,None,None,None,None,None,None,None
2026-07-26T19:07:52.962301,69.415,49.276828,-123.197503,6.8,18.733,27,10.1,52.0,10.4,2.0,None,None,None,None,None,None,None,None,0.0,None,None,None,None,None,None,None,None,None,None,None
2026-07-26T19:07:52.962482,69.415,49.276828,-123.197503,6.8,18.733,27,10.1,52.0,10.4,2.0,None,None,None,None,None,None,None,None,0.0,None,None,None,None,None,None,None,None,None,None,None
2026-07-26T19:07:52.962792,69.416,49.276828,-123.197503,6.8,18.733,27,10.1,53.0,10.4,2.0,None,None,None,None,None,None,None,None,0.0,None,None,None,None,None,None,None,None,None,None,None
2026-07-26T19:07:53.062172,69.515,49.276828,-123.197503,6.8,18.733,27,10.1,53.0,9.9,7.0,None,None,None,None,None,None,None,None,0.0,None,None,None,None,None,None,None,None,None,None,None
2026-07-26T19:07:53.062433,69.515,49.276828,-123.197503,6.8,18.733,27,10.1,53.0,9.9,7.0,None,None,None,None,None,None,None,None,0.0,None,None,None,None,None,None,None,None,None,None,None
2026-07-26T19:07:53.162632,69.616,49.276828,-123.197503,6.8,18.733,27,10.1,53.0,9.9,7.0,None,None,None,None,None,None,None,None,0.0,None,None,None,None,None,None,None,None,None,None,None
2026-07-26T19:07:53.162993,69.616,49.276828,-123.197503,6.8,18.733,27,10.1,53.0,9.9,7.0,None,None,None,None,None,None,None,None,0.0,None,None,None,None,None,None,None,None,None,None,None
2026-07-26T19:07:53.163165,69.616,49.276828,-123.197503,6.8,18.733,27,10.1,53.0,9.9,7.0,None,None,None,None,None,None,None,None,0.0,None,None,None,None,None,None,None,None,None,None,None
2026-07-26T19:07:53.261960,69.715,49.276828,-123.197503,6.8,18.733,27,10.2,53.0,9.9,7.0,None,None,None,None,None,None,None,None,0.0,None,None,None,None,None,None,None,None,None,None,None
2026-07-26T19:07:53.262254,69.715,49.276828,-123.197503,6.8,18.733,27,10.2,53.0,9.9,7.0,None,None,None,None,None,None,None,None,0.0,None,None,None,None,None,None,None,None,None,None,None
2026-07-26T19:07:53.362828,69.816,49.276828,-123.197503,6.8,18.733,27,10.2,53.0,9.9,7.0,None,None,None,None,None,None,None,None,0.0,None,None,None,None,None,None,None,None,None,None,None
2026-07-26T19:07:53.363207,69.816,49.276828,-123.197503,6.8,18.733,27,10.2,53.0,10.1,8.0,None,None,None,None,None,None,None,None,0.0,None,None,None,None,None,None,None,None,None,None,None
2026-07-26T19:07:53.363436,69.816,49.276828,-123.197503,6.8,18.733,27,10.2,53.0,10.1,8.0,None,None,None,None,None,None,None,None,0.0,None,None,None,None,None,None,None,None,None,None,None
2026-07-26T19:07:53.363635,69.817,49.276828,-123.197503,6.8,18.733,27,10.2,53.0,10.1,8.0,None,None,None,None,None,None,None,None,0.0,None,None,None,None,None,None,None,None,None,None,None
2026-07-26T19:07:53.562926,70.016,49.276828,-123.197503,6.8,18.733,27,10.7,53.0,10.1,8.0,None,None,None,None,None,None,None,None,0.0,None,None,None,None,None,None,None,None,None,None,None
2026-07-26T19:07:53.563146,70.016,49.276828,-123.197503,6.8,18.733,27,10.7,53.0,10.5,6.0,None,None,None,None,None,None,None,None,0.0,None,None,None,None,None,None,None,None,None,None,None
2026-07-26T19:07:53.662572,70.115,49.276828,-123.197503,6.8,18.733,27,10.7,53.0,10.5,6.0,None,None,None,None,None,None,None,None,0.0,None,None,None,None,None,None,None,None,None,None,None
2026-07-26T19:07:53.662828,70.116,49.276828,-123.197503,6.8,18.733,27,10.7,53.0,10.5,6.0,None,None,None,None,None,None,None,None,0.0,None,None,None,None,None,None,None,None,None,None,None
2026-07-26T19:07:53.663076,70.116,49.276828,-123.197503,6.8,18.733,27,10.7,53.0,10.5,6.0,None,None,None,None,None,None,None,None,0.0,None,None,None,None,None,None,None,None,None,None,None
2026-07-26T19:07:53.763076,70.216,49.276828,-123.197503,6.8,18.733,27,10.7,53.0,10.5,6.0,None,None,None,None,None,None,None,None,0.0,None,None,None,None,None,None,None,None,None,None,None
2026-07-26T19:07:53.763550,70.216,49.276828,-123.197503,6.8,18.733,27,10.7,53.0,10.5,6.0,None,None,None,None,None,None,None,None,0.0,None,None,None,None,None,None,None,None,None,None,None
2026-07-26T19:07:53.763835,70.217,49.276828,-123.197503,6.8,18.733,27,11.0,53.0,10.5,6.0,None,None,None,None,None,None,None,None,0.0,None,None,None,None,None,None,None,None,None,None,None
2026-07-26T19:07:53.862732,70.316,49.276828,-123.197503,6.8,18.733,27,11.0,53.0,10.9,6.0,None,None,None,None,None,None,None,None,0.0,None,None,None,None,None,None,None,None,None,None,None
2026-07-26T19:07:53.863035,70.316,49.276828,-123.197503,6.8,18.733,27,11.0,53.0,10.9,6.0,None,None,None,None,None,None,None,None,0.0,None,None,None,None,None,None,None,None,None,None,None
2026-07-26T19:07:53.962770,70.416,49.276828,-123.197503,6.8,18.733,27,11.0,53.0,10.9,6.0,None,None,None,None,None,None,None,None,0.0,None,None,None,None,None,None,None,None,None,None,None
2026-07-26T19:07:54.162341,70.615,49.276828,-123.197503,6.8,18.733,27,11.2,55.0,10.9,6.0,None,None,None,None,None,None,None,None,0.0,None,None,None,None,None,None,None,None,None,None,None
2026-07-26T19:07:54.162505,70.615,49.276828,-123.197503,6.8,18.733,27,11.2,55.0,11.2,5.0,None,None,None,None,None,None,None,None,0.0,None,None,None,None,None,None,None,None,None,None,None
2026-07-26T19:07:54.162798,70.616,49.276828,-123.197503,6.8,18.733,27,11.2,55.0,11.2,5.0,None,None,None,None,None,None,None,None,0.0,None,None,None,None,None,None,None,None,None,None,None
2026-07-26T19:07:54.163044,70.616,49.276828,-123.197503,6.8,18.733,27,11.2,55.0,11.2,5.0,None,None,None,None,None,None,None,None,0.0,None,None,None,None,None,None,None,None,None,None,None
2026-07-26T19:07:54.163139,70.616,49.276828,-123.197503,6.8,18.733,27,11.2,55.0,11.2,5.0,None,None,None,None,None,None,None,None,0.0,None,None,None,None,None,None,None,None,None,None,None
2026-07-26T19:07:54.163358,70.616,49.27683,-123.1975,6.8,18.733,27,11.2,55.0,11.2,5.0,None,None,None,None,None,None,None,None,0.0,None,None,None,None,None,None,None,None,None,None,None
2026-07-26T19:07:54.163508,70.616,49.27683,-123.1975,6.8,18.733,27,11.2,55.0,11.2,5.0,None,None,None,None,None,None,None,None,0.0,None,None,None,None,None,None,None,None,None,None,None
2026-07-26T19:07:54.163636,70.617,49.27683,-123.1975,6.8,18.733,27,11.2,55.0,11.2,5.0,None,None,None,None,None,None,None,None,0.0,None,None,None,None,None,None,None,None,None,None,None
2026-07-26T19:07:54.262194,70.715,49.27683,-123.1975,6.8,18.733,27,11.2,55.0,11.2,5.0,None,None,None,None,None,None,None,None,0.0,None,None,None,None,None,None,None,None,None,None,None
2026-07-26T19:07:54.262508,70.715,49.27683,-123.1975,6.8,18.733,27,11.2,55.0,11.2,5.0,None,None,None,None,None,None,None,None,0.0,None,None,None,None,None,None,None,None,None,None,None
2026-07-26T19:07:54.262755,70.716,49.27683,-123.1975,6.8,18.733,27,11.3,56.0,11.2,5.0,None,None,None,None,None,None,None,None,0.0,None,None,None,None,None,None,None,None,None,None,None
2026-07-26T19:07:54.362215,70.815,49.27683,-123.1975,6.8,18.733,27,11.3,56.0,11.2,5.0,None,None,None,None,None,None,None,None,0.0,None,None,None,None,None,None,None,None,None,None,None
2026-07-26T19:07:54.362530,70.815,49.27683,-123.1975,6.8,18.733,27,11.3,56.0,11.2,6.0,None,None,None,None,None,None,None,None,0.0,None,None,None,None,None,None,None,None,None,None,None
2026-07-26T19:07:54.462644,70.916,49.27683,-123.1975,6.8,18.733,27,11.3,56.0,11.2,6.0,None,None,None,None,None,None,None,None,0.0,None,None,None,None,None,None,None,None,None,None,None
2026-07-26T19:07:54.562823,71.016,49.27683,-123.1975,6.8,18.733,27,10.9,56.0,11.2,6.0,None,None,None,None,None,None,None,None,0.0,None,None,None,None,None,None,None,None,None,None,None
2026-07-26T19:07:54.662355,71.115,49.27683,-123.1975,6.8,18.733,27,10.9,56.0,10.8,7.0,None,None,None,None,None,None,None,None,0.0,None,None,None,None,None,None,None,None,None,None,None
2026-07-26T19:07:54.662609,71.116,49.27683,-123.1975,6.8,18.733,27,10.9,56.0,10.8,7.0,None,None,None,None,None,None,None,None,0.0,None,None,None,None,None,None,None,None,None,None,None
2026-07-26T19:07:54.763131,71.216,49.27683,-123.1975,6.8,18.733,27,10.9,56.0,10.8,7.0,None,None,None,None,None,None,None,None,0.0,None,None,None,None,None,None,None,None,None,None,None
2026-07-26T19:07:54.763318,71.216,49.27683,-123.1975,6.8,18.733,27,10.9,56.0,10.8,7.0,None,None,None,None,None,None,None,None,0.0,None,None,None,None,None,None,None,None,None,None,None
2026-07-26T19:07:54.862377,71.315,49.27683,-123.1975,6.8,18.733,27,10.5,56.0,10.8,7.0,None,None,None,None,None,None,None,None,0.0,None,None,None,None,None,None,None,None,None,None,None
2026-07-26T19:07:54.862934,71.316,49.27683,-123.1975,6.8,18.733,27,10.5,56.0,10.8,7.0,None,None,None,None,None,None,None,None,0.0,None,None,None,None,None,None,None,None,None,None,None
2026-07-26T19:07:54.962693,71.416,49.27683,-123.1975,6.8,18.733,27,10.5,56.0,10.5,10.0,None,None,None,None,None,None,None,None,0.0,None,None,None,None,None,None,None,None,None,None,None
2026-07-26T19:07:54.962968,71.416,49.27683,-123.1975,6.8,18.733,27,10.5,56.0,10.5,10.0,None,None,None,None,None,None,None,None,0.0,None,None,None,None,None,None,None,None,None,None,None
2026-07-26T19:07:54.963192,71.416,49.27683,-123.1975,6.8,18.733,27,10.5,56.0,10.5,10.0,None,None,None,None,None,None,None,None,0.0,None,None,None,None,None,None,None,None,None,None,None
2026-07-26T19:07:55.162382,71.615,49.27683,-123.1975,6.8,18.733,27,10.5,57.0,10.5,10.0,None,None,None,None,None,None,None,None,0.0,None,None,None,None,None,None,None,None,None,None,None
2026-07-26T19:07:55.162708,71.616,49.276831,-123.197498,6.8,18.733,27,10.5,57.0,10.5,10.0,None,None,None,None,None,None,None,None,0.0,None,None,None,None,None,None,None,None,None,None,None
2026-07-26T19:07:55.166860,71.620,49.276831,-123.197498,6.8,18.733,27,10.5,57.0,10.5,10.0,None,None,None,None,None,None,None,None,0.0,None,None,None,None,None,None,None,None,None,None,None
2026-07-26T19:07:55.167093,71.620,49.276831,-123.197498,6.8,18.733,27,10.5,57.0,10.7,10.0,None,None,None,None,None,None,None,None,0.0,None,None,None,None,None,None,None,None,None,None,None
2026-07-26T19:07:55.262195,71.715,49.276831,-123.197498,6.8,18.733,27,10.5,57.0,10.7,10.0,None,None,None,None,None,None,None,None,0.0,None,None,None,None,None,None,None,None,None,None,None
2026-07-26T19:07:55.262488,71.715,49.276831,-123.197498,6.8,18.733,27,10.5,57.0,10.7,10.0,None,None,None,None,None,None,None,None,0.0,None,None,None,None,None,None,None,None,None,None,None
2026-07-26T19:07:55.262695,71.716,49.276831,-123.197498,6.8,18.733,27,10.5,57.0,10.7,10.0,None,None,None,None,None,None,None,None,0.0,None,None,None,None,None,None,None,None,None,None,None
2026-07-26T19:07:55.362904,71.816,49.276831,-123.197498,6.8,18.733,27,10.5,57.0,10.7,10.0,None,None,None,None,None,None,None,None,0.0,None,None,None,None,None,None,None,None,None,None,None
2026-07-26T19:07:55.363178,71.816,49.276831,-123.197498,6.8,18.733,27,10.5,57.0,10.7,10.0,None,None,None,None,None,None,None,None,0.0,None,None,None,None,None,None,None,None,None,None,None
2026-07-26T19:07:55.363432,71.816,49.276831,-123.197498,6.8,18.733,27,10.5,57.0,10.7,10.0,None,None,None,None,None,None,None,None,0.0,None,None,None,None,None,None,None,None,None,None,None
2026-07-26T19:07:55.363725,71.817,49.276831,-123.197498,6.8,18.733,27,10.3,57.0,10.7,10.0,None,None,None,None,None,None,None,None,0.0,None,None,None,None,None,None,None,None,None,None,None
2026-07-26T19:07:55.462887,71.916,49.276831,-123.197498,6.8,18.733,27,10.3,57.0,10.9,10.0,None,None,None,None,None,None,None,None,0.0,None,None,None,None,None,None,None,None,None,None,None
2026-07-26T19:07:55.561985,72.015,49.276831,-123.197498,6.8,18.733,27,10.3,57.0,10.9,10.0,None,None,None,None,None,None,None,None,0.0,None,None,None,None,None,None,None,None,None,None,None
2026-07-26T19:07:55.662211,72.115,49.276831,-123.197498,6.8,18.733,27,10.3,58.0,10.9,10.0,None,None,None,None,None,None,None,None,0.0,None,None,None,None,None,None,None,None,None,None,None
2026-07-26T19:07:55.662457,72.115,49.276831,-123.197498,6.8,18.733,27,10.3,58.0,10.9,10.0,None,None,None,None,None,None,None,None,0.0,None,None,None,None,None,None,None,None,None,None,None
2026-07-26T19:07:55.663258,72.116,49.276831,-123.197498,6.8,18.733,27,10.3,58.0,10.9,10.0,None,None,None,None,None,None,None,None,0.0,None,None,None,None,None,None,None,None,None,None,None
2026-07-26T19:07:55.762542,72.215,49.276831,-123.197498,6.8,18.733,27,10.3,58.0,11.2,8.0,None,None,None,None,None,None,None,None,0.0,None,None,None,None,None,None,None,None,None,None,None
2026-07-26T19:07:55.762862,72.216,49.276831,-123.197498,6.8,18.733,27,10.3,58.0,11.2,8.0,None,None,None,None,None,None,None,None,0.0,None,None,None,None,None,None,None,None,None,None,None
2026-07-26T19:07:55.763111,72.216,49.276831,-123.197498,6.8,18.733,27,10.3,58.0,11.2,8.0,None,None,None,None,None,None,None,None,0.0,None,None,None,None,None,None,None,None,None,None,None
2026-07-26T19:07:55.862719,72.316,49.276831,-123.197498,6.8,18.733,27,10.3,58.0,11.2,8.0,None,None,None,None,None,None,None,None,0.0,None,None,None,None,None,None,None,None,None,None,None
2026-07-26T19:07:55.863002,72.316,49.276831,-123.197498,6.8,18.733,27,9.9,57.0,11.2,8.0,None,None,None,None,None,None,None,None,0.0,None,None,None,None,None,None,None,None,None,None,None
2026-07-26T19:07:55.962730,72.416,49.276831,-123.197498,6.8,18.733,27,9.9,57.0,11.4,7.0,None,None,None,None,None,None,None,None,0.0,None,None,None,None,None,None,None,None,None,None,None
2026-07-26T19:07:56.062178,72.515,49.276831,-123.197498,6.8,18.733,27,9.9,57.0,11.4,7.0,None,None,None,None,None,None,None,None,0.0,None,None,None,None,None,None,None,None,None,None,None
2026-07-26T19:07:56.162689,72.616,49.276835,-123.197495,6.8,18.733,27,9.9,57.0,11.4,7.0,None,None,None,None,None,None,None,None,0.0,None,None,None,None,None,None,None,None,None,None,None
