Timestamp,Elapsed_Time_s,CAN_Message
2026-07-26T15:56:50.701651,3.954,can0  110  [02]  15 1B
2026-07-26T15:56:50.701707,3.954,can0  120  [04]  6D 19 00 00
2026-07-26T15:56:50.743868,3.996,can0  204  [16]  28 58 B1 FF 0F 95 1A DF 28 23 30 75 30 75 00 00
2026-07-26T15:56:50.744004,3.997,can0  060  [32]  00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00
2026-07-26T15:56:50.744311,3.997,can0  204  [16]  28 58 B1 FF 0F 95 1A DF 28 23 30 75 30 75 00 00
2026-07-26T15:56:50.868185,4.121,can0  041  [04]  20 00 3D 00
2026-07-26T15:56:50.868417,4.121,can0  204  [16]  28 58 B1 FF 0F 95 1A DF 28 23 30 75 30 75 00 00
2026-07-26T15:56:50.869252,4.122,can0  070  [20]  E2 2C 4D 08 D6 AE 62 03 50 C3 00 00 38 16 00 00 2A 00 00 00
2026-07-26T15:56:50.869651,4.122,can0  204  [16]  28 58 B1 FF 0F 95 1A DF 28 23 30 75 30 75 00 00
2026-07-26T15:56:50.869938,4.123,can0  040  [04]  03 00 23 00
2026-07-26T15:56:50.968076,4.221,can0  204  [16]  28 58 B1 FF 0F 95 1A DF 28 23 30 75 30 75 00 00
2026-07-26T15:56:50.968325,4.221,can0  040  [04]  03 00 23 00
2026-07-26T15:56:50.968522,4.221,can0  204  [16]  28 58 B1 FF 0F 95 1A DF 28 23 30 75 30 75 00 00
2026-07-26T15:56:50.968697,4.221,can0  070  [20]  E2 2C 4D 08 D6 AE 62 03 50 C3 00 00 38 16 00 00 2A 00 00 00
2026-07-26T15:56:51.068158,4.321,can0  204  [16]  28 58 B1 FF 0F 95 1A DF 28 23 30 75 30 75 00 00
2026-07-26T15:56:51.068347,4.321,can0  132  [00]
2026-07-26T15:56:51.068562,4.321,can0  204  [16]  28 58 B1 FF 0F 95 1A DF 28 23 30 75 30 75 00 00
2026-07-26T15:56:51.071154,4.324,can0  041  [04]  15 00 35 00
2026-07-26T15:56:51.168506,4.421,can0  204  [16]  28 58 B1 FF 0F 95 1A DF 28 23 30 75 30 75 00 00
2026-07-26T15:56:51.168686,4.421,can0  040  [04]  09 00 28 00
2026-07-26T15:56:51.168885,4.422,can0  204  [16]  28 58 B1 FF 0F 95 1A DF 28 23 30 75 30 75 00 00
2026-07-26T15:56:51.169160,4.422,can0  070  [20]  E2 2C 4D 08 D7 AE 62 03 38 C7 00 00 38 16 00 00 23 00 00 00
2026-07-26T15:56:51.169267,4.422,can0  040  [04]  09 00 28 00
2026-07-26T15:56:51.268044,4.521,can0  204  [16]  28 58 B1 FF 0F 95 1A DF 28 23 30 75 30 75 00 00
2026-07-26T15:56:51.268200,4.521,can0  070  [20]  E2 2C 4D 08 D7 AE 62 03 38 C7 00 00 38 16 00 00 23 00 00 00
2026-07-26T15:56:51.268323,4.521,can0  060  [32]  00 00 00 00 E2 2C 4D 08 2C 04 B8 10 00 00 10 0E FF 01 00 00 00 00 00 00 01 00 00 00 00 00 00 00
2026-07-26T15:56:51.268581,4.521,can0  204  [16]  28 58 B1 FF 0F 95 1A DF 28 23 30 75 30 75 00 00
2026-07-26T15:56:51.368766,4.621,can0  070  [20]  E2 2C 4D 08 D7 AE 62 03 38 C7 00 00 38 16 00 00 23 00 00 00
2026-07-26T15:56:51.368825,4.621,can0  204  [16]  28 58 B1 FF 0F 95 1A DF 28 23 30 75 30 75 00 00
2026-07-26T15:56:51.369015,4.622,can0  041  [04]  12 00 33 00
2026-07-26T15:56:51.369182,4.622,can0  204  [16]  28 58 B1 FF 0F 95 1A DF 28 23 30 75 30 75 00 00
2026-07-26T15:56:51.467733,4.720,can0  040  [04]  04 00 29 00
2026-07-26T15:56:51.467881,4.720,can0  204  [16]  28 58 B1 FF 0F 95 1A DF 28 23 30 75 30 75 00 00
2026-07-26T15:56:51.468012,4.721,can0  204  [16]  28 58 B1 FF 0F 95 1A DF 28 23 30 75 30 75 00 00
2026-07-26T15:56:51.468246,4.721,can0  040  [04]  04 00 29 00
2026-07-26T15:56:51.568002,4.821,can0  204  [16]  28 58 B1 FF 0F 95 1A DF 28 23 30 75 30 75 00 00
2026-07-26T15:56:51.568208,4.821,can0  204  [16]  28 58 B1 FF 0F 95 1A DF 28 23 30 75 30 75 00 00
2026-07-26T15:56:51.667892,4.921,can0  041  [04]  15 00 35 00
2026-07-26T15:56:51.668203,4.921,can0  204  [16]  28 58 B1 FF 0F 95 1A DF 28 23 30 75 30 75 00 00
2026-07-26T15:56:51.668376,4.921,can0  204  [16]  28 58 B1 FF 0F 95 1A DF 28 23 30 75 30 75 00 00
2026-07-26T15:56:51.668525,4.921,can0  040  [04]  04 00 27 00
2026-07-26T15:56:51.768040,5.021,can0  204  [16]  28 58 B1 FF 0F 95 1A DF 28 23 30 75 30 75 00 00
2026-07-26T15:56:51.768207,5.021,can0  040  [04]  04 00 27 00
2026-07-26T15:56:51.768389,5.021,can0  060  [32]  00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00
2026-07-26T15:56:51.768594,5.021,can0  204  [16]  28 58 B1 FF 0F 95 1A DF 28 23 30 75 30 75 00 00
2026-07-26T15:56:51.868316,5.121,can0  070  [20]  E2 2C 4D 08 D7 AE 62 03 38 C7 00 00 38 16 00 00 23 00 00 00
2026-07-26T15:56:51.868533,5.121,can0  204  [16]  28 58 B1 FF 0F 95 1A DF 28 23 30 75 30 75 00 00
2026-07-26T15:56:51.868711,5.121,can0  041  [04]  1A 00 32 00
2026-07-26T15:56:51.868943,5.122,can0  204  [16]  28 58 B1 FF 0F 95 1A DF 28 23 30 75 30 75 00 00
2026-07-26T15:56:51.869040,5.122,can0  100  [03]  28 71 04
2026-07-26T15:56:51.871645,5.124,can0  120  [04]  67 19 00 00
2026-07-26T15:56:51.968342,5.221,can0  204  [16]  28 58 B1 FF 0F 95 1A DF 28 23 30 75 30 75 00 00
2026-07-26T15:56:51.968511,5.221,can0  070  [20]  E2 2C 4D 08 D7 AE 62 03 38 C7 00 00 38 16 00 00 23 00 00 00
2026-07-26T15:56:51.968671,5.221,can0  040  [04]  03 00 23 00
2026-07-26T15:56:51.968856,5.221,can0  204  [16]  28 58 B1 FF 0F 95 1A DF 28 23 30 75 30 75 00 00
2026-07-26T15:56:51.969047,5.222,can0  040  [04]  03 00 23 00
2026-07-26T15:56:52.067698,5.320,can0  204  [16]  28 58 B1 FF 0F 95 1A DF 28 23 30 75 30 75 00 00
2026-07-26T15:56:52.067892,5.321,can0  204  [16]  28 58 B1 FF 0F 95 1A DF 28 23 30 75 30 75 00 00
2026-07-26T15:56:52.167803,5.420,can0  204  [16]  28 58 B1 FF 0F 95 1A DF 28 23 30 75 30 75 00 00
2026-07-26T15:56:52.167992,5.421,can0  041  [04]  0C 00 2F 00
2026-07-26T15:56:52.168192,5.421,can0  204  [16]  28 58 B1 FF 0F 95 1A DF 28 23 30 75 30 75 00 00
2026-07-26T15:56:52.170879,5.423,can0  070  [20]  E2 2C 4D 08 D7 AE 62 03 20 CB 00 00 38 16 00 00 29 00 00 00
2026-07-26T15:56:52.267779,5.520,can0  070  [20]  E2 2C 4D 08 D7 AE 62 03 20 CB 00 00 38 16 00 00 28 00 00 00
2026-07-26T15:56:52.267944,5.521,can0  040  [04]  65 01 23 00
2026-07-26T15:56:52.268143,5.521,can0  204  [16]  28 58 B1 FF 0F 95 1A DF 28 23 30 75 30 75 00 00
2026-07-26T15:56:52.268267,5.521,can0  060  [32]  00 00 00 00 E2 2C 4D 08 2C 04 B8 10 00 00 10 0E FF 01 00 00 00 00 00 00 01 00 00 00 00 00 00 00
2026-07-26T15:56:52.268556,5.521,can0  040  [04]  65 01 23 00
2026-07-26T15:56:52.268733,5.521,can0  204  [16]  28 58 B1 FF 0F 95 1A DF 28 23 30 75 30 75 00 00
2026-07-26T15:56:52.268854,5.521,can0  110  [02]  14 1B
2026-07-26T15:56:52.368227,5.621,can0  070  [20]  E2 2C 4D 08 D7 AE 62 03 20 CB 00 00 38 16 00 00 28 00 00 00
2026-07-26T15:56:52.368493,5.621,can0  204  [16]  28 58 B1 FF 0F 95 1A DF 28 23 30 75 30 75 00 00
2026-07-26T15:56:52.368721,5.621,can0  204  [16]  28 58 B1 FF 0F 95 1A DF 28 23 30 75 30 75 00 00
2026-07-26T15:56:52.468414,5.721,can0  041  [04]  06 00 27 00
2026-07-26T15:56:52.468611,5.721,can0  204  [16]  28 58 B1 FF 0F 95 1A DF 28 23 30 75 30 75 00 00
2026-07-26T15:56:52.468773,5.721,can0  040  [04]  04 00 29 00
2026-07-26T15:56:52.468912,5.722,can0  204  [16]  28 58 B1 FF 0F 95 1A DF 28 23 30 75 30 75 00 00
2026-07-26T15:56:52.568390,5.821,can0  040  [04]  04 00 29 00
2026-07-26T15:56:52.568530,5.821,can0  204  [16]  28 58 B1 FF 0F 95 1A DF 28 23 30 75 30 75 00 00
2026-07-26T15:56:52.568669,5.821,can0  204  [16]  28 58 B1 FF 0F 95 1A DF 28 23 30 75 30 75 00 00
2026-07-26T15:56:52.667516,5.920,can0  204  [16]  28 58 B1 FF 0F 95 1A DF 28 23 30 75 30 75 00 00
2026-07-26T15:56:52.667653,5.920,can0  041  [04]  02 00 27 00
2026-07-26T15:56:52.667833,5.920,can0  204  [16]  28 58 B1 FF 0F 95 1A DF 28 23 30 75 30 75 00 00
2026-07-26T15:56:52.767752,6.020,can0  204  [16]  28 58 B1 FF 0F 95 1A DF 28 23 30 75 30 75 00 00
2026-07-26T15:56:52.767879,6.020,can0  040  [04]  03 00 27 00
2026-07-26T15:56:52.767989,6.021,can0  060  [32]  00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00
2026-07-26T15:56:52.768153,6.021,can0  204  [16]  28 58 B1 FF 0F 95 1A DF 28 23 30 75 30 75 00 00
2026-07-26T15:56:52.768244,6.021,can0  040  [04]  03 00 27 00
2026-07-26T15:56:52.868110,6.121,can0  070  [20]  E2 2C 4D 08 D7 AE 62 03 20 CB 00 00 38 16 00 00 28 00 00 00
2026-07-26T15:56:52.868338,6.121,can0  204  [16]  28 58 B1 FF 0F 95 1A DF 28 23 30 75 30 75 00 00
2026-07-26T15:56:52.868520,6.121,can0  204  [16]  28 58 B1 FF 0F 95 1A DF 28 23 30 75 30 75 00 00
2026-07-26T15:56:52.967970,6.221,can0  041  [04]  0A 00 2A 00
2026-07-26T15:56:52.968199,6.221,can0  204  [16]  28 58 B1 FF 0F 95 1A DF 28 23 30 75 30 75 00 00
2026-07-26T15:56:52.968712,6.221,can0  070  [20]  E2 2C 4D 08 D7 AE 62 03 20 CB 00 00 38 16 00 00 28 00 00 00
2026-07-26T15:56:52.968933,6.222,can0  204  [16]  28 58 B1 FF 0F 95 1A DF 28 23 30 75 30 75 00 00
2026-07-26T15:56:52.969163,6.222,can0  040  [04]  02 00 30 00
2026-07-26T15:56:53.068044,6.321,can0  204  [16]  28 58 B1 FF 0F 95 1A DF 28 23 30 75 30 75 00 00
2026-07-26T15:56:53.068211,6.321,can0  040  [04]  02 00 30 00
2026-07-26T15:56:53.068360,6.321,can0  100  [03]  28 71 04
2026-07-26T15:56:53.068496,6.321,can0  120  [04]  63 19 00 00
2026-07-26T15:56:53.068681,6.321,can0  204  [16]  28 58 B1 FF 0F 95 1A DF 28 23 30 75 30 75 00 00
2026-07-26T15:56:53.168602,6.421,can0  204  [16]  28 58 B1 FF 0F 95 1A DF 28 23 30 75 30 75 00 00
2026-07-26T15:56:53.168905,6.422,can0  204  [16]  28 58 B1 FF 0F 95 1A DF 28 23 30 75 30 75 00 00
2026-07-26T15:56:53.169260,6.422,can0  041  [04]  0C 00 28 00
2026-07-26T15:56:53.267957,6.521,can0  070  [20]  E2 2C 4D 08 D7 AE 62 03 08 CF 00 00 38 16 00 00 25 00 00 00
2026-07-26T15:56:53.268136,6.521,can0  070  [20]  E2 2C 4D 08 D7 AE 62 03 08 CF 00 00 38 16 00 00 26 00 00 00
2026-07-26T15:56:53.268350,6.521,can0  204  [16]  28 58 B1 FF 0F 95 1A DF 28 23 30 75 30 75 00 00
2026-07-26T15:56:53.268697,6.521,can0  060  [32]  00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00
2026-07-26T15:56:53.268737,6.521,can0  060  [32]  00 00 00 00 E2 2C 4D 08 2C 04 B8 10 00 00 10 0E FF 01 00 00 00 00 00 00 01 00 00 00 00 00 00 00
2026-07-26T15:56:53.268919,6.522,can0  040  [04]  64 01 2E 00
2026-07-26T15:56:53.269043,6.522,can0  204  [16]  28 58 B1 FF 0F 95 1A DF 28 23 30 75 30 75 00 00
2026-07-26T15:56:53.368085,6.621,can0  070  [20]  E2 2C 4D 08 D7 AE 62 03 08 CF 00 00 38 16 00 00 26 00 00 00
2026-07-26T15:56:53.368256,6.621,can0  040  [04]  64 01 2E 00
2026-07-26T15:56:53.368455,6.621,can0  204  [16]  28 58 B1 FF 0F 95 1A DF 28 23 30 75 30 75 00 00
2026-07-26T15:56:53.370934,6.624,can0  204  [16]  28 58 B1 FF 0F 95 1A DF 28 23 30 75 30 75 00 00
2026-07-26T15:56:53.468295,6.721,can0  204  [16]  28 58 B1 FF 0F 95 1A DF 28 23 30 75 30 75 00 00
2026-07-26T15:56:53.468430,6.721,can0  041  [04]  0F 00 26 00
2026-07-26T15:56:53.468565,6.721,can0  204  [16]  28 58 B1 FF 0F 95 1A DF 28 23 30 75 30 75 00 00
2026-07-26T15:56:53.568159,6.821,can0  204  [16]  28 58 B1 FF 0F 95 1A DF 28 23 30 75 30 75 00 00
2026-07-26T15:56:53.568224,6.821,can0  040  [04]  65 01 34 00
2026-07-26T15:56:53.568245,6.821,can0  204  [16]  28 58 B1 FF 0F 95 1A DF 28 23 30 75 30 75 00 00
2026-07-26T15:56:53.568265,6.821,can0  040  [04]  65 01 34 00
2026-07-26T15:56:53.667640,6.920,can0  204  [16]  28 58 B1 FF 0F 95 1A DF 28 23 30 75 30 75 00 00
2026-07-26T15:56:53.667875,6.920,can0  204  [16]  28 58 B1 FF 0F 95 1A DF 28 23 30 75 30 75 00 00
2026-07-26T15:56:53.768433,7.021,can0  041  [04]  15 00 24 00
2026-07-26T15:56:53.768617,7.021,can0  204  [16]  28 58 B1 FF 0F 95 1A DF 28 23 30 75 30 75 00 00
2026-07-26T15:56:53.768762,7.021,can0  060  [32]  00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00
2026-07-26T15:56:53.768910,7.022,can0  204  [16]  28 58 B1 FF 0F 95 1A DF 28 23 30 75 30 75 00 00
2026-07-26T15:56:53.867584,7.120,can0  070  [20]  E2 2C 4D 08 D7 AE 62 03 08 CF 00 00 38 16 00 00 26 00 00 00
2026-07-26T15:56:53.867934,7.121,can0  040  [04]  02 00 3A 00
2026-07-26T15:56:53.867975,7.121,can0  204  [16]  28 58 B1 FF 0F 95 1A DF 28 23 30 75 30 75 00 00
2026-07-26T15:56:53.868093,7.121,can0  040  [04]  02 00 3A 00
2026-07-26T15:56:53.868232,7.121,can0  110  [02]  16 1B
2026-07-26T15:56:53.868414,7.121,can0  204  [16]  28 58 B1 FF 0F 95 1A DF 28 23 30 75 30 75 00 00
2026-07-26T15:56:53.968146,7.221,can0  070  [20]  E2 2C 4D 08 D7 AE 62 03 08 CF 00 00 38 16 00 00 26 00 00 00
2026-07-26T15:56:53.968365,7.221,can0  204  [16]  28 58 B1 FF 0F 95 1A DF 28 23 30 75 30 75 00 00
2026-07-26T15:56:53.968567,7.221,can0  041  [04]  0A 00 21 00
2026-07-26T15:56:53.968728,7.221,can0  204  [16]  28 58 B1 FF 0F 95 1A DF 28 23 30 75 30 75 00 00
2026-07-26T15:56:54.067839,7.320,can0  204  [16]  28 58 B1 FF 0F 95 1A DF 28 23 30 75 30 75 00 00
2026-07-26T15:56:54.068178,7.321,can0  040  [04]  07 00 3B 00
2026-07-26T15:56:54.168248,7.421,can0  204  [16]  28 58 B1 FF 0F 95 1A DF 28 23 30 75 30 75 00 00
2026-07-26T15:56:54.168361,7.421,can0  040  [04]  07 00 3B 00
2026-07-26T15:56:54.168496,7.421,can0  204  [16]  28 58 B1 FF 0F 95 1A DF 28 23 30 75 30 75 00 00
2026-07-26T15:56:54.168635,7.421,can0  070  [20]  E2 2C 4D 08 D7 AE 62 03 F0 D2 00 00 38 16 00 00 25 00 00 00
2026-07-26T15:56:54.171436,7.424,can0  204  [16]  28 58 B1 FF 0F 95 1A DF 28 23 30 75 30 75 00 00
2026-07-26T15:56:54.268300,7.521,can0  070  [20]  E2 2C 4D 08 D7 AE 62 03 F0 D2 00 00 38 16 00 00 25 00 00 00
2026-07-26T15:56:54.268407,7.521,can0  060  [32]  EA 63 11 00 DF 64 4D 08 06 DF 62 03 00 00 8F 06 28 00 80 00 00 00 00 00 01 00 00 00 00 00 00 00
2026-07-26T15:56:54.268721,7.521,can0  204  [16]  28 58 B1 FF 0F 95 1A DF 28 23 30 75 30 75 00 00
2026-07-26T15:56:54.268836,7.521,can0  041  [04]  0D 00 24 00
2026-07-26T15:56:54.268955,7.522,can0  100  [03]  27 71 04
2026-07-26T15:56:54.269059,7.522,can0  120  [04]  61 19 00 00
2026-07-26T15:56:54.269199,7.522,can0  204  [16]  28 58 B1 FF 0F 95 1A DF 28 23 30 75 30 75 00 00
2026-07-26T15:56:54.367764,7.620,can0  070  [20]  E2 2C 4D 08 D7 AE 62 03 F0 D2 00 00 38 16 00 00 25 00 00 00
2026-07-26T15:56:54.367824,7.620,can0  040  [04]  0A 00 3C 00
2026-07-26T15:56:54.367963,7.621,can0  204  [16]  28 58 B1 FF 0F 95 1A DF 28 23 30 75 30 75 00 00
2026-07-26T15:56:54.468260,7.721,can0  204  [16]  28 58 B1 FF 0F 95 1A DF 28 23 30 75 30 75 00 00
2026-07-26T15:56:54.475858,7.728,can0  040  [04]  0A 00 3C 00
2026-07-26T15:56:54.476187,7.729,can0  204  [16]  28 58 B1 FF 0F 95 1A DF 28 23 30 75 30 75 00 00
2026-07-26T15:56:54.568433,7.821,can0  204  [16]  28 58 B1 FF 0F 95 1A DF 28 23 30 75 30 75 00 00
2026-07-26T15:56:54.568658,7.821,can0  041  [04]  0F 00 29 00
2026-07-26T15:56:54.568952,7.822,can0  204  [16]  28 58 B1 FF 0F 95 1A DF 28 23 30 75 30 75 00 00
2026-07-26T15:56:54.569289,7.822,can0  040  [04]  07 00 3B 00
2026-07-26T15:56:54.668463,7.921,can0  204  [16]  28 58 B1 FF 0F 95 1A DF 28 23 30 75 30 75 00 00
2026-07-26T15:56:54.668798,7.921,can0  204  [16]  28 58 B1 FF 0F 95 1A DF 28 23 30 75 30 75 00 00
2026-07-26T15:56:54.669044,7.922,can0  040  [04]  07 00 3B 00
2026-07-26T15:56:54.768087,8.021,can0  204  [16]  28 58 B1 FF 0F 95 1A DF 28 23 30 75 30 75 00 00
2026-07-26T15:56:54.768432,8.021,can0  204  [16]  28 58 B1 FF 0F 95 1A DF 28 23 30 75 30 75 00 00
2026-07-26T15:56:54.768478,8.021,can0  041  [04]  12 00 26 00
2026-07-26T15:56:54.868108,8.121,can0  070  [20]  E2 2C 4D 08 D7 AE 62 03 F0 D2 00 00 38 16 00 00 25 00 00 00
2026-07-26T15:56:54.868512,8.121,can0  204  [16]  28 58 B1 FF 0F 95 1A DF 28 23 30 75 30 75 00 00
2026-07-26T15:56:54.868560,8.121,can0  204  [16]  28 58 B1 FF 0F 95 1A DF 28 23 30 75 30 75 00 00
2026-07-26T15:56:54.868667,8.121,can0  040  [04]  06 00 34 00
2026-07-26T15:56:54.967721,8.220,can0  204  [16]  28 58 B1 FF 0F 95 1A DF 28 23 30 75 30 75 00 00
2026-07-26T15:56:54.967863,8.220,can0  040  [04]  06 00 34 00
2026-07-26T15:56:54.968038,8.221,can0  204  [16]  28 58 B1 FF 0F 95 1A DF 28 23 30 75 30 75 00 00
2026-07-26T15:56:54.968195,8.221,can0  070  [20]  E2 2C 4D 08 D7 AE 62 03 F0 D2 00 00 38 16 00 00 25 00 00 00
2026-07-26T15:56:55.068554,8.321,can0  204  [16]  28 58 B1 FF 0F 95 1A DF 28 23 30 75 30 75 00 00
2026-07-26T15:56:55.068652,8.321,can0  041  [04]  11 00 24 00
2026-07-26T15:56:55.068809,8.321,can0  204  [16]  28 58 B1 FF 0F 95 1A DF 28 23 30 75 30 75 00 00
2026-07-26T15:56:55.168403,8.421,can0  204  [16]  28 58 B1 FF 0F 95 1A DF 28 23 30 75 30 75 00 00
2026-07-26T15:56:55.168549,8.421,can0  040  [04]  09 00 2E 00
2026-07-26T15:56:55.168844,8.421,can0  204  [16]  28 58 B1 FF 0F 95 1A DF 28 23 30 75 30 75 00 00
2026-07-26T15:56:55.172084,8.425,can0  070  [20]  E2 2C 4D 08 D7 AE 62 03 D8 D6 00 00 38 16 00 00 45 00 00 00
2026-07-26T15:56:55.172122,8.425,can0  040  [04]  09 00 2E 00
2026-07-26T15:56:55.267541,8.520,can0  204  [16]  28 58 B1 FF 0F 95 1A DF 28 23 30 75 30 75 00 00
2026-07-26T15:56:55.267712,8.520,can0  070  [20]  E2 2C 4D 08 D7 AE 62 03 D8 D6 00 00 38 16 00 00 44 00 00 00
2026-07-26T15:56:55.270796,8.523,can0  204  [16]  28 58 B1 FF 0F 95 1A DF 28 23 30 75 30 75 00 00
2026-07-26T15:56:55.367732,8.620,can0  060  [32]  00 00 00 00 E2 2C 4D 08 2C 04 B8 10 00 00 10 0E FF 01 00 00 00 00 00 00 01 00 00 00 00 00 00 00
2026-07-26T15:56:55.368161,8.621,can0  204  [16]  28 58 B1 FF 0F 95 1A DF 28 23 30 75 30 75 00 00
2026-07-26T15:56:55.368322,8.621,can0  041  [04]  11 00 28 00
