Timestamp,Elapsed_Time_s,ship_id,latitude,longitude,speed_over_gnd,course_over_gnd,true_heading,rate_of_turn,ship_length,ship_width,index,total_ships
2026-07-26T17:05:56.568223,21.847670078277588,1139690,49.2895,-123.1876,0,168,15,0,None,None,0,1
2026-07-26T17:05:57.568074,22.847513675689697,0,49.2755,100.4952,0,None,None,None,None,None,0,1
2026-07-26T17:05:57.568074,22.847513675689697,48023544,49.2743,100.5083,0,None,None,None,None,None,0,2
2026-07-26T17:05:57.568074,22.847513675689697,1139690,49.2895,-123.1876,0,168,15,0,None,None,0,1
2026-07-26T17:05:58.568630,23.84807300567627,0,49.2755,100.4952,0,None,None,None,None,None,0,1
2026-07-26T17:05:58.568630,23.84807300567627,48023544,49.2743,100.5083,0,None,None,None,None,None,0,2
2026-07-26T17:05:58.568630,23.84807300567627,1139690,49.2895,-123.1876,0,168,15,0,None,None,0,1
2026-07-26T17:05:59.568166,24.847607374191284,0,49.2755,100.4952,0,None,None,None,None,None,0,1
2026-07-26T17:05:59.568166,24.847607374191284,48023544,49.2743,100.5083,0,None,None,None,None,None,0,2
2026-07-26T17:05:59.568166,24.847607374191284,1139690,49.2895,-123.1876,0,168,15,0,None,None,0,1
2026-07-26T17:06:00.575571,25.85501265525818,0,49.2755,100.4952,0,None,None,None,None,None,0,1
2026-07-26T17:06:00.575571,25.85501265525818,48023544,49.2743,100.5083,0,None,None,None,None,None,0,2
2026-07-26T17:06:00.575571,25.85501265525818,1139690,49.2895,-123.1876,0,168,15,0,None,None,0,1
2026-07-26T17:06:01.571265,26.85070490837097,0,49.2755,100.4952,0,None,None,None,None,None,0,1
2026-07-26T17:06:01.571265,26.85070490837097,48023544,49.2743,100.5083,0,None,None,None,None,None,0,2
2026-07-26T17:06:01.571265,26.85070490837097,1139690,49.2895,-123.1876,0,168,15,0,None,None,0,1
2026-07-26T17:06:02.668347,27.947793006896973,0,49.2755,100.4952,0,None,None,None,None,None,0,1
2026-07-26T17:06:02.668347,27.947793006896973,48023544,49.2743,100.5083,0,None,None,None,None,None,0,2
2026-07-26T17:06:02.668347,27.947793006896973,1139690,49.2895,-123.1876,0,168,15,0,None,None,0,1
2026-07-26T17:06:03.270645,28.550084352493286,0,49.2755,100.4952,0,None,None,None,None,None,0,1
2026-07-26T17:06:03.270645,28.550084352493286,48023544,49.2743,100.5083,0,None,None,None,None,None,0,2
2026-07-26T17:06:03.270645,28.550084352493286,1139690,49.2895,-123.1876,0,168,15,0,None,None,0,1
2026-07-26T17:06:03.270645,28.550084352493286,246648000,49.3219,-123.1804,18,278,278,0,None,None,0,1
2026-07-26T17:06:03.871846,29.15128517150879,0,49.2755,100.4952,0,None,None,None,None,None,0,2
2026-07-26T17:06:03.871846,29.15128517150879,48023544,49.2743,100.5083,0,None,None,None,None,None,0,2
2026-07-26T17:06:03.871846,29.15128517150879,1139690,49.2895,-123.1876,0,168,15,0,None,None,0,1
2026-07-26T17:06:03.871846,29.15128517150879,246648000,49.3219,-123.1804,18,278,278,0,None,None,0,1
2026-07-26T17:06:03.871846,29.15128517150879,1135393,49.2876,-123.2018,0,134,35,-4,None,None,1,2
2026-07-26T17:06:04.668089,29.947532415390015,0,49.2755,100.4952,0,None,None,None,None,None,0,1
2026-07-26T17:06:04.668089,29.947532415390015,48023544,49.2743,100.5083,0,None,None,None,None,None,0,2
2026-07-26T17:06:04.668089,29.947532415390015,1139690,49.2895,-123.1876,0,168,15,0,None,None,0,1
2026-07-26T17:06:04.668089,29.947532415390015,246648000,49.3219,-123.1804,18,278,278,0,None,None,0,1
2026-07-26T17:06:04.668089,29.947532415390015,1135393,49.2876,-123.2018,0,134,35,-4,None,None,1,2
2026-07-26T17:06:05.668213,30.947656869888306,0,49.2755,100.4952,0,None,None,None,None,None,0,1
2026-07-26T17:06:05.668213,30.947656869888306,48023544,49.2743,100.5083,0,None,None,None,None,None,0,2
2026-07-26T17:06:05.668213,30.947656869888306,1139690,49.2895,-123.1876,0,168,15,0,None,None,0,1
2026-07-26T17:06:05.668213,30.947656869888306,246648000,49.3219,-123.1804,18,278,278,0,None,None,0,1
2026-07-26T17:06:05.668213,30.947656869888306,1135393,49.2876,-123.2018,0,134,35,-4,None,None,1,2
2026-07-26T17:06:06.644638,31.924078702926636,0,49.2755,100.4952,0,None,None,None,None,None,0,1
2026-07-26T17:06:06.644638,31.924078702926636,48023544,49.2743,100.5083,0,None,None,None,None,None,0,2
2026-07-26T17:06:06.644638,31.924078702926636,1139690,49.2895,-123.1876,0,168,15,0,None,None,0,1
2026-07-26T17:06:06.644638,31.924078702926636,246648000,49.3219,-123.1804,18,278,278,0,None,None,0,1
2026-07-26T17:06:06.644638,31.924078702926636,1135393,49.2876,-123.2018,0,134,35,-4,None,None,1,2
2026-07-26T17:06:07.668872,32.94831347465515,0,49.2755,100.4952,0,None,None,None,None,None,0,1
2026-07-26T17:06:07.668872,32.94831347465515,48023544,49.2743,100.5083,0,None,None,None,None,None,0,2
2026-07-26T17:06:07.668872,32.94831347465515,1139690,49.2895,-123.1876,0,168,15,0,None,None,0,1
2026-07-26T17:06:07.668872,32.94831347465515,246648000,49.3219,-123.1804,18,278,278,0,None,None,0,1
2026-07-26T17:06:07.668872,32.94831347465515,1135393,49.2876,-123.2018,0,134,35,-4,None,None,1,2
2026-07-26T17:06:08.668877,33.94831824302673,0,49.2755,100.4952,0,None,None,None,None,None,0,1
2026-07-26T17:06:08.668877,33.94831824302673,48023544,49.2743,100.5083,0,None,None,None,None,None,0,2
2026-07-26T17:06:08.668877,33.94831824302673,1139690,49.2895,-123.1876,0,168,15,0,None,None,0,1
2026-07-26T17:06:08.668877,33.94831824302673,246648000,49.3219,-123.1804,18,278,278,0,None,None,0,1
2026-07-26T17:06:08.668877,33.94831824302673,1135393,49.2876,-123.2018,0,134,35,-4,None,None,1,2
2026-07-26T17:06:09.670418,34.94985771179199,0,49.2755,100.4952,0,None,None,None,None,None,1,2
2026-07-26T17:06:09.670418,34.94985771179199,48023544,49.2743,100.5083,0,None,None,None,None,None,0,2
2026-07-26T17:06:09.670418,34.94985771179199,1139690,49.2895,-123.1876,0,168,15,0,None,None,0,1
2026-07-26T17:06:09.670418,34.94985771179199,246648000,49.322,-123.1812,18,277,278,0,None,None,0,2
2026-07-26T17:06:09.670418,34.94985771179199,1135393,49.2876,-123.2018,0,134,35,-4,None,None,1,2
2026-07-26T17:06:10.670776,35.95021677017212,0,49.2755,100.4952,0,None,None,None,None,None,0,1
2026-07-26T17:06:10.670776,35.95021677017212,48023544,49.2743,100.5083,0,None,None,None,None,None,0,2
2026-07-26T17:06:10.670776,35.95021677017212,1139690,49.2895,-123.1876,0,168,15,0,None,None,0,1
2026-07-26T17:06:10.670776,35.95021677017212,246648000,49.322,-123.1812,18,277,278,0,None,None,0,2
2026-07-26T17:06:10.670776,35.95021677017212,1135393,49.2876,-123.2018,0,134,35,-4,None,None,1,2
2026-07-26T17:06:11.670858,36.95029878616333,0,49.2755,100.4952,0,None,None,None,None,None,0,1
2026-07-26T17:06:11.670858,36.95029878616333,48023544,49.2743,100.5083,0,None,None,None,None,None,0,2
2026-07-26T17:06:11.670858,36.95029878616333,1139690,49.2895,-123.1876,0,168,15,0,None,None,0,1
2026-07-26T17:06:11.670858,36.95029878616333,246648000,49.322,-123.1812,18,277,278,0,None,None,0,2
2026-07-26T17:06:11.670858,36.95029878616333,1135393,49.2876,-123.2018,0,134,35,-4,None,None,1,2
2026-07-26T17:06:12.767654,38.04709434509277,0,49.2755,100.4952,0,None,None,None,None,None,0,1
2026-07-26T17:06:12.767654,38.04709434509277,48023544,49.2743,100.5083,0,None,None,None,None,None,0,2
2026-07-26T17:06:12.767654,38.04709434509277,1139690,49.2895,-123.1876,0,168,15,0,None,None,0,1
2026-07-26T17:06:12.767654,38.04709434509277,246648000,49.322,-123.1812,18,277,278,0,None,None,0,2
2026-07-26T17:06:12.767654,38.04709434509277,1135393,49.2876,-123.2018,0,134,35,-4,None,None,1,2
2026-07-26T17:06:13.767584,39.047025203704834,0,49.2755,100.4952,0,None,None,None,None,None,0,1
2026-07-26T17:06:13.767584,39.047025203704834,48023544,49.2743,100.5083,0,None,None,None,None,None,0,2
2026-07-26T17:06:13.767584,39.047025203704834,1139690,49.2895,-123.1876,0,168,15,0,None,None,0,1
2026-07-26T17:06:13.767584,39.047025203704834,246648000,49.322,-123.1812,18,277,278,0,None,None,0,2
2026-07-26T17:06:13.767584,39.047025203704834,1135393,49.2876,-123.2018,0,134,35,-4,None,None,1,2
2026-07-26T17:06:14.768026,40.04747200012207,0,49.2755,100.4952,0,None,None,None,None,None,0,1
2026-07-26T17:06:14.768026,40.04747200012207,48023544,49.2743,100.5083,0,None,None,None,None,None,0,2
2026-07-26T17:06:14.768026,40.04747200012207,1139690,49.2895,-123.1876,0,168,15,0,None,None,0,1
2026-07-26T17:06:14.768026,40.04747200012207,246648000,49.322,-123.1812,18,277,278,0,None,None,0,2
2026-07-26T17:06:14.768026,40.04747200012207,1135393,49.2876,-123.2018,0,134,35,-4,None,None,1,2
2026-07-26T17:06:15.367886,40.64733004570007,0,49.2755,100.4952,0,None,None,None,None,None,0,1
2026-07-26T17:06:15.367886,40.64733004570007,48023544,49.2743,100.5083,0,None,None,None,None,None,0,2
2026-07-26T17:06:15.367886,40.64733004570007,1139690,49.2895,-123.1876,0,168,15,0,None,None,0,1
2026-07-26T17:06:15.367886,40.64733004570007,246648000,49.322,-123.1819,18,277,278,0,None,None,0,1
2026-07-26T17:06:15.367886,40.64733004570007,1135393,49.2876,-123.2018,0,134,35,-4,None,None,1,2
2026-07-26T17:06:16.768084,42.04752588272095,0,49.2755,100.4952,0,None,None,None,None,None,0,1
2026-07-26T17:06:16.768084,42.04752588272095,48023544,49.2743,100.5083,0,None,None,None,None,None,0,2
2026-07-26T17:06:16.768084,42.04752588272095,1139690,49.2895,-123.1876,0,168,15,0,None,None,0,1
2026-07-26T17:06:16.768084,42.04752588272095,246648000,49.322,-123.1819,18,277,278,0,None,None,0,1
2026-07-26T17:06:16.768084,42.04752588272095,1135393,49.2876,-123.2018,0,134,35,-4,None,None,1,2
2026-07-26T17:06:17.770529,43.04996871948242,0,49.2755,100.4952,0,None,None,None,None,None,0,1
2026-07-26T17:06:17.770529,43.04996871948242,48023544,49.2743,100.5083,0,None,None,None,None,None,0,2
2026-07-26T17:06:17.770529,43.04996871948242,1139690,49.2895,-123.1876,0,168,15,0,None,None,0,1
2026-07-26T17:06:17.770529,43.04996871948242,246648000,49.322,-123.1819,18,277,278,0,None,None,0,1
2026-07-26T17:06:17.770529,43.04996871948242,1135393,49.2876,-123.2018,0,134,35,-4,None,None,1,2
2026-07-26T17:06:18.770960,44.05040144920349,0,49.2755,100.4952,0,None,None,None,None,None,0,1
2026-07-26T17:06:18.770960,44.05040144920349,48023544,49.2743,100.5083,0,None,None,None,None,None,0,2
2026-07-26T17:06:18.770960,44.05040144920349,1139690,49.2895,-123.1876,0,168,15,0,None,None,0,1
2026-07-26T17:06:18.770960,44.05040144920349,246648000,49.322,-123.1819,18,277,278,0,None,None,0,1
2026-07-26T17:06:18.770960,44.05040144920349,1135393,49.2876,-123.2018,0,134,35,-4,None,None,1,2
2026-07-26T17:06:19.772483,45.051923751831055,0,49.2755,100.4952,0,None,None,None,None,None,0,1
2026-07-26T17:06:19.772483,45.051923751831055,48023544,49.2743,100.5083,0,None,None,None,None,None,0,2
2026-07-26T17:06:19.772483,45.051923751831055,1139690,49.2895,-123.1876,0,168,15,0,None,None,0,1
2026-07-26T17:06:19.772483,45.051923751831055,246648000,49.322,-123.1819,18,277,278,0,None,None,0,1
2026-07-26T17:06:19.772483,45.051923751831055,1135393,49.2876,-123.2018,0,134,35,-4,None,None,1,2
2026-07-26T17:06:20.567551,45.84699821472168,0,49.2755,100.4952,0,None,None,None,None,None,0,1
2026-07-26T17:06:20.567551,45.84699821472168,48023544,49.2743,100.5083,0,None,None,None,None,None,0,2
2026-07-26T17:06:20.567551,45.84699821472168,1139690,49.2895,-123.1876,0,168,15,0,None,None,0,1
2026-07-26T17:06:20.567551,45.84699821472168,246648000,49.3221,-123.1827,18,277,278,0,None,None,0,1
2026-07-26T17:06:20.567551,45.84699821472168,1135393,49.2876,-123.2018,0,134,35,-4,None,None,1,2
2026-07-26T17:06:21.868607,47.148048400878906,0,49.2755,100.4952,0,None,None,None,None,None,0,1
2026-07-26T17:06:21.868607,47.148048400878906,48023544,49.2743,100.5083,0,None,None,None,None,None,0,2
2026-07-26T17:06:21.868607,47.148048400878906,1139690,49.2895,-123.1876,0,168,15,0,None,None,0,1
2026-07-26T17:06:21.868607,47.148048400878906,246648000,49.3221,-123.1827,18,277,278,0,None,None,0,1
2026-07-26T17:06:21.868607,47.148048400878906,1135393,49.2876,-123.2018,0,134,35,-4,None,None,1,2
2026-07-26T17:06:22.868367,48.147809743881226,0,49.2755,100.4952,0,None,None,None,None,None,0,1
2026-07-26T17:06:22.868367,48.147809743881226,48023544,49.2743,100.5083,0,None,None,None,None,None,0,2
2026-07-26T17:06:22.868367,48.147809743881226,1139690,49.2895,-123.1876,0,168,15,0,None,None,0,1
2026-07-26T17:06:22.868367,48.147809743881226,246648000,49.3221,-123.1827,18,277,278,0,None,None,0,1
2026-07-26T17:06:22.868367,48.147809743881226,1135393,49.2876,-123.2018,0,134,35,-4,None,None,1,2
2026-07-26T17:06:23.884762,49.164209842681885,0,49.2755,100.4952,0,None,None,None,None,None,0,1
2026-07-26T17:06:23.884762,49.164209842681885,48023544,49.2743,100.5083,0,None,None,None,None,None,0,2
2026-07-26T17:06:23.884762,49.164209842681885,1139690,49.2895,-123.1876,0,168,15,0,None,None,0,1
2026-07-26T17:06:23.884762,49.164209842681885,246648000,49.3221,-123.1827,18,277,278,0,None,None,0,1
2026-07-26T17:06:23.884762,49.164209842681885,1135393,49.2876,-123.2018,0,134,35,-4,None,None,1,2
2026-07-26T17:06:24.718812,49.998252153396606,0,49.2755,100.4952,0,None,None,None,None,None,0,1
2026-07-26T17:06:24.718812,49.998252153396606,48023544,49.2743,100.5083,0,None,None,None,None,None,0,2
2026-07-26T17:06:24.718812,49.998252153396606,1139690,49.2895,-123.1876,0,168,15,0,None,None,0,1
2026-07-26T17:06:24.718812,49.998252153396606,246648000,49.3221,-123.1827,18,277,278,0,None,None,0,1
2026-07-26T17:06:24.718812,49.998252153396606,1135393,49.2876,-123.2018,0,134,35,-4,None,None,1,2
2026-07-26T17:06:24.718812,49.998252153396606,47578558,49.314,-123.1386,8,133,143,9,None,None,0,1
2026-07-26T17:06:25.895651,51.17509317398071,0,49.2755,100.4952,0,None,None,None,None,None,0,1
2026-07-26T17:06:25.895651,51.17509317398071,48023544,49.2743,100.5083,0,None,None,None,None,None,0,2
2026-07-26T17:06:25.895651,51.17509317398071,1139690,49.2895,-123.1876,0,168,15,0,None,None,0,1
2026-07-26T17:06:25.895651,51.17509317398071,246648000,49.3221,-123.1827,18,277,278,0,None,None,0,1
2026-07-26T17:06:25.895651,51.17509317398071,1135393,49.2876,-123.2018,0,134,35,-4,None,None,1,2
2026-07-26T17:06:25.895651,51.17509317398071,47578558,49.314,-123.1386,8,133,143,9,None,None,0,1
2026-07-26T17:06:26.909229,52.18867325782776,0,49.2755,100.4952,0,None,None,None,None,None,0,1
2026-07-26T17:06:26.909229,52.18867325782776,48023544,49.2743,100.5083,0,None,None,None,None,None,0,2
2026-07-26T17:06:26.909229,52.18867325782776,1139690,49.2895,-123.1876,0,168,15,0,None,None,0,1
2026-07-26T17:06:26.909229,52.18867325782776,246648000,49.3221,-123.1827,18,277,278,0,None,None,0,1
2026-07-26T17:06:26.909229,52.18867325782776,1135393,49.2876,-123.2018,0,134,35,-4,None,None,1,2
2026-07-26T17:06:26.909229,52.18867325782776,47578558,49.314,-123.1386,8,133,143,9,None,None,0,1
2026-07-26T17:06:27.922204,53.20164513587952,0,49.2755,100.4952,0,None,None,None,None,None,0,1
2026-07-26T17:06:27.922204,53.20164513587952,48023544,49.2743,100.5083,0,None,None,None,None,None,0,2
2026-07-26T17:06:27.922204,53.20164513587952,1139690,49.2895,-123.1876,0,168,15,0,None,None,0,1
2026-07-26T17:06:27.922204,53.20164513587952,246648000,49.3221,-123.1827,18,277,278,0,None,None,0,1
2026-07-26T17:06:27.922204,53.20164513587952,1135393,49.2876,-123.2018,0,134,35,-4,None,None,1,2
2026-07-26T17:06:27.922204,53.20164513587952,47578558,49.314,-123.1386,8,133,143,9,None,None,0,1
2026-07-26T17:06:28.881696,54.16113567352295,0,49.2755,100.4952,0,None,None,None,None,None,0,1
2026-07-26T17:06:28.881696,54.16113567352295,48023544,49.2743,100.5083,0,None,None,None,None,None,0,2
2026-07-26T17:06:28.881696,54.16113567352295,1139690,49.2895,-123.1876,0,168,15,0,None,None,0,1
2026-07-26T17:06:28.881696,54.16113567352295,246648000,49.3221,-123.1827,18,277,278,0,None,None,0,1
2026-07-26T17:06:28.881696,54.16113567352295,1135393,49.2876,-123.2018,0,134,35,-4,None,None,1,2
2026-07-26T17:06:28.881696,54.16113567352295,47578558,49.314,-123.1386,8,133,143,9,None,None,0,1
2026-07-26T17:06:29.920725,55.20016527175903,0,49.2755,100.4952,0,None,None,None,None,None,0,1
2026-07-26T17:06:29.920725,55.20016527175903,48023544,49.2743,100.5083,0,None,None,None,None,None,0,2
2026-07-26T17:06:29.920725,55.20016527175903,1139690,49.2895,-123.1876,0,168,15,0,None,None,0,1
2026-07-26T17:06:29.920725,55.20016527175903,246648000,49.3221,-123.1827,18,277,278,0,None,None,0,1
2026-07-26T17:06:29.920725,55.20016527175903,1135393,49.2876,-123.2018,0,134,35,-4,None,None,1,2
2026-07-26T17:06:29.920725,55.20016527175903,47578558,49.314,-123.1386,8,133,143,9,None,None,0,1
2026-07-26T17:06:31.017915,56.297356605529785,0,49.2755,100.4952,0,None,None,None,None,None,0,1
2026-07-26T17:06:31.017915,56.297356605529785,48023544,49.2743,100.5083,0,None,None,None,None,None,0,2
2026-07-26T17:06:31.017915,56.297356605529785,1139690,49.2895,-123.1876,0,168,15,0,None,None,0,1
2026-07-26T17:06:31.017915,56.297356605529785,246648000,49.3221,-123.1827,18,277,278,0,None,None,0,1
2026-07-26T17:06:31.017915,56.297356605529785,1135393,49.2876,-123.2018,0,134,35,-4,None,None,1,2
2026-07-26T17:06:31.017915,56.297356605529785,47578558,49.314,-123.1386,8,133,143,9,None,None,0,1
2026-07-26T17:06:32.017958,57.29740333557129,0,49.2755,100.4952,0,None,None,None,None,None,0,1
2026-07-26T17:06:32.017958,57.29740333557129,48023544,49.2743,100.5083,0,None,None,None,None,None,0,2
2026-07-26T17:06:32.017958,57.29740333557129,1139690,49.2895,-123.1876,0,168,15,0,None,None,0,1
2026-07-26T17:06:32.017958,57.29740333557129,246648000,49.3221,-123.1827,18,277,278,0,None,None,0,1
2026-07-26T17:06:32.017958,57.29740333557129,1135393,49.2876,-123.2018,0,134,35,-4,None,None,1,2
2026-07-26T17:06:32.017958,57.29740333557129,47578558,49.314,-123.1386,8,133,143,9,None,None,0,1
2026-07-26T17:06:33.002834,58.28227519989014,0,49.2755,100.4952,0,None,None,None,None,None,0,1
2026-07-26T17:06:33.002834,58.28227519989014,48023544,49.2743,100.5083,0,None,None,None,None,None,0,2
2026-07-26T17:06:33.002834,58.28227519989014,1139690,49.2895,-123.1876,0,168,15,0,None,None,0,1
2026-07-26T17:06:33.002834,58.28227519989014,246648000,49.3221,-123.1827,18,277,278,0,None,None,0,1
2026-07-26T17:06:33.002834,58.28227519989014,1135393,49.2876,-123.2018,0,134,35,-4,None,None,1,2
2026-07-26T17:06:33.002834,58.28227519989014,47578558,49.314,-123.1386,8,133,143,9,None,None,0,1
2026-07-26T17:06:34.018469,59.29790925979614,0,49.2755,100.4952,0,None,None,None,None,None,1,2
2026-07-26T17:06:34.018469,59.29790925979614,48023544,49.2743,100.5083,0,None,None,None,None,None,0,2
2026-07-26T17:06:34.018469,59.29790925979614,1139690,49.2895,-123.1876,0,168,15,0,None,None,0,1
2026-07-26T17:06:34.018469,59.29790925979614,246648000,49.3222,-123.1841,18,277,278,0,None,None,0,2
2026-07-26T17:06:34.018469,59.29790925979614,1135393,49.2876,-123.2018,0,134,35,-4,None,None,1,2
2026-07-26T17:06:34.018469,59.29790925979614,47578558,49.314,-123.1386,8,133,143,9,None,None,0,1
2026-07-26T17:06:35.017991,60.29743242263794,0,49.2755,100.4952,0,None,None,None,None,None,0,1
2026-07-26T17:06:35.017991,60.29743242263794,48023544,49.2743,100.5083,0,None,None,None,None,None,0,2
2026-07-26T17:06:35.017991,60.29743242263794,1139690,49.2895,-123.1876,0,168,15,0,None,None,0,1
2026-07-26T17:06:35.017991,60.29743242263794,246648000,49.3222,-123.1841,18,277,278,0,None,None,0,2
2026-07-26T17:06:35.017991,60.29743242263794,1135393,49.2876,-123.2018,0,134,35,-4,None,None,1,2
2026-07-26T17:06:35.017991,60.29743242263794,47578558,49.314,-123.1386,8,133,143,9,None,None,0,1
2026-07-26T17:06:36.021816,61.30125713348389,0,49.2755,100.4952,0,None,None,None,None,None,0,1
2026-07-26T17:06:36.021816,61.30125713348389,48023544,49.2743,100.5083,0,None,None,None,None,None,0,2
2026-07-26T17:06:36.021816,61.30125713348389,1139690,49.2895,-123.1876,0,168,15,0,None,None,0,1
2026-07-26T17:06:36.021816,61.30125713348389,246648000,49.3222,-123.1841,18,277,278,0,None,None,0,2
2026-07-26T17:06:36.021816,61.30125713348389,1135393,49.2876,-123.2018,0,134,35,-4,None,None,1,2
2026-07-26T17:06:36.021816,61.30125713348389,47578558,49.314,-123.1386,8,133,143,9,None,None,0,1
2026-07-26T17:06:37.021565,62.30100440979004,0,49.2755,100.4952,0,None,None,None,None,None,1,2
2026-07-26T17:06:37.021565,62.30100440979004,48023544,49.2743,100.5083,0,None,None,None,None,None,0,2
2026-07-26T17:06:37.021565,62.30100440979004,1139690,49.2895,-123.1876,0,168,15,0,None,None,0,1
2026-07-26T17:06:37.021565,62.30100440979004,246648000,49.3222,-123.1841,18,277,278,0,None,None,0,2
2026-07-26T17:06:37.021565,62.30100440979004,1135393,49.2876,-123.2018,0,134,35,-4,None,None,1,2
2026-07-26T17:06:37.021565,62.30100440979004,47578558,49.3137,-123.1382,8,141,148,-23,None,None,0,2
2026-07-26T17:06:38.022005,63.301446199417114,0,49.2755,100.4952,0,None,None,None,None,None,0,1
2026-07-26T17:06:38.022005,63.301446199417114,48023544,49.2743,100.5083,0,None,None,None,None,None,0,2
2026-07-26T17:06:38.022005,63.301446199417114,1139690,49.2895,-123.1876,0,168,15,0,None,None,0,1
2026-07-26T17:06:38.022005,63.301446199417114,246648000,49.3222,-123.1841,18,277,278,0,None,None,0,2
2026-07-26T17:06:38.022005,63.301446199417114,1135393,49.2876,-123.2018,0,134,35,-4,None,None,1,2
2026-07-26T17:06:38.022005,63.301446199417114,47578558,49.3137,-123.1382,8,141,148,-23,None,None,0,2
2026-07-26T17:06:39.020886,64.30032753944397,0,49.2755,100.4952,0,None,None,None,None,None,0,1
2026-07-26T17:06:39.020886,64.30032753944397,48023544,49.2743,100.5083,0,None,None,None,None,None,0,2
2026-07-26T17:06:39.020886,64.30032753944397,1139690,49.2895,-123.1876,0,168,15,0,None,None,0,1
2026-07-26T17:06:39.020886,64.30032753944397,246648000,49.3222,-123.1841,18,277,278,0,None,None,0,2
2026-07-26T17:06:39.020886,64.30032753944397,1135393,49.2876,-123.2018,0,134,35,-4,None,None,1,2
2026-07-26T17:06:39.020886,64.30032753944397,47578558,49.3137,-123.1382,8,141,148,-23,None,None,0,2
2026-07-26T17:06:40.117469,65.39691042900085,0,49.2755,100.4952,0,None,None,None,None,None,0,1
2026-07-26T17:06:40.117469,65.39691042900085,48023544,49.2743,100.5083,0,None,None,None,None,None,0,2
2026-07-26T17:06:40.117469,65.39691042900085,1139690,49.2895,-123.1876,0,168,15,0,None,None,0,1
2026-07-26T17:06:40.117469,65.39691042900085,246648000,49.3222,-123.1841,18,277,278,0,None,None,0,2
2026-07-26T17:06:40.117469,65.39691042900085,1135393,49.2876,-123.2018,0,134,35,-4,None,None,1,2
