Timestamp,Elapsed_Time_s,ship_id,latitude,longitude,speed_over_gnd,course_over_gnd,true_heading,rate_of_turn,ship_length,ship_width,index,total_ships
2026-07-26T17:07:19.678578,35.076186418533325,1140444,49.305,-123.1882,0,182,10,-4,None,None,0,2
2026-07-26T17:07:19.678578,35.076186418533325,246648000,49.3227,-123.1894,18,277,278,0,None,None,0,1
2026-07-26T17:07:19.678578,35.076186418533325,47578558,49.3128,-123.1372,7,135,132,-9,None,None,0,2
2026-07-26T17:07:19.678578,35.076186418533325,99152218,49.3013,-123.2376,0,18,208,-3,None,None,1,2
2026-07-26T17:07:20.473565,35.87116599082947,0,49.2755,100.4952,0,None,None,None,None,None,0,1
2026-07-26T17:07:20.473565,35.87116599082947,1140444,49.305,-123.1882,0,182,10,-4,None,None,0,2
2026-07-26T17:07:20.473565,35.87116599082947,246648000,49.3227,-123.1894,18,277,278,0,None,None,0,1
2026-07-26T17:07:20.473565,35.87116599082947,47578558,49.3128,-123.1372,7,135,132,-9,None,None,0,2
2026-07-26T17:07:20.473565,35.87116599082947,99152218,49.3013,-123.2376,0,18,208,-3,None,None,1,2
2026-07-26T17:07:20.473565,35.87116599082947,249616000,49.283,-123.1834,0,14,41,0,None,None,0,1
2026-07-26T17:07:21.687944,37.08554768562317,0,49.2755,100.4952,0,None,None,None,None,None,1,2
2026-07-26T17:07:21.687944,37.08554768562317,1140444,49.305,-123.1882,0,182,10,-4,None,None,0,2
2026-07-26T17:07:21.687944,37.08554768562317,246648000,49.3228,-123.1901,18,278,278,0,None,None,0,2
2026-07-26T17:07:21.687944,37.08554768562317,47578558,49.3128,-123.1372,7,135,132,-9,None,None,0,2
2026-07-26T17:07:21.687944,37.08554768562317,99152218,49.3013,-123.2376,0,18,208,-3,None,None,1,2
2026-07-26T17:07:21.687944,37.08554768562317,249616000,49.283,-123.1834,0,14,41,0,None,None,0,1
2026-07-26T17:07:22.162670,37.56027412414551,0,49.2755,100.4952,0,None,None,None,None,None,1,2
2026-07-26T17:07:22.162670,37.56027412414551,1140444,49.305,-123.1882,0,182,10,-4,None,None,0,2
2026-07-26T17:07:22.162670,37.56027412414551,246648000,49.3228,-123.1901,18,278,278,0,None,None,0,2
2026-07-26T17:07:22.162670,37.56027412414551,47578558,49.3128,-123.1372,7,135,132,-9,None,None,0,2
2026-07-26T17:07:22.162670,37.56027412414551,99152218,49.3013,-123.2376,0,18,208,-3,None,None,1,2
2026-07-26T17:07:22.162670,37.56027412414551,249616000,49.283,-123.1834,0,14,41,0,None,None,0,1
2026-07-26T17:07:22.162670,37.56027412414551,99729114,49.2915,-123.1243,0,197,296,127,None,None,0,1
2026-07-26T17:07:23.663615,39.06121873855591,0,49.2755,100.4952,0,None,None,None,None,None,0,1
2026-07-26T17:07:23.663615,39.06121873855591,1140444,49.305,-123.1882,0,182,10,-4,None,None,0,2
2026-07-26T17:07:23.663615,39.06121873855591,246648000,49.3228,-123.1901,18,278,278,0,None,None,0,2
2026-07-26T17:07:23.663615,39.06121873855591,47578558,49.3128,-123.1372,7,135,132,-9,None,None,0,2
2026-07-26T17:07:23.663615,39.06121873855591,99152218,49.3013,-123.2376,0,18,208,-3,None,None,1,2
2026-07-26T17:07:23.663615,39.06121873855591,249616000,49.283,-123.1834,0,14,41,0,None,None,0,1
2026-07-26T17:07:23.663615,39.06121873855591,99729114,49.2915,-123.1243,0,197,296,127,None,None,0,1
2026-07-26T17:07:24.660129,40.05773329734802,0,49.2755,100.4952,0,None,None,None,None,None,0,1
2026-07-26T17:07:24.660129,40.05773329734802,1140444,49.305,-123.1882,0,182,10,-4,None,None,0,2
2026-07-26T17:07:24.660129,40.05773329734802,246648000,49.3228,-123.1901,18,278,278,0,None,None,0,2
2026-07-26T17:07:24.660129,40.05773329734802,47578558,49.3128,-123.1372,7,135,132,-9,None,None,0,2
2026-07-26T17:07:24.660129,40.05773329734802,99152218,49.3013,-123.2376,0,18,208,-3,None,None,1,2
2026-07-26T17:07:24.660129,40.05773329734802,249616000,49.283,-123.1834,0,14,41,0,None,None,0,1
2026-07-26T17:07:24.660129,40.05773329734802,99729114,49.2915,-123.1243,0,197,296,127,None,None,0,1
2026-07-26T17:07:25.695026,41.09263038635254,0,49.2755,100.4952,0,None,None,None,None,None,0,1
2026-07-26T17:07:25.695026,41.09263038635254,1140444,49.305,-123.1882,0,182,10,-4,None,None,0,2
2026-07-26T17:07:25.695026,41.09263038635254,246648000,49.3228,-123.1901,18,278,278,0,None,None,0,2
2026-07-26T17:07:25.695026,41.09263038635254,47578558,49.3128,-123.1372,7,135,132,-9,None,None,0,2
2026-07-26T17:07:25.695026,41.09263038635254,99152218,49.3013,-123.2376,0,18,208,-3,None,None,1,2
2026-07-26T17:07:25.695026,41.09263038635254,249616000,49.283,-123.1834,0,14,41,0,None,None,0,1
2026-07-26T17:07:25.695026,41.09263038635254,99729114,49.2915,-123.1243,0,197,296,127,None,None,0,1
2026-07-26T17:07:26.704368,42.101974964141846,0,49.2755,100.4952,0,None,None,None,None,None,0,1
2026-07-26T17:07:26.704368,42.101974964141846,1140444,49.305,-123.1882,0,182,10,-4,None,None,0,2
2026-07-26T17:07:26.704368,42.101974964141846,246648000,49.3228,-123.1901,18,278,278,0,None,None,0,2
2026-07-26T17:07:26.704368,42.101974964141846,47578558,49.3128,-123.1372,7,135,132,-9,None,None,0,2
2026-07-26T17:07:26.704368,42.101974964141846,99152218,49.3013,-123.2376,0,18,208,-3,None,None,1,2
2026-07-26T17:07:26.704368,42.101974964141846,249616000,49.283,-123.1834,0,14,41,0,None,None,0,1
2026-07-26T17:07:26.704368,42.101974964141846,99729114,49.2915,-123.1243,0,197,296,127,None,None,0,1
2026-07-26T17:07:27.729465,43.12706756591797,0,49.2755,100.4952,0,None,None,None,None,None,1,2
2026-07-26T17:07:27.729465,43.12706756591797,1140444,49.305,-123.1882,0,182,10,-4,None,None,0,2
2026-07-26T17:07:27.729465,43.12706756591797,246648000,49.3228,-123.1909,18,278,278,0,None,None,0,2
2026-07-26T17:07:27.729465,43.12706756591797,47578558,49.3128,-123.1372,7,135,132,-9,None,None,0,2
2026-07-26T17:07:27.729465,43.12706756591797,99152218,49.3013,-123.2376,0,18,208,-3,None,None,1,2
2026-07-26T17:07:27.729465,43.12706756591797,249616000,49.283,-123.1834,0,14,41,0,None,None,0,1
2026-07-26T17:07:27.729465,43.12706756591797,99729114,49.2915,-123.1243,0,197,296,127,None,None,0,1
2026-07-26T17:07:28.791530,44.18913674354553,0,49.2755,100.4952,0,None,None,None,None,None,0,1
2026-07-26T17:07:28.791530,44.18913674354553,1140444,49.305,-123.1882,0,182,10,-4,None,None,0,2
2026-07-26T17:07:28.791530,44.18913674354553,246648000,49.3228,-123.1909,18,278,278,0,None,None,0,2
2026-07-26T17:07:28.791530,44.18913674354553,47578558,49.3128,-123.1372,7,135,132,-9,None,None,0,2
2026-07-26T17:07:28.791530,44.18913674354553,99152218,49.3013,-123.2376,0,18,208,-3,None,None,1,2
2026-07-26T17:07:28.791530,44.18913674354553,249616000,49.283,-123.1834,0,14,41,0,None,None,0,1
2026-07-26T17:07:28.791530,44.18913674354553,99729114,49.2915,-123.1243,0,197,296,127,None,None,0,1
2026-07-26T17:07:29.695629,45.09323024749756,0,49.2755,100.4952,0,None,None,None,None,None,0,1
2026-07-26T17:07:29.695629,45.09323024749756,1140444,49.305,-123.1882,0,182,10,-4,None,None,0,2
2026-07-26T17:07:29.695629,45.09323024749756,246648000,49.3228,-123.1909,18,278,278,0,None,None,0,2
2026-07-26T17:07:29.695629,45.09323024749756,47578558,49.3128,-123.1372,7,135,132,-9,None,None,0,2
2026-07-26T17:07:29.695629,45.09323024749756,99152218,49.3013,-123.2376,0,18,208,-3,None,None,1,2
2026-07-26T17:07:29.695629,45.09323024749756,249616000,49.283,-123.1834,0,14,41,0,None,None,0,1
2026-07-26T17:07:29.695629,45.09323024749756,99729114,49.2915,-123.1243,0,197,296,127,None,None,0,1
2026-07-26T17:07:30.580133,45.97774028778076,0,49.2755,100.4952,0,None,None,None,None,None,0,1
2026-07-26T17:07:30.580133,45.97774028778076,1140444,49.305,-123.1882,0,182,10,-4,None,None,0,2
2026-07-26T17:07:30.580133,45.97774028778076,246648000,49.3228,-123.1909,18,278,278,0,None,None,0,2
2026-07-26T17:07:30.580133,45.97774028778076,47578558,49.3123,-123.1363,8,139,137,28,None,None,0,1
2026-07-26T17:07:30.580133,45.97774028778076,99152218,49.3013,-123.2376,0,18,208,-3,None,None,1,2
2026-07-26T17:07:30.580133,45.97774028778076,249616000,49.283,-123.1834,0,14,41,0,None,None,0,1
2026-07-26T17:07:30.580133,45.97774028778076,99729114,49.2915,-123.1243,0,197,296,127,None,None,0,1
2026-07-26T17:07:31.802453,47.20005655288696,0,49.2755,100.4952,0,None,None,None,None,None,0,1
2026-07-26T17:07:31.802453,47.20005655288696,1140444,49.305,-123.1882,0,182,10,-4,None,None,0,2
2026-07-26T17:07:31.802453,47.20005655288696,246648000,49.3228,-123.1909,18,278,278,0,None,None,0,2
2026-07-26T17:07:31.802453,47.20005655288696,47578558,49.3123,-123.1363,8,139,137,28,None,None,0,1
2026-07-26T17:07:31.802453,47.20005655288696,99152218,49.3013,-123.2376,0,18,208,-3,None,None,1,2
2026-07-26T17:07:31.802453,47.20005655288696,249616000,49.283,-123.1834,0,14,41,0,None,None,0,1
2026-07-26T17:07:31.802453,47.20005655288696,99729114,49.2915,-123.1243,0,197,296,127,None,None,0,1
2026-07-26T17:07:32.846561,48.24424910545349,0,49.2755,100.4952,0,None,None,None,None,None,0,1
2026-07-26T17:07:32.846561,48.24424910545349,1140444,49.305,-123.1882,0,182,10,-4,None,None,0,2
2026-07-26T17:07:32.846561,48.24424910545349,246648000,49.3228,-123.1909,18,278,278,0,None,None,0,2
2026-07-26T17:07:32.846561,48.24424910545349,47578558,49.3123,-123.1363,8,139,137,28,None,None,0,1
2026-07-26T17:07:32.846561,48.24424910545349,99152218,49.3013,-123.2376,0,18,208,-3,None,None,1,2
2026-07-26T17:07:32.846561,48.24424910545349,249616000,49.283,-123.1834,0,14,41,0,None,None,0,1
2026-07-26T17:07:32.846561,48.24424910545349,99729114,49.2915,-123.1243,0,197,296,127,None,None,0,1
2026-07-26T17:07:33.827119,49.22472286224365,0,49.2755,100.4952,0,None,None,None,None,None,1,2
2026-07-26T17:07:33.827119,49.22472286224365,1140444,49.305,-123.1882,0,182,10,-4,None,None,0,2
2026-07-26T17:07:33.827119,49.22472286224365,246648000,49.3229,-123.1916,18,278,278,0,None,None,0,2
2026-07-26T17:07:33.827119,49.22472286224365,47578558,49.3123,-123.1363,8,139,137,28,None,None,0,1
2026-07-26T17:07:33.827119,49.22472286224365,99152218,49.3013,-123.2376,0,18,208,-3,None,None,1,2
2026-07-26T17:07:33.827119,49.22472286224365,249616000,49.283,-123.1834,0,14,41,0,None,None,0,1
2026-07-26T17:07:33.827119,49.22472286224365,99729114,49.2915,-123.1243,0,197,296,127,None,None,0,1
2026-07-26T17:07:34.861645,50.25924849510193,0,49.2755,100.4952,0,None,None,None,None,None,0,1
2026-07-26T17:07:34.861645,50.25924849510193,1140444,49.305,-123.1882,0,182,10,-4,None,None,0,2
2026-07-26T17:07:34.861645,50.25924849510193,246648000,49.3229,-123.1916,18,278,278,0,None,None,0,2
2026-07-26T17:07:34.861645,50.25924849510193,47578558,49.3123,-123.1363,8,139,137,28,None,None,0,1
2026-07-26T17:07:34.861645,50.25924849510193,99152218,49.3013,-123.2376,0,18,208,-3,None,None,1,2
2026-07-26T17:07:34.861645,50.25924849510193,249616000,49.283,-123.1834,0,14,41,0,None,None,0,1
2026-07-26T17:07:34.861645,50.25924849510193,99729114,49.2915,-123.1243,0,197,296,127,None,None,0,1
2026-07-26T17:07:35.838204,51.23580884933472,0,49.2755,100.4952,0,None,None,None,None,None,0,1
2026-07-26T17:07:35.838204,51.23580884933472,1140444,49.305,-123.1882,0,182,10,-4,None,None,0,2
2026-07-26T17:07:35.838204,51.23580884933472,246648000,49.3229,-123.1916,18,278,278,0,None,None,0,2
2026-07-26T17:07:35.838204,51.23580884933472,47578558,49.3123,-123.1363,8,139,137,28,None,None,0,1
2026-07-26T17:07:35.838204,51.23580884933472,99152218,49.3013,-123.2376,0,18,208,-3,None,None,1,2
2026-07-26T17:07:35.838204,51.23580884933472,249616000,49.283,-123.1834,0,14,41,0,None,None,0,1
2026-07-26T17:07:35.838204,51.23580884933472,99729114,49.2915,-123.1243,0,197,296,127,None,None,0,1
2026-07-26T17:07:36.831008,52.22861123085022,0,49.2755,100.4952,0,None,None,None,None,None,0,1
2026-07-26T17:07:36.831008,52.22861123085022,1140444,49.305,-123.1882,0,182,10,-4,None,None,0,2
2026-07-26T17:07:36.831008,52.22861123085022,246648000,49.3229,-123.1916,18,278,278,0,None,None,0,2
2026-07-26T17:07:36.831008,52.22861123085022,47578558,49.3123,-123.1363,8,139,137,28,None,None,0,1
2026-07-26T17:07:36.831008,52.22861123085022,99152218,49.3013,-123.2376,0,18,208,-3,None,None,1,2
2026-07-26T17:07:36.831008,52.22861123085022,249616000,49.283,-123.1834,0,14,41,0,None,None,0,1
2026-07-26T17:07:36.831008,52.22861123085022,99729114,49.2915,-123.1243,0,197,296,127,None,None,0,1
2026-07-26T17:07:37.807485,53.20508813858032,0,49.2755,100.4952,0,None,None,None,None,None,0,1
2026-07-26T17:07:37.807485,53.20508813858032,1140444,49.305,-123.1882,0,182,10,-4,None,None,0,2
2026-07-26T17:07:37.807485,53.20508813858032,246648000,49.3229,-123.1916,18,278,278,0,None,None,0,2
2026-07-26T17:07:37.807485,53.20508813858032,47578558,49.3123,-123.1363,8,139,137,28,None,None,0,1
2026-07-26T17:07:37.807485,53.20508813858032,99152218,49.3013,-123.2376,0,18,208,-3,None,None,1,2
2026-07-26T17:07:37.807485,53.20508813858032,249616000,49.283,-123.1834,0,14,41,0,None,None,0,1
2026-07-26T17:07:37.807485,53.20508813858032,99729114,49.2915,-123.1243,0,197,296,127,None,None,0,1
2026-07-26T17:07:38.825934,54.22353959083557,0,49.2755,100.4952,0,None,None,None,None,None,0,1
2026-07-26T17:07:38.825934,54.22353959083557,1140444,49.305,-123.1882,0,182,10,-4,None,None,0,2
2026-07-26T17:07:38.825934,54.22353959083557,246648000,49.3229,-123.1916,18,278,278,0,None,None,0,2
2026-07-26T17:07:38.825934,54.22353959083557,47578558,49.3123,-123.1363,8,139,137,28,None,None,0,1
2026-07-26T17:07:38.825934,54.22353959083557,99152218,49.3013,-123.2376,0,18,208,-3,None,None,1,2
2026-07-26T17:07:38.825934,54.22353959083557,249616000,49.283,-123.1834,0,14,41,0,None,None,0,1
2026-07-26T17:07:38.825934,54.22353959083557,99729114,49.2915,-123.1243,0,197,296,127,None,None,0,1
2026-07-26T17:07:39.427050,54.8246636390686,0,49.2755,100.4952,0,None,None,None,None,None,0,1
2026-07-26T17:07:39.427050,54.8246636390686,1140444,49.305,-123.1882,0,182,10,-4,None,None,0,2
2026-07-26T17:07:39.427050,54.8246636390686,246648000,49.323,-123.1924,18,278,278,0,None,None,0,1
2026-07-26T17:07:39.427050,54.8246636390686,47578558,49.3123,-123.1363,8,139,137,28,None,None,0,1
2026-07-26T17:07:39.427050,54.8246636390686,99152218,49.3013,-123.2376,0,18,208,-3,None,None,1,2
2026-07-26T17:07:39.427050,54.8246636390686,249616000,49.283,-123.1834,0,14,41,0,None,None,0,1
2026-07-26T17:07:39.427050,54.8246636390686,99729114,49.2915,-123.1243,0,197,296,127,None,None,0,1
2026-07-26T17:07:40.465202,55.862805128097534,0,49.2755,100.4952,0,None,None,None,None,None,0,2
2026-07-26T17:07:40.465202,55.862805128097534,1140444,49.305,-123.1882,0,182,10,-4,None,None,0,2
2026-07-26T17:07:40.465202,55.862805128097534,246648000,49.323,-123.1924,18,278,278,0,None,None,0,1
2026-07-26T17:07:40.465202,55.862805128097534,47578558,49.3123,-123.1363,8,139,137,28,None,None,0,1
2026-07-26T17:07:40.465202,55.862805128097534,99152218,49.3013,-123.2376,0,18,208,-3,None,None,1,2
2026-07-26T17:07:40.465202,55.862805128097534,249616000,49.283,-123.1834,0,14,41,0,None,None,0,1
