Timestamp,Elapsed_Time_s,CAN_Message
2026-07-26T17:42:04.749208,3.716,can0  040  [04]  39 00 15 00
2026-07-26T17:42:04.749259,3.716,can0  070  [20]  D8 2C 4D 08 FF AE 62 03 A0 0F 00 00 2A 00 00 00 3B 00 00 00
2026-07-26T17:42:04.949015,3.916,can0  070  [20]  D8 2C 4D 08 FF AE 62 03 A0 0F 00 00 2A 00 00 00 3B 00 00 00
2026-07-26T17:42:04.949172,3.916,can0  041  [04]  0E 00 1A 00
2026-07-26T17:42:04.949305,3.916,can0  040  [04]  3B 00 16 00
2026-07-26T17:42:05.048245,4.015,can0  060  [32]  00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00
2026-07-26T17:42:05.048417,4.015,can0  060  [32]  00 00 00 00 D8 2C 4D 08 54 04 B8 10 00 00 10 0E FF 01 00 00 00 00 00 00 01 00 00 00 00 00 00 00
2026-07-26T17:42:05.048731,4.015,can0  002  [04]  18 73 01 00
2026-07-26T17:42:05.048854,4.016,can0  002  [04]  18 73 01 00
2026-07-26T17:42:05.051235,4.018,can0  040  [04]  3B 00 16 00
2026-07-26T17:42:05.148670,4.115,can0  070  [20]  D8 2C 4D 08 FE AE 62 03 88 13 00 00 2A 00 00 00 3B 00 00 00
2026-07-26T17:42:05.148813,4.115,can0  041  [04]  09 00 17 00
2026-07-26T17:42:05.248669,4.215,can0  110  [02]  1C 1B
2026-07-26T17:42:05.248818,4.216,can0  070  [20]  D8 2C 4D 08 FE AE 62 03 88 13 00 00 2A 00 00 00 3C 00 00 00
2026-07-26T17:42:05.248993,4.216,can0  040  [04]  37 00 14 00
2026-07-26T17:42:05.249131,4.216,can0  070  [20]  D8 2C 4D 08 FE AE 62 03 88 13 00 00 2A 00 00 00 3C 00 00 00
2026-07-26T17:42:05.349234,4.316,can0  040  [04]  37 00 14 00
2026-07-26T17:42:05.448932,4.416,can0  041  [04]  06 00 15 00
2026-07-26T17:42:05.548935,4.516,can0  060  [32]  00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00
2026-07-26T17:42:05.550906,4.518,can0  040  [04]  37 00 14 00
2026-07-26T17:42:05.550947,4.518,can0  040  [04]  37 00 14 00
2026-07-26T17:42:05.649189,4.616,can0  100  [03]  51 72 04
2026-07-26T17:42:05.649231,4.616,can0  120  [04]  27 19 00 00
2026-07-26T17:42:05.649259,4.616,can0  001  [05]  B4 0B 00 00 00
2026-07-26T17:42:05.649340,4.616,can0  001  [05]  B4 0B 00 00 00
2026-07-26T17:42:05.748514,4.715,can0  041  [04]  07 00 10 00
2026-07-26T17:42:05.750585,4.717,can0  002  [04]  18 73 01 00
2026-07-26T17:42:05.750632,4.717,can0  002  [04]  18 73 01 00
2026-07-26T17:42:05.750658,4.717,can0  070  [20]  D8 2C 4D 08 FE AE 62 03 88 13 00 00 2A 00 00 00 3C 00 00 00
2026-07-26T17:42:05.750684,4.717,can0  040  [04]  43 00 14 00
2026-07-26T17:42:05.848588,4.815,can0  040  [04]  43 00 14 00
2026-07-26T17:42:05.949079,4.916,can0  070  [20]  D8 2C 4D 08 FE AE 62 03 88 13 00 00 2A 00 00 00 3C 00 00 00
2026-07-26T17:42:05.949267,4.916,can0  041  [04]  0C 00 10 00
2026-07-26T17:42:06.048704,5.015,can0  060  [32]  00 00 00 00 D8 2C 4D 08 52 04 B8 10 00 00 10 0E FF 01 00 00 00 00 00 00 01 00 00 00 00 00 00 00
2026-07-26T17:42:06.048994,5.016,can0  002  [04]  18 73 01 00
2026-07-26T17:42:06.049113,5.016,can0  002  [04]  18 73 01 00
2026-07-26T17:42:06.049296,5.016,can0  040  [04]  3C 00 15 00
2026-07-26T17:42:06.149159,5.116,can0  040  [04]  3C 00 15 00
2026-07-26T17:42:06.149363,5.116,can0  070  [20]  D8 2C 4D 08 FE AE 62 03 70 17 00 00 2A 00 00 00 34 00 00 00
2026-07-26T17:42:06.248957,5.216,can0  070  [20]  D8 2C 4D 08 FE AE 62 03 70 17 00 00 2A 00 00 00 33 00 00 00
2026-07-26T17:42:06.249114,5.216,can0  041  [04]  07 00 11 00
2026-07-26T17:42:06.249291,5.216,can0  070  [20]  D8 2C 4D 08 FE AE 62 03 70 17 00 00 2A 00 00 00 33 00 00 00
2026-07-26T17:42:06.349336,5.316,can0  040  [04]  32 00 14 00
2026-07-26T17:42:06.349506,5.316,can0  040  [04]  32 00 14 00
2026-07-26T17:42:06.548590,5.515,can0  041  [04]  02 00 11 00
2026-07-26T17:42:06.548735,5.515,can0  060  [32]  00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00
2026-07-26T17:42:06.548904,5.516,can0  040  [04]  25 00 10 00
2026-07-26T17:42:06.648971,5.616,can0  001  [05]  72 8C 00 00 00
2026-07-26T17:42:06.649099,5.616,can0  001  [05]  72 8C 00 00 00
2026-07-26T17:42:06.649271,5.616,can0  040  [04]  25 00 10 00
2026-07-26T17:42:06.748811,5.715,can0  002  [04]  18 73 01 00
2026-07-26T17:42:06.748970,5.716,can0  002  [04]  18 73 01 00
2026-07-26T17:42:06.749918,5.717,can0  041  [04]  02 00 14 00
2026-07-26T17:42:06.749972,5.717,can0  070  [20]  D8 2C 4D 08 FE AE 62 03 70 17 00 00 2A 00 00 00 33 00 00 00
2026-07-26T17:42:06.848591,5.815,can0  100  [03]  52 72 04
2026-07-26T17:42:06.848744,5.815,can0  110  [02]  1C 1B
2026-07-26T17:42:06.848930,5.816,can0  120  [04]  23 19 00 00
2026-07-26T17:42:06.849060,5.816,can0  040  [04]  1D 00 0E 00
2026-07-26T17:42:06.948724,5.915,can0  070  [20]  D8 2C 4D 08 FE AE 62 03 70 17 00 00 2A 00 00 00 33 00 00 00
2026-07-26T17:42:06.948906,5.916,can0  040  [04]  1D 00 0E 00
2026-07-26T17:42:07.048690,6.015,can0  060  [32]  00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00
2026-07-26T17:42:07.048833,6.016,can0  002  [04]  18 73 01 00
2026-07-26T17:42:07.048924,6.016,can0  002  [04]  18 73 01 00
2026-07-26T17:42:07.049063,6.016,can0  060  [32]  00 00 00 00 D8 2C 4D 08 52 04 B8 10 00 00 10 0E FF 01 00 00 00 00 00 00 01 00 00 00 00 00 00 00
2026-07-26T17:42:07.049309,6.016,can0  041  [04]  13 00 1B 00
2026-07-26T17:42:07.148722,6.115,can0  040  [04]  23 00 0C 00
2026-07-26T17:42:07.149147,6.116,can0  070  [20]  D9 2C 4D 08 FC AE 62 03 58 1B 00 00 2A 00 00 00 3D 00 00 00
2026-07-26T17:42:07.149331,6.116,can0  040  [04]  23 00 0C 00
2026-07-26T17:42:07.248798,6.215,can0  070  [20]  D9 2C 4D 08 FC AE 62 03 58 1B 00 00 2A 00 00 00 3E 00 00 00
2026-07-26T17:42:07.248989,6.216,can0  070  [20]  D9 2C 4D 08 FC AE 62 03 58 1B 00 00 2A 00 00 00 3E 00 00 00
2026-07-26T17:42:07.348971,6.316,can0  041  [04]  1F 00 20 00
2026-07-26T17:42:07.349076,6.316,can0  040  [04]  30 00 0A 00
2026-07-26T17:42:07.448514,6.415,can0  040  [04]  30 00 0A 00
2026-07-26T17:42:07.548578,6.515,can0  060  [32]  00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00
2026-07-26T17:42:07.548789,6.515,can0  041  [04]  1D 00 22 00
2026-07-26T17:42:07.648886,6.616,can0  040  [04]  31 00 0F 00
2026-07-26T17:42:07.648992,6.616,can0  001  [05]  B9 0B 00 00 00
2026-07-26T17:42:07.649111,6.616,can0  001  [05]  B9 0B 00 00 00
2026-07-26T17:42:07.749226,6.716,can0  040  [04]  31 00 0F 00
2026-07-26T17:42:07.749270,6.716,can0  002  [04]  18 73 01 00
2026-07-26T17:42:07.749297,6.716,can0  002  [04]  18 73 01 00
2026-07-26T17:42:07.751747,6.718,can0  070  [20]  D9 2C 4D 08 FC AE 62 03 58 1B 00 00 2A 00 00 00 3E 00 00 00
2026-07-26T17:42:07.850445,6.817,can0  041  [04]  1F 00 27 00
2026-07-26T17:42:07.950365,6.917,can0  070  [20]  D9 2C 4D 08 FC AE 62 03 58 1B 00 00 2A 00 00 00 3E 00 00 00
2026-07-26T17:42:07.950429,6.917,can0  040  [04]  2C 00 15 00
2026-07-26T17:42:07.950488,6.917,can0  040  [04]  2C 00 15 00
2026-07-26T17:42:08.048841,7.016,can0  100  [03]  54 72 04
2026-07-26T17:42:08.048908,7.016,can0  120  [04]  19 19 00 00
2026-07-26T17:42:08.048969,7.016,can0  002  [04]  18 73 01 00
2026-07-26T17:42:08.049022,7.016,can0  002  [04]  18 73 01 00
2026-07-26T17:42:08.049076,7.016,can0  060  [32]  00 00 00 00 D9 2C 4D 08 51 04 B8 10 00 00 10 0E FF 01 00 00 00 00 00 00 01 00 00 00 00 00 00 00
2026-07-26T17:42:08.148513,7.115,can0  041  [04]  20 00 2D 00
2026-07-26T17:42:08.150186,7.117,can0  070  [20]  D9 2C 4D 08 FC AE 62 03 40 1F 00 00 2A 00 00 00 21 00 00 00
2026-07-26T17:42:08.248853,7.216,can0  070  [20]  D9 2C 4D 08 FC AE 62 03 40 1F 00 00 2A 00 00 00 22 00 00 00
2026-07-26T17:42:08.248978,7.216,can0  040  [04]  2F 00 19 00
2026-07-26T17:42:08.249109,7.216,can0  040  [04]  2F 00 19 00
2026-07-26T17:42:08.249279,7.216,can0  070  [20]  D9 2C 4D 08 FC AE 62 03 40 1F 00 00 2A 00 00 00 22 00 00 00
2026-07-26T17:42:08.350132,7.317,can0  041  [04]  1F 00 29 00
2026-07-26T17:42:08.448706,7.415,can0  110  [02]  1B 1B
2026-07-26T17:42:08.448769,7.415,can0  040  [04]  3E 00 16 00
2026-07-26T17:42:08.549015,7.516,can0  040  [04]  3E 00 16 00
2026-07-26T17:42:08.550344,7.517,can0  132  [00]
2026-07-26T17:42:08.550399,7.517,can0  060  [32]  00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00
2026-07-26T17:42:08.650592,7.617,can0  001  [05]  93 8C 00 00 00
2026-07-26T17:42:08.650656,7.617,can0  001  [05]  93 8C 00 00 00
2026-07-26T17:42:08.650715,7.617,can0  041  [04]  1B 00 22 00
2026-07-26T17:42:08.748571,7.715,can0  040  [04]  4C 00 17 00
2026-07-26T17:42:08.748631,7.715,can0  002  [04]  18 73 01 00
2026-07-26T17:42:08.748688,7.715,can0  002  [04]  18 73 01 00
2026-07-26T17:42:08.748847,7.716,can0  040  [04]  4C 00 17 00
2026-07-26T17:42:08.748900,7.716,can0  070  [20]  D9 2C 4D 08 FC AE 62 03 40 1F 00 00 2A 00 00 00 22 00 00 00
2026-07-26T17:42:08.951282,7.918,can0  070  [20]  D9 2C 4D 08 FC AE 62 03 40 1F 00 00 2A 00 00 00 22 00 00 00
2026-07-26T17:42:08.951348,7.918,can0  041  [04]  23 00 20 00
2026-07-26T17:42:08.951410,7.918,can0  040  [04]  4A 00 12 00
2026-07-26T17:42:09.049432,8.016,can0  040  [04]  4A 00 12 00
2026-07-26T17:42:09.049493,8.016,can0  002  [04]  18 73 01 00
2026-07-26T17:42:09.049546,8.016,can0  002  [04]  18 73 01 00
2026-07-26T17:42:09.049608,8.016,can0  060  [32]  00 00 00 00 D9 2C 4D 08 51 04 B8 10 00 00 10 0E FF 01 00 00 00 00 00 00 01 00 00 00 00 00 00 00
2026-07-26T17:42:09.148963,8.116,can0  070  [20]  DB 2C 4D 08 FA AE 62 03 28 23 00 00 2A 00 00 00 18 00 00 00
2026-07-26T17:42:09.149030,8.116,can0  041  [04]  1E 00 1A 00
2026-07-26T17:42:09.248929,8.216,can0  100  [03]  57 72 04
2026-07-26T17:42:09.249002,8.216,can0  120  [04]  21 19 00 00
2026-07-26T17:42:09.249056,8.216,can0  070  [20]  DB 2C 4D 08 FA AE 62 03 28 23 00 00 2A 00 00 00 19 00 00 00
2026-07-26T17:42:09.249110,8.216,can0  040  [04]  2C 00 0C 00
2026-07-26T17:42:09.249163,8.216,can0  070  [20]  DB 2C 4D 08 FA AE 62 03 28 23 00 00 2A 00 00 00 19 00 00 00
2026-07-26T17:42:09.349744,8.316,can0  040  [04]  2C 00 0C 00
2026-07-26T17:42:09.450623,8.417,can0  041  [04]  1A 00 19 00
2026-07-26T17:42:09.548942,8.516,can0  040  [04]  0F 00 10 00
2026-07-26T17:42:09.549017,8.516,can0  060  [32]  00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00
2026-07-26T17:42:09.549077,8.516,can0  040  [04]  0F 00 10 00
2026-07-26T17:42:09.650456,8.617,can0  001  [05]  B9 0B 00 00 00
2026-07-26T17:42:09.650518,8.617,can0  001  [05]  B9 0B 00 00 00
2026-07-26T17:42:09.751140,8.718,can0  041  [04]  13 00 17 00
2026-07-26T17:42:09.751205,8.718,can0  002  [04]  18 73 01 00
2026-07-26T17:42:09.751262,8.718,can0  002  [04]  18 73 01 00
2026-07-26T17:42:09.751313,8.718,can0  040  [04]  25 00 0F 00
2026-07-26T17:42:09.850018,8.817,can0  070  [20]  DB 2C 4D 08 FA AE 62 03 28 23 00 00 2A 00 00 00 19 00 00 00
2026-07-26T17:42:09.850080,8.817,can0  040  [04]  25 00 0F 00
2026-07-26T17:42:09.951063,8.918,can0  070  [20]  DB 2C 4D 08 FA AE 62 03 28 23 00 00 2A 00 00 00 19 00 00 00
2026-07-26T17:42:09.951144,8.918,can0  041  [04]  14 00 1A 00
2026-07-26T17:42:10.048930,9.016,can0  110  [02]  1B 1B
2026-07-26T17:42:10.049003,9.016,can0  002  [04]  18 73 01 00
2026-07-26T17:42:10.049056,9.016,can0  002  [04]  18 73 01 00
2026-07-26T17:42:10.049113,9.016,can0  040  [04]  2F 00 16 00
2026-07-26T17:42:10.049165,9.016,can0  060  [32]  00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00
2026-07-26T17:42:10.151653,9.118,can0  060  [32]  00 00 00 00 DB 2C 4D 08 4F 04 B8 10 00 00 10 0E FF 01 00 00 00 00 00 00 01 00 00 00 00 00 00 00
2026-07-26T17:42:10.151723,9.118,can0  040  [04]  2F 00 16 00
2026-07-26T17:42:10.248765,9.215,can0  070  [20]  DB 2C 4D 08 FA AE 62 03 10 27 00 00 2A 00 00 00 34 00 00 00
2026-07-26T17:42:10.249031,9.216,can0  133  [00]
2026-07-26T17:42:10.249257,9.216,can0  070  [20]  DB 2C 4D 08 FA AE 62 03 10 27 00 00 2A 00 00 00 33 00 00 00
2026-07-26T17:42:10.249475,9.216,can0  041  [04]  13 00 20 00
2026-07-26T17:42:10.351240,9.318,can0  070  [20]  DB 2C 4D 08 FA AE 62 03 10 27 00 00 2A 00 00 00 33 00 00 00
2026-07-26T17:42:10.351293,9.318,can0  040  [04]  2E 00 18 00
2026-07-26T17:42:10.351321,9.318,can0  040  [04]  2E 00 18 00
2026-07-26T17:42:10.451406,9.418,can0  100  [03]  5B 72 04
2026-07-26T17:42:10.451461,9.418,can0  120  [04]  1E 19 00 00
2026-07-26T17:42:10.548734,9.515,can0  041  [04]  18 00 23 00
2026-07-26T17:42:10.548918,9.516,can0  040  [04]  32 00 1A 00
2026-07-26T17:42:10.650760,9.617,can0  060  [32]  00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00
2026-07-26T17:42:10.650807,9.617,can0  040  [04]  32 00 1A 00
2026-07-26T17:42:10.650835,9.618,can0  001  [05]  93 8C 00 00 00
2026-07-26T17:42:10.650862,9.618,can0  001  [05]  93 8C 00 00 00
2026-07-26T17:42:10.748833,9.716,can0  002  [04]  18 73 01 00
2026-07-26T17:42:10.748896,9.716,can0  002  [04]  18 73 01 00
2026-07-26T17:42:10.752433,9.719,can0  041  [04]  19 00 26 00
2026-07-26T17:42:10.848997,9.816,can0  070  [20]  DB 2C 4D 08 FA AE 62 03 10 27 00 00 2A 00 00 00 33 00 00 00
2026-07-26T17:42:10.849196,9.816,can0  040  [04]  39 00 1B 00
2026-07-26T17:42:10.949054,9.916,can0  040  [04]  39 00 1B 00
2026-07-26T17:42:10.949205,9.916,can0  070  [20]  DB 2C 4D 08 FA AE 62 03 10 27 00 00 2A 00 00 00 33 00 00 00
2026-07-26T17:42:11.048911,10.016,can0  002  [04]  18 73 01 00
2026-07-26T17:42:11.048969,10.016,can0  002  [04]  18 73 01 00
2026-07-26T17:42:11.049003,10.016,can0  041  [04]  1B 00 29 00
2026-07-26T17:42:11.149210,10.116,can0  060  [32]  00 00 00 00 DB 2C 4D 08 4F 04 B8 10 00 00 10 0E FF 01 00 00 00 00 00 00 01 00 00 00 00 00 00 00
2026-07-26T17:42:11.152003,10.119,can0  040  [04]  3E 00 1E 00
2026-07-26T17:42:11.152101,10.119,can0  070  [20]  DD 2C 4D 08 F9 AE 62 03 F8 2A 00 00 2A 00 00 00 46 00 00 00
2026-07-26T17:42:11.152134,10.119,can0  040  [04]  3E 00 1E 00
2026-07-26T17:42:11.152163,10.119,can0  070  [20]  DD 2C 4D 08 F9 AE 62 03 F8 2A 00 00 2A 00 00 00 46 00 00 00
2026-07-26T17:42:11.251799,10.218,can0  070  [20]  DD 2C 4D 08 F9 AE 62 03 F8 2A 00 00 2A 00 00 00 46 00 00 00
2026-07-26T17:42:11.350609,10.317,can0  041  [04]  1F 00 2B 00
2026-07-26T17:42:11.350672,10.317,can0  040  [04]  39 00 21 00
2026-07-26T17:42:11.451637,10.418,can0  040  [04]  39 00 21 00
2026-07-26T17:42:11.551057,10.518,can0  041  [04]  1E 00 2B 00
2026-07-26T17:42:11.649399,10.616,can0  100  [03]  5F 72 04
2026-07-26T17:42:11.649444,10.616,can0  110  [02]  1C 1B
2026-07-26T17:42:11.649567,10.616,can0  060  [32]  00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00
2026-07-26T17:42:11.649788,10.616,can0  120  [04]  1B 19 00 00
2026-07-26T17:42:11.649977,10.617,can0  040  [04]  37 00 21 00
2026-07-26T17:42:11.650108,10.617,can0  001  [05]  3B 0C 00 00 00
2026-07-26T17:42:11.650240,10.617,can0  001  [05]  3B 0C 00 00 00
2026-07-26T17:42:11.650376,10.617,can0  040  [04]  37 00 21 00
2026-07-26T17:42:11.749023,10.716,can0  002  [04]  18 73 01 00
2026-07-26T17:42:11.749166,10.716,can0  002  [04]  18 73 01 00
2026-07-26T17:42:11.749469,10.716,can0  060  [32]  6A 5F D6 02 06 B6 4D 08 69 CB 63 03 49 00 96 0B 29 01 80 00 00 00 00 00 01 00 00 00 00 00 00 00
2026-07-26T17:42:11.749648,10.716,can0  070  [20]  DD 2C 4D 08 F9 AE 62 03 F8 2A 00 00 2A 00 00 00 46 00 00 00
2026-07-26T17:42:11.850371,10.817,can0  041  [04]  1B 00 29 00
2026-07-26T17:42:11.951534,10.918,can0  070  [20]  DD 2C 4D 08 F9 AE 62 03 F8 2A 00 00 2A 00 00 00 46 00 00 00
2026-07-26T17:42:11.951613,10.918,can0  040  [04]  37 00 24 00
2026-07-26T17:42:11.951643,10.918,can0  040  [04]  37 00 24 00
2026-07-26T17:42:12.048385,11.015,can0  002  [04]  18 73 01 00
2026-07-26T17:42:12.048596,11.015,can0  002  [04]  18 73 01 00
2026-07-26T17:42:12.149312,11.116,can0  041  [04]  20 00 28 00
2026-07-26T17:42:12.149441,11.116,can0  040  [04]  3A 00 2A 00
2026-07-26T17:42:12.149582,11.116,can0  070  [20]  DD 2C 4D 08 F9 AE 62 03 E0 2E 00 00 2A 00 00 00 29 00 00 00
2026-07-26T17:42:12.248735,11.215,can0  070  [20]  DD 2C 4D 08 F9 AE 62 03 E0 2E 00 00 2A 00 00 00 28 00 00 00
2026-07-26T17:42:12.248839,11.216,can0  040  [04]  3A 00 2A 00
2026-07-26T17:42:12.249001,11.216,can0  070  [20]  DD 2C 4D 08 F9 AE 62 03 E0 2E 00 00 2A 00 00 00 28 00 00 00
2026-07-26T17:42:12.350290,11.317,can0  041  [04]  29 00 27 00
2026-07-26T17:42:12.449802,11.416,can0  040  [04]  40 00 2A 00
2026-07-26T17:42:12.549029,11.516,can0  040  [04]  40 00 2A 00
2026-07-26T17:42:12.650441,11.617,can0  001  [05]  F2 8C 00 00 00
2026-07-26T17:42:12.650489,11.617,can0  041  [04]  23 00 22 00
2026-07-26T17:42:12.650516,11.617,can0  001  [05]  F2 8C 00 00 00
2026-07-26T17:42:12.748781,11.715,can0  040  [04]  36 00 28 00
2026-07-26T17:42:12.748892,11.716,can0  002  [04]  18 73 01 00
2026-07-26T17:42:12.749240,11.716,can0  002  [04]  18 73 01 00
2026-07-26T17:42:12.749271,11.716,can0  040  [04]  36 00 28 00
2026-07-26T17:42:12.749299,11.716,can0  070  [20]  DD 2C 4D 08 F9 AE 62 03 E0 2E 00 00 2A 00 00 00 28 00 00 00
2026-07-26T17:42:12.849468,11.816,can0  100  [03]  63 72 04
2026-07-26T17:42:12.849534,11.816,can0  120  [04]  16 19 00 00
2026-07-26T17:42:12.950390,11.917,can0  041  [04]  25 00 21 00
2026-07-26T17:42:12.950458,11.917,can0  070  [20]  DD 2C 4D 08 F9 AE 62 03 E0 2E 00 00 2A 00 00 00 28 00 00 00
2026-07-26T17:42:12.950492,11.917,can0  040  [04]  2F 00 2A 00
2026-07-26T17:42:13.048350,12.015,can0  040  [04]  2F 00 2A 00
2026-07-26T17:42:13.048471,12.015,can0  002  [04]  18 73 01 00
2026-07-26T17:42:13.048594,12.015,can0  002  [04]  18 73 01 00
