Timestamp,Elapsed_Time_s,CAN_Message
2026-07-26T19:04:20.612514,4.365,can0  120  [04]  22 6A 00 00
2026-07-26T19:04:20.612785,4.365,can0  040  [04]  06 00 68 00
2026-07-26T19:04:20.612991,4.366,can0  040  [04]  06 00 68 00
2026-07-26T19:04:20.813162,4.566,can0  070  [20]  C1 30 4D 08 67 BA 62 03 20 4E 00 00 04 02 00 00 3C 0D 00 00
2026-07-26T19:04:20.813416,4.566,can0  041  [04]  31 00 62 00
2026-07-26T19:04:20.813662,4.566,can0  040  [04]  05 00 6E 00
2026-07-26T19:04:20.912284,4.665,can0  070  [20]  C1 30 4D 08 67 BA 62 03 20 4E 00 00 04 02 00 00 3C 0D 00 00
2026-07-26T19:04:20.912526,4.665,can0  040  [04]  05 00 6E 00
2026-07-26T19:04:20.912726,4.665,can0  060  [32]  D7 93 D6 02 19 99 4D 08 7D 00 61 03 0D 01 1A 03 50 00 80 00 00 00 00 00 03 00 00 00 00 00 00 00
2026-07-26T19:04:20.913095,4.666,can0  060  [32]  8D 05 D6 02 1F 86 4D 08 81 51 65 03 00 00 38 00 B1 00 80 00 00 00 00 01 03 00 00 00 00 00 00 00
2026-07-26T19:04:20.913308,4.666,can0  060  [32]  00 00 00 00 C1 30 4D 08 BC 0F B8 10 12 00 DE 05 FF 01 00 00 00 00 00 02 03 00 00 00 00 00 00 00
2026-07-26T19:04:21.112919,4.866,can0  041  [04]  34 00 63 00
2026-07-26T19:04:21.113120,4.866,can0  040  [04]  05 00 6A 00
2026-07-26T19:04:21.113370,4.866,can0  070  [20]  C1 30 4D 08 66 BA 62 03 08 52 00 00 04 02 00 00 16 05 00 00
2026-07-26T19:04:21.212981,4.966,can0  070  [20]  C1 30 4D 08 66 BA 62 03 08 52 00 00 04 02 00 00 16 05 00 00
2026-07-26T19:04:21.213276,4.966,can0  040  [04]  05 00 6A 00
2026-07-26T19:04:21.312578,5.065,can0  070  [20]  C1 30 4D 08 66 BA 62 03 08 52 00 00 04 02 00 00 16 05 00 00
2026-07-26T19:04:21.312705,5.065,can0  041  [04]  35 00 64 00
2026-07-26T19:04:21.312806,5.065,can0  002  [04]  90 5F 01 00
2026-07-26T19:04:21.412462,5.165,can0  040  [04]  05 00 66 00
2026-07-26T19:04:21.412711,5.165,can0  060  [32]  00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00
2026-07-26T19:04:21.412923,5.166,can0  040  [04]  05 00 66 00
2026-07-26T19:04:21.612302,5.365,can0  041  [04]  34 00 62 00
2026-07-26T19:04:21.713159,5.466,can0  040  [04]  0A 00 62 00
2026-07-26T19:04:21.713416,5.466,can0  001  [05]  00 00 00 00 40
2026-07-26T19:04:21.713655,5.466,can0  040  [04]  0A 00 62 00
2026-07-26T19:04:21.713861,5.466,can0  100  [03]  26 74 04
2026-07-26T19:04:21.812585,5.565,can0  120  [04]  40 6A 00 00
2026-07-26T19:04:21.815884,5.568,can0  070  [20]  C1 30 4D 08 66 BA 62 03 08 52 00 00 04 02 00 00 16 05 00 00
2026-07-26T19:04:21.815949,5.569,can0  041  [04]  35 00 63 00
2026-07-26T19:04:21.912769,5.665,can0  070  [20]  C1 30 4D 08 66 BA 62 03 08 52 00 00 04 02 00 00 16 05 00 00
2026-07-26T19:04:21.913004,5.666,can0  060  [32]  00 00 00 00 C1 30 4D 08 BA 0F B8 10 07 00 29 05 FF 01 00 00 00 00 00 00 01 00 00 00 00 00 00 00
2026-07-26T19:04:21.916696,5.669,can0  040  [04]  0A 00 60 00
2026-07-26T19:04:22.012210,5.765,can0  040  [04]  0A 00 60 00
2026-07-26T19:04:22.212881,5.965,can0  041  [04]  37 00 62 00
2026-07-26T19:04:22.213111,5.966,can0  070  [20]  C3 30 4D 08 62 BA 62 03 F0 55 00 00 04 02 00 00 A6 06 00 00
2026-07-26T19:04:22.213333,5.966,can0  110  [02]  AE 1A
2026-07-26T19:04:22.213591,5.966,can0  070  [20]  C3 30 4D 08 62 BA 62 03 F0 55 00 00 04 02 00 00 A6 06 00 00
2026-07-26T19:04:22.213846,5.966,can0  040  [04]  0C 00 63 00
2026-07-26T19:04:22.214074,5.967,can0  040  [04]  0C 00 63 00
2026-07-26T19:04:22.217034,5.970,can0  070  [20]  C3 30 4D 08 62 BA 62 03 F0 55 00 00 04 02 00 00 A6 06 00 00
2026-07-26T19:04:22.312769,6.065,can0  002  [04]  90 5F 01 00
2026-07-26T19:04:22.412593,6.165,can0  041  [04]  38 00 64 00
2026-07-26T19:04:22.412658,6.165,can0  040  [04]  0A 00 6C 00
2026-07-26T19:04:22.512315,6.265,can0  060  [32]  1B FE D5 02 AA C6 4D 08 59 58 63 03 6E 00 DD 09 FE 00 80 00 00 00 00 00 02 00 00 00 00 00 00 00
2026-07-26T19:04:22.512588,6.265,can0  060  [32]  AB FC E8 05 C3 96 4D 08 64 7E 64 03 00 00 38 01 78 00 84 00 00 00 00 01 02 00 00 00 00 00 00 00
2026-07-26T19:04:22.512985,6.266,can0  040  [04]  0A 00 6C 00
2026-07-26T19:04:22.712574,6.465,can0  041  [04]  38 00 64 00
2026-07-26T19:04:22.713906,6.466,can0  040  [04]  07 00 72 00
2026-07-26T19:04:22.716223,6.469,can0  070  [20]  C3 30 4D 08 62 BA 62 03 F0 55 00 00 04 02 00 00 A6 06 00 00
2026-07-26T19:04:22.815740,6.568,can0  040  [04]  07 00 72 00
2026-07-26T19:04:23.013790,6.766,can0  041  [04]  39 00 66 00
2026-07-26T19:04:23.013855,6.766,can0  070  [20]  C3 30 4D 08 62 BA 62 03 F0 55 00 00 04 02 00 00 A6 06 00 00
2026-07-26T19:04:23.013927,6.767,can0  100  [03]  26 74 04
2026-07-26T19:04:23.013981,6.767,can0  120  [04]  4A 6A 00 00
2026-07-26T19:04:23.017438,6.770,can0  040  [04]  07 00 71 00
2026-07-26T19:04:23.017494,6.770,can0  040  [04]  07 00 71 00
2026-07-26T19:04:23.212770,6.965,can0  041  [04]  39 00 66 00
2026-07-26T19:04:23.212837,6.965,can0  070  [20]  C3 30 4D 08 5F BA 62 03 D8 59 00 00 04 02 00 00 BC 03 00 00
2026-07-26T19:04:23.212912,6.965,can0  070  [20]  C3 30 4D 08 5F BA 62 03 D8 59 00 00 04 02 00 00 BC 03 00 00
2026-07-26T19:04:23.212962,6.966,can0  070  [20]  C3 30 4D 08 5F BA 62 03 D8 59 00 00 04 02 00 00 BC 03 00 00
2026-07-26T19:04:23.213026,6.966,can0  040  [04]  0A 00 6D 00
2026-07-26T19:04:23.312882,7.065,can0  040  [04]  0A 00 6D 00
2026-07-26T19:04:23.315803,7.068,can0  002  [04]  90 5F 01 00
2026-07-26T19:04:23.415703,7.168,can0  041  [04]  3A 00 64 00
2026-07-26T19:04:23.515608,7.268,can0  040  [04]  0D 00 69 00
2026-07-26T19:04:23.615354,7.368,can0  040  [04]  0D 00 69 00
2026-07-26T19:04:23.712295,7.465,can0  001  [05]  00 00 00 00 40
2026-07-26T19:04:23.716511,7.469,can0  041  [04]  3A 00 66 00
2026-07-26T19:04:23.716573,7.469,can0  070  [20]  C3 30 4D 08 5F BA 62 03 D8 59 00 00 04 02 00 00 BC 03 00 00
2026-07-26T19:04:23.716616,7.469,can0  110  [02]  AF 1A
2026-07-26T19:04:23.812376,7.565,can0  040  [04]  0E 00 68 00
2026-07-26T19:04:23.815657,7.568,can0  040  [04]  0E 00 68 00
2026-07-26T19:04:23.912733,7.665,can0  070  [20]  C3 30 4D 08 5F BA 62 03 D8 59 00 00 04 02 00 00 BC 03 00 00
2026-07-26T19:04:23.912924,7.666,can0  060  [32]  E4 1C D6 02 F0 79 4D 08 94 B9 63 03 14 00 BA 04 FF 01 00 00 00 00 00 00 02 00 00 00 00 00 00 00
2026-07-26T19:04:23.913132,7.666,can0  060  [32]  00 00 00 00 C3 30 4D 08 B4 0F B8 10 05 00 61 09 FF 01 00 00 00 00 00 01 02 00 00 00 00 00 00 00
2026-07-26T19:04:23.913659,7.666,can0  041  [04]  3B 00 67 00
2026-07-26T19:04:24.014866,7.767,can0  040  [04]  0B 00 6D 00
2026-07-26T19:04:24.112706,7.865,can0  040  [04]  0B 00 6D 00
2026-07-26T19:04:24.112807,7.865,can0  070  [20]  C6 30 4D 08 5F BA 62 03 C0 5D 00 00 04 02 00 00 92 05 00 00
2026-07-26T19:04:24.112924,7.866,can0  100  [03]  28 74 04
2026-07-26T19:04:24.117212,7.870,can0  120  [04]  5E 6A 00 00
2026-07-26T19:04:24.212936,7.966,can0  070  [20]  C6 30 4D 08 5F BA 62 03 C0 5D 00 00 04 02 00 00 93 05 00 00
2026-07-26T19:04:24.213184,7.966,can0  041  [04]  3A 00 64 00
2026-07-26T19:04:24.312536,8.065,can0  070  [20]  C6 30 4D 08 5F BA 62 03 C0 5D 00 00 04 02 00 00 93 05 00 00
2026-07-26T19:04:24.316473,8.069,can0  040  [04]  08 00 71 00
2026-07-26T19:04:24.316534,8.069,can0  002  [04]  90 5F 01 00
2026-07-26T19:04:24.416135,8.169,can0  040  [04]  08 00 71 00
2026-07-26T19:04:24.512266,8.265,can0  041  [04]  38 00 61 00
2026-07-26T19:04:24.612545,8.365,can0  060  [32]  6E DE D5 02 E5 6A 4D 08 3B DC 64 03 00 00 95 0C 3A 00 80 00 00 00 00 00 02 00 00 00 00 00 00 00
2026-07-26T19:04:24.612714,8.365,can0  060  [32]  93 01 D6 02 45 B6 4D 08 EC 1E 64 03 00 00 5D 09 67 01 80 00 00 00 00 01 02 00 00 00 00 00 00 00
2026-07-26T19:04:24.616346,8.369,can0  040  [04]  07 00 75 00
2026-07-26T19:04:24.616405,8.369,can0  040  [04]  07 00 75 00
2026-07-26T19:04:24.820883,8.573,can0  041  [04]  3A 00 62 00
2026-07-26T19:04:24.824329,8.577,can0  070  [20]  C6 30 4D 08 5F BA 62 03 C0 5D 00 00 04 02 00 00 93 05 00 00
2026-07-26T19:04:24.824398,8.577,can0  040  [04]  09 00 71 00
2026-07-26T19:04:24.912767,8.665,can0  040  [04]  09 00 71 00
2026-07-26T19:04:24.912831,8.665,can0  070  [20]  C6 30 4D 08 5F BA 62 03 C0 5D 00 00 04 02 00 00 93 05 00 00
2026-07-26T19:04:25.112473,8.865,can0  041  [04]  3D 00 61 00
2026-07-26T19:04:25.112712,8.865,can0  040  [04]  0C 00 6D 00
2026-07-26T19:04:25.113325,8.866,can0  070  [20]  C5 30 4D 08 5C BA 62 03 A8 61 00 00 04 02 00 00 4F 07 00 00
2026-07-26T19:04:25.113586,8.866,can0  070  [20]  C5 30 4D 08 5C BA 62 03 A8 61 00 00 04 02 00 00 4F 07 00 00
2026-07-26T19:04:25.113881,8.866,can0  040  [04]  0C 00 6D 00
2026-07-26T19:04:25.212803,8.965,can0  070  [20]  C5 30 4D 08 5C BA 62 03 A8 61 00 00 04 02 00 00 4F 07 00 00
2026-07-26T19:04:25.312397,9.065,can0  041  [04]  3D 00 5F 00
2026-07-26T19:04:25.312634,9.065,can0  002  [04]  90 5F 01 00
2026-07-26T19:04:25.313051,9.066,can0  100  [03]  28 74 04
2026-07-26T19:04:25.313097,9.066,can0  110  [02]  AD 1A
2026-07-26T19:04:25.313136,9.066,can0  120  [04]  4A 6A 00 00
2026-07-26T19:04:25.414301,9.167,can0  040  [04]  10 00 69 00
2026-07-26T19:04:25.414424,9.167,can0  040  [04]  10 00 69 00
2026-07-26T19:04:25.542852,9.295,can0  041  [04]  3A 00 5D 00
2026-07-26T19:04:25.617348,9.370,can0  060  [32]  00 00 00 00 C6 30 4D 08 B4 0F B8 10 07 00 BB 0C FF 01 00 00 00 00 00 00 02 00 00 00 00 00 00 00
2026-07-26T19:04:25.617415,9.370,can0  060  [32]  53 DD D5 02 AB B8 4D 08 EF 1E 64 03 01 00 D7 05 FF 01 00 00 00 00 00 01 02 00 00 00 00 00 00 00
2026-07-26T19:04:25.618010,9.371,can0  133  [00]
2026-07-26T19:04:25.618252,9.371,can0  040  [04]  0F 00 6D 00
2026-07-26T19:04:25.618466,9.371,can0  001  [05]  00 00 00 00 40
2026-07-26T19:04:25.712259,9.465,can0  040  [04]  0F 00 6D 00
2026-07-26T19:04:25.712536,9.465,can0  070  [20]  C5 30 4D 08 5C BA 62 03 A8 61 00 00 04 02 00 00 4F 07 00 00
2026-07-26T19:04:25.812693,9.565,can0  041  [04]  39 00 61 00
2026-07-26T19:04:25.913007,9.666,can0  070  [20]  C5 30 4D 08 5C BA 62 03 A8 61 00 00 04 02 00 00 4F 07 00 00
2026-07-26T19:04:25.915997,9.669,can0  040  [04]  0A 00 70 00
2026-07-26T19:04:26.015330,9.768,can0  040  [04]  0A 00 70 00
2026-07-26T19:04:26.212422,9.965,can0  041  [04]  3A 00 64 00
2026-07-26T19:04:26.213133,9.966,can0  070  [20]  CA 30 4D 08 62 BA 62 03 90 65 00 00 04 02 00 00 3D 11 00 00
2026-07-26T19:04:26.213610,9.966,can0  070  [20]  CA 30 4D 08 62 BA 62 03 90 65 00 00 04 02 00 00 3E 11 00 00
2026-07-26T19:04:26.213715,9.966,can0  040  [04]  07 00 74 00
2026-07-26T19:04:26.213852,9.966,can0  040  [04]  07 00 74 00
2026-07-26T19:04:26.214117,9.967,can0  070  [20]  CA 30 4D 08 62 BA 62 03 90 65 00 00 04 02 00 00 3E 11 00 00
2026-07-26T19:04:26.319918,10.073,can0  002  [04]  90 5F 01 00
2026-07-26T19:04:26.320243,10.073,can0  041  [04]  38 00 5F 00
2026-07-26T19:04:26.415841,10.168,can0  040  [04]  07 00 6E 00
2026-07-26T19:04:26.512692,10.265,can0  040  [04]  07 00 6E 00
2026-07-26T19:04:26.512763,10.265,can0  100  [03]  28 74 04
2026-07-26T19:04:26.512821,10.265,can0  120  [04]  54 6A 00 00
2026-07-26T19:04:26.614910,10.367,can0  041  [04]  3A 00 5A 00
2026-07-26T19:04:26.713082,10.466,can0  040  [04]  0A 00 66 00
2026-07-26T19:04:26.713146,10.466,can0  070  [20]  CA 30 4D 08 62 BA 62 03 90 65 00 00 04 02 00 00 3E 11 00 00
2026-07-26T19:04:26.713340,10.466,can0  040  [04]  0A 00 66 00
2026-07-26T19:04:27.012548,10.765,can0  041  [04]  3D 00 58 00
2026-07-26T19:04:27.012819,10.765,can0  070  [20]  CA 30 4D 08 62 BA 62 03 90 65 00 00 04 02 00 00 3E 11 00 00
2026-07-26T19:04:27.013017,10.766,can0  110  [02]  AF 1A
2026-07-26T19:04:27.013263,10.766,can0  040  [04]  0E 00 5F 00
2026-07-26T19:04:27.013531,10.766,can0  060  [32]  C6 20 D6 02 E6 7D 4D 08 03 13 B9 10 01 00 10 0E FF 01 00 00 00 00 00 00 02 00 00 00 00 00 00 00
2026-07-26T19:04:27.013756,10.766,can0  060  [32]  00 00 00 00 CA 30 4D 08 B7 0F B8 10 17 00 A5 00 FF 01 00 00 00 00 00 01 02 00 00 00 00 00 00 00
2026-07-26T19:04:27.017019,10.770,can0  040  [04]  0E 00 5F 00
2026-07-26T19:04:27.113122,10.866,can0  070  [20]  C8 30 4D 08 64 BA 62 03 78 69 00 00 04 02 00 00 35 0A 00 00
2026-07-26T19:04:27.113426,10.866,can0  041  [04]  3C 00 5B 00
2026-07-26T19:04:27.113637,10.866,can0  070  [20]  C8 30 4D 08 64 BA 62 03 78 69 00 00 04 02 00 00 36 0A 00 00
2026-07-26T19:04:27.213334,10.966,can0  070  [20]  C8 30 4D 08 64 BA 62 03 78 69 00 00 04 02 00 00 36 0A 00 00
2026-07-26T19:04:27.213577,10.966,can0  040  [04]  0F 00 60 00
2026-07-26T19:04:27.315315,11.068,can0  040  [04]  0F 00 60 00
2026-07-26T19:04:27.315380,11.068,can0  002  [04]  90 5F 01 00
2026-07-26T19:04:27.417557,11.170,can0  041  [04]  38 00 5C 00
2026-07-26T19:04:27.513360,11.266,can0  060  [32]  00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00
2026-07-26T19:04:27.513456,11.266,can0  040  [04]  0A 00 69 00
2026-07-26T19:04:27.516321,11.269,can0  040  [04]  0A 00 69 00
2026-07-26T19:04:27.612792,11.365,can0  001  [05]  00 00 00 00 40
2026-07-26T19:04:27.712488,11.465,can0  041  [04]  37 00 5C 00
2026-07-26T19:04:27.713895,11.466,can0  070  [20]  C8 30 4D 08 64 BA 62 03 78 69 00 00 04 02 00 00 36 0A 00 00
2026-07-26T19:04:27.716786,11.469,can0  100  [03]  28 74 04
2026-07-26T19:04:27.716873,11.469,can0  120  [04]  54 6A 00 00
2026-07-26T19:04:27.812746,11.565,can0  040  [04]  05 00 71 00
2026-07-26T19:04:27.815702,11.568,can0  040  [04]  05 00 71 00
2026-07-26T19:04:27.912649,11.665,can0  070  [20]  C8 30 4D 08 64 BA 62 03 78 69 00 00 04 02 00 00 36 0A 00 00
2026-07-26T19:04:27.912764,11.665,can0  041  [04]  38 00 5C 00
2026-07-26T19:04:28.012887,11.765,can0  060  [32]  00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00
2026-07-26T19:04:28.013515,11.766,can0  060  [32]  00 00 00 00 C8 30 4D 08 B9 0F B8 10 0E 00 74 02 FF 01 00 00 00 00 00 00 01 00 00 00 00 00 00 00
2026-07-26T19:04:28.013605,11.766,can0  040  [04]  04 00 74 00
2026-07-26T19:04:28.112887,11.865,can0  040  [04]  04 00 74 00
2026-07-26T19:04:28.115834,11.868,can0  070  [20]  C6 30 4D 08 6B BA 62 03 60 6D 00 00 04 02 00 00 62 09 00 00
2026-07-26T19:04:28.214003,11.967,can0  070  [20]  C6 30 4D 08 6B BA 62 03 60 6D 00 00 04 02 00 00 62 09 00 00
2026-07-26T19:04:28.214234,11.967,can0  041  [04]  3B 00 58 00
2026-07-26T19:04:28.214498,11.967,can0  070  [20]  C6 30 4D 08 6B BA 62 03 60 6D 00 00 04 02 00 00 62 09 00 00
2026-07-26T19:04:28.312642,12.065,can0  040  [04]  09 00 6B 00
2026-07-26T19:04:28.312778,12.065,can0  002  [04]  90 5F 01 00
2026-07-26T19:04:28.412788,12.165,can0  040  [04]  09 00 6B 00
2026-07-26T19:04:28.512311,12.265,can0  041  [04]  3C 00 58 00
2026-07-26T19:04:28.515327,12.268,can0  110  [02]  AD 1A
2026-07-26T19:04:28.515386,12.268,can0  040  [04]  0F 00 66 00
2026-07-26T19:04:28.614485,12.367,can0  040  [04]  0F 00 66 00
2026-07-26T19:04:28.715023,12.468,can0  041  [04]  3B 00 5A 00
2026-07-26T19:04:28.715092,12.468,can0  070  [20]  C6 30 4D 08 6B BA 62 03 60 6D 00 00 04 02 00 00 62 09 00 00
2026-07-26T19:04:28.812131,12.565,can0  060  [32]  80 AF 0D 03 FE B0 4D 08 50 81 64 03 00 00 04 03 23 00 80 00 00 00 00 00 02 00 00 00 00 00 00 00
2026-07-26T19:04:28.812340,12.565,can0  060  [32]  30 7B D6 02 18 B5 4D 08 EB 1D 64 03 00 00 7A 09 58 00 80 00 00 00 00 01 02 00 00 00 00 00 00 00
2026-07-26T19:04:28.812885,12.565,can0  040  [04]  12 00 65 00
2026-07-26T19:04:28.912814,12.665,can0  070  [20]  C6 30 4D 08 6B BA 62 03 60 6D 00 00 04 02 00 00 62 09 00 00
2026-07-26T19:04:28.913017,12.666,can0  040  [04]  12 00 65 00
2026-07-26T19:04:28.913242,12.666,can0  100  [03]  28 74 04
2026-07-26T19:04:28.913475,12.666,can0  120  [04]  72 6A 00 00
2026-07-26T19:04:29.014749,12.767,can0  041  [04]  3B 00 61 00
2026-07-26T19:04:29.112309,12.865,can0  040  [04]  0D 00 69 00
2026-07-26T19:04:29.112532,12.865,can0  070  [20]  CA 30 4D 08 70 BA 62 03 48 71 00 00 04 02 00 00 B8 07 00 00
2026-07-26T19:04:29.112696,12.865,can0  070  [20]  CA 30 4D 08 70 BA 62 03 48 71 00 00 04 02 00 00 B8 07 00 00
2026-07-26T19:04:29.112867,12.865,can0  040  [04]  0D 00 69 00
2026-07-26T19:04:29.215605,12.968,can0  070  [20]  CA 30 4D 08 70 BA 62 03 48 71 00 00 04 02 00 00 B8 07 00 00
2026-07-26T19:04:29.315874,13.068,can0  041  [04]  3C 00 64 00
2026-07-26T19:04:29.315946,13.069,can0  002  [04]  90 5F 01 00
2026-07-26T19:04:29.412297,13.165,can0  040  [04]  0A 00 6C 00
2026-07-26T19:04:29.415162,13.168,can0  040  [04]  0A 00 6C 00
2026-07-26T19:04:29.612174,13.365,can0  041  [04]  3C 00 67 00
2026-07-26T19:04:29.612400,13.365,can0  040  [04]  08 00 68 00
2026-07-26T19:04:29.616639,13.369,can0  001  [05]  00 00 00 00 40
2026-07-26T19:04:29.712961,13.466,can0  040  [04]  08 00 68 00
2026-07-26T19:04:29.716236,13.469,can0  070  [20]  CA 30 4D 08 70 BA 62 03 48 71 00 00 04 02 00 00 B8 07 00 00
2026-07-26T19:04:29.815262,13.568,can0  041  [04]  3B 00 67 00
2026-07-26T19:04:29.913208,13.666,can0  070  [20]  CA 30 4D 08 70 BA 62 03 48 71 00 00 04 02 00 00 B8 07 00 00
2026-07-26T19:04:29.913305,13.666,can0  060  [32]  00 00 00 00 C6 30 4D 08 BF 0F B8 10 0C 00 C3 02 FF 01 00 00 00 00 00 00 03 00 00 00 00 00 00 00
2026-07-26T19:04:29.913584,13.666,can0  060  [32]  B6 04 DF 05 D8 6D 4D 08 C4 CC 63 03 00 00 DD 0A 2F 00 80 00 00 00 00 01 03 00 00 00 00 00 00 00
2026-07-26T19:04:29.913679,13.666,can0  060  [32]  74 5E 11 00 6A BE 4D 08 97 BA 63 03 44 00 F0 0B 2F 01 76 00 00 00 00 02 03 00 00 00 00 00 00 00
2026-07-26T19:04:29.919170,13.672,can0  132  [00]
2026-07-26T19:04:29.919271,13.672,can0  040  [04]  07 00 63 00
2026-07-26T19:04:30.112622,13.865,can0  041  [04]  3B 00 68 00
2026-07-26T19:04:30.113274,13.866,can0  070  [20]  CF 30 4D 08 71 BA 62 03 30 75 00 00 04 02 00 00 74 07 00 00
2026-07-26T19:04:30.113328,13.866,can0  100  [03]  2A 74 04
2026-07-26T19:04:30.113369,13.866,can0  110  [02]  AF 1A
2026-07-26T19:04:30.113410,13.866,can0  120  [04]  90 6A 00 00
2026-07-26T19:04:30.113447,13.866,can0  070  [20]  CF 30 4D 08 71 BA 62 03 30 75 00 00 04 02 00 00 74 07 00 00
2026-07-26T19:04:30.113501,13.866,can0  040  [04]  06 00 63 00
2026-07-26T19:04:30.212196,13.965,can0  040  [04]  06 00 63 00
2026-07-26T19:04:30.212785,13.965,can0  070  [20]  CF 30 4D 08 71 BA 62 03 30 75 00 00 04 02 00 00 74 07 00 00
2026-07-26T19:04:30.315359,14.068,can0  002  [04]  90 5F 01 00
2026-07-26T19:04:30.315426,14.068,can0  041  [04]  3C 00 69 00
2026-07-26T19:04:30.414995,14.168,can0  040  [04]  05 00 66 00
2026-07-26T19:04:30.434621,14.187,can0   002  [04]  0d 85 30 10 0
2026-07-26T19:04:30.512426,14.265,can0  040  [04]  05 00 66 00
2026-07-26T19:04:30.515474,14.268,can0  002  [04]  D8 53 01 00
2026-07-26T19:04:30.612760,14.365,can0  041  [04]  3B 00 68 00
2026-07-26T19:04:30.712742,14.465,can0  040  [04]  05 00 66 00
2026-07-26T19:04:30.715925,14.469,can0  070  [20]  CF 30 4D 08 71 BA 62 03 30 75 00 00 04 02 00 00 74 07 00 00
2026-07-26T19:04:30.715981,14.469,can0  040  [04]  05 00 66 00
2026-07-26T19:04:30.913113,14.666,can0  041  [04]  3A 00 66 00
2026-07-26T19:04:30.916683,14.669,can0  070  [20]  CF 30 4D 08 71 BA 62 03 30 75 00 00 04 02 00 00 74 07 00 00
2026-07-26T19:04:30.916743,14.669,can0  040  [04]  07 00 65 00
2026-07-26T19:04:30.933127,14.686,can0   002  [04]  02 04 80 10 0
2026-07-26T19:04:30.999364,14.752,can0   002  [04]  06 83 c0 10 0
2026-07-26T19:04:31.012493,14.765,can0  002  [04]  20 48 01 00
2026-07-26T19:04:31.012560,14.765,can0  040  [04]  07 00 65 00
2026-07-26T19:04:31.012706,14.765,can0  060  [32]  00 00 00 00 CF 30 4D 08 C6 0F B8 10 0A 00 36 01 FF 01 00 00 00 00 00 00 01 00 00 00 00 00 00 00
2026-07-26T19:04:31.015883,14.768,can0  002  [04]  68 3C 01 00
2026-07-26T19:04:31.066791,14.819,can0   002  [04]  0b 03 00 10 0
2026-07-26T19:04:31.112086,14.865,can0  002  [04]  B0 30 01 00
2026-07-26T19:04:31.112366,14.865,can0  070  [20]  D0 30 4D 08 70 BA 62 03 18 79 00 00 04 02 00 00 B1 02 00 00
2026-07-26T19:04:31.112625,14.865,can0  041  [04]  3A 00 69 00
