Timestamp,Elapsed_Time_s,CAN_Message
2026-07-26T17:05:38.118425,3.354,can0  204  [16]  9C 09 B1 FF 0F 95 1A DF 28 23 30 75 30 75 00 00
2026-07-26T17:05:38.118564,3.354,can0  040  [04]  67 01 2A 00
2026-07-26T17:05:38.118739,3.354,can0  204  [16]  9C 09 B1 FF 0F 95 1A DF 28 23 30 75 30 75 00 00
2026-07-26T17:05:38.219663,3.455,can0  206  [24]  75 0C C4 06 62 0C 99 C6 D1 06 4D 0C 7B 0C 00 00 00 00 00 00 00 00 00 00
2026-07-26T17:05:38.219861,3.455,can0  204  [16]  9C 09 B1 FF 0F 95 1A DF 28 23 30 75 30 75 00 00
2026-07-26T17:05:38.220096,3.456,can0  070  [20]  CC 2C 4D 08 E5 AE 62 03 70 94 00 00 05 00 00 00 0D 00 00 00
2026-07-26T17:05:38.223917,3.459,can0  070  [20]  CC 2C 4D 08 E5 AE 62 03 70 94 00 00 05 00 00 00 0D 00 00 00
2026-07-26T17:05:38.223962,3.459,can0  041  [04]  1B 00 28 00
2026-07-26T17:05:38.223983,3.459,can0  204  [16]  9C 09 B1 FF 0F 95 1A DF 28 23 30 75 30 75 00 00
2026-07-26T17:05:38.318202,3.554,can0  060  [32]  00 00 00 00 CC 2C 4D 08 39 04 B8 10 00 00 10 0E FF 01 00 00 00 00 00 00 01 00 00 00 00 00 00 00
2026-07-26T17:05:38.318625,3.554,can0  204  [16]  9C 09 B1 FF 0F 95 1A DF 28 23 30 75 30 75 00 00
2026-07-26T17:05:38.318892,3.554,can0  070  [20]  CC 2C 4D 08 E5 AE 62 03 70 94 00 00 05 00 00 00 0D 00 00 00
2026-07-26T17:05:38.319086,3.555,can0  040  [04]  67 01 26 00
2026-07-26T17:05:38.320680,3.556,can0  206  [24]  75 0C C6 06 66 0C 99 C6 D1 06 44 0C 7B 0C 00 00 00 00 00 00 00 00 00 00
2026-07-26T17:05:38.417542,3.653,can0  204  [16]  9C 09 B1 FF 0F 95 1A DF 28 23 30 75 30 75 00 00
2026-07-26T17:05:38.417759,3.653,can0  040  [04]  67 01 26 00
2026-07-26T17:05:38.417963,3.653,can0  100  [03]  FD 71 04
2026-07-26T17:05:38.418136,3.654,can0  120  [04]  2A 19 00 00
2026-07-26T17:05:38.418332,3.654,can0  204  [16]  9C 09 B1 FF 0F 95 1A DF 28 23 30 75 30 75 00 00
2026-07-26T17:05:38.517616,3.753,can0  204  [16]  9C 09 B1 FF 0F 95 1A DF 28 23 30 75 30 75 00 00
2026-07-26T17:05:38.517779,3.753,can0  041  [04]  1B 00 2F 00
2026-07-26T17:05:38.520382,3.756,can0  206  [24]  75 0C C9 06 66 0C 99 C6 D4 06 49 0C 7B 0C 00 00 00 00 00 00 00 00 00 00
2026-07-26T17:05:38.520439,3.756,can0  204  [16]  9C 09 B1 FF 0F 95 1A DF 28 23 30 75 30 75 00 00
2026-07-26T17:05:38.618170,3.854,can0  040  [04]  03 00 27 00
2026-07-26T17:05:38.618411,3.854,can0  204  [16]  9C 09 B1 FF 0F 95 1A DF 28 23 30 75 30 75 00 00
2026-07-26T17:05:38.618585,3.854,can0  040  [04]  03 00 27 00
2026-07-26T17:05:38.717812,3.953,can0  204  [16]  9C 09 B1 FF 0F 95 1A DF 28 23 30 75 30 75 00 00
2026-07-26T17:05:38.719566,3.955,can0  206  [24]  75 0C C9 06 6B 0C 99 C6 D1 06 49 0C 7B 0C 00 00 00 00 00 00 00 00 00 00
2026-07-26T17:05:38.719755,3.955,can0  204  [16]  9C 09 B1 FF 0F 95 1A DF 28 23 30 75 30 75 00 00
2026-07-26T17:05:38.719886,3.955,can0  041  [04]  1B 00 2F 00
2026-07-26T17:05:38.818066,4.054,can0  060  [32]  00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00
2026-07-26T17:05:38.818285,4.054,can0  204  [16]  9C 09 B1 FF 0F 95 1A DF 28 23 30 75 30 75 00 00
2026-07-26T17:05:38.818707,4.054,can0  070  [20]  CC 2C 4D 08 E5 AE 62 03 70 94 00 00 05 00 00 00 0D 00 00 00
2026-07-26T17:05:38.818919,4.054,can0  204  [16]  9C 09 B1 FF 0F 95 1A DF 28 23 30 75 30 75 00 00
2026-07-26T17:05:38.820465,4.056,can0  206  [24]  7A 0C C9 06 66 0C 99 C6 D2 06 4E 0C 76 0C 00 00 00 00 00 00 00 00 00 00
2026-07-26T17:05:38.820664,4.056,can0  040  [04]  06 00 24 00
2026-07-26T17:05:38.918229,4.154,can0  204  [16]  9C 09 B1 FF 0F 95 1A DF 28 23 30 75 30 75 00 00
2026-07-26T17:05:38.918393,4.154,can0  070  [20]  CC 2C 4D 08 E5 AE 62 03 70 94 00 00 05 00 00 00 0D 00 00 00
2026-07-26T17:05:38.918529,4.154,can0  040  [04]  06 00 24 00
2026-07-26T17:05:38.918685,4.154,can0  204  [16]  9C 09 B1 FF 0F 95 1A DF 28 23 30 75 30 75 00 00
2026-07-26T17:05:39.019505,4.255,can0  206  [24]  7A 0C C9 06 66 0C 99 C6 D1 06 3A 0C 76 0C 00 00 00 00 00 00 00 00 00 00
2026-07-26T17:05:39.019734,4.255,can0  204  [16]  9C 09 B1 FF 0F 95 1A DF 28 23 30 75 30 75 00 00
2026-07-26T17:05:39.019912,4.255,can0  041  [04]  0E 00 2C 00
2026-07-26T17:05:39.117762,4.353,can0  204  [16]  9C 09 B1 FF 0F 95 1A DF 28 23 30 75 30 75 00 00
2026-07-26T17:05:39.117960,4.353,can0  204  [16]  9C 09 B1 FF 0F 95 1A DF 28 23 30 75 30 75 00 00
2026-07-26T17:05:39.118135,4.354,can0  040  [04]  01 00 21 00
2026-07-26T17:05:39.218438,4.454,can0  070  [20]  CC 2C 4D 08 E5 AE 62 03 58 98 00 00 05 00 00 00 0D 00 00 00
2026-07-26T17:05:39.220342,4.456,can0  206  [24]  7A 0C C9 06 66 0C 99 C6 D1 06 3A 0C 76 0C 00 00 00 00 00 00 00 00 00 00
2026-07-26T17:05:39.220533,4.456,can0  110  [02]  1A 1B
2026-07-26T17:05:39.220723,4.456,can0  204  [16]  9C 09 B1 FF 0F 95 1A DF 28 23 30 75 30 75 00 00
2026-07-26T17:05:39.220919,4.456,can0  040  [04]  01 00 21 00
2026-07-26T17:05:39.221039,4.457,can0  070  [20]  CC 2C 4D 08 E5 AE 62 03 58 98 00 00 05 00 00 00 0E 00 00 00
2026-07-26T17:05:39.221218,4.457,can0  204  [16]  9C 09 B1 FF 0F 95 1A DF 28 23 30 75 30 75 00 00
2026-07-26T17:05:39.317525,4.553,can0  060  [32]  00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00
2026-07-26T17:05:39.317716,4.553,can0  041  [04]  0E 00 2C 00
2026-07-26T17:05:39.317905,4.553,can0  204  [16]  9C 09 B1 FF 0F 95 1A DF 28 23 30 75 30 75 00 00
2026-07-26T17:05:39.318036,4.554,can0  060  [32]  00 00 00 00 CC 2C 4D 08 39 04 B8 10 00 00 10 0E FF 01 00 00 00 00 00 00 01 00 00 00 00 00 00 00
2026-07-26T17:05:39.318378,4.554,can0  070  [20]  CC 2C 4D 08 E5 AE 62 03 58 98 00 00 05 00 00 00 0E 00 00 00
2026-07-26T17:05:39.319978,4.555,can0  206  [24]  71 0C C6 06 6B 0C 99 C6 D1 06 3A 0C 7B 0C 00 00 00 00 00 00 00 00 00 00
2026-07-26T17:05:39.417687,4.653,can0  204  [16]  9C 09 B1 FF 0F 95 1A DF 28 23 30 75 30 75 00 00
2026-07-26T17:05:39.417872,4.653,can0  040  [04]  67 01 1C 00
2026-07-26T17:05:39.418075,4.654,can0  204  [16]  9C 09 B1 FF 0F 95 1A DF 28 23 30 75 30 75 00 00
2026-07-26T17:05:39.418217,4.654,can0  040  [04]  67 01 1C 00
2026-07-26T17:05:39.517771,4.753,can0  204  [16]  9C 09 B1 FF 0F 95 1A DF 28 23 30 75 30 75 00 00
2026-07-26T17:05:39.519829,4.755,can0  206  [24]  71 0C C7 06 6B 0C 99 C6 D1 06 35 0C 7B 0C 00 00 00 00 00 00 00 00 00 00
2026-07-26T17:05:39.520059,4.756,can0  204  [16]  9C 09 B1 FF 0F 95 1A DF 28 23 30 75 30 75 00 00
2026-07-26T17:05:39.520237,4.756,can0  041  [04]  0D 00 2D 00
2026-07-26T17:05:39.617822,4.853,can0  100  [03]  FE 71 04
2026-07-26T17:05:39.618030,4.853,can0  120  [04]  2A 19 00 00
2026-07-26T17:05:39.618231,4.854,can0  204  [16]  9C 09 B1 FF 0F 95 1A DF 28 23 30 75 30 75 00 00
2026-07-26T17:05:39.618383,4.854,can0  204  [16]  9C 09 B1 FF 0F 95 1A DF 28 23 30 75 30 75 00 00
2026-07-26T17:05:39.718237,4.954,can0  040  [04]  67 01 1A 00
2026-07-26T17:05:39.719988,4.955,can0  206  [24]  71 0C C5 06 67 0C 99 C6 D1 06 39 0C 7B 0C 00 00 00 00 00 00 00 00 00 00
2026-07-26T17:05:39.720219,4.956,can0  204  [16]  9C 09 B1 FF 0F 95 1A DF 28 23 30 75 30 75 00 00
2026-07-26T17:05:39.720391,4.956,can0  040  [04]  67 01 1A 00
2026-07-26T17:05:39.818382,5.054,can0  204  [16]  9C 09 B1 FF 0F 95 1A DF 28 23 30 75 30 75 00 00
2026-07-26T17:05:39.818767,5.054,can0  060  [32]  00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00
2026-07-26T17:05:39.818804,5.054,can0  041  [04]  0F 00 30 00
2026-07-26T17:05:39.818829,5.054,can0  204  [16]  9C 09 B1 FF 0F 95 1A DF 28 23 30 75 30 75 00 00
2026-07-26T17:05:39.819234,5.055,can0  070  [20]  CC 2C 4D 08 E5 AE 62 03 58 98 00 00 05 00 00 00 0E 00 00 00
2026-07-26T17:05:39.820877,5.056,can0  206  [24]  71 0C C5 06 6B 0C 99 C6 D2 06 3A 0C 7B 0C 00 00 00 00 00 00 00 00 00 00
2026-07-26T17:05:39.918365,5.154,can0  204  [16]  9C 09 B1 FF 0F 95 1A DF 28 23 30 75 30 75 00 00
2026-07-26T17:05:39.918554,5.154,can0  070  [20]  CC 2C 4D 08 E5 AE 62 03 58 98 00 00 05 00 00 00 0E 00 00 00
2026-07-26T17:05:39.918755,5.154,can0  040  [04]  67 01 1B 00
2026-07-26T17:05:39.918972,5.154,can0  204  [16]  9C 09 B1 FF 0F 95 1A DF 28 23 30 75 30 75 00 00
2026-07-26T17:05:40.018547,5.254,can0  040  [04]  67 01 1B 00
2026-07-26T17:05:40.020331,5.256,can0  206  [24]  7A 0C C7 06 66 0C 99 C6 D1 06 3F 0C 76 0C 00 00 00 00 00 00 00 00 00 00
2026-07-26T17:05:40.020553,5.256,can0  204  [16]  9C 09 B1 FF 0F 95 1A DF 28 23 30 75 30 75 00 00
2026-07-26T17:05:40.117766,5.353,can0  204  [16]  9C 09 B1 FF 0F 95 1A DF 28 23 30 75 30 75 00 00
2026-07-26T17:05:40.117981,5.353,can0  041  [04]  11 00 36 00
2026-07-26T17:05:40.118608,5.354,can0  204  [16]  9C 09 B1 FF 0F 95 1A DF 28 23 30 75 30 75 00 00
2026-07-26T17:05:40.219675,5.455,can0  206  [24]  7A 0C C5 06 62 0C 99 C6 D0 06 43 0C 76 0C 00 00 00 00 00 00 00 00 00 00
2026-07-26T17:05:40.219908,5.455,can0  204  [16]  9C 09 B1 FF 0F 95 1A DF 28 23 30 75 30 75 00 00
2026-07-26T17:05:40.220133,5.456,can0  070  [20]  CA 2C 4D 08 E6 AE 62 03 40 9C 00 00 05 00 00 00 09 00 00 00
2026-07-26T17:05:40.220462,5.456,can0  040  [04]  67 01 1E 00
2026-07-26T17:05:40.220502,5.456,can0  070  [20]  CA 2C 4D 08 E6 AE 62 03 40 9C 00 00 05 00 00 00 09 00 00 00
2026-07-26T17:05:40.220625,5.456,can0  204  [16]  9C 09 B1 FF 0F 95 1A DF 28 23 30 75 30 75 00 00
2026-07-26T17:05:40.318077,5.554,can0  040  [04]  67 01 1E 00
2026-07-26T17:05:40.318211,5.554,can0  060  [32]  00 00 00 00 CA 2C 4D 08 3B 04 B8 10 00 00 10 0E FF 01 00 00 00 00 00 00 01 00 00 00 00 00 00 00
2026-07-26T17:05:40.318580,5.554,can0  204  [16]  9C 09 B1 FF 0F 95 1A DF 28 23 30 75 30 75 00 00
2026-07-26T17:05:40.320418,5.556,can0  070  [20]  CA 2C 4D 08 E6 AE 62 03 40 9C 00 00 05 00 00 00 09 00 00 00
2026-07-26T17:05:40.320456,5.556,can0  206  [24]  7B 0C C5 06 6B 0C 99 C6 D0 06 3F 0C 71 0C 00 00 00 00 00 00 00 00 00 00
2026-07-26T17:05:40.320623,5.556,can0  041  [04]  1A 00 38 00
2026-07-26T17:05:40.320820,5.556,can0  204  [16]  9C 09 B1 FF 0F 95 1A DF 28 23 30 75 30 75 00 00
2026-07-26T17:05:40.417803,5.653,can0  204  [16]  9C 09 B1 FF 0F 95 1A DF 28 23 30 75 30 75 00 00
2026-07-26T17:05:40.417971,5.653,can0  132  [00]
2026-07-26T17:05:40.418157,5.654,can0  040  [04]  09 00 20 00
2026-07-26T17:05:40.520468,5.756,can0  204  [16]  9C 09 B1 FF 0F 95 1A DF 28 23 30 75 30 75 00 00
2026-07-26T17:05:40.520526,5.756,can0  206  [24]  7B 0C C6 06 6B 0C 99 C6 D0 06 44 0C 71 0C 00 00 00 00 00 00 00 00 00 00
2026-07-26T17:05:40.520672,5.756,can0  040  [04]  09 00 20 00
2026-07-26T17:05:40.520887,5.756,can0  204  [16]  9C 09 B1 FF 0F 95 1A DF 28 23 30 75 30 75 00 00
2026-07-26T17:05:40.617717,5.853,can0  204  [16]  9C 09 B1 FF 0F 95 1A DF 28 23 30 75 30 75 00 00
2026-07-26T17:05:40.617910,5.853,can0  041  [04]  1B 00 38 00
2026-07-26T17:05:40.618141,5.854,can0  204  [16]  9C 09 B1 FF 0F 95 1A DF 28 23 30 75 30 75 00 00
2026-07-26T17:05:40.719116,5.955,can0  206  [24]  7F 0C C5 06 6B 0C 99 C6 CF 06 3A 0C 71 0C 00 00 00 00 00 00 00 00 00 00
2026-07-26T17:05:40.719488,5.955,can0  204  [16]  9C 09 B1 FF 0F 95 1A DF 28 23 30 75 30 75 00 00
2026-07-26T17:05:40.719634,5.955,can0  040  [04]  01 00 21 00
2026-07-26T17:05:40.817861,6.053,can0  204  [16]  9C 09 B1 FF 0F 95 1A DF 28 23 30 75 30 75 00 00
2026-07-26T17:05:40.818025,6.053,can0  100  [03]  FE 71 04
2026-07-26T17:05:40.818181,6.054,can0  110  [02]  1B 1B
2026-07-26T17:05:40.818326,6.054,can0  120  [04]  23 19 00 00
2026-07-26T17:05:40.818491,6.054,can0  060  [32]  00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00
2026-07-26T17:05:40.818639,6.054,can0  040  [04]  01 00 21 00
2026-07-26T17:05:40.818807,6.054,can0  070  [20]  CA 2C 4D 08 E6 AE 62 03 40 9C 00 00 05 00 00 00 09 00 00 00
2026-07-26T17:05:40.819001,6.054,can0  204  [16]  9C 09 B1 FF 0F 95 1A DF 28 23 30 75 30 75 00 00
2026-07-26T17:05:40.820001,6.055,can0  206  [24]  89 0C C4 06 6B 0C 99 C6 CD 06 3A 0C 67 0C 00 00 00 00 00 00 00 00 00 00
2026-07-26T17:05:40.926774,6.162,can0  204  [16]  9C 09 B1 FF 0F 95 1A DF 28 23 30 75 30 75 00 00
2026-07-26T17:05:40.926977,6.162,can0  041  [04]  1B 00 38 00
2026-07-26T17:05:40.927449,6.163,can0  070  [20]  CA 2C 4D 08 E6 AE 62 03 40 9C 00 00 05 00 00 00 09 00 00 00
2026-07-26T17:05:40.927638,6.163,can0  204  [16]  9C 09 B1 FF 0F 95 1A DF 28 23 30 75 30 75 00 00
2026-07-26T17:05:41.018076,6.254,can0  204  [16]  9C 09 B1 FF 0F 95 1A DF 28 23 30 75 30 75 00 00
2026-07-26T17:05:41.020311,6.256,can0  206  [24]  80 0C C5 06 70 0C 99 C6 CF 06 35 0C 6B 0C 00 00 00 00 00 00 00 00 00 00
2026-07-26T17:05:41.020342,6.256,can0  040  [04]  61 01 1C 00
2026-07-26T17:05:41.020372,6.256,can0  040  [04]  61 01 1C 00
2026-07-26T17:05:41.021041,6.257,can0  204  [16]  9C 09 B1 FF 0F 95 1A DF 28 23 30 75 30 75 00 00
2026-07-26T17:05:41.118212,6.354,can0  204  [16]  9C 09 B1 FF 0F 95 1A DF 28 23 30 75 30 75 00 00
2026-07-26T17:05:41.118402,6.354,can0  041  [04]  18 00 31 00
2026-07-26T17:05:41.222163,6.458,can0  206  [24]  85 0C C5 06 6B 0C 99 C6 D8 06 35 0C 6B 0C 00 00 00 00 00 00 00 00 00 00
2026-07-26T17:05:41.222610,6.458,can0  204  [16]  9C 09 B1 FF 0F 95 1A DF 28 23 30 75 30 75 00 00
2026-07-26T17:05:41.223003,6.458,can0  070  [20]  C9 2C 4D 08 E6 AE 62 03 28 A0 00 00 05 00 00 00 0D 00 00 00
2026-07-26T17:05:41.223436,6.459,can0  204  [16]  9C 09 B1 FF 0F 95 1A DF 28 23 30 75 30 75 00 00
2026-07-26T17:05:41.223736,6.459,can0  070  [20]  C9 2C 4D 08 E6 AE 62 03 28 A0 00 00 05 00 00 00 0D 00 00 00
2026-07-26T17:05:41.322563,6.558,can0  040  [04]  64 01 1C 00
2026-07-26T17:05:41.322791,6.558,can0  204  [16]  9C 09 B1 FF 0F 95 1A DF 28 23 30 75 30 75 00 00
2026-07-26T17:05:41.322990,6.558,can0  060  [32]  00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00
2026-07-26T17:05:41.323140,6.559,can0  060  [32]  00 00 00 00 C9 2C 4D 08 3B 04 B8 10 00 00 10 0E FF 01 00 00 00 00 00 00 01 00 00 00 00 00 00 00
2026-07-26T17:05:41.325223,6.561,can0  040  [04]  64 01 1C 00
2026-07-26T17:05:41.325270,6.561,can0  206  [24]  89 0C C5 06 58 0C 99 C6 D7 06 49 0C 67 0C 00 00 00 00 00 00 00 00 00 00
2026-07-26T17:05:41.325400,6.561,can0  070  [20]  C9 2C 4D 08 E6 AE 62 03 28 A0 00 00 05 00 00 00 0D 00 00 00
2026-07-26T17:05:41.325560,6.561,can0  204  [16]  9C 09 B1 FF 0F 95 1A DF 28 23 30 75 30 75 00 00
2026-07-26T17:05:41.417707,6.653,can0  204  [16]  9C 09 B1 FF 0F 95 1A DF 28 23 30 75 30 75 00 00
2026-07-26T17:05:41.417854,6.653,can0  041  [04]  15 00 2E 00
2026-07-26T17:05:41.517937,6.753,can0  204  [16]  9C 09 B1 FF 0F 95 1A DF 28 23 30 75 30 75 00 00
2026-07-26T17:05:41.519712,6.755,can0  206  [24]  85 0C C6 06 58 0C 99 C6 D7 06 49 0C 6B 0C 00 00 00 00 00 00 00 00 00 00
2026-07-26T17:05:41.519901,6.755,can0  204  [16]  9C 09 B1 FF 0F 95 1A DF 28 23 30 75 30 75 00 00
2026-07-26T17:05:41.520035,6.756,can0  040  [04]  67 01 1F 00
2026-07-26T17:05:41.617681,6.853,can0  040  [04]  67 01 1F 00
2026-07-26T17:05:41.617870,6.853,can0  204  [16]  9C 09 B1 FF 0F 95 1A DF 28 23 30 75 30 75 00 00
2026-07-26T17:05:41.618002,6.853,can0  204  [16]  9C 09 B1 FF 0F 95 1A DF 28 23 30 75 30 75 00 00
2026-07-26T17:05:41.619703,6.855,can0  206  [24]  7F 0C C6 06 53 0C 99 C6 D9 06 49 0C 76 0C 00 00 00 00 00 00 00 00 00 00
2026-07-26T17:05:41.718212,6.954,can0  041  [04]  16 00 28 00
2026-07-26T17:05:41.718413,6.954,can0  204  [16]  9C 09 B1 FF 0F 95 1A DF 28 23 30 75 30 75 00 00
2026-07-26T17:05:41.722232,6.958,can0  204  [16]  9C 09 B1 FF 0F 95 1A DF 28 23 30 75 30 75 00 00
2026-07-26T17:05:41.817901,7.053,can0  040  [04]  67 01 20 00
2026-07-26T17:05:41.818047,7.054,can0  060  [32]  00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00
2026-07-26T17:05:41.818231,7.054,can0  204  [16]  9C 09 B1 FF 0F 95 1A DF 28 23 30 75 30 75 00 00
2026-07-26T17:05:41.819921,7.055,can0  206  [24]  7F 0C C6 06 53 0C 99 C6 D7 06 4D 0C 76 0C 00 00 00 00 00 00 00 00 00 00
2026-07-26T17:05:41.820131,7.056,can0  070  [20]  C9 2C 4D 08 E6 AE 62 03 28 A0 00 00 05 00 00 00 0D 00 00 00
2026-07-26T17:05:41.823402,7.059,can0  040  [04]  67 01 20 00
2026-07-26T17:05:41.918426,7.154,can0  204  [16]  9C 09 B1 FF 0F 95 1A DF 28 23 30 75 30 75 00 00
2026-07-26T17:05:41.926008,7.161,can0  204  [16]  9C 09 B1 FF 0F 95 1A DF 28 23 30 75 30 75 00 00
2026-07-26T17:05:41.926426,7.162,can0  070  [20]  C9 2C 4D 08 E6 AE 62 03 28 A0 00 00 05 00 00 00 0D 00 00 00
2026-07-26T17:05:41.926691,7.162,can0  041  [04]  16 00 25 00
2026-07-26T17:05:42.018500,7.254,can0  100  [03]  FD 71 04
2026-07-26T17:05:42.018698,7.254,can0  120  [04]  1E 19 00 00
2026-07-26T17:05:42.018922,7.254,can0  204  [16]  9C 09 B1 FF 0F 95 1A DF 28 23 30 75 30 75 00 00
2026-07-26T17:05:42.021574,7.257,can0  206  [24]  7F 0C C3 06 58 0C 99 C6 CC 06 48 0C 76 0C 00 00 00 00 00 00 00 00 00 00
2026-07-26T17:05:42.021629,7.257,can0  204  [16]  9C 09 B1 FF 0F 95 1A DF 28 23 30 75 30 75 00 00
2026-07-26T17:05:42.025483,7.261,can0  040  [04]  67 01 20 00
2026-07-26T17:05:42.117581,7.353,can0  204  [16]  9C 09 B1 FF 0F 95 1A DF 28 23 30 75 30 75 00 00
2026-07-26T17:05:42.118629,7.354,can0  040  [04]  67 01 20 00
2026-07-26T17:05:42.120208,7.356,can0  206  [24]  71 0C C3 06 6B 0C 99 C6 CF 06 3A 0C 7F 0C 00 00 00 00 00 00 00 00 00 00
2026-07-26T17:05:42.218345,7.454,can0  204  [16]  9C 09 B1 FF 0F 95 1A DF 28 23 30 75 30 75 00 00
2026-07-26T17:05:42.219603,7.455,can0  070  [20]  C9 2C 4D 08 E6 AE 62 03 10 A4 00 00 05 00 00 00 18 00 00 00
2026-07-26T17:05:42.219812,7.455,can0  041  [04]  16 00 26 00
2026-07-26T17:05:42.219999,7.455,can0  070  [20]  C9 2C 4D 08 E6 AE 62 03 10 A4 00 00 05 00 00 00 18 00 00 00
2026-07-26T17:05:42.220231,7.456,can0  204  [16]  9C 09 B1 FF 0F 95 1A DF 28 23 30 75 30 75 00 00
2026-07-26T17:05:42.318355,7.554,can0  204  [16]  9C 09 B1 FF 0F 95 1A DF 28 23 30 75 30 75 00 00
2026-07-26T17:05:42.318712,7.554,can0  070  [20]  C9 2C 4D 08 E6 AE 62 03 10 A4 00 00 05 00 00 00 18 00 00 00
2026-07-26T17:05:42.318939,7.554,can0  060  [32]  00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00
2026-07-26T17:05:42.321634,7.557,can0  206  [24]  6C 0C C3 06 75 0C 99 C6 CC 06 3A 0C 7B 0C 00 00 00 00 00 00 00 00 00 00
2026-07-26T17:05:42.321767,7.557,can0  060  [32]  00 00 00 00 C9 2C 4D 08 3B 04 B8 10 00 00 10 0E FF 01 00 00 00 00 00 00 01 00 00 00 00 00 00 00
2026-07-26T17:05:42.322281,7.558,can0  040  [04]  64 01 1D 00
2026-07-26T17:05:42.322320,7.558,can0  204  [16]  9C 09 B1 FF 0F 95 1A DF 28 23 30 75 30 75 00 00
2026-07-26T17:05:42.417899,7.653,can0  040  [04]  64 01 1D 00
2026-07-26T17:05:42.418014,7.653,can0  110  [02]  1B 1B
