Timestamp,Elapsed_Time_s,gps_lat,gps_lon,pH,Water_Temp,Salinity,Data_Wind_spd,Data_Wind_dir,Sail_Wind_spd,Sail_Wind_dir,Actual_rdr_deg,Set_rdr_deg,Speed_over_gnd,IMU_roll,IMU_pitch,IMU_heading,IMU_integral,IMU_derivative,Desired_heading,Temp1,Temp2,Temp3,Volt1,Volt2,Volt3,Volt4,MPPT_curr_hull_port,MPPT_curr_sail_port,MPPT_curr_hull_star,MPPT_curr_sail_star
2026-07-26T17:05:53.420951,18.700,49.275461,-123.201043,6.9,18.157,6,3.5,31.0,2.5,341.0,-65.4,0.0,0.0,474.57,201.59,571.14,0.0,0.0,None,17.34,519.81,17.39,3.19,3.2,3.18,3.12,0.0,0.0,0.0,0.0
2026-07-26T17:05:53.421291,18.701,49.275461,-123.201043,6.9,18.157,6,3.5,31.0,2.5,341.0,-65.4,0.0,0.0,474.57,201.59,571.14,0.0,0.0,None,17.34,519.81,17.39,3.19,3.2,3.18,3.12,0.0,0.0,0.0,0.0
2026-07-26T17:05:53.517726,18.797,49.275461,-123.201043,6.9,18.157,6,3.5,31.0,2.5,341.0,-65.4,0.0,0.0,474.57,201.59,571.14,0.0,0.0,None,17.34,519.81,17.39,3.19,3.2,3.18,3.12,0.0,0.0,0.0,0.0
2026-07-26T17:05:53.517940,18.797,49.275461,-123.201043,6.9,18.157,6,3.5,31.0,2.2,342.0,-65.4,0.0,0.0,474.57,201.59,571.14,0.0,0.0,None,17.34,519.81,17.39,3.19,3.2,3.18,3.12,0.0,0.0,0.0,0.0
2026-07-26T17:05:53.518107,18.798,49.275461,-123.201043,6.9,18.157,6,3.5,31.0,2.2,342.0,-65.4,0.0,0.0,474.57,201.59,571.14,0.0,0.0,None,17.34,519.81,17.39,3.19,3.2,3.18,3.12,0.0,0.0,0.0,0.0
2026-07-26T17:05:53.518291,18.798,49.275461,-123.201043,6.9,18.157,6,3.5,31.0,2.2,342.0,-65.4,0.0,0.0,474.57,201.59,571.14,0.0,0.0,None,17.34,519.81,17.39,3.19,3.2,3.18,3.12,0.0,0.0,0.0,0.0
2026-07-26T17:05:53.617811,18.897,49.275461,-123.201043,6.9,18.157,6,3.5,31.0,2.2,342.0,-65.4,0.0,0.0,474.57,201.59,571.14,0.0,0.0,None,17.34,519.81,17.39,3.19,3.2,3.18,3.12,0.0,0.0,0.0,0.0
2026-07-26T17:05:53.619844,18.899,49.275461,-123.201043,6.9,18.157,6,3.5,31.0,2.2,342.0,-65.4,0.0,0.0,474.57,201.59,571.14,0.0,0.0,None,17.34,519.81,17.37,3.19,3.19,3.19,3.12,0.0,0.0,0.0,0.0
2026-07-26T17:05:53.620120,18.900,49.275461,-123.201043,6.9,18.157,6,3.5,31.0,2.2,342.0,-65.4,0.0,0.0,474.57,201.59,571.14,0.0,0.0,None,17.34,519.81,17.37,3.19,3.19,3.19,3.12,0.0,0.0,0.0,0.0
2026-07-26T17:05:53.620277,18.900,49.275461,-123.201043,6.9,18.157,6,3.5,29.0,2.2,342.0,-65.4,0.0,0.0,474.57,201.59,571.14,0.0,0.0,None,17.34,519.81,17.37,3.19,3.19,3.19,3.12,0.0,0.0,0.0,0.0
2026-07-26T17:05:53.620461,18.900,49.275461,-123.201043,6.9,18.157,6,3.5,29.0,2.2,342.0,-65.4,0.0,0.0,474.57,201.59,571.14,0.0,0.0,None,17.34,519.81,17.37,3.19,3.19,3.19,3.12,0.0,0.0,0.0,0.0
2026-07-26T17:05:53.717878,18.997,49.275461,-123.201043,6.9,18.157,6,3.5,29.0,2.2,342.0,-65.4,0.0,0.0,474.57,201.59,571.14,0.0,0.0,None,17.34,519.81,17.37,3.19,3.19,3.19,3.12,0.0,0.0,0.0,0.0
2026-07-26T17:05:53.720580,19.000,49.275461,-123.201043,6.9,18.157,6,3.5,29.0,2.2,342.0,-65.4,0.0,0.0,474.57,201.59,571.14,0.0,0.0,None,17.33,519.81,17.34,3.19,3.19,3.19,3.12,0.0,0.0,0.0,0.0
2026-07-26T17:05:53.720827,19.000,49.275461,-123.201043,6.9,18.157,6,3.5,29.0,2.5,344.0,-65.4,0.0,0.0,474.57,201.59,571.14,0.0,0.0,None,17.33,519.81,17.34,3.19,3.19,3.19,3.12,0.0,0.0,0.0,0.0
2026-07-26T17:05:53.818012,19.097,49.275461,-123.201043,6.9,18.157,6,3.5,29.0,2.5,344.0,-65.4,0.0,0.0,474.57,201.59,571.14,0.0,0.0,None,17.33,519.81,17.34,3.19,3.19,3.19,3.12,0.0,0.0,0.0,0.0
2026-07-26T17:05:53.818281,19.098,49.275461,-123.201043,6.9,18.157,6,3.5,29.0,2.5,344.0,-65.4,0.0,0.0,474.57,201.59,571.14,0.0,0.0,None,17.33,519.81,17.34,3.19,3.19,3.19,3.12,0.0,0.0,0.0,0.0
2026-07-26T17:05:53.818462,19.098,49.275461,-123.201043,6.9,18.157,6,3.5,29.0,2.5,344.0,-65.4,0.0,0.0,474.57,201.59,571.14,0.0,0.0,None,17.33,519.81,17.34,3.19,3.19,3.19,3.12,0.0,0.0,0.0,0.0
2026-07-26T17:05:53.818663,19.098,49.275461,-123.201043,6.9,18.157,6,3.5,29.0,2.5,344.0,-65.4,0.0,0.0,474.57,201.59,571.14,0.0,0.0,None,17.33,519.81,17.34,3.19,3.19,3.19,3.12,0.0,0.0,0.0,0.0
2026-07-26T17:05:53.918078,19.198,49.275461,-123.201043,6.9,18.157,6,3.5,29.0,2.5,344.0,-65.4,0.0,0.0,474.57,201.59,571.14,0.0,0.0,None,17.33,519.81,17.34,3.19,3.19,3.19,3.12,0.0,0.0,0.0,0.0
2026-07-26T17:05:53.920689,19.200,49.275461,-123.201043,6.9,18.157,6,3.5,29.0,2.5,344.0,-65.4,0.0,0.0,474.57,201.59,571.14,0.0,0.0,None,17.33,519.81,17.36,3.2,3.19,3.19,3.12,0.0,0.0,0.0,0.0
2026-07-26T17:05:53.920955,19.200,49.275461,-123.201043,6.9,18.157,6,3.2,30.0,2.5,344.0,-65.4,0.0,0.0,474.57,201.59,571.14,0.0,0.0,None,17.33,519.81,17.36,3.2,3.19,3.19,3.12,0.0,0.0,0.0,0.0
2026-07-26T17:05:53.921162,19.201,49.275461,-123.201043,6.9,18.157,6,3.2,30.0,2.5,344.0,-65.4,0.0,0.0,474.57,201.59,571.14,0.0,0.0,None,17.33,519.81,17.36,3.2,3.19,3.19,3.12,0.0,0.0,0.0,0.0
2026-07-26T17:05:53.921355,19.201,49.275461,-123.201043,6.9,18.157,6,3.2,30.0,2.5,344.0,-65.4,0.0,0.0,474.57,201.59,571.14,0.0,0.0,None,17.33,519.81,17.36,3.2,3.19,3.19,3.12,0.0,0.0,0.0,0.0
2026-07-26T17:05:54.018180,19.298,49.275461,-123.201043,6.9,18.156,6,3.2,30.0,2.5,344.0,-65.4,0.0,0.0,474.57,201.59,571.14,0.0,0.0,None,17.33,519.81,17.36,3.2,3.19,3.19,3.12,0.0,0.0,0.0,0.0
2026-07-26T17:05:54.018428,19.298,49.275461,-123.201043,6.9,18.156,6,3.2,30.0,2.5,344.0,-65.4,0.0,0.0,474.57,201.59,571.14,0.0,0.0,None,17.33,519.81,17.36,3.2,3.19,3.19,3.12,0.0,0.0,0.0,0.0
2026-07-26T17:05:54.018657,19.298,49.275461,-123.201043,6.9,18.156,6,3.2,30.0,2.5,344.0,-65.4,0.0,0.0,474.57,201.59,571.14,0.0,0.0,None,17.33,519.81,17.36,3.2,3.19,3.19,3.12,0.0,0.0,0.0,0.0
2026-07-26T17:05:54.018826,19.298,49.275461,-123.201043,6.9,18.156,6,3.2,30.0,2.5,350.0,-65.4,0.0,0.0,474.57,201.59,571.14,0.0,0.0,None,17.33,519.81,17.36,3.2,3.19,3.19,3.12,0.0,0.0,0.0,0.0
2026-07-26T17:05:54.117425,19.397,49.275461,-123.201043,6.9,18.156,6,3.2,30.0,2.5,350.0,-65.4,0.0,0.0,474.57,201.59,571.14,0.0,0.0,None,17.33,519.81,17.36,3.2,3.19,3.19,3.12,0.0,0.0,0.0,0.0
2026-07-26T17:05:54.119495,19.399,49.275461,-123.201043,6.9,18.156,6,3.2,30.0,2.5,350.0,-65.4,0.0,0.0,474.57,201.59,571.14,0.0,0.0,None,17.32,519.81,17.4,3.2,3.19,3.19,3.12,0.0,0.0,0.0,0.0
2026-07-26T17:05:54.119714,19.399,49.275461,-123.201043,6.9,18.156,6,3.2,30.0,2.5,350.0,-65.4,0.0,0.0,474.57,201.59,571.14,0.0,0.0,None,17.32,519.81,17.4,3.2,3.19,3.19,3.12,0.0,0.0,0.0,0.0
2026-07-26T17:05:54.119855,19.399,49.275461,-123.201043,6.9,18.156,6,3.2,30.0,2.5,350.0,-65.4,0.0,0.0,474.57,201.59,571.14,0.0,0.0,None,17.32,519.81,17.4,3.2,3.19,3.19,3.12,0.0,0.0,0.0,0.0
2026-07-26T17:05:54.120073,19.400,49.275461,-123.201043,6.9,18.156,6,3.2,30.0,2.5,350.0,-65.4,0.0,0.0,474.57,201.59,571.14,0.0,0.0,None,17.32,519.81,17.4,3.2,3.19,3.19,3.12,0.0,0.0,0.0,0.0
2026-07-26T17:05:54.217421,19.497,49.275461,-123.201043,6.9,18.156,6,2.8,25.0,2.5,350.0,-65.4,0.0,0.0,474.57,201.59,571.14,0.0,0.0,None,17.32,519.81,17.4,3.2,3.19,3.19,3.12,0.0,0.0,0.0,0.0
2026-07-26T17:05:54.217955,19.497,49.275463,-123.201043,6.9,18.156,6,2.8,25.0,2.5,350.0,-65.4,0.0,0.0,474.57,201.59,571.14,0.0,0.0,None,17.32,519.81,17.4,3.2,3.19,3.19,3.12,0.0,0.0,0.0,0.0
2026-07-26T17:05:54.218214,19.498,49.275463,-123.201043,6.9,18.156,6,2.8,25.0,2.5,350.0,-65.4,0.0,0.0,474.57,201.59,571.14,0.0,0.0,None,17.32,519.81,17.4,3.2,3.19,3.19,3.12,0.0,0.0,0.0,0.0
2026-07-26T17:05:54.218389,19.498,49.275463,-123.201043,6.9,18.156,6,2.8,25.0,2.5,350.0,-65.4,0.0,0.0,474.57,201.59,571.14,0.0,0.0,None,17.32,519.81,17.4,3.2,3.19,3.19,3.12,0.0,0.0,0.0,0.0
2026-07-26T17:05:54.220170,19.500,49.275463,-123.201043,6.9,18.156,6,2.8,25.0,2.5,350.0,-65.4,0.0,0.0,474.57,201.59,571.14,0.0,0.0,None,17.35,508.41,17.4,3.19,3.19,3.19,3.12,0.0,0.0,0.0,0.0
2026-07-26T17:05:54.220430,19.500,49.275463,-123.201043,6.9,18.156,6,2.8,25.0,2.5,350.0,-65.4,0.0,0.0,474.57,201.59,571.14,0.0,0.0,None,17.35,508.41,17.4,3.19,3.19,3.19,3.12,0.0,0.0,0.0,0.0
2026-07-26T17:05:54.317709,19.597,49.275463,-123.201043,6.9,18.156,6,2.8,25.0,2.3,353.0,-65.4,0.0,0.0,474.57,201.59,571.14,0.0,0.0,None,17.35,508.41,17.4,3.19,3.19,3.19,3.12,0.0,0.0,0.0,0.0
2026-07-26T17:05:54.318004,19.597,49.275463,-123.201043,6.9,18.156,6,2.8,25.0,2.3,353.0,-65.4,0.0,0.0,474.57,201.59,571.14,0.0,0.0,None,17.35,508.41,17.4,3.19,3.19,3.19,3.12,0.0,0.0,0.0,0.0
2026-07-26T17:05:54.318212,19.598,49.275463,-123.201043,6.9,18.156,6,2.8,25.0,2.3,353.0,-65.4,0.0,0.0,474.57,201.59,571.14,0.0,0.0,None,17.35,508.41,17.4,3.19,3.19,3.19,3.12,0.0,0.0,0.0,0.0
2026-07-26T17:05:54.318370,19.598,49.275463,-123.201043,6.9,18.156,6,2.8,25.0,2.3,353.0,-65.4,0.0,0.0,474.57,201.59,571.14,0.0,0.0,None,17.35,508.41,17.4,3.19,3.19,3.19,3.12,0.0,0.0,0.0,0.0
2026-07-26T17:05:54.318582,19.598,49.275463,-123.201043,6.9,18.156,6,2.8,25.0,2.3,353.0,-65.4,0.0,0.0,474.57,201.59,571.14,0.0,0.0,None,17.35,508.41,17.4,3.19,3.19,3.19,3.12,0.0,0.0,0.0,0.0
2026-07-26T17:05:54.419469,19.699,49.275463,-123.201043,6.9,18.156,6,2.8,25.0,2.3,353.0,-65.4,0.0,0.0,474.57,201.59,571.14,0.0,0.0,None,17.37,508.41,17.41,3.19,3.19,3.18,3.13,0.0,0.0,0.0,0.0
2026-07-26T17:05:54.419739,19.699,49.275463,-123.201043,6.9,18.156,6,2.8,25.0,2.3,353.0,-65.4,0.0,0.0,474.57,201.59,571.14,0.0,0.0,None,17.37,508.41,17.41,3.19,3.19,3.18,3.13,0.0,0.0,0.0,0.0
2026-07-26T17:05:54.419893,19.699,49.275463,-123.201043,6.9,18.156,6,2.7,26.0,2.3,353.0,-65.4,0.0,0.0,474.57,201.59,571.14,0.0,0.0,None,17.37,508.41,17.41,3.19,3.19,3.18,3.13,0.0,0.0,0.0,0.0
2026-07-26T17:05:54.420180,19.700,49.275463,-123.201043,6.9,18.156,6,2.7,26.0,2.3,353.0,-65.4,0.0,0.0,474.57,201.59,571.14,0.0,0.0,None,17.37,508.41,17.41,3.19,3.19,3.18,3.13,0.0,0.0,0.0,0.0
2026-07-26T17:05:54.517685,19.797,49.275463,-123.201043,6.9,18.156,6,2.7,26.0,2.3,353.0,-65.4,0.0,0.0,474.57,201.59,571.14,0.0,0.0,None,17.37,508.41,17.41,3.19,3.19,3.18,3.13,0.0,0.0,0.0,0.0
2026-07-26T17:05:54.518004,19.797,49.275463,-123.201043,6.9,18.156,6,2.7,26.0,2.3,353.0,-65.4,0.0,0.0,474.57,201.59,571.14,0.0,0.0,None,17.37,508.41,17.41,3.19,3.19,3.18,3.13,0.0,0.0,0.0,0.0
2026-07-26T17:05:54.518274,19.798,49.275463,-123.201043,6.9,18.156,6,2.7,26.0,2.5,359.0,-65.4,0.0,0.0,474.57,201.59,571.14,0.0,0.0,None,17.37,508.41,17.41,3.19,3.19,3.18,3.13,0.0,0.0,0.0,0.0
2026-07-26T17:05:54.619671,19.899,49.275463,-123.201043,6.9,18.156,6,2.7,26.0,2.5,359.0,-65.4,0.0,0.0,474.57,201.59,571.14,0.0,0.0,None,17.37,508.41,17.44,3.2,3.19,3.18,3.13,0.0,0.0,0.0,0.0
2026-07-26T17:05:54.619972,19.899,49.275463,-123.201043,6.9,18.156,6,2.7,26.0,2.5,359.0,-65.4,0.0,0.0,474.57,201.59,571.14,0.0,0.0,None,17.37,508.41,17.44,3.2,3.19,3.18,3.13,0.0,0.0,0.0,0.0
2026-07-26T17:05:54.620133,19.900,49.275463,-123.201043,6.9,18.156,6,2.7,26.0,2.5,359.0,-65.4,0.0,0.0,474.57,201.59,571.14,0.0,0.0,None,17.37,508.41,17.44,3.2,3.19,3.18,3.13,0.0,0.0,0.0,0.0
2026-07-26T17:05:54.620374,19.900,49.275463,-123.201043,6.9,18.156,6,2.7,26.0,2.5,359.0,-65.4,0.0,0.0,474.57,201.59,571.14,0.0,0.0,None,17.37,508.41,17.44,3.2,3.19,3.18,3.13,0.0,0.0,0.0,0.0
2026-07-26T17:05:54.718007,19.997,49.275463,-123.201043,6.9,18.156,6,2.7,26.0,2.5,359.0,-65.4,0.0,0.0,474.57,201.59,571.14,0.0,0.0,None,17.37,508.41,17.44,3.2,3.19,3.18,3.13,0.0,0.0,0.0,0.0
2026-07-26T17:05:54.718254,19.998,49.275463,-123.201043,6.9,18.156,6,2.8,15.0,2.5,359.0,-65.4,0.0,0.0,474.57,201.59,571.14,0.0,0.0,None,17.37,508.41,17.44,3.2,3.19,3.18,3.13,0.0,0.0,0.0,0.0
2026-07-26T17:05:54.720247,20.000,49.275463,-123.201043,6.9,18.156,6,2.8,15.0,2.5,359.0,-65.4,0.0,0.0,474.57,201.59,571.14,0.0,0.0,None,17.39,508.41,17.42,3.19,3.19,3.18,3.13,0.0,0.0,0.0,0.0
2026-07-26T17:05:54.818155,20.098,49.275463,-123.201043,6.9,18.156,6,2.8,15.0,2.5,359.0,-65.4,0.0,0.0,474.57,201.59,571.14,0.0,0.0,None,17.39,508.41,17.42,3.19,3.19,3.18,3.13,0.0,0.0,0.0,0.0
2026-07-26T17:05:54.818390,20.098,49.275463,-123.201043,6.9,18.156,6,2.8,15.0,2.5,359.0,-65.4,0.0,0.0,474.57,201.59,571.14,0.0,0.0,None,17.39,508.41,17.42,3.19,3.19,3.18,3.13,0.0,0.0,0.0,0.0
2026-07-26T17:05:54.818547,20.098,49.275463,-123.201043,6.9,18.156,6,2.8,15.0,2.7,2.0,-65.4,0.0,0.0,474.57,201.59,571.14,0.0,0.0,None,17.39,508.41,17.42,3.19,3.19,3.18,3.13,0.0,0.0,0.0,0.0
2026-07-26T17:05:54.818699,20.098,49.275463,-123.201043,6.9,18.156,6,2.8,15.0,2.7,2.0,-65.4,0.0,0.0,474.57,201.59,571.14,0.0,0.0,None,17.39,508.41,17.42,3.19,3.19,3.18,3.13,0.0,0.0,0.0,0.0
2026-07-26T17:05:54.917891,20.197,49.275463,-123.201043,6.9,18.156,6,2.8,15.0,2.7,2.0,-65.4,0.0,0.0,474.57,201.59,571.14,0.0,0.0,None,17.39,508.41,17.42,3.19,3.19,3.18,3.13,0.0,0.0,0.0,0.0
2026-07-26T17:05:54.918373,20.198,49.275463,-123.201043,6.9,18.156,6,2.8,15.0,2.7,2.0,-65.4,0.0,0.0,474.57,201.59,571.14,0.0,0.0,None,17.39,508.41,17.42,3.19,3.19,3.18,3.13,0.0,0.0,0.0,0.0
2026-07-26T17:05:54.918670,20.198,49.275463,-123.201043,6.9,18.156,6,2.8,15.0,2.7,2.0,-65.4,0.0,0.0,474.57,201.59,571.14,0.0,0.0,None,17.39,508.41,17.42,3.19,3.19,3.18,3.13,0.0,0.0,0.0,0.0
2026-07-26T17:05:54.923941,20.203,49.275463,-123.201043,6.9,18.156,6,2.8,15.0,2.7,2.0,-65.4,0.0,0.0,474.57,201.59,571.14,0.0,0.0,None,17.4,508.41,17.42,3.19,3.2,3.18,3.13,0.0,0.0,0.0,0.0
2026-07-26T17:05:54.924376,20.204,49.275463,-123.201043,6.9,18.156,6,2.8,15.0,2.7,2.0,-65.4,0.0,0.0,474.57,201.59,571.14,0.0,0.0,None,17.4,508.41,17.42,3.19,3.2,3.18,3.13,0.0,0.0,0.0,0.0
2026-07-26T17:05:54.924641,20.204,49.275463,-123.201043,6.9,18.156,6,2.8,15.0,2.7,2.0,-65.4,0.0,0.0,474.57,201.59,571.14,0.0,0.0,None,17.4,508.41,17.42,3.19,3.2,3.18,3.13,0.0,0.0,0.0,0.0
2026-07-26T17:05:55.017482,20.297,49.275463,-123.201043,6.9,18.156,6,3.2,21.0,2.7,2.0,-65.4,0.0,0.0,474.57,201.59,571.14,0.0,0.0,None,17.4,508.41,17.42,3.19,3.2,3.18,3.13,0.0,0.0,0.0,0.0
2026-07-26T17:05:55.017858,20.297,49.275463,-123.201043,6.9,18.156,6,3.2,21.0,2.7,2.0,-65.4,0.0,0.0,474.57,201.59,571.14,0.0,0.0,None,17.4,508.41,17.42,3.19,3.2,3.18,3.13,0.0,0.0,0.0,0.0
2026-07-26T17:05:55.018126,20.298,49.275463,-123.201043,6.9,18.156,6,3.2,21.0,2.7,2.0,-65.4,0.0,0.0,474.57,201.59,571.14,0.0,0.0,None,17.4,508.41,17.42,3.19,3.2,3.18,3.13,0.0,0.0,0.0,0.0
2026-07-26T17:05:55.119889,20.399,49.275463,-123.201043,6.9,18.156,6,3.2,21.0,2.7,2.0,-65.4,0.0,0.0,474.57,201.59,571.14,0.0,0.0,None,17.39,508.41,17.42,3.19,3.2,3.18,3.13,0.0,0.0,0.0,0.0
2026-07-26T17:05:55.120136,20.400,49.275463,-123.201043,6.9,18.156,6,3.2,21.0,3.1,344.0,-65.4,0.0,0.0,474.57,201.59,571.14,0.0,0.0,None,17.39,508.41,17.42,3.19,3.2,3.18,3.13,0.0,0.0,0.0,0.0
2026-07-26T17:05:55.120311,20.400,49.275463,-123.201043,6.9,18.156,6,3.2,21.0,3.1,344.0,-65.4,0.0,0.0,474.57,201.59,571.14,0.0,0.0,None,17.39,508.41,17.42,3.19,3.2,3.18,3.13,0.0,0.0,0.0,0.0
2026-07-26T17:05:55.120438,20.400,49.275463,-123.201043,6.9,18.156,6,3.2,21.0,3.1,344.0,-65.4,0.0,0.0,474.57,201.59,571.14,0.0,0.0,None,17.39,508.41,17.42,3.19,3.2,3.18,3.13,0.0,0.0,0.0,0.0
2026-07-26T17:05:55.120555,20.400,49.275463,-123.201043,6.9,18.156,6,3.2,21.0,3.1,344.0,-65.4,0.0,0.0,474.57,201.59,571.14,0.0,0.0,None,17.39,508.41,17.42,3.19,3.2,3.18,3.13,0.0,0.0,0.0,0.0
2026-07-26T17:05:55.217298,20.497,49.275463,-123.201043,6.9,18.156,6,3.2,21.0,3.1,344.0,-65.4,0.0,0.0,474.57,201.59,571.14,0.0,0.0,None,17.39,508.41,17.42,3.19,3.2,3.18,3.13,0.0,0.0,0.0,0.0
2026-07-26T17:05:55.217527,20.497,49.275463,-123.201043,6.9,18.156,6,3.2,21.0,3.1,344.0,-65.4,0.0,0.0,474.57,201.59,571.14,0.0,0.0,None,17.39,508.41,17.42,3.19,3.2,3.18,3.13,0.0,0.0,0.0,0.0
2026-07-26T17:05:55.217814,20.497,49.275463,-123.201043,6.9,18.156,6,3.2,21.0,3.1,344.0,-65.4,0.0,0.0,474.57,201.59,571.14,0.0,0.0,None,17.39,508.41,17.42,3.19,3.2,3.18,3.13,0.0,0.0,0.0,0.0
2026-07-26T17:05:55.217940,20.497,49.275463,-123.201043,6.9,18.156,6,3.2,21.0,3.1,344.0,-65.4,0.0,0.0,474.57,201.59,571.14,0.0,0.0,None,17.39,508.41,17.42,3.19,3.2,3.18,3.13,0.0,0.0,0.0,0.0
2026-07-26T17:05:55.218066,20.498,49.275463,-123.201043,6.9,18.156,6,3.2,21.0,3.1,344.0,-65.4,0.0,0.0,474.57,201.59,571.14,0.0,0.0,None,17.39,508.41,17.42,3.19,3.2,3.18,3.13,0.0,0.0,0.0,0.0
2026-07-26T17:05:55.219860,20.499,49.275463,-123.201043,6.9,18.156,6,3.2,21.0,3.1,344.0,-65.4,0.0,0.0,474.57,201.59,571.14,0.0,0.0,None,17.35,508.41,17.41,3.19,3.19,3.18,3.13,0.0,0.0,0.0,0.0
2026-07-26T17:05:55.220205,20.500,49.275463,-123.201043,6.9,18.156,6,3.2,21.0,3.1,344.0,-65.4,0.0,0.0,474.57,201.59,571.14,0.0,0.0,None,17.35,508.41,17.41,3.19,3.19,3.18,3.13,0.0,0.0,0.0,0.0
2026-07-26T17:05:55.220470,20.500,49.275463,-123.201043,6.9,18.156,6,3.6,29.0,3.1,344.0,-65.4,0.0,0.0,474.57,201.59,571.14,0.0,0.0,None,17.35,508.41,17.41,3.19,3.19,3.18,3.13,0.0,0.0,0.0,0.0
2026-07-26T17:05:55.318215,20.598,49.275463,-123.201043,6.9,18.156,6,3.6,29.0,3.1,344.0,-65.4,0.0,0.0,474.57,201.59,571.14,0.0,0.0,None,17.35,508.41,17.41,3.19,3.19,3.18,3.13,0.0,0.0,0.0,0.0
2026-07-26T17:05:55.318729,20.598,49.275463,-123.201043,6.9,18.156,6,3.6,29.0,3.1,344.0,-65.4,0.0,0.0,474.57,201.59,571.14,0.0,0.0,None,17.35,508.41,17.41,3.19,3.19,3.18,3.13,0.0,0.0,0.0,0.0
2026-07-26T17:05:55.319138,20.599,49.275463,-123.201043,6.9,18.156,6,3.6,29.0,3.0,341.0,-65.4,0.0,0.0,474.57,201.59,571.14,0.0,0.0,None,17.35,508.41,17.41,3.19,3.19,3.18,3.13,0.0,0.0,0.0,0.0
2026-07-26T17:05:55.319298,20.599,49.275463,-123.201043,6.9,18.156,6,3.6,29.0,3.0,341.0,-65.4,0.0,0.0,474.57,201.59,571.14,0.0,0.0,None,17.35,508.41,17.41,3.19,3.19,3.18,3.13,0.0,0.0,0.0,0.0
2026-07-26T17:05:55.419755,20.699,49.275463,-123.201043,6.9,18.156,6,3.6,29.0,3.0,341.0,-65.4,0.0,0.0,474.57,201.59,571.14,0.0,0.0,None,17.35,508.41,17.42,3.19,3.19,3.18,3.13,0.0,0.0,0.0,0.0
2026-07-26T17:05:55.420023,20.699,49.275463,-123.201043,6.9,18.156,6,3.6,29.0,3.0,341.0,-65.4,0.0,0.0,474.57,201.59,571.14,0.0,0.0,None,17.35,508.41,17.42,3.19,3.19,3.18,3.13,0.0,0.0,0.0,0.0
2026-07-26T17:05:55.420189,20.700,49.275463,-123.201043,6.9,18.156,6,3.6,29.0,3.0,341.0,-65.4,0.0,0.0,474.57,201.59,571.14,0.0,0.0,None,17.35,508.41,17.42,3.19,3.19,3.18,3.13,0.0,0.0,0.0,0.0
2026-07-26T17:05:55.517698,20.797,49.275463,-123.201043,6.9,18.156,6,3.6,29.0,3.0,341.0,-65.4,0.0,0.0,474.57,201.59,571.14,0.0,0.0,None,17.35,508.41,17.42,3.19,3.19,3.18,3.13,0.0,0.0,0.0,0.0
2026-07-26T17:05:55.517981,20.797,49.275463,-123.201043,6.9,18.156,6,3.6,29.0,3.0,341.0,-65.4,0.0,0.0,474.57,201.59,571.14,0.0,0.0,None,17.35,508.41,17.42,3.19,3.19,3.18,3.13,0.0,0.0,0.0,0.0
2026-07-26T17:05:55.518323,20.798,49.275463,-123.201043,6.9,18.156,6,3.6,29.0,3.0,341.0,-65.4,0.0,0.0,474.57,201.59,571.14,0.0,0.0,None,17.35,508.41,17.42,3.19,3.19,3.18,3.13,0.0,0.0,0.0,0.0
2026-07-26T17:05:55.518495,20.798,49.275463,-123.201043,6.9,18.156,6,3.7,30.0,3.0,341.0,-65.4,0.0,0.0,474.57,201.59,571.14,0.0,0.0,None,17.35,508.41,17.42,3.19,3.19,3.18,3.13,0.0,0.0,0.0,0.0
2026-07-26T17:05:55.518689,20.798,49.275463,-123.201043,6.9,18.156,6,3.7,30.0,3.0,341.0,-65.4,0.0,0.0,474.57,201.59,571.14,0.0,0.0,None,17.35,508.41,17.42,3.19,3.19,3.18,3.13,0.0,0.0,0.0,0.0
2026-07-26T17:05:55.520701,20.800,49.275463,-123.201043,6.9,18.156,6,3.7,30.0,3.0,341.0,-65.4,0.0,0.0,474.57,201.59,571.14,0.0,0.0,None,17.35,508.41,17.44,3.19,3.19,3.17,3.13,0.0,0.0,0.0,0.0
2026-07-26T17:05:55.617851,20.897,49.275463,-123.201043,6.9,18.156,6,3.7,30.0,3.0,341.0,-65.4,0.0,0.0,474.57,201.59,571.14,0.0,0.0,None,17.35,508.41,17.44,3.19,3.19,3.17,3.13,0.0,0.0,0.0,0.0
2026-07-26T17:05:55.618075,20.898,49.275463,-123.201043,6.9,18.156,6,3.7,30.0,2.5,359.0,-65.4,0.0,0.0,474.57,201.59,571.14,0.0,0.0,None,17.35,508.41,17.44,3.19,3.19,3.17,3.13,0.0,0.0,0.0,0.0
2026-07-26T17:05:55.618255,20.898,49.275463,-123.201043,6.9,18.156,6,3.7,30.0,2.5,359.0,-65.4,0.0,0.0,474.57,201.59,571.14,0.0,0.0,None,17.35,508.41,17.44,3.19,3.19,3.17,3.13,0.0,0.0,0.0,0.0
2026-07-26T17:05:55.723110,21.003,49.275463,-123.201043,6.9,18.156,6,3.7,30.0,2.5,359.0,-65.4,0.0,0.0,474.57,201.59,571.14,0.0,0.0,None,17.35,508.41,17.44,3.19,3.19,3.17,3.13,0.0,0.0,0.0,0.0
2026-07-26T17:05:55.723393,21.003,49.275463,-123.201043,6.9,18.156,6,3.7,30.0,2.5,359.0,-65.4,0.0,0.0,474.57,201.59,571.14,0.0,0.0,None,17.35,508.41,17.44,3.19,3.19,3.17,3.13,0.0,0.0,0.0,0.0
