Timestamp,Elapsed_Time_s,ship_id,latitude,longitude,speed_over_gnd,course_over_gnd,true_heading,rate_of_turn,ship_length,ship_width,index,total_ships
2026-07-26T19:05:06.963443,50.78981018066406,105461544,49.301,-123.0931,9,291,290,0,None,None,1,2
2026-07-26T19:05:06.963443,50.78981018066406,145334544,49.3188,-123.1578,8,283,282,4,None,None,2,3
2026-07-26T19:05:06.963443,50.78981018066406,47574387,49.3116,-123.107,0,152,None,None,None,None,0,3
2026-07-26T19:05:06.963443,50.78981018066406,47597402,49.274,-123.136,5,206,None,None,None,None,0,2
2026-07-26T19:05:06.963443,50.78981018066406,47579165,49.3048,-123.0877,12,208,203,0,None,None,1,2
2026-07-26T19:05:06.963443,50.78981018066406,47595592,49.2932,-123.0453,0,12,296,0,None,None,0,2
2026-07-26T19:05:06.963443,50.78981018066406,47603562,49.276,-123.3449,1,276,309,0,None,None,1,3
2026-07-26T19:05:06.963443,50.78981018066406,105288544,49.3011,-123.2289,0,315,78,0,None,None,2,3
2026-07-26T19:05:06.963443,50.78981018066406,47615385,49.3128,-123.1328,7,306,306,127,None,None,0,3
2026-07-26T19:05:07.513340,51.33970522880554,47616983,49.3041,-123.3033,27,80,80,0,None,None,2,3
2026-07-26T19:05:07.513340,51.33970522880554,47610672,49.3103,-123.107,0,218,88,0,None,None,1,2
2026-07-26T19:05:07.513340,51.33970522880554,0,49.2765,100.4982,2,41,None,None,None,None,0,1
2026-07-26T19:05:07.513340,51.33970522880554,249616000,49.284,-123.1841,0,142,82,0,None,None,0,1
2026-07-26T19:05:07.513340,51.33970522880554,47580557,49.2983,-123.0284,0,6,177,0,None,None,1,3
2026-07-26T19:05:07.513340,51.33970522880554,47578651,49.3143,-123.1607,11,254,254,0,None,None,1,3
2026-07-26T19:05:07.513340,51.33970522880554,99155115,49.3026,-123.0824,0,31,120,4,None,None,1,2
2026-07-26T19:05:07.513340,51.33970522880554,47586532,49.2951,-123.1324,3,121,None,None,None,None,2,3
2026-07-26T19:05:07.513340,51.33970522880554,47570542,49.2914,-123.0584,0,322,58,0,None,None,1,3
2026-07-26T19:05:07.513340,51.33970522880554,47579539,49.3107,-123.1069,0,240,0,0,None,None,1,2
2026-07-26T19:05:07.513340,51.33970522880554,47570259,49.3113,-123.1068,0,132,None,None,None,None,0,3
2026-07-26T19:05:07.513340,51.33970522880554,47587526,49.2962,100.5645,0,None,None,None,None,None,0,2
2026-07-26T19:05:07.513340,51.33970522880554,51228544,49.3093,-123.0816,0,77,35,0,None,None,0,1
2026-07-26T19:05:07.513340,51.33970522880554,98501814,49.2921,-123.1279,0,278,47,0,None,None,1,3
2026-07-26T19:05:07.513340,51.33970522880554,1138292,49.3133,-123.1337,7,306,301,-12,None,None,1,2
2026-07-26T19:05:07.513340,51.33970522880554,47623775,49.2757,-123.138,0,233,None,None,None,None,0,2
2026-07-26T19:05:07.513340,51.33970522880554,47580762,49.2816,100.4993,2,236,None,None,None,None,1,3
2026-07-26T19:05:07.513340,51.33970522880554,47585413,49.3107,-123.1067,0,118,359,0,None,None,0,1
2026-07-26T19:05:07.513340,51.33970522880554,47604910,49.2757,100.5589,5,140,None,None,None,None,0,2
2026-07-26T19:05:07.513340,51.33970522880554,47598005,49.2868,100.5349,6,296,None,None,None,None,0,2
2026-07-26T19:05:07.513340,51.33970522880554,26352588,49.3119,-123.1249,0,295,301,0,None,None,1,2
2026-07-26T19:05:07.513340,51.33970522880554,47588152,49.3135,-123.1351,7,302,313,0,None,None,1,2
2026-07-26T19:05:07.513340,51.33970522880554,209514744,49.3045,-123.0598,0,31,68,0,None,None,1,2
2026-07-26T19:05:07.513340,51.33970522880554,105461544,49.301,-123.0931,9,291,290,0,None,None,1,2
2026-07-26T19:05:07.513340,51.33970522880554,145334544,49.3188,-123.1578,8,283,282,4,None,None,2,3
2026-07-26T19:05:07.513340,51.33970522880554,47574387,49.3116,-123.107,0,152,None,None,None,None,0,3
2026-07-26T19:05:07.513340,51.33970522880554,47597402,49.274,-123.136,5,206,None,None,None,None,0,2
2026-07-26T19:05:07.513340,51.33970522880554,47579165,49.3048,-123.0877,12,208,203,0,None,None,1,2
2026-07-26T19:05:07.513340,51.33970522880554,47595592,49.2932,-123.0453,0,12,296,0,None,None,0,2
2026-07-26T19:05:07.513340,51.33970522880554,47603562,49.276,-123.3449,1,276,309,0,None,None,1,3
2026-07-26T19:05:07.513340,51.33970522880554,105288544,49.3011,-123.2289,0,315,78,0,None,None,2,3
2026-07-26T19:05:07.513340,51.33970522880554,47615385,49.3128,-123.1328,7,306,306,127,None,None,0,3
2026-07-26T19:05:08.612740,52.43910598754883,47616983,49.3041,-123.3033,27,80,80,0,None,None,2,3
2026-07-26T19:05:08.612740,52.43910598754883,47610672,49.3103,-123.107,0,218,88,0,None,None,1,2
2026-07-26T19:05:08.612740,52.43910598754883,0,49.2765,100.4982,0,None,None,None,None,None,0,1
2026-07-26T19:05:08.612740,52.43910598754883,249616000,49.284,-123.1841,0,142,82,0,None,None,0,1
2026-07-26T19:05:08.612740,52.43910598754883,47580557,49.2983,-123.0284,0,6,177,0,None,None,1,3
2026-07-26T19:05:08.612740,52.43910598754883,47578651,49.3143,-123.1607,11,254,254,0,None,None,1,3
2026-07-26T19:05:08.612740,52.43910598754883,99155115,49.3026,-123.0824,0,31,120,4,None,None,1,2
2026-07-26T19:05:08.612740,52.43910598754883,47586532,49.2951,-123.1324,3,121,None,None,None,None,2,3
2026-07-26T19:05:08.612740,52.43910598754883,47570542,49.2914,-123.0584,0,322,58,0,None,None,1,3
2026-07-26T19:05:08.612740,52.43910598754883,47579539,49.3107,-123.1069,0,240,0,0,None,None,1,2
2026-07-26T19:05:08.612740,52.43910598754883,47570259,49.3113,-123.1068,0,132,None,None,None,None,0,3
2026-07-26T19:05:08.612740,52.43910598754883,47587526,49.2962,100.5645,0,None,None,None,None,None,0,2
2026-07-26T19:05:08.612740,52.43910598754883,51228544,49.3093,-123.0816,0,77,35,0,None,None,0,1
2026-07-26T19:05:08.612740,52.43910598754883,98501814,49.2921,-123.1279,0,278,47,0,None,None,1,3
2026-07-26T19:05:08.612740,52.43910598754883,1138292,49.3133,-123.1337,7,306,301,-12,None,None,1,2
2026-07-26T19:05:08.612740,52.43910598754883,47623775,49.2757,-123.138,0,233,None,None,None,None,0,2
2026-07-26T19:05:08.612740,52.43910598754883,47580762,49.2816,100.4993,2,236,None,None,None,None,1,3
2026-07-26T19:05:08.612740,52.43910598754883,47585413,49.3107,-123.1067,0,118,359,0,None,None,0,1
2026-07-26T19:05:08.612740,52.43910598754883,47604910,49.2757,100.5589,5,140,None,None,None,None,0,2
2026-07-26T19:05:08.612740,52.43910598754883,47598005,49.2868,100.5349,6,296,None,None,None,None,0,2
2026-07-26T19:05:08.612740,52.43910598754883,26352588,49.3119,-123.1249,0,295,301,0,None,None,1,2
2026-07-26T19:05:08.612740,52.43910598754883,47588152,49.3135,-123.1351,7,302,313,0,None,None,1,2
2026-07-26T19:05:08.612740,52.43910598754883,209514744,49.3045,-123.0598,0,31,68,0,None,None,1,2
2026-07-26T19:05:08.612740,52.43910598754883,105461544,49.301,-123.0931,9,291,290,0,None,None,1,2
2026-07-26T19:05:08.612740,52.43910598754883,145334544,49.3188,-123.1578,8,283,282,4,None,None,2,3
2026-07-26T19:05:08.612740,52.43910598754883,47574387,49.3116,-123.107,0,152,None,None,None,None,0,3
2026-07-26T19:05:08.612740,52.43910598754883,47597402,49.274,-123.136,5,206,None,None,None,None,0,2
2026-07-26T19:05:08.612740,52.43910598754883,47579165,49.3048,-123.0877,12,208,203,0,None,None,1,2
2026-07-26T19:05:08.612740,52.43910598754883,47595592,49.2932,-123.0453,0,12,296,0,None,None,0,2
2026-07-26T19:05:08.612740,52.43910598754883,47603562,49.276,-123.3449,1,276,309,0,None,None,1,3
2026-07-26T19:05:08.612740,52.43910598754883,105288544,49.3011,-123.2289,0,315,78,0,None,None,2,3
2026-07-26T19:05:08.612740,52.43910598754883,47615385,49.3128,-123.1328,7,306,306,127,None,None,0,3
2026-07-26T19:05:09.612643,53.43901038169861,47616983,49.3041,-123.3033,27,80,80,0,None,None,2,3
2026-07-26T19:05:09.612643,53.43901038169861,47610672,49.3103,-123.107,0,218,88,0,None,None,1,2
2026-07-26T19:05:09.612643,53.43901038169861,0,49.2765,100.4982,0,56,None,None,None,None,0,1
2026-07-26T19:05:09.612643,53.43901038169861,249616000,49.284,-123.1841,0,142,82,0,None,None,0,1
2026-07-26T19:05:09.612643,53.43901038169861,47580557,49.2983,-123.0284,0,6,177,0,None,None,1,3
2026-07-26T19:05:09.612643,53.43901038169861,47578651,49.3143,-123.1607,11,254,254,0,None,None,1,3
2026-07-26T19:05:09.612643,53.43901038169861,99155115,49.3026,-123.0824,0,31,120,4,None,None,1,2
2026-07-26T19:05:09.612643,53.43901038169861,47586532,49.2951,-123.1324,3,121,None,None,None,None,2,3
2026-07-26T19:05:09.612643,53.43901038169861,47570542,49.2914,-123.0584,0,322,58,0,None,None,1,3
2026-07-26T19:05:09.612643,53.43901038169861,47579539,49.3107,-123.1069,0,240,0,0,None,None,1,2
2026-07-26T19:05:09.612643,53.43901038169861,47570259,49.3113,-123.1068,0,132,None,None,None,None,0,3
2026-07-26T19:05:09.612643,53.43901038169861,47587526,49.2962,100.5645,0,None,None,None,None,None,0,2
2026-07-26T19:05:09.612643,53.43901038169861,51228544,49.3093,-123.0816,0,77,35,0,None,None,0,1
2026-07-26T19:05:09.612643,53.43901038169861,98501814,49.2921,-123.1279,0,278,47,0,None,None,1,3
2026-07-26T19:05:09.612643,53.43901038169861,1138292,49.3133,-123.1337,7,306,301,-12,None,None,1,2
2026-07-26T19:05:09.612643,53.43901038169861,47623775,49.2757,-123.138,0,233,None,None,None,None,0,2
2026-07-26T19:05:09.612643,53.43901038169861,47580762,49.2816,100.4993,2,236,None,None,None,None,1,3
2026-07-26T19:05:09.612643,53.43901038169861,47585413,49.3107,-123.1067,0,118,359,0,None,None,0,1
2026-07-26T19:05:09.612643,53.43901038169861,47604910,49.2757,100.5589,5,140,None,None,None,None,0,2
2026-07-26T19:05:09.612643,53.43901038169861,47598005,49.2868,100.5349,6,296,None,None,None,None,0,2
2026-07-26T19:05:09.612643,53.43901038169861,26352588,49.3119,-123.1249,0,295,301,0,None,None,1,2
2026-07-26T19:05:09.612643,53.43901038169861,47588152,49.3135,-123.1351,7,302,313,0,None,None,1,2
2026-07-26T19:05:09.612643,53.43901038169861,209514744,49.3045,-123.0598,0,31,68,0,None,None,1,2
2026-07-26T19:05:09.612643,53.43901038169861,105461544,49.301,-123.0931,9,291,290,0,None,None,1,2
2026-07-26T19:05:09.612643,53.43901038169861,145334544,49.3188,-123.1578,8,283,282,4,None,None,2,3
2026-07-26T19:05:09.612643,53.43901038169861,47574387,49.3116,-123.107,0,152,None,None,None,None,0,3
2026-07-26T19:05:09.612643,53.43901038169861,47597402,49.274,-123.136,5,206,None,None,None,None,0,2
2026-07-26T19:05:09.612643,53.43901038169861,47579165,49.3048,-123.0877,12,208,203,0,None,None,1,2
2026-07-26T19:05:09.612643,53.43901038169861,47595592,49.2932,-123.0453,0,12,296,0,None,None,0,2
2026-07-26T19:05:09.612643,53.43901038169861,47603562,49.276,-123.3449,1,276,309,0,None,None,1,3
2026-07-26T19:05:09.612643,53.43901038169861,105288544,49.3011,-123.2289,0,315,78,0,None,None,2,3
2026-07-26T19:05:09.612643,53.43901038169861,47615385,49.3128,-123.1328,7,306,306,127,None,None,0,3
2026-07-26T19:05:10.612592,54.43895745277405,47616983,49.3041,-123.3033,27,80,80,0,None,None,2,3
2026-07-26T19:05:10.612592,54.43895745277405,47610672,49.3103,-123.107,0,218,88,0,None,None,1,2
2026-07-26T19:05:10.612592,54.43895745277405,0,49.2765,100.4982,0,75,None,None,None,None,1,2
2026-07-26T19:05:10.612592,54.43895745277405,249616000,49.284,-123.1841,0,142,82,0,None,None,0,1
2026-07-26T19:05:10.612592,54.43895745277405,47580557,49.2983,-123.0284,0,6,177,0,None,None,1,3
2026-07-26T19:05:10.612592,54.43895745277405,47578651,49.3143,-123.1607,11,254,254,0,None,None,1,3
2026-07-26T19:05:10.612592,54.43895745277405,99155115,49.3026,-123.0824,0,31,120,4,None,None,1,2
2026-07-26T19:05:10.612592,54.43895745277405,47586532,49.2951,-123.1324,3,121,None,None,None,None,2,3
2026-07-26T19:05:10.612592,54.43895745277405,47570542,49.2914,-123.0584,0,322,58,0,None,None,1,3
2026-07-26T19:05:10.612592,54.43895745277405,47579539,49.3107,-123.1069,0,240,0,0,None,None,1,2
2026-07-26T19:05:10.612592,54.43895745277405,47570259,49.3113,-123.1068,0,132,None,None,None,None,0,3
2026-07-26T19:05:10.612592,54.43895745277405,47587526,49.2962,100.5645,0,None,None,None,None,None,0,2
2026-07-26T19:05:10.612592,54.43895745277405,51228544,49.3093,-123.0816,0,77,35,0,None,None,0,1
2026-07-26T19:05:10.612592,54.43895745277405,98501814,49.2921,-123.1279,0,278,47,0,None,None,1,3
2026-07-26T19:05:10.612592,54.43895745277405,1138292,49.3135,-123.1341,7,305,300,-11,None,None,0,2
2026-07-26T19:05:10.612592,54.43895745277405,47623775,49.2757,-123.138,0,233,None,None,None,None,0,2
2026-07-26T19:05:10.612592,54.43895745277405,47580762,49.2816,100.4993,2,236,None,None,None,None,1,3
2026-07-26T19:05:10.612592,54.43895745277405,47585413,49.3107,-123.1067,0,118,359,0,None,None,0,1
2026-07-26T19:05:10.612592,54.43895745277405,47604910,49.2757,100.5589,5,140,None,None,None,None,0,2
2026-07-26T19:05:10.612592,54.43895745277405,47598005,49.2868,100.5349,6,296,None,None,None,None,0,2
2026-07-26T19:05:10.612592,54.43895745277405,26352588,49.3119,-123.1249,0,295,301,0,None,None,1,2
2026-07-26T19:05:10.612592,54.43895745277405,47588152,49.3135,-123.1351,7,302,313,0,None,None,1,2
2026-07-26T19:05:10.612592,54.43895745277405,209514744,49.3045,-123.0598,0,31,68,0,None,None,1,2
2026-07-26T19:05:10.612592,54.43895745277405,105461544,49.301,-123.0931,9,291,290,0,None,None,1,2
2026-07-26T19:05:10.612592,54.43895745277405,145334544,49.3188,-123.1578,8,283,282,4,None,None,2,3
2026-07-26T19:05:10.612592,54.43895745277405,47574387,49.3116,-123.107,0,152,None,None,None,None,0,3
2026-07-26T19:05:10.612592,54.43895745277405,47597402,49.274,-123.136,5,206,None,None,None,None,0,2
2026-07-26T19:05:10.612592,54.43895745277405,47579165,49.3048,-123.0877,12,208,203,0,None,None,1,2
2026-07-26T19:05:10.612592,54.43895745277405,47595592,49.2932,-123.0453,0,12,296,0,None,None,0,2
2026-07-26T19:05:10.612592,54.43895745277405,47603562,49.276,-123.3449,1,276,309,0,None,None,1,3
2026-07-26T19:05:10.612592,54.43895745277405,105288544,49.3011,-123.2289,0,315,78,0,None,None,2,3
2026-07-26T19:05:10.612592,54.43895745277405,47615385,49.3128,-123.1328,7,306,306,127,None,None,0,3
2026-07-26T19:05:11.279306,55.10567569732666,47616983,49.3041,-123.3033,27,80,80,0,None,None,2,3
2026-07-26T19:05:11.279306,55.10567569732666,47610672,49.3103,-123.107,0,218,88,0,None,None,1,2
2026-07-26T19:05:11.279306,55.10567569732666,0,49.2765,100.4982,0,75,None,None,None,None,1,2
2026-07-26T19:05:11.279306,55.10567569732666,249616000,49.284,-123.1841,0,142,82,0,None,None,0,1
2026-07-26T19:05:11.279306,55.10567569732666,47580557,49.2983,-123.0284,0,6,177,0,None,None,1,3
2026-07-26T19:05:11.279306,55.10567569732666,47578651,49.3143,-123.1607,11,254,254,0,None,None,1,3
2026-07-26T19:05:11.279306,55.10567569732666,99155115,49.3026,-123.0824,0,31,120,4,None,None,1,2
2026-07-26T19:05:11.279306,55.10567569732666,47586532,49.2951,-123.1324,3,121,None,None,None,None,2,3
2026-07-26T19:05:11.279306,55.10567569732666,47570542,49.2914,-123.0584,0,322,58,0,None,None,1,3
2026-07-26T19:05:11.279306,55.10567569732666,47579539,49.3107,-123.1069,0,240,0,0,None,None,1,2
2026-07-26T19:05:11.279306,55.10567569732666,47570259,49.3113,-123.1068,0,132,None,None,None,None,0,3
2026-07-26T19:05:11.279306,55.10567569732666,47587526,49.2962,100.5645,0,None,None,None,None,None,0,2
2026-07-26T19:05:11.279306,55.10567569732666,51228544,49.3093,-123.0816,0,77,35,0,None,None,0,1
2026-07-26T19:05:11.279306,55.10567569732666,98501814,49.2921,-123.1279,0,278,47,0,None,None,1,3
2026-07-26T19:05:11.279306,55.10567569732666,1138292,49.3135,-123.1341,7,305,300,-11,None,None,0,2
2026-07-26T19:05:11.279306,55.10567569732666,47623775,49.2757,-123.138,0,233,None,None,None,None,0,2
2026-07-26T19:05:11.279306,55.10567569732666,47580762,49.2816,100.4993,2,236,None,None,None,None,1,3
2026-07-26T19:05:11.279306,55.10567569732666,47585413,49.3107,-123.1067,0,118,359,0,None,None,0,1
2026-07-26T19:05:11.279306,55.10567569732666,47604910,49.2757,100.5589,5,140,None,None,None,None,0,2
2026-07-26T19:05:11.279306,55.10567569732666,47598005,49.2868,100.5349,6,296,None,None,None,None,0,2
2026-07-26T19:05:11.279306,55.10567569732666,26352588,49.3119,-123.1249,0,295,301,0,None,None,1,2
2026-07-26T19:05:11.279306,55.10567569732666,47588152,49.3135,-123.1351,7,302,313,0,None,None,1,2
2026-07-26T19:05:11.279306,55.10567569732666,209514744,49.3045,-123.0598,0,31,68,0,None,None,1,2
2026-07-26T19:05:11.279306,55.10567569732666,105461544,49.301,-123.0931,9,291,290,0,None,None,1,2
2026-07-26T19:05:11.279306,55.10567569732666,145334544,49.3188,-123.1578,8,283,282,4,None,None,2,3
2026-07-26T19:05:11.279306,55.10567569732666,47574387,49.3116,-123.107,0,152,None,None,None,None,0,3
2026-07-26T19:05:11.279306,55.10567569732666,47597402,49.2738,-123.1362,5,213,None,None,None,None,0,1
2026-07-26T19:05:11.279306,55.10567569732666,47579165,49.3048,-123.0877,12,208,203,0,None,None,1,2
2026-07-26T19:05:11.279306,55.10567569732666,47595592,49.2932,-123.0453,0,12,296,0,None,None,0,2
2026-07-26T19:05:11.279306,55.10567569732666,47603562,49.276,-123.3449,1,276,309,0,None,None,1,3
2026-07-26T19:05:11.279306,55.10567569732666,105288544,49.3011,-123.2289,0,315,78,0,None,None,2,3
2026-07-26T19:05:11.279306,55.10567569732666,47615385,49.3128,-123.1328,7,306,306,127,None,None,0,3
2026-07-26T19:05:12.488037,56.31440305709839,47616983,49.3041,-123.3033,27,80,80,0,None,None,2,3
2026-07-26T19:05:12.488037,56.31440305709839,47610672,49.3103,-123.107,0,218,88,0,None,None,1,2
2026-07-26T19:05:12.488037,56.31440305709839,0,49.2765,100.4982,1,50,None,None,None,None,0,2
2026-07-26T19:05:12.488037,56.31440305709839,249616000,49.284,-123.1841,0,142,82,0,None,None,0,1
2026-07-26T19:05:12.488037,56.31440305709839,47580557,49.2983,-123.0284,0,6,177,0,None,None,1,3
2026-07-26T19:05:12.488037,56.31440305709839,47578651,49.3143,-123.1607,11,254,254,0,None,None,1,3
2026-07-26T19:05:12.488037,56.31440305709839,99155115,49.3026,-123.0824,0,31,120,4,None,None,1,2
2026-07-26T19:05:12.488037,56.31440305709839,47586532,49.2951,-123.1324,3,121,None,None,None,None,2,3
2026-07-26T19:05:12.488037,56.31440305709839,47570542,49.2914,-123.0584,0,322,58,0,None,None,1,2
2026-07-26T19:05:12.488037,56.31440305709839,47579539,49.3107,-123.1069,0,240,0,0,None,None,1,2
2026-07-26T19:05:12.488037,56.31440305709839,47570259,49.3113,-123.1068,0,132,None,None,None,None,0,3
2026-07-26T19:05:12.488037,56.31440305709839,47587526,49.2962,100.5645,0,None,None,None,None,None,0,2
2026-07-26T19:05:12.488037,56.31440305709839,51228544,49.3093,-123.0816,0,77,35,0,None,None,0,1
2026-07-26T19:05:12.488037,56.31440305709839,98501814,49.2921,-123.1279,0,278,47,0,None,None,1,3
2026-07-26T19:05:12.488037,56.31440305709839,1138292,49.3135,-123.1341,7,305,300,-11,None,None,0,2
2026-07-26T19:05:12.488037,56.31440305709839,47623775,49.2757,-123.138,0,233,None,None,None,None,0,2
2026-07-26T19:05:12.488037,56.31440305709839,47580762,49.2816,100.4993,2,236,None,None,None,None,1,3
2026-07-26T19:05:12.488037,56.31440305709839,47585413,49.3107,-123.1067,0,118,359,0,None,None,0,1
2026-07-26T19:05:12.488037,56.31440305709839,47604910,49.2757,100.5589,5,140,None,None,None,None,0,2
2026-07-26T19:05:12.488037,56.31440305709839,47598005,49.2868,100.5349,6,296,None,None,None,None,0,2
2026-07-26T19:05:12.488037,56.31440305709839,26352588,49.3119,-123.1249,0,295,301,0,None,None,1,2
2026-07-26T19:05:12.488037,56.31440305709839,47588152,49.3135,-123.1351,7,302,313,0,None,None,1,2
2026-07-26T19:05:12.488037,56.31440305709839,209514744,49.3045,-123.0598,0,31,68,0,None,None,1,2
2026-07-26T19:05:12.488037,56.31440305709839,105461544,49.301,-123.0931,9,291,290,0,None,None,1,2
2026-07-26T19:05:12.488037,56.31440305709839,145334544,49.3188,-123.1578,8,283,282,4,None,None,2,3
2026-07-26T19:05:12.488037,56.31440305709839,47574387,49.3116,-123.107,0,152,None,None,None,None,0,3
2026-07-26T19:05:12.488037,56.31440305709839,47597402,49.2738,-123.1362,5,213,None,None,None,None,0,1
2026-07-26T19:05:12.488037,56.31440305709839,47579165,49.3048,-123.0877,12,208,203,0,None,None,1,2
2026-07-26T19:05:12.488037,56.31440305709839,47595592,49.2932,-123.0453,0,12,296,0,None,None,0,2
2026-07-26T19:05:12.488037,56.31440305709839,47603562,49.276,-123.3449,1,276,309,0,None,None,1,3
2026-07-26T19:05:12.488037,56.31440305709839,105288544,49.3011,-123.2289,0,315,78,0,None,None,2,3
2026-07-26T19:05:12.488037,56.31440305709839,47615385,49.3128,-123.1328,7,306,306,127,None,None,0,3
2026-07-26T19:05:13.612568,57.43893599510193,47616983,49.3041,-123.3033,27,80,80,0,None,None,2,3
2026-07-26T19:05:13.612568,57.43893599510193,47610672,49.3103,-123.107,0,218,88,0,None,None,1,2
2026-07-26T19:05:13.612568,57.43893599510193,0,49.2766,100.4982,1,317,None,None,None,None,0,1
2026-07-26T19:05:13.612568,57.43893599510193,249616000,49.284,-123.1841,0,142,82,0,None,None,0,1
2026-07-26T19:05:13.612568,57.43893599510193,47580557,49.2983,-123.0284,0,6,177,0,None,None,1,3
2026-07-26T19:05:13.612568,57.43893599510193,47578651,49.3143,-123.1607,11,254,254,0,None,None,1,3
2026-07-26T19:05:13.612568,57.43893599510193,99155115,49.3026,-123.0824,0,31,120,4,None,None,1,2
2026-07-26T19:05:13.612568,57.43893599510193,47586532,49.2951,-123.1324,3,121,None,None,None,None,2,3
2026-07-26T19:05:13.612568,57.43893599510193,47570542,49.2914,-123.0584,0,322,58,0,None,None,1,2
2026-07-26T19:05:13.612568,57.43893599510193,47579539,49.3107,-123.1069,0,240,0,0,None,None,1,2
2026-07-26T19:05:13.612568,57.43893599510193,47570259,49.3113,-123.1068,0,132,None,None,None,None,0,3
2026-07-26T19:05:13.612568,57.43893599510193,47587526,49.2962,100.5645,0,None,None,None,None,None,0,2
2026-07-26T19:05:13.612568,57.43893599510193,51228544,49.3093,-123.0816,0,77,35,0,None,None,0,1
2026-07-26T19:05:13.612568,57.43893599510193,98501814,49.2921,-123.1279,0,278,47,0,None,None,1,3
2026-07-26T19:05:13.612568,57.43893599510193,1138292,49.3135,-123.1341,7,305,300,-11,None,None,0,2
2026-07-26T19:05:13.612568,57.43893599510193,47623775,49.2757,-123.138,0,233,None,None,None,None,0,2
2026-07-26T19:05:13.612568,57.43893599510193,47580762,49.2816,100.4993,2,236,None,None,None,None,1,3
2026-07-26T19:05:13.612568,57.43893599510193,47585413,49.3107,-123.1067,0,118,359,0,None,None,0,1
2026-07-26T19:05:13.612568,57.43893599510193,47604910,49.2757,100.5589,5,140,None,None,None,None,0,2
2026-07-26T19:05:13.612568,57.43893599510193,47598005,49.2868,100.5349,6,296,None,None,None,None,0,2
2026-07-26T19:05:13.612568,57.43893599510193,26352588,49.3119,-123.1249,0,295,301,0,None,None,1,2
2026-07-26T19:05:13.612568,57.43893599510193,47588152,49.3135,-123.1351,7,302,313,0,None,None,1,2
2026-07-26T19:05:13.612568,57.43893599510193,209514744,49.3045,-123.0598,0,31,68,0,None,None,1,2
2026-07-26T19:05:13.612568,57.43893599510193,105461544,49.301,-123.0931,9,291,290,0,None,None,1,2
2026-07-26T19:05:13.612568,57.43893599510193,145334544,49.3188,-123.1578,8,283,282,4,None,None,2,3
2026-07-26T19:05:13.612568,57.43893599510193,47574387,49.3116,-123.107,0,152,None,None,None,None,0,3
2026-07-26T19:05:13.612568,57.43893599510193,47597402,49.2738,-123.1362,5,213,None,None,None,None,0,1
2026-07-26T19:05:13.612568,57.43893599510193,47579165,49.3048,-123.0877,12,208,203,0,None,None,1,2
2026-07-26T19:05:13.612568,57.43893599510193,47595592,49.2932,-123.0453,0,12,296,0,None,None,0,2
2026-07-26T19:05:13.612568,57.43893599510193,47603562,49.276,-123.3449,1,276,309,0,None,None,1,3
2026-07-26T19:05:13.612568,57.43893599510193,105288544,49.3011,-123.2289,0,315,78,0,None,None,2,3
2026-07-26T19:05:13.612568,57.43893599510193,47615385,49.3128,-123.1328,7,306,306,127,None,None,0,3
2026-07-26T19:05:14.213124,58.039488792419434,47616983,49.3041,-123.3033,27,80,80,0,None,None,2,3
2026-07-26T19:05:14.213124,58.039488792419434,47610672,49.3103,-123.107,0,218,88,0,None,None,1,2
2026-07-26T19:05:14.213124,58.039488792419434,0,49.2766,100.4982,1,317,None,None,None,None,0,1
2026-07-26T19:05:14.213124,58.039488792419434,249616000,49.284,-123.1841,0,142,82,0,None,None,0,1
2026-07-26T19:05:14.213124,58.039488792419434,47580557,49.2983,-123.0284,0,6,177,0,None,None,1,3
2026-07-26T19:05:14.213124,58.039488792419434,47578651,49.3143,-123.1607,11,254,254,0,None,None,1,3
2026-07-26T19:05:14.213124,58.039488792419434,99155115,49.3026,-123.0824,0,31,120,4,None,None,1,2
2026-07-26T19:05:14.213124,58.039488792419434,47586532,49.2951,-123.1324,3,121,None,None,None,None,2,3
2026-07-26T19:05:14.213124,58.039488792419434,47570542,49.2914,-123.0584,0,322,58,0,None,None,1,2
2026-07-26T19:05:14.213124,58.039488792419434,47579539,49.3107,-123.1069,0,240,0,0,None,None,0,2
2026-07-26T19:05:14.213124,58.039488792419434,47570259,49.3113,-123.1068,0,132,None,None,None,None,0,3
2026-07-26T19:05:14.213124,58.039488792419434,47587526,49.2962,100.5645,0,None,None,None,None,None,0,2
2026-07-26T19:05:14.213124,58.039488792419434,51228544,49.3093,-123.0816,0,77,35,0,None,None,0,1
2026-07-26T19:05:14.213124,58.039488792419434,98501814,49.2921,-123.1279,0,278,47,0,None,None,1,3
2026-07-26T19:05:14.213124,58.039488792419434,1138292,49.3135,-123.1341,7,305,300,-11,None,None,0,2
2026-07-26T19:05:14.213124,58.039488792419434,47623775,49.2757,-123.138,0,233,None,None,None,None,1,2
2026-07-26T19:05:14.213124,58.039488792419434,47580762,49.2816,100.4993,2,236,None,None,None,None,1,3
2026-07-26T19:05:14.213124,58.039488792419434,47585413,49.3107,-123.1067,0,118,359,0,None,None,0,1
2026-07-26T19:05:14.213124,58.039488792419434,47604910,49.2757,100.5589,5,140,None,None,None,None,0,2
2026-07-26T19:05:14.213124,58.039488792419434,47598005,49.2868,100.5349,6,296,None,None,None,None,0,2
2026-07-26T19:05:14.213124,58.039488792419434,26352588,49.3119,-123.1249,0,295,301,0,None,None,1,2
2026-07-26T19:05:14.213124,58.039488792419434,47588152,49.3135,-123.1351,7,302,313,0,None,None,1,2
