Timestamp,Elapsed_Time_s,CAN_Message
2026-07-26T19:06:47.863338,3.989,can0  070  [20]  BB 31 4D 08 F7 BB 62 03 98 B7 00 00 06 02 00 00 DF 02 00 00
2026-07-26T19:06:47.863601,3.990,can0  040  [04]  65 01 5C 00
2026-07-26T19:06:48.063122,4.189,can0  041  [04]  30 00 59 00
2026-07-26T19:06:48.063344,4.189,can0  040  [04]  66 01 52 00
2026-07-26T19:06:48.063979,4.190,can0  070  [20]  BA 31 4D 08 F6 BB 62 03 80 BB 00 00 06 02 00 00 60 06 00 00
2026-07-26T19:06:48.163095,4.289,can0  100  [03]  2D 74 04
2026-07-26T19:06:48.166632,4.293,can0  120  [04]  5E 6A 00 00
2026-07-26T19:06:48.166709,4.293,can0  040  [04]  66 01 52 00
2026-07-26T19:06:48.166757,4.293,can0  070  [20]  BA 31 4D 08 F6 BB 62 03 80 BB 00 00 06 02 00 00 5F 06 00 00
2026-07-26T19:06:48.262450,4.389,can0  070  [20]  BA 31 4D 08 F6 BB 62 03 80 BB 00 00 06 02 00 00 5F 06 00 00
2026-07-26T19:06:48.262730,4.389,can0  041  [04]  30 00 57 00
2026-07-26T19:06:48.362303,4.488,can0  002  [04]  90 5F 01 00
2026-07-26T19:06:48.362576,4.489,can0  060  [32]  00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00
2026-07-26T19:06:48.362802,4.489,can0  040  [04]  00 00 4A 00
2026-07-26T19:06:48.363083,4.489,can0  060  [32]  B6 04 DF 05 D8 6D 4D 08 C4 CC 63 03 00 00 37 0A 2F 00 80 00 00 00 00 00 01 00 00 00 00 00 00 00
2026-07-26T19:06:48.363452,4.490,can0  040  [04]  00 00 4A 00
2026-07-26T19:06:48.563115,4.689,can0  041  [04]  31 00 5B 00
2026-07-26T19:06:48.566184,4.692,can0  132  [00]
2026-07-26T19:06:48.566244,4.692,can0  040  [04]  00 00 4E 00
2026-07-26T19:06:48.665454,4.792,can0  040  [04]  00 00 4E 00
2026-07-26T19:06:48.762798,4.889,can0  070  [20]  BA 31 4D 08 F6 BB 62 03 80 BB 00 00 06 02 00 00 5F 06 00 00
2026-07-26T19:06:48.765687,4.892,can0  041  [04]  31 00 5F 00
2026-07-26T19:06:48.865002,4.991,can0  040  [04]  64 01 56 00
2026-07-26T19:06:48.962272,5.088,can0  040  [04]  64 01 56 00
2026-07-26T19:06:48.962553,5.089,can0  060  [32]  00 00 00 00 BA 31 4D 08 4A 11 B8 10 08 00 8A 07 FF 01 00 00 00 00 00 00 02 00 00 00 00 00 00 00
2026-07-26T19:06:48.962755,5.089,can0  060  [32]  D7 93 D6 02 C4 A5 4D 08 B7 6D 61 03 12 01 1A 03 4F 00 80 00 00 00 00 01 02 00 00 00 00 00 00 00
2026-07-26T19:06:49.063206,5.189,can0  070  [20]  BA 31 4D 08 F6 BB 62 03 80 BB 00 00 06 02 00 00 5F 06 00 00
2026-07-26T19:06:49.064744,5.191,can0  041  [04]  32 00 5F 00
2026-07-26T19:06:49.163650,5.290,can0  070  [20]  BD 31 4D 08 F9 BB 62 03 68 BF 00 00 06 02 00 00 2A 0B 00 00
2026-07-26T19:06:49.163735,5.290,can0  070  [20]  BD 31 4D 08 F9 BB 62 03 68 BF 00 00 06 02 00 00 29 0B 00 00
2026-07-26T19:06:49.163781,5.290,can0  040  [04]  5F 01 57 00
2026-07-26T19:06:49.163826,5.290,can0  040  [04]  5F 01 57 00
2026-07-26T19:06:49.262590,5.389,can0  070  [20]  BD 31 4D 08 F9 BB 62 03 68 BF 00 00 06 02 00 00 29 0B 00 00
2026-07-26T19:06:49.362656,5.489,can0  100  [03]  2C 74 04
2026-07-26T19:06:49.362910,5.489,can0  110  [02]  AD 1A
2026-07-26T19:06:49.363262,5.489,can0  120  [04]  5E 6A 00 00
2026-07-26T19:06:49.363308,5.489,can0  041  [04]  32 00 5C 00
2026-07-26T19:06:49.363488,5.490,can0  002  [04]  90 5F 01 00
2026-07-26T19:06:49.462738,5.589,can0  040  [04]  5F 01 55 00
2026-07-26T19:06:49.462807,5.589,can0  040  [04]  5F 01 55 00
2026-07-26T19:06:49.562180,5.688,can0  060  [32]  00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00
2026-07-26T19:06:49.565096,5.691,can0  041  [04]  30 00 5A 00
2026-07-26T19:06:49.662250,5.788,can0  001  [05]  00 00 00 00 40
2026-07-26T19:06:49.665200,5.791,can0  040  [04]  62 01 53 00
2026-07-26T19:06:49.762929,5.889,can0  070  [20]  BD 31 4D 08 F9 BB 62 03 68 BF 00 00 06 02 00 00 29 0B 00 00
2026-07-26T19:06:49.763128,5.889,can0  040  [04]  62 01 53 00
2026-07-26T19:06:49.862282,5.988,can0  041  [04]  2E 00 57 00
2026-07-26T19:06:49.862511,5.989,can0  060  [32]  00 00 00 00 BD 31 4D 08 4E 11 B8 10 0F 00 50 03 FF 01 00 00 00 00 00 00 01 00 00 00 00 00 00 00
2026-07-26T19:06:49.962999,6.089,can0  070  [20]  BD 31 4D 08 F9 BB 62 03 68 BF 00 00 06 02 00 00 29 0B 00 00
2026-07-26T19:06:49.963266,6.089,can0  040  [04]  63 01 53 00
2026-07-26T19:06:49.963510,6.090,can0  040  [04]  63 01 53 00
2026-07-26T19:06:50.162377,6.289,can0  070  [20]  BF 31 4D 08 FC BB 62 03 50 C3 00 00 06 02 00 00 96 00 00 00
2026-07-26T19:06:50.162627,6.289,can0  041  [04]  2D 00 58 00
2026-07-26T19:06:50.162901,6.289,can0  070  [20]  BF 31 4D 08 FC BB 62 03 50 C3 00 00 06 02 00 00 96 00 00 00
2026-07-26T19:06:50.163111,6.289,can0  040  [04]  64 01 59 00
2026-07-26T19:06:50.262486,6.389,can0  070  [20]  BF 31 4D 08 FC BB 62 03 50 C3 00 00 06 02 00 00 96 00 00 00
2026-07-26T19:06:50.262725,6.389,can0  040  [04]  64 01 59 00
2026-07-26T19:06:50.362289,6.488,can0  002  [04]  90 5F 01 00
2026-07-26T19:06:50.362540,6.489,can0  041  [04]  2D 00 59 00
2026-07-26T19:06:50.462331,6.588,can0  040  [04]  60 01 5A 00
2026-07-26T19:06:50.562999,6.689,can0  100  [03]  2C 74 04
2026-07-26T19:06:50.563217,6.689,can0  120  [04]  68 6A 00 00
2026-07-26T19:06:50.563433,6.690,can0  040  [04]  60 01 5A 00
2026-07-26T19:06:50.762338,6.888,can0  041  [04]  2D 00 59 00
2026-07-26T19:06:50.762589,6.889,can0  070  [20]  BF 31 4D 08 FC BB 62 03 50 C3 00 00 06 02 00 00 96 00 00 00
2026-07-26T19:06:50.762964,6.889,can0  040  [04]  5E 01 5A 00
2026-07-26T19:06:50.763044,6.889,can0  040  [04]  5E 01 5A 00
2026-07-26T19:06:50.862528,6.989,can0  060  [32]  30 7B D6 02 1E B5 4D 08 DE 1D 64 03 00 00 DC 0A 58 00 80 00 00 00 00 00 02 00 00 00 00 00 00 00
2026-07-26T19:06:50.862755,6.989,can0  060  [32]  00 00 00 00 BF 31 4D 08 51 11 B8 10 00 00 10 0E FF 01 00 00 00 00 00 01 02 00 00 00 00 00 00 00
2026-07-26T19:06:50.863257,6.989,can0  070  [20]  BF 31 4D 08 FC BB 62 03 50 C3 00 00 06 02 00 00 96 00 00 00
2026-07-26T19:06:50.962850,7.089,can0  041  [04]  2D 00 56 00
2026-07-26T19:06:50.963091,7.089,can0  110  [02]  AD 1A
2026-07-26T19:06:50.963366,7.089,can0  040  [04]  5C 01 55 00
2026-07-26T19:06:51.062586,7.189,can0  040  [04]  5C 01 55 00
2026-07-26T19:06:51.162738,7.289,can0  070  [20]  BD 31 4D 08 FC BB 62 03 38 C7 00 00 06 02 00 00 CE 03 00 00
2026-07-26T19:06:51.165803,7.292,can0  070  [20]  BD 31 4D 08 FC BB 62 03 38 C7 00 00 06 02 00 00 CE 03 00 00
2026-07-26T19:06:51.165862,7.292,can0  041  [04]  2E 00 55 00
2026-07-26T19:06:51.263085,7.389,can0  070  [20]  BD 31 4D 08 FC BB 62 03 38 C7 00 00 06 02 00 00 CE 03 00 00
2026-07-26T19:06:51.266038,7.392,can0  040  [04]  5E 01 50 00
2026-07-26T19:06:51.366194,7.492,can0  040  [04]  5E 01 50 00
2026-07-26T19:06:51.366298,7.492,can0  002  [04]  90 5F 01 00
2026-07-26T19:06:51.366392,7.493,can0  060  [32]  00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00
2026-07-26T19:06:51.462453,7.589,can0  041  [04]  2E 00 55 00
2026-07-26T19:06:51.562296,7.688,can0  040  [04]  60 01 4E 00
2026-07-26T19:06:51.562565,7.689,can0  040  [04]  60 01 4E 00
2026-07-26T19:06:51.662442,7.789,can0  001  [05]  00 00 00 00 40
2026-07-26T19:06:51.762953,7.889,can0  041  [04]  2E 00 55 00
2026-07-26T19:06:51.763211,7.889,can0  100  [03]  2C 74 04
2026-07-26T19:06:51.763480,7.890,can0  120  [04]  68 6A 00 00
2026-07-26T19:06:51.763796,7.890,can0  070  [20]  BD 31 4D 08 FC BB 62 03 38 C7 00 00 06 02 00 00 CE 03 00 00
2026-07-26T19:06:51.764042,7.890,can0  040  [04]  62 01 53 00
2026-07-26T19:06:51.862259,7.988,can0  070  [20]  BD 31 4D 08 FC BB 62 03 38 C7 00 00 06 02 00 00 CE 03 00 00
2026-07-26T19:06:51.862498,7.989,can0  060  [32]  00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00
2026-07-26T19:06:51.862746,7.989,can0  040  [04]  62 01 53 00
2026-07-26T19:06:51.863005,7.989,can0  060  [32]  00 00 00 00 BD 31 4D 08 51 11 B8 10 05 00 A1 03 FF 01 00 00 00 00 00 00 01 00 00 00 00 00 00 00
2026-07-26T19:06:51.962153,8.088,can0  041  [04]  2D 00 58 00
2026-07-26T19:06:52.062649,8.189,can0  040  [04]  5D 01 57 00
2026-07-26T19:06:52.065861,8.192,can0  070  [20]  C0 31 4D 08 03 BC 62 03 20 CB 00 00 06 02 00 00 62 0A 00 00
2026-07-26T19:06:52.162964,8.289,can0  040  [04]  5D 01 57 00
2026-07-26T19:06:52.163226,8.289,can0  070  [20]  C0 31 4D 08 03 BC 62 03 20 CB 00 00 06 02 00 00 62 0A 00 00
2026-07-26T19:06:52.312310,8.438,can0  041  [04]  2C 00 57 00
2026-07-26T19:06:52.312864,8.439,can0  070  [20]  C0 31 4D 08 03 BC 62 03 20 CB 00 00 06 02 00 00 62 0A 00 00
2026-07-26T19:06:52.362644,8.489,can0  002  [04]  90 5F 01 00
2026-07-26T19:06:52.363181,8.489,can0  040  [04]  5A 01 5A 00
2026-07-26T19:06:52.363261,8.489,can0  060  [32]  00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00
2026-07-26T19:06:52.363334,8.489,can0  040  [04]  5A 01 5A 00
2026-07-26T19:06:52.612506,8.739,can0  041  [04]  2C 00 57 00
2026-07-26T19:06:52.612705,8.739,can0  110  [02]  AC 1A
2026-07-26T19:06:52.615158,8.741,can0  040  [04]  5C 01 50 00
2026-07-26T19:06:52.712682,8.839,can0  040  [04]  5C 01 50 00
2026-07-26T19:06:52.812421,8.939,can0  070  [20]  C0 31 4D 08 03 BC 62 03 20 CB 00 00 06 02 00 00 62 0A 00 00
2026-07-26T19:06:52.812641,8.939,can0  041  [04]  2C 00 57 00
2026-07-26T19:06:52.912856,9.039,can0  040  [04]  5F 01 4A 00
2026-07-26T19:06:52.913113,9.039,can0  070  [20]  C0 31 4D 08 03 BC 62 03 20 CB 00 00 06 02 00 00 62 0A 00 00
2026-07-26T19:06:52.913385,9.040,can0  060  [32]  00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00
2026-07-26T19:06:52.913594,9.040,can0  060  [32]  00 00 00 00 C0 31 4D 08 58 11 B8 10 0E 00 18 02 FF 01 00 00 00 00 00 00 01 00 00 00 00 00 00 00
2026-07-26T19:06:52.914049,9.040,can0  040  [04]  5F 01 4A 00
2026-07-26T19:06:53.013101,9.139,can0  100  [03]  2B 74 04
2026-07-26T19:06:53.015591,9.142,can0  120  [04]  54 6A 00 00
2026-07-26T19:06:53.114333,9.240,can0  041  [04]  2D 00 58 00
2026-07-26T19:06:53.212756,9.339,can0  070  [20]  C0 31 4D 08 05 BC 62 03 08 CF 00 00 06 02 00 00 40 01 00 00
2026-07-26T19:06:53.213044,9.339,can0  040  [04]  61 01 4C 00
2026-07-26T19:06:53.213322,9.339,can0  070  [20]  C0 31 4D 08 05 BC 62 03 08 CF 00 00 06 02 00 00 40 01 00 00
2026-07-26T19:06:53.213531,9.340,can0  040  [04]  61 01 4C 00
2026-07-26T19:06:53.313002,9.439,can0  070  [20]  C0 31 4D 08 05 BC 62 03 08 CF 00 00 06 02 00 00 40 01 00 00
2026-07-26T19:06:53.315517,9.442,can0  041  [04]  2C 00 5A 00
2026-07-26T19:06:53.412782,9.539,can0  002  [04]  90 5F 01 00
2026-07-26T19:06:53.413106,9.539,can0  040  [04]  5C 01 55 00
2026-07-26T19:06:53.413454,9.540,can0  060  [32]  00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00
2026-07-26T19:06:53.513060,9.639,can0  040  [04]  5C 01 55 00
2026-07-26T19:06:53.612253,9.738,can0  041  [04]  2B 00 5A 00
2026-07-26T19:06:53.712130,9.838,can0  001  [05]  00 00 00 00 40
2026-07-26T19:06:53.712432,9.839,can0  040  [04]  59 01 5A 00
2026-07-26T19:06:53.812486,9.939,can0  070  [20]  C0 31 4D 08 05 BC 62 03 08 CF 00 00 06 02 00 00 40 01 00 00
2026-07-26T19:06:53.812731,9.939,can0  040  [04]  59 01 5A 00
2026-07-26T19:06:53.912489,10.039,can0  041  [04]  2A 00 5B 00
2026-07-26T19:06:53.912796,10.039,can0  070  [20]  C0 31 4D 08 05 BC 62 03 08 CF 00 00 06 02 00 00 40 01 00 00
2026-07-26T19:06:53.913049,10.039,can0  060  [32]  6E DE D5 02 95 6A 4D 08 31 DC 64 03 00 00 95 0C 39 00 80 00 00 00 00 00 01 00 00 00 00 00 00 00
2026-07-26T19:06:54.012527,10.139,can0  040  [04]  58 01 5B 00
2026-07-26T19:06:54.012735,10.139,can0  040  [04]  58 01 5B 00
2026-07-26T19:06:54.212765,10.339,can0  070  [20]  BF 31 4D 08 05 BC 62 03 F0 D2 00 00 06 02 00 00 4C 04 00 00
2026-07-26T19:06:54.213015,10.339,can0  041  [04]  2A 00 59 00
2026-07-26T19:06:54.213260,10.339,can0  100  [03]  2D 74 04
2026-07-26T19:06:54.213534,10.340,can0  110  [02]  AC 1A
2026-07-26T19:06:54.213821,10.340,can0  120  [04]  5E 6A 00 00
2026-07-26T19:06:54.214073,10.340,can0  070  [20]  BF 31 4D 08 05 BC 62 03 F0 D2 00 00 06 02 00 00 4D 04 00 00
2026-07-26T19:06:54.214335,10.340,can0  040  [04]  59 01 55 00
2026-07-26T19:06:54.312355,10.438,can0  070  [20]  BF 31 4D 08 05 BC 62 03 F0 D2 00 00 06 02 00 00 4D 04 00 00
2026-07-26T19:06:54.314062,10.440,can0  040  [04]  59 01 55 00
2026-07-26T19:06:54.415921,10.542,can0  002  [04]  90 5F 01 00
2026-07-26T19:06:54.418997,10.545,can0  041  [04]  26 00 56 00
2026-07-26T19:06:54.512415,10.639,can0  040  [04]  5D 01 52 00
2026-07-26T19:06:54.612457,10.739,can0  040  [04]  5D 01 52 00
2026-07-26T19:06:54.612753,10.739,can0  133  [00]
2026-07-26T19:06:54.713073,10.839,can0  041  [04]  21 00 55 00
2026-07-26T19:06:54.812340,10.938,can0  060  [32]  00 00 00 00 C0 31 4D 08 59 11 B8 10 01 00 10 0E FF 01 00 00 00 00 00 00 03 00 00 00 00 00 00 00
2026-07-26T19:06:54.812628,10.939,can0  060  [32]  93 01 D6 02 5E B6 4D 08 D1 1E 64 03 00 00 5D 09 00 00 80 00 00 00 00 01 03 00 00 00 00 00 00 00
2026-07-26T19:06:54.812812,10.939,can0  060  [32]  5F AE D6 02 B7 2D 4D 08 30 A5 63 03 00 00 1A 09 FF 01 00 00 00 00 00 02 03 00 00 00 00 00 00 00
2026-07-26T19:06:54.813696,10.940,can0  070  [20]  BF 31 4D 08 05 BC 62 03 F0 D2 00 00 06 02 00 00 4D 04 00 00
2026-07-26T19:06:54.816314,10.942,can0  040  [04]  5C 01 57 00
2026-07-26T19:06:54.912181,11.038,can0  070  [20]  BF 31 4D 08 05 BC 62 03 F0 D2 00 00 06 02 00 00 4D 04 00 00
2026-07-26T19:06:54.915178,11.041,can0  041  [04]  1F 00 54 00
2026-07-26T19:06:55.012194,11.138,can0  040  [04]  59 01 60 00
2026-07-26T19:06:55.112601,11.239,can0  040  [04]  59 01 60 00
2026-07-26T19:06:55.212641,11.339,can0  070  [20]  C4 31 4D 08 10 BC 62 03 D8 D6 00 00 06 02 00 00 EB 11 00 00
2026-07-26T19:06:55.212899,11.339,can0  070  [20]  C4 31 4D 08 10 BC 62 03 D8 D6 00 00 06 02 00 00 EB 11 00 00
2026-07-26T19:06:55.213124,11.339,can0  041  [04]  1F 00 56 00
2026-07-26T19:06:55.312835,11.439,can0  070  [20]  C4 31 4D 08 10 BC 62 03 D8 D6 00 00 06 02 00 00 EB 11 00 00
2026-07-26T19:06:55.313052,11.439,can0  060  [32]  00 00 00 00 BF 31 4D 08 59 11 B8 10 05 00 04 03 FF 01 00 00 00 00 00 00 02 00 00 00 00 00 00 00
2026-07-26T19:06:55.313270,11.439,can0  060  [32]  48 40 D6 02 3E 72 4D 08 62 0F 65 03 00 00 A2 0D 27 01 80 00 00 00 00 01 02 00 00 00 00 00 00 00
2026-07-26T19:06:55.313844,11.440,can0  040  [04]  55 01 67 00
2026-07-26T19:06:55.314077,11.440,can0  100  [03]  2C 74 04
2026-07-26T19:06:55.412529,11.539,can0  120  [04]  5E 6A 00 00
2026-07-26T19:06:55.412777,11.539,can0  040  [04]  55 01 67 00
2026-07-26T19:06:55.412979,11.539,can0  002  [04]  90 5F 01 00
2026-07-26T19:06:55.612172,11.738,can0  041  [04]  1D 00 52 00
2026-07-26T19:06:55.612377,11.739,can0  040  [04]  56 01 68 00
2026-07-26T19:06:55.612611,11.739,can0  040  [04]  56 01 68 00
2026-07-26T19:06:55.712841,11.839,can0  001  [05]  00 00 00 00 40
2026-07-26T19:06:55.713074,11.839,can0  041  [04]  1B 00 4E 00
2026-07-26T19:06:55.713269,11.839,can0  110  [02]  AD 1A
2026-07-26T19:06:55.812605,11.939,can0  070  [20]  C4 31 4D 08 10 BC 62 03 D8 D6 00 00 06 02 00 00 EB 11 00 00
2026-07-26T19:06:55.812871,11.939,can0  060  [32]  00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00
2026-07-26T19:06:55.813144,11.939,can0  040  [04]  58 01 66 00
2026-07-26T19:06:55.912617,12.039,can0  040  [04]  58 01 66 00
2026-07-26T19:06:55.912852,12.039,can0  070  [20]  C4 31 4D 08 10 BC 62 03 D8 D6 00 00 06 02 00 00 EB 11 00 00
2026-07-26T19:06:56.012421,12.139,can0  060  [32]  00 00 00 00 C4 31 4D 08 65 11 B8 10 18 00 4B 02 FF 01 00 00 00 00 00 00 01 00 00 00 00 00 00 00
2026-07-26T19:06:56.013013,12.139,can0  041  [04]  1A 00 4D 00
2026-07-26T19:06:56.112125,12.238,can0  040  [04]  5A 01 5F 00
2026-07-26T19:06:56.112361,12.238,can0  070  [20]  C2 31 4D 08 14 BC 62 03 C0 DA 00 00 06 02 00 00 83 09 00 00
2026-07-26T19:06:56.212687,12.339,can0  040  [04]  5A 01 5F 00
2026-07-26T19:06:56.212909,12.339,can0  070  [20]  C2 31 4D 08 14 BC 62 03 C0 DA 00 00 06 02 00 00 82 09 00 00
2026-07-26T19:06:56.312524,12.439,can0  041  [04]  1B 00 4F 00
2026-07-26T19:06:56.312788,12.439,can0  070  [20]  C2 31 4D 08 14 BC 62 03 C0 DA 00 00 06 02 00 00 82 09 00 00
2026-07-26T19:06:56.412476,12.539,can0  002  [04]  90 5F 01 00
2026-07-26T19:06:56.412760,12.539,can0  040  [04]  5A 01 5B 00
2026-07-26T19:06:56.412991,12.539,can0  040  [04]  5A 01 5B 00
2026-07-26T19:06:56.612922,12.739,can0  041  [04]  1B 00 52 00
2026-07-26T19:06:56.613118,12.739,can0  100  [03]  2C 74 04
2026-07-26T19:06:56.613314,12.739,can0  120  [04]  5E 6A 00 00
2026-07-26T19:06:56.613559,12.740,can0  040  [04]  58 01 5F 00
2026-07-26T19:06:56.712615,12.839,can0  060  [32]  D6 62 D6 02 3D 2A 4D 08 2A 3A B8 10 01 00 10 0E FF 01 00 00 00 00 00 00 02 00 00 00 00 00 00 00
2026-07-26T19:06:56.712861,12.839,can0  060  [32]  D7 93 D6 02 81 A6 4D 08 A4 73 61 03 11 01 19 03 50 00 80 00 00 00 00 01 02 00 00 00 00 00 00 00
2026-07-26T19:06:56.713378,12.840,can0  040  [04]  58 01 5F 00
2026-07-26T19:06:56.812196,12.938,can0  070  [20]  C2 31 4D 08 14 BC 62 03 C0 DA 00 00 06 02 00 00 82 09 00 00
2026-07-26T19:06:56.812479,12.939,can0  041  [04]  1A 00 5A 00
2026-07-26T19:06:56.913073,13.039,can0  070  [20]  C2 31 4D 08 14 BC 62 03 C0 DA 00 00 06 02 00 00 82 09 00 00
2026-07-26T19:06:56.913363,13.039,can0  040  [04]  55 01 63 00
2026-07-26T19:06:56.913615,13.040,can0  040  [04]  55 01 63 00
2026-07-26T19:06:57.112507,13.239,can0  041  [04]  17 00 5D 00
2026-07-26T19:06:57.212520,13.339,can0  070  [20]  C2 31 4D 08 1C BC 62 03 A8 DE 00 00 06 02 00 00 B0 0E 00 00
2026-07-26T19:06:57.212812,13.339,can0  040  [04]  54 01 68 00
2026-07-26T19:06:57.213094,13.339,can0  070  [20]  C2 31 4D 08 1C BC 62 03 A8 DE 00 00 06 02 00 00 AF 0E 00 00
2026-07-26T19:06:57.213360,13.339,can0  040  [04]  54 01 68 00
2026-07-26T19:06:57.213614,13.340,can0  070  [20]  C2 31 4D 08 1C BC 62 03 A8 DE 00 00 06 02 00 00 AF 0E 00 00
2026-07-26T19:06:57.312749,13.439,can0  041  [04]  18 00 59 00
2026-07-26T19:06:57.313016,13.439,can0  110  [02]  AE 1A
2026-07-26T19:06:57.412791,13.539,can0  002  [04]  90 5F 01 00
2026-07-26T19:06:57.413059,13.539,can0  040  [04]  53 01 69 00
2026-07-26T19:06:57.512417,13.639,can0  040  [04]  53 01 69 00
2026-07-26T19:06:57.612267,13.738,can0  041  [04]  17 00 55 00
2026-07-26T19:06:57.713004,13.839,can0  040  [04]  52 01 61 00
2026-07-26T19:06:57.714417,13.841,can0  001  [05]  00 00 00 00 40
2026-07-26T19:06:57.714696,13.841,can0  100  [03]  2D 74 04
2026-07-26T19:06:57.714950,13.841,can0  120  [04]  5E 6A 00 00
2026-07-26T19:06:57.812408,13.939,can0  070  [20]  C2 31 4D 08 1C BC 62 03 A8 DE 00 00 06 02 00 00 AF 0E 00 00
2026-07-26T19:06:57.812643,13.939,can0  040  [04]  52 01 61 00
2026-07-26T19:06:57.915446,14.042,can0  041  [04]  15 00 53 00
2026-07-26T19:06:57.915520,14.042,can0  070  [20]  C2 31 4D 08 1C BC 62 03 A8 DE 00 00 06 02 00 00 AF 0E 00 00
2026-07-26T19:06:58.012734,14.139,can0  040  [04]  54 01 5D 00
2026-07-26T19:06:58.012837,14.139,can0  060  [32]  00 00 00 00 C2 31 4D 08 71 11 B8 10 14 00 FD 02 FF 01 00 00 00 00 00 00 01 00 00 00 00 00 00 00
2026-07-26T19:06:58.013049,14.139,can0  040  [04]  54 01 5D 00
2026-07-26T19:06:58.113194,14.239,can0  070  [20]  C2 31 4D 08 1F BC 62 03 90 E2 00 00 06 02 00 00 42 01 00 00
2026-07-26T19:06:58.116358,14.242,can0  041  [04]  15 00 59 00
2026-07-26T19:06:58.212295,14.338,can0  070  [20]  C2 31 4D 08 1F BC 62 03 90 E2 00 00 06 02 00 00 42 01 00 00
2026-07-26T19:06:58.215610,14.342,can0  040  [04]  56 01 5B 00
2026-07-26T19:06:58.313005,14.439,can0  070  [20]  C2 31 4D 08 1F BC 62 03 90 E2 00 00 06 02 00 00 42 01 00 00
2026-07-26T19:06:58.319035,14.445,can0  040  [04]  56 01 5B 00
2026-07-26T19:06:58.412705,14.539,can0  002  [04]  90 5F 01 00
2026-07-26T19:06:58.412949,14.539,can0  041  [04]  15 00 60 00
2026-07-26T19:06:58.512086,14.638,can0  132  [00]
2026-07-26T19:06:58.512364,14.638,can0  060  [32]  00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00
