Timestamp,Elapsed_Time_s,gps_lat,gps_lon,pH,Water_Temp,Salinity,Data_Wind_spd,Data_Wind_dir,Sail_Wind_spd,Sail_Wind_dir,Actual_rdr_deg,Set_rdr_deg,Speed_over_gnd,IMU_roll,IMU_pitch,IMU_heading,IMU_integral,IMU_derivative,Desired_heading,Temp1,Temp2,Temp3,Volt1,Volt2,Volt3,Volt4,MPPT_curr_hull_port,MPPT_curr_sail_port,MPPT_curr_hull_star,MPPT_curr_sail_star
2026-07-26T15:56:55.468067,8.664,49.27549,-123.201065,6.9,17.961,6,4.0,17.0,3.0,10.0,135.68,0.0,0.0,474.57,201.59,571.14,0.0,0.0,None,None,None,None,None,None,None,None,None,None,None,None
2026-07-26T15:56:55.468269,8.664,49.27549,-123.201065,6.9,17.961,6,4.0,17.0,3.0,10.0,135.68,0.0,0.0,474.57,201.59,571.14,0.0,0.0,None,None,None,None,None,None,None,None,None,None,None,None
2026-07-26T15:56:55.468403,8.664,49.27549,-123.201065,6.9,17.961,6,4.0,17.0,3.0,10.0,135.68,0.0,0.0,474.57,201.59,571.14,0.0,0.0,None,None,None,None,None,None,None,None,None,None,None,None
2026-07-26T15:56:55.468532,8.665,49.27549,-123.201065,6.9,17.961,6,4.0,17.0,3.0,10.0,135.68,0.0,0.0,474.57,201.59,571.14,0.0,0.0,None,None,None,None,None,None,None,None,None,None,None,None
2026-07-26T15:56:55.468659,8.665,49.27549,-123.201065,6.9,17.961,6,4.0,17.0,3.0,10.0,135.68,0.0,0.0,474.57,201.59,571.14,0.0,0.0,None,None,None,None,None,None,None,None,None,None,None,None
2026-07-26T15:56:55.567806,8.764,49.27549,-123.201065,6.9,17.961,6,4.0,17.0,3.0,10.0,135.68,0.0,0.0,474.57,201.59,571.14,0.0,0.0,None,None,None,None,None,None,None,None,None,None,None,None
2026-07-26T15:56:55.568034,8.764,49.27549,-123.201065,6.9,17.961,6,4.0,17.0,3.0,10.0,135.68,0.0,0.0,474.57,201.59,571.14,0.0,0.0,None,None,None,None,None,None,None,None,None,None,None,None
2026-07-26T15:56:55.568220,8.764,49.27549,-123.201065,6.9,17.961,6,4.0,12.0,3.0,10.0,135.68,0.0,0.0,474.57,201.59,571.14,0.0,0.0,None,None,None,None,None,None,None,None,None,None,None,None
2026-07-26T15:56:55.667994,8.864,49.27549,-123.201065,6.9,17.961,6,4.0,12.0,3.0,10.0,135.68,0.0,0.0,474.57,201.59,571.14,0.0,0.0,None,None,None,None,None,None,None,None,None,None,None,None
2026-07-26T15:56:55.668226,8.864,49.27549,-123.201065,6.9,17.961,6,4.0,12.0,2.6,17.0,135.68,0.0,0.0,474.57,201.59,571.14,0.0,0.0,None,None,None,None,None,None,None,None,None,None,None,None
2026-07-26T15:56:55.668408,8.864,49.27549,-123.201065,6.9,17.961,6,4.0,12.0,2.6,17.0,135.68,0.0,0.0,474.57,201.59,571.14,0.0,0.0,None,None,None,None,None,None,None,None,None,None,None,None
2026-07-26T15:56:55.767949,8.964,49.27549,-123.201065,6.9,17.961,6,4.0,12.0,2.6,17.0,135.68,0.0,0.0,474.57,201.59,571.14,0.0,0.0,None,None,None,None,None,None,None,None,None,None,None,None
2026-07-26T15:56:55.768157,8.964,49.27549,-123.201065,6.9,17.961,6,4.0,12.0,2.6,17.0,135.68,0.0,0.0,474.57,201.59,571.14,0.0,0.0,None,None,None,None,None,None,None,None,None,None,None,None
2026-07-26T15:56:55.768350,8.964,49.27549,-123.201065,6.9,17.961,6,4.0,12.0,2.6,17.0,135.68,0.0,0.0,474.57,201.59,571.14,0.0,0.0,None,None,None,None,None,None,None,None,None,None,None,None
2026-07-26T15:56:55.868138,9.064,49.27549,-123.201065,6.9,17.961,6,4.0,12.0,2.6,17.0,135.68,0.0,0.0,474.57,201.59,571.14,0.0,0.0,None,None,None,None,None,None,None,None,None,None,None,None
2026-07-26T15:56:55.868404,9.064,49.27549,-123.201065,6.9,17.961,6,4.0,12.0,2.6,17.0,135.68,0.0,0.0,474.57,201.59,571.14,0.0,0.0,None,None,None,None,None,None,None,None,None,None,None,None
2026-07-26T15:56:55.868726,9.065,49.27549,-123.201065,6.9,17.961,6,4.0,12.0,2.6,17.0,135.68,0.0,0.0,474.57,201.59,571.14,0.0,0.0,None,None,None,None,None,None,None,None,None,None,None,None
2026-07-26T15:56:55.868874,9.065,49.27549,-123.201065,6.9,17.961,6,4.0,12.0,2.6,17.0,135.68,0.0,0.0,474.57,201.59,571.14,0.0,0.0,None,None,None,None,None,None,None,None,None,None,None,None
2026-07-26T15:56:55.869031,9.065,49.27549,-123.201065,6.9,17.961,6,4.4,8.0,2.6,17.0,135.68,0.0,0.0,474.57,201.59,571.14,0.0,0.0,None,None,None,None,None,None,None,None,None,None,None,None
2026-07-26T15:56:55.869226,9.065,49.27549,-123.201065,6.9,17.961,6,4.4,8.0,2.6,17.0,135.68,0.0,0.0,474.57,201.59,571.14,0.0,0.0,None,None,None,None,None,None,None,None,None,None,None,None
2026-07-26T15:56:55.967841,9.164,49.27549,-123.201065,6.9,17.961,6,4.4,8.0,2.6,17.0,135.68,0.0,0.0,474.57,201.59,571.14,0.0,0.0,None,None,None,None,None,None,None,None,None,None,None,None
2026-07-26T15:56:55.968099,9.164,49.27549,-123.201065,6.9,17.961,6,4.4,8.0,2.0,2.0,135.68,0.0,0.0,474.57,201.59,571.14,0.0,0.0,None,None,None,None,None,None,None,None,None,None,None,None
2026-07-26T15:56:55.968275,9.164,49.27549,-123.201065,6.9,17.961,6,4.4,8.0,2.0,2.0,135.68,0.0,0.0,474.57,201.59,571.14,0.0,0.0,None,None,None,None,None,None,None,None,None,None,None,None
2026-07-26T15:56:55.968463,9.165,49.27549,-123.201065,6.9,17.961,6,4.4,8.0,2.0,2.0,135.68,0.0,0.0,474.57,201.59,571.14,0.0,0.0,None,None,None,None,None,None,None,None,None,None,None,None
2026-07-26T15:56:55.968595,9.165,49.27549,-123.201065,6.9,17.961,6,4.4,8.0,2.0,2.0,135.68,0.0,0.0,474.57,201.59,571.14,0.0,0.0,None,None,None,None,None,None,None,None,None,None,None,None
2026-07-26T15:56:56.067904,9.264,49.27549,-123.201065,6.9,17.961,6,4.4,8.0,2.0,2.0,135.68,0.0,0.0,474.57,201.59,571.14,0.0,0.0,None,None,None,None,None,None,None,None,None,None,None,None
2026-07-26T15:56:56.068195,9.264,49.27549,-123.201065,6.9,17.961,6,4.4,8.0,2.0,2.0,135.68,0.0,0.0,474.57,201.59,571.14,0.0,0.0,None,None,None,None,None,None,None,None,None,None,None,None
2026-07-26T15:56:56.168170,9.364,49.27549,-123.201065,6.9,17.961,6,4.3,4.0,2.0,2.0,135.68,0.0,0.0,474.57,201.59,571.14,0.0,0.0,None,None,None,None,None,None,None,None,None,None,None,None
2026-07-26T15:56:56.168419,9.364,49.27549,-123.201065,6.9,17.961,6,4.3,4.0,2.0,2.0,135.68,0.0,0.0,474.57,201.59,571.14,0.0,0.0,None,None,None,None,None,None,None,None,None,None,None,None
2026-07-26T15:56:56.168580,9.365,49.27549,-123.201065,6.9,17.961,6,4.3,4.0,2.0,2.0,135.68,0.0,0.0,474.57,201.59,571.14,0.0,0.0,None,None,None,None,None,None,None,None,None,None,None,None
2026-07-26T15:56:56.169006,9.365,49.27549,-123.201065,6.9,17.961,6,4.3,4.0,2.0,2.0,135.68,0.0,0.0,474.57,201.59,571.14,0.0,0.0,None,None,None,None,None,None,None,None,None,None,None,None
2026-07-26T15:56:56.170485,9.367,49.27549,-123.201065,6.9,17.961,6,4.3,4.0,1.3,342.0,135.68,0.0,0.0,474.57,201.59,571.14,0.0,0.0,None,None,None,None,None,None,None,None,None,None,None,None
2026-07-26T15:56:56.268086,9.464,49.27549,-123.201065,6.9,17.961,6,4.3,4.0,1.3,342.0,135.68,0.0,0.0,474.57,201.59,571.14,0.0,0.0,None,None,None,None,None,None,None,None,None,None,None,None
2026-07-26T15:56:56.268347,9.464,49.27549,-123.201065,6.9,17.961,6,4.3,4.0,1.3,342.0,135.68,0.0,0.0,474.57,201.59,571.14,0.0,0.0,None,None,None,None,None,None,None,None,None,None,None,None
2026-07-26T15:56:56.268493,9.465,49.27549,-123.201065,6.9,17.961,6,4.3,4.0,1.3,342.0,135.68,0.0,0.0,474.57,201.59,571.14,0.0,0.0,None,None,None,None,None,None,None,None,None,None,None,None
2026-07-26T15:56:56.268686,9.465,49.27549,-123.201065,6.9,17.961,6,4.3,4.0,1.3,342.0,135.68,0.0,0.0,474.57,201.59,571.14,0.0,0.0,None,None,None,None,None,None,None,None,None,None,None,None
2026-07-26T15:56:56.367900,9.564,49.27549,-123.201065,6.9,17.961,6,4.3,4.0,1.3,342.0,135.68,0.0,0.0,474.57,201.59,571.14,0.0,0.0,None,None,None,None,None,None,None,None,None,None,None,None
2026-07-26T15:56:56.368179,9.564,49.27549,-123.201065,6.9,17.961,6,4.3,4.0,1.3,342.0,135.68,0.0,0.0,474.57,201.59,571.14,0.0,0.0,None,None,None,None,None,None,None,None,None,None,None,None
2026-07-26T15:56:56.368536,9.565,49.27549,-123.201065,6.9,17.961,6,4.3,4.0,1.3,342.0,135.68,0.0,0.0,474.57,201.59,571.14,0.0,0.0,None,None,None,None,None,None,None,None,None,None,None,None
2026-07-26T15:56:56.368703,9.565,49.27549,-123.201065,6.9,17.961,6,4.3,4.0,1.3,342.0,135.68,0.0,0.0,474.57,201.59,571.14,0.0,0.0,None,None,None,None,None,None,None,None,None,None,None,None
2026-07-26T15:56:56.368869,9.565,49.27549,-123.201065,6.9,17.961,6,4.1,11.0,1.3,342.0,135.68,0.0,0.0,474.57,201.59,571.14,0.0,0.0,None,None,None,None,None,None,None,None,None,None,None,None
2026-07-26T15:56:56.467752,9.664,49.27549,-123.201065,6.9,17.961,6,4.1,11.0,1.3,342.0,135.68,0.0,0.0,474.57,201.59,571.14,0.0,0.0,None,None,None,None,None,None,None,None,None,None,None,None
2026-07-26T15:56:56.467962,9.664,49.27549,-123.201065,6.9,17.961,6,4.1,11.0,1.1,327.0,135.68,0.0,0.0,474.57,201.59,571.14,0.0,0.0,None,None,None,None,None,None,None,None,None,None,None,None
2026-07-26T15:56:56.468122,9.664,49.27549,-123.201065,6.9,17.961,6,4.1,11.0,1.1,327.0,135.68,0.0,0.0,474.57,201.59,571.14,0.0,0.0,None,None,None,None,None,None,None,None,None,None,None,None
2026-07-26T15:56:56.567966,9.764,49.27549,-123.201065,6.9,17.961,6,4.1,11.0,1.1,327.0,135.68,0.0,0.0,474.57,201.59,571.14,0.0,0.0,None,None,None,None,None,None,None,None,None,None,None,None
2026-07-26T15:56:56.568221,9.764,49.27549,-123.201065,6.9,17.961,6,4.1,11.0,1.1,327.0,135.68,0.0,0.0,474.57,201.59,571.14,0.0,0.0,None,None,None,None,None,None,None,None,None,None,None,None
2026-07-26T15:56:56.568423,9.764,49.27549,-123.201065,6.9,17.961,6,4.1,11.0,1.1,327.0,135.68,0.0,0.0,474.57,201.59,571.14,0.0,0.0,None,None,None,None,None,None,None,None,None,None,None,None
2026-07-26T15:56:56.667517,9.864,49.27549,-123.201065,6.9,17.961,6,4.1,11.0,1.1,327.0,135.68,0.0,0.0,474.57,201.59,571.14,0.0,0.0,None,None,None,None,None,None,None,None,None,None,None,None
2026-07-26T15:56:56.667774,9.864,49.27549,-123.201065,6.9,17.961,6,4.4,18.0,1.1,327.0,135.68,0.0,0.0,474.57,201.59,571.14,0.0,0.0,None,None,None,None,None,None,None,None,None,None,None,None
2026-07-26T15:56:56.667927,9.864,49.27549,-123.201065,6.9,17.962,6,4.4,18.0,1.1,327.0,135.68,0.0,0.0,474.57,201.59,571.14,0.0,0.0,None,None,None,None,None,None,None,None,None,None,None,None
2026-07-26T15:56:56.668178,9.864,49.27549,-123.201065,6.9,17.962,6,4.4,18.0,1.1,327.0,135.68,0.0,0.0,474.57,201.59,571.14,0.0,0.0,None,None,None,None,None,None,None,None,None,None,None,None
2026-07-26T15:56:56.668317,9.864,49.27549,-123.201065,6.9,17.962,6,4.4,18.0,1.1,327.0,135.68,0.0,0.0,474.57,201.59,571.14,0.0,0.0,None,None,None,None,None,None,None,None,None,None,None,None
2026-07-26T15:56:56.767810,9.964,49.27549,-123.201065,6.9,17.962,6,4.4,18.0,1.1,327.0,135.68,0.0,0.0,474.57,201.59,571.14,0.0,0.0,None,None,None,None,None,None,None,None,None,None,None,None
2026-07-26T15:56:56.768038,9.964,49.27549,-123.201065,6.9,17.962,6,4.4,18.0,1.2,317.0,135.68,0.0,0.0,474.57,201.59,571.14,0.0,0.0,None,None,None,None,None,None,None,None,None,None,None,None
2026-07-26T15:56:56.768241,9.964,49.27549,-123.201065,6.9,17.962,6,4.4,18.0,1.2,317.0,135.68,0.0,0.0,474.57,201.59,571.14,0.0,0.0,None,None,None,None,None,None,None,None,None,None,None,None
2026-07-26T15:56:56.768367,9.964,49.27549,-123.201065,6.9,17.962,6,4.4,18.0,1.2,317.0,135.68,0.0,0.0,474.57,201.59,571.14,0.0,0.0,None,None,None,None,None,None,None,None,None,None,None,None
2026-07-26T15:56:56.867905,10.064,49.27549,-123.201065,6.9,17.962,6,4.4,18.0,1.2,317.0,135.68,0.0,0.0,474.57,201.59,571.14,0.0,0.0,None,None,None,None,None,None,None,None,None,None,None,None
2026-07-26T15:56:56.868138,10.064,49.27549,-123.201065,6.9,17.962,6,4.4,18.0,1.2,317.0,135.68,0.0,0.0,474.57,201.59,571.14,0.0,0.0,None,None,None,None,None,None,None,None,None,None,None,None
2026-07-26T15:56:56.868358,10.064,49.27549,-123.201065,6.9,17.962,6,4.4,18.0,1.2,317.0,135.68,0.0,0.0,474.57,201.59,571.14,0.0,0.0,None,None,None,None,None,None,None,None,None,None,None,None
2026-07-26T15:56:56.868526,10.065,49.27549,-123.201065,6.9,17.962,6,4.4,18.0,1.2,317.0,135.68,0.0,0.0,474.57,201.59,571.14,0.0,0.0,None,None,None,None,None,None,None,None,None,None,None,None
2026-07-26T15:56:56.967911,10.164,49.27549,-123.201065,6.9,17.962,6,4.5,16.0,1.2,317.0,135.68,0.0,0.0,474.57,201.59,571.14,0.0,0.0,None,None,None,None,None,None,None,None,None,None,None,None
2026-07-26T15:56:56.968193,10.164,49.27549,-123.201065,6.9,17.962,6,4.5,16.0,1.2,317.0,135.68,0.0,0.0,474.57,201.59,571.14,0.0,0.0,None,None,None,None,None,None,None,None,None,None,None,None
2026-07-26T15:56:56.968373,10.164,49.27549,-123.201065,6.9,17.962,6,4.5,16.0,1.2,317.0,135.68,0.0,0.0,474.57,201.59,571.14,0.0,0.0,None,None,None,None,None,None,None,None,None,None,None,None
2026-07-26T15:56:56.968570,10.165,49.27549,-123.201065,6.9,17.962,6,4.5,16.0,1.2,317.0,135.68,0.0,0.0,474.57,201.59,571.14,0.0,0.0,None,None,None,None,None,None,None,None,None,None,None,None
2026-07-26T15:56:56.968722,10.165,49.27549,-123.201065,6.9,17.962,6,4.5,16.0,2.0,329.0,135.68,0.0,0.0,474.57,201.59,571.14,0.0,0.0,None,None,None,None,None,None,None,None,None,None,None,None
2026-07-26T15:56:57.067824,10.264,49.27549,-123.201065,6.9,17.962,6,4.5,16.0,2.0,329.0,135.68,0.0,0.0,474.57,201.59,571.14,0.0,0.0,None,None,None,None,None,None,None,None,None,None,None,None
2026-07-26T15:56:57.068144,10.264,49.27549,-123.201065,6.9,17.962,6,4.5,16.0,2.0,329.0,135.68,0.0,0.0,474.57,201.59,571.14,0.0,0.0,None,None,None,None,None,None,None,None,None,None,None,None
2026-07-26T15:56:57.068327,10.264,49.27549,-123.201065,6.9,17.962,6,4.5,16.0,2.0,329.0,135.68,0.0,0.0,474.57,201.59,571.14,0.0,0.0,None,None,None,None,None,None,None,None,None,None,None,None
2026-07-26T15:56:57.068525,10.265,49.27549,-123.201065,6.9,17.962,6,4.5,16.0,2.0,329.0,135.68,0.0,0.0,474.57,201.59,571.14,0.0,0.0,None,None,None,None,None,None,None,None,None,None,None,None
2026-07-26T15:56:57.167870,10.364,49.27549,-123.201065,6.9,17.962,6,4.5,16.0,2.0,329.0,135.68,0.0,0.0,474.57,201.59,571.14,0.0,0.0,None,None,None,None,None,None,None,None,None,None,None,None
2026-07-26T15:56:57.168124,10.364,49.27549,-123.201065,6.9,17.962,6,4.5,16.0,2.0,329.0,135.68,0.0,0.0,474.57,201.59,571.14,0.0,0.0,None,None,None,None,None,None,None,None,None,None,None,None
2026-07-26T15:56:57.168321,10.364,49.27549,-123.201065,6.9,17.962,6,4.3,22.0,2.0,329.0,135.68,0.0,0.0,474.57,201.59,571.14,0.0,0.0,None,None,None,None,None,None,None,None,None,None,None,None
2026-07-26T15:56:57.268165,10.464,49.27549,-123.201065,6.9,17.962,6,4.3,22.0,2.0,329.0,135.68,0.0,0.0,474.57,201.59,571.14,0.0,0.0,None,None,None,None,None,None,None,None,None,None,None,None
2026-07-26T15:56:57.268420,10.464,49.27549,-123.201065,6.9,17.962,6,4.3,22.0,2.0,329.0,135.68,0.0,0.0,474.57,201.59,571.14,0.0,0.0,None,None,None,None,None,None,None,None,None,None,None,None
2026-07-26T15:56:57.268584,10.465,49.27549,-123.201065,6.9,17.962,6,4.3,22.0,2.0,329.0,135.68,0.0,0.0,474.57,201.59,571.14,0.0,0.0,None,None,None,None,None,None,None,None,None,None,None,None
2026-07-26T15:56:57.268728,10.465,49.27549,-123.201065,6.9,17.962,6,4.3,22.0,2.3,331.0,135.68,0.0,0.0,474.57,201.59,571.14,0.0,0.0,None,None,None,None,None,None,None,None,None,None,None,None
2026-07-26T15:56:57.268842,10.465,49.27549,-123.201065,6.9,17.962,6,4.3,22.0,2.3,331.0,135.68,0.0,0.0,474.57,201.59,571.14,0.0,0.0,None,None,None,None,None,None,None,None,None,None,None,None
2026-07-26T15:56:57.268979,10.465,49.27549,-123.201065,6.9,17.962,6,4.3,22.0,2.3,331.0,135.68,0.0,0.0,474.57,201.59,571.14,0.0,0.0,None,None,None,None,None,None,None,None,None,None,None,None
2026-07-26T15:56:57.367957,10.564,49.27549,-123.201065,6.9,17.962,6,4.3,22.0,2.3,331.0,135.68,0.0,0.0,474.57,201.59,571.14,0.0,0.0,None,None,None,None,None,None,None,None,None,None,None,None
2026-07-26T15:56:57.368298,10.564,49.27549,-123.201065,6.9,17.962,6,4.3,22.0,2.3,331.0,135.68,0.0,0.0,474.57,201.59,571.14,0.0,0.0,None,None,None,None,None,None,None,None,None,None,None,None
2026-07-26T15:56:57.368419,10.564,49.27549,-123.201065,6.9,17.962,6,4.3,22.0,2.3,331.0,135.68,0.0,0.0,474.57,201.59,571.14,0.0,0.0,None,None,None,None,None,None,None,None,None,None,None,None
2026-07-26T15:56:57.368575,10.565,49.27549,-123.201065,6.9,17.962,6,4.3,22.0,2.3,331.0,135.68,0.0,0.0,474.57,201.59,571.14,0.0,0.0,None,None,None,None,None,None,None,None,None,None,None,None
2026-07-26T15:56:57.368710,10.565,49.27549,-123.201065,6.9,17.962,6,4.3,22.0,2.3,331.0,135.68,0.0,0.0,474.57,201.59,571.14,0.0,0.0,None,None,None,None,None,None,None,None,None,None,None,None
2026-07-26T15:56:57.468128,10.664,49.27549,-123.201065,6.9,17.962,6,4.3,22.0,2.3,331.0,135.68,0.0,0.0,474.57,201.59,571.14,0.0,0.0,None,None,None,None,None,None,None,None,None,None,None,None
2026-07-26T15:56:57.468344,10.664,49.27549,-123.201065,6.9,17.962,6,4.4,25.0,2.3,331.0,135.68,0.0,0.0,474.57,201.59,571.14,0.0,0.0,None,None,None,None,None,None,None,None,None,None,None,None
2026-07-26T15:56:57.468535,10.665,49.27549,-123.201065,6.9,17.962,6,4.4,25.0,2.3,331.0,135.68,0.0,0.0,474.57,201.59,571.14,0.0,0.0,None,None,None,None,None,None,None,None,None,None,None,None
2026-07-26T15:56:57.568143,10.764,49.27549,-123.201065,6.9,17.962,6,4.4,25.0,2.3,331.0,135.68,0.0,0.0,474.57,201.59,571.14,0.0,0.0,None,None,None,None,None,None,None,None,None,None,None,None
2026-07-26T15:56:57.568429,10.764,49.27549,-123.201065,6.9,17.962,6,4.4,25.0,2.7,351.0,135.68,0.0,0.0,474.57,201.59,571.14,0.0,0.0,None,None,None,None,None,None,None,None,None,None,None,None
2026-07-26T15:56:57.568580,10.765,49.27549,-123.201065,6.9,17.962,6,4.4,25.0,2.7,351.0,135.68,0.0,0.0,474.57,201.59,571.14,0.0,0.0,None,None,None,None,None,None,None,None,None,None,None,None
2026-07-26T15:56:57.568756,10.765,49.27549,-123.201065,6.9,17.962,6,4.4,25.0,2.7,351.0,135.68,0.0,0.0,474.57,201.59,571.14,0.0,0.0,None,None,None,None,None,None,None,None,None,None,None,None
2026-07-26T15:56:57.668256,10.864,49.27549,-123.201065,6.9,17.962,6,4.4,25.0,2.7,351.0,135.68,0.0,0.0,474.57,201.59,571.14,0.0,0.0,None,None,None,None,None,None,None,None,None,None,None,None
2026-07-26T15:56:57.668524,10.865,49.27549,-123.201065,6.9,17.962,6,4.4,25.0,2.7,351.0,135.68,0.0,0.0,474.57,201.59,571.14,0.0,0.0,None,None,None,None,None,None,None,None,None,None,None,None
2026-07-26T15:56:57.767541,10.964,49.27549,-123.201065,6.9,17.962,6,4.7,27.0,2.7,351.0,135.68,0.0,0.0,474.57,201.59,571.14,0.0,0.0,None,None,None,None,None,None,None,None,None,None,None,None
2026-07-26T15:56:57.767801,10.964,49.27549,-123.201065,6.9,17.962,6,4.7,27.0,2.7,351.0,135.68,0.0,0.0,474.57,201.59,571.14,0.0,0.0,None,None,None,None,None,None,None,None,None,None,None,None
2026-07-26T15:56:57.767980,10.964,49.27549,-123.201065,6.9,17.962,6,4.7,27.0,2.7,351.0,135.68,0.0,0.0,474.57,201.59,571.14,0.0,0.0,None,None,None,None,None,None,None,None,None,None,None,None
2026-07-26T15:56:57.768146,10.964,49.27549,-123.201065,6.9,17.962,6,4.7,27.0,2.7,351.0,135.68,0.0,0.0,474.57,201.59,571.14,0.0,0.0,None,None,None,None,None,None,None,None,None,None,None,None
2026-07-26T15:56:57.768264,10.964,49.27549,-123.201065,6.9,17.962,6,4.7,27.0,3.2,354.0,135.68,0.0,0.0,474.57,201.59,571.14,0.0,0.0,None,None,None,None,None,None,None,None,None,None,None,None
2026-07-26T15:56:57.867374,11.063,49.27549,-123.201065,6.9,17.962,6,4.7,27.0,3.2,354.0,135.68,0.0,0.0,474.57,201.59,571.14,0.0,0.0,None,None,None,None,None,None,None,None,None,None,None,None
2026-07-26T15:56:57.867684,11.064,49.27549,-123.201065,6.9,17.962,6,4.7,27.0,3.2,354.0,135.68,0.0,0.0,474.57,201.59,571.14,0.0,0.0,None,None,None,None,None,None,None,None,None,None,None,None
2026-07-26T15:56:57.867839,11.064,49.27549,-123.201065,6.9,17.962,6,4.7,27.0,3.2,354.0,135.68,0.0,0.0,474.57,201.59,571.14,0.0,0.0,None,None,None,None,None,None,None,None,None,None,None,None
2026-07-26T15:56:57.868073,11.064,49.27549,-123.201065,6.9,17.963,6,4.7,27.0,3.2,354.0,135.68,0.0,0.0,474.57,201.59,571.14,0.0,0.0,None,None,None,None,None,None,None,None,None,None,None,None
2026-07-26T15:56:57.868201,11.064,49.27549,-123.201065,6.9,17.963,6,4.7,27.0,3.2,354.0,135.68,0.0,0.0,474.57,201.59,571.14,0.0,0.0,None,None,None,None,None,None,None,None,None,None,None,None
2026-07-26T15:56:57.868356,11.064,49.27549,-123.201065,6.9,17.963,6,4.7,27.0,3.2,354.0,135.68,0.0,0.0,474.57,201.59,571.14,0.0,0.0,None,None,None,None,None,None,None,None,None,None,None,None
2026-07-26T15:56:57.967859,11.164,49.27549,-123.201065,6.9,17.963,6,4.7,27.0,3.2,354.0,135.68,0.0,0.0,474.57,201.59,571.14,0.0,0.0,None,None,None,None,None,None,None,None,None,None,None,None
2026-07-26T15:56:57.968051,11.164,49.27549,-123.201065,6.9,17.963,6,4.7,27.0,3.2,354.0,135.68,0.0,0.0,474.57,201.59,571.14,0.0,0.0,None,None,None,None,None,None,None,None,None,None,None,None
2026-07-26T15:56:57.968199,11.164,49.27549,-123.201065,6.9,17.963,6,4.9,27.0,3.2,354.0,135.68,0.0,0.0,474.57,201.59,571.14,0.0,0.0,None,None,None,None,None,None,None,None,None,None,None,None
2026-07-26T15:56:57.968338,11.164,49.27549,-123.201065,6.9,17.963,6,4.9,27.0,3.2,354.0,135.68,0.0,0.0,474.57,201.59,571.14,0.0,0.0,None,None,None,None,None,None,None,None,None,None,None,None
2026-07-26T15:56:58.067927,11.264,49.27549,-123.201065,6.9,17.963,6,4.9,27.0,3.2,354.0,135.68,0.0,0.0,474.57,201.59,571.14,0.0,0.0,None,None,None,None,None,None,None,None,None,None,None,None
2026-07-26T15:56:58.068133,11.264,49.27549,-123.201065,6.9,17.963,6,4.9,27.0,4.2,352.0,135.68,0.0,0.0,474.57,201.59,571.14,0.0,0.0,None,None,None,None,None,None,None,None,None,None,None,None
2026-07-26T15:56:58.068255,11.264,49.27549,-123.201065,6.9,17.963,6,4.9,27.0,4.2,352.0,135.68,0.0,0.0,474.57,201.59,571.14,0.0,0.0,None,None,None,None,None,None,None,None,None,None,None,None
2026-07-26T15:56:58.068388,11.264,49.27549,-123.201065,6.9,17.963,6,4.9,27.0,4.2,352.0,135.68,0.0,0.0,474.57,201.59,571.14,0.0,0.0,None,None,None,None,None,None,None,None,None,None,None,None
2026-07-26T15:56:58.167835,11.364,49.27549,-123.201065,6.9,17.963,6,4.9,27.0,4.2,352.0,135.68,0.0,0.0,474.57,201.59,571.14,0.0,0.0,None,None,None,None,None,None,None,None,None,None,None,None
2026-07-26T15:56:58.168046,11.364,49.27549,-123.201065,6.9,17.963,6,4.9,27.0,4.2,352.0,135.68,0.0,0.0,474.57,201.59,571.14,0.0,0.0,None,None,None,None,None,None,None,None,None,None,None,None
2026-07-26T15:56:58.168245,11.364,49.27549,-123.201065,6.9,17.963,6,4.9,27.0,4.2,352.0,135.68,0.0,0.0,474.57,201.59,571.14,0.0,0.0,None,None,None,None,None,None,None,None,None,None,None,None
2026-07-26T15:56:58.168464,11.365,49.27549,-123.201065,6.9,17.963,6,4.9,27.0,4.2,352.0,135.68,0.0,0.0,474.57,201.59,571.14,0.0,0.0,None,None,None,None,None,None,None,None,None,None,None,None
2026-07-26T15:56:58.267357,11.463,49.27549,-123.201065,6.9,17.963,6,4.9,27.0,4.2,352.0,135.68,0.0,0.0,474.57,201.59,571.14,0.0,0.0,None,None,None,None,None,None,None,None,None,None,None,None
2026-07-26T15:56:58.267639,11.464,49.27549,-123.201065,6.9,17.963,6,4.9,27.0,4.2,352.0,135.68,0.0,0.0,474.57,201.59,571.14,0.0,0.0,None,None,None,None,None,None,None,None,None,None,None,None
2026-07-26T15:56:58.267801,11.464,49.27549,-123.201065,6.9,17.963,6,4.9,23.0,4.2,352.0,135.68,0.0,0.0,474.57,201.59,571.14,0.0,0.0,None,None,None,None,None,None,None,None,None,None,None,None
2026-07-26T15:56:58.268060,11.464,49.27549,-123.201065,6.9,17.963,6,4.9,23.0,4.2,352.0,135.68,0.0,0.0,474.57,201.59,571.14,0.0,0.0,None,None,None,None,None,None,None,None,None,None,None,None
2026-07-26T15:56:58.368437,11.564,49.27549,-123.201065,6.9,17.963,6,4.9,23.0,4.2,352.0,135.68,0.0,0.0,474.57,201.59,571.14,0.0,0.0,None,None,None,None,None,None,None,None,None,None,None,None
2026-07-26T15:56:58.368651,11.565,49.27549,-123.201065,6.9,17.963,6,4.9,23.0,4.2,352.0,135.68,0.0,0.0,474.57,201.59,571.14,0.0,0.0,None,None,None,None,None,None,None,None,None,None,None,None
