Timestamp,Elapsed_Time_s,CAN_Message
2026-07-26T17:02:54.771934,4.064,can0  070  [20]  C7 2C 4D 08 F2 AE 62 03 F0 D2 00 00 02 00 00 00 0A 00 00 00
2026-07-26T17:02:54.868547,4.160,can0  204  [16]  9C 09 B1 FF 0F 95 1A DF 28 23 30 75 30 75 00 00
2026-07-26T17:02:54.872322,4.164,can0  040  [04]  06 00 28 00
2026-07-26T17:02:54.872367,4.164,can0  204  [16]  9C 09 B1 FF 0F 95 1A DF 28 23 30 75 30 75 00 00
2026-07-26T17:02:54.968327,4.260,can0  070  [20]  C7 2C 4D 08 F2 AE 62 03 F0 D2 00 00 02 00 00 00 0A 00 00 00
2026-07-26T17:02:54.968460,4.260,can0  040  [04]  06 00 28 00
2026-07-26T17:02:54.970219,4.262,can0  206  [24]  7B 0C C5 06 71 0C 21 CE CF 06 30 0C 7B 0C 00 00 00 00 00 00 00 00 00 00
2026-07-26T17:02:54.970393,4.262,can0  204  [16]  9C 09 B1 FF 0F 95 1A DF 28 23 30 75 30 75 00 00
2026-07-26T17:02:55.068469,4.360,can0  041  [04]  16 00 28 00
2026-07-26T17:02:55.068672,4.360,can0  204  [16]  9C 09 B1 FF 0F 95 1A DF 28 23 30 75 30 75 00 00
2026-07-26T17:02:55.068803,4.360,can0  204  [16]  9C 09 B1 FF 0F 95 1A DF 28 23 30 75 30 75 00 00
2026-07-26T17:02:55.070431,4.362,can0  206  [24]  7B 0C C4 06 71 0C 21 CE CE 06 35 0C 7B 0C 00 00 00 00 00 00 00 00 00 00
2026-07-26T17:02:55.167742,4.459,can0  060  [32]  00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00
2026-07-26T17:02:55.167891,4.459,can0  131  [00]
2026-07-26T17:02:55.168052,4.460,can0  204  [16]  9C 09 B1 FF 0F 95 1A DF 28 23 30 75 30 75 00 00
2026-07-26T17:02:55.168167,4.460,can0  060  [32]  00 00 00 00 C7 2C 4D 08 47 04 B8 10 00 00 10 0E FF 01 00 00 00 00 00 00 01 00 00 00 00 00 00 00
2026-07-26T17:02:55.168497,4.460,can0  040  [04]  06 00 2F 00
2026-07-26T17:02:55.168624,4.460,can0  070  [20]  C7 2C 4D 08 F0 AE 62 03 D8 D6 00 00 02 00 00 00 3F 00 00 00
2026-07-26T17:02:55.168744,4.460,can0  040  [04]  06 00 2F 00
2026-07-26T17:02:55.168902,4.461,can0  204  [16]  9C 09 B1 FF 0F 95 1A DF 28 23 30 75 30 75 00 00
2026-07-26T17:02:55.267556,4.559,can0  100  [03]  B3 71 04
2026-07-26T17:02:55.267668,4.559,can0  120  [04]  36 19 00 00
2026-07-26T17:02:55.267801,4.559,can0  070  [20]  C7 2C 4D 08 F0 AE 62 03 D8 D6 00 00 02 00 00 00 3F 00 00 00
2026-07-26T17:02:55.267952,4.560,can0  204  [16]  9C 09 B1 FF 0F 95 1A DF 28 23 30 75 30 75 00 00
2026-07-26T17:02:55.269636,4.561,can0  206  [24]  7B 0C C4 06 71 0C 99 C6 CE 06 35 0C 7B 0C 00 00 00 00 00 00 00 00 00 00
2026-07-26T17:02:55.269781,4.561,can0  041  [04]  19 00 2D 00
2026-07-26T17:02:55.367927,4.660,can0  204  [16]  9C 09 B1 FF 0F 95 1A DF 28 23 30 75 30 75 00 00
2026-07-26T17:02:55.368262,4.660,can0  070  [20]  C7 2C 4D 08 F0 AE 62 03 D8 D6 00 00 02 00 00 00 3F 00 00 00
2026-07-26T17:02:55.368475,4.660,can0  204  [16]  9C 09 B1 FF 0F 95 1A DF 28 23 30 75 30 75 00 00
2026-07-26T17:02:55.368700,4.660,can0  133  [00]
2026-07-26T17:02:55.368820,4.660,can0  040  [04]  01 00 31 00
2026-07-26T17:02:55.468403,4.760,can0  204  [16]  9C 09 B1 FF 0F 95 1A DF 28 23 30 75 30 75 00 00
2026-07-26T17:02:55.470100,4.762,can0  206  [24]  7B 0C C6 06 6B 0C 99 C6 D1 06 3F 0C 7B 0C 00 00 00 00 00 00 00 00 00 00
2026-07-26T17:02:55.470301,4.762,can0  040  [04]  01 00 31 00
2026-07-26T17:02:55.470495,4.762,can0  204  [16]  9C 09 B1 FF 0F 95 1A DF 28 23 30 75 30 75 00 00
2026-07-26T17:02:55.567900,4.860,can0  204  [16]  9C 09 B1 FF 0F 95 1A DF 28 23 30 75 30 75 00 00
2026-07-26T17:02:55.568123,4.860,can0  041  [04]  1A 00 2B 00
2026-07-26T17:02:55.568365,4.860,can0  204  [16]  9C 09 B1 FF 0F 95 1A DF 28 23 30 75 30 75 00 00
2026-07-26T17:02:55.570178,4.862,can0  206  [24]  7F 0C C7 06 6B 0C 99 C6 CE 06 3F 0C 76 0C 00 00 00 00 00 00 00 00 00 00
2026-07-26T17:02:55.667932,4.960,can0  060  [32]  00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00
2026-07-26T17:02:55.668205,4.960,can0  204  [16]  9C 09 B1 FF 0F 95 1A DF 28 23 30 75 30 75 00 00
2026-07-26T17:02:55.668433,4.960,can0  040  [04]  08 00 24 00
2026-07-26T17:02:55.767944,5.060,can0  040  [04]  08 00 24 00
2026-07-26T17:02:55.768167,5.060,can0  204  [16]  9C 09 B1 FF 0F 95 1A DF 28 23 30 75 30 75 00 00
2026-07-26T17:02:55.768581,5.060,can0  206  [24]  7A 0C C9 06 6B 0C 99 C6 C9 06 44 0C 76 0C 00 00 00 00 00 00 00 00 00 00
2026-07-26T17:02:55.770711,5.062,can0  204  [16]  9C 09 B1 FF 0F 95 1A DF 28 23 30 75 30 75 00 00
2026-07-26T17:02:55.868326,5.160,can0  041  [04]  1A 00 28 00
2026-07-26T17:02:55.868577,5.160,can0  070  [20]  C7 2C 4D 08 F0 AE 62 03 D8 D6 00 00 02 00 00 00 3F 00 00 00
2026-07-26T17:02:55.868776,5.160,can0  204  [16]  9C 09 B1 FF 0F 95 1A DF 28 23 30 75 30 75 00 00
2026-07-26T17:02:55.868971,5.161,can0  204  [16]  9C 09 B1 FF 0F 95 1A DF 28 23 30 75 30 75 00 00
2026-07-26T17:02:55.967815,5.259,can0  070  [20]  C7 2C 4D 08 F0 AE 62 03 D8 D6 00 00 02 00 00 00 3F 00 00 00
2026-07-26T17:02:55.970620,5.262,can0  040  [04]  0E 00 24 00
2026-07-26T17:02:55.970675,5.262,can0  206  [24]  7A 0C C8 06 66 0C 99 C6 CC 06 3F 0C 76 0C 00 00 00 00 00 00 00 00 00 00
2026-07-26T17:02:55.970868,5.262,can0  204  [16]  9C 09 B1 FF 0F 95 1A DF 28 23 30 75 30 75 00 00
2026-07-26T17:02:55.971025,5.263,can0  040  [04]  0E 00 24 00
2026-07-26T17:02:56.067780,5.359,can0  204  [16]  9C 09 B1 FF 0F 95 1A DF 28 23 30 75 30 75 00 00
2026-07-26T17:02:56.067986,5.360,can0  110  [02]  1C 1B
2026-07-26T17:02:56.068678,5.360,can0  204  [16]  9C 09 B1 FF 0F 95 1A DF 28 23 30 75 30 75 00 00
2026-07-26T17:02:56.068942,5.361,can0  041  [04]  1D 00 23 00
2026-07-26T17:02:56.070606,5.362,can0  206  [24]  7A 0C C8 06 66 0C 99 C6 CC 06 3F 0C 76 0C 00 00 00 00 00 00 00 00 00 00
2026-07-26T17:02:56.167703,5.459,can0  204  [16]  9C 09 B1 FF 0F 95 1A DF 28 23 30 75 30 75 00 00
2026-07-26T17:02:56.167856,5.459,can0  060  [32]  00 00 00 00 C7 2C 4D 08 45 04 B8 10 00 00 10 0E FF 01 00 00 00 00 00 00 01 00 00 00 00 00 00 00
2026-07-26T17:02:56.168340,5.460,can0  040  [04]  0B 00 23 00
2026-07-26T17:02:56.168844,5.460,can0  204  [16]  9C 09 B1 FF 0F 95 1A DF 28 23 30 75 30 75 00 00
2026-07-26T17:02:56.169359,5.461,can0  070  [20]  C7 2C 4D 08 F0 AE 62 03 C0 DA 00 00 02 00 00 00 21 00 00 00
2026-07-26T17:02:56.267875,5.559,can0  070  [20]  C7 2C 4D 08 F0 AE 62 03 C0 DA 00 00 02 00 00 00 21 00 00 00
2026-07-26T17:02:56.268151,5.560,can0  204  [16]  9C 09 B1 FF 0F 95 1A DF 28 23 30 75 30 75 00 00
2026-07-26T17:02:56.268982,5.561,can0  040  [04]  0B 00 23 00
2026-07-26T17:02:56.270644,5.562,can0  206  [24]  7A 0C C8 06 6B 0C 99 C6 CB 06 3A 0C 76 0C 00 00 00 00 00 00 00 00 00 00
2026-07-26T17:02:56.270867,5.562,can0  204  [16]  9C 09 B1 FF 0F 95 1A DF 28 23 30 75 30 75 00 00
2026-07-26T17:02:56.271143,5.563,can0  070  [20]  C7 2C 4D 08 F0 AE 62 03 C0 DA 00 00 02 00 00 00 21 00 00 00
2026-07-26T17:02:56.368019,5.660,can0  041  [04]  1E 00 20 00
2026-07-26T17:02:56.368279,5.660,can0  204  [16]  9C 09 B1 FF 0F 95 1A DF 28 23 30 75 30 75 00 00
2026-07-26T17:02:56.468050,5.760,can0  100  [03]  B9 71 04
2026-07-26T17:02:56.468758,5.760,can0  120  [04]  2E 19 00 00
2026-07-26T17:02:56.468837,5.760,can0  204  [16]  9C 09 B1 FF 0F 95 1A DF 28 23 30 75 30 75 00 00
2026-07-26T17:02:56.473290,5.765,can0  206  [24]  7A 0C C7 06 6B 0C 99 C6 CF 06 3A 0C 76 0C 00 00 00 00 00 00 00 00 00 00
2026-07-26T17:02:56.473608,5.765,can0  040  [04]  01 00 25 00
2026-07-26T17:02:56.474069,5.766,can0  204  [16]  9C 09 B1 FF 0F 95 1A DF 28 23 30 75 30 75 00 00
2026-07-26T17:02:56.582709,5.874,can0  040  [04]  01 00 25 00
2026-07-26T17:02:56.582918,5.875,can0  204  [16]  9C 09 B1 FF 0F 95 1A DF 28 23 30 75 30 75 00 00
2026-07-26T17:02:56.584629,5.876,can0  204  [16]  9C 09 B1 FF 0F 95 1A DF 28 23 30 75 30 75 00 00
2026-07-26T17:02:56.584660,5.876,can0  206  [24]  7A 0C BF 06 6B 0C 99 C6 D1 06 3A 0C 76 0C 00 00 00 00 00 00 00 00 00 00
2026-07-26T17:02:56.667851,5.959,can0  041  [04]  18 00 1F 00
2026-07-26T17:02:56.668096,5.960,can0  060  [32]  00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00
2026-07-26T17:02:56.668368,5.960,can0  204  [16]  9C 09 B1 FF 0F 95 1A DF 28 23 30 75 30 75 00 00
2026-07-26T17:02:56.768232,6.060,can0  204  [16]  9C 09 B1 FF 0F 95 1A DF 28 23 30 75 30 75 00 00
2026-07-26T17:02:56.770409,6.062,can0  040  [04]  65 01 1F 00
2026-07-26T17:02:56.770467,6.062,can0  206  [24]  7A 0C C0 06 6B 0C 99 C6 D0 06 35 0C 76 0C 00 00 00 00 00 00 00 00 00 00
2026-07-26T17:02:56.770668,6.062,can0  204  [16]  9C 09 B1 FF 0F 95 1A DF 28 23 30 75 30 75 00 00
2026-07-26T17:02:56.770834,6.062,can0  040  [04]  65 01 1F 00
2026-07-26T17:02:56.771016,6.063,can0  070  [20]  C7 2C 4D 08 F0 AE 62 03 C0 DA 00 00 02 00 00 00 21 00 00 00
2026-07-26T17:02:56.867939,6.160,can0  204  [16]  9C 09 B1 FF 0F 95 1A DF 28 23 30 75 30 75 00 00
2026-07-26T17:02:56.868176,6.160,can0  041  [04]  0F 00 1F 00
2026-07-26T17:02:56.868462,6.160,can0  204  [16]  9C 09 B1 FF 0F 95 1A DF 28 23 30 75 30 75 00 00
2026-07-26T17:02:56.967611,6.259,can0  070  [20]  C7 2C 4D 08 F0 AE 62 03 C0 DA 00 00 02 00 00 00 21 00 00 00
2026-07-26T17:02:56.969264,6.261,can0  206  [24]  7A 0C BE 06 71 0C 99 C6 D0 06 35 0C 76 0C 00 00 00 00 00 00 00 00 00 00
2026-07-26T17:02:56.969488,6.261,can0  204  [16]  9C 09 B1 FF 0F 95 1A DF 28 23 30 75 30 75 00 00
2026-07-26T17:02:56.969655,6.261,can0  040  [04]  5A 01 1D 00
2026-07-26T17:02:56.969875,6.261,can0  204  [16]  9C 09 B1 FF 0F 95 1A DF 28 23 30 75 30 75 00 00
2026-07-26T17:02:57.067713,6.359,can0  060  [32]  C0 8C B3 0E 21 DA 4D 08 88 54 63 03 9C 00 FA 0A 18 01 80 00 00 00 00 00 01 00 00 00 00 00 00 00
2026-07-26T17:02:57.068153,6.360,can0  040  [04]  5A 01 1D 00
2026-07-26T17:02:57.068368,6.360,can0  204  [16]  9C 09 B1 FF 0F 95 1A DF 28 23 30 75 30 75 00 00
2026-07-26T17:02:57.073465,6.365,can0  206  [24]  7A 0C BC 06 6B 0C 99 C6 CF 06 3A 0C 76 0C 00 00 00 00 00 00 00 00 00 00
2026-07-26T17:02:57.167989,6.460,can0  204  [16]  9C 09 B1 FF 0F 95 1A DF 28 23 30 75 30 75 00 00
2026-07-26T17:02:57.168158,6.460,can0  041  [04]  11 00 20 00
2026-07-26T17:02:57.168340,6.460,can0  204  [16]  9C 09 B1 FF 0F 95 1A DF 28 23 30 75 30 75 00 00
2026-07-26T17:02:57.168725,6.460,can0  070  [20]  C7 2C 4D 08 F0 AE 62 03 A8 DE 00 00 02 00 00 00 1E 00 00 00
2026-07-26T17:02:57.267860,6.559,can0  070  [20]  C7 2C 4D 08 F0 AE 62 03 A8 DE 00 00 02 00 00 00 1E 00 00 00
2026-07-26T17:02:57.268217,6.560,can0  204  [16]  9C 09 B1 FF 0F 95 1A DF 28 23 30 75 30 75 00 00
2026-07-26T17:02:57.272243,6.564,can0  040  [04]  57 01 1D 00
2026-07-26T17:02:57.272340,6.564,can0  206  [24]  7A 0C BB 06 6B 0C 99 C6 CF 06 35 0C 76 0C 00 00 00 00 00 00 00 00 00 00
2026-07-26T17:02:57.272409,6.564,can0  204  [16]  9C 09 B1 FF 0F 95 1A DF 28 23 30 75 30 75 00 00
2026-07-26T17:02:57.272500,6.564,can0  040  [04]  57 01 1D 00
2026-07-26T17:02:57.367700,6.659,can0  070  [20]  C7 2C 4D 08 F0 AE 62 03 A8 DE 00 00 02 00 00 00 1E 00 00 00
2026-07-26T17:02:57.367921,6.660,can0  204  [16]  9C 09 B1 FF 0F 95 1A DF 28 23 30 75 30 75 00 00
2026-07-26T17:02:57.372969,6.665,can0  041  [04]  14 00 21 00
2026-07-26T17:02:57.470252,6.762,can0  204  [16]  9C 09 B1 FF 0F 95 1A DF 28 23 30 75 30 75 00 00
2026-07-26T17:02:57.472337,6.764,can0  206  [24]  75 0C C1 06 6B 0C 99 C6 CF 06 35 0C 7B 0C 00 00 00 00 00 00 00 00 00 00
2026-07-26T17:02:57.472576,6.764,can0  204  [16]  9C 09 B1 FF 0F 95 1A DF 28 23 30 75 30 75 00 00
2026-07-26T17:02:57.567517,6.859,can0  040  [04]  67 01 1C 00
2026-07-26T17:02:57.567766,6.859,can0  204  [16]  9C 09 B1 FF 0F 95 1A DF 28 23 30 75 30 75 00 00
2026-07-26T17:02:57.567984,6.860,can0  204  [16]  9C 09 B1 FF 0F 95 1A DF 28 23 30 75 30 75 00 00
2026-07-26T17:02:57.568163,6.860,can0  040  [04]  67 01 1C 00
2026-07-26T17:02:57.569994,6.862,can0  206  [24]  7F 0C C1 06 66 0C 99 C6 CF 06 35 0C 76 0C 00 00 00 00 00 00 00 00 00 00
2026-07-26T17:02:57.574524,6.866,can0  100  [03]  C3 71 04
2026-07-26T17:02:57.667422,6.959,can0  110  [02]  1C 1B
2026-07-26T17:02:57.667534,6.959,can0  120  [04]  2F 19 00 00
2026-07-26T17:02:57.667700,6.959,can0  204  [16]  9C 09 B1 FF 0F 95 1A DF 28 23 30 75 30 75 00 00
2026-07-26T17:02:57.667830,6.959,can0  041  [04]  15 00 24 00
2026-07-26T17:02:57.671451,6.963,can0  204  [16]  9C 09 B1 FF 0F 95 1A DF 28 23 30 75 30 75 00 00
2026-07-26T17:02:57.770344,7.062,can0  206  [24]  80 0C C5 06 6B 0C 99 C6 CF 06 2B 0C 7B 0C 00 00 00 00 00 00 00 00 00 00
2026-07-26T17:02:57.770592,7.062,can0  204  [16]  9C 09 B1 FF 0F 95 1A DF 28 23 30 75 30 75 00 00
2026-07-26T17:02:57.770788,7.062,can0  040  [04]  06 00 19 00
2026-07-26T17:02:57.868128,7.160,can0  204  [16]  9C 09 B1 FF 0F 95 1A DF 28 23 30 75 30 75 00 00
2026-07-26T17:02:57.868321,7.160,can0  070  [20]  C7 2C 4D 08 F0 AE 62 03 A8 DE 00 00 02 00 00 00 1E 00 00 00
2026-07-26T17:02:57.868538,7.160,can0  040  [04]  06 00 19 00
2026-07-26T17:02:57.868760,7.160,can0  204  [16]  9C 09 B1 FF 0F 95 1A DF 28 23 30 75 30 75 00 00
2026-07-26T17:02:57.968260,7.260,can0  070  [20]  C7 2C 4D 08 F0 AE 62 03 A8 DE 00 00 02 00 00 00 1E 00 00 00
2026-07-26T17:02:57.969651,7.261,can0  206  [24]  7F 0C C4 06 71 0C 99 C6 D0 06 2B 0C 76 0C 00 00 00 00 00 00 00 00 00 00
2026-07-26T17:02:57.970933,7.263,can0  204  [16]  9C 09 B1 FF 0F 95 1A DF 28 23 30 75 30 75 00 00
2026-07-26T17:02:57.971123,7.263,can0  041  [04]  19 00 26 00
2026-07-26T17:02:57.971335,7.263,can0  204  [16]  9C 09 B1 FF 0F 95 1A DF 28 23 30 75 30 75 00 00
2026-07-26T17:02:58.068388,7.360,can0  204  [16]  9C 09 B1 FF 0F 95 1A DF 28 23 30 75 30 75 00 00
2026-07-26T17:02:58.068603,7.360,can0  040  [04]  0F 00 1E 00
2026-07-26T17:02:58.070904,7.363,can0  206  [24]  7F 0C C5 06 71 0C 99 C6 CE 06 2B 0C 76 0C 00 00 00 00 00 00 00 00 00 00
2026-07-26T17:02:58.167641,7.459,can0  040  [04]  0F 00 1E 00
2026-07-26T17:02:58.175238,7.467,can0  204  [16]  9C 09 B1 FF 0F 95 1A DF 28 23 30 75 30 75 00 00
2026-07-26T17:02:58.175313,7.467,can0  060  [32]  00 00 00 00 C7 2C 4D 08 45 04 B8 10 00 00 10 0E FF 01 00 00 00 00 00 00 01 00 00 00 00 00 00 00
2026-07-26T17:02:58.175971,7.468,can0  204  [16]  9C 09 B1 FF 0F 95 1A DF 28 23 30 75 30 75 00 00
2026-07-26T17:02:58.176320,7.468,can0  070  [20]  C7 2C 4D 08 F2 AE 62 03 90 E2 00 00 02 00 00 00 16 00 00 00
2026-07-26T17:02:58.176642,7.468,can0  041  [04]  1B 00 26 00
2026-07-26T17:02:58.268146,7.560,can0  204  [16]  9C 09 B1 FF 0F 95 1A DF 28 23 30 75 30 75 00 00
2026-07-26T17:02:58.268644,7.560,can0  070  [20]  C7 2C 4D 08 F2 AE 62 03 90 E2 00 00 02 00 00 00 16 00 00 00
2026-07-26T17:02:58.270837,7.562,can0  206  [24]  7F 0C C5 06 71 0C 99 C6 C9 06 30 0C 76 0C 00 00 00 00 00 00 00 00 00 00
2026-07-26T17:02:58.271116,7.563,can0  204  [16]  9C 09 B1 FF 0F 95 1A DF 28 23 30 75 30 75 00 00
2026-07-26T17:02:58.276530,7.568,can0  070  [20]  C7 2C 4D 08 F2 AE 62 03 90 E2 00 00 02 00 00 00 16 00 00 00
2026-07-26T17:02:58.367554,7.659,can0  040  [04]  13 00 24 00
2026-07-26T17:02:58.367780,7.659,can0  204  [16]  9C 09 B1 FF 0F 95 1A DF 28 23 30 75 30 75 00 00
2026-07-26T17:02:58.367944,7.660,can0  040  [04]  13 00 24 00
2026-07-26T17:02:58.368146,7.660,can0  204  [16]  9C 09 B1 FF 0F 95 1A DF 28 23 30 75 30 75 00 00
2026-07-26T17:02:58.470194,7.762,can0  206  [24]  7F 0C C6 06 71 0C 99 C6 C9 06 30 0C 76 0C 00 00 00 00 00 00 00 00 00 00
2026-07-26T17:02:58.470436,7.762,can0  204  [16]  9C 09 B1 FF 0F 95 1A DF 28 23 30 75 30 75 00 00
2026-07-26T17:02:58.470617,7.762,can0  041  [04]  1F 00 29 00
2026-07-26T17:02:58.568438,7.860,can0  204  [16]  9C 09 B1 FF 0F 95 1A DF 28 23 30 75 30 75 00 00
2026-07-26T17:02:58.568640,7.860,can0  204  [16]  9C 09 B1 FF 0F 95 1A DF 28 23 30 75 30 75 00 00
