Timestamp,Elapsed_Time_s,CAN_Message
2026-06-06T12:46:01.973837,2.911,can0  204  [16]  E1 22 50 46 50 46 00 00 28 23 30 75 30 75 00 00
2026-06-06T12:46:02.072612,3.010,can0  206  [24]  4D 0B 46 05 61 0B 99 C6 7C 05 71 0B 79 0B 00 00 00 00 00 00 00 00 00 00
2026-06-06T12:46:02.072673,3.010,can0  041  [04]  28 01 0A 00
2026-06-06T12:46:02.074648,3.012,can0  204  [16]  E1 22 50 46 50 46 00 00 28 23 30 75 30 75 00 00
2026-06-06T12:46:02.074660,3.012,can0  100  [03]  24 6B 04
2026-06-06T12:46:02.074670,3.012,can0  120  [04]  00 00 00 00
2026-06-06T12:46:02.074681,3.012,can0  070  [20]  E2 2C 4D 08 BB AE 62 03 D0 07 00 00 2E 13 00 00 2E 00 00 00
2026-06-06T12:46:02.173093,3.111,can0  204  [16]  E1 22 50 46 50 46 00 00 28 23 30 75 30 75 00 00
2026-06-06T12:46:02.173129,3.111,can0  040  [04]  2A 01 11 00
2026-06-06T12:46:02.173325,3.111,can0  204  [16]  E1 22 50 46 50 46 00 00 28 23 30 75 30 75 00 00
2026-06-06T12:46:02.173336,3.111,can0  070  [20]  E2 2C 4D 08 BB AE 62 03 D0 07 00 00 2E 13 00 00 2F 00 00 00
2026-06-06T12:46:02.175306,3.113,can0  206  [24]  34 0B 3B 05 5D 0B 99 C6 7C 05 75 0B 8D 0B 00 00 00 00 00 00 00 00 00 00
2026-06-06T12:46:02.272781,3.210,can0  070  [20]  E2 2C 4D 08 BB AE 62 03 D0 07 00 00 2E 13 00 00 2F 00 00 00
2026-06-06T12:46:02.272807,3.210,can0  204  [16]  E1 22 50 46 50 46 00 00 28 23 30 75 30 75 00 00
2026-06-06T12:46:02.272867,3.210,can0  204  [16]  E1 22 50 46 50 46 00 00 28 23 30 75 30 75 00 00
2026-06-06T12:46:02.272879,3.210,can0  041  [04]  10 01 0C 00
2026-06-06T12:46:02.372549,3.310,can0  204  [16]  E1 22 50 46 50 46 00 00 28 23 30 75 30 75 00 00
2026-06-06T12:46:02.372624,3.310,can0  060  [32]  00 00 00 00 E2 2C 4D 08 10 04 B8 10 00 00 10 0E FF 01 00 00 00 00 00 00 01 00 00 00 00 00 00 00
2026-06-06T12:46:02.372745,3.310,can0  040  [04]  2B 01 15 00
2026-06-06T12:46:02.372899,3.310,can0  206  [24]  49 0B 3D 05 5D 0B 99 C6 7E 05 6D 0B 7D 0B 00 00 00 00 00 00 00 00 00 00
2026-06-06T12:46:02.374533,3.312,can0  204  [16]  E1 22 50 46 50 46 00 00 28 23 30 75 30 75 00 00
2026-06-06T12:46:02.473082,3.411,can0  204  [16]  E1 22 50 46 50 46 00 00 28 23 30 75 30 75 00 00
2026-06-06T12:46:02.572837,3.510,can0  204  [16]  E1 22 50 46 50 46 00 00 28 23 30 75 30 75 00 00
2026-06-06T12:46:02.573014,3.511,can0  041  [04]  05 01 0D 00
2026-06-06T12:46:02.573245,3.511,can0  206  [24]  51 0B 3D 05 51 0B 99 C6 7A 05 79 0B 7D 0B 00 00 00 00 00 00 00 00 00 00
2026-06-06T12:46:02.573434,3.511,can0  204  [16]  E1 22 50 46 50 46 00 00 28 23 30 75 30 75 00 00
2026-06-06T12:46:02.672382,3.610,can0  204  [16]  E1 22 50 46 50 46 00 00 28 23 30 75 30 75 00 00
2026-06-06T12:46:02.672423,3.610,can0  040  [04]  2F 01 17 00
2026-06-06T12:46:02.674121,3.612,can0  204  [16]  E1 22 50 46 50 46 00 00 28 23 30 75 30 75 00 00
2026-06-06T12:46:02.772861,3.710,can0  070  [20]  E2 2C 4D 08 BB AE 62 03 D0 07 00 00 2E 13 00 00 2F 00 00 00
2026-06-06T12:46:02.773109,3.711,can0  206  [24]  38 0B 37 05 51 0B 99 C6 7E 05 85 0B 89 0B 00 00 00 00 00 00 00 00 00 00
2026-06-06T12:46:02.774550,3.712,can0  204  [16]  E1 22 50 46 50 46 00 00 28 23 30 75 30 75 00 00
2026-06-06T12:46:02.775117,3.713,can0  070  [20]  E2 2C 4D 08 BB AE 62 03 D0 07 00 00 2E 13 00 00 2F 00 00 00
2026-06-06T12:46:02.775129,3.713,can0  204  [16]  E1 22 50 46 50 46 00 00 28 23 30 75 30 75 00 00
2026-06-06T12:46:02.872246,3.810,can0  041  [04]  05 01 0C 00
2026-06-06T12:46:02.872411,3.810,can0  060  [32]  00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00
2026-06-06T12:46:02.874194,3.812,can0  204  [16]  E1 22 50 46 50 46 00 00 28 23 30 75 30 75 00 00
2026-06-06T12:46:02.972414,3.910,can0  204  [16]  E1 22 50 46 50 46 00 00 28 23 30 75 30 75 00 00
2026-06-06T12:46:02.973190,3.911,can0  206  [24]  44 0B 3F 05 55 0B 99 C6 78 05 71 0B 85 0B 00 00 00 00 00 00 00 00 00 00
2026-06-06T12:46:02.973203,3.911,can0  040  [04]  36 01 17 00
2026-06-06T12:46:02.973213,3.911,can0  204  [16]  E1 22 50 46 50 46 00 00 28 23 30 75 30 75 00 00
2026-06-06T12:46:03.072428,4.010,can0  204  [16]  E1 22 50 46 50 46 00 00 28 23 30 75 30 75 00 00
2026-06-06T12:46:03.072451,4.010,can0  041  [04]  04 01 0B 00
2026-06-06T12:46:03.072461,4.010,can0  204  [16]  E1 22 50 46 50 46 00 00 28 23 30 75 30 75 00 00
2026-06-06T12:46:03.072634,4.010,can0  206  [24]  49 0B 3B 05 5D 0B 99 C6 7A 05 69 0B 7D 0B 00 00 00 00 00 00 00 00 00 00
2026-06-06T12:46:03.172441,4.110,can0  070  [20]  E3 2C 4D 08 BB AE 62 03 B8 0B 00 00 2E 13 00 00 30 00 00 00
2026-06-06T12:46:03.172473,4.110,can0  204  [16]  E1 22 50 46 50 46 00 00 28 23 30 75 30 75 00 00
2026-06-06T12:46:03.172485,4.110,can0  070  [20]  E3 2C 4D 08 BB AE 62 03 B8 0B 00 00 2E 13 00 00 2F 00 00 00
2026-06-06T12:46:03.172581,4.110,can0  040  [04]  3D 01 19 00
2026-06-06T12:46:03.272411,4.210,can0  204  [16]  E1 22 70 44 98 2A 00 00 28 23 30 75 30 75 00 00
2026-06-06T12:46:03.272681,4.210,can0  070  [20]  E3 2C 4D 08 BB AE 62 03 B8 0B 00 00 2E 13 00 00 2F 00 00 00
2026-06-06T12:46:03.272694,4.210,can0  206  [24]  40 0B 3B 05 5D 0B 99 C6 7A 05 71 0B 81 0B 00 00 00 00 00 00 00 00 00 00
2026-06-06T12:46:03.273566,4.211,can0  100  [03]  29 6B 04
2026-06-06T12:46:03.273579,4.211,can0  204  [16]  E1 22 70 44 98 2A 00 00 28 23 30 75 30 75 00 00
2026-06-06T12:46:03.273590,4.211,can0  110  [02]  1E 1B
2026-06-06T12:46:03.274810,4.212,can0  120  [04]  00 00 00 00
2026-06-06T12:46:03.372936,4.311,can0  204  [16]  E1 22 73 44 85 2A 00 00 28 23 30 75 30 75 00 00
2026-06-06T12:46:03.374762,4.312,can0  041  [04]  05 01 0C 00
2026-06-06T12:46:03.374775,4.312,can0  060  [32]  00 00 00 00 E3 2C 4D 08 10 04 B8 10 00 00 10 0E FF 01 00 00 00 00 00 00 01 00 00 00 00 00 00 00
2026-06-06T12:46:03.374786,4.312,can0  204  [16]  E1 22 73 44 85 2A 00 00 28 23 30 75 30 75 00 00
2026-06-06T12:46:03.472893,4.410,can0  204  [16]  E1 22 73 44 8F 2A 00 00 28 23 30 75 30 75 00 00
2026-06-06T12:46:03.473085,4.411,can0  206  [24]  40 0B 3F 05 55 0B 99 C6 7A 05 71 0B 89 0B 00 00 00 00 00 00 00 00 00 00
2026-06-06T12:46:03.473216,4.411,can0  040  [04]  42 01 18 00
2026-06-06T12:46:03.475097,4.413,can0  204  [16]  E1 22 70 44 85 2A 00 00 28 23 30 75 30 75 00 00
2026-06-06T12:46:03.624310,4.562,can0  204  [16]  E1 22 70 44 85 2A 00 00 28 23 30 75 30 75 00 00
2026-06-06T12:46:03.722575,4.660,can0  206  [24]  4D 0B 44 05 55 0B 99 C6 7A 05 6D 0B 7D 0B 00 00 00 00 00 00 00 00 00 00
2026-06-06T12:46:03.724477,4.662,can0  041  [04]  04 01 0C 00
2026-06-06T12:46:03.724491,4.662,can0  204  [16]  E1 22 71 44 85 2A 00 00 28 23 30 75 30 75 00 00
2026-06-06T12:46:03.724502,4.662,can0  204  [16]  E1 22 71 44 85 2A 00 00 28 23 30 75 30 75 00 00
2026-06-06T12:46:03.822546,4.760,can0  070  [20]  E3 2C 4D 08 BB AE 62 03 B8 0B 00 00 2E 13 00 00 2F 00 00 00
2026-06-06T12:46:03.822647,4.760,can0  204  [16]  E1 22 71 44 7C 2A 00 00 28 23 30 75 30 75 00 00
2026-06-06T12:46:03.822659,4.760,can0  040  [04]  48 01 15 00
2026-06-06T12:46:03.822669,4.760,can0  206  [24]  4D 0B 42 05 59 0B 99 C6 7C 05 71 0B 79 0B 00 00 00 00 00 00 00 00 00 00
2026-06-06T12:46:03.824636,4.762,can0  204  [16]  E1 22 72 44 83 2A 00 00 28 23 30 75 30 75 00 00
2026-06-06T12:46:03.922614,4.860,can0  060  [32]  00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00
2026-06-06T12:46:03.922642,4.860,can0  204  [16]  E1 22 72 44 83 2A 00 00 28 23 30 75 30 75 00 00
2026-06-06T12:46:03.922709,4.860,can0  041  [04]  04 01 0D 00
2026-06-06T12:46:04.022492,4.960,can0  204  [16]  E1 22 71 44 83 2A 00 00 28 23 30 75 30 75 00 00
2026-06-06T12:46:04.022519,4.960,can0  206  [24]  49 0B 3D 05 51 0B 99 C6 78 05 7D 0B 81 0B 00 00 00 00 00 00 00 00 00 00
2026-06-06T12:46:04.022543,4.960,can0  204  [16]  E1 22 71 44 83 2A 00 00 28 23 30 75 30 75 00 00
2026-06-06T12:46:04.022554,4.960,can0  040  [04]  50 01 12 00
2026-06-06T12:46:04.122930,5.060,can0  204  [16]  E1 22 70 44 7E 2A 00 00 28 23 30 75 30 75 00 00
2026-06-06T12:46:04.122965,5.061,can0  204  [16]  E1 22 70 44 7E 2A 00 00 28 23 30 75 30 75 00 00
2026-06-06T12:46:04.223392,5.161,can0  070  [20]  E3 2C 4D 08 BB AE 62 03 A0 0F 00 00 2E 13 00 00 29 00 00 00
2026-06-06T12:46:04.223432,5.161,can0  206  [24]  40 0B 3B 05 59 0B 99 C6 78 05 79 0B 85 0B 00 00 00 00 00 00 00 00 00 00
2026-06-06T12:46:04.223444,5.161,can0  041  [04]  F5 00 0D 00
2026-06-06T12:46:04.223530,5.161,can0  070  [20]  E3 2C 4D 08 BB AE 62 03 A0 0F 00 00 2E 13 00 00 28 00 00 00
2026-06-06T12:46:04.225325,5.163,can0  204  [16]  E1 22 73 44 7E 2A 00 00 28 23 30 75 30 75 00 00
2026-06-06T12:46:04.323800,5.261,can0  070  [20]  E3 2C 4D 08 BB AE 62 03 A0 0F 00 00 2E 13 00 00 28 00 00 00
2026-06-06T12:46:04.323844,5.261,can0  204  [16]  E1 22 73 44 76 2A 00 00 28 23 30 75 30 75 00 00
2026-06-06T12:46:04.323856,5.261,can0  040  [04]  54 01 13 00
2026-06-06T12:46:04.323867,5.261,can0  204  [16]  E1 22 73 44 76 2A 00 00 28 23 30 75 30 75 00 00
2026-06-06T12:46:04.422628,5.360,can0  206  [24]  44 0B 3B 05 61 0B 99 C6 7E 05 75 0B 81 0B 00 00 00 00 00 00 00 00 00 00
2026-06-06T12:46:04.422670,5.360,can0  204  [16]  E1 22 73 44 7E 2A 00 00 28 23 30 75 30 75 00 00
2026-06-06T12:46:04.422683,5.360,can0  060  [32]  00 00 00 00 E3 2C 4D 08 10 04 B8 10 00 00 10 0E FF 01 00 00 00 00 00 00 01 00 00 00 00 00 00 00
2026-06-06T12:46:04.424611,5.362,can0  204  [16]  E1 22 72 44 81 2A 00 00 28 23 30 75 30 75 00 00
2026-06-06T12:46:04.522406,5.460,can0  041  [04]  01 01 0F 00
2026-06-06T12:46:04.522568,5.460,can0  204  [16]  E1 22 72 44 81 2A 00 00 28 23 30 75 30 75 00 00
2026-06-06T12:46:04.522952,5.461,can0  100  [03]  36 6B 04
2026-06-06T12:46:04.523264,5.461,can0  120  [04]  00 00 00 00
2026-06-06T12:46:04.523397,5.461,can0  206  [24]  51 0B 3F 05 55 0B 99 C6 7C 05 71 0B 79 0B 00 00 00 00 00 00 00 00 00 00
2026-06-06T12:46:04.523408,5.461,can0  040  [04]  53 01 12 00
2026-06-06T12:46:04.622354,5.560,can0  204  [16]  E1 22 75 44 85 2A 00 00 28 23 30 75 30 75 00 00
2026-06-06T12:46:04.622526,5.560,can0  204  [16]  E1 22 75 44 85 2A 00 00 28 23 30 75 30 75 00 00
2026-06-06T12:46:04.723274,5.661,can0  204  [16]  E1 22 76 44 81 2A 00 00 28 23 30 75 30 75 00 00
2026-06-06T12:46:04.723477,5.661,can0  206  [24]  49 0B 3D 05 5D 0B 99 C6 81 05 6D 0B 7D 0B 00 00 00 00 00 00 00 00 00 00
2026-06-06T12:46:04.725435,5.663,can0  041  [04]  04 01 0C 00
2026-06-06T12:46:04.725448,5.663,can0  204  [16]  E1 22 73 44 87 2A 00 00 28 23 30 75 30 75 00 00
2026-06-06T12:46:04.822826,5.760,can0  070  [20]  E3 2C 4D 08 BB AE 62 03 A0 0F 00 00 2E 13 00 00 28 00 00 00
2026-06-06T12:46:04.822989,5.761,can0  204  [16]  E1 22 73 44 87 2A 00 00 28 23 30 75 30 75 00 00
2026-06-06T12:46:04.824717,5.762,can0  040  [04]  50 01 12 00
2026-06-06T12:46:04.922684,5.860,can0  204  [16]  E1 22 70 44 80 2A 00 00 28 23 30 75 30 75 00 00
2026-06-06T12:46:04.924824,5.862,can0  206  [24]  44 0B 3D 05 59 0B 99 C6 83 05 71 0B 81 0B 00 00 00 00 00 00 00 00 00 00
2026-06-06T12:46:04.924838,5.862,can0  110  [02]  1D 1B
2026-06-06T12:46:04.924849,5.862,can0  204  [16]  E1 22 70 44 80 2A 00 00 28 23 30 75 30 75 00 00
2026-06-06T12:46:05.023160,5.961,can0  204  [16]  E1 22 71 44 87 2A 00 00 28 23 30 75 30 75 00 00
2026-06-06T12:46:05.023350,5.961,can0  041  [04]  09 01 0D 00
2026-06-06T12:46:05.025261,5.963,can0  204  [16]  E1 22 72 44 83 2A 00 00 28 23 30 75 30 75 00 00
2026-06-06T12:46:05.123263,6.061,can0  206  [24]  51 0B 44 05 51 0B 99 C6 7C 05 7D 0B 79 0B 00 00 00 00 00 00 00 00 00 00
2026-06-06T12:46:05.123457,6.061,can0  040  [04]  5A 01 11 00
2026-06-06T12:46:05.125302,6.063,can0  204  [16]  E1 22 72 44 83 2A 00 00 28 23 30 75 30 75 00 00
2026-06-06T12:46:05.222456,6.160,can0  204  [16]  E1 22 72 44 83 2A 00 00 28 23 30 75 30 75 00 00
2026-06-06T12:46:05.223577,6.161,can0  070  [20]  E3 2C 4D 08 B9 AE 62 03 88 13 00 00 2E 13 00 00 27 00 00 00
2026-06-06T12:46:05.223600,6.161,can0  070  [20]  E3 2C 4D 08 B9 AE 62 03 88 13 00 00 2E 13 00 00 26 00 00 00
2026-06-06T12:46:05.223612,6.161,can0  206  [24]  51 0B 3D 05 51 0B 99 C6 7E 05 89 0B 7D 0B 00 00 00 00 00 00 00 00 00 00
2026-06-06T12:46:05.223624,6.161,can0  204  [16]  E1 22 73 44 8B 2A 00 00 28 23 30 75 30 75 00 00
2026-06-06T12:46:05.322513,6.260,can0  041  [04]  10 01 0D 00
2026-06-06T12:46:05.322681,6.260,can0  070  [20]  E3 2C 4D 08 B9 AE 62 03 88 13 00 00 2E 13 00 00 26 00 00 00
2026-06-06T12:46:05.324757,6.262,can0  204  [16]  E1 22 72 44 89 2A 00 00 28 23 30 75 30 75 00 00
2026-06-06T12:46:05.324773,6.262,can0  040  [04]  5E 01 0F 00
2026-06-06T12:46:05.423232,6.361,can0  204  [16]  E1 22 72 44 89 2A 00 00 28 23 30 75 30 75 00 00
2026-06-06T12:46:05.423466,6.361,can0  206  [24]  49 0B 3B 05 51 0B 99 C6 7E 05 6D 0B 89 0B 00 00 00 00 00 00 00 00 00 00
2026-06-06T12:46:05.423773,6.361,can0  204  [16]  E1 22 74 44 87 2A 00 00 28 23 30 75 30 75 00 00
2026-06-06T12:46:05.423784,6.361,can0  060  [32]  A3 EF E8 05 73 8F 4D 08 5B F8 62 03 00 00 26 03 58 00 80 00 00 00 00 00 02 00 00 00 00 00 00 00
2026-06-06T12:46:05.423795,6.361,can0  060  [32]  00 00 00 00 E3 2C 4D 08 0E 04 B8 10 00 00 10 0E FF 01 00 00 00 00 00 01 02 00 00 00 00 00 00 00
2026-06-06T12:46:05.524846,6.462,can0  204  [16]  E1 22 76 44 85 2A 00 00 28 23 30 75 30 75 00 00
2026-06-06T12:46:05.524887,6.462,can0  041  [04]  04 01 0D 00
2026-06-06T12:46:05.524899,6.462,can0  204  [16]  E1 22 76 44 85 2A 00 00 28 23 30 75 30 75 00 00
2026-06-06T12:46:05.622421,6.560,can0  204  [16]  E1 22 73 44 7A 2A 00 00 28 23 30 75 30 75 00 00
2026-06-06T12:46:05.622641,6.560,can0  206  [24]  51 0B 3D 05 55 0B 99 C6 81 05 79 0B 79 0B 00 00 00 00 00 00 00 00 00 00
2026-06-06T12:46:05.624837,6.562,can0  040  [04]  62 01 11 00
2026-06-06T12:46:05.624856,6.562,can0  204  [16]  E1 22 73 44 7A 2A 00 00 28 23 30 75 30 75 00 00
2026-06-06T12:46:05.722540,6.660,can0  100  [03]  41 6B 04
2026-06-06T12:46:05.722835,6.660,can0  120  [04]  00 00 00 00
2026-06-06T12:46:05.724808,6.662,can0  204  [16]  E1 22 72 44 81 2A 00 00 28 23 30 75 30 75 00 00
2026-06-06T12:46:05.822659,6.760,can0  070  [20]  E3 2C 4D 08 B9 AE 62 03 88 13 00 00 2E 13 00 00 26 00 00 00
2026-06-06T12:46:05.822696,6.760,can0  204  [16]  E1 22 70 44 87 2A 00 00 28 23 30 75 30 75 00 00
2026-06-06T12:46:05.822809,6.760,can0  041  [04]  10 01 09 00
2026-06-06T12:46:05.823042,6.761,can0  206  [24]  49 0B 3D 05 5D 0B 99 C6 7E 05 75 0B 79 0B 00 00 00 00 00 00 00 00 00 00
2026-06-06T12:46:05.825000,6.763,can0  204  [16]  E1 22 70 44 87 2A 00 00 28 23 30 75 30 75 00 00
2026-06-06T12:46:05.922627,6.860,can0  040  [04]  67 01 10 00
2026-06-06T12:46:05.922652,6.860,can0  204  [16]  E1 22 70 44 8F 2A 00 00 28 23 30 75 30 75 00 00
