Timestamp,Elapsed_Time_s,CAN_Message
2026-06-06T16:34:06.871441,3.686,can0  214  [64]  00 00 00 00 A9 E0 FF FF C7 FE FF FF 34 EF FF FF 00 D4 5E 1D 80 03 91 B6 C8 01 00 00 0A 00 00 00 06 58 01 00 12 02 00 00 12 02 00 00 00 00 00 00 02 07 00 00 00 00 00 00 00 00 00 00 00 00 00 00
2026-06-06T16:34:06.871582,3.686,can0  070  [20]  D6 2C 4D 08 AA AE 62 03 70 17 00 00 22 17 00 00 28 00 00 00
2026-06-06T16:34:06.971499,3.786,can0  204  [16]  6E 23 17 45 FD 26 00 00 28 23 30 75 30 75 00 00
2026-06-06T16:34:06.971518,3.786,can0  214  [64]  00 00 00 00 AD E0 FF FF C7 FE FF FF 34 EF FF FF 00 D4 5E 1D 80 03 91 B6 C6 01 00 00 25 00 00 00 06 58 01 00 01 02 00 00 01 02 00 00 00 00 00 00 02 06 00 00 00 00 00 00 00 00 00 00 00 00 00 00
2026-06-06T16:34:06.971530,3.786,can0  206  [24]  75 0C 61 06 62 0C 99 C6 54 07 66 0C A3 0C 00 00 00 00 00 00 00 00 00 00
2026-06-06T16:34:06.971715,3.786,can0  041  [04]  A2 00 0E 00
2026-06-06T16:34:06.971726,3.786,can0  204  [16]  6E 23 17 45 FD 26 00 00 28 23 30 75 30 75 00 00
2026-06-06T16:34:06.971736,3.786,can0  214  [64]  00 00 00 00 AD E0 FF FF C7 FE FF FF 34 EF FF FF 00 D4 5E 1D 80 03 91 B6 C6 01 00 00 0E 00 00 00 06 58 01 00 01 02 00 00 01 02 00 00 00 00 00 00 02 06 00 00 00 00 00 00 00 00 00 00 00 00 00 00
2026-06-06T16:34:06.973359,3.788,can0  070  [20]  D6 2C 4D 08 AA AE 62 03 70 17 00 00 22 17 00 00 28 00 00 00
2026-06-06T16:34:07.071003,3.885,can0  040  [04]  90 00 2B 00
2026-06-06T16:34:07.071023,3.885,can0  204  [16]  6E 23 18 45 F9 26 00 00 28 23 30 75 30 75 00 00
2026-06-06T16:34:07.071039,3.886,can0  214  [64]  00 00 00 00 A9 E0 FF FF C8 FE FF FF 48 EF FF FF 00 D4 5E 1D 80 03 91 B6 C6 01 00 00 0E 00 00 00 06 58 01 00 05 02 00 00 05 02 00 00 00 00 00 00 02 06 00 00 00 00 00 00 00 00 00 00 00 00 00 00
2026-06-06T16:34:07.071970,3.886,can0  206  [24]  75 0C 61 06 62 0C 99 C6 54 07 66 0C A3 0C 00 00 00 00 00 00 00 00 00 00
2026-06-06T16:34:07.171065,3.986,can0  204  [16]  6E 23 18 45 F9 26 00 00 28 23 30 75 30 75 00 00
2026-06-06T16:34:07.171086,3.986,can0  214  [64]  00 00 00 00 A9 E0 FF FF C8 FE FF FF 48 EF FF FF 00 D4 5E 1D 80 03 91 B6 C7 01 00 00 15 00 00 00 06 58 01 00 05 02 00 00 05 02 00 00 00 00 00 00 02 06 00 00 00 00 00 00 00 00 00 00 00 00 00 00
2026-06-06T16:34:07.171099,3.986,can0  110  [02]  1F 1B
2026-06-06T16:34:07.173164,3.988,can0  133  [00]
2026-06-06T16:34:07.173282,3.988,can0  204  [16]  6E 23 18 45 F9 26 00 00 28 23 30 75 30 75 00 00
2026-06-06T16:34:07.173293,3.988,can0  214  [64]  00 00 00 00 A9 E0 FF FF C8 FE FF FF 66 EF FF FF 00 D4 5E 1D 80 03 91 B6 C7 01 00 00 15 00 00 00 06 58 01 00 FB 01 00 00 FB 01 00 00 00 00 00 00 02 06 00 00 00 00 00 00 00 00 00 00 00 00 00 00
2026-06-06T16:34:07.173305,3.988,can0  041  [04]  A9 00 0F 00
2026-06-06T16:34:07.270858,4.085,can0  060  [32]  00 00 00 00 D6 2C 4D 08 FF 03 B8 10 00 00 10 0E FF 01 00 00 00 00 00 00 01 00 00 00 00 00 00 00
2026-06-06T16:34:07.272120,4.087,can0  204  [16]  6E 23 18 45 F9 26 00 00 28 23 30 75 30 75 00 00
2026-06-06T16:34:07.272136,4.087,can0  214  [64]  00 00 00 00 A9 E0 FF FF C8 FE FF FF 66 EF FF FF 00 D4 5E 1D 80 03 91 B6 CA 01 00 00 1B 00 00 00 06 58 01 00 FB 01 00 00 FB 01 00 00 00 00 00 00 02 06 00 00 00 00 00 00 00 00 00 00 00 00 00 00
2026-06-06T16:34:07.272147,4.087,can0  206  [24]  75 0C 61 06 62 0C 99 C6 54 07 6C 0C A3 0C 00 00 00 00 00 00 00 00 00 00
2026-06-06T16:34:07.272163,4.087,can0  070  [20]  D4 2C 4D 08 A9 AE 62 03 58 1B 00 00 22 17 00 00 25 00 00 00
2026-06-06T16:34:07.273818,4.088,can0  040  [04]  8C 00 29 00
2026-06-06T16:34:07.370999,4.185,can0  204  [16]  6E 23 19 45 F6 26 00 00 28 23 30 75 30 75 00 00
2026-06-06T16:34:07.373120,4.188,can0  214  [64]  00 00 00 00 A6 E0 FF FF C9 FE FF FF 98 EF FF FF 00 D4 5E 1D 80 03 91 B6 CF 01 00 00 1B 00 00 00 06 58 01 00 F9 01 00 00 F9 01 00 00 00 00 00 00 02 06 00 00 00 00 00 00 00 00 00 00 00 00 00 00
2026-06-06T16:34:07.373161,4.188,can0  070  [20]  D4 2C 4D 08 A9 AE 62 03 58 1B 00 00 22 17 00 00 25 00 00 00
2026-06-06T16:34:07.373172,4.188,can0  070  [20]  D4 2C 4D 08 A9 AE 62 03 58 1B 00 00 22 17 00 00 25 00 00 00
2026-06-06T16:34:07.373183,4.188,can0  204  [16]  6E 23 17 45 EE 26 00 00 28 23 30 75 30 75 00 00
2026-06-06T16:34:07.471507,4.286,can0  214  [64]  00 00 00 00 9E E0 FF FF C7 FE FF FF DE EF FF FF 00 D4 5E 1D 80 03 91 B6 CF 01 00 00 1E 00 00 00 06 58 01 00 FE 01 00 00 FE 01 00 00 00 00 00 00 02 06 00 00 00 00 00 00 00 00 00 00 00 00 00 00
2026-06-06T16:34:07.471541,4.286,can0  206  [24]  75 0C 61 06 62 0C 99 C6 54 07 6C 0C A3 0C 00 00 00 00 00 00 00 00 00 00
2026-06-06T16:34:07.471959,4.286,can0  041  [04]  97 00 13 00
2026-06-06T16:34:07.471969,4.286,can0  204  [16]  6E 23 17 45 EE 26 00 00 28 23 30 75 30 75 00 00
2026-06-06T16:34:07.471980,4.286,can0  214  [64]  00 00 00 00 9E E0 FF FF C7 FE FF FF DE EF FF FF 00 D4 5E 1D 80 03 91 B6 D5 01 00 00 17 00 00 00 06 58 01 00 FE 01 00 00 FE 01 00 00 00 00 00 00 02 06 00 00 00 00 00 00 00 00 00 00 00 00 00 00
2026-06-06T16:34:07.570803,4.385,can0  204  [16]  6E 23 15 45 F6 26 00 00 28 23 30 75 30 75 00 00
2026-06-06T16:34:07.570854,4.385,can0  214  [64]  00 00 00 00 A6 E0 FF FF C5 FE FF FF 2E F0 FF FF 00 D4 5E 1D 80 03 91 B6 D9 01 00 00 17 00 00 00 06 58 01 00 01 02 00 00 01 02 00 00 00 00 00 00 02 06 00 00 00 00 00 00 00 00 00 00 00 00 00 00
2026-06-06T16:34:07.570948,4.385,can0  040  [04]  87 00 27 00
2026-06-06T16:34:07.571881,4.386,can0  206  [24]  75 0C 61 06 62 0C 99 C6 54 07 6C 0C A3 0C 00 00 00 00 00 00 00 00 00 00
2026-06-06T16:34:07.671238,4.486,can0  204  [16]  6E 23 15 45 05 27 00 00 28 23 30 75 30 75 00 00
2026-06-06T16:34:07.671257,4.486,can0  214  [64]  00 00 00 00 B5 E0 FF FF C5 FE FF FF 6A F0 FF FF 00 D4 5E 1D 80 03 91 B6 D9 01 00 00 0A 00 00 00 06 58 01 00 05 02 00 00 05 02 00 00 00 00 00 00 02 06 00 00 00 00 00 00 00 00 00 00 00 00 00 00
2026-06-06T16:34:07.671278,4.486,can0  204  [16]  6E 23 15 45 05 27 00 00 28 23 30 75 30 75 00 00
2026-06-06T16:34:07.673296,4.488,can0  214  [64]  00 00 00 00 B5 E0 FF FF C5 FE FF FF 6A F0 FF FF 00 D4 5E 1D 80 03 91 B6 E0 01 00 00 2F 00 00 00 06 58 01 00 05 02 00 00 05 02 00 00 00 00 00 00 02 06 00 00 00 00 00 00 00 00 00 00 00 00 00 00
2026-06-06T16:34:07.673317,4.488,can0  060  [32]  00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00
2026-06-06T16:34:07.770647,4.585,can0  041  [04]  93 00 21 00
2026-06-06T16:34:07.772432,4.587,can0  206  [24]  75 0C 5F 06 62 0C 99 C6 53 07 6C 0C A3 0C 00 00 00 00 00 00 00 00 00 00
2026-06-06T16:34:07.772650,4.587,can0  204  [16]  6E 23 15 45 F2 26 00 00 28 23 30 75 30 75 00 00
2026-06-06T16:34:07.772770,4.587,can0  214  [64]  00 00 00 00 A2 E0 FF FF C5 FE FF FF C4 F0 FF FF 00 D4 5E 1D 80 03 91 B6 E6 01 00 00 2F 00 00 00 06 58 01 00 FF 01 00 00 FF 01 00 00 00 00 00 00 02 06 00 00 00 00 00 00 00 00 00 00 00 00 00 00
2026-06-06T16:34:07.872223,4.687,can0  040  [04]  8A 00 2B 00
2026-06-06T16:34:07.872257,4.687,can0  204  [16]  6E 23 16 45 08 27 00 00 28 23 30 75 30 75 00 00
2026-06-06T16:34:07.872268,4.687,can0  214  [64]  00 00 00 00 B8 E0 FF FF C6 FE FF FF 14 F1 FF FF 00 D4 5E 1D 80 03 91 B6 E6 01 00 00 2D 00 00 00 06 58 01 00 FC 01 00 00 FC 01 00 00 00 00 00 00 02 06 00 00 00 00 00 00 00 00 00 00 00 00 00 00
2026-06-06T16:34:07.970423,4.785,can0  204  [16]  6E 23 16 45 08 27 00 00 28 23 30 75 30 75 00 00
2026-06-06T16:34:07.971557,4.786,can0  214  [64]  00 00 00 00 B8 E0 FF FF C6 FE FF FF 14 F1 FF FF 00 D4 5E 1D 80 03 91 B6 EB 01 00 00 17 00 00 00 06 58 01 00 FC 01 00 00 FC 01 00 00 00 00 00 00 02 06 00 00 00 00 00 00 00 00 00 00 00 00 00 00
2026-06-06T16:34:07.971570,4.786,can0  070  [20]  D4 2C 4D 08 A9 AE 62 03 58 1B 00 00 22 17 00 00 25 00 00 00
2026-06-06T16:34:07.971580,4.786,can0  206  [24]  75 0C 62 06 5D 0C 99 C6 54 07 71 0C A3 0C 00 00 00 00 00 00 00 00 00 00
2026-06-06T16:34:07.971709,4.786,can0  100  [03]  E3 78 04
2026-06-06T16:34:07.971852,4.786,can0  120  [04]  00 00 00 00
2026-06-06T16:34:07.971869,4.786,can0  204  [16]  6E 23 16 45 F2 26 00 00 28 23 30 75 30 75 00 00
2026-06-06T16:34:07.971900,4.786,can0  214  [64]  00 00 00 00 A2 E0 FF FF C6 FE FF FF 5A F1 FF FF 00 D4 5E 1D 80 03 91 B6 EF 01 00 00 17 00 00 00 06 58 01 00 FC 01 00 00 FC 01 00 00 00 00 00 00 02 06 00 00 00 00 00 00 00 00 00 00 00 00 00 00
2026-06-06T16:34:07.971993,4.786,can0  041  [04]  96 00 2F 00
2026-06-06T16:34:07.972069,4.787,can0  070  [20]  D4 2C 4D 08 A9 AE 62 03 58 1B 00 00 22 17 00 00 25 00 00 00
2026-06-06T16:34:08.070989,4.885,can0  204  [16]  6E 23 17 45 F9 26 00 00 28 23 30 75 30 75 00 00
2026-06-06T16:34:08.072744,4.887,can0  214  [64]  00 00 00 00 A9 E0 FF FF C7 FE FF FF 96 F1 FF FF 00 D4 5E 1D 80 03 91 B6 EF 01 00 00 14 00 00 00 06 58 01 00 01 02 00 00 01 02 00 00 00 00 00 00 02 06 00 00 00 00 00 00 00 00 00 00 00 00 00 00
2026-06-06T16:34:08.072758,4.887,can0  040  [04]  8F 00 2F 00
2026-06-06T16:34:08.072768,4.887,can0  206  [24]  75 0C 62 06 5D 0C 99 C6 54 07 75 0C A3 0C 00 00 00 00 00 00 00 00 00 00
2026-06-06T16:34:08.170498,4.985,can0  204  [16]  6E 23 17 45 F9 26 00 00 28 23 30 75 30 75 00 00
2026-06-06T16:34:08.170515,4.985,can0  214  [64]  00 00 00 00 A9 E0 FF FF C7 FE FF FF 96 F1 FF FF 00 D4 5E 1D 80 03 91 B6 F5 01 00 00 0F 00 00 00 06 58 01 00 01 02 00 00 01 02 00 00 00 00 00 00 02 06 00 00 00 00 00 00 00 00 00 00 00 00 00 00
2026-06-06T16:34:08.170755,4.985,can0  204  [16]  6E 23 16 45 DF 26 00 00 28 23 30 75 30 75 00 00
2026-06-06T16:34:08.170766,4.985,can0  214  [64]  00 00 00 00 90 E0 FF FF C6 FE FF FF DC F1 FF FF 00 D4 5E 1D 80 03 91 B6 F5 01 00 00 0F 00 00 00 06 58 01 00 FE 01 00 00 FE 01 00 00 00 00 00 00 02 06 00 00 00 00 00 00 00 00 00 00 00 00 00 00
2026-06-06T16:34:08.272232,5.087,can0  060  [32]  00 00 00 00 D4 2C 4D 08 FD 03 B8 10 00 00 10 0E FF 01 00 00 00 00 00 00 01 00 00 00 00 00 00 00
2026-06-06T16:34:08.272250,5.087,can0  204  [16]  6E 23 16 45 DF 26 00 00 28 23 30 75 30 75 00 00
2026-06-06T16:34:08.272270,5.087,can0  214  [64]  00 00 00 00 90 E0 FF FF C6 FE FF FF DC F1 FF FF 00 D4 5E 1D 80 03 91 B6 F9 01 00 00 22 00 00 00 06 58 01 00 FE 01 00 00 FE 01 00 00 00 00 00 00 02 06 00 00 00 00 00 00 00 00 00 00 00 00 00 00
2026-06-06T16:34:08.272282,5.087,can0  206  [24]  7A 0C 62 06 5D 0C 99 C6 54 07 75 0C 9E 0C 00 00 00 00 00 00 00 00 00 00
2026-06-06T16:34:08.272412,5.087,can0  041  [04]  94 00 31 00
2026-06-06T16:34:08.272475,5.087,can0  070  [20]  D4 2C 4D 08 A9 AE 62 03 40 1F 00 00 22 17 00 00 11 00 00 00
2026-06-06T16:34:08.370579,5.185,can0  204  [16]  6E 23 17 45 E3 26 00 00 28 23 30 75 30 75 00 00
2026-06-06T16:34:08.370596,5.185,can0  214  [64]  00 00 00 00 93 E0 FF FF C7 FE FF FF 22 F2 FF FF 00 D4 5E 1D 80 03 91 B6 F9 01 00 00 22 00 00 00 06 58 01 00 F8 01 00 00 F8 01 00 00 00 00 00 00 02 06 00 00 00 00 00 00 00 00 00 00 00 00 00 00
2026-06-06T16:34:08.372924,5.187,can0  070  [20]  D4 2C 4D 08 A9 AE 62 03 40 1F 00 00 22 17 00 00 10 00 00 00
2026-06-06T16:34:08.372941,5.187,can0  040  [04]  93 00 26 00
2026-06-06T16:34:08.372953,5.187,can0  204  [16]  6E 23 17 45 E3 26 00 00 28 23 30 75 30 75 00 00
2026-06-06T16:34:08.372964,5.187,can0  214  [64]  00 00 00 00 93 E0 FF FF C7 FE FF FF 22 F2 FF FF 00 D4 5E 1D 80 03 91 B6 FF 01 00 00 08 00 00 00 06 58 01 00 F8 01 00 00 F8 01 00 00 00 00 00 00 02 06 00 00 00 00 00 00 00 00 00 00 00 00 00 00
2026-06-06T16:34:08.471410,5.286,can0  070  [20]  D4 2C 4D 08 A9 AE 62 03 40 1F 00 00 22 17 00 00 10 00 00 00
2026-06-06T16:34:08.471425,5.286,can0  206  [24]  7A 0C 62 06 5D 0C 99 C6 54 07 75 0C 9E 0C 00 00 00 00 00 00 00 00 00 00
2026-06-06T16:34:08.471604,5.286,can0  204  [16]  6E 23 17 45 F2 26 00 00 28 23 30 75 30 75 00 00
2026-06-06T16:34:08.471652,5.286,can0  214  [64]  00 00 00 00 A2 E0 FF FF C7 FE FF FF 68 F2 FF FF 00 D4 5E 1D 80 03 91 B6 04 02 00 00 08 00 00 00 06 58 01 00 02 02 00 00 02 02 00 00 00 00 00 00 02 06 00 00 00 00 00 00 00 00 00 00 00 00 00 00
2026-06-06T16:34:08.571221,5.386,can0  041  [04]  88 00 26 00
2026-06-06T16:34:08.572267,5.387,can0  204  [16]  6E 23 17 45 F9 26 00 00 28 23 30 75 30 75 00 00
2026-06-06T16:34:08.572280,5.387,can0  214  [64]  00 00 00 00 A9 E0 FF FF C7 FE FF FF AE F2 FF FF 00 D4 5E 1D 80 03 91 B6 04 02 00 00 0B 00 00 00 06 58 01 00 00 02 00 00 00 02 00 00 00 00 00 00 02 06 00 00 00 00 00 00 00 00 00 00 00 00 00 00
2026-06-06T16:34:08.572292,5.387,can0  206  [24]  7A 0C 64 06 5D 0C 99 C6 54 07 71 0C 9E 0C 00 00 00 00 00 00 00 00 00 00
2026-06-06T16:34:08.671221,5.486,can0  204  [16]  6E 23 17 45 F9 26 00 00 28 23 30 75 30 75 00 00
2026-06-06T16:34:08.673552,5.488,can0  214  [64]  00 00 00 00 A9 E0 FF FF C7 FE FF FF AE F2 FF FF 00 D4 5E 1D 80 03 91 B6 09 02 00 00 13 00 00 00 06 58 01 00 00 02 00 00 00 02 00 00 00 00 00 00 02 06 00 00 00 00 00 00 00 00 00 00 00 00 00 00
2026-06-06T16:34:08.673569,5.488,can0  040  [04]  9B 00 21 00
2026-06-06T16:34:08.673581,5.488,can0  204  [16]  6E 23 17 45 F9 26 00 00 28 23 30 75 30 75 00 00
2026-06-06T16:34:08.673600,5.488,can0  214  [64]  00 00 00 00 A9 E0 FF FF C7 FE FF FF EA F2 FF FF 00 D4 5E 1D 80 03 91 B6 0E 02 00 00 13 00 00 00 06 58 01 00 F9 01 00 00 F9 01 00 00 00 00 00 00 02 06 00 00 00 00 00 00 00 00 00 00 00 00 00 00
2026-06-06T16:34:08.673611,5.488,can0  060  [32]  00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00
2026-06-06T16:34:08.771511,5.586,can0  110  [02]  21 1B
2026-06-06T16:34:08.771566,5.586,can0  206  [24]  7A 0C 62 06 5D 0C 99 C6 53 07 71 0C 9E 0C 00 00 00 00 00 00 00 00 00 00
2026-06-06T16:34:08.772374,5.587,can0  204  [16]  6E 23 17 45 F6 26 00 00 28 23 30 75 30 75 00 00
