Timestamp,Elapsed_Time_s,CAN_Message
2026-06-06T14:20:10.075271,3.416,can0  120  [04]  00 00 00 00
2026-06-06T14:20:10.075313,3.416,can0  204  [16]  6E 23 66 44 60 2A 90 06 28 23 30 75 30 75 00 00
2026-06-06T14:20:10.075354,3.416,can0  060  [32]  00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00
2026-06-06T14:20:10.075396,3.416,can0  204  [16]  6E 23 66 44 60 2A 90 06 28 23 30 75 30 75 00 00
2026-06-06T14:20:10.075438,3.416,can0  041  [04]  48 01 1B 00
2026-06-06T14:20:10.176620,3.517,can0  206  [24]  93 0C 8B 05 DB 0C 99 C6 1C 06 F8 0C CF 0C 00 00 00 00 00 00 00 00 00 00
2026-06-06T14:20:10.176789,3.517,can0  060  [32]  B2 5E D6 02 39 5B 4D 08 F4 84 64 03 00 00 70 0D 03 00 80 00 00 00 00 00 01 00 00 00 00 00 00 00
2026-06-06T14:20:10.177149,3.518,can0  204  [16]  6E 23 65 44 62 2A D8 06 28 23 30 75 30 75 00 00
2026-06-06T14:20:10.274466,3.615,can0  070  [20]  CA 2C 4D 08 AF AE 62 03 F8 2A 00 00 14 15 00 00 1F 00 00 00
2026-06-06T14:20:10.274541,3.615,can0  204  [16]  6E 23 67 44 54 2A 76 07 28 23 30 75 30 75 00 00
2026-06-06T14:20:10.274783,3.615,can0  040  [04]  67 01 05 00
2026-06-06T14:20:10.274895,3.616,can0  070  [20]  CA 2C 4D 08 AF AE 62 03 F8 2A 00 00 14 15 00 00 20 00 00 00
2026-06-06T14:20:10.275152,3.616,can0  204  [16]  6E 23 65 44 5C 2A 41 06 28 23 30 75 30 75 00 00
2026-06-06T14:20:10.280452,3.621,can0  206  [24]  93 0C 89 05 00 0D 99 C6 1F 06 F0 0C CB 0C 00 00 00 00 00 00 00 00 00 00
2026-06-06T14:20:10.374581,3.715,can0  070  [20]  CA 2C 4D 08 AF AE 62 03 F8 2A 00 00 14 15 00 00 20 00 00 00
2026-06-06T14:20:10.374904,3.716,can0  204  [16]  6E 23 65 44 5C 2A 41 06 28 23 30 75 30 75 00 00
2026-06-06T14:20:10.375046,3.716,can0  041  [04]  43 01 1E 00
2026-06-06T14:20:10.474336,3.815,can0  204  [16]  6E 23 6A 44 52 2A A3 05 28 23 30 75 30 75 00 00
2026-06-06T14:20:10.474512,3.815,can0  110  [02]  24 1B
2026-06-06T14:20:10.474686,3.815,can0  204  [16]  6E 23 6A 44 52 2A A3 05 28 23 30 75 30 75 00 00
2026-06-06T14:20:10.475006,3.816,can0  040  [04]  67 01 06 00
2026-06-06T14:20:10.477204,3.818,can0  206  [24]  8F 0C 89 05 DB 0C 99 C6 1F 06 18 0D CF 0C 00 00 00 00 00 00 00 00 00 00
2026-06-06T14:20:10.574634,3.915,can0  204  [16]  6E 23 68 44 5C 2A 76 06 28 23 30 75 30 75 00 00
2026-06-06T14:20:10.578802,3.919,can0  204  [16]  6E 23 6E 44 58 2A 8F 05 28 23 30 75 30 75 00 00
2026-06-06T14:20:10.677059,4.018,can0  041  [04]  4B 01 1D 00
2026-06-06T14:20:10.677120,4.018,can0  204  [16]  6E 23 6E 44 58 2A 8F 05 28 23 30 75 30 75 00 00
2026-06-06T14:20:10.677161,4.018,can0  206  [24]  97 0C 8B 05 D7 0C 99 C6 0D 06 20 0D C7 0C 00 00 00 00 00 00 00 00 00 00
2026-06-06T14:20:10.677298,4.018,can0  204  [16]  6E 23 6B 44 72 2A 35 05 28 23 30 75 30 75 00 00
2026-06-06T14:20:10.777006,4.118,can0  040  [04]  67 01 08 00
2026-06-06T14:20:10.777064,4.118,can0  204  [16]  6E 23 6B 44 72 2A 35 05 28 23 30 75 30 75 00 00
2026-06-06T14:20:10.777103,4.118,can0  206  [24]  5B 0C 8B 05 D7 0C 99 C6 21 06 34 0D 04 0D 00 00 00 00 00 00 00 00 00 00
2026-06-06T14:20:10.874717,4.215,can0  204  [16]  6E 23 65 44 42 2A 04 06 28 23 30 75 30 75 00 00
2026-06-06T14:20:10.874987,4.216,can0  070  [20]  CA 2C 4D 08 AF AE 62 03 F8 2A 00 00 14 15 00 00 20 00 00 00
2026-06-06T14:20:10.875213,4.216,can0  204  [16]  6E 23 62 44 5C 2A 0B 06 28 23 30 75 30 75 00 00
2026-06-06T14:20:10.875420,4.216,can0  041  [04]  4D 01 1C 00
2026-06-06T14:20:10.974305,4.315,can0  204  [16]  6E 23 62 44 5C 2A 0B 06 28 23 30 75 30 75 00 00
2026-06-06T14:20:10.976674,4.317,can0  206  [24]  AF 0C 89 05 DB 0C 99 C6 23 06 1C 0D AF 0C 00 00 00 00 00 00 00 00 00 00
2026-06-06T14:20:10.977029,4.318,can0  040  [04]  08 00 06 00
2026-06-06T14:20:10.978378,4.319,can0  204  [16]  6E 23 61 44 3E 2A BC 07 28 23 30 75 30 75 00 00
2026-06-06T14:20:11.074503,4.415,can0  204  [16]  6E 23 61 44 3E 2A BC 07 28 23 30 75 30 75 00 00
2026-06-06T14:20:11.174840,4.516,can0  204  [16]  6E 23 6A 44 70 2A 9C 06 28 23 30 75 30 75 00 00
2026-06-06T14:20:11.176848,4.518,can0  206  [24]  93 0C 89 05 DF 0C 99 C6 1F 06 1C 0D C7 0C 00 00 00 00 00 00 00 00 00 00
2026-06-06T14:20:11.176980,4.518,can0  070  [20]  CC 2C 4D 08 B3 AE 62 03 E0 2E 00 00 14 15 00 00 30 00 00 00
2026-06-06T14:20:11.177450,4.518,can0  041  [04]  53 01 1C 00
2026-06-06T14:20:11.177699,4.518,can0  204  [16]  6E 23 69 44 56 2A 47 07 28 23 30 75 30 75 00 00
2026-06-06T14:20:11.177808,4.518,can0  070  [20]  CC 2C 4D 08 B3 AE 62 03 E0 2E 00 00 14 15 00 00 31 00 00 00
2026-06-06T14:20:11.177995,4.519,can0  100  [03]  FF 70 04
2026-06-06T14:20:11.178103,4.519,can0  120  [04]  00 00 00 00
2026-06-06T14:20:11.274621,4.615,can0  204  [16]  6E 23 69 44 56 2A 47 07 28 23 30 75 30 75 00 00
2026-06-06T14:20:11.274891,4.616,can0  070  [20]  CC 2C 4D 08 B3 AE 62 03 E0 2E 00 00 14 15 00 00 31 00 00 00
2026-06-06T14:20:11.275266,4.616,can0  040  [04]  0F 00 08 00
2026-06-06T14:20:11.275451,4.616,can0  204  [16]  6E 23 6D 44 70 2A 9A 07 28 23 30 75 30 75 00 00
2026-06-06T14:20:11.376611,4.717,can0  206  [24]  97 0C 89 05 DF 0C 99 C6 1F 06 1C 0D C3 0C 00 00 00 00 00 00 00 00 00 00
2026-06-06T14:20:11.376909,4.718,can0  204  [16]  6E 23 67 44 56 2A 2F 07 28 23 30 75 30 75 00 00
2026-06-06T14:20:11.474865,4.816,can0  204  [16]  6E 23 67 44 56 2A 2F 07 28 23 30 75 30 75 00 00
2026-06-06T14:20:11.475089,4.816,can0  041  [04]  58 01 20 00
2026-06-06T14:20:11.475268,4.816,can0  204  [16]  6E 23 67 44 62 2A E0 05 28 23 30 75 30 75 00 00
2026-06-06T14:20:11.477323,4.818,can0  206  [24]  97 0C 8E 05 04 0D 99 C6 1A 06 F8 0C C7 0C 00 00 00 00 00 00 00 00 00 00
2026-06-06T14:20:11.574576,4.915,can0  040  [04]  07 00 09 00
2026-06-06T14:20:11.574875,4.916,can0  204  [16]  6E 23 67 44 62 2A E0 05 28 23 30 75 30 75 00 00
2026-06-06T14:20:11.675037,5.016,can0  204  [16]  6E 23 65 44 46 2A 73 05 28 23 30 75 30 75 00 00
2026-06-06T14:20:11.677392,5.018,can0  060  [32]  00 00 00 00 CC 2C 4D 08 07 04 B8 10 00 00 10 0E FF 01 00 00 00 00 00 00 01 00 00 00 00 00 00 00
2026-06-06T14:20:11.677444,5.018,can0  206  [24]  93 0C 8B 05 DF 0C 99 C6 23 06 1C 0D CB 0C 00 00 00 00 00 00 00 00 00 00
2026-06-06T14:20:11.677653,5.018,can0  204  [16]  6E 23 69 44 60 2A 0D 05 28 23 30 75 30 75 00 00
2026-06-06T14:20:11.677874,5.019,can0  041  [04]  5B 01 25 00
2026-06-06T14:20:11.774625,5.115,can0  204  [16]  6E 23 69 44 60 2A 0D 05 28 23 30 75 30 75 00 00
2026-06-06T14:20:11.774859,5.116,can0  070  [20]  CC 2C 4D 08 B3 AE 62 03 E0 2E 00 00 14 15 00 00 31 00 00 00
2026-06-06T14:20:11.775235,5.116,can0  040  [04]  06 00 09 00
2026-06-06T14:20:11.775427,5.116,can0  204  [16]  6E 23 69 44 64 2A 12 06 28 23 30 75 30 75 00 00
2026-06-06T14:20:11.876555,5.217,can0  204  [16]  6E 23 69 44 64 2A 12 06 28 23 30 75 30 75 00 00
2026-06-06T14:20:11.876616,5.217,can0  206  [24]  B3 0C 89 05 DF 0C 99 C6 1F 06 14 0D AB 0C 00 00 00 00 00 00 00 00 00 00
2026-06-06T14:20:11.876681,5.217,can0  070  [20]  CC 2C 4D 08 B3 AE 62 03 E0 2E 00 00 14 15 00 00 31 00 00 00
2026-06-06T14:20:11.876952,5.218,can0  204  [16]  6E 23 6B 44 72 2A 81 05 28 23 30 75 30 75 00 00
2026-06-06T14:20:11.975090,5.316,can0  041  [04]  5D 01 28 00
2026-06-06T14:20:11.975277,5.316,can0  204  [16]  6E 23 6A 44 64 2A FB 06 28 23 30 75 30 75 00 00
2026-06-06T14:20:11.975416,5.316,can0  110  [02]  25 1B
2026-06-06T14:20:12.074355,5.415,can0  204  [16]  6E 23 6A 44 64 2A FB 06 28 23 30 75 30 75 00 00
2026-06-06T14:20:12.076527,5.417,can0  206  [24]  93 0C 8B 05 9F 0C 99 C6 1C 06 5C 0D CB 0C 00 00 00 00 00 00 00 00 00 00
2026-06-06T14:20:12.077614,5.418,can0  040  [04]  67 01 08 00
2026-06-06T14:20:12.077678,5.418,can0  204  [16]  6E 23 6A 44 64 2A FB 06 28 23 30 75 30 75 00 00
2026-06-06T14:20:12.174895,5.516,can0  204  [16]  6E 23 68 44 52 2A FC 06 28 23 30 75 30 75 00 00
2026-06-06T14:20:12.175061,5.516,can0  070  [20]  CC 2C 4D 08 B3 AE 62 03 C8 32 00 00 14 15 00 00 2E 00 00 00
2026-06-06T14:20:12.175338,5.516,can0  060  [32]  00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00
2026-06-06T14:20:12.175447,5.516,can0  070  [20]  CC 2C 4D 08 B3 AE 62 03 C8 32 00 00 14 15 00 00 2E 00 00 00
2026-06-06T14:20:12.177509,5.518,can0  206  [24]  87 0C 85 05 DF 0C 99 C6 1F 06 1C 0D D3 0C 00 00 00 00 00 00 00 00 00 00
2026-06-06T14:20:12.274272,5.615,can0  204  [16]  6E 23 68 44 52 2A 6A 07 28 23 30 75 30 75 00 00
2026-06-06T14:20:12.274401,5.615,can0  041  [04]  60 01 28 00
2026-06-06T14:20:12.274580,5.615,can0  070  [20]  CC 2C 4D 08 B3 AE 62 03 C8 32 00 00 14 15 00 00 2E 00 00 00
2026-06-06T14:20:12.274860,5.616,can0  204  [16]  6E 23 65 44 5E 2A 48 07 28 23 30 75 30 75 00 00
2026-06-06T14:20:12.374654,5.715,can0  040  [04]  67 01 08 00
2026-06-06T14:20:12.374857,5.716,can0  204  [16]  6E 23 65 44 5E 2A 48 07 28 23 30 75 30 75 00 00
2026-06-06T14:20:12.377001,5.718,can0  206  [24]  87 0C 90 05 E4 0C 99 C6 1C 06 10 0D D7 0C 00 00 00 00 00 00 00 00 00 00
2026-06-06T14:20:12.377370,5.718,can0  204  [16]  6E 23 6B 44 62 2A B2 07 28 23 30 75 30 75 00 00
2026-06-06T14:20:12.377412,5.718,can0  100  [03]  01 71 04
2026-06-06T14:20:12.377510,5.718,can0  120  [04]  00 00 00 00
2026-06-06T14:20:12.475242,5.816,can0  204  [16]  6E 23 6B 44 62 2A B2 07 28 23 30 75 30 75 00 00
2026-06-06T14:20:12.475297,5.816,can0  041  [04]  63 01 25 00
2026-06-06T14:20:12.574468,5.915,can0  204  [16]  6E 23 6E 44 64 2A E5 07 28 23 30 75 30 75 00 00
2026-06-06T14:20:12.576543,5.917,can0  206  [24]  9B 0C 89 05 DB 0C 99 C6 1C 06 28 0D BF 0C 00 00 00 00 00 00 00 00 00 00
2026-06-06T14:20:12.576867,5.918,can0  204  [16]  6E 23 69 44 5C 2A 1A 07 28 23 30 75 30 75 00 00
2026-06-06T14:20:12.577247,5.918,can0  040  [04]  56 01 09 00
2026-06-06T14:20:12.674589,6.015,can0  204  [16]  6E 23 69 44 5C 2A 1A 07 28 23 30 75 30 75 00 00
2026-06-06T14:20:12.674713,6.015,can0  060  [32]  00 00 00 00 CC 2C 4D 08 07 04 B8 10 00 00 10 0E FF 01 00 00 00 00 00 00 01 00 00 00 00 00 00 00
2026-06-06T14:20:12.675085,6.016,can0  204  [16]  6E 23 66 44 5A 2A B8 06 28 23 30 75 30 75 00 00
2026-06-06T14:20:12.776090,6.117,can0  206  [24]  97 0C 89 05 DF 0C 99 C6 25 06 1C 0D C7 0C 00 00 00 00 00 00 00 00 00 00
2026-06-06T14:20:12.776184,6.117,can0  070  [20]  CC 2C 4D 08 B3 AE 62 03 C8 32 00 00 14 15 00 00 2E 00 00 00
2026-06-06T14:20:12.776444,6.117,can0  204  [16]  6E 23 66 44 5A 2A B8 06 28 23 30 75 30 75 00 00
2026-06-06T14:20:12.776556,6.117,can0  041  [04]  64 01 22 00
2026-06-06T14:20:12.776683,6.117,can0  204  [16]  6E 23 62 44 58 2A 16 07 28 23 30 75 30 75 00 00
2026-06-06T14:20:12.874491,6.215,can0  070  [20]  CC 2C 4D 08 B3 AE 62 03 C8 32 00 00 14 15 00 00 2E 00 00 00
2026-06-06T14:20:12.875052,6.216,can0  040  [04]  59 01 0A 00
2026-06-06T14:20:12.875345,6.216,can0  204  [16]  6E 23 66 44 5A 2A 67 07 28 23 30 75 30 75 00 00
2026-06-06T14:20:12.976994,6.318,can0  206  [24]  8B 0C 8B 05 D7 0C 99 C6 23 06 2C 0D CF 0C 00 00 00 00 00 00 00 00 00 00
2026-06-06T14:20:12.977283,6.318,can0  204  [16]  6E 23 66 44 5A 2A 67 07 28 23 30 75 30 75 00 00
2026-06-06T14:20:12.979499,6.320,can0  204  [16]  6E 23 6C 44 5A 2A 78 07 28 23 30 75 30 75 00 00
2026-06-06T14:20:13.074312,6.415,can0  041  [04]  62 01 21 00
2026-06-06T14:20:13.074574,6.415,can0  204  [16]  6E 23 6C 44 5A 2A 78 07 28 23 30 75 30 75 00 00
2026-06-06T14:20:13.077864,6.419,can0  206  [24]  87 0C 8B 05 04 0D 99 C6 12 06 F8 0C D7 0C 00 00 00 00 00 00 00 00 00 00
2026-06-06T14:20:13.174763,6.515,can0  040  [04]  52 01 0A 00
2026-06-06T14:20:13.175046,6.516,can0  204  [16]  6E 23 68 44 5A 2A D5 07 28 23 30 75 30 75 00 00
2026-06-06T14:20:13.175185,6.516,can0  070  [20]  CE 2C 4D 08 B4 AE 62 03 B0 36 00 00 14 15 00 00 38 00 00 00
2026-06-06T14:20:13.175684,6.516,can0  060  [32]  00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00
2026-06-06T14:20:13.175890,6.517,can0  204  [16]  6E 23 68 44 64 2A 65 08 28 23 30 75 30 75 00 00
2026-06-06T14:20:13.274743,6.615,can0  070  [20]  CE 2C 4D 08 B4 AE 62 03 B0 36 00 00 14 15 00 00 37 00 00 00
2026-06-06T14:20:13.274968,6.616,can0  204  [16]  6E 23 68 44 64 2A 65 08 28 23 30 75 30 75 00 00
2026-06-06T14:20:13.278106,6.619,can0  070  [20]  CE 2C 4D 08 B4 AE 62 03 B0 36 00 00 14 15 00 00 37 00 00 00
2026-06-06T14:20:13.284056,6.625,can0  206  [24]  8B 0C 89 05 E3 0C 99 C6 21 06 18 0D CF 0C 00 00 00 00 00 00 00 00 00 00
2026-06-06T14:20:13.284118,6.625,can0  041  [04]  62 01 21 00
2026-06-06T14:20:13.284158,6.625,can0  204  [16]  6E 23 67 44 68 2A 66 06 28 23 30 75 30 75 00 00
2026-06-06T14:20:13.374207,6.715,can0  204  [16]  6E 23 67 44 68 2A 66 06 28 23 30 75 30 75 00 00
2026-06-06T14:20:13.374677,6.715,can0  040  [04]  5D 01 0E 00
2026-06-06T14:20:13.475884,6.817,can0  204  [16]  6E 23 64 44 56 2A 79 08 28 23 30 75 30 75 00 00
2026-06-06T14:20:13.475943,6.817,can0  206  [24]  93 0C 8E 05 DF 0C 99 C6 1C 06 18 0D CB 0C 00 00 00 00 00 00 00 00 00 00
2026-06-06T14:20:13.481207,6.822,can0  204  [16]  6E 23 6C 44 56 2A 05 09 28 23 30 75 30 75 00 00
2026-06-06T14:20:13.574531,6.915,can0  204  [16]  6E 23 6C 44 56 2A 05 09 28 23 30 75 30 75 00 00
2026-06-06T14:20:13.574915,6.916,can0  060  [32]  26 6B D6 02 7D 64 4D 08 BB 91 64 03 0B 00 39 01 64 00 01 00 00 00 00 00 01 00 00 00 00 00 00 00
2026-06-06T14:20:13.575107,6.916,can0  041  [04]  00 00 21 00
2026-06-06T14:20:13.575241,6.916,can0  100  [03]  03 71 04
2026-06-06T14:20:13.575401,6.916,can0  204  [16]  6E 23 69 44 56 2A 8D 08 28 23 30 75 30 75 00 00
2026-06-06T14:20:13.575526,6.916,can0  110  [02]  24 1B
2026-06-06T14:20:13.575634,6.916,can0  120  [04]  00 00 00 00
2026-06-06T14:20:13.676472,7.017,can0  206  [24]  8B 0C 8E 05 DF 0C 99 C6 21 06 1C 0D CF 0C 00 00 00 00 00 00 00 00 00 00
2026-06-06T14:20:13.700782,7.041,can0  204  [16]  6E 23 69 44 56 2A 8D 08 28 23 30 75 30 75 00 00
2026-06-06T14:20:13.705113,7.046,can0  040  [04]  5D 01 0E 00
2026-06-06T14:20:13.734134,7.075,can0  204  [16]  6E 23 69 44 5E 2A D6 08 28 23 30 75 30 75 00 00
2026-06-06T14:20:13.734282,7.075,can0  070  [20]  CE 2C 4D 08 B4 AE 62 03 B0 36 00 00 14 15 00 00 37 00 00 00
2026-06-06T14:20:13.734574,7.075,can0  204  [16]  6E 23 6C 44 66 2A 35 08 28 23 30 75 30 75 00 00
2026-06-06T14:20:13.736735,7.077,can0  206  [24]  8F 0C 8B 05 DB 0C 99 C6 21 06 10 0D D3 0C 00 00 00 00 00 00 00 00 00 00
2026-06-06T14:20:13.874648,7.215,can0  041  [04]  02 00 1F 00
2026-06-06T14:20:13.875030,7.216,can0  204  [16]  6E 23 6C 44 66 2A 35 08 28 23 30 75 30 75 00 00
2026-06-06T14:20:13.875077,7.216,can0  070  [20]  CE 2C 4D 08 B4 AE 62 03 B0 36 00 00 14 15 00 00 37 00 00 00
2026-06-06T14:20:13.875371,7.216,can0  204  [16]  6E 23 68 44 64 2A B4 06 28 23 30 75 30 75 00 00
2026-06-06T14:20:13.975037,7.316,can0  040  [04]  67 01 0D 00
2026-06-06T14:20:13.977249,7.318,can0  204  [16]  6E 23 68 44 64 2A B4 06 28 23 30 75 30 75 00 00
2026-06-06T14:20:13.977296,7.318,can0  206  [24]  AF 0C 90 05 EC 0C 99 C6 1A 06 18 0D A7 0C 00 00 00 00 00 00 00 00 00 00
2026-06-06T14:20:14.074405,7.415,can0  204  [16]  6E 23 67 44 62 2A 0C 08 28 23 30 75 30 75 00 00
2026-06-06T14:20:14.074554,7.415,can0  204  [16]  6E 23 67 44 62 2A 0C 08 28 23 30 75 30 75 00 00
2026-06-06T14:20:14.074730,7.415,can0  041  [04]  00 00 1B 00
2026-06-06T14:20:14.176248,7.517,can0  206  [24]  97 0C 89 05 DB 0C 99 C6 1F 06 1C 0D C7 0C 00 00 00 00 00 00 00 00 00 00
2026-06-06T14:20:14.176433,7.517,can0  070  [20]  CE 2C 4D 08 B6 AE 62 03 98 3A 00 00 14 15 00 00 64 00 00 00
2026-06-06T14:20:14.176959,7.518,can0  204  [16]  6E 23 67 44 68 2A 9B 08 28 23 30 75 30 75 00 00
2026-06-06T14:20:14.177060,7.518,can0  070  [20]  CE 2C 4D 08 B6 AE 62 03 98 3A 00 00 14 15 00 00 64 00 00 00
2026-06-06T14:20:14.177569,7.518,can0  040  [04]  06 00 0D 00
2026-06-06T14:20:14.177769,7.518,can0  204  [16]  6E 23 65 44 60 2A F9 09 28 23 30 75 30 75 00 00
2026-06-06T14:20:14.274560,7.615,can0  070  [20]  CE 2C 4D 08 B6 AE 62 03 98 3A 00 00 14 15 00 00 64 00 00 00
2026-06-06T14:20:14.274955,7.616,can0  204  [16]  6E 23 68 44 60 2A CC 0A 28 23 30 75 30 75 00 00
2026-06-06T14:20:14.376939,7.718,can0  206  [24]  97 0C 87 05 D7 0C 99 C6 23 06 20 0D C7 0C 00 00 00 00 00 00 00 00 00 00
2026-06-06T14:20:14.377147,7.718,can0  204  [16]  6E 23 68 44 60 2A CC 0A 28 23 30 75 30 75 00 00
2026-06-06T14:20:14.377313,7.718,can0  041  [04]  00 00 18 00
