Timestamp,Elapsed_Time_s,CAN_Message
2026-06-06T12:31:13.634093,4.006,can0  204  [16]  E1 22 00 08 91 2D 00 08 28 23 30 75 30 75 00 00
2026-06-06T12:31:13.634253,4.006,can0  206  [24]  61 0B 34 05 75 0B 99 C6 57 05 75 0B 91 0B 00 00 00 00 00 00 00 00 00 00
2026-06-06T12:31:13.734976,4.107,can0  204  [16]  E1 22 00 08 91 2D 00 08 28 23 30 75 30 75 00 00
2026-06-06T12:31:13.734999,4.107,can0  041  [04]  07 00 10 00
2026-06-06T12:31:13.735017,4.107,can0  204  [16]  E1 22 00 08 91 2D 00 08 28 23 30 75 30 75 00 00
2026-06-06T12:31:13.834894,4.207,can0  204  [16]  E1 22 00 08 91 2D 00 08 28 23 30 75 30 75 00 00
2026-06-06T12:31:13.836576,4.208,can0  206  [24]  61 0B 37 05 75 0B 99 C6 57 05 85 0B 91 0B 00 00 00 00 00 00 00 00 00 00
2026-06-06T12:31:13.836589,4.208,can0  204  [16]  E1 22 00 08 91 2D 00 08 28 23 30 75 30 75 00 00
2026-06-06T12:31:13.934867,4.307,can0  204  [16]  E1 22 00 08 91 2D 00 08 28 23 30 75 30 75 00 00
2026-06-06T12:31:13.936400,4.308,can0  204  [16]  E1 22 00 08 91 2D 00 08 28 23 30 75 30 75 00 00
2026-06-06T12:31:14.034891,4.407,can0  206  [24]  61 0B 34 05 7D 0B 99 C6 5C 05 7D 0B 89 0B 00 00 00 00 00 00 00 00 00 00
2026-06-06T12:31:14.035093,4.407,can0  204  [16]  E1 22 00 08 91 2D 00 08 28 23 30 75 30 75 00 00
2026-06-06T12:31:14.035252,4.407,can0  041  [04]  07 00 10 00
2026-06-06T12:31:14.035459,4.407,can0  204  [16]  E1 22 00 08 91 2D 00 08 28 23 30 75 30 75 00 00
2026-06-06T12:31:14.134861,4.507,can0  204  [16]  E1 22 00 08 91 2D 00 08 28 23 30 75 30 75 00 00
2026-06-06T12:31:14.134947,4.507,can0  204  [16]  E1 22 00 08 91 2D 00 08 28 23 30 75 30 75 00 00
2026-06-06T12:31:14.136523,4.508,can0  206  [24]  55 0B 37 05 81 0B 99 C6 59 05 81 0B 9D 0B 00 00 00 00 00 00 00 00 00 00
2026-06-06T12:31:14.234806,4.607,can0  204  [16]  E1 22 00 08 91 2D 00 08 28 23 30 75 30 75 00 00
2026-06-06T12:31:14.236452,4.608,can0  204  [16]  E1 22 00 08 91 2D 00 08 28 23 30 75 30 75 00 00
2026-06-06T12:31:14.236464,4.608,can0  041  [04]  07 00 10 00
2026-06-06T12:31:14.334362,4.706,can0  204  [16]  E1 22 00 08 91 2D 00 08 28 23 30 75 30 75 00 00
2026-06-06T12:31:14.334889,4.707,can0  206  [24]  61 0B 34 05 75 0B 99 C6 5C 05 81 0B 91 0B 00 00 00 00 00 00 00 00 00 00
2026-06-06T12:31:14.334901,4.707,can0  204  [16]  E1 22 00 08 91 2D 00 08 28 23 30 75 30 75 00 00
2026-06-06T12:31:14.334911,4.707,can0  100  [03]  42 68 04
2026-06-06T12:31:14.334921,4.707,can0  120  [04]  1A 01 00 00
2026-06-06T12:31:14.434327,4.806,can0  204  [16]  E1 22 00 08 91 2D 00 08 28 23 30 75 30 75 00 00
2026-06-06T12:31:14.435913,4.808,can0  204  [16]  E1 22 00 08 91 2D 00 08 28 23 30 75 30 75 00 00
2026-06-06T12:31:14.534558,4.906,can0  206  [24]  59 0B 34 05 89 0B 99 C6 57 05 79 0B 95 0B 00 00 00 00 00 00 00 00 00 00
2026-06-06T12:31:14.534650,4.907,can0  204  [16]  E1 22 00 08 91 2D 00 08 28 23 30 75 30 75 00 00
2026-06-06T12:31:14.536233,4.908,can0  041  [04]  07 00 10 00
2026-06-06T12:31:14.536244,4.908,can0  204  [16]  E1 22 00 08 91 2D 00 08 28 23 30 75 30 75 00 00
2026-06-06T12:31:14.634415,5.006,can0  204  [16]  E1 22 00 08 91 2D 00 08 28 23 30 75 30 75 00 00
2026-06-06T12:31:14.636257,5.008,can0  204  [16]  E1 22 00 08 91 2D 00 08 28 23 30 75 30 75 00 00
2026-06-06T12:31:14.636287,5.008,can0  206  [24]  55 0B 39 05 85 0B 99 C6 5E 05 79 0B 99 0B 00 00 00 00 00 00 00 00 00 00
2026-06-06T12:31:14.734477,5.106,can0  204  [16]  E1 22 00 08 91 2D 00 08 28 23 30 75 30 75 00 00
2026-06-06T12:31:14.736207,5.108,can0  204  [16]  E1 22 00 08 91 2D 00 08 28 23 30 75 30 75 00 00
2026-06-06T12:31:14.834474,5.206,can0  041  [04]  02 00 10 00
2026-06-06T12:31:14.836394,5.208,can0  204  [16]  E1 22 00 08 91 2D 00 08 28 23 30 75 30 75 00 00
2026-06-06T12:31:14.836407,5.208,can0  206  [24]  5D 0B 37 05 79 0B 99 C6 5E 05 75 0B 99 0B 00 00 00 00 00 00 00 00 00 00
2026-06-06T12:31:14.836419,5.208,can0  204  [16]  E1 22 00 08 91 2D 00 08 28 23 30 75 30 75 00 00
2026-06-06T12:31:14.936537,5.308,can0  204  [16]  E1 22 00 08 91 2D 00 08 28 23 30 75 30 75 00 00
2026-06-06T12:31:14.936558,5.308,can0  204  [16]  E1 22 00 08 91 2D 00 08 28 23 30 75 30 75 00 00
2026-06-06T12:31:15.033957,5.406,can0  206  [24]  5D 0B 34 05 75 0B 99 C6 55 05 89 0B 99 0B 00 00 00 00 00 00 00 00 00 00
2026-06-06T12:31:15.034156,5.406,can0  204  [16]  E1 22 00 08 91 2D 00 08 28 23 30 75 30 75 00 00
2026-06-06T12:31:15.034320,5.406,can0  041  [04]  02 00 10 00
2026-06-06T12:31:15.037439,5.409,can0  204  [16]  E1 22 00 08 91 2D 00 08 28 23 30 75 30 75 00 00
2026-06-06T12:31:15.134152,5.506,can0  204  [16]  E1 22 00 08 91 2D 00 08 28 23 30 75 30 75 00 00
2026-06-06T12:31:15.134560,5.506,can0  110  [02]  16 1B
2026-06-06T12:31:15.136428,5.508,can0  204  [16]  E1 22 00 08 91 2D 00 08 28 23 30 75 30 75 00 00
2026-06-06T12:31:15.136441,5.508,can0  206  [24]  55 0B 37 05 85 0B 99 C6 5E 05 7D 0B 9D 0B 00 00 00 00 00 00 00 00 00 00
2026-06-06T12:31:15.234623,5.606,can0  204  [16]  E1 22 00 08 91 2D 00 08 28 23 30 75 30 75 00 00
2026-06-06T12:31:15.237452,5.609,can0  204  [16]  E1 22 00 08 91 2D 00 08 28 23 30 75 30 75 00 00
2026-06-06T12:31:15.334852,5.707,can0  204  [16]  E1 22 00 08 91 2D 00 08 28 23 30 75 30 75 00 00
2026-06-06T12:31:15.336864,5.709,can0  041  [04]  02 00 0E 00
2026-06-06T12:31:15.336877,5.709,can0  206  [24]  59 0B 32 05 79 0B 99 C6 5C 05 7D 0B 99 0B 00 00 00 00 00 00 00 00 00 00
2026-06-06T12:31:15.336887,5.709,can0  204  [16]  E1 22 00 08 91 2D 00 08 28 23 30 75 30 75 00 00
2026-06-06T12:31:15.434648,5.807,can0  204  [16]  E1 22 00 08 91 2D 00 08 28 23 30 75 30 75 00 00
2026-06-06T12:31:15.535167,5.907,can0  204  [16]  E1 22 00 08 91 2D 00 08 28 23 30 75 30 75 00 00
2026-06-06T12:31:15.535189,5.907,can0  206  [24]  51 0B 32 05 89 0B 99 C6 5E 05 75 0B 9D 0B 00 00 00 00 00 00 00 00 00 00
2026-06-06T12:31:15.535200,5.907,can0  204  [16]  E1 22 00 08 91 2D 00 08 28 23 30 75 30 75 00 00
2026-06-06T12:31:15.535210,5.907,can0  100  [03]  2F 68 04
2026-06-06T12:31:15.535221,5.907,can0  120  [04]  1A 01 00 00
2026-06-06T12:31:15.633999,6.006,can0  204  [16]  E1 22 00 08 91 2D 00 08 28 23 30 75 30 75 00 00
2026-06-06T12:31:15.635877,6.008,can0  041  [04]  08 00 0F 00
2026-06-06T12:31:15.635895,6.008,can0  204  [16]  E1 22 00 08 91 2D 00 08 28 23 30 75 30 75 00 00
2026-06-06T12:31:15.736475,6.108,can0  206  [24]  61 0B 37 05 75 0B 99 C6 5C 05 71 0B 91 0B 00 00 00 00 00 00 00 00 00 00
2026-06-06T12:31:15.736509,6.108,can0  204  [16]  E1 22 00 08 91 2D 00 08 28 23 30 75 30 75 00 00
2026-06-06T12:31:15.736521,6.108,can0  204  [16]  E1 22 00 08 91 2D 00 08 28 23 30 75 30 75 00 00
2026-06-06T12:31:15.834757,6.207,can0  204  [16]  E1 22 00 08 91 2D 00 08 28 23 30 75 30 75 00 00
2026-06-06T12:31:15.834841,6.207,can0  204  [16]  E1 22 00 08 91 2D 00 08 28 23 30 75 30 75 00 00
2026-06-06T12:31:15.834975,6.207,can0  206  [24]  4D 0B 37 05 81 0B 99 C6 57 05 79 0B 9D 0B 00 00 00 00 00 00 00 00 00 00
2026-06-06T12:31:15.836560,6.208,can0  041  [04]  0F 00 0D 00
2026-06-06T12:31:15.934460,6.306,can0  204  [16]  E1 22 00 08 91 2D 00 08 28 23 30 75 30 75 00 00
2026-06-06T12:31:15.936023,6.308,can0  204  [16]  E1 22 00 08 91 2D 00 08 28 23 30 75 30 75 00 00
2026-06-06T12:31:16.036592,6.408,can0  204  [16]  E1 22 00 08 91 2D 00 08 28 23 30 75 30 75 00 00
2026-06-06T12:31:16.036617,6.408,can0  206  [24]  65 0B 32 05 81 0B 99 C6 5C 05 79 0B 8D 0B 00 00 00 00 00 00 00 00 00 00
2026-06-06T12:31:16.036641,6.409,can0  204  [16]  E1 22 00 08 91 2D 00 08 28 23 30 75 30 75 00 00
2026-06-06T12:31:16.136570,6.508,can0  204  [16]  E1 22 00 08 91 2D 00 08 28 23 30 75 30 75 00 00
2026-06-06T12:31:16.136597,6.508,can0  041  [04]  0F 00 0C 00
2026-06-06T12:31:16.136620,6.508,can0  204  [16]  E1 22 00 08 91 2D 00 08 28 23 30 75 30 75 00 00
2026-06-06T12:31:16.234100,6.606,can0  206  [24]  55 0B 32 05 7D 0B 99 C6 59 05 81 0B 99 0B 00 00 00 00 00 00 00 00 00 00
2026-06-06T12:31:16.236089,6.608,can0  204  [16]  E1 22 00 08 91 2D 00 08 28 23 30 75 30 75 00 00
2026-06-06T12:31:16.236105,6.608,can0  204  [16]  E1 22 00 08 91 2D 00 08 28 23 30 75 30 75 00 00
2026-06-06T12:31:16.335937,6.708,can0  204  [16]  E1 22 00 08 91 2D 00 08 28 23 30 75 30 75 00 00
2026-06-06T12:31:16.335977,6.708,can0  204  [16]  E1 22 00 08 91 2D 00 08 28 23 30 75 30 75 00 00
2026-06-06T12:31:16.335988,6.708,can0  206  [24]  4D 0B 34 05 85 0B 99 C6 5C 05 79 0B 9D 0B 00 00 00 00 00 00 00 00 00 00
2026-06-06T12:31:16.435578,6.807,can0  041  [04]  12 00 0A 00
2026-06-06T12:31:16.435611,6.807,can0  204  [16]  E1 22 00 08 91 2D 00 08 28 23 30 75 30 75 00 00
2026-06-06T12:31:16.435622,6.807,can0  204  [16]  E1 22 00 08 91 2D 00 08 28 23 30 75 30 75 00 00
2026-06-06T12:31:16.534883,6.907,can0  204  [16]  E1 22 00 08 91 2D 00 08 28 23 30 75 30 75 00 00
2026-06-06T12:31:16.536836,6.909,can0  206  [24]  55 0B 3B 05 81 0B 99 C6 5C 05 7D 0B 99 0B 00 00 00 00 00 00 00 00 00 00
2026-06-06T12:31:16.536999,6.909,can0  204  [16]  E1 22 00 08 91 2D 00 08 28 23 30 75 30 75 00 00
2026-06-06T12:31:16.634302,7.006,can0  204  [16]  E1 22 00 08 91 2D 00 08 28 23 30 75 30 75 00 00
2026-06-06T12:31:16.636157,7.008,can0  041  [04]  0C 00 09 00
2026-06-06T12:31:16.636172,7.008,can0  204  [16]  E1 22 00 08 91 2D 00 08 28 23 30 75 30 75 00 00
2026-06-06T12:31:16.735259,7.107,can0  206  [24]  69 0B 34 05 75 0B 99 C6 5E 05 79 0B 8D 0B 00 00 00 00 00 00 00 00 00 00
2026-06-06T12:31:16.735293,7.107,can0  204  [16]  E1 22 00 08 91 2D 00 08 28 23 30 75 30 75 00 00
2026-06-06T12:31:16.735304,7.107,can0  100  [03]  20 68 04
2026-06-06T12:31:16.735314,7.107,can0  110  [02]  16 1B
2026-06-06T12:31:16.735325,7.107,can0  120  [04]  17 01 00 00
2026-06-06T12:31:16.736817,7.109,can0  204  [16]  E1 22 00 08 91 2D 00 08 28 23 30 75 30 75 00 00
2026-06-06T12:31:16.836748,7.209,can0  204  [16]  E1 22 00 08 91 2D 00 08 28 23 30 75 30 75 00 00
2026-06-06T12:31:16.836775,7.209,can0  206  [24]  5D 0B 32 05 79 0B 99 C6 59 05 81 0B 91 0B 00 00 00 00 00 00 00 00 00 00
2026-06-06T12:31:16.836787,7.209,can0  204  [16]  E1 22 00 08 91 2D 00 08 28 23 30 75 30 75 00 00
2026-06-06T12:31:16.934929,7.307,can0  204  [16]  E1 22 00 08 91 2D 00 08 28 23 30 75 30 75 00 00
2026-06-06T12:31:16.936890,7.309,can0  041  [04]  0C 00 09 00
2026-06-06T12:31:16.936905,7.309,can0  204  [16]  E1 22 00 08 91 2D 00 08 28 23 30 75 30 75 00 00
2026-06-06T12:31:17.034147,7.406,can0  204  [16]  E1 22 00 08 91 2D 00 08 28 23 30 75 30 75 00 00
2026-06-06T12:31:17.034740,7.407,can0  206  [24]  55 0B 34 05 71 0B 99 C6 59 05 81 0B 9D 0B 00 00 00 00 00 00 00 00 00 00
2026-06-06T12:31:17.034753,7.407,can0  204  [16]  E1 22 00 08 91 2D 00 08 28 23 30 75 30 75 00 00
2026-06-06T12:31:17.134268,7.506,can0  204  [16]  E1 22 00 08 91 2D 00 08 28 23 30 75 30 75 00 00
2026-06-06T12:31:17.136205,7.508,can0  204  [16]  E1 22 00 08 91 2D 00 08 28 23 30 75 30 75 00 00
2026-06-06T12:31:17.234127,7.606,can0  041  [04]  02 00 06 00
2026-06-06T12:31:17.234279,7.606,can0  206  [24]  61 0B 39 05 71 0B 99 C6 59 05 81 0B 95 0B 00 00 00 00 00 00 00 00 00 00
2026-06-06T12:31:17.234291,7.606,can0  204  [16]  E1 22 00 08 91 2D 00 08 28 23 30 75 30 75 00 00
2026-06-06T12:31:17.235819,7.608,can0  204  [16]  E1 22 00 08 91 2D 00 08 28 23 30 75 30 75 00 00
2026-06-06T12:31:17.334125,7.706,can0  204  [16]  E1 22 00 08 91 2D 00 08 28 23 30 75 30 75 00 00
2026-06-06T12:31:17.335998,7.708,can0  206  [24]  65 0B 37 05 79 0B 99 C6 57 05 71 0B 8D 0B 00 00 00 00 00 00 00 00 00 00
2026-06-06T12:31:17.336035,7.708,can0  204  [16]  E1 22 00 08 91 2D 00 08 28 23 30 75 30 75 00 00
2026-06-06T12:31:17.434017,7.806,can0  204  [16]  E1 22 00 08 91 2D 00 08 28 23 30 75 30 75 00 00
2026-06-06T12:31:17.434086,7.806,can0  041  [04]  02 00 08 00
2026-06-06T12:31:17.436029,7.808,can0  204  [16]  E1 22 00 08 91 2D 00 08 28 23 30 75 30 75 00 00
2026-06-06T12:31:17.534486,7.906,can0  204  [16]  E1 22 00 08 91 2D 00 08 28 23 30 75 30 75 00 00
2026-06-06T12:31:17.536365,7.908,can0  206  [24]  55 0B 32 05 81 0B 99 C6 5E 05 79 0B 99 0B 00 00 00 00 00 00 00 00 00 00
2026-06-06T12:31:17.634175,8.006,can0  204  [16]  E1 22 00 08 91 2D 00 08 28 23 30 75 30 75 00 00
2026-06-06T12:31:17.635990,8.008,can0  204  [16]  E1 22 00 08 91 2D 00 08 28 23 30 75 30 75 00 00
2026-06-06T12:31:17.734210,8.106,can0  204  [16]  E1 22 00 08 91 2D 00 08 28 23 30 75 30 75 00 00
2026-06-06T12:31:17.734346,8.106,can0  206  [24]  5D 0B 39 05 75 0B 99 C6 5C 05 85 0B 91 0B 00 00 00 00 00 00 00 00 00 00
2026-06-06T12:31:17.734427,8.106,can0  041  [04]  63 01 08 00
2026-06-06T12:31:17.734513,8.106,can0  204  [16]  E1 22 00 08 91 2D 00 08 28 23 30 75 30 75 00 00
2026-06-06T12:31:17.834632,8.206,can0  204  [16]  E1 22 00 08 91 2D 00 08 28 23 30 75 30 75 00 00
2026-06-06T12:31:17.836344,8.208,can0  204  [16]  E1 22 00 08 91 2D 00 08 28 23 30 75 30 75 00 00
2026-06-06T12:31:17.934334,8.306,can0  206  [24]  4D 0B 37 05 81 0B 99 C6 55 05 75 0B 9D 0B 00 00 00 00 00 00 00 00 00 00
2026-06-06T12:31:17.934799,8.307,can0  204  [16]  E1 22 00 08 91 2D 00 08 28 23 30 75 30 75 00 00
2026-06-06T12:31:17.934811,8.307,can0  204  [16]  E1 22 00 08 91 2D 00 08 28 23 30 75 30 75 00 00
2026-06-06T12:31:17.934822,8.307,can0  100  [03]  15 68 04
2026-06-06T12:31:17.934878,8.307,can0  120  [04]  15 01 00 00
2026-06-06T12:31:18.034062,8.406,can0  041  [04]  60 01 07 00
2026-06-06T12:31:18.034170,8.406,can0  204  [16]  E1 22 00 08 91 2D 00 08 28 23 30 75 30 75 00 00
2026-06-06T12:31:18.034242,8.406,can0  204  [16]  E1 22 00 08 91 2D 00 08 28 23 30 75 30 75 00 00
2026-06-06T12:31:18.035909,8.408,can0  206  [24]  55 0B 39 05 75 0B 99 C6 5C 05 79 0B 9D 0B 00 00 00 00 00 00 00 00 00 00
2026-06-06T12:31:18.134483,8.506,can0  204  [16]  E1 22 00 08 91 2D 00 08 28 23 30 75 30 75 00 00
2026-06-06T12:31:18.134573,8.506,can0  133  [00]
2026-06-06T12:31:18.136311,8.508,can0  204  [16]  E1 22 00 08 91 2D 00 08 28 23 30 75 30 75 00 00
2026-06-06T12:31:18.234801,8.607,can0  204  [16]  E1 22 00 08 91 2D 00 08 28 23 30 75 30 75 00 00
2026-06-06T12:31:18.234986,8.607,can0  206  [24]  55 0B 37 05 75 0B 99 C6 5E 05 81 0B 9D 0B 00 00 00 00 00 00 00 00 00 00
2026-06-06T12:31:18.234998,8.607,can0  204  [16]  E1 22 00 08 91 2D 00 08 28 23 30 75 30 75 00 00
2026-06-06T12:31:18.236682,8.609,can0  041  [04]  52 01 07 00
2026-06-06T12:31:18.333985,8.706,can0  204  [16]  E1 22 00 08 91 2D 00 08 28 23 30 75 30 75 00 00
2026-06-06T12:31:18.334077,8.706,can0  204  [16]  E1 22 00 08 91 2D 00 08 28 23 30 75 30 75 00 00
2026-06-06T12:31:18.334378,8.706,can0  110  [02]  17 1B
2026-06-06T12:31:18.434011,8.806,can0  204  [16]  E1 22 00 08 91 2D 00 08 28 23 30 75 30 75 00 00
2026-06-06T12:31:18.434144,8.806,can0  206  [24]  61 0B 37 05 79 0B 99 C6 5E 05 89 0B 91 0B 00 00 00 00 00 00 00 00 00 00
2026-06-06T12:31:18.435876,8.808,can0  204  [16]  E1 22 00 08 91 2D 00 08 28 23 30 75 30 75 00 00
2026-06-06T12:31:18.536592,8.908,can0  204  [16]  E1 22 00 08 91 2D 00 08 28 23 30 75 30 75 00 00
2026-06-06T12:31:18.536614,8.908,can0  041  [04]  5A 01 08 00
2026-06-06T12:31:18.536624,8.908,can0  204  [16]  E1 22 00 08 91 2D 00 08 28 23 30 75 30 75 00 00
2026-06-06T12:31:18.634677,9.007,can0  206  [24]  61 0B 37 05 79 0B 99 C6 59 05 7D 0B 95 0B 00 00 00 00 00 00 00 00 00 00
2026-06-06T12:31:18.636575,9.008,can0  204  [16]  E1 22 00 08 91 2D 00 08 28 23 30 75 30 75 00 00
2026-06-06T12:31:18.636591,9.008,can0  204  [16]  E1 22 00 08 91 2D 00 08 28 23 30 75 30 75 00 00
2026-06-06T12:31:18.734110,9.106,can0  204  [16]  E1 22 00 08 91 2D 00 08 28 23 30 75 30 75 00 00
2026-06-06T12:31:18.735791,9.108,can0  206  [24]  59 0B 34 05 81 0B 99 C6 5E 05 79 0B 99 0B 00 00 00 00 00 00 00 00 00 00
2026-06-06T12:31:18.735806,9.108,can0  204  [16]  E1 22 00 08 91 2D 00 08 28 23 30 75 30 75 00 00
2026-06-06T12:31:18.834934,9.207,can0  041  [04]  60 01 07 00
2026-06-06T12:31:18.836824,9.209,can0  204  [16]  E1 22 00 08 91 2D 00 08 28 23 30 75 30 75 00 00
2026-06-06T12:31:18.836839,9.209,can0  204  [16]  E1 22 00 08 91 2D 00 08 28 23 30 75 30 75 00 00
2026-06-06T12:31:18.934384,9.306,can0  204  [16]  E1 22 00 08 91 2D 00 08 28 23 30 75 30 75 00 00
2026-06-06T12:31:18.935886,9.308,can0  206  [24]  5D 0B 34 05 7D 0B 99 C6 5C 05 79 0B 95 0B 00 00 00 00 00 00 00 00 00 00
2026-06-06T12:31:18.935900,9.308,can0  204  [16]  E1 22 00 08 91 2D 00 08 28 23 30 75 30 75 00 00
2026-06-06T12:31:19.034844,9.407,can0  204  [16]  E1 22 00 08 91 2D 00 08 28 23 30 75 30 75 00 00
2026-06-06T12:31:19.036976,9.409,can0  041  [04]  5E 01 06 00
2026-06-06T12:31:19.036990,9.409,can0  204  [16]  E1 22 00 08 91 2D 00 08 28 23 30 75 30 75 00 00
2026-06-06T12:31:19.134768,9.507,can0  206  [24]  55 0B 39 05 85 0B 99 C6 59 05 71 0B 91 0B 00 00 00 00 00 00 00 00 00 00
2026-06-06T12:31:19.135177,9.507,can0  204  [16]  E1 22 00 08 91 2D 00 08 28 23 30 75 30 75 00 00
2026-06-06T12:31:19.135189,9.507,can0  100  [03]  0F 68 04
2026-06-06T12:31:19.135200,9.507,can0  120  [04]  17 01 00 00
2026-06-06T12:31:19.137137,9.509,can0  204  [16]  E1 22 00 08 91 2D 00 08 28 23 30 75 30 75 00 00
2026-06-06T12:31:19.234078,9.606,can0  204  [16]  E1 22 00 08 91 2D 00 08 28 23 30 75 30 75 00 00
2026-06-06T12:31:19.236040,9.608,can0  206  [24]  4D 0B 37 05 8D 0B 99 C6 59 05 75 0B 9D 0B 00 00 00 00 00 00 00 00 00 00
2026-06-06T12:31:19.236055,9.608,can0  204  [16]  E1 22 00 08 91 2D 00 08 28 23 30 75 30 75 00 00
2026-06-06T12:31:19.335938,9.708,can0  041  [04]  5A 01 07 00
2026-06-06T12:31:19.336070,9.708,can0  204  [16]  E1 22 00 08 91 2D 00 08 28 23 30 75 30 75 00 00
2026-06-06T12:31:19.336081,9.708,can0  204  [16]  E1 22 00 08 91 2D 00 08 28 23 30 75 30 75 00 00
2026-06-06T12:31:19.434896,9.807,can0  204  [16]  E1 22 00 08 91 2D 00 08 28 23 30 75 30 75 00 00
2026-06-06T12:31:19.436842,9.809,can0  206  [24]  5D 0B 37 05 79 0B 99 C6 59 05 7D 0B 95 0B 00 00 00 00 00 00 00 00 00 00
2026-06-06T12:31:19.436855,9.809,can0  204  [16]  E1 22 00 08 91 2D 00 08 28 23 30 75 30 75 00 00
2026-06-06T12:31:19.533899,9.906,can0  204  [16]  E1 22 00 08 91 2D 00 08 28 23 30 75 30 75 00 00
2026-06-06T12:31:19.535860,9.908,can0  204  [16]  E1 22 00 08 91 2D 00 08 28 23 30 75 30 75 00 00
2026-06-06T12:31:19.636333,10.008,can0  041  [04]  60 01 07 00
2026-06-06T12:31:19.636358,10.008,can0  206  [24]  6D 0B 34 05 75 0B 99 C6 5C 05 7D 0B 85 0B 00 00 00 00 00 00 00 00 00 00
2026-06-06T12:31:19.636369,10.008,can0  204  [16]  E1 22 00 08 91 2D 00 08 28 23 30 75 30 75 00 00
2026-06-06T12:31:19.736598,10.108,can0  204  [16]  E1 22 00 08 91 2D 00 08 28 23 30 75 30 75 00 00
2026-06-06T12:31:19.736637,10.108,can0  204  [16]  E1 22 00 08 91 2D 00 08 28 23 30 75 30 75 00 00
2026-06-06T12:31:19.736648,10.109,can0  206  [24]  61 0B 39 05 7D 0B 99 C6 60 05 75 0B 95 0B 00 00 00 00 00 00 00 00 00 00
2026-06-06T12:31:19.834636,10.206,can0  204  [16]  E1 22 00 08 91 2D 00 08 28 23 30 75 30 75 00 00
2026-06-06T12:31:19.834732,10.207,can0  204  [16]  E1 22 00 08 91 2D 00 08 28 23 30 75 30 75 00 00
2026-06-06T12:31:19.836434,10.208,can0  041  [04]  02 00 08 00
2026-06-06T12:31:19.934384,10.306,can0  204  [16]  E1 22 00 08 91 2D 00 08 28 23 30 75 30 75 00 00
2026-06-06T12:31:19.937842,10.310,can0  206  [24]  5D 0B 34 05 81 0B 99 C6 59 05 75 0B 8D 0B 00 00 00 00 00 00 00 00 00 00
2026-06-06T12:31:19.937858,10.310,can0  204  [16]  E1 22 00 08 91 2D 00 08 28 23 30 75 30 75 00 00
2026-06-06T12:31:19.937868,10.310,can0  110  [02]  18 1B
2026-06-06T12:31:20.035961,10.408,can0  204  [16]  E1 22 00 08 91 2D 00 08 28 23 30 75 30 75 00 00
2026-06-06T12:31:20.036106,10.408,can0  204  [16]  E1 22 00 08 91 2D 00 08 28 23 30 75 30 75 00 00
2026-06-06T12:31:20.134243,10.506,can0  204  [16]  E1 22 00 08 91 2D 00 08 28 23 30 75 30 75 00 00
2026-06-06T12:31:20.134291,10.506,can0  206  [24]  4D 0B 34 05 79 0B 99 C6 5E 05 75 0B A5 0B 00 00 00 00 00 00 00 00 00 00
2026-06-06T12:31:20.134303,10.506,can0  041  [04]  02 00 06 00
2026-06-06T12:31:20.135542,10.507,can0  204  [16]  E1 22 00 08 91 2D 00 08 28 23 30 75 30 75 00 00
2026-06-06T12:31:20.234699,10.607,can0  204  [16]  E1 22 00 08 91 2D 00 08 28 23 30 75 30 75 00 00
