Timestamp,Elapsed_Time_s,CAN_Message
2026-06-06T16:51:21.880196,5.871,can0  041  [04]  32 01 0D 00
2026-06-06T16:51:21.880212,5.871,can0  206  [24]  76 0C 83 06 5D 0C 99 C6 7D 07 67 0C 99 0C 00 00 00 00 00 00 00 00 00 00
2026-06-06T16:51:21.880356,5.872,can0  040  [04]  2E 01 09 00
2026-06-06T16:51:22.180282,6.172,can0  206  [24]  76 0C 84 06 5D 0C 99 C6 7E 07 67 0C 99 0C 00 00 00 00 00 00 00 00 00 00
2026-06-06T16:51:22.180443,6.172,can0  041  [04]  32 01 0D 00
2026-06-06T16:51:22.180510,6.172,can0  070  [20]  B6 2C 4D 08 66 AE 62 03 08 52 00 00 33 17 00 00 1D 00 00 00
2026-06-06T16:51:22.182100,6.173,can0  040  [04]  30 01 0A 00
2026-06-06T16:51:22.280162,6.271,can0  206  [24]  7B 0C 81 06 5D 0C 99 C6 7D 07 67 0C 94 0C 00 00 00 00 00 00 00 00 00 00
2026-06-06T16:51:22.280316,6.272,can0  070  [20]  B6 2C 4D 08 66 AE 62 03 08 52 00 00 33 17 00 00 1D 00 00 00
2026-06-06T16:51:22.379610,6.371,can0  041  [04]  2D 01 0C 00
2026-06-06T16:51:22.380559,6.372,can0  206  [24]  7B 0C 80 06 62 0C 99 C6 7D 07 62 0C 94 0C 00 00 00 00 00 00 00 00 00 00
2026-06-06T16:51:22.481263,6.473,can0  040  [04]  30 01 0A 00
2026-06-06T16:51:22.527937,6.519,can0   001  [05]  04 86 b0 10 08 0
2026-06-06T16:51:22.579868,6.571,can0  070  [20]  B6 2C 4D 08 66 AE 62 03 F0 55 00 00 33 17 00 00 1E 00 00 00
2026-06-06T16:51:22.580842,6.572,can0  206  [24]  7B 0C 80 06 62 0C 99 C6 7E 07 62 0C 94 0C 00 00 00 00 00 00 00 00 00 00
2026-06-06T16:51:22.581017,6.572,can0  070  [20]  B6 2C 4D 08 66 AE 62 03 F0 55 00 00 33 17 00 00 1E 00 00 00
2026-06-06T16:51:22.581223,6.572,can0  001  [05]  48 6B 01 00 80
2026-06-06T16:51:22.581358,6.573,can0  070  [20]  B6 2C 4D 08 66 AE 62 03 F0 55 00 00 33 17 00 00 1E 00 00 00
2026-06-06T16:51:22.680328,6.672,can0  041  [04]  2B 01 0D 00
2026-06-06T16:51:22.680346,6.672,can0  206  [24]  7B 0C 81 06 5D 0C 99 C6 7E 07 67 0C 94 0C 00 00 00 00 00 00 00 00 00 00
2026-06-06T16:51:22.694135,6.685,can0   001  [05]  00 07 70 10 08 0
2026-06-06T16:51:22.780966,6.772,can0  040  [04]  3A 01 08 00
2026-06-06T16:51:22.780984,6.772,can0  001  [05]  00 77 01 00 80
2026-06-06T16:51:22.872560,6.864,can0   001  [05]  0b 88 20 10 08 0
2026-06-06T16:51:22.879904,6.871,can0  206  [24]  76 0C 83 06 5D 0C 99 C6 80 07 67 0C 99 0C 00 00 00 00 00 00 00 00 00 00
2026-06-06T16:51:22.881516,6.873,can0  041  [04]  2D 01 0C 00
2026-06-06T16:51:22.881528,6.873,can0  001  [05]  B8 82 01 00 80
2026-06-06T16:51:22.979377,6.971,can0  040  [04]  42 01 06 00
2026-06-06T16:51:22.979399,6.971,can0  100  [03]  04 77 04
2026-06-06T16:51:22.979545,6.971,can0  120  [04]  00 00 00 00
2026-06-06T16:51:23.054049,7.045,can0   001  [05]  07 08 e0 10 08 0
2026-06-06T16:51:23.080885,7.072,can0  206  [24]  76 0C 86 06 5D 0C 99 C6 80 07 67 0C 99 0C 00 00 00 00 00 00 00 00 00 00
2026-06-06T16:51:23.082290,7.074,can0  001  [05]  70 8E 01 00 80
2026-06-06T16:51:23.179695,7.171,can0  060  [32]  00 00 00 00 B6 2C 4D 08 BB 03 B8 10 00 00 10 0E FF 01 00 00 00 00 00 00 01 00 00 00 00 00 00 00
2026-06-06T16:51:23.182326,7.174,can0  070  [20]  B6 2C 4D 08 66 AE 62 03 F0 55 00 00 33 17 00 00 1E 00 00 00
2026-06-06T16:51:23.182342,7.174,can0  041  [04]  2B 01 0A 00
2026-06-06T16:51:23.182353,7.174,can0  206  [24]  76 0C 86 06 5D 0C 99 C6 80 07 67 0C 99 0C 00 00 00 00 00 00 00 00 00 00
2026-06-06T16:51:23.234213,7.225,can0   001  [05]  02 89 a0 10 08 0
2026-06-06T16:51:23.280182,7.271,can0  040  [04]  3A 01 07 00
2026-06-06T16:51:23.280198,7.271,can0  001  [05]  28 9A 01 00 80
2026-06-06T16:51:23.280327,7.272,can0  070  [20]  B6 2C 4D 08 66 AE 62 03 F0 55 00 00 33 17 00 00 1E 00 00 00
2026-06-06T16:51:23.379967,7.371,can0  206  [24]  76 0C 86 06 5D 0C 99 C6 80 07 67 0C 99 0C 00 00 00 00 00 00 00 00 00 00
2026-06-06T16:51:23.380400,7.372,can0   001  [05]  0e 0a 50 10 08 0
2026-06-06T16:51:23.381371,7.373,can0  110  [02]  20 1B
2026-06-06T16:51:23.479178,7.470,can0  041  [04]  23 01 0B 00
2026-06-06T16:51:23.479290,7.471,can0  001  [05]  E0 A5 01 00 80
2026-06-06T16:51:23.479301,7.471,can0  070  [20]  B5 2C 4D 08 66 AE 62 03 D8 59 00 00 33 17 00 00 48 00 00 00
2026-06-06T16:51:23.481283,7.473,can0  040  [04]  3A 01 07 00
2026-06-06T16:51:23.580145,7.571,can0  206  [24]  71 0C 86 06 62 0C 99 C6 80 07 67 0C 99 0C 00 00 00 00 00 00 00 00 00 00
2026-06-06T16:51:23.580290,7.572,can0  070  [20]  B5 2C 4D 08 66 AE 62 03 D8 59 00 00 33 17 00 00 49 00 00 00
2026-06-06T16:51:23.597327,7.589,can0   001  [05]  02 89 a0 10 08 0
2026-06-06T16:51:23.680705,7.672,can0  070  [20]  B5 2C 4D 08 66 AE 62 03 D8 59 00 00 33 17 00 00 49 00 00 00
2026-06-06T16:51:23.680724,7.672,can0  001  [05]  28 9A 01 00 80
2026-06-06T16:51:23.680734,7.672,can0  041  [04]  25 01 0A 00
2026-06-06T16:51:23.680745,7.672,can0  206  [24]  71 0C 86 06 62 0C 99 C6 7D 07 67 0C 99 0C 00 00 00 00 00 00 00 00 00 00
2026-06-06T16:51:23.780888,7.772,can0  040  [04]  42 01 06 00
2026-06-06T16:51:23.844399,7.836,can0   001  [05]  07 08 e0 10 08 0
2026-06-06T16:51:23.880932,7.872,can0  206  [24]  71 0C 86 06 62 0C 99 C6 7E 07 67 0C 99 0C 00 00 00 00 00 00 00 00 00 00
2026-06-06T16:51:23.882439,7.874,can0  001  [05]  70 8E 01 00 80
2026-06-06T16:51:23.980038,7.971,can0  041  [04]  2E 01 09 00
2026-06-06T16:51:23.980056,7.971,can0  060  [32]  60 9D 86 02 63 EC 4D 08 DF BA 62 03 89 00 B4 0A 10 01 75 00 00 00 00 00 02 00 00 00 00 00 00 00
2026-06-06T16:51:23.992293,7.984,can0   001  [05]  0b 88 20 10 08 0
2026-06-06T16:51:24.080092,8.071,can0  060  [32]  F8 C7 DC 02 38 28 4D 08 6F 37 B8 10 00 00 10 0E FF 01 00 00 00 00 00 01 02 00 00 00 00 00 00 00
2026-06-06T16:51:24.081173,8.072,can0  001  [05]  B8 82 01 00 80
2026-06-06T16:51:24.081185,8.072,can0  206  [24]  71 0C 85 06 62 0C 99 C6 7D 07 62 0C 99 0C 00 00 00 00 00 00 00 00 00 00
2026-06-06T16:51:24.081598,8.073,can0  040  [04]  3A 01 05 00
2026-06-06T16:51:24.081609,8.073,can0  070  [20]  B5 2C 4D 08 66 AE 62 03 D8 59 00 00 33 17 00 00 49 00 00 00
2026-06-06T16:51:24.149134,8.140,can0   001  [05]  00 07 70 10 08 0
2026-06-06T16:51:24.179990,8.171,can0  001  [05]  00 77 01 00 80
2026-06-06T16:51:24.180953,8.172,can0  206  [24]  71 0C 85 06 62 0C 99 C6 7D 07 62 0C 99 0C 00 00 00 00 00 00 00 00 00 00
2026-06-06T16:51:24.181178,8.172,can0  100  [03]  90 77 04
2026-06-06T16:51:24.181189,8.172,can0  120  [04]  00 00 00 00
2026-06-06T16:51:24.182746,8.174,can0  041  [04]  3A 01 09 00
2026-06-06T16:51:24.279195,8.270,can0  070  [20]  B5 2C 4D 08 66 AE 62 03 D8 59 00 00 33 17 00 00 49 00 00 00
2026-06-06T16:51:24.324415,8.316,can0   001  [05]  04 86 b0 10 08 0
2026-06-06T16:51:24.380481,8.372,can0  040  [04]  4D 01 06 00
2026-06-06T16:51:24.380497,8.372,can0  001  [05]  48 6B 01 00 80
2026-06-06T16:51:24.380507,8.372,can0  206  [24]  6B 0C 86 06 62 0C 99 C6 7E 07 62 0C 9E 0C 00 00 00 00 00 00 00 00 00 00
2026-06-06T16:51:24.479238,8.471,can0  041  [04]  30 01 07 00
2026-06-06T16:51:24.480750,8.472,can0  070  [20]  B5 2C 4D 08 66 AE 62 03 C0 5D 00 00 33 17 00 00 2E 00 00 00
2026-06-06T16:51:24.494689,8.486,can0   001  [05]  09 05 f0 10 08 0
2026-06-06T16:51:24.580855,8.572,can0  001  [05]  90 5F 01 00 80
2026-06-06T16:51:24.580871,8.572,can0  206  [24]  6B 0C 86 06 62 0C 99 C6 7E 07 62 0C 9E 0C 00 00 00 00 00 00 00 00 00 00
2026-06-06T16:51:24.580882,8.572,can0  070  [20]  B5 2C 4D 08 66 AE 62 03 C0 5D 00 00 33 17 00 00 2F 00 00 00
2026-06-06T16:51:24.582674,8.574,can0  040  [04]  54 01 05 00
2026-06-06T16:51:24.676991,8.668,can0   001  [05]  0d 85 30 10 08 0
2026-06-06T16:51:24.680911,8.672,can0  070  [20]  B5 2C 4D 08 66 AE 62 03 C0 5D 00 00 33 17 00 00 2F 00 00 00
2026-06-06T16:51:24.680924,8.672,can0  206  [24]  71 0C 86 06 62 0C 99 C6 7E 07 62 0C 99 0C 00 00 00 00 00 00 00 00 00 00
2026-06-06T16:51:24.682470,8.674,can0  001  [05]  D8 53 01 00 80
2026-06-06T16:51:24.781240,8.773,can0  041  [04]  38 01 07 00
2026-06-06T16:51:24.851889,8.843,can0   001  [05]  02 04 80 10 08 0
2026-06-06T16:51:24.880178,8.871,can0  040  [04]  1E 01 02 00
2026-06-06T16:51:24.880191,8.871,can0  206  [24]  71 0C 86 06 62 0C 99 C6 7E 07 67 0C 99 0C 00 00 00 00 00 00 00 00 00 00
2026-06-06T16:51:24.880331,8.872,can0  001  [05]  20 48 01 00 80
2026-06-06T16:51:24.981442,8.973,can0  110  [02]  21 1B
2026-06-06T16:51:24.981463,8.973,can0  041  [04]  44 01 09 00
2026-06-06T16:51:25.056178,9.047,can0   001  [05]  06 83 c0 10 08 0
2026-06-06T16:51:25.080260,9.072,can0  206  [24]  71 0C 86 06 62 0C 99 C6 7F 07 67 0C 99 0C 00 00 00 00 00 00 00 00 00 00
2026-06-06T16:51:25.082431,9.074,can0  001  [05]  68 3C 01 00 80
2026-06-06T16:51:25.082443,9.074,can0  040  [04]  FE 00 06 00
2026-06-06T16:51:25.180031,9.171,can0  060  [32]  00 00 00 00 B5 2C 4D 08 BB 03 B8 10 00 00 10 0E FF 01 00 00 00 00 00 00 01 00 00 00 00 00 00 00
2026-06-06T16:51:25.180049,9.171,can0  070  [20]  B5 2C 4D 08 66 AE 62 03 C0 5D 00 00 33 17 00 00 2F 00 00 00
2026-06-06T16:51:25.181099,9.172,can0  206  [24]  71 0C 86 06 67 0C 99 C6 7F 07 62 0C 99 0C 00 00 00 00 00 00 00 00 00 00
2026-06-06T16:51:25.254392,9.246,can0   001  [05]  0b 03 00 10 08 0
2026-06-06T16:51:25.280074,9.271,can0  041  [04]  44 01 09 00
2026-06-06T16:51:25.281955,9.273,can0  070  [20]  B5 2C 4D 08 66 AE 62 03 C0 5D 00 00 33 17 00 00 2F 00 00 00
2026-06-06T16:51:25.281973,9.273,can0  001  [05]  B0 30 01 00 80
2026-06-06T16:51:25.422201,9.413,can0   001  [05]  0f 82 40 10 08 0
2026-06-06T16:51:25.431108,9.422,can0  206  [24]  71 0C 86 06 62 0C 99 C6 80 07 67 0C 99 0C 00 00 00 00 00 00 00 00 00 00
2026-06-06T16:51:25.431284,9.423,can0  040  [04]  F2 00 08 00
2026-06-06T16:51:25.431461,9.423,can0  100  [03]  8C 77 04
2026-06-06T16:51:25.434308,9.426,can0  120  [04]  00 00 00 00
2026-06-06T16:51:25.529375,9.521,can0  001  [05]  F8 24 01 00 80
2026-06-06T16:51:25.529395,9.521,can0  070  [20]  B5 2C 4D 08 68 AE 62 03 A8 61 00 00 33 17 00 00 2E 00 00 00
2026-06-06T16:51:25.630511,9.622,can0  206  [24]  71 0C 85 06 62 0C 99 C6 7F 07 67 0C 99 0C 00 00 00 00 00 00 00 00 00 00
2026-06-06T16:51:25.630654,9.622,can0  070  [20]  B5 2C 4D 08 68 AE 62 03 A8 61 00 00 33 17 00 00 2E 00 00 00
2026-06-06T16:51:25.632304,9.624,can0  041  [04]  48 01 0A 00
2026-06-06T16:51:25.635993,9.627,can0   001  [05]  04 01 90 10 08 0
2026-06-06T16:51:25.679968,9.671,can0  070  [20]  B5 2C 4D 08 68 AE 62 03 A8 61 00 00 33 17 00 00 2E 00 00 00
2026-06-06T16:51:25.680250,9.672,can0  040  [04]  FC 00 09 00
2026-06-06T16:51:25.680261,9.672,can0  001  [05]  40 19 01 00 80
2026-06-06T16:51:25.680347,9.672,can0  060  [32]  00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00
2026-06-06T16:51:25.682323,9.674,can0  206  [24]  71 0C 83 06 62 0C 99 C6 7E 07 67 0C 99 0C 00 00 00 00 00 00 00 00 00 00
2026-06-06T16:51:25.781635,9.773,can0  041  [04]  44 01 09 00
2026-06-06T16:51:25.930100,9.921,can0  060  [32]  E5 6B D6 02 E7 57 4D 08 35 74 62 03 57 00 97 0B FF 01 00 00 00 00 00 00 01 00 00 00 00 00 00 00
2026-06-06T16:51:25.931271,9.923,can0  206  [24]  71 0C 84 06 62 0C 99 C6 7E 07 67 0C 99 0C 00 00 00 00 00 00 00 00 00 00
2026-06-06T16:51:25.932587,9.924,can0  040  [04]  FC 00 09 00
2026-06-06T16:51:26.130539,10.122,can0  206  [24]  6B 0C 84 06 5D 0C 99 C6 7E 07 6C 0C 9E 0C 00 00 00 00 00 00 00 00 00 00
2026-06-06T16:51:26.132065,10.123,can0  041  [04]  45 01 07 00
2026-06-06T16:51:26.230080,10.221,can0  070  [20]  B5 2C 4D 08 68 AE 62 03 A8 61 00 00 33 17 00 00 2E 00 00 00
2026-06-06T16:51:26.231133,10.222,can0  040  [04]  ED 00 07 00
2026-06-06T16:51:26.231147,10.222,can0  206  [24]  71 0C 85 06 5D 0C 99 C6 7D 07 6C 0C 99 0C 00 00 00 00 00 00 00 00 00 00
2026-06-06T16:51:26.331552,10.323,can0  070  [20]  B5 2C 4D 08 68 AE 62 03 A8 61 00 00 33 17 00 00 2E 00 00 00
2026-06-06T16:51:26.331576,10.323,can0  130  [00]
2026-06-06T16:51:26.430663,10.422,can0  041  [04]  4A 01 09 00
2026-06-06T16:51:26.430681,10.422,can0  206  [24]  71 0C 85 06 5D 0C 99 C6 7E 07 71 0C 99 0C 00 00 00 00 00 00 00 00 00 00
2026-06-06T16:51:26.531038,10.522,can0  040  [04]  E7 00 09 00
2026-06-06T16:51:26.531062,10.522,can0  070  [20]  B5 2C 4D 08 68 AE 62 03 90 65 00 00 33 17 00 00 60 00 00 00
2026-06-06T16:51:26.631348,10.623,can0  206  [24]  71 0C 86 06 5D 0C 99 C6 7F 07 71 0C 99 0C 00 00 00 00 00 00 00 00 00 00
2026-06-06T16:51:26.631489,10.623,can0  070  [20]  B5 2C 4D 08 68 AE 62 03 90 65 00 00 33 17 00 00 60 00 00 00
2026-06-06T16:51:26.631672,10.623,can0  100  [03]  87 77 04
2026-06-06T16:51:26.631842,10.623,can0  110  [02]  22 1B
2026-06-06T16:51:26.631979,10.623,can0  120  [04]  00 00 00 00
2026-06-06T16:51:26.632111,10.623,can0  041  [04]  4A 01 09 00
2026-06-06T16:51:26.731049,10.722,can0  070  [20]  B5 2C 4D 08 68 AE 62 03 90 65 00 00 33 17 00 00 60 00 00 00
2026-06-06T16:51:26.731068,10.722,can0  206  [24]  71 0C 85 06 5D 0C 99 C6 7F 07 71 0C 99 0C 00 00 00 00 00 00 00 00 00 00
2026-06-06T16:51:26.831480,10.823,can0  040  [04]  BC 00 0D 00
2026-06-06T16:51:27.029963,11.021,can0  206  [24]  71 0C 85 06 5D 0C 99 C6 7F 07 6C 0C 99 0C 00 00 00 00 00 00 00 00 00 00
2026-06-06T16:51:27.030135,11.021,can0  041  [04]  52 01 09 00
2026-06-06T16:51:27.031651,11.023,can0  040  [04]  A9 00 0F 00
2026-06-06T16:51:27.130053,11.121,can0  206  [24]  71 0C 84 06 62 0C 99 C6 81 07 67 0C 99 0C 00 00 00 00 00 00 00 00 00 00
2026-06-06T16:51:27.229711,11.221,can0  070  [20]  B5 2C 4D 08 68 AE 62 03 90 65 00 00 33 17 00 00 60 00 00 00
2026-06-06T16:51:27.231851,11.223,can0  041  [04]  58 01 0A 00
2026-06-06T16:51:27.231865,11.223,can0  206  [24]  71 0C 84 06 62 0C 99 C6 80 07 67 0C 99 0C 00 00 00 00 00 00 00 00 00 00
2026-06-06T16:51:27.232050,11.223,can0  060  [32]  00 00 00 00 B5 2C 4D 08 BC 03 B8 10 00 00 10 0E FF 01 00 00 00 00 00 00 02 00 00 00 00 00 00 00
2026-06-06T16:51:27.232135,11.223,can0  060  [32]  EB 31 D6 02 2B 32 4D 08 E0 02 B8 10 08 00 87 06 FF 01 00 00 00 00 00 01 02 00 00 00 00 00 00 00
2026-06-06T16:51:27.330467,11.322,can0  040  [04]  9B 00 13 00
2026-06-06T16:51:27.429951,11.421,can0   001  [05]  0f 82 40 10 08 0
