Timestamp,Elapsed_Time_s,CAN_Message
2026-06-06T16:51:50.529647,1.575,can0  060  [32]  00 00 00 00 B6 2C 4D 08 CA 03 B8 10 00 00 10 0E FF 01 00 00 00 00 00 00 01 00 00 00 00 00 00 00
2026-06-06T16:51:50.529909,1.575,can0  204  [16]  E1 22 19 45 E7 26 20 05 28 23 30 75 30 75 00 00
2026-06-06T16:51:50.529964,1.575,can0  214  [64]  20 05 00 00 97 E0 FF FF C9 FE FF FF 4E 02 00 00 E0 D5 5E 1D 00 04 91 B6 70 01 00 00 27 00 00 00 64 05 00 00 FE 01 00 00 FE 01 00 00 77 0B 00 00 02 07 00 00 00 00 00 00 00 00 00 00 00 00 00 00
2026-06-06T16:51:50.530092,1.575,can0  070  [20]  B6 2C 4D 08 75 AE 62 03 50 C3 00 00 33 17 00 00 66 00 00 00
2026-06-06T16:51:50.629201,1.674,can0  041  [04]  44 01 11 00
2026-06-06T16:51:50.629311,1.675,can0  070  [20]  B6 2C 4D 08 75 AE 62 03 50 C3 00 00 33 17 00 00 65 00 00 00
2026-06-06T16:51:50.629436,1.675,can0  204  [16]  E1 22 19 45 DC 26 8A 04 28 23 30 75 30 75 00 00
2026-06-06T16:51:50.629447,1.675,can0  214  [64]  8A 04 00 00 8C E0 FF FF C9 FE FF FF 4E 02 00 00 E0 D5 5E 1D 00 04 91 B6 70 01 00 00 27 00 00 00 64 05 00 00 FD 01 00 00 FD 01 00 00 77 0B 00 00 02 07 00 00 00 00 00 00 00 00 00 00 00 00 00 00
2026-06-06T16:51:50.629504,1.675,can0  100  [03]  CA 77 04
2026-06-06T16:51:50.629558,1.675,can0  110  [02]  22 1B
2026-06-06T16:51:50.630424,1.676,can0  206  [24]  71 0C 83 06 5D 0C 99 C6 7F 07 62 0C 99 0C 00 00 00 00 00 00 00 00 00 00
2026-06-06T16:51:50.630507,1.676,can0  120  [04]  00 00 00 00
2026-06-06T16:51:50.630546,1.676,can0  070  [20]  B6 2C 4D 08 75 AE 62 03 50 C3 00 00 33 17 00 00 65 00 00 00
2026-06-06T16:51:50.729510,1.775,can0  204  [16]  E1 22 1A 45 E3 26 54 05 28 23 30 75 30 75 00 00
2026-06-06T16:51:50.729702,1.775,can0  214  [64]  54 05 00 00 93 E0 FF FF CA FE FF FF 58 02 00 00 E0 D5 5E 1D 00 04 91 B6 71 01 00 00 10 00 00 00 64 05 00 00 F9 01 00 00 F9 01 00 00 77 0B 00 00 02 07 00 00 00 00 00 00 00 00 00 00 00 00 00 00
2026-06-06T16:51:50.730064,1.775,can0  040  [04]  4E 01 14 00
2026-06-06T16:51:50.730075,1.775,can0  204  [16]  E1 22 1A 45 E3 26 54 05 28 23 30 75 30 75 00 00
2026-06-06T16:51:50.730085,1.775,can0  214  [64]  54 05 00 00 93 E0 FF FF CA FE FF FF 58 02 00 00 E0 D5 5E 1D 00 04 91 B6 72 01 00 00 09 00 00 00 64 05 00 00 F9 01 00 00 F9 01 00 00 77 0B 00 00 02 07 00 00 00 00 00 00 00 00 00 00 00 00 00 00
2026-06-06T16:51:50.830621,1.876,can0  206  [24]  6B 0C 84 06 5D 0C 99 C6 80 07 67 0C 9E 0C 00 00 00 00 00 00 00 00 00 00
2026-06-06T16:51:50.830798,1.876,can0  204  [16]  E1 22 1A 45 DF 26 A5 04 28 23 30 75 30 75 00 00
2026-06-06T16:51:50.830849,1.876,can0  214  [64]  A5 04 00 00 90 E0 FF FF CA FE FF FF 62 02 00 00 E0 D5 5E 1D 00 04 91 B6 72 01 00 00 09 00 00 00 64 05 00 00 00 02 00 00 00 02 00 00 77 0B 00 00 02 07 00 00 00 00 00 00 00 00 00 00 00 00 00 00
2026-06-06T16:51:50.832637,1.878,can0  041  [04]  3C 01 11 00
2026-06-06T16:51:50.930207,1.976,can0  204  [16]  E1 22 1A 45 DF 26 A5 04 28 23 30 75 30 75 00 00
2026-06-06T16:51:50.930241,1.976,can0  214  [64]  A5 04 00 00 90 E0 FF FF CA FE FF FF 62 02 00 00 E0 D5 5E 1D 00 04 91 B6 72 01 00 00 12 00 00 00 64 05 00 00 00 02 00 00 00 02 00 00 77 0B 00 00 02 07 00 00 00 00 00 00 00 00 00 00 00 00 00 00
2026-06-06T16:51:50.930254,1.976,can0  206  [24]  6B 0C 86 06 62 0C 99 C6 80 07 62 0C 9E 0C 00 00 00 00 00 00 00 00 00 00
2026-06-06T16:51:50.932008,1.977,can0  040  [04]  3F 01 11 00
2026-06-06T16:51:51.029792,2.075,can0  204  [16]  E1 22 1A 45 E3 26 54 05 28 23 30 75 30 75 00 00
2026-06-06T16:51:51.031886,2.077,can0  214  [64]  54 05 00 00 93 E0 FF FF CA FE FF FF 62 02 00 00 E0 D5 5E 1D 00 04 91 B6 72 01 00 00 12 00 00 00 6E 05 00 00 F8 01 00 00 F8 01 00 00 76 0B 00 00 02 07 00 00 00 00 00 00 00 00 00 00 00 00 00 00
2026-06-06T16:51:51.031905,2.077,can0  060  [32]  00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00
2026-06-06T16:51:51.031919,2.077,can0  204  [16]  E1 22 1A 45 E3 26 54 05 28 23 30 75 30 75 00 00
2026-06-06T16:51:51.031928,2.077,can0  214  [64]  54 05 00 00 93 E0 FF FF CA FE FF FF 62 02 00 00 E0 D5 5E 1D 00 04 91 B6 73 01 00 00 0C 00 00 00 6E 05 00 00 F8 01 00 00 F8 01 00 00 76 0B 00 00 02 07 00 00 00 00 00 00 00 00 00 00 00 00 00 00
2026-06-06T16:51:51.129627,2.175,can0  204  [16]  E1 22 19 45 DC 26 34 05 28 23 30 75 30 75 00 00
2026-06-06T16:51:51.129775,2.175,can0  214  [64]  34 05 00 00 8C E0 FF FF C9 FE FF FF 62 02 00 00 E0 D5 5E 1D 00 04 91 B6 73 01 00 00 0C 00 00 00 6E 05 00 00 FA 01 00 00 FA 01 00 00 76 0B 00 00 02 07 00 00 00 00 00 00 00 00 00 00 00 00 00 00
2026-06-06T16:51:51.132485,2.178,can0  206  [24]  6B 0C 86 06 62 0C 99 C6 80 07 67 0C 9E 0C 00 00 00 00 00 00 00 00 00 00
2026-06-06T16:51:51.132501,2.178,can0  041  [04]  39 01 10 00
2026-06-06T16:51:51.132513,2.178,can0  070  [20]  B6 2C 4D 08 75 AE 62 03 50 C3 00 00 33 17 00 00 65 00 00 00
2026-06-06T16:51:51.229375,2.275,can0  204  [16]  E1 22 19 45 DC 26 34 05 28 23 30 75 30 75 00 00
2026-06-06T16:51:51.229400,2.275,can0  214  [64]  34 05 00 00 8C E0 FF FF C9 FE FF FF 62 02 00 00 E0 D5 5E 1D 00 04 91 B6 74 01 00 00 24 00 00 00 6E 05 00 00 FA 01 00 00 FA 01 00 00 76 0B 00 00 02 07 00 00 00 00 00 00 00 00 00 00 00 00 00 00
2026-06-06T16:51:51.231458,2.277,can0  040  [04]  37 01 0F 00
2026-06-06T16:51:51.231477,2.277,can0  204  [16]  E1 22 19 45 D8 26 9D 05 28 23 30 75 30 75 00 00
2026-06-06T16:51:51.231488,2.277,can0  214  [64]  9D 05 00 00 88 E0 FF FF C9 FE FF FF 6C 02 00 00 E0 D5 5E 1D 00 04 91 B6 75 01 00 00 24 00 00 00 6E 05 00 00 FD 01 00 00 FD 01 00 00 75 0B 00 00 02 07 00 00 00 00 00 00 00 00 00 00 00 00 00 00
2026-06-06T16:51:51.330197,2.375,can0  206  [24]  6B 0C 84 06 62 0C 99 C6 7F 07 67 0C 9E 0C 00 00 00 00 00 00 00 00 00 00
2026-06-06T16:51:51.330351,2.376,can0  070  [20]  B6 2C 4D 08 75 AE 62 03 50 C3 00 00 33 17 00 00 65 00 00 00
2026-06-06T16:51:51.332124,2.377,can0  204  [16]  E1 22 19 45 D0 26 11 05 28 23 30 75 30 75 00 00
2026-06-06T16:51:51.332140,2.377,can0  214  [64]  11 05 00 00 80 E0 FF FF C9 FE FF FF 76 02 00 00 E0 D5 5E 1D 00 04 91 B6 75 01 00 00 11 00 00 00 6E 05 00 00 F8 01 00 00 F8 01 00 00 74 0B 00 00 02 07 00 00 00 00 00 00 00 00 00 00 00 00 00 00
2026-06-06T16:51:51.429682,2.475,can0  204  [16]  E1 22 19 45 D0 26 11 05 28 23 30 75 30 75 00 00
2026-06-06T16:51:51.429716,2.475,can0  214  [64]  11 05 00 00 80 E0 FF FF C9 FE FF FF 76 02 00 00 E0 D5 5E 1D 00 04 91 B6 76 01 00 00 17 00 00 00 6E 05 00 00 F8 01 00 00 F8 01 00 00 74 0B 00 00 02 07 00 00 00 00 00 00 00 00 00 00 00 00 00 00
2026-06-06T16:51:51.430699,2.476,can0  041  [04]  39 01 10 00
2026-06-06T16:51:51.430714,2.476,can0  206  [24]  6B 0C 84 06 62 0C 99 C6 80 07 67 0C 9E 0C 00 00 00 00 00 00 00 00 00 00
2026-06-06T16:51:51.430881,2.476,can0  204  [16]  E1 22 1A 45 DC 26 7B 05 28 23 30 75 30 75 00 00
2026-06-06T16:51:51.529674,2.575,can0  214  [64]  7B 05 00 00 8C E0 FF FF CA FE FF FF 76 02 00 00 E0 D5 5E 1D 00 04 91 B6 77 01 00 00 17 00 00 00 64 05 00 00 F8 01 00 00 F8 01 00 00 75 0B 00 00 02 07 00 00 00 00 00 00 00 00 00 00 00 00 00 00
2026-06-06T16:51:51.529710,2.575,can0  040  [04]  2E 01 0D 00
2026-06-06T16:51:51.529722,2.575,can0  204  [16]  E1 22 1A 45 E7 26 85 05 28 23 30 75 30 75 00 00
2026-06-06T16:51:51.529754,2.575,can0  214  [64]  85 05 00 00 97 E0 FF FF CA FE FF FF 76 02 00 00 E0 D5 5E 1D 00 04 91 B6 77 01 00 00 1B 00 00 00 5A 05 00 00 F8 01 00 00 F8 01 00 00 75 0B 00 00 02 07 00 00 00 00 00 00 00 00 00 00 00 00 00 00
2026-06-06T16:51:51.529884,2.575,can0  060  [32]  00 00 00 00 B6 2C 4D 08 CA 03 B8 10 00 00 10 0E FF 01 00 00 00 00 00 00 01 00 00 00 00 00 00 00
2026-06-06T16:51:51.630286,2.676,can0  070  [20]  B6 2C 4D 08 73 AE 62 03 38 C7 00 00 33 17 00 00 3B 00 00 00
2026-06-06T16:51:51.630311,2.676,can0  206  [24]  6B 0C 83 06 5D 0C 99 C6 7E 07 67 0C A3 0C 00 00 00 00 00 00 00 00 00 00
2026-06-06T16:51:51.630533,2.676,can0  204  [16]  E1 22 1A 45 E7 26 85 05 28 23 30 75 30 75 00 00
2026-06-06T16:51:51.630544,2.676,can0  214  [64]  85 05 00 00 97 E0 FF FF CA FE FF FF 76 02 00 00 E0 D5 5E 1D 00 04 91 B6 78 01 00 00 17 00 00 00 5A 05 00 00 F8 01 00 00 F8 01 00 00 75 0B 00 00 02 07 00 00 00 00 00 00 00 00 00 00 00 00 00 00
2026-06-06T16:51:51.630682,2.676,can0  070  [20]  B6 2C 4D 08 73 AE 62 03 38 C7 00 00 33 17 00 00 3B 00 00 00
2026-06-06T16:51:51.729746,2.775,can0  041  [04]  45 01 0F 00
2026-06-06T16:51:51.729945,2.775,can0  204  [16]  E1 22 1A 45 E3 26 05 06 28 23 30 75 30 75 00 00
2026-06-06T16:51:51.729958,2.775,can0  214  [64]  05 06 00 00 93 E0 FF FF CA FE FF FF 80 02 00 00 E0 D5 5E 1D 00 04 91 B6 78 01 00 00 17 00 00 00 5A 05 00 00 F7 01 00 00 F7 01 00 00 74 0B 00 00 02 07 00 00 00 00 00 00 00 00 00 00 00 00 00 00
2026-06-06T16:51:51.733218,2.779,can0  070  [20]  B6 2C 4D 08 73 AE 62 03 38 C7 00 00 33 17 00 00 3B 00 00 00
2026-06-06T16:51:51.733237,2.779,can0  040  [04]  22 01 09 00
2026-06-06T16:51:51.733248,2.779,can0  204  [16]  E1 22 1A 45 E7 26 A4 05 28 23 30 75 30 75 00 00
2026-06-06T16:51:51.733268,2.779,can0  214  [64]  A4 05 00 00 97 E0 FF FF CA FE FF FF 8A 02 00 00 E0 D5 5E 1D 00 04 91 B6 79 01 00 00 0E 00 00 00 64 05 00 00 F8 01 00 00 F8 01 00 00 74 0B 00 00 02 07 00 00 00 00 00 00 00 00 00 00 00 00 00 00
2026-06-06T16:51:51.830588,2.876,can0  206  [24]  71 0C 83 06 5D 0C 99 C6 7D 07 6C 0C 9E 0C 00 00 00 00 00 00 00 00 00 00
2026-06-06T16:51:51.830713,2.876,can0  100  [03]  D2 77 04
2026-06-06T16:51:51.830911,2.876,can0  120  [04]  00 00 00 00
2026-06-06T16:51:51.830923,2.876,can0  204  [16]  E1 22 1A 45 E7 26 A4 05 28 23 30 75 30 75 00 00
2026-06-06T16:51:51.830974,2.876,can0  214  [64]  A4 05 00 00 97 E0 FF FF CA FE FF FF 8A 02 00 00 E0 D5 5E 1D 00 04 91 B6 79 01 00 00 17 00 00 00 64 05 00 00 F8 01 00 00 F8 01 00 00 74 0B 00 00 02 07 00 00 00 00 00 00 00 00 00 00 00 00 00 00
2026-06-06T16:51:51.929705,2.975,can0  204  [16]  E1 22 1A 45 EB 26 66 05 28 23 30 75 30 75 00 00
2026-06-06T16:51:51.929730,2.975,can0  214  [64]  66 05 00 00 9B E0 FF FF CA FE FF FF 8A 02 00 00 E0 D5 5E 1D 00 04 91 B6 79 01 00 00 17 00 00 00 5A 05 00 00 F8 01 00 00 F8 01 00 00 74 0B 00 00 02 07 00 00 00 00 00 00 00 00 00 00 00 00 00 00
2026-06-06T16:51:51.930668,2.976,can0  041  [04]  42 01 0E 00
2026-06-06T16:51:51.930680,2.976,can0  206  [24]  71 0C 85 06 5D 0C 99 C6 7C 07 6C 0C 9E 0C 00 00 00 00 00 00 00 00 00 00
2026-06-06T16:51:51.930800,2.976,can0  204  [16]  E1 22 1A 45 EB 26 66 05 28 23 30 75 30 75 00 00
2026-06-06T16:51:51.930835,2.976,can0  214  [64]  66 05 00 00 9B E0 FF FF CA FE FF FF 8A 02 00 00 E0 D5 5E 1D 00 04 91 B6 7B 01 00 00 0A 00 00 00 5A 05 00 00 F8 01 00 00 F8 01 00 00 74 0B 00 00 02 07 00 00 00 00 00 00 00 00 00 00 00 00 00 00
2026-06-06T16:51:52.029482,3.075,can0  040  [04]  19 01 06 00
2026-06-06T16:51:52.029505,3.075,can0  204  [16]  E1 22 19 45 E7 26 A0 05 28 23 30 75 30 75 00 00
2026-06-06T16:51:52.029521,3.075,can0  214  [64]  A0 05 00 00 97 E0 FF FF C9 FE FF FF 94 02 00 00 E0 D5 5E 1D 00 04 91 B6 7C 01 00 00 0A 00 00 00 64 05 00 00 FC 01 00 00 FC 01 00 00 74 0B 00 00 02 07 00 00 00 00 00 00 00 00 00 00 00 00 00 00
2026-06-06T16:51:52.029620,3.075,can0  060  [32]  00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00
2026-06-06T16:51:52.131059,3.176,can0  206  [24]  76 0C 87 06 5D 0C 99 C6 7D 07 6C 0C 99 0C 00 00 00 00 00 00 00 00 00 00
2026-06-06T16:51:52.131251,3.177,can0  204  [16]  E1 22 19 45 E7 26 A0 05 28 23 30 75 30 75 00 00
2026-06-06T16:51:52.131378,3.177,can0  214  [64]  A0 05 00 00 97 E0 FF FF C9 FE FF FF 94 02 00 00 E0 D5 5E 1D 00 04 91 B6 7C 01 00 00 14 00 00 00 64 05 00 00 FC 01 00 00 FC 01 00 00 74 0B 00 00 02 07 00 00 00 00 00 00 00 00 00 00 00 00 00 00
2026-06-06T16:51:52.231357,3.277,can0  204  [16]  E1 22 19 45 DC 26 D6 05 28 23 30 75 30 75 00 00
2026-06-06T16:51:52.231396,3.277,can0  214  [64]  D6 05 00 00 8C E0 FF FF C9 FE FF FF 9E 02 00 00 E0 D5 5E 1D 00 04 91 B6 7C 01 00 00 14 00 00 00 64 05 00 00 F9 01 00 00 F9 01 00 00 74 0B 00 00 02 07 00 00 00 00 00 00 00 00 00 00 00 00 00 00
2026-06-06T16:51:52.231408,3.277,can0  041  [04]  4C 01 0C 00
2026-06-06T16:51:52.231419,3.277,can0  110  [02]  1F 1B
2026-06-06T16:51:52.231429,3.277,can0  070  [20]  B6 2C 4D 08 73 AE 62 03 38 C7 00 00 33 17 00 00 3B 00 00 00
2026-06-06T16:51:52.231440,3.277,can0  204  [16]  E1 22 19 45 DC 26 D6 05 28 23 30 75 30 75 00 00
2026-06-06T16:51:52.231450,3.277,can0  214  [64]  D6 05 00 00 8C E0 FF FF C9 FE FF FF 9E 02 00 00 E0 D5 5E 1D 00 04 91 B6 7C 01 00 00 14 00 00 00 64 05 00 00 F9 01 00 00 F9 01 00 00 74 0B 00 00 02 07 00 00 00 00 00 00 00 00 00 00 00 00 00 00
2026-06-06T16:51:52.330238,3.376,can0  206  [24]  76 0C 87 06 5D 0C 99 C6 7E 07 67 0C 99 0C 00 00 00 00 00 00 00 00 00 00
2026-06-06T16:51:52.330392,3.376,can0  070  [20]  B6 2C 4D 08 73 AE 62 03 38 C7 00 00 33 17 00 00 3B 00 00 00
2026-06-06T16:51:52.332268,3.378,can0  040  [04]  26 01 02 00
2026-06-06T16:51:52.332287,3.378,can0  204  [16]  E1 22 1A 45 DF 26 20 05 28 23 30 75 30 75 00 00
2026-06-06T16:51:52.332298,3.378,can0  214  [64]  20 05 00 00 90 E0 FF FF CA FE FF FF 9E 02 00 00 E0 D5 5E 1D 00 04 91 B6 7D 01 00 00 14 00 00 00 64 05 00 00 F7 01 00 00 F7 01 00 00 74 0B 00 00 02 07 00 00 00 00 00 00 00 00 00 00 00 00 00 00
2026-06-06T16:51:52.429774,3.475,can0  204  [16]  E1 22 19 45 E7 26 6E 05 28 23 30 75 30 75 00 00
2026-06-06T16:51:52.429816,3.475,can0  214  [64]  6E 05 00 00 97 E0 FF FF C9 FE FF FF 9E 02 00 00 E0 D5 5E 1D 00 04 91 B6 7D 01 00 00 0F 00 00 00 5A 05 00 00 F8 01 00 00 F8 01 00 00 74 0B 00 00 02 07 00 00 00 00 00 00 00 00 00 00 00 00 00 00
2026-06-06T16:51:52.430885,3.476,can0  206  [24]  71 0C 87 06 62 0C 99 C6 7E 07 67 0C 99 0C 00 00 00 00 00 00 00 00 00 00
2026-06-06T16:51:52.430900,3.476,can0  041  [04]  64 01 0A 00
2026-06-06T16:51:52.430910,3.476,can0  204  [16]  E1 22 19 45 E7 26 6E 05 28 23 30 75 30 75 00 00
2026-06-06T16:51:52.430990,3.476,can0  214  [64]  6E 05 00 00 97 E0 FF FF C9 FE FF FF 9E 02 00 00 E0 D5 5E 1D 00 04 91 B6 7D 01 00 00 20 00 00 00 5A 05 00 00 F8 01 00 00 F8 01 00 00 74 0B 00 00 02 07 00 00 00 00 00 00 00 00 00 00 00 00 00 00
2026-06-06T16:51:52.529507,3.575,can0  060  [32]  00 00 00 00 B6 2C 4D 08 C8 03 B8 10 00 00 10 0E FF 01 00 00 00 00 00 00 01 00 00 00 00 00 00 00
2026-06-06T16:51:52.529531,3.575,can0  204  [16]  E1 22 18 45 D8 26 70 06 28 23 30 75 30 75 00 00
2026-06-06T16:51:52.529542,3.575,can0  214  [64]  70 06 00 00 88 E0 FF FF C8 FE FF FF 9E 02 00 00 E0 D5 5E 1D 00 04 91 B6 7F 01 00 00 20 00 00 00 5A 05 00 00 FD 01 00 00 FD 01 00 00 74 0B 00 00 02 07 00 00 00 00 00 00 00 00 00 00 00 00 00 00
2026-06-06T16:51:52.531400,3.577,can0  040  [04]  67 01 02 00
2026-06-06T16:51:52.630025,3.675,can0  206  [24]  6B 0C 86 06 62 0C 99 C6 7D 07 67 0C 9E 0C 00 00 00 00 00 00 00 00 00 00
2026-06-06T16:51:52.630161,3.675,can0  204  [16]  E1 22 17 45 E3 26 0D 06 28 23 30 75 30 75 00 00
2026-06-06T16:51:52.630174,3.675,can0  214  [64]  0D 06 00 00 93 E0 FF FF C7 FE FF FF A8 02 00 00 E0 D5 5E 1D 00 04 91 B6 7F 01 00 00 0D 00 00 00 5A 05 00 00 FC 01 00 00 FC 01 00 00 74 0B 00 00 02 07 00 00 00 00 00 00 00 00 00 00 00 00 00 00
2026-06-06T16:51:52.631928,3.677,can0  070  [20]  B6 2C 4D 08 73 AE 62 03 20 CB 00 00 33 17 00 00 3B 00 00 00
2026-06-06T16:51:52.631943,3.677,can0  070  [20]  B6 2C 4D 08 73 AE 62 03 20 CB 00 00 33 17 00 00 3A 00 00 00
2026-06-06T16:51:52.732152,3.777,can0  204  [16]  E1 22 17 45 E3 26 0D 06 28 23 30 75 30 75 00 00
2026-06-06T16:51:52.732199,3.777,can0  214  [64]  0D 06 00 00 93 E0 FF FF C7 FE FF FF A8 02 00 00 E0 D5 5E 1D 00 04 91 B6 7F 01 00 00 0C 00 00 00 5A 05 00 00 FC 01 00 00 FC 01 00 00 74 0B 00 00 02 07 00 00 00 00 00 00 00 00 00 00 00 00 00 00
2026-06-06T16:51:52.732212,3.778,can0  070  [20]  B6 2C 4D 08 73 AE 62 03 20 CB 00 00 33 17 00 00 3A 00 00 00
2026-06-06T16:51:52.732223,3.778,can0  041  [04]  02 00 09 00
2026-06-06T16:51:52.732233,3.778,can0  204  [16]  E1 22 18 45 DC 26 2B 06 28 23 30 75 30 75 00 00
2026-06-06T16:51:52.830077,3.875,can0  214  [64]  2B 06 00 00 8C E0 FF FF C8 FE FF FF A8 02 00 00 E0 D5 5E 1D 00 04 91 B6 7F 01 00 00 0C 00 00 00 64 05 00 00 F7 01 00 00 F7 01 00 00 74 0B 00 00 02 07 00 00 00 00 00 00 00 00 00 00 00 00 00 00
2026-06-06T16:51:52.831054,3.876,can0  206  [24]  6B 0C 84 06 62 0C 99 C6 7E 07 67 0C 9E 0C 00 00 00 00 00 00 00 00 00 00
2026-06-06T16:51:52.831203,3.876,can0  040  [04]  87 00 00 00
2026-06-06T16:51:52.831392,3.877,can0  204  [16]  E1 22 18 45 DF 26 19 06 28 23 30 75 30 75 00 00
2026-06-06T16:51:52.831402,3.877,can0  214  [64]  19 06 00 00 90 E0 FF FF C8 FE FF FF A8 02 00 00 E0 D5 5E 1D 00 04 91 B6 7F 01 00 00 12 00 00 00 64 05 00 00 F7 01 00 00 F7 01 00 00 73 0B 00 00 02 07 00 00 00 00 00 00 00 00 00 00 00 00 00 00
2026-06-06T16:51:52.929298,3.975,can0  204  [16]  E1 22 18 45 DF 26 19 06 28 23 30 75 30 75 00 00
2026-06-06T16:51:52.929335,3.975,can0  214  [64]  19 06 00 00 90 E0 FF FF C8 FE FF FF A8 02 00 00 E0 D5 5E 1D 00 04 91 B6 80 01 00 00 15 00 00 00 64 05 00 00 F7 01 00 00 F7 01 00 00 73 0B 00 00 02 07 00 00 00 00 00 00 00 00 00 00 00 00 00 00
2026-06-06T16:51:52.929927,3.975,can0  206  [24]  6B 0C 84 06 62 0C 99 C6 7E 07 67 0C 9E 0C 00 00 00 00 00 00 00 00 00 00
2026-06-06T16:51:52.931915,3.977,can0  204  [16]  E1 22 18 45 EB 26 77 06 28 23 30 75 30 75 00 00
