Timestamp,Elapsed_Time_s,CAN_Message
2026-06-06T13:31:48.690948,2.349,can0  204  [16]  E1 22 70 44 6A 2A 00 00 28 23 30 75 30 75 00 00
2026-06-06T13:31:48.690979,2.349,can0  041  [04]  58 01 22 00
2026-06-06T13:31:48.791247,2.449,can0  133  [00]
2026-06-06T13:31:48.791297,2.449,can0  204  [16]  E1 22 70 44 6A 2A 00 00 28 23 30 75 30 75 00 00
2026-06-06T13:31:48.791330,2.450,can0  040  [04]  18 00 17 00
2026-06-06T13:31:48.798176,2.456,can0  204  [16]  E1 22 6F 44 66 2A 00 00 28 23 30 75 30 75 00 00
2026-06-06T13:31:48.798231,2.456,can0  070  [20]  D1 2C 4D 08 B3 AE 62 03 80 BB 00 00 1F 14 00 00 15 00 00 00
2026-06-06T13:31:48.892198,2.550,can0  206  [24]  0A 0C 59 05 63 0C 99 C6 CD 05 8F 0C 46 0C 00 00 00 00 00 00 00 00 00 00
2026-06-06T13:31:48.892242,2.550,can0  204  [16]  E1 22 70 44 66 2A 00 00 28 23 30 75 30 75 00 00
2026-06-06T13:31:48.892269,2.550,can0  204  [16]  E1 22 70 44 66 2A 00 00 28 23 30 75 30 75 00 00
2026-06-06T13:31:48.892295,2.550,can0  070  [20]  D1 2C 4D 08 B3 AE 62 03 80 BB 00 00 1F 14 00 00 15 00 00 00
2026-06-06T13:31:48.990506,2.649,can0  041  [04]  57 01 21 00
2026-06-06T13:31:49.001683,2.660,can0  204  [16]  E1 22 70 44 64 2A 00 00 28 23 30 75 30 75 00 00
2026-06-06T13:31:49.001749,2.660,can0  206  [24]  06 0C 59 05 67 0C 99 C6 CA 05 97 0C 46 0C 00 00 00 00 00 00 00 00 00 00
2026-06-06T13:31:49.107856,2.766,can0  204  [16]  E1 22 70 44 64 2A 00 00 28 23 30 75 30 75 00 00
2026-06-06T13:31:49.108737,2.767,can0  040  [04]  15 00 13 00
2026-06-06T13:31:49.109064,2.767,can0  204  [16]  E1 22 70 44 60 2A 00 00 28 23 30 75 30 75 00 00
2026-06-06T13:31:49.109101,2.767,can0  070  [20]  D1 2C 4D 08 B1 AE 62 03 68 BF 00 00 1F 14 00 00 39 00 00 00
2026-06-06T13:31:49.109476,2.768,can0  060  [32]  00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00
2026-06-06T13:31:49.192203,2.850,can0  204  [16]  E1 22 70 44 64 2A 00 00 28 23 30 75 30 75 00 00
2026-06-06T13:31:49.193572,2.852,can0  070  [20]  D1 2C 4D 08 B1 AE 62 03 68 BF 00 00 1F 14 00 00 39 00 00 00
2026-06-06T13:31:49.193621,2.852,can0  206  [24]  0E 0C 59 05 67 0C 99 C6 C8 05 8F 0C 3E 0C 00 00 00 00 00 00 00 00 00 00
2026-06-06T13:31:49.193654,2.852,can0  204  [16]  E1 22 70 44 64 2A 00 00 28 23 30 75 30 75 00 00
2026-06-06T13:31:49.193966,2.852,can0  041  [04]  53 01 1F 00
2026-06-06T13:31:49.277360,2.936,can0  070  [20]  D1 2C 4D 08 B1 AE 62 03 68 BF 00 00 1F 14 00 00 39 00 00 00
2026-06-06T13:31:49.286145,2.944,can0  204  [16]  E1 22 71 44 68 2A 00 00 28 23 30 75 30 75 00 00
2026-06-06T13:31:49.391073,3.049,can0  040  [04]  14 00 11 00
2026-06-06T13:31:49.391189,3.049,can0  204  [16]  E1 22 71 44 68 2A 00 00 28 23 30 75 30 75 00 00
2026-06-06T13:31:49.391911,3.050,can0  206  [24]  02 0C 57 05 5F 0C 99 C6 C8 05 97 0C 4E 0C 00 00 00 00 00 00 00 00 00 00
2026-06-06T13:31:49.394984,3.053,can0  204  [16]  E1 22 70 44 6E 2A 00 00 28 23 30 75 30 75 00 00
2026-06-06T13:31:49.487525,3.146,can0  204  [16]  E1 22 70 44 6E 2A 00 00 28 23 30 75 30 75 00 00
2026-06-06T13:31:49.487598,3.146,can0  041  [04]  57 01 1E 00
2026-06-06T13:31:49.487628,3.146,can0  206  [24]  3A 0C 57 05 63 0C 99 C6 C8 05 8F 0C 16 0C 00 00 00 00 00 00 00 00 00 00
2026-06-06T13:31:49.487658,3.146,can0  204  [16]  E1 22 70 44 6E 2A 00 00 28 23 30 75 30 75 00 00
2026-06-06T13:31:49.574957,3.233,can0  204  [16]  E1 22 70 44 6E 2A 00 00 28 23 30 75 30 75 00 00
2026-06-06T13:31:49.575001,3.233,can0  040  [04]  0F 00 10 00
2026-06-06T13:31:49.674806,3.333,can0  204  [16]  E1 22 70 44 6E 2A 00 00 28 23 30 75 30 75 00 00
2026-06-06T13:31:49.675164,3.333,can0  060  [32]  00 00 00 00 D1 2C 4D 08 06 04 B8 10 00 00 10 0E FF 01 00 00 00 00 00 00 01 00 00 00 00 00 00 00
2026-06-06T13:31:49.679717,3.338,can0  206  [24]  06 0C 59 05 6F 0C 99 C6 C6 05 87 0C 46 0C 00 00 00 00 00 00 00 00 00 00
2026-06-06T13:31:49.679820,3.338,can0  204  [16]  E1 22 6F 44 72 2A 00 00 28 23 30 75 30 75 00 00
2026-06-06T13:31:49.774866,3.433,can0  070  [20]  D1 2C 4D 08 B1 AE 62 03 68 BF 00 00 1F 14 00 00 39 00 00 00
2026-06-06T13:31:49.779611,3.438,can0  041  [04]  63 01 20 00
2026-06-06T13:31:49.779645,3.438,can0  204  [16]  E1 22 6F 44 72 2A 00 00 28 23 30 75 30 75 00 00
2026-06-06T13:31:49.779673,3.438,can0  204  [16]  E1 22 6F 44 72 2A 00 00 28 23 30 75 30 75 00 00
2026-06-06T13:31:49.875994,3.534,can0  100  [03]  F7 6C 04
2026-06-06T13:31:49.876049,3.534,can0  120  [04]  00 00 00 00
2026-06-06T13:31:49.876077,3.534,can0  040  [04]  11 00 10 00
2026-06-06T13:31:49.876443,3.535,can0  206  [24]  0E 0C 59 05 63 0C 99 C6 CA 05 87 0C 42 0C 00 00 00 00 00 00 00 00 00 00
2026-06-06T13:31:49.876797,3.535,can0  204  [16]  E1 22 6F 44 72 2A 00 00 28 23 30 75 30 75 00 00
2026-06-06T13:31:49.877014,3.535,can0  070  [20]  D1 2C 4D 08 B1 AE 62 03 68 BF 00 00 1F 14 00 00 39 00 00 00
2026-06-06T13:31:49.974777,3.633,can0  204  [16]  E1 22 6F 44 72 2A 00 00 28 23 30 75 30 75 00 00
2026-06-06T13:31:49.975262,3.633,can0  204  [16]  E1 22 6F 44 70 2A 00 00 28 23 30 75 30 75 00 00
2026-06-06T13:31:49.980128,3.638,can0  206  [24]  06 0C 57 05 6B 0C 99 C6 C8 05 8F 0C 4A 0C 00 00 00 00 00 00 00 00 00 00
2026-06-06T13:31:49.980163,3.638,can0  041  [04]  64 01 21 00
2026-06-06T13:31:50.075411,3.734,can0  204  [16]  E1 22 6F 44 70 2A 00 00 28 23 30 75 30 75 00 00
2026-06-06T13:31:50.075817,3.734,can0  204  [16]  E1 22 6F 44 6E 2A 00 00 28 23 30 75 30 75 00 00
2026-06-06T13:31:50.081779,3.740,can0  070  [20]  D1 2C 4D 08 B1 AE 62 03 50 C3 00 00 1F 14 00 00 16 00 00 00
2026-06-06T13:31:50.175325,3.834,can0  040  [04]  11 00 10 00
2026-06-06T13:31:50.182888,3.841,can0  204  [16]  E1 22 70 44 6C 2A 00 00 28 23 30 75 30 75 00 00
2026-06-06T13:31:50.182927,3.841,can0  070  [20]  D1 2C 4D 08 B1 AE 62 03 50 C3 00 00 1F 14 00 00 15 00 00 00
2026-06-06T13:31:50.182957,3.841,can0  060  [32]  00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00
2026-06-06T13:31:50.182987,3.841,can0  206  [24]  0E 0C 59 05 63 0C 99 C6 CD 05 8B 0C 46 0C 00 00 00 00 00 00 00 00 00 00
2026-06-06T13:31:50.275252,3.933,can0  204  [16]  E1 22 70 44 6C 2A 00 00 28 23 30 75 30 75 00 00
2026-06-06T13:31:50.276188,3.934,can0  110  [02]  0C 1B
2026-06-06T13:31:50.276533,3.935,can0  070  [20]  D1 2C 4D 08 B1 AE 62 03 50 C3 00 00 1F 14 00 00 15 00 00 00
2026-06-06T13:31:50.276755,3.935,can0  041  [04]  5D 01 1F 00
2026-06-06T13:31:50.281129,3.939,can0  204  [16]  E1 22 72 44 6C 2A 00 00 28 23 30 75 30 75 00 00
2026-06-06T13:31:50.375325,4.034,can0  204  [16]  E1 22 71 44 70 2A 00 00 28 23 30 75 30 75 00 00
2026-06-06T13:31:50.375449,4.034,can0  040  [04]  18 00 0C 00
2026-06-06T13:31:50.375982,4.034,can0  206  [24]  06 0C 5C 05 63 0C 99 C6 C8 05 8F 0C 4A 0C 00 00 00 00 00 00 00 00 00 00
2026-06-06T13:31:50.382769,4.041,can0  204  [16]  E1 22 71 44 70 2A 00 00 28 23 30 75 30 75 00 00
2026-06-06T13:31:50.474752,4.133,can0  204  [16]  E1 22 70 44 6E 2A 00 00 28 23 30 75 30 75 00 00
2026-06-06T13:31:50.574499,4.233,can0  204  [16]  E1 22 70 44 6E 2A 00 00 28 23 30 75 30 75 00 00
2026-06-06T13:31:50.574969,4.233,can0  041  [04]  5B 01 1D 00
2026-06-06T13:31:50.579793,4.238,can0  206  [24]  0E 0C 57 05 67 0C 99 C6 CA 05 87 0C 42 0C 00 00 00 00 00 00 00 00 00 00
2026-06-06T13:31:50.579826,4.238,can0  204  [16]  E1 22 71 44 6A 2A 00 00 28 23 30 75 30 75 00 00
2026-06-06T13:31:50.674944,4.333,can0  060  [32]  00 00 00 00 D1 2C 4D 08 06 04 B8 10 00 00 10 0E FF 01 00 00 00 00 00 00 01 00 00 00 00 00 00 00
2026-06-06T13:31:50.675392,4.334,can0  040  [04]  2C 00 07 00
2026-06-06T13:31:50.679747,4.338,can0  204  [16]  E1 22 70 44 68 2A 00 00 28 23 30 75 30 75 00 00
2026-06-06T13:31:50.679775,4.338,can0  204  [16]  E1 22 70 44 68 2A 00 00 28 23 30 75 30 75 00 00
2026-06-06T13:31:50.775113,4.433,can0  206  [24]  3E 0C 59 05 32 0C 99 C6 C8 05 8B 0C 42 0C 00 00 00 00 00 00 00 00 00 00
2026-06-06T13:31:50.775474,4.434,can0  070  [20]  D1 2C 4D 08 B1 AE 62 03 50 C3 00 00 1F 14 00 00 15 00 00 00
2026-06-06T13:31:50.779603,4.438,can0  204  [16]  E1 22 70 44 66 2A 00 00 28 23 30 75 30 75 00 00
2026-06-06T13:31:50.779643,4.438,can0  041  [04]  58 01 1D 00
2026-06-06T13:31:50.874885,4.533,can0  204  [16]  E1 22 70 44 66 2A 00 00 28 23 30 75 30 75 00 00
2026-06-06T13:31:50.875504,4.534,can0  070  [20]  D1 2C 4D 08 B1 AE 62 03 50 C3 00 00 1F 14 00 00 15 00 00 00
2026-06-06T13:31:50.875537,4.534,can0  204  [16]  E1 22 71 44 66 2A 00 00 28 23 30 75 30 75 00 00
2026-06-06T13:31:50.875563,4.534,can0  040  [04]  25 00 09 00
2026-06-06T13:31:50.875843,4.534,can0  206  [24]  12 0C 57 05 6F 0C 99 C6 DC 05 77 0C 3E 0C 00 00 00 00 00 00 00 00 00 00
2026-06-06T13:31:50.979445,4.638,can0  204  [16]  E1 22 71 44 64 2A 00 00 28 23 30 75 30 75 00 00
2026-06-06T13:31:50.979487,4.638,can0  204  [16]  E1 22 71 44 64 2A 00 00 28 23 30 75 30 75 00 00
2026-06-06T13:31:51.074985,4.733,can0  100  [03]  EC 6C 04
2026-06-06T13:31:51.079435,4.738,can0  120  [04]  00 00 00 00
2026-06-06T13:31:51.079463,4.738,can0  204  [16]  E1 22 71 44 64 2A 00 00 28 23 30 75 30 75 00 00
2026-06-06T13:31:51.079488,4.738,can0  041  [04]  5D 01 1B 00
2026-06-06T13:31:51.079512,4.738,can0  206  [24]  02 0C 5C 05 5F 0C 99 C6 C8 05 93 0C 4E 0C 00 00 00 00 00 00 00 00 00 00
2026-06-06T13:31:51.174847,4.833,can0  070  [20]  D1 2C 4D 08 B1 AE 62 03 38 C7 00 00 1F 14 00 00 21 00 00 00
2026-06-06T13:31:51.175332,4.834,can0  060  [32]  00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00
2026-06-06T13:31:51.175365,4.834,can0  204  [16]  E1 22 71 44 6A 2A 00 00 28 23 30 75 30 75 00 00
2026-06-06T13:31:51.175393,4.834,can0  070  [20]  D1 2C 4D 08 B1 AE 62 03 38 C7 00 00 1F 14 00 00 22 00 00 00
2026-06-06T13:31:51.175458,4.834,can0  040  [04]  13 00 09 00
2026-06-06T13:31:51.180295,4.838,can0  204  [16]  E1 22 71 44 6A 2A 00 00 28 23 30 75 30 75 00 00
2026-06-06T13:31:51.274986,4.933,can0  070  [20]  D1 2C 4D 08 B1 AE 62 03 38 C7 00 00 1F 14 00 00 22 00 00 00
2026-06-06T13:31:51.279596,4.938,can0  204  [16]  E1 22 71 44 6A 2A 00 00 28 23 30 75 30 75 00 00
2026-06-06T13:31:51.279628,4.938,can0  206  [24]  FE 0B 62 05 67 0C 99 C6 C8 05 8F 0C 4E 0C 00 00 00 00 00 00 00 00 00 00
2026-06-06T13:31:51.279655,4.938,can0  204  [16]  E1 22 71 44 6A 2A 00 00 28 23 30 75 30 75 00 00
2026-06-06T13:31:51.380905,5.039,can0  041  [04]  5E 01 1C 00
2026-06-06T13:31:51.380954,5.039,can0  204  [16]  E1 22 71 44 66 2A 00 00 28 23 30 75 30 75 00 00
2026-06-06T13:31:51.483795,5.142,can0  204  [16]  E1 22 71 44 66 2A 00 00 28 23 30 75 30 75 00 00
2026-06-06T13:31:51.483865,5.142,can0  040  [04]  3E 00 05 00
2026-06-06T13:31:51.483903,5.142,can0  206  [24]  E6 0B 59 05 63 0C 99 C6 C6 05 93 0C 67 0C 00 00 00 00 00 00 00 00 00 00
2026-06-06T13:31:51.483940,5.142,can0  204  [16]  E1 22 70 44 6A 2A 00 00 28 23 30 75 30 75 00 00
2026-06-06T13:31:51.574619,5.233,can0  204  [16]  E1 22 70 44 68 2A 00 00 28 23 30 75 30 75 00 00
2026-06-06T13:31:51.574996,5.233,can0  060  [32]  00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00
2026-06-06T13:31:51.575459,5.234,can0  206  [24]  0A 0C 59 05 5F 0C 99 C6 CA 05 93 0C 46 0C 00 00 00 00 00 00 00 00 00 00
2026-06-06T13:31:51.575843,5.234,can0  204  [16]  E1 22 70 44 68 2A 00 00 28 23 30 75 30 75 00 00
2026-06-06T13:31:51.576205,5.234,can0  041  [04]  62 01 20 00
2026-06-06T13:31:51.675545,5.334,can0  060  [32]  00 00 00 00 D1 2C 4D 08 06 04 B8 10 00 00 10 0E FF 01 00 00 00 00 00 00 01 00 00 00 00 00 00 00
2026-06-06T13:31:51.681228,5.339,can0  204  [16]  E1 22 6F 44 68 2A 00 00 28 23 30 75 30 75 00 00
2026-06-06T13:31:51.681266,5.339,can0  040  [04]  3A 01 00 00
2026-06-06T13:31:51.780877,5.439,can0  204  [16]  E1 22 6F 44 68 2A 00 00 28 23 30 75 30 75 00 00
2026-06-06T13:31:51.780920,5.439,can0  070  [20]  D1 2C 4D 08 B1 AE 62 03 38 C7 00 00 1F 14 00 00 22 00 00 00
2026-06-06T13:31:51.780950,5.439,can0  204  [16]  E1 22 6E 44 6C 2A 00 00 28 23 30 75 30 75 00 00
2026-06-06T13:31:51.780977,5.439,can0  206  [24]  02 0C 5C 05 67 0C 99 C6 CA 05 8B 0C 46 0C 00 00 00 00 00 00 00 00 00 00
2026-06-06T13:31:51.875210,5.533,can0  110  [02]  0C 1B
2026-06-06T13:31:51.875621,5.534,can0  204  [16]  E1 22 6E 44 6E 2A 00 00 28 23 30 75 30 75 00 00
2026-06-06T13:31:51.880184,5.538,can0  041  [04]  63 01 1B 00
2026-06-06T13:31:51.880215,5.538,can0  070  [20]  D1 2C 4D 08 B1 AE 62 03 38 C7 00 00 1F 14 00 00 22 00 00 00
2026-06-06T13:31:51.880242,5.538,can0  204  [16]  E1 22 6E 44 6E 2A 00 00 28 23 30 75 30 75 00 00
2026-06-06T13:31:51.981142,5.639,can0  204  [16]  E1 22 6E 44 72 2A 00 00 28 23 30 75 30 75 00 00
2026-06-06T13:31:51.981185,5.639,can0  040  [04]  32 01 07 00
2026-06-06T13:31:51.981211,5.639,can0  206  [24]  FA 0B 55 05 6F 0C 99 C6 B0 05 8B 0C 4E 0C 00 00 00 00 00 00 00 00 00 00
2026-06-06T13:31:51.981237,5.639,can0  204  [16]  E1 22 6E 44 72 2A 00 00 28 23 30 75 30 75 00 00
2026-06-06T13:31:52.082455,5.741,can0  204  [16]  E1 22 6E 44 70 2A 00 00 28 23 30 75 30 75 00 00
2026-06-06T13:31:52.174844,5.833,can0  070  [20]  D1 2C 4D 08 B1 AE 62 03 20 CB 00 00 1F 14 00 00 1A 00 00 00
2026-06-06T13:31:52.174884,5.833,can0  041  [04]  65 01 1A 00
2026-06-06T13:31:52.174913,5.833,can0  206  [24]  0A 0C 57 05 56 0C 99 C6 CA 05 9B 0C 46 0C 00 00 00 00 00 00 00 00 00 00
2026-06-06T13:31:52.174941,5.833,can0  204  [16]  E1 22 6F 44 70 2A 00 00 28 23 30 75 30 75 00 00
2026-06-06T13:31:52.175144,5.833,can0  070  [20]  D1 2C 4D 08 B1 AE 62 03 20 CB 00 00 1F 14 00 00 1B 00 00 00
2026-06-06T13:31:52.179815,5.838,can0  060  [32]  00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00
2026-06-06T13:31:52.179847,5.838,can0  204  [16]  E1 22 6F 44 70 2A 00 00 28 23 30 75 30 75 00 00
2026-06-06T13:31:52.179874,5.838,can0  070  [20]  D1 2C 4D 08 B1 AE 62 03 20 CB 00 00 1F 14 00 00 1B 00 00 00
2026-06-06T13:31:52.276187,5.934,can0  100  [03]  E2 6C 04
2026-06-06T13:31:52.282442,5.941,can0  120  [04]  00 00 00 00
2026-06-06T13:31:52.282484,5.941,can0  040  [04]  43 01 0B 00
2026-06-06T13:31:52.282515,5.941,can0  204  [16]  E1 22 6F 44 6E 2A 00 00 28 23 30 75 30 75 00 00
2026-06-06T13:31:52.390569,6.049,can0  204  [16]  E1 22 6F 44 6E 2A 00 00 28 23 30 75 30 75 00 00
2026-06-06T13:31:52.391569,6.050,can0  206  [24]  0A 0C 59 05 6B 0C 99 C6 CA 05 8B 0C 42 0C 00 00 00 00 00 00 00 00 00 00
2026-06-06T13:31:52.402130,6.060,can0  204  [16]  E1 22 6E 44 6E 2A 00 00 28 23 30 75 30 75 00 00
2026-06-06T13:31:52.402208,6.060,can0  041  [04]  61 01 18 00
2026-06-06T13:31:52.483027,6.141,can0  204  [16]  E1 22 6F 44 6E 2A 00 00 28 23 30 75 30 75 00 00
2026-06-06T13:31:52.483391,6.142,can0  040  [04]  45 01 0D 00
2026-06-06T13:31:52.483902,6.142,can0  204  [16]  E1 22 6F 44 6E 2A 00 00 28 23 30 75 30 75 00 00
2026-06-06T13:31:52.491906,6.150,can0  206  [24]  06 0C 5C 05 5F 0C 99 C6 C8 05 8F 0C 4A 0C 00 00 00 00 00 00 00 00 00 00
2026-06-06T13:31:52.587980,6.246,can0  204  [16]  E1 22 6F 44 72 2A 00 00 28 23 30 75 30 75 00 00
2026-06-06T13:31:52.682338,6.341,can0  204  [16]  E1 22 6F 44 72 2A 00 00 28 23 30 75 30 75 00 00
2026-06-06T13:31:52.682454,6.341,can0  041  [04]  5C 01 18 00
2026-06-06T13:31:52.692783,6.351,can0  206  [24]  12 0C 57 05 67 0C 99 C6 C6 05 8B 0C 42 0C 00 00 00 00 00 00 00 00 00 00
2026-06-06T13:31:52.692840,6.351,can0  060  [32]  00 00 00 00 D1 2C 4D 08 06 04 B8 10 00 00 10 0E FF 01 00 00 00 00 00 00 01 00 00 00 00 00 00 00
2026-06-06T13:31:52.692885,6.351,can0  204  [16]  E1 22 6F 44 6E 2A 00 00 28 23 30 75 30 75 00 00
2026-06-06T13:31:52.692927,6.351,can0  070  [20]  D1 2C 4D 08 B1 AE 62 03 20 CB 00 00 1F 14 00 00 1B 00 00 00
2026-06-06T13:31:52.774806,6.433,can0  204  [16]  E1 22 70 44 6E 2A 00 00 28 23 30 75 30 75 00 00
2026-06-06T13:31:52.775151,6.433,can0  040  [04]  46 01 10 00
2026-06-06T13:31:52.779662,6.438,can0  204  [16]  E1 22 70 44 6E 2A 00 00 28 23 30 75 30 75 00 00
2026-06-06T13:31:52.879174,6.537,can0  070  [20]  D1 2C 4D 08 B1 AE 62 03 20 CB 00 00 1F 14 00 00 1B 00 00 00
2026-06-06T13:31:52.879213,6.537,can0  206  [24]  0E 0C 51 05 63 0C 99 C6 CA 05 8F 0C 46 0C 00 00 00 00 00 00 00 00 00 00
2026-06-06T13:31:52.879241,6.537,can0  204  [16]  E1 22 6F 44 70 2A 00 00 28 23 30 75 30 75 00 00
2026-06-06T13:31:52.879285,6.537,can0  204  [16]  E1 22 6F 44 70 2A 00 00 28 23 30 75 30 75 00 00
2026-06-06T13:31:52.979976,6.638,can0  041  [04]  5C 01 1A 00
2026-06-06T13:31:52.980014,6.638,can0  204  [16]  E1 22 6F 44 72 2A 00 00 28 23 30 75 30 75 00 00
2026-06-06T13:31:53.074743,6.733,can0  040  [04]  47 01 12 00
2026-06-06T13:31:53.079709,6.738,can0  206  [24]  0A 0C 57 05 63 0C 99 C6 CF 05 8F 0C 46 0C 00 00 00 00 00 00 00 00 00 00
2026-06-06T13:31:53.079742,6.738,can0  204  [16]  E1 22 6F 44 72 2A 00 00 28 23 30 75 30 75 00 00
2026-06-06T13:31:53.079769,6.738,can0  204  [16]  E1 22 6F 44 72 2A 00 00 28 23 30 75 30 75 00 00
2026-06-06T13:31:53.174725,6.833,can0  070  [20]  D1 2C 4D 08 B1 AE 62 03 08 CF 00 00 1F 14 00 00 34 00 00 00
