Timestamp,Elapsed_Time_s,CAN_Message
2026-06-06T15:18:50.764045,1.934,can0  070  [20]  E5 2C 4D 08 B8 AE 62 03 50 C3 00 00 12 16 00 00 30 00 00 00
2026-06-06T15:18:50.767504,1.938,can0  041  [04]  93 00 0D 00
2026-06-06T15:18:50.767543,1.938,can0  204  [16]  4B 23 11 45 3F 27 00 00 28 23 30 75 30 75 00 00
2026-06-06T15:18:50.863613,2.034,can0  070  [20]  E5 2C 4D 08 B8 AE 62 03 50 C3 00 00 12 16 00 00 30 00 00 00
2026-06-06T15:18:50.863666,2.034,can0  110  [02]  26 1B
2026-06-06T15:18:50.863702,2.034,can0  040  [04]  87 00 02 00
2026-06-06T15:18:50.863743,2.034,can0  204  [16]  4B 23 0E 45 5B 27 00 00 28 23 30 75 30 75 00 00
2026-06-06T15:18:50.863794,2.034,can0  206  [24]  D0 0C E3 05 16 0D 99 C6 97 06 15 0D 02 0D 00 00 00 00 00 00 00 00 00 00
2026-06-06T15:18:50.961622,2.132,can0  204  [16]  4B 23 0E 45 5B 27 00 00 28 23 30 75 30 75 00 00
2026-06-06T15:18:50.964033,2.134,can0  204  [16]  4B 23 0C 45 34 27 00 00 28 23 30 75 30 75 00 00
2026-06-06T15:18:51.063416,2.234,can0  204  [16]  4B 23 0C 45 34 27 00 00 28 23 30 75 30 75 00 00
2026-06-06T15:18:51.063472,2.234,can0  041  [04]  8E 00 0F 00
2026-06-06T15:18:51.063509,2.234,can0  206  [24]  C6 0C E3 05 1B 0D 99 C6 97 06 1B 0D 07 0D 00 00 00 00 00 00 00 00 00 00
2026-06-06T15:18:51.166361,2.336,can0  204  [16]  4B 23 08 45 25 27 00 00 28 23 30 75 30 75 00 00
2026-06-06T15:18:51.166419,2.337,can0  070  [20]  E5 2C 4D 08 B8 AE 62 03 38 C7 00 00 12 16 00 00 16 00 00 00
2026-06-06T15:18:51.166461,2.337,can0  040  [04]  99 00 02 00
2026-06-06T15:18:51.166501,2.337,can0  204  [16]  4B 23 08 45 62 27 00 00 28 23 30 75 30 75 00 00
2026-06-06T15:18:51.166542,2.337,can0  070  [20]  E5 2C 4D 08 B8 AE 62 03 38 C7 00 00 12 16 00 00 17 00 00 00
2026-06-06T15:18:51.166583,2.337,can0  060  [32]  00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00
2026-06-06T15:18:51.263112,2.433,can0  206  [24]  D0 0C E3 05 10 0D 99 C6 99 06 20 0D 02 0D 00 00 00 00 00 00 00 00 00 00
2026-06-06T15:18:51.263364,2.433,can0  204  [16]  4B 23 08 45 62 27 00 00 28 23 30 75 30 75 00 00
2026-06-06T15:18:51.263569,2.434,can0  100  [03]  C3 72 04
2026-06-06T15:18:51.263801,2.434,can0  120  [04]  00 00 00 00
2026-06-06T15:18:51.263839,2.434,can0  070  [20]  E5 2C 4D 08 B8 AE 62 03 38 C7 00 00 12 16 00 00 17 00 00 00
2026-06-06T15:18:51.264091,2.434,can0  204  [16]  4B 23 0A 45 81 27 00 00 28 23 30 75 30 75 00 00
2026-06-06T15:18:51.361827,2.532,can0  041  [04]  8B 00 10 00
2026-06-06T15:18:51.362073,2.532,can0  204  [16]  4B 23 0B 45 7E 27 00 00 28 23 30 75 30 75 00 00
2026-06-06T15:18:51.368359,2.538,can0  206  [24]  CB 0C E3 05 1B 0D 99 C6 9B 06 1B 0D 02 0D 00 00 00 00 00 00 00 00 00 00
2026-06-06T15:18:51.368402,2.539,can0  040  [04]  94 00 08 00
2026-06-06T15:18:51.461356,2.631,can0  204  [16]  4B 23 0B 45 7E 27 00 00 28 23 30 75 30 75 00 00
2026-06-06T15:18:51.461560,2.632,can0  204  [16]  4B 23 0D 45 88 27 00 00 28 23 30 75 30 75 00 00
2026-06-06T15:18:51.465689,2.636,can0  132  [00]
2026-06-06T15:18:51.561755,2.732,can0  204  [16]  4B 23 0D 45 88 27 00 00 28 23 30 75 30 75 00 00
2026-06-06T15:18:51.563874,2.734,can0  206  [24]  D0 0C E1 05 20 0D 99 C6 9B 06 16 0D FD 0C 00 00 00 00 00 00 00 00 00 00
2026-06-06T15:18:51.564107,2.734,can0  041  [04]  7D 00 11 00
2026-06-06T15:18:51.564288,2.734,can0  204  [16]  4B 23 09 45 77 27 00 00 28 23 30 75 30 75 00 00
2026-06-06T15:18:51.761511,2.932,can0  060  [32]  74 ED D5 02 8F 7F 4D 08 04 F8 64 03 46 00 ED 0A FF 01 00 00 00 00 00 00 01 00 00 00 00 00 00 00
2026-06-06T15:18:51.761969,2.932,can0  130  [00]
2026-06-06T15:18:51.762158,2.932,can0  040  [04]  AA 00 07 00
2026-06-06T15:18:51.762341,2.932,can0  204  [16]  4B 23 04 45 74 27 00 00 28 23 30 75 30 75 00 00
2026-06-06T15:18:51.762516,2.933,can0  204  [16]  4B 23 04 45 74 27 00 00 28 23 30 75 30 75 00 00
2026-06-06T15:18:51.764581,2.935,can0  206  [24]  D0 0C E2 05 20 0D 99 C6 9B 06 1A 0D FD 0C 00 00 00 00 00 00 00 00 00 00
2026-06-06T15:18:51.861736,3.032,can0  070  [20]  E5 2C 4D 08 B8 AE 62 03 38 C7 00 00 12 16 00 00 17 00 00 00
2026-06-06T15:18:51.862181,3.032,can0  204  [16]  4B 23 01 45 69 27 00 00 28 23 30 75 30 75 00 00
2026-06-06T15:18:51.862221,3.032,can0  070  [20]  E5 2C 4D 08 B8 AE 62 03 38 C7 00 00 12 16 00 00 17 00 00 00
2026-06-06T15:18:51.862395,3.032,can0  204  [16]  4B 23 01 45 69 27 00 00 28 23 30 75 30 75 00 00
2026-06-06T15:18:51.864651,3.035,can0  041  [04]  76 00 10 00
2026-06-06T15:18:51.864690,3.035,can0  204  [16]  4B 23 02 45 74 27 00 00 28 23 30 75 30 75 00 00
2026-06-06T15:18:51.864730,3.035,can0  206  [24]  DA 0C E1 05 1B 0D 99 C6 9B 06 16 0D F8 0C 00 00 00 00 00 00 00 00 00 00
2026-06-06T15:18:51.966140,3.136,can0  040  [04]  AB 00 08 00
2026-06-06T15:18:51.966197,3.136,can0  204  [16]  4B 23 05 45 69 27 00 00 28 23 30 75 30 75 00 00
2026-06-06T15:18:51.966232,3.136,can0  133  [00]
2026-06-06T15:18:52.061643,3.232,can0  204  [16]  4B 23 05 45 69 27 00 00 28 23 30 75 30 75 00 00
2026-06-06T15:18:52.063748,3.234,can0  206  [24]  D5 0C E1 05 1B 0D 99 C6 9B 06 10 0D FD 0C 00 00 00 00 00 00 00 00 00 00
2026-06-06T15:18:52.063950,3.234,can0  204  [16]  4B 23 05 45 69 27 00 00 28 23 30 75 30 75 00 00
2026-06-06T15:18:52.161397,3.332,can0  041  [04]  7C 00 0F 00
2026-06-06T15:18:52.166540,3.337,can0  204  [16]  4B 23 06 45 7E 27 00 00 28 23 30 75 30 75 00 00
2026-06-06T15:18:52.262355,3.432,can0  070  [20]  E5 2C 4D 08 B6 AE 62 03 20 CB 00 00 12 16 00 00 11 00 00 00
2026-06-06T15:18:52.262626,3.433,can0  040  [04]  B3 00 0C 00
2026-06-06T15:18:52.262848,3.433,can0  204  [16]  4B 23 04 45 93 27 00 00 28 23 30 75 30 75 00 00
2026-06-06T15:18:52.264812,3.435,can0  206  [24]  D0 0C E2 05 1B 0D 99 C6 9A 06 1B 0D FD 0C 00 00 00 00 00 00 00 00 00 00
2026-06-06T15:18:52.264982,3.435,can0  070  [20]  E5 2C 4D 08 B6 AE 62 03 20 CB 00 00 12 16 00 00 10 00 00 00
2026-06-06T15:18:52.265269,3.435,can0  204  [16]  4B 23 02 45 54 27 00 00 28 23 30 75 30 75 00 00
2026-06-06T15:18:52.265427,3.436,can0  060  [32]  00 00 00 00 E5 2C 4D 08 0C 04 B8 10 00 00 10 0E FF 01 00 00 00 00 00 00 02 00 00 00 00 00 00 00
2026-06-06T15:18:52.265501,3.436,can0  060  [32]  DB 87 D6 02 3C 6C 4D 08 36 38 65 03 00 00 E3 05 9F 00 80 00 00 00 00 01 02 00 00 00 00 00 00 00
2026-06-06T15:18:52.361353,3.531,can0  204  [16]  4B 23 02 45 54 27 00 00 28 23 30 75 30 75 00 00
2026-06-06T15:18:52.361509,3.532,can0  070  [20]  E5 2C 4D 08 B6 AE 62 03 20 CB 00 00 12 16 00 00 10 00 00 00
2026-06-06T15:18:52.361791,3.532,can0  204  [16]  4B 23 01 45 85 27 00 00 28 23 30 75 30 75 00 00
2026-06-06T15:18:52.361943,3.532,can0  041  [04]  78 00 0F 00
2026-06-06T15:18:52.663659,3.834,can0  206  [24]  CB 0C E2 05 1B 0D 99 C6 9B 06 1F 0D 02 0D 00 00 00 00 00 00 00 00 00 00
2026-06-06T15:18:52.663914,3.834,can0  204  [16]  4B 23 01 45 85 27 00 00 28 23 30 75 30 75 00 00
2026-06-06T15:18:52.664123,3.834,can0  100  [03]  BD 72 04
2026-06-06T15:18:52.664284,3.834,can0  110  [02]  27 1B
2026-06-06T15:18:52.664461,3.835,can0  120  [04]  00 00 00 00
2026-06-06T15:18:52.664781,3.835,can0  040  [04]  A5 00 10 00
2026-06-06T15:18:52.664818,3.835,can0  204  [16]  4B 23 05 45 58 27 00 00 28 23 30 75 30 75 00 00
2026-06-06T15:18:52.666922,3.837,can0  206  [24]  C6 0C DE 05 16 0D 99 C6 9B 06 20 0D 07 0D 00 00 00 00 00 00 00 00 00 00
2026-06-06T15:18:52.667127,3.837,can0  204  [16]  4B 23 04 45 74 27 00 00 28 23 30 75 30 75 00 00
2026-06-06T15:18:52.667320,3.837,can0  204  [16]  4B 23 04 45 74 27 00 00 28 23 30 75 30 75 00 00
2026-06-06T15:18:52.667470,3.838,can0  041  [04]  7C 00 0C 00
2026-06-06T15:18:52.671522,3.842,can0  204  [16]  4B 23 04 45 58 27 00 00 28 23 30 75 30 75 00 00
2026-06-06T15:18:52.763628,3.934,can0  206  [24]  D0 0C E1 05 16 0D 99 C6 9C 06 1B 0D 02 0D 00 00 00 00 00 00 00 00 00 00
2026-06-06T15:18:52.763893,3.934,can0  204  [16]  4B 23 04 45 58 27 00 00 28 23 30 75 30 75 00 00
2026-06-06T15:18:52.764086,3.934,can0  040  [04]  99 00 11 00
2026-06-06T15:18:52.862027,4.032,can0  204  [16]  4B 23 03 45 69 27 00 00 28 23 30 75 30 75 00 00
2026-06-06T15:18:52.862166,4.032,can0  070  [20]  E5 2C 4D 08 B6 AE 62 03 20 CB 00 00 12 16 00 00 10 00 00 00
2026-06-06T15:18:52.862520,4.033,can0  204  [16]  4B 23 01 45 49 27 00 00 28 23 30 75 30 75 00 00
2026-06-06T15:18:52.864550,4.035,can0  206  [24]  D0 0C E2 05 1B 0D 99 C6 9C 06 1B 0D FD 0C 00 00 00 00 00 00 00 00 00 00
2026-06-06T15:18:52.964801,4.135,can0  041  [04]  73 00 0A 00
2026-06-06T15:18:52.964855,4.135,can0  204  [16]  4B 23 01 45 49 27 00 00 28 23 30 75 30 75 00 00
2026-06-06T15:18:52.964890,4.135,can0  204  [16]  4B 23 02 45 5F 27 00 00 28 23 30 75 30 75 00 00
2026-06-06T15:18:53.061561,4.232,can0  040  [04]  97 00 13 00
2026-06-06T15:18:53.061808,4.232,can0  204  [16]  4B 23 02 45 5F 27 00 00 28 23 30 75 30 75 00 00
2026-06-06T15:18:53.063935,4.234,can0  206  [24]  D0 0C E0 05 16 0D 99 C6 9A 06 2A 0D FD 0C 00 00 00 00 00 00 00 00 00 00
2026-06-06T15:18:53.161888,4.332,can0  204  [16]  4B 23 FF 44 4D 27 00 00 28 23 30 75 30 75 00 00
2026-06-06T15:18:53.162054,4.332,can0  070  [20]  E5 2C 4D 08 B6 AE 62 03 08 CF 00 00 12 16 00 00 25 00 00 00
2026-06-06T15:18:53.166029,4.336,can0  204  [16]  4B 23 02 45 5F 27 00 00 28 23 30 75 30 75 00 00
2026-06-06T15:18:53.261238,4.431,can0  041  [04]  7A 00 08 00
2026-06-06T15:18:53.261404,4.432,can0  070  [20]  E5 2C 4D 08 B6 AE 62 03 08 CF 00 00 12 16 00 00 24 00 00 00
2026-06-06T15:18:53.263739,4.434,can0  206  [24]  DA 0C E1 05 10 0D 99 C6 99 06 2A 0D F8 0C 00 00 00 00 00 00 00 00 00 00
2026-06-06T15:18:53.263941,4.434,can0  204  [16]  4B 23 02 45 5F 27 00 00 28 23 30 75 30 75 00 00
2026-06-06T15:18:53.264048,4.434,can0  070  [20]  E5 2C 4D 08 B6 AE 62 03 08 CF 00 00 12 16 00 00 24 00 00 00
2026-06-06T15:18:53.264268,4.434,can0  040  [04]  8C 00 18 00
2026-06-06T15:18:53.268472,4.439,can0  204  [16]  4B 23 03 45 66 27 00 00 28 23 30 75 30 75 00 00
2026-06-06T15:18:53.361952,4.532,can0  204  [16]  4B 23 03 45 66 27 00 00 28 23 30 75 30 75 00 00
2026-06-06T15:18:53.463837,4.634,can0  206  [24]  DA 0C E2 05 10 0D 99 C6 9D 06 34 0D F8 0C 00 00 00 00 00 00 00 00 00 00
2026-06-06T15:18:53.464078,4.634,can0  204  [16]  4B 23 03 45 51 27 00 00 28 23 30 75 30 75 00 00
2026-06-06T15:18:53.464285,4.634,can0  041  [04]  6C 00 06 00
2026-06-06T15:18:53.468025,4.638,can0  204  [16]  4B 23 01 45 58 27 00 00 28 23 30 75 30 75 00 00
2026-06-06T15:18:53.564001,4.734,can0  040  [04]  8A 00 1A 00
2026-06-06T15:18:53.564058,4.734,can0  204  [16]  4B 23 01 45 58 27 00 00 28 23 30 75 30 75 00 00
2026-06-06T15:18:53.564093,4.734,can0  206  [24]  D5 0C E0 05 10 0D 99 C6 97 06 2F 0D FD 0C 00 00 00 00 00 00 00 00 00 00
2026-06-06T15:18:53.564212,4.734,can0  204  [16]  4B 23 FC 44 74 27 00 00 28 23 30 75 30 75 00 00
2026-06-06T15:18:53.662283,4.832,can0  060  [32]  00 00 00 00 E5 2C 4D 08 0B 04 B8 10 00 00 10 0E FF 01 00 00 00 00 00 00 02 00 00 00 00 00 00 00
2026-06-06T15:18:53.662341,4.832,can0  060  [32]  34 63 79 0C A9 4A 4D 08 7D D8 62 03 00 00 51 07 0C 01 80 00 00 00 00 01 02 00 00 00 00 00 00 00
2026-06-06T15:18:53.662658,4.833,can0  204  [16]  4B 23 FC 44 74 27 00 00 28 23 30 75 30 75 00 00
2026-06-06T15:18:53.662804,4.833,can0  100  [03]  B8 72 04
2026-06-06T15:18:53.662955,4.833,can0  120  [04]  00 00 00 00
2026-06-06T15:18:53.663175,4.833,can0  204  [16]  4B 23 FE 44 70 27 00 00 28 23 30 75 30 75 00 00
2026-06-06T15:18:53.667449,4.838,can0  041  [04]  6C 00 05 00
2026-06-06T15:18:53.764281,4.934,can0  206  [24]  D0 0C E1 05 16 0D 99 C6 95 06 34 0D FD 0C 00 00 00 00 00 00 00 00 00 00
2026-06-06T15:18:53.764445,4.935,can0  070  [20]  E5 2C 4D 08 B6 AE 62 03 08 CF 00 00 12 16 00 00 24 00 00 00
2026-06-06T15:18:53.768410,4.939,can0  204  [16]  4B 23 03 45 70 27 00 00 28 23 30 75 30 75 00 00
2026-06-06T15:18:53.961683,5.132,can0  040  [04]  8B 00 1D 00
2026-06-06T15:18:53.964269,5.134,can0  204  [16]  4B 23 03 45 70 27 00 00 28 23 30 75 30 75 00 00
2026-06-06T15:18:53.964311,5.134,can0  070  [20]  E5 2C 4D 08 B6 AE 62 03 08 CF 00 00 12 16 00 00 24 00 00 00
2026-06-06T15:18:53.964346,5.134,can0  204  [16]  4B 23 05 45 46 27 00 00 28 23 30 75 30 75 00 00
2026-06-06T15:18:53.964380,5.134,can0  206  [24]  DA 0C E2 05 10 0D 99 C6 99 06 2F 0D F8 0C 00 00 00 00 00 00 00 00 00 00
2026-06-06T15:18:53.964505,5.135,can0  204  [16]  4B 23 05 45 46 27 00 00 28 23 30 75 30 75 00 00
2026-06-06T15:18:53.964653,5.135,can0  041  [04]  5E 00 02 00
2026-06-06T15:18:53.964829,5.135,can0  204  [16]  4B 23 04 45 5B 27 00 00 28 23 30 75 30 75 00 00
2026-06-06T15:18:54.162007,5.332,can0  110  [02]  27 1B
2026-06-06T15:18:54.162268,5.332,can0  204  [16]  4B 23 04 45 5B 27 00 00 28 23 30 75 30 75 00 00
2026-06-06T15:18:54.164361,5.334,can0  206  [24]  D5 0C E2 05 16 0D 99 C6 9B 06 2A 0D FD 0C 00 00 00 00 00 00 00 00 00 00
2026-06-06T15:18:54.164524,5.335,can0  040  [04]  87 00 1F 00
2026-06-06T15:18:54.164694,5.335,can0  204  [16]  4B 23 02 45 54 27 00 00 28 23 30 75 30 75 00 00
2026-06-06T15:18:54.164807,5.335,can0  070  [20]  E5 2C 4D 08 B6 AE 62 03 F0 D2 00 00 12 16 00 00 1A 00 00 00
2026-06-06T15:18:54.165189,5.335,can0  070  [20]  E5 2C 4D 08 B6 AE 62 03 F0 D2 00 00 12 16 00 00 1A 00 00 00
2026-06-06T15:18:54.165413,5.336,can0  204  [16]  4B 23 FE 44 5F 27 00 00 28 23 30 75 30 75 00 00
2026-06-06T15:18:54.363737,5.534,can0  206  [24]  D5 0C E3 05 1B 0D 99 C6 97 06 24 0D F8 0C 00 00 00 00 00 00 00 00 00 00
2026-06-06T15:18:54.363929,5.534,can0  204  [16]  4B 23 FE 44 5F 27 00 00 28 23 30 75 30 75 00 00
2026-06-06T15:18:54.364081,5.534,can0  041  [04]  2F 00 00 00
2026-06-06T15:18:54.364196,5.534,can0  070  [20]  E5 2C 4D 08 B6 AE 62 03 F0 D2 00 00 12 16 00 00 1A 00 00 00
2026-06-06T15:18:54.364541,5.535,can0  204  [16]  4B 23 FD 44 54 27 00 00 28 23 30 75 30 75 00 00
2026-06-06T15:18:54.364684,5.535,can0  040  [04]  83 00 1E 00
2026-06-06T15:18:54.364838,5.535,can0  204  [16]  4B 23 01 45 69 27 00 00 28 23 30 75 30 75 00 00
2026-06-06T15:18:54.370978,5.541,can0  206  [24]  D0 0C E3 05 20 0D 99 C6 9B 06 1F 0D FD 0C 00 00 00 00 00 00 00 00 00 00
2026-06-06T15:18:54.562090,5.732,can0  204  [16]  4B 23 01 45 69 27 00 00 28 23 30 75 30 75 00 00
2026-06-06T15:18:54.562251,5.732,can0  060  [32]  E4 1C D6 02 60 AC 4D 08 D3 6E 64 03 38 00 E9 0B FF 01 00 00 00 00 00 00 03 00 00 00 00 00 00 00
2026-06-06T15:18:54.562466,5.733,can0  204  [16]  4B 23 05 45 30 27 00 00 28 23 30 75 30 75 00 00
2026-06-06T15:18:54.562592,5.733,can0  060  [32]  00 00 00 00 E5 2C 4D 08 0B 04 B8 10 00 00 10 0E FF 01 00 00 00 00 00 01 03 00 00 00 00 00 00 00
2026-06-06T15:18:54.562658,5.733,can0  060  [32]  4B D5 D5 02 79 B9 4D 08 FB 1E 64 03 00 00 F0 0A 00 00 80 00 00 00 00 02 03 00 00 00 00 00 00 00
2026-06-06T15:18:54.563015,5.733,can0  041  [04]  2F 00 00 00
2026-06-06T15:18:54.563167,5.733,can0  204  [16]  4B 23 05 45 30 27 00 00 28 23 30 75 30 75 00 00
2026-06-06T15:18:54.565212,5.735,can0  206  [24]  DA 0C E2 05 16 0D 99 C6 9F 06 1F 0D F8 0C 00 00 00 00 00 00 00 00 00 00
2026-06-06T15:18:54.565404,5.736,can0  040  [04]  7F 00 1E 00
2026-06-06T15:18:54.569546,5.740,can0  204  [16]  4B 23 09 45 34 27 00 00 28 23 30 75 30 75 00 00
2026-06-06T15:18:54.812099,5.982,can0  204  [16]  4B 23 01 45 7E 27 00 00 28 23 30 75 30 75 00 00
2026-06-06T15:18:54.814152,5.984,can0  206  [24]  D5 0C E1 05 1B 0D 99 C6 9E 06 16 0D FD 0C 00 00 00 00 00 00 00 00 00 00
2026-06-06T15:18:54.814334,5.984,can0  204  [16]  4B 23 01 45 7E 27 00 00 28 23 30 75 30 75 00 00
2026-06-06T15:18:54.814473,5.985,can0  041  [04]  10 01 02 00
2026-06-06T15:18:54.814576,5.985,can0  070  [20]  E5 2C 4D 08 B6 AE 62 03 F0 D2 00 00 12 16 00 00 1A 00 00 00
2026-06-06T15:18:54.814805,5.985,can0  204  [16]  4B 23 F9 44 7B 27 00 00 28 23 30 75 30 75 00 00
2026-06-06T15:18:55.014210,6.184,can0  204  [16]  4B 23 F9 44 7B 27 00 00 28 23 30 75 30 75 00 00
2026-06-06T15:18:55.014257,6.184,can0  100  [03]  B2 72 04
2026-06-06T15:18:55.014292,6.184,can0  120  [04]  00 00 00 00
2026-06-06T15:18:55.014326,6.184,can0  040  [04]  7C 00 1C 00
2026-06-06T15:18:55.014360,6.184,can0  206  [24]  D5 0C DF 05 1B 0D 99 C6 9D 06 1F 0D F8 0C 00 00 00 00 00 00 00 00 00 00
2026-06-06T15:18:55.014468,6.185,can0  204  [16]  4B 23 FB 44 99 27 00 00 28 23 30 75 30 75 00 00
2026-06-06T15:18:55.014718,6.185,can0  204  [16]  4B 23 02 45 5F 27 00 00 28 23 30 75 30 75 00 00
2026-06-06T15:18:55.111452,6.282,can0  204  [16]  4B 23 02 45 5F 27 00 00 28 23 30 75 30 75 00 00
2026-06-06T15:18:55.211387,6.381,can0  041  [04]  10 01 02 00
2026-06-06T15:18:55.213536,6.384,can0  206  [24]  CB 0C DF 05 24 0D 99 C6 9B 06 1A 0D FD 0C 00 00 00 00 00 00 00 00 00 00
2026-06-06T15:18:55.213907,6.384,can0  204  [16]  4B 23 02 45 5F 27 00 00 28 23 30 75 30 75 00 00
2026-06-06T15:18:55.218208,6.388,can0  070  [20]  E5 2C 4D 08 B6 AE 62 03 D8 D6 00 00 12 16 00 00 21 00 00 00
2026-06-06T15:18:55.218255,6.388,can0  204  [16]  4B 23 00 45 42 27 00 00 28 23 30 75 30 75 00 00
2026-06-06T15:18:55.218302,6.388,can0  040  [04]  7A 00 1D 00
2026-06-06T15:18:55.312046,6.482,can0  070  [20]  E5 2C 4D 08 B6 AE 62 03 D8 D6 00 00 12 16 00 00 21 00 00 00
2026-06-06T15:18:55.312390,6.482,can0  204  [16]  4B 23 FF 44 7B 27 00 00 28 23 30 75 30 75 00 00
2026-06-06T15:18:55.314477,6.485,can0  206  [24]  D0 0C DE 05 1F 0D 99 C6 9C 06 1F 0D F8 0C 00 00 00 00 00 00 00 00 00 00
2026-06-06T15:18:55.411569,6.582,can0  060  [32]  D3 00 D6 02 1C 58 4D 08 F9 43 64 03 00 00 2A 03 62 01 80 00 00 00 00 00 03 00 00 00 00 00 00 00
2026-06-06T15:18:55.411619,6.582,can0  204  [16]  4B 23 FF 44 29 27 00 00 28 23 30 75 30 75 00 00
2026-06-06T15:18:55.411655,6.582,can0  060  [32]  00 00 00 00 E5 2C 4D 08 0B 04 B8 10 00 00 10 0E FF 01 00 00 00 00 00 01 03 00 00 00 00 00 00 00
2026-06-06T15:18:55.411703,6.582,can0  060  [32]  E2 1E D6 02 AF 78 4D 08 A6 B8 63 03 00 00 C6 09 FF 01 00 00 00 00 00 02 03 00 00 00 00 00 00 00
2026-06-06T15:18:55.412256,6.582,can0  041  [04]  F8 00 05 00
