Timestamp,Elapsed_Time_s,CAN_Message
2026-06-06T15:16:21.614564,5.256,can0  206  [24]  DA 0C D6 05 1A 0D 99 C6 91 06 2F 0D EE 0C 00 00 00 00 00 00 00 00 00 00
2026-06-06T15:16:21.614691,5.256,can0  040  [04]  6F 00 1A 00
2026-06-06T15:16:21.614883,5.256,can0  204  [16]  4B 23 EC 44 74 27 3A 08 28 23 30 75 30 75 00 00
2026-06-06T15:16:21.812026,5.454,can0  041  [04]  13 01 18 00
2026-06-06T15:16:21.815966,5.457,can0  204  [16]  4B 23 EC 44 74 27 3A 08 28 23 30 75 30 75 00 00
2026-06-06T15:16:21.911207,5.553,can0  110  [02]  28 1B
2026-06-06T15:16:21.911515,5.553,can0  204  [16]  4B 23 EC 44 74 27 3A 08 28 23 30 75 30 75 00 00
2026-06-06T15:16:21.911552,5.553,can0  060  [32]  4B D5 D5 02 74 B9 4D 08 FB 1E 64 03 01 00 F0 0A 66 01 80 00 00 00 00 00 03 00 00 00 00 00 00 00
2026-06-06T15:16:21.913261,5.555,can0  060  [32]  00 00 00 00 E7 2C 4D 08 0E 04 B8 10 00 00 10 0E FF 01 00 00 00 00 00 01 03 00 00 00 00 00 00 00
2026-06-06T15:16:21.913302,5.555,can0  206  [24]  D0 0C DA 05 1A 0D 99 C6 93 06 2F 0D F8 0C 00 00 00 00 00 00 00 00 00 00
2026-06-06T15:16:21.913384,5.555,can0  060  [32]  12 F9 DE 05 37 73 4D 08 E7 7B 64 03 1B 00 76 0B 20 01 68 00 00 00 00 02 03 00 00 00 00 00 00 00
2026-06-06T15:16:21.913796,5.555,can0  204  [16]  4B 23 EC 44 74 27 3A 08 28 23 30 75 30 75 00 00
2026-06-06T15:16:21.913835,5.555,can0  132  [00]
2026-06-06T15:16:22.011453,5.653,can0  204  [16]  4B 23 EC 44 74 27 3A 08 28 23 30 75 30 75 00 00
2026-06-06T15:16:22.011567,5.653,can0  070  [20]  E7 2C 4D 08 B9 AE 62 03 08 52 00 00 10 16 00 00 22 00 00 00
2026-06-06T15:16:22.013013,5.654,can0  204  [16]  4B 23 EC 44 74 27 3A 08 28 23 30 75 30 75 00 00
2026-06-06T15:16:22.013053,5.655,can0  040  [04]  6A 00 19 00
2026-06-06T15:16:22.013090,5.655,can0  204  [16]  4B 23 EC 44 74 27 3A 08 28 23 30 75 30 75 00 00
2026-06-06T15:16:22.013126,5.655,can0  206  [24]  C1 0C DA 05 1A 0D 99 C6 92 06 2A 0D 07 0D 00 00 00 00 00 00 00 00 00 00
2026-06-06T15:16:22.014242,5.656,can0  041  [04]  13 01 17 00
2026-06-06T15:16:22.014282,5.656,can0  204  [16]  4B 23 EC 44 74 27 3A 08 28 23 30 75 30 75 00 00
2026-06-06T15:16:22.014318,5.656,can0  070  [20]  E7 2C 4D 08 B9 AE 62 03 08 52 00 00 10 16 00 00 22 00 00 00
2026-06-06T15:16:22.017626,5.659,can0  204  [16]  4B 23 EC 44 74 27 3A 08 28 23 30 75 30 75 00 00
2026-06-06T15:16:22.112090,5.754,can0  204  [16]  4B 23 EC 44 74 27 3A 08 28 23 30 75 30 75 00 00
2026-06-06T15:16:22.114244,5.756,can0  206  [24]  BC 0C DC 05 1A 0D 99 C6 93 06 2F 0D 0C 0D 00 00 00 00 00 00 00 00 00 00
2026-06-06T15:16:22.212119,5.854,can0  204  [16]  4B 23 EC 44 74 27 3A 08 28 23 30 75 30 75 00 00
2026-06-06T15:16:22.216683,5.858,can0  040  [04]  6E 00 1A 00
2026-06-06T15:16:22.216729,5.858,can0  204  [16]  4B 23 EC 44 74 27 3A 08 28 23 30 75 30 75 00 00
2026-06-06T15:16:22.216768,5.858,can0  041  [04]  14 01 17 00
2026-06-06T15:16:22.216803,5.858,can0  204  [16]  4B 23 EC 44 74 27 3A 08 28 23 30 75 30 75 00 00
2026-06-06T15:16:22.412714,6.054,can0  206  [24]  C1 0C DE 05 1B 0D 99 C6 94 06 24 0D 0C 0D 00 00 00 00 00 00 00 00 00 00
2026-06-06T15:16:22.412890,6.054,can0  060  [32]  4C 33 D6 02 EC A0 4D 08 FA 5F B8 10 45 00 6F 05 FF 01 00 00 00 00 00 00 04 00 00 00 00 00 00 00
2026-06-06T15:16:22.413285,6.055,can0  060  [32]  30 7B D6 02 0E B5 4D 08 2E 1E 64 03 00 00 8C 09 58 00 80 00 00 00 00 01 04 00 00 00 00 00 00 00
2026-06-06T15:16:22.413321,6.055,can0  204  [16]  4B 23 EC 44 74 27 3A 08 28 23 30 75 30 75 00 00
2026-06-06T15:16:22.413355,6.055,can0  060  [32]  00 00 00 00 E7 2C 4D 08 0E 04 B8 10 00 00 10 0E FF 01 00 00 00 00 00 02 04 00 00 00 00 00 00 00
2026-06-06T15:16:22.413390,6.055,can0  060  [32]  68 3A 4E 0F 4A 9F 4D 08 D8 D5 64 03 00 00 BA 0D 44 00 80 00 00 00 00 03 04 00 00 00 00 00 00 00
2026-06-06T15:16:22.413704,6.055,can0  204  [16]  4B 23 EC 44 74 27 3A 08 28 23 30 75 30 75 00 00
2026-06-06T15:16:22.413745,6.055,can0  070  [20]  E5 2C 4D 08 BB AE 62 03 F0 55 00 00 10 16 00 00 32 00 00 00
2026-06-06T15:16:22.415256,6.057,can0  204  [16]  4B 23 EC 44 74 27 3A 08 28 23 30 75 30 75 00 00
2026-06-06T15:16:22.415293,6.057,can0  070  [20]  E5 2C 4D 08 BB AE 62 03 F0 55 00 00 10 16 00 00 33 00 00 00
2026-06-06T15:16:22.415353,6.057,can0  206  [24]  C6 0C DE 05 1B 0D 99 C6 94 06 1F 0D 07 0D 00 00 00 00 00 00 00 00 00 00
2026-06-06T15:16:22.511889,6.153,can0  040  [04]  70 00 1C 00
2026-06-06T15:16:22.512078,6.154,can0  204  [16]  4B 23 EC 44 74 27 3A 08 28 23 30 75 30 75 00 00
2026-06-06T15:16:22.512112,6.154,can0  041  [04]  10 01 18 00
2026-06-06T15:16:22.512225,6.154,can0  070  [20]  E5 2C 4D 08 BB AE 62 03 F0 55 00 00 10 16 00 00 33 00 00 00
2026-06-06T15:16:22.512295,6.154,can0  100  [03]  3A 73 04
2026-06-06T15:16:22.512391,6.154,can0  120  [04]  00 00 00 00
2026-06-06T15:16:22.512474,6.154,can0  204  [16]  4B 23 EC 44 74 27 3A 08 28 23 30 75 30 75 00 00
2026-06-06T15:16:22.513305,6.155,can0  204  [16]  4B 23 EC 44 74 27 3A 08 28 23 30 75 30 75 00 00
2026-06-06T15:16:22.611443,6.253,can0  133  [00]
2026-06-06T15:16:22.613058,6.255,can0  206  [24]  C6 0C D9 05 16 0D 99 C6 95 06 1A 0D 07 0D 00 00 00 00 00 00 00 00 00 00
2026-06-06T15:16:22.682345,6.324,can0   202  [01]  01 4
2026-06-06T15:16:22.711383,6.353,can0  204  [16]  4B 23 EC 44 74 27 3A 08 28 23 30 75 30 75 00 00
2026-06-06T15:16:22.711936,6.353,can0  204  [16]  4B 23 EC 44 74 27 3A 08 28 23 30 75 30 75 00 00
2026-06-06T15:16:22.711974,6.353,can0  130  [00]
2026-06-06T15:16:22.712009,6.353,can0  040  [04]  74 00 1E 00
2026-06-06T15:16:22.712043,6.354,can0  204  [16]  4B 23 EC 44 74 27 3A 08 28 23 30 75 30 75 00 00
2026-06-06T15:16:22.712076,6.354,can0  041  [04]  0B 01 18 00
2026-06-06T15:16:22.712110,6.354,can0  202  [01]  14
2026-06-06T15:16:22.713982,6.355,can0  204  [16]  4B 23 EC 44 74 27 3A 08 28 23 30 75 30 75 00 00
2026-06-06T15:16:22.714020,6.355,can0  060  [32]  00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00
2026-06-06T15:16:22.813002,6.454,can0  206  [24]  C6 0C DB 05 16 0D 99 C6 96 06 1A 0D 07 0D 00 00 00 00 00 00 00 00 00 00
2026-06-06T15:16:22.815107,6.457,can0  204  [16]  4B 23 EC 44 74 27 3A 08 28 23 30 75 30 75 00 00
