Timestamp,Elapsed_Time_s,CAN_Message
2026-06-06T14:13:58.224735,4.898,can0  041  [04]  0C 00 20 00
2026-06-06T14:13:58.225076,4.898,can0  204  [16]  4B 23 6B 44 5A 2A 14 09 28 23 30 75 30 75 00 00
2026-06-06T14:13:58.225094,4.898,can0  070  [20]  C4 2C 4D 08 AC AE 62 03 78 E6 00 00 0D 15 00 00 36 00 00 00
2026-06-06T14:13:58.327369,5.000,can0  204  [16]  4B 23 6E 44 62 2A 98 09 28 23 30 75 30 75 00 00
2026-06-06T14:13:58.327442,5.000,can0  206  [24]  8B 0C 87 05 CF 0C 99 C6 14 06 14 0D BB 0C 00 00 00 00 00 00 00 00 00 00
2026-06-06T14:13:58.331719,5.004,can0  070  [20]  C4 2C 4D 08 AC AE 62 03 78 E6 00 00 0D 15 00 00 35 00 00 00
2026-06-06T14:13:58.331776,5.005,can0  040  [04]  23 00 19 00
2026-06-06T14:13:58.331817,5.005,can0  204  [16]  4B 23 6E 44 62 2A 98 09 28 23 30 75 30 75 00 00
2026-06-06T14:13:58.424519,5.097,can0  070  [20]  C4 2C 4D 08 AC AE 62 03 78 E6 00 00 0D 15 00 00 35 00 00 00
2026-06-06T14:13:58.424933,5.098,can0  100  [03]  9B 70 04
2026-06-06T14:13:58.424977,5.098,can0  120  [04]  00 00 00 00
2026-06-06T14:13:58.425180,5.098,can0  204  [16]  4B 23 6A 44 66 2A 81 09 28 23 30 75 30 75 00 00
2026-06-06T14:13:58.425337,5.098,can0  204  [16]  4B 23 6A 44 66 2A 81 09 28 23 30 75 30 75 00 00
2026-06-06T14:13:58.425464,5.098,can0  041  [04]  07 00 22 00
2026-06-06T14:13:58.526604,5.199,can0  206  [24]  7F 0C 85 05 CF 0C 99 C6 12 06 10 0D C3 0C 00 00 00 00 00 00 00 00 00 00
2026-06-06T14:13:58.526883,5.200,can0  204  [16]  4B 23 6C 44 6E 2A F3 08 28 23 30 75 30 75 00 00
2026-06-06T14:13:58.527186,5.200,can0  040  [04]  21 00 1A 00
2026-06-06T14:13:58.626979,5.300,can0  204  [16]  4B 23 6A 44 60 2A D8 08 28 23 30 75 30 75 00 00
2026-06-06T14:13:58.627048,5.300,can0  204  [16]  4B 23 6A 44 60 2A D8 08 28 23 30 75 30 75 00 00
2026-06-06T14:13:58.627086,5.300,can0  206  [24]  7F 0C 85 05 D7 0C 99 C6 14 06 0C 0D BF 0C 00 00 00 00 00 00 00 00 00 00
2026-06-06T14:13:58.724242,5.397,can0  204  [16]  4B 23 6C 44 66 2A 2C 09 28 23 30 75 30 75 00 00
2026-06-06T14:13:58.724457,5.397,can0  041  [04]  00 00 24 00
2026-06-06T14:13:58.724627,5.397,can0  204  [16]  4B 23 6C 44 66 2A 2C 09 28 23 30 75 30 75 00 00
2026-06-06T14:13:58.824254,5.497,can0  110  [02]  19 1B
2026-06-06T14:13:58.824485,5.497,can0  204  [16]  4B 23 6C 44 62 2A 3D 0A 28 23 30 75 30 75 00 00
2026-06-06T14:13:58.826836,5.500,can0  040  [04]  1C 00 1C 00
2026-06-06T14:13:58.826879,5.500,can0  206  [24]  7B 0C 83 05 CF 0C 99 C6 16 06 10 0D C7 0C 00 00 00 00 00 00 00 00 00 00
2026-06-06T14:13:58.827029,5.500,can0  070  [20]  C4 2C 4D 08 AC AE 62 03 78 E6 00 00 0D 15 00 00 35 00 00 00
2026-06-06T14:13:58.924225,5.597,can0  204  [16]  4B 23 6C 44 64 2A 6C 09 28 23 30 75 30 75 00 00
2026-06-06T14:13:58.924368,5.597,can0  204  [16]  4B 23 6C 44 64 2A 6C 09 28 23 30 75 30 75 00 00
2026-06-06T14:13:59.024827,5.698,can0  070  [20]  C4 2C 4D 08 AC AE 62 03 78 E6 00 00 0D 15 00 00 35 00 00 00
2026-06-06T14:13:59.025056,5.698,can0  041  [04]  00 00 24 00
2026-06-06T14:13:59.025769,5.699,can0  206  [24]  7F 0C 85 05 D7 0C 99 C6 18 06 FC 0C BF 0C 00 00 00 00 00 00 00 00 00 00
2026-06-06T14:13:59.027294,5.700,can0  204  [16]  4B 23 6F 44 64 2A C7 08 28 23 30 75 30 75 00 00
2026-06-06T14:13:59.027409,5.700,can0  060  [32]  31 A5 D6 02 43 68 4D 08 8D AD 62 03 08 00 1F 0A 0C 01 93 00 00 00 00 00 02 00 00 00 00 00 00 00
2026-06-06T14:13:59.027518,5.700,can0  204  [16]  4B 23 6F 44 64 2A C7 08 28 23 30 75 30 75 00 00
2026-06-06T14:13:59.027586,5.700,can0  060  [32]  00 00 00 00 C4 2C 4D 08 01 04 B8 10 00 00 10 0E FF 01 00 00 00 00 00 01 02 00 00 00 00 00 00 00
2026-06-06T14:13:59.124604,5.797,can0  040  [04]  21 00 20 00
2026-06-06T14:13:59.128652,5.801,can0  204  [16]  4B 23 6C 44 60 2A 4B 08 28 23 30 75 30 75 00 00
2026-06-06T14:13:59.226541,5.899,can0  204  [16]  4B 23 6C 44 60 2A 4B 08 28 23 30 75 30 75 00 00
2026-06-06T14:13:59.226593,5.899,can0  206  [24]  7B 0C 7C 05 D3 0C 99 C6 12 06 10 0D C7 0C 00 00 00 00 00 00 00 00 00 00
2026-06-06T14:13:59.226634,5.899,can0  070  [20]  C4 2C 4D 08 AC AE 62 03 00 00 00 00 0E 15 00 00 1A 00 00 00
2026-06-06T14:13:59.226672,5.899,can0  204  [16]  4B 23 6A 44 68 2A 15 09 28 23 30 75 30 75 00 00
2026-06-06T14:13:59.226715,5.899,can0  041  [04]  00 00 23 00
2026-06-06T14:13:59.325080,5.998,can0  070  [20]  C4 2C 4D 08 AC AE 62 03 00 00 00 00 0E 15 00 00 1A 00 00 00
2026-06-06T14:13:59.325286,5.998,can0  204  [16]  4B 23 6B 44 66 2A F9 09 28 23 30 75 30 75 00 00
2026-06-06T14:13:59.325397,5.998,can0  070  [20]  C4 2C 4D 08 AC AE 62 03 00 00 00 00 0E 15 00 00 1A 00 00 00
2026-06-06T14:13:59.426767,6.100,can0  206  [24]  87 0C 85 05 C7 0C 99 C6 14 06 18 0D BB 0C 00 00 00 00 00 00 00 00 00 00
2026-06-06T14:13:59.426969,6.100,can0  204  [16]  4B 23 6D 44 68 2A 58 09 28 23 30 75 30 75 00 00
2026-06-06T14:13:59.427316,6.100,can0  040  [04]  1A 00 21 00
2026-06-06T14:13:59.427479,6.100,can0  204  [16]  4B 23 6D 44 68 2A 58 09 28 23 30 75 30 75 00 00
2026-06-06T14:13:59.524436,6.197,can0  204  [16]  4B 23 6F 44 60 2A EF 08 28 23 30 75 30 75 00 00
2026-06-06T14:13:59.524635,6.197,can0  041  [04]  66 01 21 00
2026-06-06T14:13:59.524884,6.198,can0  204  [16]  4B 23 6F 44 60 2A EF 08 28 23 30 75 30 75 00 00
2026-06-06T14:13:59.526810,6.200,can0  206  [24]  93 0C 89 05 D3 0C 99 C6 14 06 08 0D B3 0C 00 00 00 00 00 00 00 00 00 00
2026-06-06T14:13:59.624530,6.297,can0  100  [03]  90 70 04
2026-06-06T14:13:59.624718,6.297,can0  120  [04]  00 00 00 00
2026-06-06T14:13:59.624894,6.298,can0  204  [16]  4B 23 6E 44 62 2A 0D 09 28 23 30 75 30 75 00 00
2026-06-06T14:13:59.625895,6.299,can0  040  [04]  12 00 20 00
2026-06-06T14:13:59.724692,6.397,can0  204  [16]  4B 23 6A 44 62 2A 3E 09 28 23 30 75 30 75 00 00
2026-06-06T14:13:59.726581,6.399,can0  206  [24]  7B 0C 81 05 CF 0C 99 C6 14 06 14 0D C3 0C 00 00 00 00 00 00 00 00 00 00
2026-06-06T14:13:59.726870,6.400,can0  204  [16]  4B 23 6A 44 62 2A 3E 09 28 23 30 75 30 75 00 00
2026-06-06T14:13:59.824541,6.497,can0  041  [04]  62 01 22 00
2026-06-06T14:13:59.824751,6.498,can0  204  [16]  4B 23 6B 44 62 2A 46 09 28 23 30 75 30 75 00 00
2026-06-06T14:13:59.824852,6.498,can0  070  [20]  C4 2C 4D 08 AC AE 62 03 00 00 00 00 0E 15 00 00 1A 00 00 00
2026-06-06T14:13:59.825127,6.498,can0  204  [16]  4B 23 6B 44 62 2A 46 09 28 23 30 75 30 75 00 00
2026-06-06T14:13:59.924628,6.597,can0  040  [04]  08 00 21 00
2026-06-06T14:13:59.926606,6.599,can0  206  [24]  83 0C 85 05 D3 0C 99 C6 16 06 1C 0D BF 0C 00 00 00 00 00 00 00 00 00 00
2026-06-06T14:13:59.926844,6.600,can0  204  [16]  4B 23 6B 44 62 2A 74 08 28 23 30 75 30 75 00 00
2026-06-06T14:13:59.926998,6.600,can0  070  [20]  C4 2C 4D 08 AC AE 62 03 00 00 00 00 0E 15 00 00 1A 00 00 00
2026-06-06T14:14:00.025028,6.698,can0  204  [16]  4B 23 6D 44 54 2A DE 08 28 23 30 75 30 75 00 00
2026-06-06T14:14:00.025208,6.698,can0  204  [16]  4B 23 6D 44 54 2A DE 08 28 23 30 75 30 75 00 00
2026-06-06T14:14:00.025394,6.698,can0  060  [32]  4B D5 D5 02 1F 9B 4D 08 5C 63 64 03 0F 00 8C 09 4A 00 FF 00 00 00 00 00 02 00 00 00 00 00 00 00
2026-06-06T14:14:00.025595,6.698,can0  041  [04]  5E 01 22 00
2026-06-06T14:14:00.025748,6.699,can0  060  [32]  00 00 00 00 C4 2C 4D 08 01 04 B8 10 00 00 10 0E FF 01 00 00 00 00 00 01 02 00 00 00 00 00 00 00
2026-06-06T14:14:00.027866,6.701,can0  206  [24]  87 0C 87 05 CF 0C 99 C6 16 06 0C 0D BF 0C 00 00 00 00 00 00 00 00 00 00
2026-06-06T14:14:00.126389,6.799,can0  204  [16]  4B 23 6C 44 5E 2A 63 09 28 23 30 75 30 75 00 00
2026-06-06T14:14:00.126428,6.799,can0  204  [16]  4B 23 6C 44 5E 2A 63 09 28 23 30 75 30 75 00 00
2026-06-06T14:14:00.126452,6.799,can0  040  [04]  67 01 22 00
2026-06-06T14:14:00.224697,6.897,can0  204  [16]  4B 23 6B 44 58 2A AC 09 28 23 30 75 30 75 00 00
2026-06-06T14:14:00.226733,6.900,can0  206  [24]  7B 0C 85 05 D7 0C 99 C6 14 06 0C 0D C7 0C 00 00 00 00 00 00 00 00 00 00
2026-06-06T14:14:00.227006,6.900,can0  133  [00]
2026-06-06T14:14:00.227136,6.900,can0  070  [20]  C2 2C 4D 08 AE AE 62 03 E8 03 00 00 0E 15 00 00 16 00 00 00
2026-06-06T14:14:00.325464,6.998,can0  070  [20]  C2 2C 4D 08 AE AE 62 03 E8 03 00 00 0E 15 00 00 16 00 00 00
2026-06-06T14:14:00.325528,6.998,can0  204  [16]  4B 23 69 44 64 2A 99 09 28 23 30 75 30 75 00 00
2026-06-06T14:14:00.325568,6.998,can0  041  [04]  64 01 20 00
2026-06-06T14:14:00.325606,6.998,can0  204  [16]  4B 23 69 44 64 2A 99 09 28 23 30 75 30 75 00 00
2026-06-06T14:14:00.424974,7.098,can0  110  [02]  18 1B
2026-06-06T14:14:00.427260,7.100,can0  070  [20]  C2 2C 4D 08 AE AE 62 03 E8 03 00 00 0E 15 00 00 16 00 00 00
2026-06-06T14:14:00.427303,7.100,can0  204  [16]  4B 23 6A 44 58 2A ED 09 28 23 30 75 30 75 00 00
2026-06-06T14:14:00.427341,7.100,can0  206  [24]  83 0C 83 05 D3 0C 99 C6 14 06 10 0D BF 0C 00 00 00 00 00 00 00 00 00 00
2026-06-06T14:14:00.427644,7.100,can0  040  [04]  67 01 24 00
2026-06-06T14:14:00.427840,7.101,can0  204  [16]  4B 23 6A 44 58 2A ED 09 28 23 30 75 30 75 00 00
2026-06-06T14:14:00.524448,7.197,can0  060  [32]  00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00
2026-06-06T14:14:00.524661,7.197,can0  204  [16]  4B 23 69 44 60 2A 41 0A 28 23 30 75 30 75 00 00
2026-06-06T14:14:00.624621,7.297,can0  041  [04]  64 01 22 00
2026-06-06T14:14:00.627167,7.300,can0  204  [16]  4B 23 6B 44 58 2A 28 09 28 23 30 75 30 75 00 00
2026-06-06T14:14:00.627213,7.300,can0  206  [24]  83 0C 85 05 D7 0C 99 C6 16 06 10 0D BF 0C 00 00 00 00 00 00 00 00 00 00
2026-06-06T14:14:00.627394,7.300,can0  204  [16]  4B 23 6B 44 58 2A 28 09 28 23 30 75 30 75 00 00
2026-06-06T14:14:00.724567,7.397,can0  040  [04]  08 00 1F 00
2026-06-06T14:14:00.724816,7.398,can0  204  [16]  4B 23 69 44 5E 2A 4C 09 28 23 30 75 30 75 00 00
2026-06-06T14:14:00.724958,7.398,can0  100  [03]  7F 70 04
2026-06-06T14:14:00.826317,7.499,can0  206  [24]  7F 0C 83 05 DB 0C 99 C6 14 06 0C 0D BF 0C 00 00 00 00 00 00 00 00 00 00
2026-06-06T14:14:00.826552,7.499,can0  120  [04]  00 00 00 00
2026-06-06T14:14:00.826760,7.500,can0  204  [16]  4B 23 6B 44 56 2A 27 0A 28 23 30 75 30 75 00 00
2026-06-06T14:14:00.826931,7.500,can0  204  [16]  4B 23 6B 44 56 2A 27 0A 28 23 30 75 30 75 00 00
2026-06-06T14:14:00.827066,7.500,can0  041  [04]  61 01 24 00
2026-06-06T14:14:00.827168,7.500,can0  070  [20]  C2 2C 4D 08 AE AE 62 03 E8 03 00 00 0E 15 00 00 16 00 00 00
2026-06-06T14:14:00.924990,7.598,can0  204  [16]  4B 23 69 44 5E 2A BB 09 28 23 30 75 30 75 00 00
2026-06-06T14:14:00.927009,7.600,can0  206  [24]  7B 0C 85 05 DF 0C 99 C6 14 06 0C 0D BB 0C 00 00 00 00 00 00 00 00 00 00
2026-06-06T14:14:00.927250,7.600,can0  204  [16]  4B 23 69 44 5E 2A BB 09 28 23 30 75 30 75 00 00
2026-06-06T14:14:00.927593,7.600,can0  040  [04]  10 00 1D 00
2026-06-06T14:14:01.024634,7.697,can0  070  [20]  C2 2C 4D 08 AE AE 62 03 E8 03 00 00 0E 15 00 00 16 00 00 00
2026-06-06T14:14:01.024984,7.698,can0  204  [16]  4B 23 6B 44 54 2A CE 09 28 23 30 75 30 75 00 00
2026-06-06T14:14:01.025121,7.698,can0  060  [32]  00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00
2026-06-06T14:14:01.124411,7.797,can0  204  [16]  4B 23 6A 44 60 2A BB 09 28 23 30 75 30 75 00 00
2026-06-06T14:14:01.124522,7.797,can0  060  [32]  00 00 00 00 C2 2C 4D 08 02 04 B8 10 00 00 10 0E FF 01 00 00 00 00 00 00 01 00 00 00 00 00 00 00
2026-06-06T14:14:01.124824,7.798,can0  041  [04]  5D 01 29 00
2026-06-06T14:14:01.126754,7.800,can0  206  [24]  83 0C 83 05 CF 0C 99 C6 14 06 14 0D BF 0C 00 00 00 00 00 00 00 00 00 00
2026-06-06T14:14:01.126923,7.800,can0  204  [16]  4B 23 6A 44 60 2A BB 09 28 23 30 75 30 75 00 00
2026-06-06T14:14:01.224983,7.898,can0  204  [16]  4B 23 6A 44 60 2A BB 09 28 23 30 75 30 75 00 00
2026-06-06T14:14:01.225339,7.898,can0  040  [04]  15 00 1D 00
2026-06-06T14:14:01.225585,7.898,can0  204  [16]  4B 23 6A 44 5A 2A 7B 09 28 23 30 75 30 75 00 00
2026-06-06T14:14:01.324381,7.997,can0  070  [20]  C2 2C 4D 08 AE AE 62 03 D0 07 00 00 0E 15 00 00 2C 00 00 00
2026-06-06T14:14:01.326554,7.999,can0  206  [24]  87 0C 87 05 CF 0C 99 C6 16 06 08 0D BF 0C 00 00 00 00 00 00 00 00 00 00
2026-06-06T14:14:01.326753,8.000,can0  204  [16]  4B 23 68 44 5E 2A B7 09 28 23 30 75 30 75 00 00
2026-06-06T14:14:01.326848,8.000,can0  070  [20]  C2 2C 4D 08 AE AE 62 03 D0 07 00 00 0E 15 00 00 2D 00 00 00
2026-06-06T14:14:01.424417,8.097,can0  070  [20]  C2 2C 4D 08 AE AE 62 03 D0 07 00 00 0E 15 00 00 2D 00 00 00
2026-06-06T14:14:01.424720,8.097,can0  204  [16]  4B 23 6A 44 5E 2A FB 08 28 23 30 75 30 75 00 00
2026-06-06T14:14:01.424922,8.098,can0  041  [04]  5B 01 29 00
2026-06-06T14:14:01.449120,8.122,can0  204  [16]  4B 23 6A 44 5E 2A FB 08 28 23 30 75 30 75 00 00
2026-06-06T14:14:01.524847,8.198,can0  040  [04]  11 00 1F 00
2026-06-06T14:14:01.526870,8.200,can0  206  [24]  87 0C 85 05 CB 0C 99 C6 14 06 20 0D BB 0C 00 00 00 00 00 00 00 00 00 00
2026-06-06T14:14:01.527061,8.200,can0  204  [16]  4B 23 69 44 5C 2A 94 09 28 23 30 75 30 75 00 00
2026-06-06T14:14:01.527220,8.200,can0  204  [16]  4B 23 69 44 5C 2A 94 09 28 23 30 75 30 75 00 00
2026-06-06T14:14:01.527357,8.200,can0  060  [32]  00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00
2026-06-06T14:14:01.626800,8.300,can0  204  [16]  4B 23 6F 44 5E 2A 6C 09 28 23 30 75 30 75 00 00
2026-06-06T14:14:01.626861,8.300,can0  041  [04]  5D 01 2C 00
2026-06-06T14:14:01.626902,8.300,can0  206  [24]  77 0C 85 05 DF 0C 99 C6 18 06 0C 0D C3 0C 00 00 00 00 00 00 00 00 00 00
2026-06-06T14:14:01.724436,8.397,can0  204  [16]  4B 23 6E 44 58 2A 48 09 28 23 30 75 30 75 00 00
2026-06-06T14:14:01.724482,8.397,can0  204  [16]  4B 23 6E 44 58 2A 48 09 28 23 30 75 30 75 00 00
2026-06-06T14:14:01.728642,8.401,can0  040  [04]  06 00 1E 00
2026-06-06T14:14:01.824170,8.497,can0  204  [16]  4B 23 6E 44 54 2A D2 09 28 23 30 75 30 75 00 00
2026-06-06T14:14:01.826232,8.499,can0  206  [24]  87 0C 87 05 D7 0C 99 C6 12 06 08 0D BB 0C 00 00 00 00 00 00 00 00 00 00
2026-06-06T14:14:01.826621,8.499,can0  204  [16]  4B 23 6E 44 54 2A D2 09 28 23 30 75 30 75 00 00
2026-06-06T14:14:01.826636,8.499,can0  060  [32]  31 A5 D6 02 42 68 4D 08 67 AD 62 03 0A 00 40 0A 05 01 54 00 00 00 00 00 01 00 00 00 00 00 00 00
2026-06-06T14:14:01.924655,8.597,can0  070  [20]  C2 2C 4D 08 AE AE 62 03 D0 07 00 00 0E 15 00 00 2D 00 00 00
2026-06-06T14:14:01.924701,8.597,can0  204  [16]  4B 23 6A 44 58 2A F0 09 28 23 30 75 30 75 00 00
2026-06-06T14:14:01.924968,8.598,can0  041  [04]  5B 01 2A 00
2026-06-06T14:14:01.924982,8.598,can0  100  [03]  69 70 04
2026-06-06T14:14:01.925152,8.598,can0  110  [02]  18 1B
2026-06-06T14:14:01.925268,8.598,can0  120  [04]  00 00 00 00
2026-06-06T14:14:02.025267,8.698,can0  204  [16]  4B 23 6A 44 5A 2A B0 09 28 23 30 75 30 75 00 00
