Timestamp,Elapsed_Time_s,CAN_Message
2026-03-15T15:33:28.742348,4.595,can0  206  [24]  83 0C 64 05 7B 0C 4C F0 7E 05 93 0C 77 0C 00 00 00 00 00 00 00 00 00 00
2026-03-15T15:33:28.742561,4.595,can0  041  [04]  B5 00 10 00
2026-03-15T15:33:28.742804,4.595,can0  204  [16]  A6 28 D5 44 D6 29 00 00 04 29 30 75 30 75 00 00
2026-03-15T15:33:28.744960,4.597,can0  040  [04]  35 00 0E 00
2026-03-15T15:33:28.752892,4.605,can0  070  [20]  F6 2A 4D 08 EE B0 62 03 60 6D 00 00 21 16 00 00 2A 00 00 00
2026-03-15T15:33:28.848132,4.700,can0  204  [16]  A6 28 D8 44 D4 29 00 00 04 29 30 75 30 75 00 00
2026-03-15T15:33:28.848618,4.701,can0  040  [04]  35 00 0E 00
2026-03-15T15:33:28.848889,4.701,can0  204  [16]  A6 28 D8 44 D4 29 00 00 04 29 30 75 30 75 00 00
2026-03-15T15:33:28.962129,4.814,can0  204  [16]  A6 28 D9 44 D4 29 00 00 04 29 30 75 30 75 00 00
2026-03-15T15:33:28.962914,4.815,can0  060  [32]  00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00
2026-03-15T15:33:28.963004,4.815,can0  206  [24]  87 0C 64 05 77 0C 4C F0 78 05 8B 0C 7B 0C 00 00 00 00 00 00 00 00 00 00
2026-03-15T15:33:28.963308,4.816,can0  204  [16]  A6 28 D9 44 D4 29 00 00 04 29 30 75 30 75 00 00
2026-03-15T15:33:28.964389,4.817,can0  041  [04]  BB 00 10 00
2026-03-15T15:33:29.032181,4.884,can0  040  [04]  45 00 0E 00
2026-03-15T15:33:29.032633,4.885,can0  204  [16]  A6 28 D5 44 C4 29 00 00 04 29 30 75 30 75 00 00
2026-03-15T15:33:29.033174,4.885,can0  040  [04]  45 00 0E 00
2026-03-15T15:33:29.154551,5.007,can0  204  [16]  A6 28 D5 44 E1 29 00 00 04 29 30 75 30 75 00 00
2026-03-15T15:33:29.155198,5.007,can0  204  [16]  A6 28 D5 44 E1 29 00 00 04 29 30 75 30 75 00 00
2026-03-15T15:33:29.243554,5.096,can0  204  [16]  A6 28 D5 44 CD 29 00 00 04 29 30 75 30 75 00 00
2026-03-15T15:33:29.243953,5.096,can0  206  [24]  77 0C 60 05 7F 0C 12 F0 7E 05 8B 0C 83 0C 00 00 00 00 00 00 00 00 00 00
2026-03-15T15:33:29.244175,5.096,can0  041  [04]  B5 00 0D 00
2026-03-15T15:33:29.244460,5.097,can0  204  [16]  A6 28 D5 44 CD 29 00 00 04 29 30 75 30 75 00 00
2026-03-15T15:33:29.244645,5.097,can0  070  [20]  F6 2A 4D 08 EE B0 62 03 60 6D 00 00 21 16 00 00 2A 00 00 00
2026-03-15T15:33:29.245212,5.097,can0  040  [04]  43 00 0D 00
2026-03-15T15:33:29.338312,5.191,can0  070  [20]  F6 2A 4D 08 EE B0 62 03 60 6D 00 00 21 16 00 00 2A 00 00 00
2026-03-15T15:33:29.338621,5.191,can0  204  [16]  A6 28 D6 44 DB 29 00 00 04 29 30 75 30 75 00 00
2026-03-15T15:33:29.339098,5.191,can0  040  [04]  43 00 0D 00
2026-03-15T15:33:29.339407,5.192,can0  204  [16]  A6 28 D3 44 E6 29 00 00 04 29 30 75 30 75 00 00
2026-03-15T15:33:29.454000,5.306,can0  204  [16]  A6 28 D3 44 E6 29 00 00 04 29 30 75 30 75 00 00
2026-03-15T15:33:29.454290,5.307,can0  060  [32]  00 00 00 00 F6 2A 4D 08 43 06 B8 10 00 00 10 0E FF 01 00 00 00 00 00 00 01 00 00 00 00 00 00 00
2026-03-15T15:33:29.454938,5.307,can0  206  [24]  87 0C 64 05 77 0C D5 EF 7C 05 93 0C 77 0C 00 00 00 00 00 00 00 00 00 00
2026-03-15T15:33:29.546151,5.398,can0  204  [16]  A6 28 D1 44 E4 29 00 00 04 29 30 75 30 75 00 00
2026-03-15T15:33:29.546562,5.399,can0  041  [04]  B5 00 0E 00
2026-03-15T15:33:29.547060,5.399,can0  040  [04]  33 00 0C 00
2026-03-15T15:33:29.547451,5.400,can0  204  [16]  A6 28 D1 44 E4 29 00 00 04 29 30 75 30 75 00 00
2026-03-15T15:33:29.613450,5.466,can0  040  [04]  33 00 0C 00
2026-03-15T15:33:29.613836,5.466,can0  204  [16]  A6 28 D3 44 DF 29 00 00 04 29 30 75 30 75 00 00
2026-03-15T15:33:29.614511,5.467,can0  100  [03]  CF 4E 04
2026-03-15T15:33:29.615093,5.467,can0  110  [02]  A0 1B
2026-03-15T15:33:29.615419,5.468,can0  070  [20]  F4 2A 4D 08 F0 B0 62 03 48 71 00 00 21 16 00 00 29 00 00 00
2026-03-15T15:33:29.616062,5.468,can0  120  [04]  00 00 00 00
2026-03-15T15:33:29.616374,5.469,can0  070  [20]  F4 2A 4D 08 F0 B0 62 03 48 71 00 00 21 16 00 00 28 00 00 00
2026-03-15T15:33:29.616741,5.469,can0  204  [16]  A6 28 D4 44 D4 29 00 00 04 29 30 75 30 75 00 00
2026-03-15T15:33:29.716000,5.568,can0  204  [16]  A6 28 D4 44 D4 29 00 00 04 29 30 75 30 75 00 00
2026-03-15T15:33:29.716641,5.569,can0  070  [20]  F4 2A 4D 08 F0 B0 62 03 48 71 00 00 21 16 00 00 28 00 00 00
2026-03-15T15:33:29.716722,5.569,can0  206  [24]  7F 0C 60 05 77 0C 5A F0 7E 05 97 0C 7B 0C 00 00 00 00 00 00 00 00 00 00
2026-03-15T15:33:29.717071,5.569,can0  041  [04]  B2 00 15 00
2026-03-15T15:33:29.820038,5.672,can0  204  [16]  A6 28 D3 44 E1 29 00 00 04 29 30 75 30 75 00 00
2026-03-15T15:33:29.820604,5.673,can0  040  [04]  20 00 0D 00
2026-03-15T15:33:29.821187,5.673,can0  040  [04]  20 00 0D 00
2026-03-15T15:33:29.821552,5.674,can0  204  [16]  A6 28 D3 44 E1 29 00 00 04 29 30 75 30 75 00 00
2026-03-15T15:33:29.931514,5.784,can0  204  [16]  A6 28 D2 44 EF 29 00 00 04 29 30 75 30 75 00 00
2026-03-15T15:33:29.931974,5.784,can0  060  [32]  00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00
2026-03-15T15:33:29.932216,5.785,can0  204  [16]  A6 28 D4 44 DB 29 00 00 04 29 30 75 30 75 00 00
2026-03-15T15:33:30.049748,5.902,can0  206  [24]  8F 0C 60 05 7F 0C 69 F0 7C 05 8B 0C 6B 0C 00 00 00 00 00 00 00 00 00 00
2026-03-15T15:33:30.050011,5.902,can0  204  [16]  A6 28 D4 44 DB 29 00 00 04 29 30 75 30 75 00 00
2026-03-15T15:33:30.050296,5.903,can0  041  [04]  AC 00 1B 00
2026-03-15T15:33:30.057363,5.910,can0  040  [04]  1E 00 0C 00
2026-03-15T15:33:30.134344,5.987,can0  204  [16]  A6 28 D6 44 C6 29 00 00 04 29 30 75 30 75 00 00
2026-03-15T15:33:30.134880,5.987,can0  040  [04]  1E 00 0C 00
2026-03-15T15:33:30.135218,5.988,can0  204  [16]  A6 28 D6 44 C6 29 00 00 04 29 30 75 30 75 00 00
2026-03-15T15:33:30.222492,6.075,can0  204  [16]  A6 28 D4 44 D2 29 00 00 04 29 30 75 30 75 00 00
2026-03-15T15:33:30.222743,6.075,can0  070  [20]  F4 2A 4D 08 F0 B0 62 03 48 71 00 00 21 16 00 00 28 00 00 00
2026-03-15T15:33:30.223158,6.075,can0  206  [24]  83 0C 60 05 77 0C 5A F0 7E 05 8B 0C 7B 0C 00 00 00 00 00 00 00 00 00 00
2026-03-15T15:33:30.223506,6.076,can0  204  [16]  A6 28 D1 44 D8 29 00 00 04 29 30 75 30 75 00 00
2026-03-15T15:33:30.321918,6.174,can0  041  [04]  A4 00 1D 00
2026-03-15T15:33:30.322141,6.174,can0  070  [20]  F4 2A 4D 08 F0 B0 62 03 48 71 00 00 21 16 00 00 28 00 00 00
2026-03-15T15:33:30.322800,6.175,can0  040  [04]  1E 00 0C 00
2026-03-15T15:33:30.323067,6.175,can0  204  [16]  A6 28 D1 44 D8 29 00 00 04 29 30 75 30 75 00 00
2026-03-15T15:33:30.422218,6.275,can0  204  [16]  A6 28 D1 44 D6 29 00 00 04 29 30 75 30 75 00 00
2026-03-15T15:33:30.422741,6.275,can0  040  [04]  1E 00 0C 00
2026-03-15T15:33:30.423011,6.275,can0  204  [16]  A6 28 D1 44 D6 29 00 00 04 29 30 75 30 75 00 00
2026-03-15T15:33:30.423185,6.275,can0  060  [32]  00 00 00 00 F4 2A 4D 08 45 06 B8 10 00 00 10 0E FF 01 00 00 00 00 00 00 01 00 00 00 00 00 00 00
2026-03-15T15:33:30.522281,6.375,can0  204  [16]  A6 28 D2 44 C8 29 00 00 04 29 30 75 30 75 00 00
2026-03-15T15:33:30.522612,6.375,can0  206  [24]  83 0C 64 05 7B 0C 5A F0 7C 05 8B 0C 77 0C 00 00 00 00 00 00 00 00 00 00
2026-03-15T15:33:30.522845,6.375,can0  204  [16]  A6 28 D2 44 C8 29 00 00 04 29 30 75 30 75 00 00
2026-03-15T15:33:30.525314,6.378,can0  041  [04]  A9 00 1A 00
2026-03-15T15:33:30.622622,6.475,can0  040  [04]  1E 00 0C 00
2026-03-15T15:33:30.622930,6.475,can0  070  [20]  F4 2A 4D 08 F2 B0 62 03 30 75 00 00 21 16 00 00 30 00 00 00
2026-03-15T15:33:30.623309,6.476,can0  204  [16]  A6 28 D4 44 E4 29 00 00 04 29 30 75 30 75 00 00
2026-03-15T15:33:30.623577,6.476,can0  070  [20]  F4 2A 4D 08 F2 B0 62 03 30 75 00 00 21 16 00 00 30 00 00 00
2026-03-15T15:33:30.624171,6.476,can0  040  [04]  1E 00 0C 00
2026-03-15T15:33:30.741335,6.594,can0  204  [16]  A6 28 D2 44 D4 29 00 00 04 29 30 75 30 75 00 00
2026-03-15T15:33:30.741632,6.594,can0  070  [20]  F4 2A 4D 08 F2 B0 62 03 30 75 00 00 21 16 00 00 30 00 00 00
2026-03-15T15:33:30.742036,6.594,can0  204  [16]  A6 28 D2 44 D4 29 00 00 04 29 30 75 30 75 00 00
2026-03-15T15:33:30.834286,6.687,can0  206  [24]  77 0C 64 05 7F 0C 3E F0 7E 05 8B 0C 83 0C 00 00 00 00 00 00 00 00 00 00
2026-03-15T15:33:30.834729,6.687,can0  204  [16]  A6 28 D2 44 CB 29 00 00 04 29 30 75 30 75 00 00
2026-03-15T15:33:30.835378,6.688,can0  100  [03]  CD 4E 04
2026-03-15T15:33:30.835943,6.688,can0  120  [04]  00 00 00 00
2026-03-15T15:33:30.836258,6.689,can0  041  [04]  AC 00 1A 00
2026-03-15T15:33:30.837078,6.689,can0  040  [04]  16 00 10 00
2026-03-15T15:33:30.927014,6.779,can0  204  [16]  A6 28 D4 44 EF 29 00 00 04 29 30 75 30 75 00 00
2026-03-15T15:33:30.927639,6.780,can0  040  [04]  16 00 10 00
2026-03-15T15:33:30.928051,6.780,can0  204  [16]  A6 28 D4 44 EF 29 00 00 04 29 30 75 30 75 00 00
2026-03-15T15:33:30.928344,6.781,can0  060  [32]  00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00
2026-03-15T15:33:31.033378,6.886,can0  204  [16]  A6 28 D2 44 C6 29 00 00 04 29 30 75 30 75 00 00
2026-03-15T15:33:31.033882,6.886,can0  206  [24]  87 0C 62 05 73 0C 5A F0 7A 05 8B 0C 7B 0C 00 00 00 00 00 00 00 00 00 00
2026-03-15T15:33:31.034341,6.887,can0  204  [16]  A6 28 D2 44 C6 29 00 00 04 29 30 75 30 75 00 00
2026-03-15T15:33:31.131439,6.984,can0  041  [04]  AD 00 1B 00
2026-03-15T15:33:31.131860,6.984,can0  204  [16]  A6 28 D2 44 E8 29 00 00 04 29 30 75 30 75 00 00
2026-03-15T15:33:31.132399,6.985,can0  040  [04]  0C 00 14 00
2026-03-15T15:33:31.132850,6.985,can0  040  [04]  0C 00 14 00
2026-03-15T15:33:31.133240,6.986,can0  204  [16]  A6 28 D8 44 D6 29 00 00 04 29 30 75 30 75 00 00
2026-03-15T15:33:31.232952,7.085,can0  110  [02]  9E 1B
2026-03-15T15:33:31.233369,7.086,can0  204  [16]  A6 28 D8 44 D6 29 00 00 04 29 30 75 30 75 00 00
2026-03-15T15:33:31.233681,7.086,can0  070  [20]  F4 2A 4D 08 F2 B0 62 03 30 75 00 00 21 16 00 00 30 00 00 00
2026-03-15T15:33:31.332755,7.185,can0  204  [16]  A6 28 DB 44 E6 29 00 00 04 29 30 75 30 75 00 00
2026-03-15T15:33:31.333123,7.185,can0  070  [20]  F4 2A 4D 08 F2 B0 62 03 30 75 00 00 21 16 00 00 30 00 00 00
2026-03-15T15:33:31.333500,7.186,can0  206  [24]  8B 0C 60 05 77 0C 4C F0 7E 05 97 0C 73 0C 00 00 00 00 00 00 00 00 00 00
2026-03-15T15:33:31.333832,7.186,can0  204  [16]  A6 28 DB 44 E6 29 00 00 04 29 30 75 30 75 00 00
2026-03-15T15:33:31.334113,7.186,can0  041  [04]  AE 00 18 00
2026-03-15T15:33:31.434279,7.287,can0  040  [04]  0D 00 0D 00
2026-03-15T15:33:31.434707,7.287,can0  204  [16]  A6 28 D9 44 E4 29 00 00 04 29 30 75 30 75 00 00
2026-03-15T15:33:31.435167,7.287,can0  040  [04]  0D 00 0D 00
2026-03-15T15:33:31.436175,7.288,can0  060  [32]  00 00 00 00 F4 2A 4D 08 46 06 B8 10 00 00 10 0E FF 01 00 00 00 00 00 00 01 00 00 00 00 00 00 00
2026-03-15T15:33:31.443707,7.296,can0  204  [16]  A6 28 D6 44 E4 29 00 00 04 29 30 75 30 75 00 00
2026-03-15T15:33:31.558013,7.410,can0  204  [16]  A6 28 D6 44 E4 29 00 00 04 29 30 75 30 75 00 00
2026-03-15T15:33:31.558420,7.411,can0  206  [24]  83 0C 60 05 77 0C 4C F0 7E 05 8F 0C 7B 0C 00 00 00 00 00 00 00 00 00 00
2026-03-15T15:33:31.644311,7.497,can0  204  [16]  A6 28 D6 44 E4 29 00 00 04 29 30 75 30 75 00 00
2026-03-15T15:33:31.644839,7.497,can0  041  [04]  AE 00 18 00
2026-03-15T15:33:31.644931,7.497,can0  070  [20]  F4 2A 4D 08 F2 B0 62 03 18 79 00 00 21 16 00 00 2B 00 00 00
2026-03-15T15:33:31.645205,7.497,can0  070  [20]  F4 2A 4D 08 F2 B0 62 03 18 79 00 00 21 16 00 00 2B 00 00 00
2026-03-15T15:33:31.645753,7.498,can0  040  [04]  2F 00 0C 00
2026-03-15T15:33:31.646099,7.498,can0  204  [16]  A6 28 D5 44 D6 29 00 00 04 29 30 75 30 75 00 00
2026-03-15T15:33:31.734060,7.586,can0  204  [16]  A6 28 D5 44 D6 29 00 00 04 29 30 75 30 75 00 00
2026-03-15T15:33:31.734615,7.587,can0  040  [04]  2F 00 0C 00
2026-03-15T15:33:31.734933,7.587,can0  070  [20]  F4 2A 4D 08 F2 B0 62 03 18 79 00 00 21 16 00 00 2B 00 00 00
2026-03-15T15:33:31.825762,7.678,can0  204  [16]  A6 28 D6 44 EA 29 00 00 04 29 30 75 30 75 00 00
2026-03-15T15:33:31.826133,7.678,can0  204  [16]  A6 28 D6 44 EA 29 00 00 04 29 30 75 30 75 00 00
2026-03-15T15:33:31.833018,7.685,can0  206  [24]  83 0C 62 05 6F 0C 69 F0 7E 05 93 0C 7F 0C 00 00 00 00 00 00 00 00 00 00
2026-03-15T15:33:31.922561,7.775,can0  041  [04]  AE 00 10 00
2026-03-15T15:33:31.922822,7.775,can0  204  [16]  A6 28 D6 44 D4 29 00 00 04 29 30 75 30 75 00 00
2026-03-15T15:33:31.923396,7.776,can0  040  [04]  41 00 0F 00
2026-03-15T15:33:31.923973,7.776,can0  204  [16]  A6 28 D6 44 D4 29 00 00 04 29 30 75 30 75 00 00
2026-03-15T15:33:31.924028,7.776,can0  060  [32]  00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00
2026-03-15T15:33:31.924488,7.777,can0  040  [04]  41 00 0F 00
2026-03-15T15:33:32.022373,7.875,can0  204  [16]  A6 28 D6 44 DB 29 00 00 04 29 30 75 30 75 00 00
2026-03-15T15:33:32.029836,7.882,can0  100  [03]  C7 4E 04
2026-03-15T15:33:32.030685,7.883,can0  120  [04]  00 00 00 00
2026-03-15T15:33:32.122085,7.974,can0  204  [16]  A6 28 D3 44 CF 29 00 00 04 29 30 75 30 75 00 00
2026-03-15T15:33:32.122914,7.975,can0  206  [24]  83 0C 62 05 77 0C 4C F0 7E 05 8B 0C 7B 0C 00 00 00 00 00 00 00 00 00 00
2026-03-15T15:33:32.123015,7.975,can0  204  [16]  A6 28 D3 44 CF 29 00 00 04 29 30 75 30 75 00 00
2026-03-15T15:33:32.123087,7.975,can0  041  [04]  B5 00 0A 00
2026-03-15T15:33:32.222319,8.075,can0  204  [16]  A6 28 D4 44 DF 29 00 00 04 29 30 75 30 75 00 00
2026-03-15T15:33:32.223499,8.076,can0  040  [04]  44 00 13 00
2026-03-15T15:33:32.223602,8.076,can0  070  [20]  F4 2A 4D 08 F2 B0 62 03 18 79 00 00 21 16 00 00 2B 00 00 00
2026-03-15T15:33:32.224451,8.077,can0  040  [04]  44 00 13 00
2026-03-15T15:33:32.224814,8.077,can0  204  [16]  A6 28 D4 44 DF 29 00 00 04 29 30 75 30 75 00 00
2026-03-15T15:33:32.322810,8.175,can0  070  [20]  F4 2A 4D 08 F2 B0 62 03 18 79 00 00 21 16 00 00 2B 00 00 00
2026-03-15T15:33:32.323220,8.176,can0  204  [16]  A6 28 D5 44 D6 29 00 00 04 29 30 75 30 75 00 00
2026-03-15T15:33:32.323622,8.176,can0  204  [16]  A6 28 D7 44 E1 29 00 00 04 29 30 75 30 75 00 00
2026-03-15T15:33:32.330012,8.182,can0  206  [24]  83 0C 64 05 73 0C 20 F0 81 05 87 0C 7B 0C 00 00 00 00 00 00 00 00 00 00
2026-03-15T15:33:32.430823,8.283,can0  041  [04]  BF 00 07 00
2026-03-15T15:33:32.431160,8.283,can0  204  [16]  A6 28 D7 44 E1 29 00 00 04 29 30 75 30 75 00 00
2026-03-15T15:33:32.440663,8.293,can0  060  [32]  00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00
2026-03-15T15:33:32.440760,8.293,can0  040  [04]  3E 00 11 00
2026-03-15T15:33:32.522406,8.375,can0  060  [32]  00 00 00 00 F4 2A 4D 08 46 06 B8 10 00 00 10 0E FF 01 00 00 00 00 00 00 01 00 00 00 00 00 00 00
2026-03-15T15:33:32.523139,8.375,can0  204  [16]  A6 28 D6 44 D6 29 00 00 04 29 30 75 30 75 00 00
2026-03-15T15:33:32.523783,8.376,can0  040  [04]  3E 00 11 00
2026-03-15T15:33:32.524184,8.376,can0  204  [16]  A6 28 D6 44 D6 29 00 00 04 29 30 75 30 75 00 00
