Timestamp,Elapsed_Time_s,ship_id,latitude,longitude,speed_over_gnd,course_over_gnd,true_heading,rate_of_turn,ship_length,ship_width,index,total_ships
2026-03-15T16:02:50.531258,1077.641316652298,99150358,49.2926,-123.1882,0,18,120,0,None,None,0,1
2026-03-15T16:02:50.531258,1077.641316652298,219452000,49.2858,-123.1799,0,313,156,0,None,None,0,2
2026-03-15T16:02:50.531258,1077.641316652298,47618408,49.3173,-123.1473,6,117,111,-127,None,None,0,2
2026-03-15T16:02:50.531258,1077.641316652298,42564769,49.3199,-123.1649,10,280,280,0,None,None,0,1
2026-03-15T16:02:50.531258,1077.641316652298,47603562,49.3193,-123.1639,10,278,277,0,None,None,0,1
2026-03-15T16:02:50.531258,1077.641316652298,229125000,49.3339,-123.2471,0,75,145,0,None,None,0,1
2026-03-15T16:02:51.527269,1078.637327671051,0,49.2754,100.4958,0,None,None,None,None,None,0,1
2026-03-15T16:02:51.527269,1078.637327671051,47612529,49.2745,100.5091,0,None,None,None,None,None,0,1
2026-03-15T16:02:51.527269,1078.637327671051,26399188,49.2838,-123.1933,0,74,152,4,None,None,0,1
2026-03-15T16:02:51.527269,1078.637327671051,12119088,49.2957,-123.222,0,53,142,0,None,None,1,2
2026-03-15T16:02:51.527269,1078.637327671051,47617480,49.2744,100.508,0,None,None,None,None,None,1,2
2026-03-15T16:02:51.527269,1078.637327671051,42603544,49.297,-123.2049,0,120,154,0,None,None,0,1
2026-03-15T16:02:51.527269,1078.637327671051,47623637,49.275,100.5106,0,None,None,None,None,None,0,2
2026-03-15T16:02:51.527269,1078.637327671051,1133377,49.2927,-123.2334,0,73,94,0,None,None,0,2
2026-03-15T16:02:51.527269,1078.637327671051,86538544,49.3083,-123.1906,0,74,163,0,None,None,0,2
2026-03-15T16:02:51.527269,1078.637327671051,87257544,49.333,-123.2203,0,292,113,0,None,None,0,2
2026-03-15T16:02:51.527269,1078.637327671051,208747144,49.2885,-123.2139,0,23,106,9,None,None,0,2
2026-03-15T16:02:51.527269,1078.637327671051,248238000,49.2909,-123.2015,0,120,152,0,None,None,0,2
2026-03-15T16:02:51.527269,1078.637327671051,26248688,49.3049,-123.2141,0,355,135,4,None,None,0,1
2026-03-15T16:02:51.527269,1078.637327671051,1140815,49.3025,-123.2263,0,322,111,-5,None,None,0,2
2026-03-15T16:02:51.527269,1078.637327671051,99150358,49.2926,-123.1882,0,18,120,0,None,None,0,1
2026-03-15T16:02:51.527269,1078.637327671051,219452000,49.2858,-123.1799,0,313,156,0,None,None,0,2
2026-03-15T16:02:51.527269,1078.637327671051,47618408,49.3173,-123.1473,6,117,111,-127,None,None,0,2
2026-03-15T16:02:51.527269,1078.637327671051,42564769,49.3199,-123.1649,10,280,280,0,None,None,0,1
2026-03-15T16:02:51.527269,1078.637327671051,47603562,49.3193,-123.1639,10,278,277,0,None,None,0,1
2026-03-15T16:02:51.527269,1078.637327671051,229125000,49.3339,-123.2471,0,75,145,0,None,None,0,1
2026-03-15T16:02:52.549629,1079.6596837043762,0,49.2754,100.4958,0,None,None,None,None,None,0,1
2026-03-15T16:02:52.549629,1079.6596837043762,47612529,49.2745,100.5091,0,None,None,None,None,None,0,1
2026-03-15T16:02:52.549629,1079.6596837043762,26399188,49.2838,-123.1933,0,74,152,4,None,None,0,1
2026-03-15T16:02:52.549629,1079.6596837043762,12119088,49.2957,-123.222,0,53,142,0,None,None,1,2
2026-03-15T16:02:52.549629,1079.6596837043762,47617480,49.2744,100.508,0,None,None,None,None,None,1,2
2026-03-15T16:02:52.549629,1079.6596837043762,42603544,49.297,-123.2049,0,120,154,0,None,None,0,1
2026-03-15T16:02:52.549629,1079.6596837043762,47623637,49.275,100.5106,0,None,None,None,None,None,0,2
2026-03-15T16:02:52.549629,1079.6596837043762,1133377,49.2927,-123.2334,0,73,94,0,None,None,0,2
2026-03-15T16:02:52.549629,1079.6596837043762,86538544,49.3083,-123.1906,0,74,163,0,None,None,0,2
2026-03-15T16:02:52.549629,1079.6596837043762,87257544,49.333,-123.2203,0,292,113,0,None,None,0,2
2026-03-15T16:02:52.549629,1079.6596837043762,208747144,49.2885,-123.2139,0,23,106,9,None,None,0,2
2026-03-15T16:02:52.549629,1079.6596837043762,248238000,49.2909,-123.2015,0,120,152,0,None,None,0,2
2026-03-15T16:02:52.549629,1079.6596837043762,26248688,49.3049,-123.2141,0,355,135,4,None,None,0,1
2026-03-15T16:02:52.549629,1079.6596837043762,1140815,49.3025,-123.2263,0,322,111,-5,None,None,0,2
2026-03-15T16:02:52.549629,1079.6596837043762,99150358,49.2926,-123.1882,0,18,120,0,None,None,0,1
2026-03-15T16:02:52.549629,1079.6596837043762,219452000,49.2858,-123.1799,0,313,156,0,None,None,0,2
2026-03-15T16:02:52.549629,1079.6596837043762,47618408,49.3173,-123.1473,6,117,111,-127,None,None,0,2
2026-03-15T16:02:52.549629,1079.6596837043762,42564769,49.3199,-123.1649,10,280,280,0,None,None,0,1
2026-03-15T16:02:52.549629,1079.6596837043762,47603562,49.3193,-123.1639,10,278,277,0,None,None,0,1
2026-03-15T16:02:52.549629,1079.6596837043762,229125000,49.3339,-123.2471,0,75,145,0,None,None,0,1
2026-03-15T16:02:53.514601,1080.624656677246,0,49.2754,100.4958,0,None,None,None,None,None,1,2
2026-03-15T16:02:53.514601,1080.624656677246,47612529,49.2745,100.5091,0,None,None,None,None,None,0,1
2026-03-15T16:02:53.514601,1080.624656677246,26399188,49.2838,-123.1933,0,74,152,4,None,None,0,1
2026-03-15T16:02:53.514601,1080.624656677246,12119088,49.2957,-123.222,0,53,142,0,None,None,1,2
2026-03-15T16:02:53.514601,1080.624656677246,47617480,49.2744,100.508,0,None,None,None,None,None,1,2
2026-03-15T16:02:53.514601,1080.624656677246,42603544,49.297,-123.2049,0,120,154,0,None,None,0,1
2026-03-15T16:02:53.514601,1080.624656677246,47623637,49.275,100.5106,0,None,None,None,None,None,0,2
2026-03-15T16:02:53.514601,1080.624656677246,1133377,49.2927,-123.2334,0,73,94,0,None,None,0,2
2026-03-15T16:02:53.514601,1080.624656677246,86538544,49.3083,-123.1906,0,74,163,0,None,None,0,2
2026-03-15T16:02:53.514601,1080.624656677246,87257544,49.333,-123.2203,0,292,113,0,None,None,0,2
2026-03-15T16:02:53.514601,1080.624656677246,208747144,49.2885,-123.2139,0,23,106,9,None,None,0,2
2026-03-15T16:02:53.514601,1080.624656677246,248238000,49.2909,-123.2015,0,120,152,0,None,None,0,2
2026-03-15T16:02:53.514601,1080.624656677246,26248688,49.3049,-123.2141,0,355,135,4,None,None,0,1
2026-03-15T16:02:53.514601,1080.624656677246,1140815,49.3025,-123.2263,0,322,111,-5,None,None,0,2
2026-03-15T16:02:53.514601,1080.624656677246,99150358,49.2926,-123.1882,0,18,120,0,None,None,0,1
2026-03-15T16:02:53.514601,1080.624656677246,219452000,49.2858,-123.1799,0,313,156,0,None,None,0,2
2026-03-15T16:02:53.514601,1080.624656677246,47618408,49.3173,-123.1473,6,117,111,-127,None,None,0,2
2026-03-15T16:02:53.514601,1080.624656677246,42564769,49.3201,-123.1662,10,280,280,0,None,None,0,2
2026-03-15T16:02:53.514601,1080.624656677246,47603562,49.3193,-123.1639,10,278,277,0,None,None,0,1
2026-03-15T16:02:53.514601,1080.624656677246,229125000,49.3339,-123.2471,0,75,145,0,None,None,0,1
2026-03-15T16:02:54.536803,1081.6468589305878,0,49.2754,100.4958,0,None,None,None,None,None,0,1
2026-03-15T16:02:54.536803,1081.6468589305878,47612529,49.2745,100.5091,0,None,None,None,None,None,0,1
2026-03-15T16:02:54.536803,1081.6468589305878,26399188,49.2838,-123.1933,0,74,152,4,None,None,0,1
2026-03-15T16:02:54.536803,1081.6468589305878,12119088,49.2957,-123.222,0,53,142,0,None,None,1,2
2026-03-15T16:02:54.536803,1081.6468589305878,47617480,49.2744,100.508,0,None,None,None,None,None,1,2
2026-03-15T16:02:54.536803,1081.6468589305878,42603544,49.297,-123.2049,0,120,154,0,None,None,0,1
2026-03-15T16:02:54.536803,1081.6468589305878,47623637,49.275,100.5106,0,None,None,None,None,None,0,2
2026-03-15T16:02:54.536803,1081.6468589305878,1133377,49.2927,-123.2334,0,73,94,0,None,None,0,2
2026-03-15T16:02:54.536803,1081.6468589305878,86538544,49.3083,-123.1906,0,74,163,0,None,None,0,2
2026-03-15T16:02:54.536803,1081.6468589305878,87257544,49.333,-123.2203,0,292,113,0,None,None,0,2
2026-03-15T16:02:54.536803,1081.6468589305878,208747144,49.2885,-123.2139,0,23,106,9,None,None,0,2
2026-03-15T16:02:54.536803,1081.6468589305878,248238000,49.2909,-123.2015,0,120,152,0,None,None,0,2
2026-03-15T16:02:54.536803,1081.6468589305878,26248688,49.3049,-123.2141,0,355,135,4,None,None,0,1
2026-03-15T16:02:54.536803,1081.6468589305878,1140815,49.3025,-123.2263,0,322,111,-5,None,None,0,2
2026-03-15T16:02:54.536803,1081.6468589305878,99150358,49.2926,-123.1882,0,18,120,0,None,None,0,1
2026-03-15T16:02:54.536803,1081.6468589305878,219452000,49.2858,-123.1799,0,313,156,0,None,None,0,2
2026-03-15T16:02:54.536803,1081.6468589305878,47618408,49.3173,-123.1473,6,117,111,-127,None,None,0,2
2026-03-15T16:02:54.536803,1081.6468589305878,42564769,49.3201,-123.1662,10,280,280,0,None,None,0,2
2026-03-15T16:02:54.536803,1081.6468589305878,47603562,49.3193,-123.1639,10,278,277,0,None,None,0,1
2026-03-15T16:02:54.536803,1081.6468589305878,229125000,49.3339,-123.2471,0,75,145,0,None,None,0,1
2026-03-15T16:02:55.571241,1082.6812996864319,0,49.2754,100.4958,0,None,None,None,None,None,0,1
2026-03-15T16:02:55.571241,1082.6812996864319,47612529,49.2745,100.5091,0,None,None,None,None,None,0,1
2026-03-15T16:02:55.571241,1082.6812996864319,26399188,49.2838,-123.1933,0,74,152,4,None,None,0,1
2026-03-15T16:02:55.571241,1082.6812996864319,12119088,49.2957,-123.222,0,53,142,0,None,None,1,2
2026-03-15T16:02:55.571241,1082.6812996864319,47617480,49.2744,100.508,0,None,None,None,None,None,1,2
2026-03-15T16:02:55.571241,1082.6812996864319,42603544,49.297,-123.2049,0,120,154,0,None,None,0,1
2026-03-15T16:02:55.571241,1082.6812996864319,47623637,49.275,100.5106,0,None,None,None,None,None,0,2
2026-03-15T16:02:55.571241,1082.6812996864319,1133377,49.2927,-123.2334,0,73,94,0,None,None,0,2
2026-03-15T16:02:55.571241,1082.6812996864319,86538544,49.3083,-123.1906,0,74,163,0,None,None,0,2
2026-03-15T16:02:55.571241,1082.6812996864319,87257544,49.333,-123.2203,0,292,113,0,None,None,0,2
2026-03-15T16:02:55.571241,1082.6812996864319,208747144,49.2885,-123.2139,0,23,106,9,None,None,0,2
2026-03-15T16:02:55.571241,1082.6812996864319,248238000,49.2909,-123.2015,0,120,152,0,None,None,0,2
2026-03-15T16:02:55.571241,1082.6812996864319,26248688,49.3049,-123.2141,0,355,135,4,None,None,0,1
2026-03-15T16:02:55.571241,1082.6812996864319,1140815,49.3025,-123.2263,0,322,111,-5,None,None,0,2
2026-03-15T16:02:55.571241,1082.6812996864319,99150358,49.2926,-123.1882,0,18,120,0,None,None,0,1
2026-03-15T16:02:55.571241,1082.6812996864319,219452000,49.2858,-123.1799,0,313,156,0,None,None,0,2
2026-03-15T16:02:55.571241,1082.6812996864319,47618408,49.3173,-123.1473,6,117,111,-127,None,None,0,2
2026-03-15T16:02:55.571241,1082.6812996864319,42564769,49.3201,-123.1662,10,280,280,0,None,None,0,2
2026-03-15T16:02:55.571241,1082.6812996864319,47603562,49.3193,-123.1639,10,278,277,0,None,None,0,1
2026-03-15T16:02:55.571241,1082.6812996864319,229125000,49.3339,-123.2471,0,75,145,0,None,None,0,1
2026-03-15T16:02:56.614253,1083.724319934845,0,49.2754,100.4958,0,None,None,None,None,None,0,1
2026-03-15T16:02:56.614253,1083.724319934845,47612529,49.2745,100.5091,0,None,None,None,None,None,0,1
2026-03-15T16:02:56.614253,1083.724319934845,26399188,49.2838,-123.1933,0,74,152,4,None,None,0,1
2026-03-15T16:02:56.614253,1083.724319934845,12119088,49.2957,-123.222,0,53,142,0,None,None,1,2
2026-03-15T16:02:56.614253,1083.724319934845,47617480,49.2744,100.508,0,None,None,None,None,None,1,2
2026-03-15T16:02:56.614253,1083.724319934845,42603544,49.297,-123.2049,0,120,154,0,None,None,0,1
2026-03-15T16:02:56.614253,1083.724319934845,47623637,49.275,100.5106,0,None,None,None,None,None,0,2
2026-03-15T16:02:56.614253,1083.724319934845,1133377,49.2927,-123.2334,0,73,94,0,None,None,0,2
2026-03-15T16:02:56.614253,1083.724319934845,86538544,49.3083,-123.1906,0,74,163,0,None,None,0,2
2026-03-15T16:02:56.614253,1083.724319934845,87257544,49.333,-123.2203,0,292,113,0,None,None,0,2
2026-03-15T16:02:56.614253,1083.724319934845,208747144,49.2885,-123.2139,0,23,106,9,None,None,0,2
2026-03-15T16:02:56.614253,1083.724319934845,248238000,49.2909,-123.2015,0,120,152,0,None,None,0,2
2026-03-15T16:02:56.614253,1083.724319934845,26248688,49.3049,-123.2141,0,355,135,4,None,None,0,1
2026-03-15T16:02:56.614253,1083.724319934845,1140815,49.3025,-123.2263,0,322,111,-5,None,None,0,2
2026-03-15T16:02:56.614253,1083.724319934845,99150358,49.2926,-123.1882,0,18,120,0,None,None,0,1
2026-03-15T16:02:56.614253,1083.724319934845,219452000,49.2858,-123.1799,0,313,156,0,None,None,0,2
2026-03-15T16:02:56.614253,1083.724319934845,47618408,49.3173,-123.1473,6,117,111,-127,None,None,0,2
2026-03-15T16:02:56.614253,1083.724319934845,42564769,49.3201,-123.1662,10,280,280,0,None,None,0,2
2026-03-15T16:02:56.614253,1083.724319934845,47603562,49.3193,-123.1639,10,278,277,0,None,None,0,1
2026-03-15T16:02:56.614253,1083.724319934845,229125000,49.3339,-123.2471,0,75,145,0,None,None,0,1
2026-03-15T16:02:57.244546,1084.3546147346497,0,49.2754,100.4958,0,None,None,None,None,None,0,1
2026-03-15T16:02:57.244546,1084.3546147346497,47612529,49.2745,100.5091,0,None,None,None,None,None,0,1
2026-03-15T16:02:57.244546,1084.3546147346497,26399188,49.2838,-123.1933,0,74,152,4,None,None,0,1
2026-03-15T16:02:57.244546,1084.3546147346497,12119088,49.2957,-123.222,0,53,142,0,None,None,1,2
2026-03-15T16:02:57.244546,1084.3546147346497,47617480,49.2744,100.508,0,None,None,None,None,None,1,2
2026-03-15T16:02:57.244546,1084.3546147346497,42603544,49.297,-123.2049,0,120,154,0,None,None,0,1
2026-03-15T16:02:57.244546,1084.3546147346497,47623637,49.275,100.5106,0,None,None,None,None,None,0,2
2026-03-15T16:02:57.244546,1084.3546147346497,1133377,49.2927,-123.2334,0,73,94,0,None,None,0,2
2026-03-15T16:02:57.244546,1084.3546147346497,86538544,49.3083,-123.1906,0,74,163,0,None,None,0,2
2026-03-15T16:02:57.244546,1084.3546147346497,87257544,49.333,-123.2203,0,292,113,0,None,None,0,2
2026-03-15T16:02:57.244546,1084.3546147346497,208747144,49.2885,-123.2139,0,23,106,9,None,None,0,2
2026-03-15T16:02:57.244546,1084.3546147346497,248238000,49.2909,-123.2015,0,120,152,0,None,None,0,2
2026-03-15T16:02:57.244546,1084.3546147346497,26248688,49.3049,-123.2141,0,355,135,4,None,None,0,1
2026-03-15T16:02:57.244546,1084.3546147346497,1140815,49.3025,-123.2263,0,322,111,-5,None,None,0,2
2026-03-15T16:02:57.244546,1084.3546147346497,99150358,49.2926,-123.1882,0,18,120,0,None,None,0,1
2026-03-15T16:02:57.244546,1084.3546147346497,219452000,49.2858,-123.1799,0,313,156,0,None,None,0,2
2026-03-15T16:02:57.244546,1084.3546147346497,47618408,49.3173,-123.1473,6,117,111,-127,None,None,0,2
2026-03-15T16:02:57.244546,1084.3546147346497,42564769,49.3201,-123.1662,10,280,280,0,None,None,0,2
2026-03-15T16:02:57.244546,1084.3546147346497,47603562,49.3193,-123.1639,10,278,277,0,None,None,0,1
2026-03-15T16:02:57.244546,1084.3546147346497,229125000,49.3339,-123.2471,0,75,145,0,None,None,0,1
2026-03-15T16:02:58.647907,1085.7579758167267,0,49.2754,100.4958,0,None,None,None,None,None,0,1
2026-03-15T16:02:58.647907,1085.7579758167267,47612529,49.2745,100.5091,0,None,None,None,None,None,0,1
2026-03-15T16:02:58.647907,1085.7579758167267,26399188,49.2838,-123.1933,0,74,152,4,None,None,0,1
2026-03-15T16:02:58.647907,1085.7579758167267,12119088,49.2957,-123.222,0,53,142,0,None,None,1,2
2026-03-15T16:02:58.647907,1085.7579758167267,47617480,49.2744,100.508,0,None,None,None,None,None,1,2
2026-03-15T16:02:58.647907,1085.7579758167267,42603544,49.297,-123.2049,0,120,154,0,None,None,0,1
2026-03-15T16:02:58.647907,1085.7579758167267,47623637,49.275,100.5106,0,None,None,None,None,None,0,2
2026-03-15T16:02:58.647907,1085.7579758167267,1133377,49.2927,-123.2334,0,73,94,0,None,None,0,2
2026-03-15T16:02:58.647907,1085.7579758167267,86538544,49.3083,-123.1906,0,74,163,0,None,None,0,2
2026-03-15T16:02:58.647907,1085.7579758167267,87257544,49.333,-123.2203,0,292,113,0,None,None,0,2
2026-03-15T16:02:58.647907,1085.7579758167267,208747144,49.2885,-123.2139,0,23,106,9,None,None,0,2
2026-03-15T16:02:58.647907,1085.7579758167267,248238000,49.2909,-123.2015,0,120,152,0,None,None,0,2
2026-03-15T16:02:58.647907,1085.7579758167267,26248688,49.3049,-123.2141,0,355,135,4,None,None,0,1
2026-03-15T16:02:58.647907,1085.7579758167267,1140815,49.3025,-123.2263,0,322,111,-5,None,None,0,2
2026-03-15T16:02:58.647907,1085.7579758167267,99150358,49.2926,-123.1882,0,18,120,0,None,None,0,1
2026-03-15T16:02:58.647907,1085.7579758167267,219452000,49.2858,-123.1799,0,313,156,0,None,None,0,2
2026-03-15T16:02:58.647907,1085.7579758167267,47618408,49.3173,-123.1473,6,117,111,-127,None,None,0,2
2026-03-15T16:02:58.647907,1085.7579758167267,42564769,49.3201,-123.1662,10,280,280,0,None,None,0,2
2026-03-15T16:02:58.647907,1085.7579758167267,47603562,49.3193,-123.1639,10,278,277,0,None,None,0,1
2026-03-15T16:02:58.647907,1085.7579758167267,229125000,49.3339,-123.2471,0,75,145,0,None,None,0,1
2026-03-15T16:02:59.631836,1086.7418920993805,0,49.2754,100.4958,0,None,None,None,None,None,1,2
2026-03-15T16:02:59.631836,1086.7418920993805,47612529,49.2745,100.5091,0,None,None,None,None,None,0,1
2026-03-15T16:02:59.631836,1086.7418920993805,26399188,49.2837,-123.1934,0,212,150,-6,None,None,0,2
2026-03-15T16:02:59.631836,1086.7418920993805,12119088,49.2957,-123.222,0,53,142,0,None,None,1,2
2026-03-15T16:02:59.631836,1086.7418920993805,47617480,49.2744,100.508,0,None,None,None,None,None,1,2
2026-03-15T16:02:59.631836,1086.7418920993805,42603544,49.297,-123.2049,0,120,154,0,None,None,0,1
2026-03-15T16:02:59.631836,1086.7418920993805,47623637,49.275,100.5106,0,None,None,None,None,None,0,2
2026-03-15T16:02:59.631836,1086.7418920993805,1133377,49.2927,-123.2334,0,73,94,0,None,None,0,2
2026-03-15T16:02:59.631836,1086.7418920993805,86538544,49.3083,-123.1906,0,74,163,0,None,None,0,2
2026-03-15T16:02:59.631836,1086.7418920993805,87257544,49.333,-123.2203,0,292,113,0,None,None,0,2
2026-03-15T16:02:59.631836,1086.7418920993805,208747144,49.2885,-123.2139,0,23,106,9,None,None,0,2
2026-03-15T16:02:59.631836,1086.7418920993805,248238000,49.2909,-123.2015,0,120,152,0,None,None,0,2
2026-03-15T16:02:59.631836,1086.7418920993805,26248688,49.3049,-123.2141,0,355,135,4,None,None,0,1
2026-03-15T16:02:59.631836,1086.7418920993805,1140815,49.3025,-123.2263,0,322,111,-5,None,None,0,2
2026-03-15T16:02:59.631836,1086.7418920993805,99150358,49.2926,-123.1882,0,18,120,0,None,None,0,1
2026-03-15T16:02:59.631836,1086.7418920993805,219452000,49.2858,-123.1799,0,313,156,0,None,None,0,2
2026-03-15T16:02:59.631836,1086.7418920993805,47618408,49.3173,-123.1473,6,117,111,-127,None,None,0,2
2026-03-15T16:02:59.631836,1086.7418920993805,42564769,49.3201,-123.1662,10,280,280,0,None,None,0,2
2026-03-15T16:02:59.631836,1086.7418920993805,47603562,49.3193,-123.1639,10,278,277,0,None,None,0,1
2026-03-15T16:02:59.631836,1086.7418920993805,229125000,49.3339,-123.2471,0,75,145,0,None,None,0,1
2026-03-15T16:03:00.623101,1087.7331593036652,0,49.2754,100.4958,0,None,None,None,None,None,0,1
2026-03-15T16:03:00.623101,1087.7331593036652,47612529,49.2745,100.5091,0,None,None,None,None,None,0,1
2026-03-15T16:03:00.623101,1087.7331593036652,26399188,49.2837,-123.1934,0,212,150,-6,None,None,0,2
2026-03-15T16:03:00.623101,1087.7331593036652,12119088,49.2957,-123.222,0,53,142,0,None,None,1,2
2026-03-15T16:03:00.623101,1087.7331593036652,47617480,49.2744,100.508,0,None,None,None,None,None,1,2
2026-03-15T16:03:00.623101,1087.7331593036652,42603544,49.297,-123.2049,0,120,154,0,None,None,0,1
2026-03-15T16:03:00.623101,1087.7331593036652,47623637,49.275,100.5106,0,None,None,None,None,None,0,2
2026-03-15T16:03:00.623101,1087.7331593036652,1133377,49.2927,-123.2334,0,73,94,0,None,None,0,2
2026-03-15T16:03:00.623101,1087.7331593036652,86538544,49.3083,-123.1906,0,74,163,0,None,None,0,2
2026-03-15T16:03:00.623101,1087.7331593036652,87257544,49.333,-123.2203,0,292,113,0,None,None,0,2
2026-03-15T16:03:00.623101,1087.7331593036652,208747144,49.2885,-123.2139,0,23,106,9,None,None,0,2
2026-03-15T16:03:00.623101,1087.7331593036652,248238000,49.2909,-123.2015,0,120,152,0,None,None,0,2
2026-03-15T16:03:00.623101,1087.7331593036652,26248688,49.3049,-123.2141,0,355,135,4,None,None,0,1
2026-03-15T16:03:00.623101,1087.7331593036652,1140815,49.3025,-123.2263,0,322,111,-5,None,None,0,2
2026-03-15T16:03:00.623101,1087.7331593036652,99150358,49.2926,-123.1882,0,18,120,0,None,None,0,1
2026-03-15T16:03:00.623101,1087.7331593036652,219452000,49.2858,-123.1799,0,313,156,0,None,None,0,2
2026-03-15T16:03:00.623101,1087.7331593036652,47618408,49.3173,-123.1473,6,117,111,-127,None,None,0,2
2026-03-15T16:03:00.623101,1087.7331593036652,42564769,49.3201,-123.1662,10,280,280,0,None,None,0,2
2026-03-15T16:03:00.623101,1087.7331593036652,47603562,49.3193,-123.1639,10,278,277,0,None,None,0,1
2026-03-15T16:03:00.623101,1087.7331593036652,229125000,49.3339,-123.2471,0,75,145,0,None,None,0,1
2026-03-15T16:03:01.643840,1088.7538981437683,0,49.2754,100.4958,0,None,None,None,None,None,0,1
2026-03-15T16:03:01.643840,1088.7538981437683,47612529,49.2745,100.5091,0,None,None,None,None,None,0,1
2026-03-15T16:03:01.643840,1088.7538981437683,26399188,49.2837,-123.1934,0,212,150,-6,None,None,0,2
2026-03-15T16:03:01.643840,1088.7538981437683,12119088,49.2957,-123.222,0,53,142,0,None,None,1,2
2026-03-15T16:03:01.643840,1088.7538981437683,47617480,49.2744,100.508,0,None,None,None,None,None,1,2
2026-03-15T16:03:01.643840,1088.7538981437683,42603544,49.297,-123.2049,0,120,154,0,None,None,0,1
2026-03-15T16:03:01.643840,1088.7538981437683,47623637,49.275,100.5106,0,None,None,None,None,None,0,2
2026-03-15T16:03:01.643840,1088.7538981437683,1133377,49.2927,-123.2334,0,73,94,0,None,None,0,2
2026-03-15T16:03:01.643840,1088.7538981437683,86538544,49.3083,-123.1906,0,74,163,0,None,None,0,2
2026-03-15T16:03:01.643840,1088.7538981437683,87257544,49.333,-123.2203,0,292,113,0,None,None,0,2
2026-03-15T16:03:01.643840,1088.7538981437683,208747144,49.2885,-123.2139,0,23,106,9,None,None,0,2
2026-03-15T16:03:01.643840,1088.7538981437683,248238000,49.2909,-123.2015,0,120,152,0,None,None,0,2
2026-03-15T16:03:01.643840,1088.7538981437683,26248688,49.3049,-123.2141,0,355,135,4,None,None,0,1
2026-03-15T16:03:01.643840,1088.7538981437683,1140815,49.3025,-123.2263,0,322,111,-5,None,None,0,2
2026-03-15T16:03:01.643840,1088.7538981437683,99150358,49.2926,-123.1882,0,18,120,0,None,None,0,1
2026-03-15T16:03:01.643840,1088.7538981437683,219452000,49.2858,-123.1799,0,313,156,0,None,None,0,2
2026-03-15T16:03:01.643840,1088.7538981437683,47618408,49.3173,-123.1473,6,117,111,-127,None,None,0,2
2026-03-15T16:03:01.643840,1088.7538981437683,42564769,49.3201,-123.1662,10,280,280,0,None,None,0,2
2026-03-15T16:03:01.643840,1088.7538981437683,47603562,49.3193,-123.1639,10,278,277,0,None,None,0,1
2026-03-15T16:03:01.643840,1088.7538981437683,229125000,49.3339,-123.2471,0,75,145,0,None,None,0,1
2026-03-15T16:03:01.643840,1088.7538981437683,99147942,49.3023,-123.182,0,1,142,0,None,None,0,1
2026-03-15T16:03:02.635400,1089.7454557418823,0,49.2754,100.4958,0,None,None,None,None,None,0,1
2026-03-15T16:03:02.635400,1089.7454557418823,47612529,49.2745,100.5091,0,None,None,None,None,None,0,1
2026-03-15T16:03:02.635400,1089.7454557418823,26399188,49.2837,-123.1934,0,212,150,-6,None,None,0,2
2026-03-15T16:03:02.635400,1089.7454557418823,12119088,49.2957,-123.222,0,53,142,0,None,None,1,2
2026-03-15T16:03:02.635400,1089.7454557418823,47617480,49.2744,100.508,0,None,None,None,None,None,1,2
2026-03-15T16:03:02.635400,1089.7454557418823,42603544,49.297,-123.2049,0,120,154,0,None,None,0,1
2026-03-15T16:03:02.635400,1089.7454557418823,47623637,49.275,100.5106,0,None,None,None,None,None,0,2
2026-03-15T16:03:02.635400,1089.7454557418823,1133377,49.2927,-123.2334,0,73,94,0,None,None,0,2
2026-03-15T16:03:02.635400,1089.7454557418823,86538544,49.3083,-123.1906,0,74,163,0,None,None,0,2
2026-03-15T16:03:02.635400,1089.7454557418823,87257544,49.333,-123.2203,0,292,113,0,None,None,0,2
2026-03-15T16:03:02.635400,1089.7454557418823,208747144,49.2885,-123.2139,0,23,106,9,None,None,0,2
2026-03-15T16:03:02.635400,1089.7454557418823,248238000,49.2909,-123.2015,0,120,152,0,None,None,0,2
2026-03-15T16:03:02.635400,1089.7454557418823,26248688,49.3049,-123.2141,0,355,135,4,None,None,0,1
2026-03-15T16:03:02.635400,1089.7454557418823,1140815,49.3025,-123.2263,0,322,111,-5,None,None,0,2
2026-03-15T16:03:02.635400,1089.7454557418823,99150358,49.2926,-123.1882,0,18,120,0,None,None,0,1
2026-03-15T16:03:02.635400,1089.7454557418823,219452000,49.2858,-123.1799,0,313,156,0,None,None,0,2
2026-03-15T16:03:02.635400,1089.7454557418823,47618408,49.3173,-123.1473,6,117,111,-127,None,None,0,2
2026-03-15T16:03:02.635400,1089.7454557418823,42564769,49.3201,-123.1662,10,280,280,0,None,None,0,2
2026-03-15T16:03:02.635400,1089.7454557418823,47603562,49.3193,-123.1639,10,278,277,0,None,None,0,1
2026-03-15T16:03:02.635400,1089.7454557418823,229125000,49.3339,-123.2471,0,75,145,0,None,None,0,1
2026-03-15T16:03:02.635400,1089.7454557418823,99147942,49.3023,-123.182,0,1,142,0,None,None,0,1
2026-03-15T16:03:03.454310,1090.5643689632416,0,49.2754,100.4958,0,None,None,None,None,None,0,1
2026-03-15T16:03:03.454310,1090.5643689632416,47612529,49.2745,100.5091,0,None,None,None,None,None,0,1
2026-03-15T16:03:03.454310,1090.5643689632416,26399188,49.2837,-123.1934,0,212,150,-6,None,None,0,2
