Timestamp,Elapsed_Time_s,CAN_Message
2026-03-15T15:31:56.630910,2.386,can0  041  [04]  FB 00 12 00
2026-03-15T15:31:56.631207,2.386,can0  070  [20]  F1 2A 4D 08 DF B0 62 03 C0 DA 00 00 1F 16 00 00 25 00 00 00
2026-03-15T15:31:56.631724,2.386,can0  040  [04]  18 00 12 00
2026-03-15T15:31:56.632073,2.387,can0  204  [16]  6E 23 D2 44 CB 29 00 00 28 23 30 75 30 75 00 00
2026-03-15T15:31:56.632351,2.387,can0  070  [20]  F1 2A 4D 08 DF B0 62 03 C0 DA 00 00 1F 16 00 00 25 00 00 00
2026-03-15T15:31:56.640424,2.395,can0  040  [04]  18 00 12 00
2026-03-15T15:31:56.750445,2.505,can0  204  [16]  6E 23 D1 44 DD 29 00 00 28 23 30 75 30 75 00 00
2026-03-15T15:31:56.751250,2.506,can0  110  [02]  9E 1B
2026-03-15T15:31:56.751582,2.506,can0  070  [20]  F1 2A 4D 08 DF B0 62 03 C0 DA 00 00 1F 16 00 00 25 00 00 00
2026-03-15T15:31:56.751894,2.507,can0  060  [32]  00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00
2026-03-15T15:31:56.752219,2.507,can0  204  [16]  6E 23 D1 44 DD 29 00 00 28 23 30 75 30 75 00 00
2026-03-15T15:31:56.858792,2.614,can0  204  [16]  6E 23 D2 44 D6 29 00 00 28 23 30 75 30 75 00 00
2026-03-15T15:31:56.859405,2.614,can0  206  [24]  87 0C 67 05 77 0C 92 F0 7E 05 93 0C 77 0C 00 00 00 00 00 00 00 00 00 00
2026-03-15T15:31:56.859634,2.614,can0  041  [04]  FB 00 12 00
2026-03-15T15:31:56.860212,2.615,can0  040  [04]  1D 00 10 00
2026-03-15T15:31:56.860524,2.615,can0  204  [16]  6E 23 D5 44 CD 29 00 00 28 23 30 75 30 75 00 00
2026-03-15T15:31:56.928314,2.683,can0  204  [16]  6E 23 D5 44 CD 29 00 00 28 23 30 75 30 75 00 00
2026-03-15T15:31:56.937071,2.692,can0  040  [04]  1D 00 10 00
2026-03-15T15:31:57.058485,2.813,can0  204  [16]  6E 23 D3 44 CF 29 00 00 28 23 30 75 30 75 00 00
2026-03-15T15:31:57.058812,2.814,can0  204  [16]  6E 23 D3 44 CF 29 00 00 28 23 30 75 30 75 00 00
2026-03-15T15:31:57.059326,2.814,can0  206  [24]  83 0C 64 05 7B 0C A0 F0 7E 05 8B 0C 7B 0C 00 00 00 00 00 00 00 00 00 00
2026-03-15T15:31:57.127406,2.882,can0  100  [03]  4E 4E 04
2026-03-15T15:31:57.128980,2.884,can0  120  [04]  00 00 00 00
2026-03-15T15:31:57.129082,2.884,can0  204  [16]  6E 23 D1 44 D2 29 00 00 28 23 30 75 30 75 00 00
2026-03-15T15:31:57.129153,2.884,can0  041  [04]  FB 00 12 00
2026-03-15T15:31:57.130976,2.886,can0  040  [04]  2C 00 11 00
2026-03-15T15:31:57.131458,2.886,can0  204  [16]  6E 23 D1 44 D4 29 00 00 28 23 30 75 30 75 00 00
2026-03-15T15:31:57.220270,2.975,can0  040  [04]  2C 00 11 00
2026-03-15T15:31:57.220698,2.975,can0  060  [32]  00 00 00 00 F1 2A 4D 08 34 06 B8 10 00 00 10 0E FF 01 00 00 00 00 00 00 01 00 00 00 00 00 00 00
2026-03-15T15:31:57.221185,2.976,can0  070  [20]  F1 2A 4D 08 DF B0 62 03 C0 DA 00 00 1F 16 00 00 25 00 00 00
2026-03-15T15:31:57.221552,2.976,can0  204  [16]  6E 23 D1 44 D4 29 00 00 28 23 30 75 30 75 00 00
2026-03-15T15:31:57.346986,3.102,can0  070  [20]  F1 2A 4D 08 DF B0 62 03 C0 DA 00 00 1F 16 00 00 25 00 00 00
2026-03-15T15:31:57.347502,3.102,can0  204  [16]  6E 23 D3 44 CB 29 00 00 28 23 30 75 30 75 00 00
2026-03-15T15:31:57.347985,3.103,can0  206  [24]  87 0C 64 05 7B 0C 77 F0 7A 05 87 0C 77 0C 00 00 00 00 00 00 00 00 00 00
2026-03-15T15:31:57.348870,3.104,can0  204  [16]  6E 23 D3 44 CB 29 00 00 28 23 30 75 30 75 00 00
2026-03-15T15:31:57.410664,3.165,can0  041  [04]  FB 00 13 00
2026-03-15T15:31:57.411063,3.166,can0  204  [16]  6E 23 D3 44 CD 29 00 00 28 23 30 75 30 75 00 00
2026-03-15T15:31:57.411768,3.166,can0  040  [04]  2C 00 11 00
2026-03-15T15:31:57.412383,3.167,can0  040  [04]  2C 00 11 00
2026-03-15T15:31:57.412737,3.167,can0  204  [16]  6E 23 D1 44 D2 29 00 00 28 23 30 75 30 75 00 00
2026-03-15T15:31:57.544200,3.299,can0  204  [16]  6E 23 D1 44 D2 29 00 00 28 23 30 75 30 75 00 00
2026-03-15T15:31:57.656337,3.411,can0  204  [16]  6E 23 D1 44 D2 29 00 00 28 23 30 75 30 75 00 00
2026-03-15T15:31:57.656860,3.412,can0  206  [24]  87 0C 64 05 73 0C 77 F0 7C 05 93 0C 7B 0C 00 00 00 00 00 00 00 00 00 00
2026-03-15T15:31:57.657140,3.412,can0  070  [20]  F1 2A 4D 08 DF B0 62 03 A8 DE 00 00 1F 16 00 00 2B 00 00 00
2026-03-15T15:31:57.657445,3.412,can0  041  [04]  FD 00 11 00
2026-03-15T15:31:57.657776,3.412,can0  204  [16]  6E 23 CF 44 CD 29 00 00 28 23 30 75 30 75 00 00
2026-03-15T15:31:57.658047,3.413,can0  070  [20]  F1 2A 4D 08 DF B0 62 03 A8 DE 00 00 1F 16 00 00 2A 00 00 00
2026-03-15T15:31:57.715803,3.471,can0  040  [04]  34 00 0F 00
2026-03-15T15:31:57.716203,3.471,can0  204  [16]  6E 23 D2 44 D6 29 00 00 28 23 30 75 30 75 00 00
2026-03-15T15:31:57.716559,3.471,can0  060  [32]  00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00
2026-03-15T15:31:57.716935,3.472,can0  070  [20]  F1 2A 4D 08 DF B0 62 03 A8 DE 00 00 1F 16 00 00 2A 00 00 00
2026-03-15T15:31:57.717359,3.472,can0  040  [04]  34 00 0F 00
2026-03-15T15:31:57.717624,3.472,can0  204  [16]  6E 23 D1 44 CB 29 00 00 28 23 30 75 30 75 00 00
2026-03-15T15:31:57.860498,3.615,can0  204  [16]  6E 23 D1 44 CB 29 00 00 28 23 30 75 30 75 00 00
2026-03-15T15:31:57.861956,3.617,can0  206  [24]  83 0C 64 05 77 0C 92 F0 7C 05 7B 0C 7B 0C 00 00 00 00 00 00 00 00 00 00
2026-03-15T15:31:57.949536,3.704,can0  204  [16]  6E 23 CF 44 D8 29 00 00 28 23 30 75 30 75 00 00
2026-03-15T15:31:57.949893,3.705,can0  041  [04]  F0 00 0E 00
2026-03-15T15:31:57.950429,3.705,can0  040  [04]  2E 00 11 00
2026-03-15T15:31:57.950670,3.705,can0  204  [16]  6E 23 CF 44 D8 29 00 00 28 23 30 75 30 75 00 00
2026-03-15T15:31:58.040783,3.795,can0  040  [04]  2E 00 11 00
2026-03-15T15:31:58.041244,3.796,can0  204  [16]  6E 23 D1 44 D4 29 00 00 28 23 30 75 30 75 00 00
2026-03-15T15:31:58.166294,3.921,can0  204  [16]  6E 23 D2 44 D8 29 00 00 28 23 30 75 30 75 00 00
2026-03-15T15:31:58.166765,3.921,can0  206  [24]  87 0C 69 05 77 0C 92 F0 7E 05 97 0C 77 0C 00 00 00 00 00 00 00 00 00 00
2026-03-15T15:31:58.175775,3.930,can0  204  [16]  6E 23 D2 44 D8 29 00 00 28 23 30 75 30 75 00 00
2026-03-15T15:31:58.227167,3.982,can0  041  [04]  F3 00 0F 00
2026-03-15T15:31:58.227481,3.982,can0  204  [16]  6E 23 D3 44 D8 29 00 00 28 23 30 75 30 75 00 00
2026-03-15T15:31:58.227942,3.983,can0  040  [04]  24 00 10 00
2026-03-15T15:31:58.228182,3.983,can0  060  [32]  00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00
2026-03-15T15:31:58.228372,3.983,can0  060  [32]  00 00 00 00 F1 2A 4D 08 34 06 B8 10 00 00 10 0E FF 01 00 00 00 00 00 00 01 00 00 00 00 00 00 00
2026-03-15T15:31:58.228778,3.983,can0  070  [20]  F1 2A 4D 08 DF B0 62 03 A8 DE 00 00 1F 16 00 00 2A 00 00 00
2026-03-15T15:31:58.229007,3.984,can0  204  [16]  6E 23 D3 44 D8 29 00 00 28 23 30 75 30 75 00 00
2026-03-15T15:31:58.229162,3.984,can0  070  [20]  F1 2A 4D 08 DF B0 62 03 A8 DE 00 00 1F 16 00 00 2A 00 00 00
2026-03-15T15:31:58.229579,3.984,can0  040  [04]  24 00 10 00
2026-03-15T15:31:58.323683,4.078,can0  100  [03]  50 4E 04
2026-03-15T15:31:58.324217,4.079,can0  110  [02]  9D 1B
2026-03-15T15:31:58.324733,4.079,can0  120  [04]  00 00 00 00
2026-03-15T15:31:58.325029,4.080,can0  204  [16]  6E 23 D3 44 D6 29 00 00 28 23 30 75 30 75 00 00
2026-03-15T15:31:58.325281,4.080,can0  204  [16]  6E 23 D2 44 D2 29 00 00 28 23 30 75 30 75 00 00
2026-03-15T15:31:58.422567,4.177,can0  206  [24]  93 0C 60 05 73 0C 92 F0 7E 05 8B 0C 6F 0C 00 00 00 00 00 00 00 00 00 00
2026-03-15T15:31:58.422810,4.178,can0  204  [16]  6E 23 D2 44 D2 29 00 00 28 23 30 75 30 75 00 00
2026-03-15T15:31:58.423027,4.178,can0  041  [04]  EA 00 10 00
2026-03-15T15:31:58.522948,4.278,can0  040  [04]  1C 00 13 00
2026-03-15T15:31:58.523786,4.278,can0  204  [16]  6E 23 D3 44 C6 29 00 00 28 23 30 75 30 75 00 00
2026-03-15T15:31:58.523880,4.279,can0  040  [04]  1C 00 13 00
2026-03-15T15:31:58.529502,4.284,can0  204  [16]  6E 23 D3 44 C6 29 00 00 28 23 30 75 30 75 00 00
2026-03-15T15:31:58.622078,4.377,can0  070  [20]  F3 2A 4D 08 DF B0 62 03 90 E2 00 00 1F 16 00 00 27 00 00 00
2026-03-15T15:31:58.622457,4.377,can0  204  [16]  6E 23 D4 44 D4 29 00 00 28 23 30 75 30 75 00 00
2026-03-15T15:31:58.622746,4.377,can0  070  [20]  F3 2A 4D 08 DF B0 62 03 90 E2 00 00 1F 16 00 00 26 00 00 00
2026-03-15T15:31:58.623103,4.378,can0  206  [24]  7F 0C 60 05 7B 0C 85 F0 7C 05 8B 0C 7B 0C 00 00 00 00 00 00 00 00 00 00
2026-03-15T15:31:58.722282,4.477,can0  204  [16]  6E 23 D3 44 CF 29 00 00 28 23 30 75 30 75 00 00
2026-03-15T15:31:58.722601,4.477,can0  041  [04]  E9 00 12 00
2026-03-15T15:31:58.722888,4.478,can0  070  [20]  F3 2A 4D 08 DF B0 62 03 90 E2 00 00 1F 16 00 00 26 00 00 00
2026-03-15T15:31:58.723996,4.479,can0  204  [16]  6E 23 D3 44 CF 29 00 00 28 23 30 75 30 75 00 00
2026-03-15T15:31:58.724058,4.479,can0  060  [32]  00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00
2026-03-15T15:31:58.724100,4.479,can0  040  [04]  1C 00 16 00
2026-03-15T15:31:58.822424,4.577,can0  040  [04]  1C 00 16 00
2026-03-15T15:31:58.822811,4.578,can0  204  [16]  6E 23 D3 44 D6 29 00 00 28 23 30 75 30 75 00 00
2026-03-15T15:31:58.823133,4.578,can0  204  [16]  6E 23 D3 44 D6 29 00 00 28 23 30 75 30 75 00 00
2026-03-15T15:31:58.921855,4.677,can0  204  [16]  6E 23 D3 44 C8 29 00 00 28 23 30 75 30 75 00 00
2026-03-15T15:31:58.922242,4.677,can0  206  [24]  8B 0C 64 05 7B 0C 69 F0 7E 05 8F 0C 73 0C 00 00 00 00 00 00 00 00 00 00
2026-03-15T15:31:58.922611,4.677,can0  041  [04]  ED 00 13 00
2026-03-15T15:31:58.922837,4.678,can0  204  [16]  6E 23 D2 44 CF 29 00 00 28 23 30 75 30 75 00 00
2026-03-15T15:31:59.022431,4.777,can0  040  [04]  23 00 16 00
2026-03-15T15:31:59.022708,4.777,can0  204  [16]  6E 23 D2 44 CF 29 00 00 28 23 30 75 30 75 00 00
2026-03-15T15:31:59.023105,4.778,can0  040  [04]  23 00 16 00
2026-03-15T15:31:59.122057,4.877,can0  204  [16]  6E 23 D1 44 CF 29 00 00 28 23 30 75 30 75 00 00
2026-03-15T15:31:59.130741,4.885,can0  204  [16]  6E 23 D1 44 CF 29 00 00 28 23 30 75 30 75 00 00
2026-03-15T15:31:59.224792,4.980,can0  206  [24]  7F 0C 64 05 77 0C 92 F0 7E 05 9F 0C 7B 0C 00 00 00 00 00 00 00 00 00 00
2026-03-15T15:31:59.225108,4.980,can0  204  [16]  6E 23 D1 44 D6 29 00 00 28 23 30 75 30 75 00 00
2026-03-15T15:31:59.225466,4.980,can0  070  [20]  F3 2A 4D 08 DF B0 62 03 90 E2 00 00 1F 16 00 00 26 00 00 00
2026-03-15T15:31:59.225712,4.980,can0  041  [04]  E7 00 0F 00
2026-03-15T15:31:59.225884,4.981,can0  060  [32]  00 00 00 00 F3 2A 4D 08 34 06 B8 10 00 00 10 0E FF 01 00 00 00 00 00 00 01 00 00 00 00 00 00 00
2026-03-15T15:31:59.226311,4.981,can0  070  [20]  F3 2A 4D 08 DF B0 62 03 90 E2 00 00 1F 16 00 00 26 00 00 00
2026-03-15T15:31:59.226809,4.982,can0  040  [04]  36 00 11 00
2026-03-15T15:31:59.227174,4.982,can0  204  [16]  6E 23 D2 44 C8 29 00 00 28 23 30 75 30 75 00 00
2026-03-15T15:31:59.322656,5.077,can0  204  [16]  6E 23 D2 44 C8 29 00 00 28 23 30 75 30 75 00 00
2026-03-15T15:31:59.329441,5.084,can0  040  [04]  36 00 11 00
2026-03-15T15:31:59.422397,5.177,can0  204  [16]  6E 23 D1 44 D6 29 00 00 28 23 30 75 30 75 00 00
2026-03-15T15:31:59.422601,5.177,can0  204  [16]  6E 23 D1 44 D6 29 00 00 28 23 30 75 30 75 00 00
2026-03-15T15:31:59.422859,5.178,can0  206  [24]  8F 0C 64 05 77 0C 69 F0 7C 05 8F 0C 6F 0C 00 00 00 00 00 00 00 00 00 00
2026-03-15T15:31:59.541336,5.296,can0  100  [03]  50 4E 04
2026-03-15T15:31:59.542115,5.297,can0  120  [04]  00 00 00 00
2026-03-15T15:31:59.542491,5.297,can0  041  [04]  E4 00 0C 00
2026-03-15T15:31:59.542865,5.298,can0  204  [16]  6E 23 D2 44 CD 29 00 00 28 23 30 75 30 75 00 00
2026-03-15T15:31:59.543479,5.298,can0  040  [04]  4C 00 11 00
2026-03-15T15:31:59.543813,5.299,can0  204  [16]  6E 23 D2 44 CD 29 00 00 28 23 30 75 30 75 00 00
2026-03-15T15:31:59.637683,5.392,can0  040  [04]  4C 00 11 00
2026-03-15T15:31:59.638219,5.393,can0  070  [20]  F3 2A 4D 08 E1 B0 62 03 78 E6 00 00 1F 16 00 00 2B 00 00 00
2026-03-15T15:31:59.638312,5.393,can0  070  [20]  F3 2A 4D 08 E1 B0 62 03 78 E6 00 00 1F 16 00 00 2A 00 00 00
2026-03-15T15:31:59.638491,5.393,can0  204  [16]  6E 23 D3 44 D6 29 00 00 28 23 30 75 30 75 00 00
2026-03-15T15:31:59.729614,5.484,can0  204  [16]  6E 23 D3 44 CB 29 00 00 28 23 30 75 30 75 00 00
2026-03-15T15:31:59.729830,5.485,can0  070  [20]  F3 2A 4D 08 E1 B0 62 03 78 E6 00 00 1F 16 00 00 2A 00 00 00
2026-03-15T15:31:59.730098,5.485,can0  206  [24]  83 0C 64 05 7B 0C 92 F0 7C 05 8F 0C 7B 0C 00 00 00 00 00 00 00 00 00 00
2026-03-15T15:31:59.730375,5.485,can0  060  [32]  00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00
2026-03-15T15:31:59.730565,5.485,can0  204  [16]  6E 23 D3 44 CB 29 00 00 28 23 30 75 30 75 00 00
2026-03-15T15:31:59.730761,5.485,can0  041  [04]  E4 00 0C 00
2026-03-15T15:31:59.825104,5.580,can0  040  [04]  48 00 13 00
2026-03-15T15:31:59.825615,5.580,can0  204  [16]  6E 23 D4 44 D6 29 00 00 28 23 30 75 30 75 00 00
2026-03-15T15:31:59.826086,5.581,can0  040  [04]  48 00 13 00
2026-03-15T15:31:59.945453,5.700,can0  204  [16]  6E 23 D2 44 CF 29 00 00 28 23 30 75 30 75 00 00
2026-03-15T15:31:59.946302,5.701,can0  110  [02]  9E 1B
2026-03-15T15:31:59.954350,5.709,can0  204  [16]  6E 23 D2 44 CF 29 00 00 28 23 30 75 30 75 00 00
2026-03-15T15:32:00.038078,5.793,can0  204  [16]  6E 23 D2 44 DF 29 4F 63 28 23 30 75 30 75 00 00
2026-03-15T15:32:00.038524,5.793,can0  206  [24]  87 0C 6F 05 7B 0C 77 F0 7C 05 8F 0C 73 0C 00 00 00 00 00 00 00 00 00 00
2026-03-15T15:32:00.038822,5.794,can0  041  [04]  E4 00 0D 00
2026-03-15T15:32:00.039167,5.794,can0  204  [16]  6E 23 D2 44 DF 29 4F 63 28 23 30 75 30 75 00 00
2026-03-15T15:32:00.048691,5.803,can0  040  [04]  44 00 14 00
2026-03-15T15:32:00.129483,5.884,can0  040  [04]  44 00 14 00
2026-03-15T15:32:00.129873,5.885,can0  204  [16]  6E 23 D2 44 D8 29 BE 69 28 23 30 75 30 75 00 00
2026-03-15T15:32:00.222169,5.977,can0  204  [16]  6E 23 D4 44 D4 29 CF 61 28 23 30 75 30 75 00 00
2026-03-15T15:32:00.222869,5.978,can0  070  [20]  F3 2A 4D 08 E1 B0 62 03 78 E6 00 00 1F 16 00 00 2A 00 00 00
2026-03-15T15:32:00.222930,5.978,can0  204  [16]  6E 23 D4 44 D4 29 CF 61 28 23 30 75 30 75 00 00
2026-03-15T15:32:00.223260,5.978,can0  060  [32]  00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00
2026-03-15T15:32:00.223491,5.978,can0  060  [32]  00 00 00 00 F3 2A 4D 08 36 06 B8 10 00 00 10 0E FF 01 00 00 00 00 00 00 01 00 00 00 00 00 00 00
2026-03-15T15:32:00.224104,5.979,can0  206  [24]  87 0C 64 05 7B 0C 92 F0 7C 05 8F 0C 77 0C 00 00 00 00 00 00 00 00 00 00
2026-03-15T15:32:00.336646,6.091,can0  070  [20]  F3 2A 4D 08 E1 B0 62 03 78 E6 00 00 1F 16 00 00 2A 00 00 00
2026-03-15T15:32:00.337160,6.092,can0  204  [16]  6E 23 D2 44 D8 29 51 64 28 23 30 75 30 75 00 00
2026-03-15T15:32:00.337466,6.092,can0  041  [04]  E4 00 0E 00
2026-03-15T15:32:00.338174,6.093,can0  040  [04]  3C 00 16 00
2026-03-15T15:32:00.348239,6.103,can0  204  [16]  6E 23 D2 44 D8 29 51 64 28 23 30 75 30 75 00 00
2026-03-15T15:32:00.448441,6.203,can0  040  [04]  3C 00 16 00
2026-03-15T15:32:00.448761,6.203,can0  204  [16]  6E 23 D1 44 D8 29 ED 63 28 23 30 75 30 75 00 00
2026-03-15T15:32:00.555962,6.311,can0  204  [16]  6E 23 D1 44 DD 29 12 61 28 23 30 75 30 75 00 00
2026-03-15T15:32:00.556358,6.311,can0  204  [16]  6E 23 D1 44 DD 29 12 61 28 23 30 75 30 75 00 00
2026-03-15T15:32:00.556730,6.311,can0  206  [24]  8B 0C 60 05 73 0C 69 F0 81 05 97 0C 73 0C 00 00 00 00 00 00 00 00 00 00
2026-03-15T15:32:00.563403,6.318,can0  041  [04]  EB 00 0F 00
2026-03-15T15:32:00.616182,6.371,can0  040  [04]  3B 00 17 00
2026-03-15T15:32:00.616689,6.371,can0  204  [16]  6E 23 D1 44 DD 29 12 61 28 23 30 75 30 75 00 00
2026-03-15T15:32:00.617004,6.372,can0  070  [20]  F3 2A 4D 08 E1 B0 62 03 00 00 00 00 20 16 00 00 B1 01 00 00
2026-03-15T15:32:00.617287,6.372,can0  070  [20]  F3 2A 4D 08 E1 B0 62 03 00 00 00 00 20 16 00 00 B1 01 00 00
2026-03-15T15:32:00.617885,6.373,can0  040  [04]  3B 00 17 00
2026-03-15T15:32:00.618204,6.373,can0  204  [16]  6E 23 D2 44 DB 29 00 00 28 23 30 75 30 75 00 00
2026-03-15T15:32:00.738276,6.493,can0  100  [03]  4D 4E 04
2026-03-15T15:32:00.745847,6.501,can0  120  [04]  00 00 00 00
2026-03-15T15:32:00.746377,6.501,can0  204  [16]  6E 23 D2 44 DB 29 00 00 28 23 30 75 30 75 00 00
2026-03-15T15:32:00.746669,6.501,can0  070  [20]  F3 2A 4D 08 E1 B0 62 03 00 00 00 00 20 16 00 00 B1 01 00 00
2026-03-15T15:32:00.746985,6.502,can0  060  [32]  00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00
2026-03-15T15:32:00.842347,6.597,can0  204  [16]  6E 23 D3 44 D4 29 00 00 28 23 30 75 30 75 00 00
2026-03-15T15:32:00.842521,6.597,can0  206  [24]  7B 0C 64 05 83 0C 85 F0 7E 05 87 0C 7B 0C 00 00 00 00 00 00 00 00 00 00
2026-03-15T15:32:00.842766,6.597,can0  041  [04]  EB 00 10 00
2026-03-15T15:32:00.843882,6.599,can0  204  [16]  6E 23 D3 44 D4 29 00 00 28 23 30 75 30 75 00 00
2026-03-15T15:32:00.843972,6.599,can0  040  [04]  35 00 18 00
