Timestamp,Elapsed_Time_s,CAN_Message
2026-03-15T12:04:20.972330,2.080,can0  204  [16]  28 58 43 36 D9 BF 11 7A 28 23 30 75 30 75 00 00
2026-03-15T12:04:21.072063,2.180,can0  204  [16]  28 58 43 36 D9 BF 11 7A 28 23 30 75 30 75 00 00
2026-03-15T12:04:21.072286,2.180,can0  206  [24]  B3 0C 3F 06 9B 0C 76 EF 29 06 C7 0C 97 0C 00 00 00 00 00 00 00 00 00 00
2026-03-15T12:04:21.075990,2.183,can0  204  [16]  28 58 43 36 D9 BF 11 7A 28 23 30 75 30 75 00 00
2026-03-15T12:04:21.172345,2.280,can0  204  [16]  28 58 43 36 D9 BF 11 7A 28 23 30 75 30 75 00 00
2026-03-15T12:04:21.175451,2.283,can0  204  [16]  28 58 43 36 D9 BF 11 7A 28 23 30 75 30 75 00 00
2026-03-15T12:04:21.272147,2.380,can0  204  [16]  28 58 43 36 D9 BF 11 7A 28 23 30 75 30 75 00 00
2026-03-15T12:04:21.272304,2.380,can0  204  [16]  28 58 43 36 D9 BF 11 7A 28 23 30 75 30 75 00 00
2026-03-15T12:04:21.371843,2.479,can0  206  [24]  A3 0C 3F 06 9F 0C 96 EF 2C 06 C3 0C A7 0C 00 00 00 00 00 00 00 00 00 00
2026-03-15T12:04:21.375870,2.483,can0  204  [16]  28 58 43 36 D9 BF 11 7A 28 23 30 75 30 75 00 00
2026-03-15T12:04:21.375930,2.483,can0  204  [16]  28 58 43 36 D9 BF 11 7A 28 23 30 75 30 75 00 00
2026-03-15T12:04:21.472550,2.580,can0  204  [16]  28 58 43 36 D9 BF 11 7A 28 23 30 75 30 75 00 00
2026-03-15T12:04:21.474297,2.582,can0  204  [16]  28 58 43 36 D9 BF 11 7A 28 23 30 75 30 75 00 00
2026-03-15T12:04:21.572508,2.680,can0  204  [16]  28 58 43 36 D9 BF 11 7A 28 23 30 75 30 75 00 00
2026-03-15T12:04:21.576637,2.684,can0  206  [24]  9F 0C 3D 06 A3 0C A6 EF 2C 06 C7 0C AB 0C 00 00 00 00 00 00 00 00 00 00
2026-03-15T12:04:21.576686,2.684,can0  204  [16]  28 58 43 36 D9 BF 11 7A 28 23 30 75 30 75 00 00
2026-03-15T12:04:21.671937,2.779,can0  204  [16]  28 58 43 36 D9 BF 11 7A 28 23 30 75 30 75 00 00
2026-03-15T12:04:21.675652,2.783,can0  204  [16]  28 58 43 36 D9 BF 11 7A 28 23 30 75 30 75 00 00
2026-03-15T12:04:21.771717,2.879,can0  204  [16]  28 58 43 36 D9 BF 11 7A 28 23 30 75 30 75 00 00
2026-03-15T12:04:21.771840,2.879,can0  204  [16]  28 58 43 36 D9 BF 11 7A 28 23 30 75 30 75 00 00
2026-03-15T12:04:21.775623,2.883,can0  206  [24]  A7 0C 3D 06 A3 0C 86 EF 27 06 BB 0C 9F 0C 00 00 00 00 00 00 00 00 00 00
2026-03-15T12:04:21.871727,2.979,can0  204  [16]  28 58 43 36 D9 BF 11 7A 28 23 30 75 30 75 00 00
2026-03-15T12:04:21.874325,2.982,can0  204  [16]  28 58 43 36 D9 BF 11 7A 28 23 30 75 30 75 00 00
2026-03-15T12:04:21.972408,3.080,can0  204  [16]  28 58 43 36 D9 BF 11 7A 28 23 30 75 30 75 00 00
2026-03-15T12:04:21.976783,3.084,can0  204  [16]  28 58 43 36 D9 BF 11 7A 28 23 30 75 30 75 00 00
2026-03-15T12:04:22.072127,3.180,can0  206  [24]  A3 0C 3F 06 A3 0C 65 EF 29 06 BF 0C A3 0C 00 00 00 00 00 00 00 00 00 00
2026-03-15T12:04:22.074868,3.182,can0  204  [16]  28 58 43 36 D9 BF 11 7A 28 23 30 75 30 75 00 00
2026-03-15T12:04:22.074901,3.182,can0  204  [16]  28 58 43 36 D9 BF 11 7A 28 23 30 75 30 75 00 00
2026-03-15T12:04:22.171923,3.279,can0  204  [16]  28 58 43 36 D9 BF 11 7A 28 23 30 75 30 75 00 00
2026-03-15T12:04:22.176740,3.284,can0  204  [16]  28 58 43 36 D9 BF 11 7A 28 23 30 75 30 75 00 00
2026-03-15T12:04:22.271541,3.379,can0  204  [16]  28 58 43 36 D9 BF 11 7A 28 23 30 75 30 75 00 00
2026-03-15T12:04:22.274285,3.382,can0  206  [24]  9F 0C 3D 06 A3 0C 86 EF 29 06 C3 0C AB 0C 00 00 00 00 00 00 00 00 00 00
2026-03-15T12:04:22.274313,3.382,can0  204  [16]  28 58 43 36 D9 BF 11 7A 28 23 30 75 30 75 00 00
2026-03-15T12:04:22.371875,3.479,can0  204  [16]  28 58 43 36 D9 BF 11 7A 28 23 30 75 30 75 00 00
2026-03-15T12:04:22.374797,3.482,can0  204  [16]  28 58 43 36 D9 BF 11 7A 28 23 30 75 30 75 00 00
2026-03-15T12:04:22.471885,3.579,can0  204  [16]  28 58 43 36 D9 BF 11 7A 28 23 30 75 30 75 00 00
2026-03-15T12:04:22.475591,3.583,can0  204  [16]  28 58 43 36 D9 BF 11 7A 28 23 30 75 30 75 00 00
2026-03-15T12:04:22.571999,3.679,can0  206  [24]  A3 0C 3D 06 A3 0C 65 EF 29 06 BF 0C A3 0C 00 00 00 00 00 00 00 00 00 00
2026-03-15T12:04:22.574814,3.682,can0  204  [16]  28 58 43 36 D9 BF 11 7A 28 23 30 75 30 75 00 00
2026-03-15T12:04:22.671639,3.779,can0  204  [16]  28 58 43 36 D9 BF 11 7A 28 23 30 75 30 75 00 00
2026-03-15T12:04:22.674595,3.782,can0  204  [16]  28 58 43 36 D9 BF 11 7A 28 23 30 75 30 75 00 00
2026-03-15T12:04:22.771631,3.879,can0  204  [16]  28 58 43 36 D9 BF 11 7A 28 23 30 75 30 75 00 00
2026-03-15T12:04:22.771750,3.879,can0  204  [16]  28 58 43 36 D9 BF 11 7A 28 23 30 75 30 75 00 00
2026-03-15T12:04:22.774771,3.882,can0  206  [24]  AF 0C 3B 06 9B 0C 86 EF 29 06 CB 0C 9B 0C 00 00 00 00 00 00 00 00 00 00
2026-03-15T12:04:22.871804,3.979,can0  204  [16]  28 58 43 36 D9 BF 11 7A 28 23 30 75 30 75 00 00
2026-03-15T12:04:22.875492,3.983,can0  204  [16]  28 58 43 36 D9 BF 11 7A 28 23 30 75 30 75 00 00
2026-03-15T12:04:22.972318,4.080,can0  204  [16]  28 58 43 36 D9 BF 11 7A 28 23 30 75 30 75 00 00
2026-03-15T12:04:22.972516,4.080,can0  204  [16]  28 58 43 36 D9 BF 11 7A 28 23 30 75 30 75 00 00
2026-03-15T12:04:23.072093,4.180,can0  204  [16]  28 58 43 36 D9 BF 11 7A 28 23 30 75 30 75 00 00
2026-03-15T12:04:23.072339,4.180,can0  206  [24]  AB 0C 3D 06 97 0C 86 EF 29 06 C7 0C A3 0C 00 00 00 00 00 00 00 00 00 00
2026-03-15T12:04:23.076205,4.184,can0  204  [16]  28 58 43 36 D9 BF 11 7A 28 23 30 75 30 75 00 00
2026-03-15T12:04:23.172821,4.280,can0  204  [16]  28 58 43 36 D9 BF 11 7A 28 23 30 75 30 75 00 00
2026-03-15T12:04:23.179142,4.287,can0  204  [16]  28 58 43 36 D9 BF 11 7A 28 23 30 75 30 75 00 00
2026-03-15T12:04:23.272553,4.380,can0  204  [16]  28 58 43 36 D9 BF 11 7A 28 23 30 75 30 75 00 00
2026-03-15T12:04:23.276381,4.384,can0  204  [16]  28 58 43 36 D9 BF 11 7A 28 23 30 75 30 75 00 00
2026-03-15T12:04:23.276415,4.384,can0  206  [24]  AF 0C 3D 06 A7 0C A6 EF 27 06 C7 0C 97 0C 00 00 00 00 00 00 00 00 00 00
2026-03-15T12:04:23.372102,4.480,can0  204  [16]  28 58 43 36 D9 BF 11 7A 28 23 30 75 30 75 00 00
2026-03-15T12:04:23.374750,4.482,can0  204  [16]  28 58 43 36 D9 BF 11 7A 28 23 30 75 30 75 00 00
2026-03-15T12:04:23.472130,4.580,can0  204  [16]  28 58 43 36 D9 BF 11 7A 28 23 30 75 30 75 00 00
2026-03-15T12:04:23.472287,4.580,can0  204  [16]  28 58 43 36 D9 BF 11 7A 28 23 30 75 30 75 00 00
2026-03-15T12:04:23.571892,4.679,can0  206  [24]  9B 0C 39 06 9F 0C 86 EF 29 06 BF 0C AF 0C 00 00 00 00 00 00 00 00 00 00
2026-03-15T12:04:23.572049,4.680,can0  204  [16]  28 58 43 36 D9 BF 11 7A 28 23 30 75 30 75 00 00
2026-03-15T12:04:23.575733,4.683,can0  204  [16]  28 58 43 36 D9 BF 11 7A 28 23 30 75 30 75 00 00
2026-03-15T12:04:23.672211,4.780,can0  204  [16]  28 58 43 36 D9 BF 11 7A 28 23 30 75 30 75 00 00
2026-03-15T12:04:23.672372,4.780,can0  204  [16]  28 58 43 36 D9 BF 11 7A 28 23 30 75 30 75 00 00
2026-03-15T12:04:23.771809,4.879,can0  204  [16]  28 58 43 36 D9 BF 11 7A 28 23 30 75 30 75 00 00
2026-03-15T12:04:23.774801,4.882,can0  206  [24]  A3 0C 3D 06 9B 0C 96 EF 29 06 BB 0C A7 0C 00 00 00 00 00 00 00 00 00 00
2026-03-15T12:04:23.774859,4.882,can0  204  [16]  28 58 43 36 D9 BF 11 7A 28 23 30 75 30 75 00 00
2026-03-15T12:04:23.872437,4.980,can0  204  [16]  28 58 43 36 D9 BF 11 7A 28 23 30 75 30 75 00 00
2026-03-15T12:04:23.875206,4.983,can0  204  [16]  28 58 43 36 D9 BF 11 7A 28 23 30 75 30 75 00 00
2026-03-15T12:04:23.972670,5.080,can0  204  [16]  28 58 43 36 D9 BF 11 7A 28 23 30 75 30 75 00 00
2026-03-15T12:04:23.975884,5.083,can0  204  [16]  28 58 43 36 D9 BF 11 7A 28 23 30 75 30 75 00 00
2026-03-15T12:04:23.975923,5.083,can0  206  [24]  9B 0C 3D 06 9F 0C 86 EF 29 06 CF 0C AB 0C 00 00 00 00 00 00 00 00 00 00
2026-03-15T12:04:24.072514,5.180,can0  204  [16]  28 58 43 36 D9 BF 11 7A 28 23 30 75 30 75 00 00
2026-03-15T12:04:24.075725,5.183,can0  204  [16]  28 58 43 36 D9 BF 11 7A 28 23 30 75 30 75 00 00
2026-03-15T12:04:24.171812,5.279,can0  204  [16]  28 58 43 36 D9 BF 11 7A 28 23 30 75 30 75 00 00
2026-03-15T12:04:24.174931,5.282,can0  204  [16]  28 58 43 36 D9 BF 11 7A 28 23 30 75 30 75 00 00
2026-03-15T12:04:24.272108,5.380,can0  204  [16]  28 58 43 36 D9 BF 11 7A 28 23 30 75 30 75 00 00
2026-03-15T12:04:24.272523,5.380,can0  206  [24]  B7 0C 3D 06 9F 0C B6 EF 29 06 C3 0C 93 0C 00 00 00 00 00 00 00 00 00 00
2026-03-15T12:04:24.272552,5.380,can0  204  [16]  28 58 43 36 D9 BF 11 7A 28 23 30 75 30 75 00 00
2026-03-15T12:04:24.371985,5.479,can0  204  [16]  28 58 43 36 D9 BF 11 7A 28 23 30 75 30 75 00 00
2026-03-15T12:04:24.375707,5.483,can0  204  [16]  28 58 43 36 D9 BF 11 7A 28 23 30 75 30 75 00 00
2026-03-15T12:04:24.471706,5.579,can0  204  [16]  28 58 43 36 D9 BF 11 7A 28 23 30 75 30 75 00 00
2026-03-15T12:04:24.471879,5.579,can0  204  [16]  28 58 43 36 D9 BF 11 7A 28 23 30 75 30 75 00 00
2026-03-15T12:04:24.475695,5.583,can0  206  [24]  A3 0C 41 06 A7 0C B6 EF 27 06 BF 0C A3 0C 00 00 00 00 00 00 00 00 00 00
2026-03-15T12:04:24.571835,5.679,can0  204  [16]  28 58 43 36 D9 BF 11 7A 28 23 30 75 30 75 00 00
2026-03-15T12:04:24.576705,5.684,can0  204  [16]  28 58 43 36 D9 BF 11 7A 28 23 30 75 30 75 00 00
2026-03-15T12:04:24.671693,5.779,can0  204  [16]  28 58 43 36 D9 BF 11 7A 28 23 30 75 30 75 00 00
2026-03-15T12:04:24.671813,5.779,can0  204  [16]  28 58 43 36 D9 BF 11 7A 28 23 30 75 30 75 00 00
2026-03-15T12:04:24.772433,5.880,can0  206  [24]  9F 0C 3D 06 9B 0C A6 EF 2C 06 BF 0C AB 0C 00 00 00 00 00 00 00 00 00 00
2026-03-15T12:04:24.776351,5.884,can0  204  [16]  28 58 43 36 D9 BF 11 7A 28 23 30 75 30 75 00 00
2026-03-15T12:04:24.776400,5.884,can0  204  [16]  28 58 43 36 D9 BF 11 7A 28 23 30 75 30 75 00 00
2026-03-15T12:04:24.872507,5.980,can0  204  [16]  28 58 43 36 D9 BF 11 7A 28 23 30 75 30 75 00 00
2026-03-15T12:04:24.876701,5.984,can0  204  [16]  28 58 43 36 D9 BF 11 7A 28 23 30 75 30 75 00 00
2026-03-15T12:04:24.971981,6.079,can0  204  [16]  28 58 43 36 D9 BF 11 7A 28 23 30 75 30 75 00 00
2026-03-15T12:04:24.972185,6.080,can0  206  [24]  AB 0C 3B 06 9F 0C 76 EF 2C 06 C3 0C 9F 0C 00 00 00 00 00 00 00 00 00 00
2026-03-15T12:04:24.972324,6.080,can0  204  [16]  28 58 43 36 D9 BF 11 7A 28 23 30 75 30 75 00 00
2026-03-15T12:04:25.072453,6.180,can0  204  [16]  28 58 43 36 D9 BF 11 7A 28 23 30 75 30 75 00 00
2026-03-15T12:04:25.078042,6.186,can0  204  [16]  28 58 43 36 D9 BF 11 7A 28 23 30 75 30 75 00 00
2026-03-15T12:04:25.171788,6.279,can0  204  [16]  28 58 43 36 D9 BF 11 7A 28 23 30 75 30 75 00 00
2026-03-15T12:04:25.179212,6.287,can0  204  [16]  28 58 43 36 D9 BF 11 7A 28 23 30 75 30 75 00 00
2026-03-15T12:04:25.271878,6.379,can0  206  [24]  A7 0C 3F 06 9F 0C 96 EF 25 06 BB 0C A7 0C 00 00 00 00 00 00 00 00 00 00
2026-03-15T12:04:25.275001,6.382,can0  204  [16]  28 58 43 36 D9 BF 11 7A 28 23 30 75 30 75 00 00
2026-03-15T12:04:25.275038,6.382,can0  204  [16]  28 58 43 36 D9 BF 11 7A 28 23 30 75 30 75 00 00
2026-03-15T12:04:25.372010,6.479,can0  204  [16]  28 58 43 36 D9 BF 11 7A 28 23 30 75 30 75 00 00
2026-03-15T12:04:25.374860,6.482,can0  204  [16]  28 58 43 36 D9 BF 11 7A 28 23 30 75 30 75 00 00
2026-03-15T12:04:25.472377,6.580,can0  204  [16]  28 58 43 36 D9 BF 11 7A 28 23 30 75 30 75 00 00
2026-03-15T12:04:25.473273,6.581,can0  206  [24]  9F 0C 3F 06 9F 0C 86 EF 2C 06 C3 0C AB 0C 00 00 00 00 00 00 00 00 00 00
2026-03-15T12:04:25.476006,6.583,can0  204  [16]  28 58 43 36 D9 BF 11 7A 28 23 30 75 30 75 00 00
2026-03-15T12:04:25.572472,6.680,can0  204  [16]  28 58 43 36 D9 BF 11 7A 28 23 30 75 30 75 00 00
2026-03-15T12:04:25.572668,6.680,can0  204  [16]  28 58 43 36 D9 BF 11 7A 28 23 30 75 30 75 00 00
2026-03-15T12:04:25.675849,6.783,can0  204  [16]  28 58 43 36 D9 BF 11 7A 28 23 30 75 30 75 00 00
2026-03-15T12:04:25.675933,6.783,can0  206  [24]  A3 0C 39 06 9F 0C 86 EF 25 06 C7 0C A7 0C 00 00 00 00 00 00 00 00 00 00
2026-03-15T12:04:25.675973,6.783,can0  204  [16]  28 58 43 36 D9 BF 11 7A 28 23 30 75 30 75 00 00
2026-03-15T12:04:25.776181,6.884,can0  204  [16]  28 58 43 36 D9 BF 11 7A 28 23 30 75 30 75 00 00
2026-03-15T12:04:25.776253,6.884,can0  204  [16]  28 58 43 36 D9 BF 11 7A 28 23 30 75 30 75 00 00
2026-03-15T12:04:25.872149,6.980,can0  204  [16]  28 58 43 36 D9 BF 11 7A 28 23 30 75 30 75 00 00
2026-03-15T12:04:25.875897,6.983,can0  204  [16]  28 58 43 36 D9 BF 11 7A 28 23 30 75 30 75 00 00
2026-03-15T12:04:25.972022,7.079,can0  206  [24]  A3 0C 39 06 9F 0C B6 EF 30 06 CB 0C A3 0C 00 00 00 00 00 00 00 00 00 00
2026-03-15T12:04:25.973693,7.081,can0  204  [16]  28 58 43 36 D9 BF 11 7A 28 23 30 75 30 75 00 00
2026-03-15T12:04:26.072541,7.180,can0  204  [16]  28 58 43 36 D9 BF 11 7A 28 23 30 75 30 75 00 00
2026-03-15T12:04:26.072752,7.180,can0  204  [16]  28 58 43 36 D9 BF 11 7A 28 23 30 75 30 75 00 00
2026-03-15T12:04:26.172240,7.280,can0  204  [16]  28 58 43 36 D9 BF 11 7A 28 23 30 75 30 75 00 00
2026-03-15T12:04:26.176267,7.284,can0  204  [16]  28 58 43 36 D9 BF 11 7A 28 23 30 75 30 75 00 00
2026-03-15T12:04:26.176306,7.284,can0  206  [24]  A3 0C 3B 06 9B 0C 65 EF 25 06 C3 0C AB 0C 00 00 00 00 00 00 00 00 00 00
2026-03-15T12:04:26.272453,7.380,can0  204  [16]  28 58 43 36 D9 BF 11 7A 28 23 30 75 30 75 00 00
2026-03-15T12:04:26.272672,7.380,can0  204  [16]  28 58 43 36 D9 BF 11 7A 28 23 30 75 30 75 00 00
2026-03-15T12:04:26.372767,7.480,can0  204  [16]  28 58 43 36 D9 BF 11 7A 28 23 30 75 30 75 00 00
2026-03-15T12:04:26.379080,7.487,can0  204  [16]  28 58 43 36 D9 BF 11 7A 28 23 30 75 30 75 00 00
2026-03-15T12:04:26.471774,7.579,can0  204  [16]  28 58 43 36 D9 BF 11 7A 28 23 30 75 30 75 00 00
2026-03-15T12:04:26.471957,7.579,can0  206  [24]  B7 0C 3D 06 97 0C 96 EF 29 06 C3 0C 97 0C 00 00 00 00 00 00 00 00 00 00
2026-03-15T12:04:26.475152,7.583,can0  204  [16]  28 58 43 36 D9 BF 11 7A 28 23 30 75 30 75 00 00
2026-03-15T12:04:26.572491,7.680,can0  204  [16]  28 58 43 36 D9 BF 11 7A 28 23 30 75 30 75 00 00
2026-03-15T12:04:26.572672,7.680,can0  204  [16]  28 58 43 36 D9 BF 11 7A 28 23 30 75 30 75 00 00
2026-03-15T12:04:26.672204,7.780,can0  204  [16]  28 58 43 36 D9 BF 11 7A 28 23 30 75 30 75 00 00
2026-03-15T12:04:26.675811,7.783,can0  204  [16]  28 58 43 36 D9 BF 11 7A 28 23 30 75 30 75 00 00
2026-03-15T12:04:26.675846,7.783,can0  206  [24]  9F 0C 3D 06 9F 0C 76 EF 27 06 BF 0C AB 0C 00 00 00 00 00 00 00 00 00 00
2026-03-15T12:04:26.772570,7.880,can0  204  [16]  28 58 43 36 D9 BF 11 7A 28 23 30 75 30 75 00 00
2026-03-15T12:04:26.772758,7.880,can0  204  [16]  28 58 43 36 D9 BF 11 7A 28 23 30 75 30 75 00 00
2026-03-15T12:04:26.872062,7.980,can0  204  [16]  28 58 43 36 D9 BF 11 7A 28 23 30 75 30 75 00 00
2026-03-15T12:04:26.876237,7.984,can0  204  [16]  28 58 43 36 D9 BF 11 7A 28 23 30 75 30 75 00 00
2026-03-15T12:04:26.972406,8.080,can0  204  [16]  28 58 43 36 D9 BF 11 7A 28 23 30 75 30 75 00 00
2026-03-15T12:04:26.972653,8.080,can0  206  [24]  A3 0C 41 06 9B 0C B6 EF 2C 06 C3 0C A7 0C 00 00 00 00 00 00 00 00 00 00
2026-03-15T12:04:26.976734,8.084,can0  204  [16]  28 58 43 36 D9 BF 11 7A 28 23 30 75 30 75 00 00
2026-03-15T12:04:27.072326,8.180,can0  204  [16]  28 58 43 36 D9 BF 11 7A 28 23 30 75 30 75 00 00
2026-03-15T12:04:27.076528,8.184,can0  204  [16]  28 58 43 36 D9 BF 11 7A 28 23 30 75 30 75 00 00
2026-03-15T12:04:27.171857,8.279,can0  204  [16]  28 58 43 36 D9 BF 11 7A 28 23 30 75 30 75 00 00
2026-03-15T12:04:27.172182,8.280,can0  206  [24]  A3 0C 39 06 9F 0C 76 EF 29 06 C7 0C A7 0C 00 00 00 00 00 00 00 00 00 00
2026-03-15T12:04:27.176878,8.284,can0  204  [16]  28 58 43 36 D9 BF 11 7A 28 23 30 75 30 75 00 00
2026-03-15T12:04:27.271826,8.379,can0  204  [16]  28 58 43 36 D9 BF 11 7A 28 23 30 75 30 75 00 00
2026-03-15T12:04:27.276346,8.384,can0  204  [16]  28 58 43 36 D9 BF 11 7A 28 23 30 75 30 75 00 00
2026-03-15T12:04:27.371902,8.479,can0  204  [16]  28 58 43 36 D9 BF 11 7A 28 23 30 75 30 75 00 00
2026-03-15T12:04:27.376390,8.484,can0  204  [16]  28 58 43 36 D9 BF 11 7A 28 23 30 75 30 75 00 00
2026-03-15T12:04:27.472384,8.580,can0  206  [24]  A7 0C 36 06 9F 0C A6 EF 27 06 C3 0C A3 0C 00 00 00 00 00 00 00 00 00 00
2026-03-15T12:04:27.472593,8.580,can0  204  [16]  28 58 43 36 D9 BF 11 7A 28 23 30 75 30 75 00 00
2026-03-15T12:04:27.476596,8.584,can0  204  [16]  28 58 43 36 D9 BF 11 7A 28 23 30 75 30 75 00 00
2026-03-15T12:04:27.572347,8.680,can0  204  [16]  28 58 43 36 D9 BF 11 7A 28 23 30 75 30 75 00 00
2026-03-15T12:04:27.575717,8.683,can0  204  [16]  28 58 43 36 D9 BF 11 7A 28 23 30 75 30 75 00 00
2026-03-15T12:04:27.672565,8.780,can0  204  [16]  28 58 43 36 D9 BF 11 7A 28 23 30 75 30 75 00 00
2026-03-15T12:04:27.672861,8.780,can0  206  [24]  AB 0C 3F 06 9B 0C 86 EF 25 06 C3 0C A3 0C 00 00 00 00 00 00 00 00 00 00
2026-03-15T12:04:27.674286,8.782,can0  204  [16]  28 58 43 36 D9 BF 11 7A 28 23 30 75 30 75 00 00
2026-03-15T12:04:27.772600,8.880,can0  204  [16]  28 58 43 36 D9 BF 11 7A 28 23 30 75 30 75 00 00
2026-03-15T12:04:27.776778,8.884,can0  204  [16]  28 58 43 36 D9 BF 11 7A 28 23 30 75 30 75 00 00
2026-03-15T12:04:27.871965,8.979,can0  204  [16]  28 58 43 36 D9 BF 11 7A 28 23 30 75 30 75 00 00
2026-03-15T12:04:27.875456,8.983,can0  204  [16]  28 58 43 36 D9 BF 11 7A 28 23 30 75 30 75 00 00
2026-03-15T12:04:27.972742,9.080,can0  206  [24]  9F 0C 39 06 9F 0C 86 EF 27 06 CB 0C A7 0C 00 00 00 00 00 00 00 00 00 00
2026-03-15T12:04:27.973159,9.081,can0  204  [16]  28 58 43 36 D9 BF 11 7A 28 23 30 75 30 75 00 00
2026-03-15T12:04:27.976994,9.084,can0  204  [16]  28 58 43 36 D9 BF 11 7A 28 23 30 75 30 75 00 00
2026-03-15T12:04:28.072467,9.180,can0  204  [16]  28 58 43 36 D9 BF 11 7A 28 23 30 75 30 75 00 00
2026-03-15T12:04:28.075661,9.183,can0  204  [16]  28 58 43 36 D9 BF 11 7A 28 23 30 75 30 75 00 00
2026-03-15T12:04:28.171847,9.279,can0  204  [16]  28 58 43 36 D9 BF 11 7A 28 23 30 75 30 75 00 00
2026-03-15T12:04:28.172284,9.280,can0  206  [24]  AF 0C 3F 06 A3 0C A6 EF 29 06 BF 0C 97 0C 00 00 00 00 00 00 00 00 00 00
2026-03-15T12:04:28.172325,9.280,can0  204  [16]  28 58 43 36 D9 BF 11 7A 28 23 30 75 30 75 00 00
2026-03-15T12:04:28.272385,9.380,can0  204  [16]  28 58 43 36 D9 BF 11 7A 28 23 30 75 30 75 00 00
2026-03-15T12:04:28.275681,9.383,can0  204  [16]  28 58 43 36 D9 BF 11 7A 28 23 30 75 30 75 00 00
2026-03-15T12:04:28.372402,9.480,can0  204  [16]  28 58 43 36 D9 BF 11 7A 28 23 30 75 30 75 00 00
2026-03-15T12:04:28.372572,9.480,can0  204  [16]  28 58 43 36 D9 BF 11 7A 28 23 30 75 30 75 00 00
2026-03-15T12:04:28.377330,9.485,can0  206  [24]  A7 0C 39 06 97 0C B6 EF 27 06 CB 0C A7 0C 00 00 00 00 00 00 00 00 00 00
2026-03-15T12:04:28.472206,9.580,can0  204  [16]  28 58 43 36 D9 BF 11 7A 28 23 30 75 30 75 00 00
2026-03-15T12:04:28.472333,9.580,can0  204  [16]  28 58 43 36 D9 BF 11 7A 28 23 30 75 30 75 00 00
2026-03-15T12:04:28.571736,9.679,can0  204  [16]  28 58 43 36 D9 BF 11 7A 28 23 30 75 30 75 00 00
