Timestamp,Elapsed_Time_s,CAN_Message
2026-03-15T12:26:52.077150,2.710,can0  206  [24]  9B 0C 14 06 8F 0C 65 EF FA 05 C3 0C 9B 0C 00 00 00 00 00 00 00 00 00 00
2026-03-15T12:26:52.077206,2.710,can0  041  [04]  98 00 27 00
2026-03-15T12:26:52.077235,2.710,can0  204  [16]  28 58 00 08 A5 2D 00 08 28 23 30 75 30 75 00 00
2026-03-15T12:26:52.172612,2.805,can0  204  [16]  28 58 00 08 A5 2D 00 08 28 23 30 75 30 75 00 00
2026-03-15T12:26:52.172657,2.805,can0  204  [16]  28 58 00 08 A5 2D 00 08 28 23 30 75 30 75 00 00
2026-03-15T12:26:52.173043,2.806,can0  100  [03]  EC 50 04
2026-03-15T12:26:52.173255,2.806,can0  120  [04]  00 00 00 00
2026-03-15T12:26:52.271674,2.904,can0  204  [16]  28 58 00 08 A5 2D 00 08 28 23 30 75 30 75 00 00
2026-03-15T12:26:52.271820,2.905,can0  204  [16]  28 58 00 08 A5 2D 00 08 28 23 30 75 30 75 00 00
2026-03-15T12:26:52.271960,2.905,can0  206  [24]  9F 0C 14 06 97 0C A6 EF FA 05 B3 0C 97 0C 00 00 00 00 00 00 00 00 00 00
2026-03-15T12:26:52.371676,3.004,can0  041  [04]  95 00 25 00
2026-03-15T12:26:52.371829,3.005,can0  204  [16]  28 58 00 08 A5 2D 00 08 28 23 30 75 30 75 00 00
2026-03-15T12:26:52.372014,3.005,can0  204  [16]  28 58 00 08 A5 2D 00 08 28 23 30 75 30 75 00 00
2026-03-15T12:26:52.472408,3.105,can0  204  [16]  28 58 00 08 A5 2D 00 08 28 23 30 75 30 75 00 00
2026-03-15T12:26:52.472528,3.105,can0  204  [16]  28 58 00 08 A5 2D 00 08 28 23 30 75 30 75 00 00
2026-03-15T12:26:52.572709,3.205,can0  204  [16]  28 58 00 08 A5 2D 00 08 28 23 30 75 30 75 00 00
2026-03-15T12:26:52.572762,3.205,can0  206  [24]  9B 0C 14 06 8F 0C A6 EF FC 05 B7 0C 9F 0C 00 00 00 00 00 00 00 00 00 00
2026-03-15T12:26:52.572791,3.205,can0  204  [16]  28 58 00 08 A5 2D 00 08 28 23 30 75 30 75 00 00
2026-03-15T12:26:52.574863,3.208,can0  041  [04]  96 00 23 00
2026-03-15T12:26:52.673193,3.306,can0  204  [16]  28 58 00 08 A5 2D 00 08 28 23 30 75 30 75 00 00
2026-03-15T12:26:52.673258,3.306,can0  204  [16]  28 58 00 08 A5 2D 00 08 28 23 30 75 30 75 00 00
2026-03-15T12:26:52.762422,3.395,can0  204  [16]  28 58 00 08 A5 2D 00 08 28 23 30 75 30 75 00 00
2026-03-15T12:26:52.762575,3.395,can0  204  [16]  28 58 00 08 A5 2D 00 08 28 23 30 75 30 75 00 00
2026-03-15T12:26:52.762738,3.395,can0  206  [24]  9B 0C 12 06 93 0C A6 EF FC 05 BB 0C 9B 0C 00 00 00 00 00 00 00 00 00 00
2026-03-15T12:26:52.872405,3.505,can0  204  [16]  28 58 00 08 A5 2D 00 08 28 23 30 75 30 75 00 00
2026-03-15T12:26:52.872499,3.505,can0  041  [04]  96 00 26 00
2026-03-15T12:26:52.872593,3.505,can0  204  [16]  28 58 00 08 A5 2D 00 08 28 23 30 75 30 75 00 00
2026-03-15T12:26:52.971732,3.604,can0  204  [16]  28 58 00 08 A5 2D 00 08 28 23 30 75 30 75 00 00
2026-03-15T12:26:52.972176,3.605,can0  204  [16]  28 58 00 08 A5 2D 00 08 28 23 30 75 30 75 00 00
2026-03-15T12:26:52.972209,3.605,can0  110  [02]  8D 1B
2026-03-15T12:26:53.072482,3.705,can0  204  [16]  28 58 00 08 A5 2D 00 08 28 23 30 75 30 75 00 00
2026-03-15T12:26:53.072638,3.705,can0  206  [24]  A3 0C 14 06 8B 0C A6 EF FE 05 BF 0C 97 0C 00 00 00 00 00 00 00 00 00 00
2026-03-15T12:26:53.072761,3.705,can0  204  [16]  28 58 00 08 A5 2D 00 08 28 23 30 75 30 75 00 00
2026-03-15T12:26:53.171749,3.804,can0  041  [04]  96 00 2B 00
2026-03-15T12:26:53.171860,3.805,can0  204  [16]  28 58 00 08 A5 2D 00 08 28 23 30 75 30 75 00 00
2026-03-15T12:26:53.174393,3.807,can0  204  [16]  28 58 00 08 A5 2D 00 08 28 23 30 75 30 75 00 00
2026-03-15T12:26:53.272251,3.905,can0  204  [16]  28 58 00 08 A5 2D 00 08 28 23 30 75 30 75 00 00
2026-03-15T12:26:53.272355,3.905,can0  204  [16]  28 58 00 08 A5 2D 00 08 28 23 30 75 30 75 00 00
2026-03-15T12:26:53.272488,3.905,can0  206  [24]  A7 0C 0D 06 93 0C 96 EF 00 06 B3 0C 93 0C 00 00 00 00 00 00 00 00 00 00
2026-03-15T12:26:53.371901,4.005,can0  204  [16]  28 58 00 08 A5 2D 00 08 28 23 30 75 30 75 00 00
2026-03-15T12:26:53.372037,4.005,can0  041  [04]  91 00 2A 00
2026-03-15T12:26:53.372169,4.005,can0  204  [16]  28 58 00 08 A5 2D 00 08 28 23 30 75 30 75 00 00
2026-03-15T12:26:53.372673,4.005,can0  100  [03]  E6 50 04
2026-03-15T12:26:53.372946,4.006,can0  120  [04]  00 00 00 00
2026-03-15T12:26:53.472221,4.105,can0  204  [16]  28 58 00 08 A5 2D 00 08 28 23 30 75 30 75 00 00
2026-03-15T12:26:53.472331,4.105,can0  204  [16]  28 58 00 08 A5 2D 00 08 28 23 30 75 30 75 00 00
2026-03-15T12:26:53.572357,4.205,can0  204  [16]  28 58 00 08 A5 2D 00 08 28 23 30 75 30 75 00 00
2026-03-15T12:26:53.572558,4.205,can0  206  [24]  9F 0C 12 06 93 0C C5 EF FE 05 BF 0C 97 0C 00 00 00 00 00 00 00 00 00 00
2026-03-15T12:26:53.572666,4.205,can0  204  [16]  28 58 00 08 A5 2D 00 08 28 23 30 75 30 75 00 00
2026-03-15T12:26:53.671892,4.305,can0  204  [16]  28 58 00 08 A5 2D 00 08 28 23 30 75 30 75 00 00
2026-03-15T12:26:53.671992,4.305,can0  041  [04]  82 00 28 00
2026-03-15T12:26:53.672081,4.305,can0  204  [16]  28 58 00 08 A5 2D 00 08 28 23 30 75 30 75 00 00
2026-03-15T12:26:53.772292,4.405,can0  204  [16]  28 58 00 08 A5 2D 00 08 28 23 30 75 30 75 00 00
2026-03-15T12:26:53.772395,4.405,can0  204  [16]  28 58 00 08 A5 2D 00 08 28 23 30 75 30 75 00 00
2026-03-15T12:26:53.772522,4.405,can0  206  [24]  A7 0C 12 06 97 0C B6 EF FE 05 DF 0C 8F 0C 00 00 00 00 00 00 00 00 00 00
2026-03-15T12:26:53.872659,4.505,can0  204  [16]  28 58 00 08 A5 2D 00 08 28 23 30 75 30 75 00 00
2026-03-15T12:26:53.876262,4.509,can0  204  [16]  28 58 00 08 A5 2D 00 08 28 23 30 75 30 75 00 00
2026-03-15T12:26:53.972780,4.605,can0  041  [04]  72 00 2B 00
2026-03-15T12:26:53.972826,4.606,can0  204  [16]  28 58 00 08 A5 2D 00 08 28 23 30 75 30 75 00 00
2026-03-15T12:26:53.976126,4.609,can0  204  [16]  28 58 00 08 A5 2D 00 08 28 23 30 75 30 75 00 00
2026-03-15T12:26:54.071742,4.704,can0  204  [16]  28 58 00 08 A5 2D 00 08 28 23 30 75 30 75 00 00
2026-03-15T12:26:54.071905,4.705,can0  206  [24]  9B 0C 16 06 93 0C 86 EF FE 05 BF 0C 97 0C 00 00 00 00 00 00 00 00 00 00
2026-03-15T12:26:54.071993,4.705,can0  204  [16]  28 58 00 08 A5 2D 00 08 28 23 30 75 30 75 00 00
2026-03-15T12:26:54.172425,4.805,can0  204  [16]  28 58 00 08 A5 2D 00 08 28 23 30 75 30 75 00 00
2026-03-15T12:26:54.172590,4.805,can0  041  [04]  75 00 2C 00
2026-03-15T12:26:54.172694,4.805,can0  204  [16]  28 58 00 08 A5 2D 00 08 28 23 30 75 30 75 00 00
2026-03-15T12:26:54.271794,4.904,can0  204  [16]  28 58 00 08 A5 2D 00 08 28 23 30 75 30 75 00 00
2026-03-15T12:26:54.271937,4.905,can0  206  [24]  9F 0C 12 06 8B 0C 10 EF F3 05 C3 0C 97 0C 00 00 00 00 00 00 00 00 00 00
2026-03-15T12:26:54.272032,4.905,can0  204  [16]  28 58 00 08 A5 2D 00 08 28 23 30 75 30 75 00 00
2026-03-15T12:26:54.372455,5.005,can0  204  [16]  28 58 00 08 A5 2D 00 08 28 23 30 75 30 75 00 00
2026-03-15T12:26:54.372585,5.005,can0  204  [16]  28 58 00 08 A5 2D 00 08 28 23 30 75 30 75 00 00
2026-03-15T12:26:54.472496,5.105,can0  041  [04]  7F 00 22 00
2026-03-15T12:26:54.472611,5.105,can0  204  [16]  28 58 00 08 A5 2D 00 08 28 23 30 75 30 75 00 00
2026-03-15T12:26:54.472699,5.105,can0  204  [16]  28 58 00 08 A5 2D 00 08 28 23 30 75 30 75 00 00
2026-03-15T12:26:54.572300,5.205,can0  206  [24]  87 0C 0D 06 6B 0C 96 EF FC 05 E8 0C B3 0C 00 00 00 00 00 00 00 00 00 00
2026-03-15T12:26:54.572409,5.205,can0  204  [16]  28 58 00 08 A5 2D 00 08 28 23 30 75 30 75 00 00
2026-03-15T12:26:54.572784,5.205,can0  100  [03]  E1 50 04
2026-03-15T12:26:54.573012,5.206,can0  110  [02]  8E 1B
2026-03-15T12:26:54.573198,5.206,can0  120  [04]  00 00 00 00
2026-03-15T12:26:54.573312,5.206,can0  204  [16]  28 58 00 08 A5 2D 00 08 28 23 30 75 30 75 00 00
2026-03-15T12:26:54.671739,5.304,can0  204  [16]  28 58 00 08 A5 2D 00 08 28 23 30 75 30 75 00 00
2026-03-15T12:26:54.671837,5.305,can0  204  [16]  28 58 00 08 A5 2D 00 08 28 23 30 75 30 75 00 00
2026-03-15T12:26:54.671927,5.305,can0  041  [04]  89 00 20 00
2026-03-15T12:26:54.771751,5.404,can0  204  [16]  28 58 00 08 A5 2D 00 08 28 23 30 75 30 75 00 00
2026-03-15T12:26:54.771961,5.405,can0  206  [24]  A7 0C 14 06 8F 0C 76 EF FA 05 B7 0C 93 0C 00 00 00 00 00 00 00 00 00 00
2026-03-15T12:26:54.772129,5.405,can0  204  [16]  28 58 00 08 A5 2D 00 08 28 23 30 75 30 75 00 00
2026-03-15T12:26:54.872025,5.505,can0  204  [16]  28 58 00 08 A5 2D 00 08 28 23 30 75 30 75 00 00
2026-03-15T12:26:54.872122,5.505,can0  204  [16]  28 58 00 08 A5 2D 00 08 28 23 30 75 30 75 00 00
2026-03-15T12:26:54.971835,5.605,can0  204  [16]  28 58 00 08 A5 2D 00 08 28 23 30 75 30 75 00 00
2026-03-15T12:26:54.971973,5.605,can0  041  [04]  92 00 20 00
2026-03-15T12:26:54.972097,5.605,can0  204  [16]  28 58 00 08 A5 2D 00 08 28 23 30 75 30 75 00 00
2026-03-15T12:26:55.072505,5.705,can0  206  [24]  9B 0C 14 06 93 0C B6 EF FC 05 BB 0C 9B 0C 00 00 00 00 00 00 00 00 00 00
2026-03-15T12:26:55.072607,5.705,can0  204  [16]  28 58 00 08 A5 2D 00 08 28 23 30 75 30 75 00 00
2026-03-15T12:26:55.072696,5.705,can0  204  [16]  28 58 00 08 A5 2D 00 08 28 23 30 75 30 75 00 00
2026-03-15T12:26:55.172274,5.805,can0  204  [16]  28 58 00 08 A5 2D 00 08 28 23 30 75 30 75 00 00
2026-03-15T12:26:55.172419,5.805,can0  204  [16]  28 58 00 08 A5 2D 00 08 28 23 30 75 30 75 00 00
2026-03-15T12:26:55.272207,5.905,can0  041  [04]  9D 00 20 00
2026-03-15T12:26:55.272366,5.905,can0  204  [16]  28 58 00 08 A5 2D 00 08 28 23 30 75 30 75 00 00
2026-03-15T12:26:55.272506,5.905,can0  206  [24]  93 0C 14 06 8F 0C B6 EF FE 05 BF 0C A3 0C 00 00 00 00 00 00 00 00 00 00
2026-03-15T12:26:55.372320,6.005,can0  204  [16]  28 58 00 08 A5 2D 00 08 28 23 30 75 30 75 00 00
2026-03-15T12:26:55.372466,6.005,can0  204  [16]  28 58 00 08 A5 2D 00 08 28 23 30 75 30 75 00 00
2026-03-15T12:26:55.471628,6.104,can0  204  [16]  28 58 00 08 A5 2D 00 08 28 23 30 75 30 75 00 00
2026-03-15T12:26:55.471781,6.104,can0  204  [16]  28 58 00 08 A5 2D 00 08 28 23 30 75 30 75 00 00
2026-03-15T12:26:55.571597,6.204,can0  041  [04]  A4 00 1C 00
2026-03-15T12:26:55.571769,6.204,can0  204  [16]  28 58 00 08 A5 2D 00 08 28 23 30 75 30 75 00 00
2026-03-15T12:26:55.571927,6.205,can0  206  [24]  97 0C 21 06 67 0C 96 EF FE 05 EC 0C 9F 0C 00 00 00 00 00 00 00 00 00 00
2026-03-15T12:26:55.572059,6.205,can0  204  [16]  28 58 00 08 A5 2D 00 08 28 23 30 75 30 75 00 00
2026-03-15T12:26:55.671749,6.304,can0  204  [16]  28 58 00 08 A5 2D 00 08 28 23 30 75 30 75 00 00
2026-03-15T12:26:55.671922,6.305,can0  204  [16]  28 58 00 08 A5 2D 00 08 28 23 30 75 30 75 00 00
2026-03-15T12:26:55.771749,6.404,can0  204  [16]  28 58 00 08 A5 2D 00 08 28 23 30 75 30 75 00 00
2026-03-15T12:26:55.771926,6.405,can0  204  [16]  28 58 00 08 A5 2D 00 08 28 23 30 75 30 75 00 00
2026-03-15T12:26:55.772039,6.405,can0  041  [04]  A5 00 1E 00
2026-03-15T12:26:55.772383,6.405,can0  100  [03]  E1 50 04
2026-03-15T12:26:55.772627,6.405,can0  120  [04]  00 00 00 00
2026-03-15T12:26:55.772762,6.405,can0  206  [24]  A3 0C 14 06 97 0C C5 EF 00 06 B3 0C 97 0C 00 00 00 00 00 00 00 00 00 00
2026-03-15T12:26:55.872109,6.505,can0  204  [16]  28 58 00 08 A5 2D 00 08 28 23 30 75 30 75 00 00
2026-03-15T12:26:55.872202,6.505,can0  204  [16]  28 58 00 08 A5 2D 00 08 28 23 30 75 30 75 00 00
2026-03-15T12:26:55.971716,6.604,can0  204  [16]  28 58 00 08 A5 2D 00 08 28 23 30 75 30 75 00 00
2026-03-15T12:26:55.974303,6.607,can0  204  [16]  28 58 00 08 A5 2D 00 08 28 23 30 75 30 75 00 00
2026-03-15T12:26:56.072067,6.705,can0  204  [16]  28 58 00 08 A5 2D 00 08 28 23 30 75 30 75 00 00
2026-03-15T12:26:56.072232,6.705,can0  206  [24]  A3 0C 12 06 93 0C D5 EF FE 05 AB 0C 97 0C 00 00 00 00 00 00 00 00 00 00
2026-03-15T12:26:56.072318,6.705,can0  041  [04]  A2 00 23 00
2026-03-15T12:26:56.072416,6.705,can0  204  [16]  28 58 00 08 A5 2D 00 08 28 23 30 75 30 75 00 00
2026-03-15T12:26:56.172259,6.805,can0  204  [16]  28 58 00 08 A5 2D 00 08 28 23 30 75 30 75 00 00
2026-03-15T12:26:56.172461,6.805,can0  204  [16]  28 58 00 08 A5 2D 00 08 28 23 30 75 30 75 00 00
2026-03-15T12:26:56.172974,6.806,can0  110  [02]  8E 1B
2026-03-15T12:26:56.271957,6.905,can0  204  [16]  28 58 00 08 A5 2D 00 08 28 23 30 75 30 75 00 00
2026-03-15T12:26:56.272048,6.905,can0  204  [16]  28 58 00 08 A5 2D 00 08 28 23 30 75 30 75 00 00
2026-03-15T12:26:56.272172,6.905,can0  206  [24]  A3 0C 14 06 8F 0C C5 EF FC 05 BF 0C 93 0C 00 00 00 00 00 00 00 00 00 00
2026-03-15T12:26:56.274455,6.907,can0  041  [04]  9D 00 2D 00
2026-03-15T12:26:56.372202,7.005,can0  204  [16]  28 58 00 08 A5 2D 00 08 28 23 30 75 30 75 00 00
2026-03-15T12:26:56.372362,7.005,can0  204  [16]  28 58 00 08 A5 2D 00 08 28 23 30 75 30 75 00 00
2026-03-15T12:26:56.471841,7.105,can0  204  [16]  28 58 00 08 A5 2D 00 08 28 23 30 75 30 75 00 00
2026-03-15T12:26:56.471985,7.105,can0  204  [16]  28 58 00 08 A5 2D 00 08 28 23 30 75 30 75 00 00
2026-03-15T12:26:56.572009,7.205,can0  206  [24]  9B 0C 12 06 9B 0C 86 EF 00 06 BB 0C 97 0C 00 00 00 00 00 00 00 00 00 00
2026-03-15T12:26:56.572225,7.205,can0  204  [16]  28 58 00 08 A5 2D 00 08 28 23 30 75 30 75 00 00
2026-03-15T12:26:56.572325,7.205,can0  041  [04]  9B 00 30 00
2026-03-15T12:26:56.572446,7.205,can0  204  [16]  28 58 00 08 A5 2D 00 08 28 23 30 75 30 75 00 00
2026-03-15T12:26:56.672185,7.305,can0  204  [16]  28 58 00 08 A5 2D 00 08 28 23 30 75 30 75 00 00
2026-03-15T12:26:56.672287,7.305,can0  204  [16]  28 58 00 08 A5 2D 00 08 28 23 30 75 30 75 00 00
2026-03-15T12:26:56.772203,7.405,can0  204  [16]  28 58 00 08 A5 2D 00 08 28 23 30 75 30 75 00 00
2026-03-15T12:26:56.772368,7.405,can0  206  [24]  AF 0C 14 06 97 0C A6 EF 00 06 AB 0C 87 0C 00 00 00 00 00 00 00 00 00 00
2026-03-15T12:26:56.772474,7.405,can0  204  [16]  28 58 00 08 A5 2D 00 08 28 23 30 75 30 75 00 00
2026-03-15T12:26:56.872330,7.505,can0  204  [16]  28 58 00 08 A5 2D 00 08 28 23 30 75 30 75 00 00
2026-03-15T12:26:56.872434,7.505,can0  041  [04]  99 00 35 00
2026-03-15T12:26:56.872523,7.505,can0  204  [16]  28 58 00 08 A5 2D 00 08 28 23 30 75 30 75 00 00
2026-03-15T12:26:56.972208,7.605,can0  204  [16]  28 58 00 08 A5 2D 00 08 28 23 30 75 30 75 00 00
2026-03-15T12:26:56.972305,7.605,can0  204  [16]  28 58 00 08 A5 2D 00 08 28 23 30 75 30 75 00 00
2026-03-15T12:26:56.972674,7.605,can0  100  [03]  DC 50 04
2026-03-15T12:26:56.972902,7.606,can0  120  [04]  00 00 00 00
2026-03-15T12:26:57.072292,7.705,can0  204  [16]  28 58 00 08 A5 2D 00 08 28 23 30 75 30 75 00 00
2026-03-15T12:26:57.072592,7.705,can0  206  [24]  97 0C 14 06 9F 0C 96 EF F8 05 B3 0C 97 0C 00 00 00 00 00 00 00 00 00 00
2026-03-15T12:26:57.072890,7.706,can0  204  [16]  28 58 00 08 A5 2D 00 08 28 23 30 75 30 75 00 00
2026-03-15T12:26:57.073115,7.706,can0  041  [04]  9E 00 30 00
2026-03-15T12:26:57.172431,7.805,can0  204  [16]  28 58 00 08 A5 2D 00 08 28 23 30 75 30 75 00 00
2026-03-15T12:26:57.172593,7.805,can0  204  [16]  28 58 00 08 A5 2D 00 08 28 23 30 75 30 75 00 00
2026-03-15T12:26:57.271710,7.904,can0  204  [16]  28 58 00 08 A5 2D 00 08 28 23 30 75 30 75 00 00
2026-03-15T12:26:57.271839,7.905,can0  133  [00]
2026-03-15T12:26:57.271983,7.905,can0  206  [24]  9F 0C 18 06 93 0C D5 EF FE 05 B7 0C 9B 0C 00 00 00 00 00 00 00 00 00 00
2026-03-15T12:26:57.272108,7.905,can0  204  [16]  28 58 00 08 A5 2D 00 08 28 23 30 75 30 75 00 00
2026-03-15T12:26:57.371945,8.005,can0  204  [16]  28 58 00 08 A5 2D 00 08 28 23 30 75 30 75 00 00
2026-03-15T12:26:57.372080,8.005,can0  041  [04]  9A 00 2A 00
2026-03-15T12:26:57.372202,8.005,can0  204  [16]  28 58 00 08 A5 2D 00 08 28 23 30 75 30 75 00 00
2026-03-15T12:26:57.471720,8.104,can0  204  [16]  28 58 00 08 A5 2D 00 08 28 23 30 75 30 75 00 00
2026-03-15T12:26:57.474037,8.107,can0  204  [16]  28 58 00 08 A5 2D 00 08 28 23 30 75 30 75 00 00
2026-03-15T12:26:57.572653,8.205,can0  206  [24]  A3 0C 10 06 8F 0C C5 EF FA 05 BB 0C 97 0C 00 00 00 00 00 00 00 00 00 00
2026-03-15T12:26:57.572849,8.206,can0  204  [16]  28 58 00 08 A5 2D 00 08 28 23 30 75 30 75 00 00
2026-03-15T12:26:57.572995,8.206,can0  204  [16]  28 58 00 08 A5 2D 00 08 28 23 30 75 30 75 00 00
2026-03-15T12:26:57.671583,8.304,can0  041  [04]  9E 00 1B 00
2026-03-15T12:26:57.671687,8.304,can0  204  [16]  28 58 00 08 A5 2D 00 08 28 23 30 75 30 75 00 00
2026-03-15T12:26:57.671776,8.304,can0  204  [16]  28 58 00 08 A5 2D 00 08 28 23 30 75 30 75 00 00
2026-03-15T12:26:57.771836,8.405,can0  204  [16]  28 58 00 08 A5 2D 00 08 28 23 30 75 30 75 00 00
2026-03-15T12:26:57.771985,8.405,can0  206  [24]  A3 0C 12 06 8F 0C 76 EF F8 05 AB 0C 97 0C 00 00 00 00 00 00 00 00 00 00
2026-03-15T12:26:57.772344,8.405,can0  110  [02]  8E 1B
2026-03-15T12:26:57.772477,8.405,can0  204  [16]  28 58 00 08 A5 2D 00 08 28 23 30 75 30 75 00 00
2026-03-15T12:26:57.871915,8.505,can0  204  [16]  28 58 00 08 A5 2D 00 08 28 23 30 75 30 75 00 00
2026-03-15T12:26:57.872044,8.505,can0  204  [16]  28 58 00 08 A5 2D 00 08 28 23 30 75 30 75 00 00
2026-03-15T12:26:57.872183,8.505,can0  041  [04]  A0 00 1E 00
2026-03-15T12:26:57.972415,8.605,can0  204  [16]  28 58 00 08 A5 2D 00 08 28 23 30 75 30 75 00 00
