Timestamp,Elapsed_Time_s,CAN_Message
2026-03-15T14:12:38.620329,3.549,can0  204  [16]  28 58 C8 44 56 2A 26 50 4C 1D 30 75 30 75 00 00
2026-03-15T14:12:38.620549,3.549,can0  070  [20]  F8 2A 4D 08 C6 B0 62 03 70 94 00 00 0C 15 00 00 22 00 00 00
2026-03-15T14:12:38.620948,3.549,can0  040  [04]  5D 00 1C 00
2026-03-15T14:12:38.671326,3.600,can0  204  [16]  28 58 C8 44 56 2A 8C 4F 4C 1D 30 75 30 75 00 00
2026-03-15T14:12:38.671688,3.600,can0  070  [20]  F8 2A 4D 08 C6 B0 62 03 70 94 00 00 0C 15 00 00 22 00 00 00
2026-03-15T14:12:38.671968,3.600,can0  204  [16]  28 58 C8 44 56 2A 8C 4F 4C 1D 30 75 30 75 00 00
2026-03-15T14:12:38.772479,3.701,can0  204  [16]  28 58 C8 44 50 2A 60 50 4C 1D 30 75 30 75 00 00
2026-03-15T14:12:38.772874,3.701,can0  206  [24]  83 0C A3 05 7F 0C D5 EF 90 05 93 0C 83 0C 00 00 00 00 00 00 00 00 00 00
2026-03-15T14:12:38.872780,3.801,can0  204  [16]  28 58 C9 44 52 2A C1 50 4C 1D 30 75 30 75 00 00
2026-03-15T14:12:38.873703,3.802,can0  040  [04]  5E 00 18 00
2026-03-15T14:12:38.874369,3.803,can0  041  [04]  15 01 10 00
2026-03-15T14:12:38.874994,3.804,can0  204  [16]  28 58 C9 44 52 2A C1 50 4C 1D 30 75 30 75 00 00
2026-03-15T14:12:38.875747,3.804,can0  040  [04]  5E 00 18 00
2026-03-15T14:12:38.972029,3.901,can0  204  [16]  28 58 C8 44 52 2A F6 4F 4C 1D 30 75 30 75 00 00
2026-03-15T14:12:38.972385,3.901,can0  060  [32]  00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00
2026-03-15T14:12:38.973296,3.902,can0  204  [16]  28 58 C8 44 52 2A F6 4F 4C 1D 30 75 30 75 00 00
2026-03-15T14:12:39.072480,4.001,can0  204  [16]  28 58 C8 44 54 2A BA 50 4C 1D 30 75 30 75 00 00
2026-03-15T14:12:39.072871,4.001,can0  206  [24]  83 0C A6 05 83 0C C5 EF 92 05 8F 0C 83 0C 00 00 00 00 00 00 00 00 00 00
2026-03-15T14:12:39.073474,4.002,can0  040  [04]  61 00 18 00
2026-03-15T14:12:39.073811,4.002,can0  041  [04]  10 01 11 00
2026-03-15T14:12:39.078606,4.007,can0  204  [16]  28 58 C7 44 50 2A 33 51 4C 1D 30 75 30 75 00 00
2026-03-15T14:12:39.172337,4.101,can0  040  [04]  61 00 18 00
2026-03-15T14:12:39.172999,4.102,can0  070  [20]  F8 2A 4D 08 C6 B0 62 03 70 94 00 00 0C 15 00 00 22 00 00 00
2026-03-15T14:12:39.173082,4.102,can0  204  [16]  28 58 C7 44 50 2A 33 51 4C 1D 30 75 30 75 00 00
2026-03-15T14:12:39.272170,4.201,can0  204  [16]  28 58 C8 44 58 2A 1F 50 4C 1D 30 75 30 75 00 00
2026-03-15T14:12:39.272516,4.201,can0  204  [16]  28 58 C8 44 58 2A 1F 50 4C 1D 30 75 30 75 00 00
2026-03-15T14:12:39.272784,4.201,can0  070  [20]  F8 2A 4D 08 C6 B0 62 03 70 94 00 00 0C 15 00 00 22 00 00 00
2026-03-15T14:12:39.273522,4.202,can0  100  [03]  5E 57 04
2026-03-15T14:12:39.273933,4.202,can0  206  [24]  83 0C A6 05 83 0C D5 EF 8E 05 97 0C 83 0C 00 00 00 00 00 00 00 00 00 00
2026-03-15T14:12:39.274522,4.203,can0  110  [02]  7D 1B
2026-03-15T14:12:39.275030,4.204,can0  120  [04]  00 00 00 00
2026-03-15T14:12:39.372047,4.301,can0  204  [16]  28 58 C8 44 5A 2A A4 50 4C 1D 30 75 30 75 00 00
2026-03-15T14:12:39.374397,4.303,can0  041  [04]  10 01 15 00
2026-03-15T14:12:39.374494,4.303,can0  040  [04]  5F 00 15 00
2026-03-15T14:12:39.374873,4.303,can0  040  [04]  5F 00 15 00
2026-03-15T14:12:39.473332,4.402,can0  204  [16]  28 58 C8 44 56 2A 86 50 4C 1D 30 75 30 75 00 00
2026-03-15T14:12:39.473677,4.402,can0  060  [32]  00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00
2026-03-15T14:12:39.474107,4.403,can0  204  [16]  28 58 C8 44 56 2A 86 50 4C 1D 30 75 30 75 00 00
2026-03-15T14:12:39.474518,4.403,can0  060  [32]  00 00 00 00 F8 2A 4D 08 1B 06 B8 10 00 00 10 0E FF 01 00 00 00 00 00 00 01 00 00 00 00 00 00 00
2026-03-15T14:12:39.572474,4.501,can0  204  [16]  28 58 C8 44 56 2A 86 50 4C 1D 30 75 30 75 00 00
2026-03-15T14:12:39.572855,4.501,can0  070  [20]  F6 2A 4D 08 C5 B0 62 03 58 98 00 00 0C 15 00 00 27 00 00 00
2026-03-15T14:12:39.573234,4.502,can0  206  [24]  8F 0C AC 05 77 0C D5 EF 92 05 9B 0C 7B 0C 00 00 00 00 00 00 00 00 00 00
2026-03-15T14:12:39.579817,4.508,can0  204  [16]  28 58 C7 44 54 2A 68 50 4C 1D 30 75 30 75 00 00
2026-03-15T14:12:39.579888,4.508,can0  070  [20]  F6 2A 4D 08 C5 B0 62 03 58 98 00 00 0C 15 00 00 26 00 00 00
2026-03-15T14:12:39.672673,4.601,can0  041  [04]  1C 01 14 00
2026-03-15T14:12:39.673206,4.602,can0  040  [04]  62 00 16 00
2026-03-15T14:12:39.673508,4.602,can0  204  [16]  28 58 C9 44 54 2A FC 50 4C 1D 30 75 30 75 00 00
2026-03-15T14:12:39.674139,4.603,can0  040  [04]  62 00 16 00
2026-03-15T14:12:39.674410,4.603,can0  070  [20]  F6 2A 4D 08 C5 B0 62 03 58 98 00 00 0C 15 00 00 26 00 00 00
2026-03-15T14:12:39.771955,4.700,can0  204  [16]  28 58 CA 44 52 2A C1 52 4C 1D 30 75 30 75 00 00
2026-03-15T14:12:39.772309,4.701,can0  204  [16]  28 58 CA 44 52 2A C1 52 4C 1D 30 75 30 75 00 00
2026-03-15T14:12:39.872355,4.801,can0  204  [16]  28 58 C9 44 56 2A 86 54 4C 1D 30 75 30 75 00 00
2026-03-15T14:12:39.872741,4.801,can0  206  [24]  8F 0C A6 05 7F 0C D5 EF 94 05 8B 0C 7F 0C 00 00 00 00 00 00 00 00 00 00
2026-03-15T14:12:39.873278,4.802,can0  040  [04]  68 00 16 00
2026-03-15T14:12:39.873598,4.802,can0  041  [04]  1F 01 11 00
2026-03-15T14:12:39.879345,4.808,can0  204  [16]  28 58 C9 44 56 2A 86 54 4C 1D 30 75 30 75 00 00
2026-03-15T14:12:39.972180,4.901,can0  040  [04]  68 00 16 00
2026-03-15T14:12:39.972487,4.901,can0  204  [16]  28 58 C8 44 58 2A 43 52 4C 1D 30 75 30 75 00 00
2026-03-15T14:12:39.972867,4.901,can0  060  [32]  00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00
2026-03-15T14:12:40.072701,5.001,can0  204  [16]  28 58 C7 44 5C 2A 05 4F 4C 1D 30 75 30 75 00 00
2026-03-15T14:12:40.073152,5.002,can0  204  [16]  28 58 C7 44 5C 2A 05 4F 4C 1D 30 75 30 75 00 00
2026-03-15T14:12:40.172193,5.101,can0  206  [24]  7F 0C AA 05 83 0C C5 EF 8E 05 9B 0C 83 0C 00 00 00 00 00 00 00 00 00 00
2026-03-15T14:12:40.172561,5.101,can0  204  [16]  28 58 C8 44 5A 2A 65 4D 4C 1D 30 75 30 75 00 00
2026-03-15T14:12:40.173161,5.102,can0  040  [04]  6D 00 17 00
2026-03-15T14:12:40.173486,5.102,can0  041  [04]  1B 01 10 00
2026-03-15T14:12:40.173770,5.102,can0  070  [20]  F6 2A 4D 08 C5 B0 62 03 58 98 00 00 0C 15 00 00 26 00 00 00
2026-03-15T14:12:40.174511,5.103,can0  204  [16]  28 58 C8 44 5A 2A 65 4D 4C 1D 30 75 30 75 00 00
2026-03-15T14:12:40.174564,5.103,can0  040  [04]  6D 00 17 00
2026-03-15T14:12:40.272510,5.201,can0  204  [16]  28 58 C9 44 54 2A 9A 4D 4C 1D 30 75 30 75 00 00
2026-03-15T14:12:40.278639,5.207,can0  070  [20]  F6 2A 4D 08 C5 B0 62 03 58 98 00 00 0C 15 00 00 26 00 00 00
2026-03-15T14:12:40.372585,5.301,can0  204  [16]  28 58 C9 44 50 2A 64 4D 4C 1D 30 75 30 75 00 00
2026-03-15T14:12:40.372956,5.301,can0  206  [24]  83 0C A3 05 7B 0C D5 EF 8B 05 9F 0C 87 0C 00 00 00 00 00 00 00 00 00 00
2026-03-15T14:12:40.373186,5.302,can0  204  [16]  28 58 C9 44 50 2A 64 4D 4C 1D 30 75 30 75 00 00
2026-03-15T14:12:40.373667,5.302,can0  040  [04]  70 00 16 00
2026-03-15T14:12:40.473047,5.402,can0  041  [04]  1E 01 12 00
2026-03-15T14:12:40.473149,5.402,can0  204  [16]  28 58 CA 44 52 2A CE 48 4C 1D 30 75 30 75 00 00
2026-03-15T14:12:40.473809,5.402,can0  040  [04]  70 00 16 00
2026-03-15T14:12:40.474173,5.403,can0  060  [32]  00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00
2026-03-15T14:12:40.474611,5.403,can0  204  [16]  28 58 CA 44 52 2A CE 48 4C 1D 30 75 30 75 00 00
2026-03-15T14:12:40.475559,5.404,can0  100  [03]  5B 57 04
2026-03-15T14:12:40.476161,5.405,can0  120  [04]  00 00 00 00
2026-03-15T14:12:40.476411,5.405,can0  060  [32]  00 00 00 00 F6 2A 4D 08 19 06 B8 10 00 00 10 0E FF 01 00 00 00 00 00 00 01 00 00 00 00 00 00 00
2026-03-15T14:12:40.596019,5.525,can0  070  [20]  F6 2A 4D 08 C5 B0 62 03 40 9C 00 00 0C 15 00 00 14 00 00 00
2026-03-15T14:12:40.596219,5.525,can0  070  [20]  F6 2A 4D 08 C5 B0 62 03 40 9C 00 00 0C 15 00 00 14 00 00 00
2026-03-15T14:12:40.596528,5.525,can0  204  [16]  28 58 C9 44 54 2A CC 48 4C 1D 30 75 30 75 00 00
2026-03-15T14:12:40.711722,5.640,can0  204  [16]  28 58 C9 44 56 2A AE 4E 4C 1D 30 75 30 75 00 00
2026-03-15T14:12:40.712026,5.641,can0  070  [20]  F6 2A 4D 08 C5 B0 62 03 40 9C 00 00 0C 15 00 00 14 00 00 00
2026-03-15T14:12:40.712420,5.641,can0  206  [24]  7B 0C A3 05 7F 0C C5 EF 8E 05 93 0C 8B 0C 00 00 00 00 00 00 00 00 00 00
2026-03-15T14:12:40.712708,5.641,can0  041  [04]  10 01 13 00
2026-03-15T14:12:40.713358,5.642,can0  040  [04]  68 00 19 00
2026-03-15T14:12:40.713661,5.642,can0  204  [16]  28 58 C9 44 56 2A AE 4E 4C 1D 30 75 30 75 00 00
2026-03-15T14:12:40.802833,5.731,can0  040  [04]  68 00 19 00
2026-03-15T14:12:40.803261,5.732,can0  204  [16]  28 58 CA 44 54 2A 62 4F 4C 1D 30 75 30 75 00 00
2026-03-15T14:12:40.886254,5.815,can0  204  [16]  28 58 CB 44 4E 2A 9C 4E 4C 1D 30 75 30 75 00 00
2026-03-15T14:12:40.893974,5.822,can0  204  [16]  28 58 CB 44 4E 2A 9C 4E 4C 1D 30 75 30 75 00 00
2026-03-15T14:12:40.894077,5.823,can0  110  [02]  7C 1B
2026-03-15T14:12:40.974385,5.903,can0  206  [24]  87 0C A8 05 7F 0C D5 EF 90 05 93 0C 83 0C 00 00 00 00 00 00 00 00 00 00
2026-03-15T14:12:40.974742,5.903,can0  204  [16]  28 58 CB 44 4E 2A 35 50 4C 1D 30 75 30 75 00 00
2026-03-15T14:12:40.975353,5.904,can0  040  [04]  63 00 1C 00
2026-03-15T14:12:40.975702,5.904,can0  041  [04]  03 01 0F 00
2026-03-15T14:12:40.976154,5.905,can0  040  [04]  63 00 1C 00
2026-03-15T14:12:40.976493,5.905,can0  204  [16]  28 58 CB 44 4E 2A 35 50 4C 1D 30 75 30 75 00 00
2026-03-15T14:12:41.082644,6.011,can0  060  [32]  00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00
2026-03-15T14:12:41.082988,6.012,can0  204  [16]  28 58 CB 44 50 2A A3 50 4C 1D 30 75 30 75 00 00
2026-03-15T14:12:41.207631,6.136,can0  204  [16]  28 58 C9 44 58 2A 03 51 4C 1D 30 75 30 75 00 00
2026-03-15T14:12:41.207924,6.136,can0  070  [20]  F6 2A 4D 08 C5 B0 62 03 40 9C 00 00 0C 15 00 00 14 00 00 00
2026-03-15T14:12:41.208344,6.137,can0  206  [24]  93 0C AA 05 7B 0C 69 F0 90 05 9B 0C 77 0C 00 00 00 00 00 00 00 00 00 00
2026-03-15T14:12:41.209376,6.138,can0  204  [16]  28 58 C9 44 58 2A 03 51 4C 1D 30 75 30 75 00 00
2026-03-15T14:12:41.209463,6.138,can0  040  [04]  5E 00 1B 00
2026-03-15T14:12:41.274073,6.203,can0  041  [04]  0C 01 10 00
2026-03-15T14:12:41.275210,6.204,can0  204  [16]  28 58 C8 44 56 2A 97 50 4C 1D 30 75 30 75 00 00
2026-03-15T14:12:41.275316,6.204,can0  040  [04]  5E 00 1B 00
2026-03-15T14:12:41.275561,6.204,can0  070  [20]  F6 2A 4D 08 C5 B0 62 03 40 9C 00 00 0C 15 00 00 14 00 00 00
2026-03-15T14:12:41.275915,6.204,can0  204  [16]  28 58 C8 44 56 2A 97 50 4C 1D 30 75 30 75 00 00
2026-03-15T14:12:41.404407,6.333,can0  204  [16]  28 58 C8 44 56 2A 8A 50 4C 1D 30 75 30 75 00 00
2026-03-15T14:12:41.526241,6.455,can0  206  [24]  8B 0C A6 05 7B 0C C5 EF 92 05 8B 0C 83 0C 00 00 00 00 00 00 00 00 00 00
2026-03-15T14:12:41.526340,6.455,can0  204  [16]  28 58 C8 44 4E 2A 4E 50 4C 1D 30 75 30 75 00 00
2026-03-15T14:12:41.526935,6.455,can0  040  [04]  61 00 1A 00
2026-03-15T14:12:41.527263,6.456,can0  204  [16]  28 58 C8 44 4E 2A 4E 50 4C 1D 30 75 30 75 00 00
2026-03-15T14:12:41.536999,6.466,can0  041  [04]  10 01 11 00
2026-03-15T14:12:41.537125,6.466,can0  060  [32]  00 00 00 00 F6 2A 4D 08 19 06 B8 10 00 00 10 0E FF 01 00 00 00 00 00 00 01 00 00 00 00 00 00 00
2026-03-15T14:12:41.591982,6.521,can0  040  [04]  61 00 1A 00
2026-03-15T14:12:41.592270,6.521,can0  204  [16]  28 58 C8 44 4E 2A 4E 50 4C 1D 30 75 30 75 00 00
2026-03-15T14:12:41.592729,6.521,can0  070  [20]  F6 2A 4D 08 C5 B0 62 03 28 A0 00 00 0C 15 00 00 0B 00 00 00
2026-03-15T14:12:41.592942,6.521,can0  070  [20]  F6 2A 4D 08 C5 B0 62 03 28 A0 00 00 0C 15 00 00 0B 00 00 00
2026-03-15T14:12:41.722974,6.651,can0  204  [16]  28 58 C7 44 5C 2A DE 50 4C 1D 30 75 30 75 00 00
2026-03-15T14:12:41.730487,6.659,can0  204  [16]  28 58 C7 44 5C 2A DE 50 4C 1D 30 75 30 75 00 00
2026-03-15T14:12:41.730825,6.659,can0  070  [20]  F6 2A 4D 08 C5 B0 62 03 28 A0 00 00 0C 15 00 00 0B 00 00 00
2026-03-15T14:12:41.731560,6.660,can0  100  [03]  57 57 04
2026-03-15T14:12:41.732092,6.661,can0  120  [04]  00 00 00 00
2026-03-15T14:12:41.732513,6.661,can0  206  [24]  7F 0C A8 05 8B 0C D5 EF 89 05 97 0C 7B 0C 00 00 00 00 00 00 00 00 00 00
2026-03-15T14:12:41.774795,6.703,can0  204  [16]  28 58 C7 44 5C 2A 5F 50 4C 1D 30 75 30 75 00 00
2026-03-15T14:12:41.775109,6.704,can0  041  [04]  20 01 13 00
2026-03-15T14:12:41.775746,6.704,can0  040  [04]  67 00 18 00
2026-03-15T14:12:41.776480,6.705,can0  204  [16]  28 58 C7 44 5C 2A 5F 50 4C 1D 30 75 30 75 00 00
2026-03-15T14:12:41.776558,6.705,can0  040  [04]  67 00 18 00
2026-03-15T14:12:41.922571,6.851,can0  204  [16]  28 58 C9 44 56 2A 56 50 4C 1D 30 75 30 75 00 00
2026-03-15T14:12:42.022000,6.951,can0  204  [16]  28 58 C8 44 50 2A AE 50 4C 1D 30 75 30 75 00 00
2026-03-15T14:12:42.022418,6.951,can0  206  [24]  8F 0C A6 05 6B 0C D5 EF 8B 05 AB 0C 7B 0C 00 00 00 00 00 00 00 00 00 00
2026-03-15T14:12:42.022888,6.951,can0  204  [16]  28 58 C8 44 50 2A AE 50 4C 1D 30 75 30 75 00 00
2026-03-15T14:12:42.023112,6.952,can0  060  [32]  00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00
2026-03-15T14:12:42.023708,6.952,can0  040  [04]  6E 00 17 00
2026-03-15T14:12:42.023932,6.952,can0  041  [04]  10 01 15 00
2026-03-15T14:12:42.122802,7.051,can0  204  [16]  28 58 C9 44 5C 2A FF 4F 4C 1D 30 75 30 75 00 00
2026-03-15T14:12:42.123792,7.052,can0  040  [04]  6E 00 17 00
2026-03-15T14:12:42.124184,7.053,can0  204  [16]  28 58 C9 44 5C 2A FF 4F 4C 1D 30 75 30 75 00 00
2026-03-15T14:12:42.223063,7.152,can0  204  [16]  28 58 C8 44 52 2A FD 4F 4C 1D 30 75 30 75 00 00
2026-03-15T14:12:42.223162,7.152,can0  070  [20]  F6 2A 4D 08 C5 B0 62 03 28 A0 00 00 0C 15 00 00 0B 00 00 00
2026-03-15T14:12:42.276957,7.205,can0  206  [24]  8B 0C A6 05 83 0C B6 EF 8B 05 8F 0C 7B 0C 00 00 00 00 00 00 00 00 00 00
2026-03-15T14:12:42.277361,7.206,can0  204  [16]  28 58 C9 44 5A 2A 46 51 4C 1D 30 75 30 75 00 00
2026-03-15T14:12:42.278351,7.207,can0  040  [04]  6C 00 17 00
2026-03-15T14:12:42.278412,7.207,can0  204  [16]  28 58 C9 44 5A 2A 46 51 4C 1D 30 75 30 75 00 00
2026-03-15T14:12:42.278451,7.207,can0  041  [04]  01 01 15 00
2026-03-15T14:12:42.278488,7.207,can0  070  [20]  F6 2A 4D 08 C5 B0 62 03 28 A0 00 00 0C 15 00 00 0B 00 00 00
2026-03-15T14:12:42.421864,7.350,can0  204  [16]  28 58 C8 44 54 2A E0 50 4C 1D 30 75 30 75 00 00
2026-03-15T14:12:42.422841,7.351,can0  040  [04]  6C 00 17 00
2026-03-15T14:12:42.423511,7.352,can0  204  [16]  28 58 C8 44 54 2A E0 50 4C 1D 30 75 30 75 00 00
2026-03-15T14:12:42.522483,7.451,can0  204  [16]  28 58 C9 44 5C 2A 8A 50 4C 1D 30 75 30 75 00 00
2026-03-15T14:12:42.522902,7.451,can0  206  [24]  87 0C A8 05 7B 0C D5 EF 8E 05 97 0C 83 0C 00 00 00 00 00 00 00 00 00 00
2026-03-15T14:12:42.523770,7.452,can0  110  [02]  80 1B
2026-03-15T14:12:42.524190,7.453,can0  060  [32]  00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00
2026-03-15T14:12:42.622571,7.551,can0  204  [16]  28 58 C9 44 5C 2A 8A 50 4C 1D 30 75 30 75 00 00
2026-03-15T14:12:42.622828,7.551,can0  060  [32]  00 00 00 00 F6 2A 4D 08 19 06 B8 10 00 00 10 0E FF 01 00 00 00 00 00 00 01 00 00 00 00 00 00 00
2026-03-15T14:12:42.624546,7.553,can0  040  [04]  6C 00 14 00
2026-03-15T14:12:42.624856,7.553,can0  041  [04]  FB 00 12 00
2026-03-15T14:12:42.625189,7.554,can0  204  [16]  28 58 C8 44 5E 2A 5E 51 4C 1D 30 75 30 75 00 00
2026-03-15T14:12:42.625669,7.554,can0  040  [04]  6C 00 14 00
2026-03-15T14:12:42.722355,7.651,can0  070  [20]  F6 2A 4D 08 C5 B0 62 03 10 A4 00 00 0C 15 00 00 18 00 00 00
2026-03-15T14:12:42.723184,7.652,can0  070  [20]  F6 2A 4D 08 C5 B0 62 03 10 A4 00 00 0C 15 00 00 18 00 00 00
2026-03-15T14:12:42.723287,7.652,can0  204  [16]  28 58 C9 44 54 2A BD 50 4C 1D 30 75 30 75 00 00
2026-03-15T14:12:42.723345,7.652,can0  070  [20]  F6 2A 4D 08 C5 B0 62 03 10 A4 00 00 0C 15 00 00 18 00 00 00
2026-03-15T14:12:42.821942,7.750,can0  204  [16]  28 58 C9 44 54 2A 3A 51 4C 1D 30 75 30 75 00 00
2026-03-15T14:12:42.822355,7.751,can0  206  [24]  8F 0C A3 05 83 0C E4 EF 8B 05 93 0C 77 0C 00 00 00 00 00 00 00 00 00 00
2026-03-15T14:12:42.822716,7.751,can0  204  [16]  28 58 C9 44 54 2A 3A 51 4C 1D 30 75 30 75 00 00
2026-03-15T14:12:42.823024,7.752,can0  041  [04]  F8 00 10 00
2026-03-15T14:12:42.922796,7.851,can0  040  [04]  6A 00 14 00
2026-03-15T14:12:42.925265,7.854,can0  204  [16]  28 58 CA 44 5C 2A 11 52 4C 1D 30 75 30 75 00 00
2026-03-15T14:12:42.925380,7.854,can0  040  [04]  6A 00 14 00
2026-03-15T14:12:42.925457,7.854,can0  204  [16]  28 58 CA 44 5C 2A 11 52 4C 1D 30 75 30 75 00 00
2026-03-15T14:12:42.925530,7.854,can0  100  [03]  54 57 04
2026-03-15T14:12:42.925928,7.854,can0  120  [04]  00 00 00 00
2026-03-15T14:12:43.022041,7.951,can0  204  [16]  28 58 CB 44 4E 2A FF 50 4C 1D 30 75 30 75 00 00
2026-03-15T14:12:43.122185,8.051,can0  204  [16]  28 58 CA 44 58 2A FC 4F 4C 1D 30 75 30 75 00 00
2026-03-15T14:12:43.122589,8.051,can0  206  [24]  8F 0C 9F 05 83 0C D5 EF 92 05 93 0C 77 0C 00 00 00 00 00 00 00 00 00 00
2026-03-15T14:12:43.122821,8.051,can0  060  [32]  00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00
2026-03-15T14:12:43.130084,8.059,can0  204  [16]  28 58 CA 44 58 2A FC 4F 4C 1D 30 75 30 75 00 00
2026-03-15T14:12:43.130186,8.059,can0  041  [04]  F8 00 13 00
2026-03-15T14:12:43.130267,8.059,can0  040  [04]  71 00 16 00
2026-03-15T14:12:43.222912,8.151,can0  040  [04]  71 00 16 00
2026-03-15T14:12:43.223674,8.152,can0  204  [16]  28 58 CB 44 54 2A E6 50 4C 1D 30 75 30 75 00 00
