Timestamp,Elapsed_Time_s,ship_id,latitude,longitude,speed_over_gnd,course_over_gnd,true_heading,rate_of_turn,ship_length,ship_width,index,total_ships
2026-03-15T14:09:37.173215,34.738526821136475,0,49.275,100.4957,0,None,None,None,None,None,0,1
2026-03-15T14:09:37.173215,34.738526821136475,47617480,49.2745,100.508,0,None,None,None,None,None,0,2
2026-03-15T14:09:38.172984,35.73828959465027,0,49.275,100.4957,0,None,None,None,None,None,0,1
2026-03-15T14:09:38.172984,35.73828959465027,47617480,49.2745,100.508,0,None,None,None,None,None,0,2
2026-03-15T14:09:39.175892,36.741191387176514,0,49.275,100.4957,0,None,None,None,None,None,0,1
2026-03-15T14:09:39.175892,36.741191387176514,47617480,49.2745,100.508,0,None,None,None,None,None,0,2
2026-03-15T14:09:40.173439,37.73873567581177,0,49.275,100.4957,0,None,None,None,None,None,0,1
2026-03-15T14:09:40.173439,37.73873567581177,47617480,49.2745,100.508,0,None,None,None,None,None,0,2
2026-03-15T14:09:41.175191,38.7404887676239,0,49.275,100.4957,0,None,None,None,None,None,0,1
2026-03-15T14:09:41.175191,38.7404887676239,47617480,49.2745,100.508,0,None,None,None,None,None,0,2
2026-03-15T14:09:42.174202,39.739500999450684,0,49.275,100.4957,0,None,None,None,None,None,0,1
2026-03-15T14:09:42.174202,39.739500999450684,47617480,49.2745,100.508,0,None,None,None,None,None,0,2
2026-03-15T14:09:43.176535,40.74183177947998,0,49.275,100.4957,0,None,None,None,None,None,0,1
2026-03-15T14:09:43.176535,40.74183177947998,47617480,49.2745,100.508,0,None,None,None,None,None,0,2
2026-03-15T14:09:44.165446,41.7307448387146,0,49.275,100.4957,0,None,None,None,None,None,0,1
2026-03-15T14:09:44.165446,41.7307448387146,47617480,49.2745,100.508,0,None,None,None,None,None,0,2
2026-03-15T14:09:45.272914,42.838212966918945,0,49.275,100.4957,0,None,None,None,None,None,0,1
2026-03-15T14:09:45.272914,42.838212966918945,47617480,49.2745,100.508,0,None,None,None,None,None,0,2
2026-03-15T14:09:46.273618,43.838913679122925,0,49.275,100.4957,0,None,None,None,None,None,0,1
2026-03-15T14:09:46.273618,43.838913679122925,47617480,49.2745,100.508,0,None,None,None,None,None,0,2
2026-03-15T14:09:47.280622,44.84591841697693,0,49.275,100.4957,0,None,None,None,None,None,0,1
2026-03-15T14:09:47.280622,44.84591841697693,47617480,49.2745,100.508,0,None,None,None,None,None,0,2
2026-03-15T14:09:48.258424,45.82372307777405,0,49.275,100.4957,0,None,None,None,None,None,0,1
2026-03-15T14:09:48.258424,45.82372307777405,47617480,49.2745,100.508,0,None,None,None,None,None,0,2
2026-03-15T14:09:49.275190,46.840487241744995,0,49.275,100.4957,0,None,None,None,None,None,0,1
2026-03-15T14:09:49.275190,46.840487241744995,47617480,49.2745,100.508,0,None,None,None,None,None,0,2
2026-03-15T14:09:50.273910,47.83920645713806,0,49.275,100.4957,0,None,None,None,None,None,0,1
2026-03-15T14:09:50.273910,47.83920645713806,47617480,49.2745,100.508,0,None,None,None,None,None,0,2
2026-03-15T14:09:51.281149,48.84644436836243,0,49.275,100.4957,0,None,None,None,None,None,0,1
2026-03-15T14:09:51.281149,48.84644436836243,47617480,49.2745,100.508,0,None,None,None,None,None,0,2
2026-03-15T14:09:52.276137,49.841434955596924,0,49.275,100.4957,0,None,None,None,None,None,0,1
2026-03-15T14:09:52.276137,49.841434955596924,47617480,49.2745,100.508,0,None,None,None,None,None,0,2
2026-03-15T14:09:53.276845,50.84214234352112,0,49.275,100.4957,0,None,None,None,None,None,0,1
2026-03-15T14:09:53.276845,50.84214234352112,47617480,49.2745,100.508,0,None,None,None,None,None,0,2
2026-03-15T14:09:54.373535,51.9388382434845,0,49.275,100.4957,0,None,None,None,None,None,0,1
2026-03-15T14:09:54.373535,51.9388382434845,47617480,49.2745,100.508,0,None,None,None,None,None,0,2
2026-03-15T14:09:55.373042,52.93834161758423,0,49.275,100.4957,0,None,None,None,None,None,0,1
2026-03-15T14:09:55.373042,52.93834161758423,47617480,49.2745,100.508,0,None,None,None,None,None,0,2
2026-03-15T14:09:56.374057,53.93935298919678,0,49.275,100.4957,0,None,None,None,None,None,1,2
2026-03-15T14:09:56.374057,53.93935298919678,47617480,49.2745,100.508,0,None,None,None,None,None,0,2
2026-03-15T14:09:56.374057,53.93935298919678,1133377,49.2917,-123.2336,0,154,67,0,None,None,0,2
2026-03-15T14:09:57.372305,54.937605142593384,0,49.275,100.4957,0,None,None,None,None,None,0,1
2026-03-15T14:09:57.372305,54.937605142593384,47617480,49.2745,100.508,0,None,None,None,None,None,0,2
2026-03-15T14:09:57.372305,54.937605142593384,1133377,49.2917,-123.2336,0,154,67,0,None,None,0,2
2026-03-15T14:09:58.383023,55.948320150375366,0,49.275,100.4957,0,None,None,None,None,None,0,1
2026-03-15T14:09:58.383023,55.948320150375366,47617480,49.2745,100.508,0,None,None,None,None,None,0,2
2026-03-15T14:09:58.383023,55.948320150375366,1133377,49.2917,-123.2336,0,154,67,0,None,None,0,2
2026-03-15T14:09:59.415458,56.980756998062134,0,49.275,100.4957,0,None,None,None,None,None,0,1
2026-03-15T14:09:59.415458,56.980756998062134,47617480,49.2745,100.508,0,None,None,None,None,None,0,2
2026-03-15T14:09:59.415458,56.980756998062134,1133377,49.2917,-123.2336,0,154,67,0,None,None,0,2
2026-03-15T14:10:00.374338,57.93963384628296,0,49.275,100.4957,0,None,None,None,None,None,0,1
2026-03-15T14:10:00.374338,57.93963384628296,47617480,49.2745,100.508,0,None,None,None,None,None,0,2
2026-03-15T14:10:00.374338,57.93963384628296,1133377,49.2917,-123.2336,0,154,67,0,None,None,0,2
2026-03-15T14:10:01.385917,58.951212644577026,0,49.275,100.4957,0,None,None,None,None,None,0,1
2026-03-15T14:10:01.385917,58.951212644577026,47617480,49.2745,100.508,0,None,None,None,None,None,0,2
2026-03-15T14:10:01.385917,58.951212644577026,1133377,49.2917,-123.2336,0,154,67,0,None,None,0,2
2026-03-15T14:10:02.523137,60.088435649871826,0,49.275,100.4957,0,None,None,None,None,None,0,1
2026-03-15T14:10:02.523137,60.088435649871826,47617480,49.2745,100.508,0,None,None,None,None,None,0,2
2026-03-15T14:10:02.523137,60.088435649871826,1133377,49.2917,-123.2336,0,154,67,0,None,None,0,2
2026-03-15T14:10:03.523639,61.0889413356781,0,49.275,100.4957,0,None,None,None,None,None,0,1
2026-03-15T14:10:03.523639,61.0889413356781,47617480,49.2745,100.508,0,None,None,None,None,None,0,2
2026-03-15T14:10:03.523639,61.0889413356781,1133377,49.2917,-123.2336,0,154,67,0,None,None,0,2
2026-03-15T14:10:04.524099,62.089396953582764,0,49.275,100.4957,0,None,None,None,None,None,0,1
2026-03-15T14:10:04.524099,62.089396953582764,47617480,49.2745,100.508,0,None,None,None,None,None,0,2
2026-03-15T14:10:04.524099,62.089396953582764,1133377,49.2917,-123.2336,0,154,67,0,None,None,0,2
2026-03-15T14:10:05.481806,63.04710865020752,0,49.275,100.4957,0,None,None,None,None,None,0,1
2026-03-15T14:10:05.481806,63.04710865020752,47617480,49.2745,100.508,0,None,None,None,None,None,0,2
2026-03-15T14:10:05.481806,63.04710865020752,1133377,49.2917,-123.2336,0,154,67,0,None,None,0,2
2026-03-15T14:10:06.524272,64.08956813812256,0,49.275,100.4957,0,None,None,None,None,None,0,1
2026-03-15T14:10:06.524272,64.08956813812256,47617480,49.2745,100.508,0,None,None,None,None,None,0,2
2026-03-15T14:10:06.524272,64.08956813812256,1133377,49.2917,-123.2336,0,154,67,0,None,None,0,2
2026-03-15T14:10:07.501086,65.06638598442078,0,49.275,100.4957,0,None,None,None,None,None,0,1
2026-03-15T14:10:07.501086,65.06638598442078,47617480,49.2745,100.508,0,None,None,None,None,None,0,2
2026-03-15T14:10:07.501086,65.06638598442078,1133377,49.2917,-123.2336,0,154,67,0,None,None,0,2
2026-03-15T14:10:08.524824,66.09012222290039,0,49.275,100.4957,0,None,None,None,None,None,0,1
2026-03-15T14:10:08.524824,66.09012222290039,47617480,49.2745,100.508,0,None,None,None,None,None,0,2
2026-03-15T14:10:08.524824,66.09012222290039,1133377,49.2917,-123.2336,0,154,67,0,None,None,0,2
2026-03-15T14:10:09.486134,67.05143356323242,0,49.275,100.4957,0,None,None,None,None,None,0,1
2026-03-15T14:10:09.486134,67.05143356323242,47617480,49.2745,100.508,0,None,None,None,None,None,0,2
2026-03-15T14:10:09.486134,67.05143356323242,1133377,49.2917,-123.2336,0,154,67,0,None,None,0,2
2026-03-15T14:10:10.556846,68.12214589118958,0,49.275,100.4957,0,None,None,None,None,None,0,1
2026-03-15T14:10:10.556846,68.12214589118958,47617480,49.2745,100.508,0,None,None,None,None,None,0,2
2026-03-15T14:10:10.556846,68.12214589118958,1133377,49.2917,-123.2336,0,154,67,0,None,None,0,2
2026-03-15T14:10:11.525129,69.09042406082153,0,49.275,100.4957,0,None,None,None,None,None,0,1
2026-03-15T14:10:11.525129,69.09042406082153,47617480,49.2745,100.508,0,None,None,None,None,None,0,2
2026-03-15T14:10:11.525129,69.09042406082153,1133377,49.2917,-123.2336,0,154,67,0,None,None,0,2
2026-03-15T14:10:12.622529,70.18782782554626,0,49.275,100.4957,0,None,None,None,None,None,0,1
2026-03-15T14:10:12.622529,70.18782782554626,47617480,49.2745,100.508,0,None,None,None,None,None,0,2
2026-03-15T14:10:12.622529,70.18782782554626,1133377,49.2917,-123.2336,0,154,67,0,None,None,0,2
2026-03-15T14:10:13.623748,71.189044713974,0,49.275,100.4957,0,None,None,None,None,None,0,1
2026-03-15T14:10:13.623748,71.189044713974,47617480,49.2745,100.508,0,None,None,None,None,None,0,2
2026-03-15T14:10:13.623748,71.189044713974,1133377,49.2917,-123.2336,0,154,67,0,None,None,0,2
2026-03-15T14:10:14.624417,72.18971300125122,0,49.275,100.4957,0,None,None,None,None,None,0,1
2026-03-15T14:10:14.624417,72.18971300125122,47617480,49.2745,100.508,0,None,None,None,None,None,0,2
2026-03-15T14:10:14.624417,72.18971300125122,1133377,49.2917,-123.2336,0,154,67,0,None,None,0,2
2026-03-15T14:10:15.626402,73.19169878959656,0,49.275,100.4957,0,None,None,None,None,None,0,1
2026-03-15T14:10:15.626402,73.19169878959656,47617480,49.2745,100.508,0,None,None,None,None,None,0,2
2026-03-15T14:10:15.626402,73.19169878959656,1133377,49.2917,-123.2336,0,154,67,0,None,None,0,2
2026-03-15T14:10:16.625513,74.19080901145935,0,49.275,100.4957,0,None,None,None,None,None,0,1
2026-03-15T14:10:16.625513,74.19080901145935,47617480,49.2745,100.508,0,None,None,None,None,None,0,2
2026-03-15T14:10:16.625513,74.19080901145935,1133377,49.2917,-123.2336,0,154,67,0,None,None,0,2
2026-03-15T14:10:17.650382,75.21567964553833,0,49.275,100.4957,0,None,None,None,None,None,0,1
2026-03-15T14:10:17.650382,75.21567964553833,47617480,49.2745,100.508,0,None,None,None,None,None,0,2
2026-03-15T14:10:17.650382,75.21567964553833,1133377,49.2917,-123.2336,0,154,67,0,None,None,0,2
2026-03-15T14:10:18.625077,76.1903727054596,0,49.275,100.4957,0,None,None,None,None,None,0,1
2026-03-15T14:10:18.625077,76.1903727054596,47617480,49.2745,100.508,0,None,None,None,None,None,0,2
2026-03-15T14:10:18.625077,76.1903727054596,1133377,49.2917,-123.2336,0,154,67,0,None,None,0,2
2026-03-15T14:10:19.723342,77.28864002227783,0,49.275,100.4957,0,None,None,None,None,None,0,1
2026-03-15T14:10:19.723342,77.28864002227783,47617480,49.2745,100.508,0,None,None,None,None,None,0,2
2026-03-15T14:10:19.723342,77.28864002227783,1133377,49.2917,-123.2336,0,154,67,0,None,None,0,2
2026-03-15T14:10:20.723056,78.28835535049438,0,49.275,100.4957,0,None,None,None,None,None,0,1
2026-03-15T14:10:20.723056,78.28835535049438,47617480,49.2745,100.508,0,None,None,None,None,None,0,2
2026-03-15T14:10:20.723056,78.28835535049438,1133377,49.2917,-123.2336,0,154,67,0,None,None,0,2
2026-03-15T14:10:21.723264,79.28856444358826,0,49.275,100.4957,0,None,None,None,None,None,0,1
2026-03-15T14:10:21.723264,79.28856444358826,47617480,49.2745,100.508,0,None,None,None,None,None,0,2
2026-03-15T14:10:21.723264,79.28856444358826,1133377,49.2917,-123.2336,0,154,67,0,None,None,0,2
2026-03-15T14:10:22.723734,80.2890293598175,0,49.275,100.4957,0,None,None,None,None,None,0,1
2026-03-15T14:10:22.723734,80.2890293598175,47617480,49.2745,100.508,0,None,None,None,None,None,0,2
2026-03-15T14:10:22.723734,80.2890293598175,1133377,49.2917,-123.2336,0,154,67,0,None,None,0,2
2026-03-15T14:10:23.750917,81.3162157535553,0,49.275,100.4957,0,None,None,None,None,None,0,1
2026-03-15T14:10:23.750917,81.3162157535553,47617480,49.2745,100.508,0,None,None,None,None,None,0,2
2026-03-15T14:10:23.750917,81.3162157535553,1133377,49.2917,-123.2336,0,154,67,0,None,None,0,2
2026-03-15T14:10:24.733140,82.29843616485596,0,49.275,100.4957,0,None,None,None,None,None,0,1
2026-03-15T14:10:24.733140,82.29843616485596,47617480,49.2745,100.508,0,None,None,None,None,None,0,2
2026-03-15T14:10:24.733140,82.29843616485596,1133377,49.2917,-123.2336,0,154,67,0,None,None,0,2
2026-03-15T14:10:25.726771,83.29206728935242,0,49.275,100.4957,0,None,None,None,None,None,0,1
2026-03-15T14:10:25.726771,83.29206728935242,47617480,49.2745,100.508,0,None,None,None,None,None,0,2
2026-03-15T14:10:25.726771,83.29206728935242,1133377,49.2917,-123.2336,0,154,67,0,None,None,0,2
2026-03-15T14:10:26.725122,84.2904200553894,0,49.275,100.4957,0,None,None,None,None,None,0,1
2026-03-15T14:10:26.725122,84.2904200553894,47617480,49.2745,100.508,0,None,None,None,None,None,0,2
2026-03-15T14:10:26.725122,84.2904200553894,1133377,49.2917,-123.2336,0,154,67,0,None,None,0,2
2026-03-15T14:10:27.745903,85.31119966506958,0,49.275,100.4957,0,None,None,None,None,None,0,1
2026-03-15T14:10:27.745903,85.31119966506958,47617480,49.2745,100.508,0,None,None,None,None,None,0,2
2026-03-15T14:10:27.745903,85.31119966506958,1133377,49.2917,-123.2336,0,154,67,0,None,None,0,2
2026-03-15T14:10:28.225668,85.79096555709839,0,49.275,100.4957,0,None,None,None,None,None,0,1
2026-03-15T14:10:28.225668,85.79096555709839,47617480,49.2745,100.508,0,None,None,None,None,None,0,2
2026-03-15T14:10:28.225668,85.79096555709839,1133377,49.2917,-123.2336,0,154,67,0,None,None,0,2
2026-03-15T14:10:28.225668,85.79096555709839,208747144,49.2875,-123.2143,0,118,75,0,None,None,0,1
2026-03-15T14:10:28.726165,86.29145979881287,0,49.275,100.4957,0,None,None,None,None,None,0,1
2026-03-15T14:10:28.726165,86.29145979881287,47617480,49.2745,100.508,0,None,None,None,None,None,0,2
2026-03-15T14:10:28.726165,86.29145979881287,1133377,49.2917,-123.2336,0,154,67,0,None,None,0,2
2026-03-15T14:10:28.726165,86.29145979881287,208747144,49.2875,-123.2143,0,118,75,0,None,None,0,1
2026-03-15T14:10:29.872808,87.43811178207397,0,49.275,100.4957,0,None,None,None,None,None,0,1
2026-03-15T14:10:29.872808,87.43811178207397,47617480,49.2745,100.508,0,None,None,None,None,None,0,2
2026-03-15T14:10:29.872808,87.43811178207397,1133377,49.2917,-123.2336,0,154,67,0,None,None,0,2
2026-03-15T14:10:29.872808,87.43811178207397,208747144,49.2875,-123.2143,0,118,75,0,None,None,0,1
2026-03-15T14:10:30.873346,88.43864417076111,0,49.275,100.4957,0,None,None,None,None,None,0,1
2026-03-15T14:10:30.873346,88.43864417076111,47617480,49.2745,100.508,0,None,None,None,None,None,0,2
2026-03-15T14:10:30.873346,88.43864417076111,1133377,49.2917,-123.2336,0,154,67,0,None,None,0,2
2026-03-15T14:10:30.873346,88.43864417076111,208747144,49.2875,-123.2143,0,118,75,0,None,None,0,1
2026-03-15T14:10:31.874147,89.43944597244263,0,49.275,100.4957,0,None,None,None,None,None,0,1
2026-03-15T14:10:31.874147,89.43944597244263,47617480,49.2745,100.508,0,None,None,None,None,None,0,2
2026-03-15T14:10:31.874147,89.43944597244263,1133377,49.2917,-123.2336,0,154,67,0,None,None,0,2
2026-03-15T14:10:31.874147,89.43944597244263,208747144,49.2875,-123.2143,0,118,75,0,None,None,0,1
2026-03-15T14:10:32.827928,90.39322400093079,0,49.275,100.4957,0,None,None,None,None,None,0,1
2026-03-15T14:10:32.827928,90.39322400093079,47617480,49.2745,100.508,0,None,None,None,None,None,0,2
2026-03-15T14:10:32.827928,90.39322400093079,1133377,49.2917,-123.2336,0,154,67,0,None,None,0,2
2026-03-15T14:10:32.827928,90.39322400093079,208747144,49.2875,-123.2143,0,118,75,0,None,None,0,1
2026-03-15T14:10:33.874718,91.44001722335815,0,49.275,100.4957,0,None,None,None,None,None,0,1
2026-03-15T14:10:33.874718,91.44001722335815,47617480,49.2745,100.508,0,None,None,None,None,None,0,2
2026-03-15T14:10:33.874718,91.44001722335815,1133377,49.2917,-123.2336,0,154,67,0,None,None,0,2
2026-03-15T14:10:33.874718,91.44001722335815,208747144,49.2875,-123.2143,0,118,75,0,None,None,0,1
2026-03-15T14:10:34.875009,92.44030714035034,0,49.275,100.4957,0,None,None,None,None,None,0,1
2026-03-15T14:10:34.875009,92.44030714035034,47617480,49.2745,100.508,0,None,None,None,None,None,0,2
2026-03-15T14:10:34.875009,92.44030714035034,1133377,49.2917,-123.2336,0,154,67,0,None,None,0,2
2026-03-15T14:10:34.875009,92.44030714035034,208747144,49.2875,-123.2143,0,118,75,0,None,None,0,1
2026-03-15T14:10:35.875969,93.44126725196838,0,49.275,100.4957,0,None,None,None,None,None,0,1
2026-03-15T14:10:35.875969,93.44126725196838,47617480,49.2745,100.508,0,None,None,None,None,None,0,2
2026-03-15T14:10:35.875969,93.44126725196838,1133377,49.2917,-123.2336,0,154,67,0,None,None,0,2
2026-03-15T14:10:35.875969,93.44126725196838,208747144,49.2875,-123.2143,0,118,75,0,None,None,0,1
2026-03-15T14:10:36.873657,94.43895387649536,0,49.275,100.4957,0,None,None,None,None,None,0,1
2026-03-15T14:10:36.873657,94.43895387649536,47617480,49.2745,100.508,0,None,None,None,None,None,0,2
2026-03-15T14:10:36.873657,94.43895387649536,1133377,49.2917,-123.2336,0,154,67,0,None,None,0,2
2026-03-15T14:10:36.873657,94.43895387649536,208747144,49.2875,-123.2143,0,118,75,0,None,None,0,1
2026-03-15T14:10:37.973314,95.53861880302429,0,49.275,100.4957,0,None,None,None,None,None,0,1
2026-03-15T14:10:37.973314,95.53861880302429,47617480,49.2745,100.508,0,None,None,None,None,None,0,2
2026-03-15T14:10:37.973314,95.53861880302429,1133377,49.2917,-123.2336,0,154,67,0,None,None,0,2
2026-03-15T14:10:37.973314,95.53861880302429,208747144,49.2875,-123.2143,0,118,75,0,None,None,0,1
2026-03-15T14:10:38.974016,96.53931283950806,0,49.275,100.4957,0,None,None,None,None,None,0,1
2026-03-15T14:10:38.974016,96.53931283950806,47617480,49.2745,100.508,0,None,None,None,None,None,0,2
2026-03-15T14:10:38.974016,96.53931283950806,1133377,49.2917,-123.2336,0,154,67,0,None,None,0,2
2026-03-15T14:10:38.974016,96.53931283950806,208747144,49.2875,-123.2143,0,118,75,0,None,None,0,1
2026-03-15T14:10:39.973882,97.53917741775513,0,49.275,100.4957,0,None,None,None,None,None,0,1
2026-03-15T14:10:39.973882,97.53917741775513,47617480,49.2745,100.508,0,None,None,None,None,None,0,2
2026-03-15T14:10:39.973882,97.53917741775513,1133377,49.2917,-123.2336,0,154,67,0,None,None,0,2
2026-03-15T14:10:39.973882,97.53917741775513,208747144,49.2875,-123.2143,0,118,75,0,None,None,0,1
2026-03-15T14:10:40.973113,98.538409948349,0,49.275,100.4957,0,None,None,None,None,None,0,1
2026-03-15T14:10:40.973113,98.538409948349,47617480,49.2745,100.508,0,None,None,None,None,None,0,2
2026-03-15T14:10:40.973113,98.538409948349,1133377,49.2917,-123.2336,0,154,67,0,None,None,0,2
2026-03-15T14:10:40.973113,98.538409948349,208747144,49.2875,-123.2143,0,118,75,0,None,None,0,1
2026-03-15T14:10:41.973715,99.53901195526123,0,49.275,100.4957,0,None,None,None,None,None,0,1
2026-03-15T14:10:41.973715,99.53901195526123,47617480,49.2745,100.508,0,None,None,None,None,None,0,2
2026-03-15T14:10:41.973715,99.53901195526123,1133377,49.2917,-123.2336,0,154,67,0,None,None,0,2
2026-03-15T14:10:41.973715,99.53901195526123,208747144,49.2875,-123.2143,0,118,75,0,None,None,0,1
2026-03-15T14:10:42.974414,100.53971266746521,0,49.275,100.4957,0,None,None,None,None,None,0,1
2026-03-15T14:10:42.974414,100.53971266746521,47617480,49.2745,100.508,0,None,None,None,None,None,0,2
2026-03-15T14:10:42.974414,100.53971266746521,1133377,49.2917,-123.2336,0,154,67,0,None,None,0,2
2026-03-15T14:10:42.974414,100.53971266746521,208747144,49.2875,-123.2143,0,118,75,0,None,None,0,1
2026-03-15T14:10:43.973122,101.53841924667358,0,49.275,100.4957,0,None,None,None,None,None,0,1
2026-03-15T14:10:43.973122,101.53841924667358,47617480,49.2745,100.508,0,None,None,None,None,None,0,2
2026-03-15T14:10:43.973122,101.53841924667358,1133377,49.2917,-123.2336,0,154,67,0,None,None,0,2
2026-03-15T14:10:43.973122,101.53841924667358,208747144,49.2875,-123.2143,0,118,75,0,None,None,0,1
2026-03-15T14:10:44.975937,102.54123520851135,0,49.275,100.4957,0,None,None,None,None,None,0,1
2026-03-15T14:10:44.975937,102.54123520851135,47617480,49.2745,100.508,0,None,None,None,None,None,0,2
